Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRE5,Adhesion G protein-coupled receptor E5,44124,443,2.52 [1.97-3.21],1.0103505200496345e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRG1,Adhesion G-protein coupled receptor G1,43582,433,1.46 [1.34-1.59],1.0458191464466225e-18
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRG2,Adhesion G-protein coupled receptor G2,43811,438,0.41 [0.31-0.55],1.4983245178176251e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AGR2,Anterior gradient protein 2 homolog,42429,419,1.57 [1.45-1.70],2.7855464628730903e-28
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AGR3,Anterior gradient protein 3,42705,424,1.54 [1.36-1.74],9.99429078865683e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AGRN,Agrin,43997,439,5.35 [4.43-6.47],3.12782817794253e-67
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AGRP,Agouti-related protein,44279,436,1.58 [1.35-1.86],2.8877359791787476e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AGXT,Serine--pyruvate aminotransferase,43811,438,1.33 [1.20-1.47],5.179236718831076e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AHNAK,Neuroblast differentiation-associated protein AHNAK,37197,349,2.15 [1.67-2.76],3.3061602448134516e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AHNAK2,Protein AHNAK2,37197,349,2.35 [1.80-3.08],5.517592062077851e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ALCAM,CD166 antigen,44339,443,5.78 [3.90-8.55],1.8558676119369546e-18
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANG,Angiogenin,43677,438,2.89 [2.36-3.54],8.47208693333301e-25
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPT2,Angiopoietin-2,44161,440,4.41 [3.67-5.28],1.5137090655193092e-57
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPTL1,Angiopoietin-related protein 1,43182,432,3.03 [2.27-4.05],5.0175377124152784e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPTL2,Angiopoietin-related protein 2,43846,439,2.06 [1.68-2.52],4.720649386485775e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPTL3,Angiopoietin-related protein 3,43820,438,2.16 [1.71-2.74],1.3205835480323503e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPTL4,Angiopoietin-related protein 4,43931,439,3.36 [2.79-4.04],5.31658954230457e-38
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPTL7,Angiopoietin-related protein 7,44161,440,1.99 [1.62-2.44],5.951977621114486e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA10,Annexin A10,42769,421,1.56 [1.43-1.69],1.6939818054530437e-25
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA5,Annexin A5,42629,419,2.39 [1.90-3.00],6.47865052068819e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AOC3,Membrane primary amine oxidase,43970,438,2.65 [2.01-3.49],4.316074365383754e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,43582,433,1.51 [1.29-1.76],2.597831742757101e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOA2,Apolipoprotein A-II,38235,368,2.41 [2.00-2.91],3.2142419540509356e-20
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOA4,Apolipoprotein A-IV,38263,369,1.90 [1.55-2.34],8.596414434465646e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOH,Beta-2-glycoprotein 1,43805,434,1.64 [1.33-2.03],4.051359900375171e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOM,Apolipoprotein M,43900,438,0.42 [0.31-0.56],3.648778492289416e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AREG,Amphiregulin,43582,433,2.79 [2.44-3.21],1.1384076608501979e-48
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ARHGEF5,Rho guanine nucleotide exchange factor 5,37008,361,1.39 [1.25-1.55],2.7264618858975718e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ART3,Ecto-ADP-ribosyltransferase 3,43970,438,2.07 [1.64-2.61],1.0205338855996115e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ASGR1,Asialoglycoprotein receptor 1,43452,434,5.55 [4.41-6.99],2.01982837712698e-48
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ASGR2,Asialoglycoprotein receptor 2,38235,368,7.33 [5.33-10.08],1.3304438525285362e-34
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ATP6AP2,Renin receptor,42781,424,1.62 [1.39-1.89],4.621105351771551e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ATRAID,All-trans retinoic acid-induced differentiation factor,38056,374,3.29 [2.67-4.05],2.7168165497621786e-29
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AXL,Tyrosine-protein kinase receptor UFO,43970,438,2.92 [2.20-3.87],1.2691569720692406e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,B2M,Beta-2-microglobulin,38263,369,2.55 [2.19-2.97],1.854075430006508e-33
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",37197,349,2.38 [1.80-3.15],1.5884671544300707e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,B4GALT1,"Beta-1,4-galactosyltransferase 1",43997,439,8.78 [6.79-11.35],1.513468607606535e-61
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,42781,424,1.35 [1.19-1.52],2.571480170459191e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BAMBI,BMP and activin membrane-bound inhibitor homolog,42781,424,4.13 [3.36-5.07],2.223707558507489e-41
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BCAM,Basal cell adhesion molecule,43805,434,2.81 [2.07-3.81],3.485274429546289e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BCAN,Brevican core protein,43452,434,0.56 [0.44-0.71],2.8389948156973544e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BCL2,Apoptosis regulator Bcl-2,38056,374,1.37 [1.20-1.57],3.197283039556153e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BCL2L15,Bcl-2-like protein 15,37127,353,1.44 [1.25-1.66],2.60191790004338e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BGLAP,Osteocalcin,38217,368,1.36 [1.21-1.52],1.7861032814826878e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BMP10,Bone morphogenetic protein 10,37372,363,2.33 [1.63-3.33],3.222467684916504e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BMPER,BMP-binding endothelial regulator protein,37372,363,7.37 [5.10-10.66],1.991023516634245e-26
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,37127,353,1.78 [1.47-2.16],5.365878253653189e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BOLA1,BolA-like protein 1,37008,361,1.41 [1.22-1.64],5.944927588293e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BRK1,Protein BRICK1,42769,421,1.60 [1.33-1.92],5.95245645671058e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BST2,Bone marrow stromal antigen 2,44182,436,1.92 [1.71-2.16],1.0432471082936663e-28
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BTN2A1,Butyrophilin subfamily 2 member A1,43997,439,9.99 [7.78-12.84],2.498746627505441e-72
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BTN3A2,Butyrophilin subfamily 3 member A2,43747,436,2.84 [2.38-3.40],1.5678360776007481e-30
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C1QA,Complement C1q subcomponent subunit A,44059,436,5.71 [4.15-7.85],1.146522870302081e-26
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,43970,438,1.63 [1.37-1.95],6.037153504412262e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,37372,363,2.28 [1.74-2.99],2.03837910168224e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C1RL,Complement C1r subcomponent-like protein,38198,369,6.20 [3.68-10.45],7.302199436558598e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C7,Complement component C7,37348,363,6.23 [4.75-8.19],1.6106855936682973e-39
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C9,Complement component C9,38235,368,1.80 [1.48-2.19],4.140756658456419e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CA12,Carbonic anhydrase 12,43582,433,3.35 [2.77-4.05],1.1404740081516439e-35
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CA3,Carbonic anhydrase 3,44266,442,1.39 [1.22-1.58],5.339082125544105e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CA4,Carbonic anhydrase 4,44339,443,2.47 [1.75-3.47],2.1267059727743419e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CA5A,"Carbonic anhydrase 5A, mitochondrial",43022,427,1.35 [1.24-1.47],2.794354514159223e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CA6,Carbonic anhydrase 6,43666,429,0.63 [0.55-0.72],1.2106125185926384e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CA9,Carbonic anhydrase 9,44161,440,1.71 [1.46-1.99],6.302553289610235e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CALB1,Calbindin,43582,433,2.24 [1.86-2.70],2.462005987250481e-17
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CALB2,Calretinin,42769,421,1.97 [1.61-2.43],9.590727371197044e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CALCA,Calcitonin,43379,434,1.63 [1.47-1.82],1.9184114408793998e-19
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CALCB,Calcitonin gene-related peptide 2,38130,371,2.34 [2.03-2.70],1.9717167174783104e-31
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CANT1,Soluble calcium-activated nucleotidase 1,43675,435,6.21 [4.15-9.30],7.371394728472581e-19
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CAPG,Macrophage-capping protein,43464,436,1.78 [1.57-2.02],7.919618307830061e-19
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CBLIF,Cobalamin binding intrinsic factor,43747,438,1.46 [1.31-1.63],1.0716387536869422e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCDC80,Coiled-coil domain-containing protein 80,43811,438,3.30 [2.71-4.01],1.7784968387117923e-32
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,37197,349,1.84 [1.60-2.11],2.391905127834152e-17
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL11,Eotaxin,44279,436,2.29 [1.83-2.87],4.56420777787202e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL14,C-C motif chemokine 14,43677,438,2.32 [2.00-2.68],1.5908910363588744e-29
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL15,C-C motif chemokine 15,44339,443,3.06 [2.62-3.59],4.089728067838595e-44
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL16,C-C motif chemokine 16,44339,443,2.26 [1.91-2.67],1.4467947328032986e-21
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL18,C-C motif chemokine 18,43196,435,1.38 [1.27-1.51],1.1332918719276993e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL19,C-C motif chemokine 19,44182,436,1.14 [1.08-1.21],3.502502218874074e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL20,C-C motif chemokine 20,44279,436,1.44 [1.34-1.54],9.096866268164287e-25
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL21,C-C motif chemokine 21,43997,439,1.92 [1.70-2.18],1.443287427355308e-24
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL22,C-C motif chemokine 22,43355,436,1.48 [1.28-1.72],2.8939374617650664e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL23,C-C motif chemokine 23,43997,439,2.31 [1.91-2.80],1.141667487764534e-17
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL25,C-C motif chemokine 25,44279,436,2.22 [1.88-2.63],2.6990294585597886e-20
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL27,C-C motif chemokine 27,43811,438,1.73 [1.50-1.99],2.2818541660312785e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL3,C-C motif chemokine 3,43747,436,1.44 [1.34-1.55],2.397908688744936e-22
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL7,C-C motif chemokine 7,43747,436,1.62 [1.46-1.79],8.887904366020283e-21
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCN3,CCN family member 3,44267,443,4.93 [4.11-5.92],2.818436080458914e-66
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCN4,CCN family member 4,44161,440,2.57 [2.16-3.06],2.913216017881693e-26
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCN5,CCN family member 5,43805,434,2.88 [2.35-3.53],1.7134601420433748e-24
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD14,Monocyte differentiation antigen CD14,42867,431,3.01 [2.50-3.62],1.6311563001082666e-31
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD160,CD160 antigen,44279,436,2.49 [2.13-2.92],5.5599088002856595e-30
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,43970,438,2.02 [1.69-2.42],2.1145187799712573e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD164,Sialomucin core protein 24,43805,434,1.71 [1.42-2.06],1.3600955976066058e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD1C,T-cell surface glycoprotein CD1c,43928,434,0.40 [0.29-0.56],5.20836613500813e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD200,OX-2 membrane glycoprotein,43747,436,3.09 [2.40-3.99],3.094601589796771e-18
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD207,C-type lectin domain family 4 member K,42827,422,2.08 [1.67-2.59],6.293687416209899e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD27,CD27 antigen,43928,434,4.24 [3.60-4.98],1.1192647856362788e-67
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD274,Programmed cell death 1 ligand 1,43452,434,3.37 [2.83-4.02],8.213827698077279e-42
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD276,CD276 antigen,43782,438,4.72 [3.76-5.92],3.0837501425068867e-41
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD28,T-cell-specific surface glycoprotein CD28,42781,424,2.06 [1.73-2.46],1.3206420266023957e-15
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD300A,CMRF35-like molecule 8,37372,363,6.01 [4.50-8.01],3.1044822412122123e-34
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD300C,CMRF35-like molecule 6,44182,436,4.40 [3.56-5.43],5.758255639522014e-43
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD300E,CMRF35-like molecule 2,44019,438,4.35 [3.67-5.15],3.461024543308963e-64
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD300LF,CMRF35-like molecule 1,44161,440,2.86 [2.42-3.39],1.8663300209256127e-34
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD300LG,CMRF35-like molecule 9,43805,434,2.90 [2.32-3.61],6.3105579168765355e-21
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD302,CD302 antigen,43582,433,7.49 [6.06-9.26],1.2066676394346816e-77
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,43582,433,4.41 [3.48-5.60],2.395877129437151e-34
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD4,T-cell surface glycoprotein CD4,43674,435,2.76 [2.31-3.30],2.787810384878431e-29
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD40,Tumor necrosis factor receptor superfamily member 5,43789,439,1.60 [1.37-1.86],3.418715350126362e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD46,Membrane cofactor protein,43532,435,3.58 [2.87-4.45],3.192951646646966e-30
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD48,CD48 antigen,43931,439,4.22 [3.29-5.41],7.557860949721859e-30
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD5,T-cell surface glycoprotein CD5,44105,439,2.63 [2.15-3.22],4.934202012472274e-21
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD55,Complement decay-accelerating factor,42265,419,3.23 [2.56-4.09],9.203495348038436e-23
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD59,CD59 glycoprotein,42227,432,8.75 [6.84-11.20],1.0755557177582192e-66
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD5L,CD5 antigen-like,38050,368,1.98 [1.62-2.42],4.1857838951885086e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD7,T-cell antigen CD7,37053,352,2.11 [1.76-2.52],2.537186310864589e-16
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD70,CD70 antigen,43747,436,1.78 [1.48-2.15],1.621614457130683e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD72,B-cell differentiation antigen CD72,37372,363,2.54 [2.08-3.10],9.768418367194938e-20
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD74,HLA class II histocompatibility antigen gamma chain,44182,436,6.34 [5.21-7.71],5.2183799091415075e-76
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD79B,B-cell antigen receptor complex-associated protein beta chain,44279,436,2.98 [2.58-3.44],5.594174014928321e-50
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD80,T-lymphocyte activation antigen CD80,38212,361,3.94 [3.13-4.96],2.077472482251216e-31
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD83,CD83 antigen,43747,436,5.18 [4.22-6.36],9.254746187761275e-56
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD8A,T-cell surface glycoprotein CD8 alpha chain,44182,436,1.44 [1.23-1.69],7.402989704694513e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD93,Complement component C1q receptor,42120,426,3.74 [2.93-4.76],1.3165374018048033e-26
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD99,CD99 antigen,43805,434,8.59 [5.84-12.62],6.306773133267527e-28
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD99L2,CD99 antigen-like protein 2,43805,434,6.94 [5.04-9.57],1.830764591181048e-32
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CDCP1,CUB domain-containing protein 1,43452,434,2.21 [1.94-2.51],1.9376629777846318e-32
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CDH1,Cadherin-1,42327,419,2.04 [1.77-2.35],7.064079233727642e-23
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CDH2,Cadherin-2,43811,438,3.05 [2.43-3.83],4.806080696010724e-22
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CDH3,Cadherin-3,44182,436,3.69 [3.02-4.51],3.755546824264396e-37
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CDH6,Cadherin-6,43811,438,2.35 [1.92-2.89],2.867713523081064e-16
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CDNF,Cerebral dopamine neurotrophic factor,43582,433,2.27 [1.88-2.75],5.051632433277725e-17
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CDSN,Corneodesmosin,44143,436,2.63 [2.17-3.18],4.130079629677471e-23
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,38056,374,2.69 [2.18-3.31],1.7601303021376294e-20
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,37517,364,1.74 [1.51-2.01],6.87216028345853e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,43747,436,1.32 [1.20-1.45],7.796560542659882e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,42213,418,1.42 [1.27-1.60],1.2969199660713787e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,38217,368,1.89 [1.58-2.26],4.215924113993564e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,43022,427,1.79 [1.55-2.08],5.666310421588709e-15
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CELA2A,Chymotrypsin-like elastase family member 2A,38217,368,0.68 [0.59-0.80],9.797581168220129e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,37372,363,3.38 [2.51-4.54],9.862080928414153e-16
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CFC1,Cryptic protein,42781,424,1.83 [1.60-2.08],1.561288051188126e-19
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CFD,Complement factor D,38263,369,6.42 [4.70-8.78],2.454415025881272e-31
