Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CKAP4,Cytoskeleton-associated protein 4,51175,142,2.97 [2.09-4.23],1.6051390907765387e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CLEC4D,C-type lectin domain family 4 member D,50798,142,1.64 [1.32-2.03],9.450438063482411e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CLEC5A,C-type lectin domain family 5 member A,50703,143,2.84 [1.87-4.33],1.088140534896344e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CLEC6A,C-type lectin domain family 6 member A,49678,137,1.89 [1.44-2.49],4.768493052238693e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CLMP,CXADR-like membrane protein,51305,144,3.81 [2.16-6.73],3.939300648575661e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,COL18A1,Collagen alpha-1(XVIII) chain,51083,143,4.34 [2.48-7.62],3.0356522024959375e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,COL6A3,Collagen alpha-3(VI) chain,51500,144,2.54 [1.86-3.48],5.614691832475792e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,COLEC12,Collectin-12,50845,139,3.18 [1.99-5.06],1.1287224809213166e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CSF1,Macrophage colony-stimulating factor 1,51096,139,4.23 [2.70-6.64],3.4652711563872303e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CST3,Cystatin-C,50988,144,2.57 [1.69-3.90],9.053813270390008e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CXCL11,C-X-C motif chemokine 11,51323,144,1.44 [1.26-1.66],2.2604906481850626e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CXCL13,C-X-C motif chemokine 13,51323,144,1.48 [1.30-1.69],8.433111988182391e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CXCL9,C-X-C motif chemokine 9,51096,139,1.63 [1.38-1.93],1.039258036521157e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DEFA1_DEFA1B,Neutrophil defensin 1,49833,139,1.59 [1.29-1.94],8.573542274314512e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DEFB103A_DEFB103B,Beta-defensin 103,42619,116,2.11 [1.78-2.50],1.966019710164448e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DEFB4A_DEFB4B,Beta-defensin 4A,50151,137,2.26 [2.03-2.51],5.522296173055427e-52
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DLL1,Delta-like protein 1,51030,141,3.10 [2.06-4.66],6.272130949349282e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DSC2,Desmocollin-2,50308,137,2.54 [1.84-3.52],1.8405617519145322e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DSG3,Desmoglein-3,51140,143,3.67 [2.58-5.21],3.9745546474935174e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EDA2R,Tumor necrosis factor receptor superfamily member 27,51305,144,2.27 [1.69-3.05],4.2509684840189616e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EFNA1,Ephrin-A1,50797,140,3.15 [2.13-4.67],1.1025114965475678e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EFNA4,Ephrin-A4,50398,144,3.34 [2.49-4.49],7.387892120202688e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EPHA2,Ephrin type-A receptor 2,49034,136,2.54 [1.82-3.53],3.1659582582204496e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EPHB6,Ephrin type-B receptor 6,50397,144,2.62 [1.74-3.92],3.314093786721596e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EREG,Proepiregulin,50397,144,1.60 [1.38-1.87],1.0334390357983067e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FABP1,"Fatty acid-binding protein, liver",50845,139,1.38 [1.20-1.59],8.805807275930416e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FGF23,Fibroblast growth factor 23,51222,144,1.49 [1.26-1.77],2.9334162141436126e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FOLR1,Folate receptor alpha,50796,141,2.71 [1.83-4.03],7.982270646423452e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FSTL3,Follistatin-related protein 3,50764,139,2.78 [1.95-3.98],1.9745470707598784e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",50633,139,2.58 [1.75-3.81],1.7482770342799122e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GDF15,Growth/differentiation factor 15,51500,144,2.04 [1.71-2.43],1.1928302885467134e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GFRA1,GDNF family receptor alpha-1,51231,144,3.05 [1.99-4.67],2.8304598274456506e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GM2A,Ganglioside GM2 activator,43157,120,1.74 [1.38-2.21],4.499914278620774e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GPR15L,Protein GPR15L,44032,120,2.97 [2.43-3.63],2.1381480081451343e-26
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HAVCR1,Hepatitis A virus cellular receptor 1,51234,144,1.58 [1.32-1.90],9.450410140362322e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HAVCR2,Hepatitis A virus cellular receptor 2,50882,140,2.74 [1.95-3.85],6.8372635486894886e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HGF,Hepatocyte growth factor,51425,143,2.43 [1.74-3.40],2.2298842163287525e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",50798,142,3.10 [2.11-4.54],6.8227732294559965e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IGFBP4,Insulin-like growth factor-binding protein 4,50223,137,2.09 [1.64-2.65],1.768418421794807e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,50871,144,2.44 [1.73-3.45],4.498624380042561e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL12A_IL12B,Interleukin-12,50633,139,1.51 [1.27-1.78],1.706953989040338e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL12B,Interleukin-12 subunit beta,51425,143,1.93 [1.50-2.48],3.372184381189937e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL15RA,Interleukin-15 receptor subunit alpha,49914,138,2.58 [1.72-3.86],4.085274904937066e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL17A,Interleukin-17A,49837,138,1.88 [1.56-2.27],3.342329398542816e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL17C,Interleukin-17C,49914,138,1.75 [1.53-2.01],7.636452008949677e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL18BP,Interleukin-18-binding protein,51071,144,2.62 [1.79-3.82],7.069428777722025e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL19,Interleukin-19,49596,143,3.17 [2.80-3.59],4.28487613945882e-74
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL20,Interleukin-20,49914,138,1.57 [1.34-1.85],5.8583145465619066e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL22,Interleukin-22,44016,120,1.69 [1.42-2.02],7.401798621276935e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL2RA,Interleukin-2 receptor subunit alpha,50504,141,2.68 [2.06-3.50],2.80964274976418e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL36G,Interleukin-36 gamma,42775,119,1.78 [1.56-2.04],9.335733213032314e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL6,Interleukin-6,50633,139,1.46 [1.29-1.65],1.638178762603287e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ITGAV,Integrin alpha-V,51305,144,0.14 [0.06-0.30],7.95481119677073e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK10,Kallikrein-10,50873,141,2.06 [1.59-2.66],3.98658123038614e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK11,Kallikrein-11,50544,141,2.29 [1.76-2.99],1.0820018078630879e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK13,Kallikrein-13,49733,137,2.92 [2.21-3.86],4.7213492734281605e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK6,Kallikrein-6,50945,141,4.01 [2.60-6.18],3.251728782408581e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK8,Kallikrein-8,49169,140,4.35 [3.31-5.73],1.0081919923614966e-25
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,50845,139,2.05 [1.60-2.61],8.060016318816256e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LAYN,Layilin,50397,144,2.57 [1.88-3.51],3.802307178807665e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LCN2,Neutrophil gelatinase-associated lipocalin,49342,138,2.16 [1.62-2.89],2.022797421301325e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LGALS4,Galectin-4,50845,139,1.97 [1.57-2.47],5.409754422872926e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LGALS9,Galectin-9,50844,138,2.77 [1.85-4.13],6.469448954613746e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LMNB2,Lamin-B2,44112,120,2.65 [1.72-4.07],8.947870862498838e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LTBR,Tumor necrosis factor receptor superfamily member 3,50592,138,3.10 [2.10-4.60],1.5976593013634664e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LY6D,Lymphocyte antigen 6D,50595,138,2.98 [2.37-3.73],5.1373297521927465e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NECTIN2,Nectin-2,50796,144,2.82 [1.89-4.19],3.23005040028276e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NECTIN4,Nectin-4,51030,141,2.69 [2.03-3.56],4.486196282365693e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NPC2,NPC intracellular cholesterol transporter 2,43489,120,2.39 [1.71-3.33],3.131641276594733e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NPDC1,Neural proliferation differentiation and control protein 1,50871,144,2.46 [1.80-3.35],1.2429581714838674e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PDCD1,Programmed cell death protein 1,51223,143,2.30 [1.82-2.91],3.834918171436764e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PGF,Placenta growth factor,51425,143,2.61 [1.95-3.49],1.0024708067018687e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PGLYRP1,Peptidoglycan recognition protein 1,51248,143,2.00 [1.52-2.63],6.062319423911791e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PI3,Elafin,50191,139,3.71 [3.25-4.23],9.605984691316689e-84
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PIGR,Polymeric immunoglobulin receptor,50218,137,2.22 [1.56-3.16],8.18512828042193e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,50882,140,2.85 [1.92-4.21],1.608700583560328e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PILRA,Paired immunoglobulin-like type 2 receptor alpha,50882,140,2.20 [1.56-3.10],6.462295893784833e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PLAUR,Urokinase plasminogen activator surface receptor,50511,137,3.60 [2.31-5.62],1.5738428855234674e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PRSS22,Brain-specific serine protease 4,42942,119,1.94 [1.51-2.49],1.8931674641680737e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PRSS27,Serine protease 27,50703,143,2.37 [1.69-3.34],6.510087936008337e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PRSS53,Serine protease 53,44112,120,2.63 [1.83-3.77],1.6149570050133765e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PRSS8,Prostasin,50678,138,2.24 [1.63-3.08],7.637222602732725e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PYDC1,Pyrin domain-containing protein 1,43041,121,1.97 [1.56-2.48],7.425078929604187e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RELT,Tumor necrosis factor receptor superfamily member 19L,50882,140,2.73 [1.83-4.07],8.32601595535039e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,REN,Renin,50871,144,1.48 [1.28-1.71],1.125660705252051e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RNASE6,Ribonuclease K6,43940,121,2.17 [1.68-2.80],2.422416159018033e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RNASET2,Ribonuclease T2,51258,143,2.93 [1.91-4.49],7.850824612462547e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,49678,137,1.81 [1.59-2.06],3.196207197147896e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SBSN,Suprabasin,44147,121,4.42 [3.01-6.50],4.0832454829235836e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SCARB2,Lysosome membrane protein 2,49516,142,2.57 [1.86-3.55],1.1508710132623852e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SDC1,Syndecan-1,50871,144,1.93 [1.49-2.52],8.714886033828243e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SEMA3F,Semaphorin-3F,50871,144,3.99 [2.41-6.59],6.65820904565163e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SHISA5,Protein shisa-5,44229,121,2.54 [1.76-3.68],6.893645781535082e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SIGLEC1,Sialoadhesin,51096,139,2.07 [1.53-2.81],3.078974626715437e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,50798,142,2.35 [1.70-3.26],2.246076009073701e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SIRPB1,Signal-regulatory protein beta-1,50760,139,2.08 [1.55-2.79],9.752274280546554e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SLURP1,Secreted Ly-6/uPAR-related protein 1,43904,120,1.99 [1.57-2.53],1.8868119499544608e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SPON2,Spondin-2,50627,144,2.42 [1.67-3.51],3.2725474700646422e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TCOF1,Treacle protein,44222,121,2.12 [1.54-2.93],4.241694585030414e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TGFA,Protransforming growth factor alpha,50798,142,2.02 [1.57-2.61],5.8432497166497064e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TGFBR2,TGF-beta receptor type-2,51030,141,2.16 [1.56-3.00],3.9932077019146245e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TMPRSS11D,Transmembrane protease serine 11D,44028,120,2.25 [1.69-3.00],2.6999630537013225e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNF,Tumor necrosis factor,49860,136,2.07 [1.76-2.44],2.3645486411015986e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50482,144,2.46 [1.86-3.24],1.9521129731876972e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,51425,143,2.08 [1.53-2.83],2.6562471985021868e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51030,141,2.50 [1.80-3.46],3.7001298768831554e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,50929,139,2.69 [1.82-3.99],6.930275341321735e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50882,140,3.45 [2.43-4.91],4.455216257312015e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,50882,140,2.03 [1.71-2.43],3.206699011623077e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51342,143,2.81 [2.14-3.69],1.1888723396743697e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,50482,144,1.93 [1.60-2.32],3.871322637464867e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51323,144,2.17 [1.71-2.75],2.0121202493276864e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50482,144,2.06 [1.68-2.53],4.661729130202159e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFSF13,Tumor necrosis factor ligand superfamily member 13,51096,139,3.20 [1.96-5.23],3.1050675271591373e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,51415,143,2.73 [1.91-3.89],3.0783459560783995e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ULBP2,UL16-binding protein 2,50482,144,2.68 [1.98-3.63],1.5730123355886832e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,VCAN,Versican core protein,51323,144,2.94 [1.87-4.63],3.2801091017807336e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,VSIG4,V-set and immunoglobulin domain-containing protein 4,50811,140,2.57 [1.94-3.39],3.143893967539477e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,WFDC12,WAP four-disulfide core domain protein 12,51220,144,2.90 [2.44-3.45],2.100590460341113e-33
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,WFDC2,WAP four-disulfide core domain protein 2,48283,138,2.10 [1.61-2.74],4.0362215015989686e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,XCL1,Lymphotactin,51305,144,1.55 [1.29-1.87],4.011517091532303e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ZBTB17,Zinc finger and BTB domain-containing protein 17,49937,136,1.77 [1.44-2.19],1.1874167423897861e-07
