Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPT2,Angiopoietin-2,36766,802,1.55 [1.31-1.82],1.372794818694694e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANXA10,Annexin A10,35641,775,1.23 [1.15-1.33],1.1535921005386022e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AREG,Amphiregulin,36270,791,1.68 [1.49-1.89],5.364977022185037e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ASGR1,Asialoglycoprotein receptor 1,36173,787,2.52 [2.07-3.07],3.559404960857279e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ASGR2,Asialoglycoprotein receptor 2,31714,668,2.31 [1.77-3.02],5.92472617194746e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ATRAID,All-trans retinoic acid-induced differentiation factor,31563,662,1.76 [1.47-2.10],8.058185898367722e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,B2M,Beta-2-microglobulin,31736,673,1.49 [1.29-1.73],1.4248797349306278e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",36600,800,2.51 [2.02-3.12],9.048329118786663e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,35605,775,1.59 [1.30-1.94],5.677448197225539e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BCAN,Brevican core protein,36173,787,0.65 [0.54-0.78],5.429975845011433e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BGLAP,Osteocalcin,31701,669,1.28 [1.17-1.39],3.506385536978199e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BRK1,Protein BRICK1,35641,775,1.71 [1.49-1.96],2.908146963035707e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BSG,Basigin,36774,802,3.07 [2.27-4.14],2.9542246854925e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BST2,Bone marrow stromal antigen 2,36760,801,1.34 [1.21-1.49],2.8464139726935362e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BTN2A1,Butyrophilin subfamily 2 member A1,36600,800,2.35 [1.89-2.93],2.449516395889169e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BTN3A2,Butyrophilin subfamily 3 member A2,36403,789,1.56 [1.33-1.83],2.6404878423241173e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,C4BPB,C4b-binding protein beta chain,36554,795,1.54 [1.32-1.79],4.7832609482730496e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA12,Carbonic anhydrase 12,36270,791,1.71 [1.43-2.05],5.366151202669992e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA6,Carbonic anhydrase 6,36317,793,0.79 [0.71-0.87],4.996172656970087e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CANT1,Soluble calcium-activated nucleotidase 1,36333,795,2.03 [1.48-2.78],9.233172547296715e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CAPG,Macrophage-capping protein,36193,778,1.47 [1.32-1.63],2.7831230574782975e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CBLN4,Cerebellin-4,36766,802,0.60 [0.49-0.73],3.427014339730947e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCDC80,Coiled-coil domain-containing protein 80,36435,796,1.49 [1.26-1.76],3.614167746360842e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL14,C-C motif chemokine 14,36334,797,1.39 [1.20-1.61],7.74624868966226e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL15,C-C motif chemokine 15,36886,809,1.48 [1.29-1.69],9.0810153834865e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL16,C-C motif chemokine 16,36886,809,1.50 [1.32-1.71],8.114698548763272e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL21,C-C motif chemokine 21,36600,800,1.40 [1.24-1.60],2.262239405622189e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL23,C-C motif chemokine 23,36600,800,1.53 [1.32-1.78],1.9587796185320324e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL3,C-C motif chemokine 3,36403,789,1.26 [1.17-1.37],7.319785357674405e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL7,C-C motif chemokine 7,36403,789,1.39 [1.27-1.53],1.763110073148476e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCN3,CCN family member 3,36824,805,2.43 [2.07-2.85],1.5722427005611126e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD14,Monocyte differentiation antigen CD14,35676,789,1.45 [1.24-1.69],1.932908350592445e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD27,CD27 antigen,36554,795,1.92 [1.68-2.21],2.1516871970424952e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD274,Programmed cell death 1 ligand 1,36173,787,1.71 [1.44-2.02],3.9801902455711136e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD276,CD276 antigen,36416,797,2.03 [1.69-2.43],1.3349279643647114e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300A,CMRF35-like molecule 8,30993,650,1.83 [1.43-2.34],1.637183521347121e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300C,CMRF35-like molecule 6,36760,801,1.91 [1.60-2.27],2.9909558945800546e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300E,CMRF35-like molecule 2,36639,798,1.64 [1.42-1.91],3.215782549889875e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD302,CD302 antigen,36270,791,2.54 [2.12-3.04],6.50960936819706e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD4,T-cell surface glycoprotein CD4,36344,788,1.64 [1.39-1.93],5.803406377514377e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD46,Membrane cofactor protein,36194,793,1.81 [1.47-2.23],2.919570892190886e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD5,T-cell surface glycoprotein CD5,36713,800,1.55 [1.30-1.85],1.2599828457942682e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD59,CD59 glycoprotein,35136,772,2.18 [1.72-2.77],1.3331681848607e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD74,HLA class II histocompatibility antigen gamma chain,36760,801,1.77 [1.49-2.10],1.1324247366166268e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,36831,802,1.50 [1.32-1.71],5.17399712433636e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD80,T-lymphocyte activation antigen CD80,31689,662,1.80 [1.47-2.20],9.83145386335186e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD83,CD83 antigen,36403,789,2.17 [1.83-2.57],9.12414002918531e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD99L2,CD99 antigen-like protein 2,36432,795,2.11 [1.63-2.73],1.4051049715114197e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDCP1,CUB domain-containing protein 1,36173,787,1.73 [1.55-1.94],2.3537734289449843e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CGREF1,Cell growth regulator with EF hand domain protein 1,36435,796,1.45 [1.25-1.68],6.376286947754172e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",31611,666,1.94 [1.66-2.27],7.496568771731427e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHGA,Chromogranin-A,31701,669,1.51 [1.42-1.61],9.72604537393492e-38
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHI3L1,Chitinase-3-like protein 1,35613,784,1.27 [1.18-1.37],2.4120675085716517e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHIT1,Chitotriosidase-1,36587,804,1.14 [1.08-1.20],1.904587345051336e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHRDL1,Chordin-like protein 1,36539,800,1.69 [1.38-2.06],2.566387956956421e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CKAP4,Cytoskeleton-associated protein 4,36651,801,2.55 [2.12-3.08],1.1327458508627757e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CKB,Creatine kinase B-type,31701,669,1.34 [1.19-1.52],2.4816316892583698e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLEC14A,C-type lectin domain family 14 member A,36432,795,2.05 [1.70-2.47],8.657309435590564e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLEC1A,C-type lectin domain family 1 member A,35770,781,1.71 [1.42-2.06],1.4246296824650885e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLEC5A,C-type lectin domain family 5 member A,36309,795,2.30 [1.88-2.81],5.60713680220815e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLMP,CXADR-like membrane protein,36766,802,2.71 [2.02-3.62],1.883131200114213e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CNTN1,Contactin-1,36886,809,0.54 [0.43-0.68],1.530170773724963e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL18A1,Collagen alpha-1(XVIII) chain,36576,805,3.42 [2.64-4.44],2.1509106420913403e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL6A3,Collagen alpha-3(VI) chain,36886,809,2.46 [2.11-2.87],1.135130399200497e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL9A1,Collagen alpha-1(IX) chain,36403,789,2.49 [2.22-2.79],1.886724589315735e-55
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COLEC12,Collectin-12,36416,797,2.69 [2.15-3.37],3.88021223365169e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CPM,Carboxypeptidase M,36593,797,1.56 [1.30-1.87],1.2233040720678566e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CRELD1,Protein disulfide isomerase CRELD1,30993,650,1.86 [1.52-2.28],1.150146123269059e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CRIM1,Cysteine-rich motor neuron 1 protein,36600,800,2.01 [1.50-2.71],4.000108437847142e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CRTAC1,Cartilage acidic protein 1,36886,809,2.25 [1.79-2.82],1.910134814071926e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CSF1,Macrophage colony-stimulating factor 1,36600,800,2.36 [1.90-2.94],1.5376369051118023e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CST3,Cystatin-C,36512,799,2.02 [1.65-2.47],9.673506957238448e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CSTB,Cystatin-B,35940,789,1.67 [1.45-1.93],1.5640588319140589e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CTHRC1,Collagen triple helix repeat-containing protein 1,31701,669,1.82 [1.42-2.31],1.407441528663004e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CTSL,Cathepsin L1,36435,796,2.28 [1.78-2.91],5.232990495902239e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CTSV,Cathepsin L2,36636,800,0.69 [0.59-0.81],6.049946653144185e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CTSZ,Cathepsin Z,36444,796,1.57 [1.29-1.92],7.412774606831859e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CX3CL1,Fractalkine,36173,787,1.57 [1.31-1.88],9.571673489794609e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CXADR,Coxsackievirus and adenovirus receptor,36403,789,1.50 [1.34-1.68],3.410158070624201e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CXCL10,C-X-C motif chemokine 10,36600,800,1.23 [1.12-1.34],7.508046271503429e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CXCL13,C-X-C motif chemokine 13,36760,801,1.25 [1.15-1.36],1.633797892536492e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CXCL9,C-X-C motif chemokine 9,36600,800,1.32 [1.21-1.43],1.5824791654174031e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36554,795,1.97 [1.65-2.35],4.26701952164867e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DCN,Decorin,35770,781,2.13 [1.62-2.80],4.6904606870792727e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DLL1,Delta-like protein 1,36554,795,2.14 [1.76-2.61],5.92203055137065e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DPY30,Protein dpy-30 homolog,36659,796,1.30 [1.18-1.43],1.62505897308316e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DSC2,Desmocollin-2,36032,784,1.99 [1.66-2.38],6.942176097694638e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DTNB,Dystrobrevin beta,31485,662,1.55 [1.33-1.81],3.790949905641176e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,36270,791,1.78 [1.40-2.27],3.18467410427227e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,36766,802,2.02 [1.73-2.34],7.612036081636662e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,31563,662,1.68 [1.36-2.08],1.6444567284279552e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36504,800,1.72 [1.42-2.09],3.7068848726053465e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EFNA1,Ephrin-A1,36372,793,2.48 [2.03-3.03],8.852818408401403e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EFNA4,Ephrin-A4,36113,786,2.22 [1.86-2.66],1.2286461359235397e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EGFR,Epidermal growth factor receptor,36886,809,0.27 [0.19-0.40],4.372573607701344e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ELN,Elastin,31689,662,2.18 [1.78-2.67],4.1679946938520266e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,36600,800,0.70 [0.62-0.79],1.4999897787950502e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EPHA2,Ephrin type-A receptor 2,35125,759,2.72 [2.29-3.25],4.7586748142820923e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EPHB4,Ephrin type-B receptor 4,36886,809,2.52 [2.02-3.15],5.192747709834762e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,36710,797,1.69 [1.39-2.05],1.19569053277852e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ESAM,Endothelial cell-selective adhesion molecule,36886,809,1.57 [1.30-1.90],3.6146668272246894e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,F3,Tissue factor,36526,794,1.82 [1.45-2.29],2.0920833192752242e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FABP1,"Fatty acid-binding protein, liver",36416,797,1.21 [1.14-1.29],5.1565290509863325e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FABP3,"Fatty acid-binding protein, heart",31689,662,1.51 [1.32-1.72],7.867373477798276e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FABP6,Gastrotropin,35718,781,1.36 [1.22-1.51],6.849836437607435e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FAM3B,Protein FAM3B,36270,791,1.52 [1.27-1.83],7.166544548952804e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FAM3C,Protein FAM3C,36383,795,2.09 [1.71-2.56],1.0791578851092146e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FGF23,Fibroblast growth factor 23,36712,800,1.25 [1.14-1.38],4.61978743638583e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FGFR2,Fibroblast growth factor receptor 2,36554,795,2.27 [1.74-2.96],1.1634644511899283e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FOLR1,Folate receptor alpha,36403,790,2.04 [1.67-2.49],3.8221678188181946e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FSTL1,Follistatin-related protein 1,30867,644,2.68 [1.96-3.66],7.709091011480193e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FSTL3,Follistatin-related protein 3,36363,797,1.98 [1.65-2.37],1.517040830647182e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GAST,Gastrin,31611,666,1.30 [1.24-1.36],2.9079706014721547e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,30225,633,1.41 [1.23-1.62],8.261559550003982e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GDF15,Growth/differentiation factor 15,36886,809,1.78 [1.60-1.98],1.086132841100543e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GFRA1,GDNF family receptor alpha-1,36715,801,2.62 [2.14-3.21],1.2685643596554168e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GGT5,Glutathione hydrolase 5 proenzyme,36173,787,1.86 [1.44-2.38],1.3678041807465026e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GIPC2,PDZ domain-containing protein GIPC2,31611,666,1.76 [1.40-2.22],1.5193565729652324e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GM2A,Ganglioside GM2 activator,30907,651,1.53 [1.32-1.77],2.6804889148630716e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GPNMB,Transmembrane glycoprotein NMB,35453,773,1.85 [1.47-2.33],1.2419630466797688e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GPR37,Prosaposin receptor GPR37,35770,781,1.25 [1.14-1.38],5.454549553221082e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GRPEL1,"GrpE protein homolog 1, mitochondrial",36270,791,1.29 [1.17-1.42],4.7201934972650586e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GUCA2A,Guanylin,36246,792,1.66 [1.39-1.98],2.8865995031080716e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,HAVCR1,Hepatitis A virus cellular receptor 1,36713,800,1.48 [1.35-1.61],5.0705961455642575e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,HAVCR2,Hepatitis A virus cellular receptor 2,36432,795,2.38 [2.02-2.81],1.5035922896737036e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",36403,789,1.87 [1.53-2.28],8.798205681046297e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,HSPB6,Heat shock protein beta-6,36766,802,1.73 [1.48-2.02],3.3486724630607617e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,36149,793,1.94 [1.57-2.40],1.1015058193074023e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,HYAL1,Hyaluronidase-1,36211,793,1.93 [1.48-2.52],1.0490017244851317e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,HYOU1,Hypoxia up-regulated protein 1,36886,809,2.45 [1.86-3.24],2.2369775705935668e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ICAM2,Intercellular adhesion molecule 2,36886,809,1.64 [1.34-2.00],1.6397575399451498e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,30799,643,1.91 [1.59-2.28],2.026394052909305e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IFNGR1,Interferon gamma receptor 1,36600,800,2.15 [1.63-2.84],6.557394476812804e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IGFBP2,Insulin-like growth factor-binding protein 2,36826,807,1.41 [1.28-1.56],2.0721569249240448e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,35960,789,1.87 [1.65-2.11],6.838584291670392e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IGFBP6,Insulin-like growth factor-binding protein 6,36271,796,1.55 [1.28-1.88],7.263525769355594e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL10,Interleukin-10,35772,773,1.26 [1.18-1.34],8.261758553524304e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL10RB,Interleukin-10 receptor subunit beta,36600,800,2.13 [1.76-2.58],8.031668303344629e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL12A_IL12B,Interleukin-12,36270,791,1.26 [1.17-1.36],4.351221402743342e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL12B,Interleukin-12 subunit beta,36831,802,1.32 [1.18-1.48],1.618909476041547e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL15,Interleukin-15,36403,789,1.79 [1.49-2.16],4.820669649319434e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL15RA,Interleukin-15 receptor subunit alpha,35772,773,1.88 [1.56-2.26],2.108447764996628e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL18BP,Interleukin-18-binding protein,36571,800,2.12 [1.76-2.55],3.154705103986051e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL18R1,Interleukin-18 receptor 1,36831,802,1.90 [1.58-2.29],6.340463976001872e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL1R1,Interleukin-1 receptor type 1,36372,793,2.40 [1.86-3.11],3.042988634929885e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL1RN,Interleukin-1 receptor antagonist protein,36355,795,1.36 [1.23-1.51],1.1484375372410431e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL2RA,Interleukin-2 receptor subunit alpha,36166,796,1.75 [1.52-2.01],8.79272536307834e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL4R,Interleukin-4 receptor subunit alpha,36403,789,1.78 [1.53-2.08],2.073752018414996e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL6,Interleukin-6,36270,791,1.23 [1.14-1.32],2.1684538676197036e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,JAM2,Junctional adhesion molecule B,36760,801,1.67 [1.34-2.09],6.405739652688269e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,KLK11,Kallikrein-11,36186,786,1.50 [1.26-1.79],7.350099905466874e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,KLK4,Kallikrein-4,36766,802,1.52 [1.39-1.66],3.7789898544805136e-20
