Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AREG,Amphiregulin,39133,101,2.96 [2.35-3.72],1.7019179019412335e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ART3,Ecto-ADP-ribosyltransferase 3,39480,101,4.83 [3.15-7.40],4.4146001972585323e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ASGR1,Asialoglycoprotein receptor 1,39042,100,6.88 [4.62-10.25],2.366763351176351e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ATRAID,All-trans retinoic acid-induced differentiation factor,34180,85,2.59 [1.99-3.37],1.7742414550892085e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,B2M,Beta-2-microglobulin,34383,86,2.18 [1.80-2.64],1.2948228606752824e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BAMBI,BMP and activin membrane-bound inhibitor homolog,38382,98,4.28 [3.09-5.94],2.8977820048997615e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BCL2L15,Bcl-2-like protein 15,33352,87,1.89 [1.55-2.30],2.5990110110978195e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BMPER,BMP-binding endothelial regulator protein,33638,88,3.94 [2.26-6.84],1.1923089387985594e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BTN3A2,Butyrophilin subfamily 3 member A2,39263,102,3.10 [2.36-4.06],2.566340956995189e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,C1QA,Complement C1q subcomponent subunit A,39568,101,6.57 [3.81-11.31],1.1903046136708178e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,C7,Complement component C7,33534,81,3.64 [2.06-6.41],7.960821477519458e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CA12,Carbonic anhydrase 12,39133,101,3.48 [2.59-4.68],1.2598575437203882e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CALB1,Calbindin,39133,101,3.50 [2.59-4.73],4.478842631039047e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CALB2,Calretinin,38448,98,1.74 [1.37-2.21],5.624322990303917e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CALCA,Calcitonin,38977,100,1.68 [1.37-2.06],4.897131684694525e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CALCB,Calcitonin gene-related peptide 2,34252,87,2.76 [2.24-3.40],2.3206106120998948e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CAPG,Macrophage-capping protein,39011,99,2.02 [1.59-2.56],9.7132200564614e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCDC80,Coiled-coil domain-containing protein 80,39292,100,3.25 [2.17-4.86],9.381202642041886e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33423,80,2.29 [1.80-2.92],2.2819847670782728e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL11,Eotaxin,39768,101,3.39 [2.16-5.32],1.1457462732338978e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL14,C-C motif chemokine 14,39215,100,2.60 [2.07-3.28],5.273781630386786e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL15,C-C motif chemokine 15,39809,101,4.05 [3.00-5.47],6.660894990190529e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL16,C-C motif chemokine 16,39809,101,2.29 [1.64-3.21],1.4696763714175343e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL17,C-C motif chemokine 17,39220,103,1.52 [1.27-1.81],3.840706494990365e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL20,C-C motif chemokine 20,39768,101,1.52 [1.33-1.73],3.855669961797966e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL23,C-C motif chemokine 23,39488,103,3.47 [2.39-5.04],5.683303911796424e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL25,C-C motif chemokine 25,39768,101,2.82 [2.03-3.90],5.098810025665045e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL27,C-C motif chemokine 27,39292,100,2.49 [1.88-3.31],2.8463423638615766e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL28,C-C motif chemokine 28,39138,100,1.78 [1.39-2.27],3.908996208994741e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCN3,CCN family member 3,39747,101,4.86 [3.47-6.81],4.322945946086314e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCN4,CCN family member 4,39652,101,3.12 [2.23-4.37],3.8248689797618925e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCN5,CCN family member 5,39310,101,3.01 [2.00-4.52],1.1277322655730977e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD14,Monocyte differentiation antigen CD14,38492,99,2.49 [1.78-3.49],1.1207014212467413e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD160,CD160 antigen,39768,101,3.10 [2.30-4.19],1.650713986804743e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD207,C-type lectin domain family 4 member K,38470,101,2.66 [1.74-4.05],5.403474312862584e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD27,CD27 antigen,39420,102,3.61 [2.68-4.86],2.32130770057094e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD274,Programmed cell death 1 ligand 1,39042,100,3.25 [2.39-4.43],8.344929483920968e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD276,CD276 antigen,39291,103,4.55 [2.88-7.20],9.049662986093524e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD300A,CMRF35-like molecule 8,33638,88,8.29 [4.91-14.01],2.7652283462218648e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD300C,CMRF35-like molecule 6,39668,102,3.91 [2.60-5.88],5.780328378900483e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD300E,CMRF35-like molecule 2,39530,101,4.53 [3.33-6.16],7.224070860945187e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD300LF,CMRF35-like molecule 1,39652,101,2.93 [2.10-4.09],2.4177692441168673e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD300LG,CMRF35-like molecule 9,39310,101,4.42 [2.85-6.85],3.040961420583244e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD302,CD302 antigen,39133,101,7.57 [5.36-10.68],1.2080295791845452e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,39133,101,4.03 [2.51-6.47],8.610607708584241e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD4,T-cell surface glycoprotein CD4,39204,102,2.33 [1.80-3.01],8.248049769994644e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD46,Membrane cofactor protein,39093,99,3.60 [2.54-5.12],8.17482926178862e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD55,Complement decay-accelerating factor,37960,98,3.06 [2.11-4.43],3.434221244646517e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD59,CD59 glycoprotein,37940,94,9.26 [6.24-13.73],1.863005919052632e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD7,T-cell antigen CD7,33287,87,2.44 [1.80-3.29],7.572957009819961e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD74,HLA class II histocompatibility antigen gamma chain,39668,102,4.78 [3.28-6.97],3.8943947899648005e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD79B,B-cell antigen receptor complex-associated protein beta chain,39768,101,2.64 [2.01-3.47],4.140100347828328e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD83,CD83 antigen,39263,102,4.06 [2.76-5.97],1.1910260793772453e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD99L2,CD99 antigen-like protein 2,39310,101,7.96 [4.40-14.38],6.4476024870827814e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CDH1,Cadherin-1,38028,97,2.12 [1.64-2.74],1.1101363481499824e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CDH3,Cadherin-3,39668,102,4.58 [3.25-6.46],4.406357349258328e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CDNF,Cerebral dopamine neurotrophic factor,39133,101,2.56 [1.97-3.32],1.3136044234117354e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CDSN,Corneodesmosin,39656,101,3.99 [2.74-5.80],4.1574971944964794e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,34180,85,3.62 [2.61-5.02],1.2246232002547964e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,33724,86,1.98 [1.57-2.49],8.128718984707104e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,39263,102,1.58 [1.31-1.90],1.213600368170183e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,38626,97,2.22 [1.72-2.86],7.579935589931284e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,33638,88,4.78 [2.99-7.66],6.922941077086508e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CFC1,Cryptic protein,38382,98,1.86 [1.48-2.34],8.126106506860072e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CFD,Complement factor D,34383,86,5.05 [2.97-8.58],2.248921470096025e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CGA,Glycoprotein hormones alpha chain,39310,101,2.02 [1.65-2.45],3.252774462021285e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CGREF1,Cell growth regulator with EF hand domain protein 1,39292,100,4.83 [3.35-6.95],2.8503610615106166e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",34252,87,3.74 [2.85-4.89],9.007907890617966e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHCHD6,MICOS complex subunit MIC25,34179,87,2.66 [1.84-3.85],2.0129120229012082e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHGA,Chromogranin-A,34319,85,2.13 [1.85-2.46],3.151634920757291e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHGB,Secretogranin-1,39539,102,4.05 [2.96-5.55],2.3732701662380752e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHI3L1,Chitinase-3-like protein 1,38461,99,1.68 [1.40-2.01],1.5741512465424828e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHRDL1,Chordin-like protein 1,39424,103,7.22 [4.53-11.49],8.61886452178507e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CKAP4,Cytoskeleton-associated protein 4,39562,101,6.24 [4.43-8.80],1.5221021261720816e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CKB,Creatine kinase B-type,34319,85,2.75 [1.98-3.83],2.021079923188663e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CLEC14A,C-type lectin domain family 14 member A,39310,101,5.18 [3.28-8.19],1.759643010487573e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CLEC1A,C-type lectin domain family 1 member A,38626,97,7.16 [4.70-10.91],5.384265101556975e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CLEC4D,C-type lectin domain family 4 member D,39263,102,2.32 [1.80-2.99],5.7536178295835905e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CLEC5A,C-type lectin domain family 5 member A,39152,100,7.06 [4.60-10.83],3.565011005258785e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CLEC6A,C-type lectin domain family 6 member A,38382,98,2.08 [1.51-2.85],6.313116345786548e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CLEC7A,C-type lectin domain family 7 member A,39768,101,4.84 [3.33-7.03],1.165953491706282e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CLIC5,Chloride intracellular channel protein 5,33393,85,2.28 [1.62-3.20],2.528969300664616e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CNTN5,Contactin-5,39416,101,0.28 [0.17-0.46],4.417551800201033e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,COCH,Cochlin,34347,85,2.40 [1.69-3.42],1.0823830175567218e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,COL15A1,Collagen alpha-1(XV) chain,34319,85,6.29 [3.37-11.74],7.284806738025951e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,COL6A3,Collagen alpha-3(VI) chain,39809,101,7.39 [5.29-10.34],1.4162745213515e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,COL9A1,Collagen alpha-1(IX) chain,39263,102,2.02 [1.49-2.74],6.17473570494624e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CPXM2,Inactive carboxypeptidase-like protein X2,34347,85,6.17 [3.68-10.33],4.782612956965108e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CRELD1,Protein disulfide isomerase CRELD1,33638,88,5.46 [3.27-9.12],7.996291325460543e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CRELD2,Protein disulfide isomerase CRELD2,39424,103,2.12 [1.58-2.83],4.088953111089917e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CRIM1,Cysteine-rich motor neuron 1 protein,39488,103,7.72 [4.13-14.42],1.4254113483890282e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CRIP2,Cysteine-rich protein 2,39042,100,2.23 [1.65-3.00],1.746682951122759e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CSF1,Macrophage colony-stimulating factor 1,39488,103,9.82 [6.14-15.71],1.526277169163755e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CST6,Cystatin-M,38287,98,2.97 [2.08-4.23],1.888302730147734e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CSTB,Cystatin-B,38759,99,3.08 [2.29-4.15],1.0510122963889188e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CTSL,Cathepsin L1,39292,100,5.48 [3.01-9.96],2.4649469329056195e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CTSO,Cathepsin O,39768,101,3.12 [1.95-5.00],2.145308834765681e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CTSV,Cathepsin L2,39520,100,0.34 [0.22-0.52],1.0799843644428429e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CTSZ,Cathepsin Z,39348,100,4.00 [2.44-6.57],4.0500380749112703e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CWC15,Spliceosome-associated protein CWC15 homolog,33985,84,1.62 [1.32-2.00],4.9905280880884905e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CX3CL1,Fractalkine,39042,100,3.60 [2.44-5.30],1.1462793403979068e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CXADR,Coxsackievirus and adenovirus receptor,39263,102,2.28 [1.75-2.97],1.077466967400967e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CXCL10,C-X-C motif chemokine 10,39488,103,1.61 [1.33-1.96],1.7169147754669684e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CXCL13,C-X-C motif chemokine 13,39668,102,1.53 [1.32-1.78],1.6234505784436746e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CXCL16,C-X-C motif chemokine 16,39734,101,8.38 [4.47-15.69],3.131733902991887e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CXCL9,C-X-C motif chemokine 9,39488,103,1.85 [1.54-2.21],3.1719207676687316e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CYTL1,Cytokine-like protein 1,34319,85,8.80 [4.34-17.85],1.67149614737e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",39420,102,2.79 [1.78-4.39],8.335310089758501e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DCN,Decorin,38626,97,5.79 [2.92-11.48],4.825330334950078e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",39133,101,2.16 [1.60-2.92],6.060847876967638e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DEFA1_DEFA1B,Neutrophil defensin 1,38535,97,2.12 [1.77-2.54],4.797117683714628e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DKK3,Dickkopf-related protein 3,39809,101,5.30 [3.05-9.20],3.074021401285279e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DKK4,Dickkopf-related protein 4,38974,100,2.06 [1.59-2.68],5.794249302596335e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DNM3,Dynamin-3,34287,87,1.84 [1.41-2.39],6.46059854137232e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DPP4,Dipeptidyl peptidase 4,38594,99,0.26 [0.15-0.46],2.880815201161636e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DPT,Dermatopontin,39809,101,8.36 [3.91-17.85],4.1876083491379874e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DPY30,Protein dpy-30 homolog,39541,101,1.84 [1.50-2.25],5.8045156089520315e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DSC2,Desmocollin-2,38857,97,5.06 [3.42-7.48],4.563431594660618e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DSG3,Desmoglein-3,39524,101,3.25 [2.10-5.03],1.254601545026759e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DTNB,Dystrobrevin beta,34114,87,3.00 [2.31-3.89],1.3005200774373704e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DTX3,Probable E3 ubiquitin-protein ligase DTX3,39133,101,4.65 [3.00-7.22],7.511107154297578e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EBI3_IL27,Interleukin-27,39601,101,3.80 [2.60-5.57],7.073842701076033e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EDA2R,Tumor necrosis factor receptor superfamily member 27,39652,101,6.34 [4.71-8.54],3.7274602656737325e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EDN1,Endothelin-1,33423,80,4.78 [2.71-8.42],6.163323749769065e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EFCAB14,EF-hand calcium-binding domain-containing protein 14,34180,85,3.79 [2.73-5.27],2.0022016471461456e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,39405,101,4.70 [2.96-7.45],4.866714074773375e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EFHD1,EF-hand domain-containing protein D1,34287,87,2.94 [2.23-3.87],1.9202699551362354e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EFNA4,Ephrin-A4,38979,99,6.48 [4.61-9.11],6.75778248064885e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EGFL7,Epidermal growth factor-like protein 7,38382,98,2.25 [1.57-3.21],8.19033666205061e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EGFR,Epidermal growth factor receptor,39809,101,0.10 [0.04-0.25],6.460827753547014e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ELN,Elastin,34347,85,7.80 [4.95-12.30],9.442646746123484e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EPHA1,Ephrin type-A receptor 1,39421,103,5.03 [2.94-8.61],4.026570041868328e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EPHA2,Ephrin type-A receptor 2,37901,97,6.87 [4.74-9.94],1.8545384405779874e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EPHB6,Ephrin type-B receptor 6,38977,100,6.48 [4.10-10.23],1.1871967625148937e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EPO,Erythropoietin,39263,102,1.44 [1.23-1.69],7.78635814477867e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ERMAP,Erythroid membrane-associated protein,33352,87,2.75 [1.88-4.02],1.9826196440184506e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ESAM,Endothelial cell-selective adhesion molecule,39809,101,5.83 [3.86-8.82],6.001713907396557e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,F3,Tissue factor,39412,101,5.66 [3.18-10.09],4.072022413292214e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FABP1,"Fatty acid-binding protein, liver",39291,103,1.74 [1.49-2.03],1.879873063273328e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FABP2,"Fatty acid-binding protein, intestinal",39292,100,1.66 [1.37-2.01],2.715608609667084e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FABP3,"Fatty acid-binding protein, heart",34347,85,2.54 [1.94-3.33],1.6220180092692102e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FABP4,"Fatty acid-binding protein, adipocyte",39809,101,3.34 [2.59-4.30],1.0090652599381123e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FABP6,Gastrotropin,38569,97,2.01 [1.60-2.53],2.357621387830944e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FAM3B,Protein FAM3B,39133,101,4.52 [2.76-7.39],1.8719932892976197e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FAM3D,Protein FAM3D,34180,85,1.95 [1.53-2.49],9.002882812560972e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FBLN2,Fibulin-2,34319,85,5.07 [3.09-8.31],1.2235278587700694e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FDX1,"Adrenodoxin, mitochondrial",33195,81,1.57 [1.29-1.92],6.018390230418568e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FGF23,Fibroblast growth factor 23,39588,99,1.91 [1.63-2.25],6.933603530187784e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FGF5,Fibroblast growth factor 5,38606,95,2.91 [2.08-4.09],6.254932174842877e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FGFR2,Fibroblast growth factor receptor 2,39420,102,8.25 [4.63-14.71],8.460786046960119e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FGR,Tyrosine-protein kinase Fgr,38448,98,1.57 [1.32-1.86],3.901900790161845e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FLT1,Vascular endothelial growth factor receptor 1,39072,101,2.82 [1.95-4.09],3.8301810294702377e-08
