Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",EFNA4,Ephrin-A4,41949,108,2.70 [1.82-4.01],7.509607226220872e-07
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",EPHA2,Ephrin type-A receptor 2,40850,102,2.61 [1.81-3.77],2.9799916193904706e-07
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",EPHB4,Ephrin type-B receptor 4,42853,110,3.92 [2.35-6.53],1.546582152806003e-07
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",FGL1,Fibrinogen-like protein 1,36932,101,1.86 [1.43-2.44],5.0527228902461e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",FSTL3,Follistatin-related protein 3,42251,110,2.66 [1.73-4.08],8.224494053180575e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",GDF15,Growth/differentiation factor 15,42853,110,1.94 [1.61-2.33],3.201382896435597e-12
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",GFRA1,GDNF family receptor alpha-1,42646,110,4.46 [2.76-7.19],9.185650634101635e-10
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",HJV,Hemojuvelin,36839,100,1.91 [1.48-2.48],9.587010542872302e-07
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",HMOX1,Heme oxygenase 1,41863,108,0.41 [0.28-0.59],1.502894884084223e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",HYOU1,Hypoxia up-regulated protein 1,42853,110,5.21 [2.59-10.49],3.602759803407642e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",IGFBP4,Insulin-like growth factor-binding protein 4,41793,108,2.17 [1.64-2.87],6.53261637739367e-08
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",IL10RB,Interleukin-10 receptor subunit beta,42513,110,2.87 [1.99-4.15],1.887702854711501e-08
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",IL2RA,Interleukin-2 receptor subunit alpha,42026,110,2.51 [1.78-3.53],1.4532589624789428e-07
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ITGA11,Integrin alpha-11,42274,108,0.21 [0.14-0.33],1.7484241549267624e-11
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ITGAM,Integrin alpha-M,42340,109,0.22 [0.13-0.38],5.4085488544735743e-08
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ITGB1,Integrin beta-1,42289,109,0.17 [0.08-0.36],5.552962596900794e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ITGB2,Integrin beta-2,42064,106,0.22 [0.12-0.42],2.3907217197944783e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",KLK13,Kallikrein-13,41410,103,2.57 [1.80-3.67],1.8344551867852417e-07
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",LAMP3,Lysosome-associated membrane glycoprotein 3,42725,110,2.00 [1.51-2.63],1.094282250615648e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",LGALS4,Galectin-4,42309,110,2.01 [1.54-2.61],2.103887155996393e-07
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",LRG1,Leucine-rich alpha-2-glycoprotein,36945,101,4.02 [2.21-7.31],4.907108377789817e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",LRRN1,Leucine-rich repeat neuronal protein 1,41527,102,0.35 [0.23-0.53],1.1301175249836602e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",MSLN,Mesothelin,42087,104,1.74 [1.36-2.21],6.9961564045952455e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",MXRA8,Matrix remodeling-associated protein 8,36088,97,0.22 [0.13-0.40],3.35300512167037e-07
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",NCAN,Neurocan core protein,42723,110,0.28 [0.18-0.42],1.6556972121103511e-09
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",NCS1,Neuronal calcium sensor 1,42705,110,3.53 [2.04-6.12],6.890479435109797e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",NECTIN4,Nectin-4,42466,108,2.37 [1.64-3.42],4.03264866076504e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",NPTX1,Neuronal pentraxin-1,42340,109,2.15 [1.54-3.01],8.257944877458789e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",OCLN,Occludin,36839,100,2.10 [1.51-2.91],9.613738847292564e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",PENK,Proenkephalin-A,36088,97,2.71 [1.81-4.05],1.1826027819220444e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",PI3,Elafin,41772,108,1.86 [1.48-2.34],1.348199522591631e-07
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",PIGR,Polymeric immunoglobulin receptor,41792,108,3.42 [2.40-4.86],7.765876991502969e-12
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",PLAUR,Urokinase plasminogen activator surface receptor,42029,109,4.37 [2.71-7.05],1.5142024746888115e-09
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",PRL,Prolactin,42723,110,1.78 [1.50-2.10],1.5705962412625434e-11
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",PRSS8,Prostasin,42155,109,2.31 [1.62-3.28],3.0868174463378986e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",RAB6A,Ras-related protein Rab-6A,42274,108,0.42 [0.29-0.60],2.878807550748063e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",RARRES2,Retinoic acid receptor responder protein 2,42572,109,1.86 [1.47-2.37],3.756611430362902e-07
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",REG1A,Lithostathine-1-alpha,42085,109,1.85 [1.42-2.42],5.995283262773142e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",SPINK1,Serine protease inhibitor Kazal-type 1,42340,109,2.37 [1.79-3.15],2.2291255191945027e-09
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",TFF1,Trefoil factor 1,42132,108,1.50 [1.26-1.79],5.657815986891644e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",TFF2,Trefoil factor 2,42445,110,1.92 [1.53-2.41],1.568355311027467e-08
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",TFF3,Trefoil factor 3,42297,109,1.84 [1.51-2.24],1.2337966583480023e-09
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",TGFA,Protransforming growth factor alpha,42274,108,1.94 [1.45-2.59],9.05711119736337e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",TGFBR2,TGF-beta receptor type-2,42466,108,2.52 [1.73-3.67],1.6247226869230872e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,42022,108,2.71 [1.94-3.79],4.433852576099494e-09
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,42022,108,1.56 [1.30-1.86],1.0946127954013803e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,42340,109,3.07 [1.97-4.81],8.477528571668259e-07
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,42780,110,2.61 [1.70-3.99],9.8660742778515e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",WFDC2,WAP four-disulfide core domain protein 2,40227,102,2.74 [2.06-3.66],5.484224775681709e-12
