Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,35173,1908,1.95 [1.76-2.17],1.0302216006040824e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,41872,2374,1.42 [1.24-1.62],1.7939458254392905e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,36054,1959,2.22 [1.93-2.55],2.3293730529962868e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,41383,2351,1.60 [1.46-1.76],8.568683380880221e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,40863,2334,1.40 [1.26-1.54],3.376368760461864e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,35173,1908,1.41 [1.25-1.60],5.0181604595887664e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,41683,2365,0.81 [0.74-0.88],5.729994800645471e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTSL2,ADAMTS-like protein 2,36200,1966,2.46 [2.19-2.77],5.075677628358433e-50
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADGRB3,Adhesion G protein-coupled receptor B3,41208,2328,1.35 [1.20-1.52],3.109645277638943e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADGRG1,Adhesion G-protein coupled receptor G1,41383,2351,1.32 [1.26-1.37],9.201976352140556e-39
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADGRG2,Adhesion G-protein coupled receptor G2,41564,2372,0.41 [0.36-0.47],3.1883998965043565e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,40863,2334,1.17 [1.12-1.23],2.7370348424607188e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADIPOQ,Adiponectin,36266,1969,0.82 [0.77-0.88],3.097758645873546e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADM,Pro-adrenomedullin,41936,2385,4.10 [3.53-4.76],1.3293732495688268e-75
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AGER,Advanced glycosylation end product-specific receptor,41475,2356,1.25 [1.14-1.37],1.983670067219665e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AGR2,Anterior gradient protein 2 homolog,40315,2270,1.30 [1.26-1.36],3.099161027507972e-41
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AGR3,Anterior gradient protein 3,40532,2305,1.22 [1.14-1.29],1.5629753962615402e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AGRN,Agrin,41750,2365,2.49 [2.25-2.75],5.127916722363291e-69
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AGRP,Agouti-related protein,42051,2384,1.35 [1.25-1.45],7.19484963375748e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AGXT,Serine--pyruvate aminotransferase,41564,2372,1.32 [1.26-1.39],1.2123406018811228e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,35251,1908,1.42 [1.24-1.63],3.907161060865524e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AHNAK2,Protein AHNAK2,35251,1908,1.47 [1.27-1.71],4.083943022329163e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AKR1B10,Aldo-keto reductase family 1 member B10,35223,1915,1.22 [1.14-1.30],6.915840837976437e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AKR7L,Aflatoxin B1 aldehyde reductase member 4,35173,1908,1.23 [1.15-1.31],8.808203405805388e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ALCAM,CD166 antigen,42103,2395,1.96 [1.62-2.36],2.855006033271437e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",41455,2358,1.19 [1.13-1.25],2.4605736448544617e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ALPP,"Alkaline phosphatase, placental type",41383,2351,1.10 [1.07-1.14],1.6425428424237574e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AMBP,Protein AMBP,41872,2381,6.89 [5.71-8.32],2.8413451983523173e-90
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AMN,Protein amnionless,40822,2311,1.20 [1.11-1.30],7.228254329543738e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANG,Angiogenin,41470,2355,1.83 [1.64-2.04],5.412765823997867e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANGPT2,Angiopoietin-2,41936,2385,2.48 [2.26-2.73],2.2938101730936044e-78
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANGPTL2,Angiopoietin-related protein 2,41608,2356,1.37 [1.25-1.51],8.541415830681901e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANGPTL3,Angiopoietin-related protein 3,41617,2361,0.45 [0.41-0.51],3.252494337553745e-47
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANGPTL4,Angiopoietin-related protein 4,41684,2363,1.48 [1.36-1.61],4.794899570781787e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANGPTL7,Angiopoietin-related protein 7,41936,2385,1.49 [1.34-1.64],2.3346408450564942e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANPEP,Aminopeptidase N,41680,2361,1.37 [1.20-1.57],3.345840453902539e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANXA10,Annexin A10,40645,2295,1.39 [1.33-1.45],6.256809226792727e-53
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANXA2,Annexin A2,34719,1877,1.16 [1.09-1.23],3.3688338915688187e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANXA5,Annexin A5,40515,2285,1.41 [1.24-1.60],9.626653927385973e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AOC3,Membrane primary amine oxidase,41748,2369,1.78 [1.57-2.02],4.0525170460825844e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,41383,2351,1.23 [1.14-1.34],3.182006536557162e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APCS,Serum amyloid P-component,35937,1955,0.64 [0.56-0.73],5.844862554700597e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOA1,Apolipoprotein A-I,36266,1969,0.48 [0.40-0.58],5.3710091732515065e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOA2,Apolipoprotein A-II,36241,1967,1.77 [1.61-1.93],1.0370785262156263e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOA4,Apolipoprotein A-IV,36266,1969,1.33 [1.18-1.50],3.401114322219549e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOC1,Apolipoprotein C-I,36194,1964,0.44 [0.39-0.50],5.462437473939129e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOD,Apolipoprotein D,34606,1894,0.59 [0.51-0.68],1.363886241477324e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOE,Apolipoprotein E,36266,1969,0.82 [0.75-0.88],7.518038004112341e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOF,Apolipoprotein F,36241,1967,0.72 [0.62-0.82],3.851734131835309e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOH,Beta-2-glycoprotein 1,41564,2355,1.47 [1.32-1.63],2.308381978682237e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOL1,Apolipoprotein L1,36241,1967,0.73 [0.67-0.79],1.8454926041583609e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,APOM,Apolipoprotein M,41683,2364,0.33 [0.29-0.38],7.157551721603242e-58
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AREG,Amphiregulin,41383,2351,2.06 [1.91-2.23],9.503855739046004e-79
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ARHGEF5,Rho guanine nucleotide exchange factor 5,35051,1908,1.18 [1.11-1.25],4.031358314670107e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ASGR1,Asialoglycoprotein receptor 1,41274,2332,3.60 [3.18-4.07],7.416599937075475e-92
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ASGR2,Asialoglycoprotein receptor 2,36241,1967,2.22 [1.89-2.62],9.652397785057978e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ATP6AP2,Renin receptor,40598,2314,1.26 [1.15-1.38],3.063878935243784e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,36054,1959,1.74 [1.54-1.97],6.108072599316816e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AZU1,Azurocidin,40329,2321,1.11 [1.06-1.17],9.437331522410996e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,B2M,Beta-2-microglobulin,36266,1969,1.87 [1.68-2.08],9.362540721419751e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",35251,1908,1.85 [1.63-2.10],2.2458311793992328e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",41750,2365,2.56 [2.24-2.93],4.115058484775484e-43
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,40598,2314,1.41 [1.33-1.49],1.251582719828568e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BAMBI,BMP and activin membrane-bound inhibitor homolog,40598,2314,2.09 [1.85-2.35],5.467373705221819e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BAP18,Chromatin complexes subunit BAP18,36133,1968,1.19 [1.12-1.26],1.1797271759218161e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BCAM,Basal cell adhesion molecule,41564,2355,1.75 [1.51-2.04],4.578661630316978e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BCAN,Brevican core protein,41274,2332,0.70 [0.63-0.78],3.110001516945779e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",36217,1955,1.46 [1.27-1.67],8.241877395186369e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BCHE,Cholinesterase,35561,1929,1.63 [1.37-1.93],3.0489648322237794e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BCL2,Apoptosis regulator Bcl-2,36054,1959,1.25 [1.17-1.34],2.52421977230995e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BCL2L15,Bcl-2-like protein 15,35173,1908,1.26 [1.17-1.35],2.0618862026822801e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BMPER,BMP-binding endothelial regulator protein,35472,1922,2.74 [2.27-3.32],1.7872662888409579e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,35173,1908,1.36 [1.23-1.50],8.718462278955587e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BRK1,Protein BRICK1,40645,2295,1.32 [1.21-1.44],1.3238583023486336e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BSG,Basigin,41980,2380,2.25 [1.86-2.72],3.2099872316009625e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BST2,Bone marrow stromal antigen 2,41943,2377,1.52 [1.42-1.62],2.6107937169354667e-38
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BTN2A1,Butyrophilin subfamily 2 member A1,41750,2365,2.33 [2.03-2.67],3.837345686424257e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,BTN3A2,Butyrophilin subfamily 3 member A2,41523,2362,1.68 [1.52-1.85],1.3024655788112463e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C1QA,Complement C1q subcomponent subunit A,41842,2375,2.24 [1.89-2.65],7.71193885208039e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,41748,2369,1.22 [1.12-1.33],6.068072923367078e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,35472,1922,1.34 [1.18-1.52],4.138422581126529e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C2,Complement C2,41683,2364,1.91 [1.58-2.30],1.5875401411923546e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C3,Complement C3,34391,1875,1.35 [1.23-1.47],4.1188917891489766e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,C7,Complement component C7,35376,1923,2.26 [1.97-2.60],9.528647319176576e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CA12,Carbonic anhydrase 12,41383,2351,1.87 [1.68-2.09],1.4387721416734486e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CA14,Carbonic anhydrase 14,41936,2385,0.62 [0.56-0.69],6.626471024423425e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CA3,Carbonic anhydrase 3,42038,2393,1.16 [1.09-1.23],3.2938958587173864e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CA4,Carbonic anhydrase 4,42103,2395,1.62 [1.39-1.90],1.3902208376512426e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CA5A,"Carbonic anhydrase 5A, mitochondrial",40863,2334,1.21 [1.17-1.26],5.6174126924035546e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CA6,Carbonic anhydrase 6,41430,2345,0.77 [0.73-0.82],2.5470500286663283e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CA9,Carbonic anhydrase 9,41936,2385,1.36 [1.26-1.46],1.3674975270708872e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CALB1,Calbindin,41383,2351,1.49 [1.36-1.63],4.003117705062177e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CALB2,Calretinin,40645,2295,1.57 [1.40-1.77],2.7177023910471204e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CALCA,Calcitonin,41205,2328,1.25 [1.18-1.33],5.6916642910588445e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CALCB,Calcitonin gene-related peptide 2,36133,1968,1.40 [1.26-1.54],4.5893866888483057e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CANT1,Soluble calcium-activated nucleotidase 1,41443,2365,1.74 [1.44-2.10],9.641503936137804e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CAPG,Macrophage-capping protein,41264,2352,1.41 [1.32-1.50],2.8827428834930105e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CBLIF,Cobalamin binding intrinsic factor,41503,2369,1.33 [1.26-1.40],1.5373648232354863e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CBS,Cystathionine beta-synthase,35251,1908,1.38 [1.27-1.50],1.595546621191404e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCDC80,Coiled-coil domain-containing protein 80,41564,2372,1.84 [1.66-2.03],1.6603550275332056e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35251,1908,1.30 [1.21-1.40],2.5228335563326297e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCL11,Eotaxin,42051,2384,1.56 [1.41-1.73],2.156718502071017e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCL14,C-C motif chemokine 14,41470,2355,1.40 [1.28-1.53],1.8237956491148041e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCL15,C-C motif chemokine 15,42103,2395,1.94 [1.79-2.10],7.671214154041134e-60
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCL16,C-C motif chemokine 16,42103,2395,1.59 [1.47-1.71],1.2724790225694723e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCL17,C-C motif chemokine 17,41473,2356,1.11 [1.07-1.16],5.334125322314687e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCL19,C-C motif chemokine 19,41943,2377,1.12 [1.09-1.15],2.691692737221293e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCL20,C-C motif chemokine 20,42051,2384,1.25 [1.21-1.30],1.2339023429972854e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCL21,C-C motif chemokine 21,41750,2365,1.65 [1.52-1.78],4.709960313879524e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCL22,C-C motif chemokine 22,41138,2334,1.37 [1.28-1.47],1.3497251023111248e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCL23,C-C motif chemokine 23,41750,2365,1.40 [1.28-1.53],2.766690573120746e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCL25,C-C motif chemokine 25,42051,2384,1.51 [1.40-1.63],4.613395420429307e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCL27,C-C motif chemokine 27,41564,2372,1.37 [1.29-1.47],2.950119272629441e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCL3,C-C motif chemokine 3,41523,2362,1.25 [1.19-1.31],2.944606858007785e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCL7,C-C motif chemokine 7,41523,2362,1.32 [1.25-1.40],7.781297554012288e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCN3,CCN family member 3,42038,2392,1.94 [1.75-2.15],1.2121750427806517e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCN4,CCN family member 4,41936,2385,1.48 [1.36-1.63],1.759101810312605e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CCN5,CCN family member 5,41564,2355,1.77 [1.60-1.95],2.7149812822839493e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD14,Monocyte differentiation antigen CD14,40713,2320,1.25 [1.13-1.37],3.972774525924095e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD160,CD160 antigen,42051,2384,1.39 [1.29-1.51],7.955473976645592e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD163,Scavenger receptor cysteine-rich type 1 protein M130,41748,2369,1.34 [1.23-1.46],2.9864644909857095e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD1C,T-cell surface glycoprotein CD1c,41683,2365,0.57 [0.49-0.66],1.1779584256663214e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD207,C-type lectin domain family 4 member K,40670,2301,1.53 [1.39-1.69],7.114319800510183e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD209,CD209 antigen,41677,2374,0.66 [0.59-0.73],3.6869741204240356e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD27,CD27 antigen,41683,2365,1.72 [1.58-1.88],1.1358845393470174e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD274,Programmed cell death 1 ligand 1,41274,2332,1.38 [1.24-1.54],3.7919480021603155e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD276,CD276 antigen,41548,2360,1.99 [1.79-2.22],3.2921843963384465e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD28,T-cell-specific surface glycoprotein CD28,40598,2314,1.28 [1.15-1.41],3.0113288078642195e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD300A,CMRF35-like molecule 8,35472,1922,1.52 [1.31-1.76],2.8442396270582423e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD300C,CMRF35-like molecule 6,41943,2377,1.49 [1.34-1.66],9.430050401168193e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD300E,CMRF35-like molecule 2,41808,2379,1.95 [1.78-2.13],1.3693146493760639e-49
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD300LF,CMRF35-like molecule 1,41936,2385,1.20 [1.13-1.28],2.5968624008448705e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD302,CD302 antigen,41383,2351,2.60 [2.32-2.92],1.998467456468888e-59
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD34,Hematopoietic progenitor cell antigen CD34,41810,2369,0.57 [0.49-0.67],1.0873188820172876e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,41383,2351,2.14 [1.91-2.41],5.773360831650722e-38
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD4,T-cell surface glycoprotein CD4,41460,2358,2.14 [1.92-2.39],3.0508877961080844e-43
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD40,Tumor necrosis factor receptor superfamily member 5,41538,2357,1.31 [1.22-1.41],9.862969504036605e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD46,Membrane cofactor protein,41335,2341,1.66 [1.46-1.89],8.885594546549256e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD5,T-cell surface glycoprotein CD5,41872,2381,1.73 [1.56-1.93],4.612572064315986e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD59,CD59 glycoprotein,40135,2289,3.26 [2.80-3.79],4.930166174068347e-53
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD7,T-cell antigen CD7,35101,1901,1.33 [1.21-1.48],2.493657133780307e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD72,B-cell differentiation antigen CD72,35472,1922,1.49 [1.34-1.65],4.055033907483199e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD74,HLA class II histocompatibility antigen gamma chain,41943,2377,2.07 [1.86-2.30],2.0396976746526585e-42
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD79B,B-cell antigen receptor complex-associated protein beta chain,42051,2384,1.40 [1.29-1.52],4.571471404695161e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD80,T-lymphocyte activation antigen CD80,36217,1955,1.80 [1.59-2.03],1.9736965383991446e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD83,CD83 antigen,41523,2362,2.04 [1.83-2.27],4.215265461956541e-39
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD86,T-lymphocyte activation antigen CD86,36054,1959,0.72 [0.62-0.83],9.501989875039e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD8A,T-cell surface glycoprotein CD8 alpha chain,41943,2377,1.26 [1.17-1.36],9.856212541901921e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CD99,CD99 antigen,41564,2355,2.25 [1.86-2.73],7.969617554208651e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,CDCP1,CUB domain-containing protein 1,41274,2332,1.45 [1.36-1.55],8.861911865125053e-28
