Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,50813,107,1.99 [1.51-2.62],1.0100494347458636e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LAYN,Layilin,50363,110,2.45 [1.71-3.52],1.1008199558285087e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LGALS4,Galectin-4,50813,107,1.90 [1.46-2.46],1.4571800307738652e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LTBR,Tumor necrosis factor receptor superfamily member 3,50561,107,3.10 [1.99-4.83],5.844090233646578e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LY6D,Lymphocyte antigen 6D,50564,107,3.17 [2.48-4.04],1.866154890493724e-20
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,NECTIN4,Nectin-4,50997,108,2.65 [1.93-3.64],1.5524457869091524e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,NPC2,NPC intracellular cholesterol transporter 2,43462,93,2.50 [1.76-3.56],3.754611677918979e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,NPDC1,Neural proliferation differentiation and control protein 1,50837,110,2.45 [1.73-3.47],4.852426494388492e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PDCD1,Programmed cell death protein 1,51189,109,2.31 [1.78-3.02],5.411634623446006e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PGF,Placenta growth factor,51392,110,2.58 [1.87-3.58],1.0893002220201332e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PGLYRP1,Peptidoglycan recognition protein 1,51216,111,2.04 [1.50-2.76],4.849208367239021e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PI3,Elafin,50161,109,3.75 [3.24-4.33],1.954166843106301e-71
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PLAUR,Urokinase plasminogen activator surface receptor,50480,106,3.81 [2.32-6.26],1.3308738772844225e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRSS22,Brain-specific serine protease 4,42915,92,2.03 [1.57-2.64],9.707895113239098e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRSS27,Serine protease 27,50670,110,2.62 [1.79-3.85],8.394157281495704e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRSS53,Serine protease 53,44085,93,2.90 [1.96-4.29],1.0384265118339964e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRSS8,Prostasin,50647,107,2.50 [1.75-3.56],4.19256087749704e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PSAPL1,Proactivator polypeptide-like 1,44005,93,2.17 [1.57-2.98],2.0858181950695364e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,REN,Renin,50837,110,1.52 [1.29-1.79],4.570305386457076e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,RNASE6,Ribonuclease K6,43913,94,2.14 [1.61-2.84],1.5458293545470945e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,49644,103,1.58 [1.31-1.90],1.3786229701431944e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SBSN,Suprabasin,44120,94,5.38 [3.56-8.11],1.067051437902764e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SCARB2,Lysosome membrane protein 2,49483,109,2.57 [1.78-3.70],4.113851005139259e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SDC1,Syndecan-1,50837,110,2.04 [1.53-2.71],1.0041229848557737e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SEMA3F,Semaphorin-3F,50837,110,4.28 [2.43-7.55],5.182462735518576e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SHISA5,Protein shisa-5,44202,94,2.76 [1.89-4.02],1.3235438404785025e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,50765,109,2.46 [1.72-3.52],7.175232884898504e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SIRPB1,Signal-regulatory protein beta-1,50728,107,2.13 [1.53-2.96],8.53290036376392e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SLURP1,Secreted Ly-6/uPAR-related protein 1,43877,93,2.17 [1.70-2.77],3.47880534960956e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SPON2,Spondin-2,50593,110,2.60 [1.71-3.96],7.183346837725068e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TGFA,Protransforming growth factor alpha,50765,109,2.00 [1.49-2.67],3.2966454283621552e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TMPRSS11D,Transmembrane protease serine 11D,44001,93,2.46 [1.83-3.31],2.1689193536984587e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNF,Tumor necrosis factor,49827,103,2.00 [1.65-2.43],1.1133745654404552e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50448,110,2.66 [1.98-3.55],5.2057257712985575e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,50997,108,2.46 [1.70-3.56],2.0569783143048496e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50849,107,3.20 [2.13-4.82],2.2865094070316943e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,50849,107,1.99 [1.63-2.44],1.9120518073775188e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51309,110,2.87 [2.11-3.89],1.4527977910263251e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,50448,110,2.01 [1.64-2.46],2.229573213651452e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51289,110,2.18 [1.66-2.86],1.7909228216003495e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50448,110,2.12 [1.69-2.64],4.678588639236637e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFSF13,Tumor necrosis factor ligand superfamily member 13,51064,107,3.61 [2.08-6.24],4.465283370761029e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,51383,111,2.74 [1.84-4.07],6.452053972586449e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ULBP2,UL16-binding protein 2,50448,110,2.41 [1.69-3.43],1.1391873392542672e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,VSIG4,V-set and immunoglobulin domain-containing protein 4,50778,107,2.37 [1.71-3.28],1.9256477542666202e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,WFDC12,WAP four-disulfide core domain protein 12,51186,110,3.03 [2.50-3.67],2.032953340247317e-29
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,WFDC2,WAP four-disulfide core domain protein 2,48250,105,2.03 [1.49-2.75],5.735941054775217e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,XCL1,Lymphotactin,51271,110,1.62 [1.33-1.99],3.0648992040590028e-06
