Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,FSTL3,Follistatin-related protein 3,36693,551,1.83 [1.47-2.27],5.1971255216339263e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,GAST,Gastrin,32040,471,1.34 [1.27-1.41],6.012311539210943e-27
Chapter XI Diseases of the digestive system,Other diseases of intestine,GDF15,Growth/differentiation factor 15,37268,549,1.75 [1.55-1.98],4.4433422053737885e-19
Chapter XI Diseases of the digestive system,Other diseases of intestine,GFRA1,GDNF family receptor alpha-1,37069,550,1.98 [1.54-2.54],7.183950695838163e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,GHRL,Appetite-regulating hormone,36794,541,1.26 [1.15-1.38],1.3699484575778606e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,GM2A,Ganglioside GM2 activator,31320,462,1.47 [1.24-1.74],9.839833644264346e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,HAVCR1,Hepatitis A virus cellular receptor 1,37071,550,1.49 [1.34-1.65],2.6059208241735525e-13
Chapter XI Diseases of the digestive system,Other diseases of intestine,HAVCR2,Hepatitis A virus cellular receptor 2,36801,550,1.90 [1.56-2.32],1.6124652373797311e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,IGFBP4,Insulin-like growth factor-binding protein 4,36320,539,1.66 [1.42-1.92],4.979328686041293e-11
Chapter XI Diseases of the digestive system,Other diseases of intestine,IGFBP7,Insulin-like growth factor-binding protein 7,37268,549,1.73 [1.42-2.12],7.11529490672961e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,IGFBPL1,Insulin-like growth factor-binding protein-like 1,36794,541,1.62 [1.32-2.00],5.407563604023944e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL15,Interleukin-15,36721,545,1.69 [1.36-2.10],2.7467173210627947e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL18BP,Interleukin-18-binding protein,36946,544,2.01 [1.61-2.50],7.032433562811162e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL19,Interleukin-19,35871,527,1.27 [1.15-1.40],3.879813172526314e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL1RN,Interleukin-1 receptor antagonist protein,36674,553,1.32 [1.17-1.49],5.57604988809215e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL22,Interleukin-22,31944,472,1.35 [1.21-1.52],2.0406354862285575e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL2RA,Interleukin-2 receptor subunit alpha,36568,540,1.54 [1.30-1.83],8.598556912759746e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL6,Interleukin-6,36620,542,1.23 [1.14-1.34],8.121088516807494e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,ITGA11,Integrin alpha-11,36721,545,0.58 [0.46-0.72],1.5041705201947982e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,KLRB1,Killer cell lectin-like receptor subfamily B member 1,37209,553,1.64 [1.36-1.98],1.5212263218467177e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36752,550,1.56 [1.33-1.84],5.86098861517914e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,LGALS9,Galectin-9,36754,551,1.81 [1.44-2.27],3.364020422701345e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,LIPF,Gastric triacylglycerol lipase,31221,465,1.39 [1.21-1.59],2.295283225884348e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,MMP7,Matrilysin,36090,536,1.45 [1.23-1.70],9.256676504998246e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,31970,467,1.72 [1.35-2.18],8.814639694202476e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,NPC2,NPC intracellular cholesterol transporter 2,31565,465,1.75 [1.40-2.18],7.216928612383133e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,ORM1,Alpha-1-acid glycoprotein 1,32045,475,2.60 [1.71-3.97],8.734004824577911e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,PDCD1,Programmed cell death protein 1,37064,550,1.51 [1.29-1.77],2.6080353567518544e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,PGA4,Pepsin A-4,32129,478,1.47 [1.31-1.66],2.8376010076619325e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,PGF,Placenta growth factor,37209,553,1.89 [1.49-2.41],2.050822255824025e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,PI3,Elafin,36334,536,1.34 [1.18-1.52],5.306257604668048e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,PIGR,Polymeric immunoglobulin receptor,36318,546,1.67 [1.37-2.02],2.093762892954329e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36801,550,1.82 [1.43-2.33],1.4887986120652595e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,PLAUR,Urokinase plasminogen activator surface receptor,36514,549,2.10 [1.63-2.70],6.4346012218962075e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,PRAP1,Proline-rich acidic protein 1,32097,474,1.87 [1.49-2.34],7.280647293387455e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,PTGDS,Prostaglandin-H2 D-isomerase,36533,537,1.84 [1.48-2.29],3.779187777371312e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,REG1A,Lithostathine-1-alpha,36597,540,1.50 [1.31-1.71],1.630781468499501e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,REG1B,Lithostathine-1-beta,37268,549,1.49 [1.33-1.66],5.6224903726217495e-12
Chapter XI Diseases of the digestive system,Other diseases of intestine,REG3A,Regenerating islet-derived protein 3-alpha,37268,549,1.43 [1.29-1.60],4.9519202862270976e-11
Chapter XI Diseases of the digestive system,Other diseases of intestine,SCARB2,Lysosome membrane protein 2,35810,531,1.78 [1.44-2.21],1.346213714578581e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,SCG2,Secretogranin-2,36964,548,1.68 [1.35-2.10],4.698701956602625e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,SDC1,Syndecan-1,36794,541,1.59 [1.34-1.88],1.2620162127075724e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,SEMA3F,Semaphorin-3F,36794,541,2.14 [1.62-2.83],1.0284964048944935e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,SHISA5,Protein shisa-5,32097,474,1.91 [1.50-2.44],1.6806546536540478e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,SIGLEC10,Sialic acid-binding Ig-like lectin 10,36721,545,1.91 [1.57-2.31],5.916535715721458e-11
Chapter XI Diseases of the digestive system,Other diseases of intestine,SIGLEC8,Sialic acid-binding Ig-like lectin 8,31221,465,1.74 [1.44-2.10],6.8699826583450884e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,SIRPB1,Signal-regulatory protein beta-1,36681,549,1.45 [1.24-1.70],5.126151896181787e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,SPINK1,Serine protease inhibitor Kazal-type 1,36801,550,1.63 [1.40-1.89],4.2526380879944247e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,SPON1,Spondin-1,36816,551,1.67 [1.35-2.07],3.196054540064997e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,SPON2,Spondin-2,36623,537,1.77 [1.43-2.18],1.174681454847664e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,TFF2,Trefoil factor 2,36875,551,1.42 [1.26-1.60],1.0788626839624496e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,TFF3,Trefoil factor 3,36778,545,1.51 [1.31-1.73],6.752130823998979e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,TFRC,Transferrin receptor protein 1,36951,545,1.66 [1.38-2.01],1.155777742756536e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,TGFA,Protransforming growth factor alpha,36721,545,1.55 [1.34-1.80],7.157226929614711e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36510,541,1.41 [1.27-1.57],3.1190156519341377e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,37209,553,1.55 [1.30-1.86],1.5157426834890166e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36801,550,2.01 [1.60-2.51],9.727801108905988e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36801,550,1.53 [1.32-1.79],3.221942815879502e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,37152,552,1.59 [1.32-1.90],5.862885655070134e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,36510,541,1.38 [1.22-1.56],3.271575704361208e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,36510,541,1.58 [1.36-1.83],1.8040218272356637e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,TREM2,Triggering receptor expressed on myeloid cells 2,36752,550,1.39 [1.21-1.59],3.2057524692125508e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,VSIG2,V-set and immunoglobulin domain-containing protein 2,31944,472,1.78 [1.59-2.00],2.6748449627745675e-22
Chapter XI Diseases of the digestive system,Other diseases of intestine,WFDC2,WAP four-disulfide core domain protein 2,34951,521,1.56 [1.32-1.84],1.4364339107617028e-07
