Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,DPT,Dermatopontin,49077,1019,1.76 [1.41-2.21],8.532755301153835e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,DSC2,Desmocollin-2,47937,987,1.64 [1.41-1.92],2.805208912419094e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",42135,847,1.23 [1.13-1.33],8.786145504226838e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,EFNA1,Ephrin-A1,48406,1003,1.66 [1.38-2.01],1.0473286001770689e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,EFNA4,Ephrin-A4,48017,993,1.77 [1.50-2.09],1.1976434232430034e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,EGFR,Epidermal growth factor receptor,49077,1019,0.45 [0.32-0.64],5.091512289150887e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,41029,827,0.62 [0.52-0.74],1.8867836176065348e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,EPHA1,Ephrin type-A receptor 1,48596,1010,1.72 [1.45-2.04],4.5021341193457877e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,ERMAP,Erythroid membrane-associated protein,40919,826,1.43 [1.23-1.65],2.3709738255313112e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,F9,Coagulation factor IX,48591,1008,2.08 [1.53-2.83],3.56241956264569e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,FABP1,"Fatty acid-binding protein, liver",48438,1003,1.14 [1.08-1.21],5.505554824637721e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,FABP4,"Fatty acid-binding protein, adipocyte",49077,1019,1.37 [1.24-1.52],2.024747317917568e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,FAP,Prolyl endopeptidase FAP,49077,1019,0.61 [0.50-0.74],9.218366006197708e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,FAS,Tumor necrosis factor receptor superfamily member 6,48919,1017,1.37 [1.19-1.56],5.739625765865392e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,42135,847,1.29 [1.18-1.41],1.7302674809636345e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,FCER2,Low affinity immunoglobulin epsilon Fc receptor,48485,1005,1.31 [1.18-1.45],4.542006958824925e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,FETUB,Fetuin-B,48591,1008,1.92 [1.60-2.30],2.4777864018255016e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,FSTL3,Follistatin-related protein 3,48365,1005,1.74 [1.48-2.05],1.4829992529188856e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,FTCD,Formimidoyltransferase-cyclodeaminase,41958,842,1.21 [1.13-1.30],1.3000650065658666e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,FUOM,Fucose mutarotase,41211,837,1.30 [1.18-1.43],2.141817374630685e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,GAST,Gastrin,42040,844,1.25 [1.20-1.31],7.940750627130565e-28
Chapter XI Diseases of the digestive system,Cholelithiasis,GCG,Pro-glucagon,47370,989,1.11 [1.06-1.16],8.557319085636705e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",48264,1001,1.70 [1.46-2.00],3.768652288406787e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,GDF15,Growth/differentiation factor 15,49077,1019,1.44 [1.30-1.60],2.5320735186272295e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,GFRA1,GDNF family receptor alpha-1,48825,1022,2.26 [1.89-2.71],8.564656973800886e-19
Chapter XI Diseases of the digestive system,Cholelithiasis,GGH,Gamma-glutamyl hydrolase,47658,991,1.70 [1.46-1.98],5.915628069712502e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,GIPC2,PDZ domain-containing protein GIPC2,42040,844,1.83 [1.50-2.24],3.889438831081513e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,GPRC5C,G-protein coupled receptor family C group 5 member C,41946,846,1.35 [1.23-1.49],2.6510940047226315e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,GRPEL1,"GrpE protein homolog 1, mitochondrial",48264,1001,1.26 [1.15-1.37],2.428725173162382e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,GSTA1,Glutathione S-transferase A1,48399,1009,1.18 [1.11-1.25],4.07957596070509e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,GUSB,Beta-glucuronidase,48689,1010,1.24 [1.14-1.36],1.5275652517100883e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,GZMA,Granzyme A,49014,1023,1.60 [1.38-1.85],4.4242353276783367e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,HAO1,Hydroxyacid oxidase 1,48900,1023,1.16 [1.11-1.20],3.750963761021187e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,HAVCR2,Hepatitis A virus cellular receptor 2,48485,1005,1.64 [1.41-1.90],1.8159181372506198e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,HGF,Hepatocyte growth factor,49014,1023,1.82 [1.57-2.11],1.219711252513043e-15
Chapter XI Diseases of the digestive system,Cholelithiasis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",48415,1010,1.55 [1.29-1.85],2.089845696740895e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,HRG,Histidine-rich glycoprotein,41966,851,1.69 [1.37-2.08],1.0311234807412053e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,40945,822,1.54 [1.31-1.81],1.1666867315922469e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,IGFBP1,Insulin-like growth factor-binding protein 1,48997,1016,0.86 [0.82-0.91],7.89498234695198e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,IGFBP4,Insulin-like growth factor-binding protein 4,47867,994,1.44 [1.28-1.62],9.207799318955478e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,IGFBP6,Insulin-like growth factor-binding protein 6,48272,1002,1.53 [1.29-1.81],9.716915525511705e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,IL12A_IL12B,Interleukin-12,48264,1001,1.20 [1.12-1.28],3.5960493532906777e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,IL18BP,Interleukin-18-binding protein,48663,1008,1.77 [1.50-2.10],1.4037520209813324e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,IL18R1,Interleukin-18 receptor 1,49014,1023,1.80 [1.54-2.12],5.773666648393087e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,IL1RN,Interleukin-1 receptor antagonist protein,48360,1007,1.36 [1.25-1.48],2.213073817852108e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,IL6,Interleukin-6,48264,1001,1.19 [1.11-1.27],2.594059461064748e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,IL7R,Interleukin-7 receptor subunit alpha,48485,1005,0.77 [0.70-0.86],1.4800616808785715e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,INHBB,Inhibin beta B chain,41211,837,1.55 [1.38-1.75],4.355532774332353e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,INHBC,Inhibin beta C chain,48485,1005,1.86 [1.60-2.15],7.145802879076026e-17
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGA11,Integrin alpha-11,48415,1010,0.51 [0.44-0.60],4.361834296772144e-16
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGAM,Integrin alpha-M,48485,1005,0.67 [0.56-0.80],9.87928191453303e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGAV,Integrin alpha-V,48900,1023,0.20 [0.14-0.27],4.7081760503224896e-24
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGBL1,Integrin beta-like protein 1,42140,854,1.42 [1.22-1.66],9.087525576659982e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,48663,1008,1.41 [1.21-1.64],7.804548098854492e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,KLRB1,Killer cell lectin-like receptor subfamily B member 1,49014,1023,1.54 [1.34-1.77],1.4709484874469563e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,KLRD1,Natural killer cells antigen CD94,49014,1023,1.45 [1.29-1.64],7.184895296464772e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,KRT18,"Keratin, type I cytoskeletal 18",48264,1001,1.29 [1.21-1.37],3.9745601566152656e-16
Chapter XI Diseases of the digestive system,Cholelithiasis,KRT19,"Keratin, type I cytoskeletal 19",48335,1007,1.33 [1.23-1.43],1.0294564730539928e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,L1CAM,Neural cell adhesion molecule L1,48624,1013,0.59 [0.49-0.72],1.0121437231540989e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,48438,1003,1.50 [1.32-1.70],4.171841571881091e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,LCN2,Neutrophil gelatinase-associated lipocalin,47006,971,1.60 [1.40-1.83],4.088415983237026e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,LEP,Leptin,48474,1012,1.41 [1.29-1.55],3.039158060450659e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,LGALS4,Galectin-4,48438,1003,1.32 [1.20-1.46],1.8100875936825865e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,LGALS9,Galectin-9,48443,1006,1.96 [1.66-2.31],9.101989615686705e-16
Chapter XI Diseases of the digestive system,Cholelithiasis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,47573,983,1.43 [1.26-1.62],2.4102922855165263e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,LMNB2,Lamin-B2,42040,844,1.76 [1.43-2.16],7.148206996452788e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,LRP11,Low-density lipoprotein receptor-related protein 11,48474,1012,1.59 [1.37-1.85],1.126249305574175e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,LTBR,Tumor necrosis factor receptor superfamily member 3,48201,1001,1.71 [1.42-2.05],1.0263406740610101e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,MAMDC2,MAM domain-containing protein 2,42135,847,1.59 [1.33-1.90],3.99884097681089e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,MEGF10,Multiple epidermal growth factor-like domains protein 10,48438,1003,0.69 [0.60-0.80],6.26773065717927e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,MME,Neprilysin,48264,1001,1.17 [1.09-1.25],3.31828883416921e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,MMP12,Macrophage metalloelastase,48521,1015,1.38 [1.25-1.53],2.5981073147993846e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,MPO,Myeloperoxidase,48485,1005,1.31 [1.17-1.46],2.4566043859492567e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,MYOC,Myocilin,48485,1005,0.75 [0.66-0.85],3.751817221000598e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,NECTIN2,Nectin-2,48408,1012,1.71 [1.43-2.04],3.403968842781741e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,NHLRC3,NHL repeat-containing protein 3,40216,821,1.97 [1.59-2.45],9.96478521379711e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,NOS3,"Nitric oxide synthase, endothelial",47360,990,1.24 [1.13-1.36],5.52142213861133e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,NPC2,NPC intracellular cholesterol transporter 2,41437,845,1.65 [1.39-1.97],1.945152692330669e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,NPDC1,Neural proliferation differentiation and control protein 1,48474,1012,1.56 [1.33-1.82],2.4567664482473346e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,NTRK3,NT-3 growth factor receptor,48912,1018,0.45 [0.35-0.58],7.45315823130794e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,OCLN,Occludin,42063,849,1.76 [1.55-2.00],1.0044448042023768e-17
Chapter XI Diseases of the digestive system,Cholelithiasis,OSCAR,Osteoclast-associated immunoglobulin-like receptor,48520,1006,1.57 [1.33-1.86],1.077558771166475e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,47597,991,1.27 [1.15-1.39],1.311897062793037e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PALM2,Paralemmin-2,42040,844,1.46 [1.24-1.71],3.4533843970489097e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,41132,837,1.40 [1.23-1.59],1.9706728969908365e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,PDCD1,Programmed cell death protein 1,48816,1019,1.34 [1.19-1.51],1.5705639636474371e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,40919,826,1.38 [1.21-1.57],1.739529271089605e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PGA4,Pepsin A-4,42169,859,1.29 [1.18-1.41],3.2397375829529533e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,PGF,Placenta growth factor,49014,1023,1.62 [1.35-1.95],1.9212032425360213e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,PGLYRP1,Peptidoglycan recognition protein 1,48843,1014,1.33 [1.18-1.51],4.611550507703575e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PIGR,Polymeric immunoglobulin receptor,47868,988,1.59 [1.37-1.84],8.294450505618184e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,48485,1005,1.68 [1.39-2.02],6.423152591336108e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,PILRA,Paired immunoglobulin-like type 2 receptor alpha,48485,1005,1.36 [1.19-1.56],6.991683268173529e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PLA2G15,Phospholipase A2 group XV,48624,1013,1.83 [1.49-2.25],6.210290313938939e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,PLAUR,Urokinase plasminogen activator surface receptor,48128,998,1.97 [1.63-2.39],4.514505423265637e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,POF1B,Protein POF1B,40919,826,1.60 [1.43-1.80],1.1880437508526624e-15
Chapter XI Diseases of the digestive system,Cholelithiasis,PON3,Serum paraoxonase/lactonase 3,48677,1010,0.68 [0.59-0.78],7.324468453320844e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,PPL,Periplakin,40919,826,1.60 [1.35-1.91],1.313831068960601e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,PRAP1,Proline-rich acidic protein 1,42140,854,1.67 [1.42-1.97],1.19960891251165e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,PROC,Vitamin K-dependent protein C,48591,1008,1.70 [1.36-2.12],2.7515447392619814e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PRTN3,Myeloblastin,47275,988,1.28 [1.15-1.42],4.246395427395742e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PSAP,Prosaposin,41750,852,1.70 [1.39-2.07],1.9330187827555665e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,PTGDS,Prostaglandin-H2 D-isomerase,48114,995,1.68 [1.42-1.98],8.960830682392102e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,PTN,Pleiotrophin,47597,991,1.32 [1.18-1.47],6.902812616590105e-07
