Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ADM,Pro-adrenomedullin,24852,500,3.26 [2.39-4.47],1.4667231689395228e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,AGR2,Anterior gradient protein 2 homolog,23872,479,1.25 [1.16-1.36],4.822095663953883e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,AGRN,Agrin,24738,496,2.59 [2.09-3.21],2.6259166733517337e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,AGRP,Agouti-related protein,24930,506,1.75 [1.50-2.04],1.3296211341836126e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,AGXT,Serine--pyruvate aminotransferase,24628,500,1.50 [1.37-1.65],2.064507225536067e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24584,502,1.43 [1.31-1.57],1.0381775043245044e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ANG,Angiogenin,24543,496,2.20 [1.80-2.71],4.2826568606854367e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ANGPT2,Angiopoietin-2,24852,500,2.02 [1.65-2.47],8.935799423279687e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ANGPTL3,Angiopoietin-related protein 3,24635,497,0.29 [0.23-0.36],8.994379109788015e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ANGPTL7,Angiopoietin-related protein 7,24852,500,1.76 [1.45-2.14],8.157475480153114e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ANXA10,Annexin A10,24066,483,1.34 [1.22-1.46],2.883979191176545e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,APOA1,Apolipoprotein A-I,21409,448,0.22 [0.15-0.32],2.78141714831828e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,APOC1,Apolipoprotein C-I,21362,446,0.34 [0.27-0.43],1.7430873593668686e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,APOL1,Apolipoprotein L1,21405,445,0.59 [0.49-0.70],1.5309577341926475e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,APOM,Apolipoprotein M,24675,498,0.30 [0.23-0.40],1.8977929757274678e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,AREG,Amphiregulin,24528,493,1.75 [1.51-2.03],1.5596971952783046e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ASGR1,Asialoglycoprotein receptor 1,24487,489,4.25 [3.35-5.39],8.056146236105205e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ASS1,Argininosuccinate synthase,20706,434,1.35 [1.21-1.51],5.4345810271545774e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",20806,432,2.69 [2.09-3.47],2.300880662736302e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,B4GALT1,"Beta-1,4-galactosyltransferase 1",24738,496,3.07 [2.33-4.05],1.9917975482826788e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24035,483,1.60 [1.44-1.78],1.6325169775022644e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BCAN,Brevican core protein,24487,489,0.49 [0.39-0.62],2.026549561385921e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BCHE,Cholinesterase,20995,437,3.85 [2.69-5.51],1.511255789097392e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BMPER,BMP-binding endothelial regulator protein,20919,437,3.70 [2.54-5.38],8.387246282450688e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,BST2,Bone marrow stromal antigen 2,24878,501,1.59 [1.42-1.78],2.04504311933333e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,C2,Complement C2,24675,498,2.98 [2.00-4.43],6.792594566967688e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,C9,Complement component C9,21405,445,0.60 [0.52-0.70],6.845115958524226e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CA5A,"Carbonic anhydrase 5A, mitochondrial",24212,495,1.31 [1.21-1.42],1.3739523239771747e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CALCA,Calcitonin,24440,487,1.55 [1.41-1.70],7.714673768454569e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CBLIF,Cobalamin binding intrinsic factor,24599,499,1.48 [1.32-1.65],1.1743835856490325e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CBS,Cystathionine beta-synthase,20806,432,1.60 [1.38-1.86],9.695578871870938e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCDC80,Coiled-coil domain-containing protein 80,24628,500,2.07 [1.64-2.60],7.703469968176682e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL11,Eotaxin,24930,506,1.90 [1.54-2.33],1.3387941011275096e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL15,C-C motif chemokine 15,24943,505,1.92 [1.63-2.27],8.274949571797758e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL16,C-C motif chemokine 16,24943,505,1.74 [1.50-2.02],4.786363147299865e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL20,C-C motif chemokine 20,24930,506,1.27 [1.18-1.38],9.086011413231127e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL21,C-C motif chemokine 21,24738,496,1.74 [1.50-2.01],2.0865005751090175e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCL27,C-C motif chemokine 27,24628,500,1.58 [1.39-1.81],8.864353014985908e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CCN5,CCN family member 5,24633,493,2.01 [1.65-2.44],2.5103892861200456e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD207,C-type lectin domain family 4 member K,24118,485,1.79 [1.45-2.21],7.530962256769115e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD209,CD209 antigen,24683,502,0.54 [0.43-0.66],5.315368302903648e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD27,CD27 antigen,24691,489,1.77 [1.45-2.15],1.4433615420469273e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD300LG,CMRF35-like molecule 9,24633,493,0.53 [0.42-0.66],8.208147557469801e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD302,CD302 antigen,24528,493,2.43 [1.89-3.13],3.3661299014398774e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,24528,493,3.57 [2.88-4.41],9.330212352635332e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD4,T-cell surface glycoprotein CD4,24580,502,2.15 [1.76-2.64],1.711515388058939e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD59,CD59 glycoprotein,23738,475,4.39 [3.23-5.98],4.618683241941981e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD74,HLA class II histocompatibility antigen gamma chain,24878,501,2.27 [1.82-2.83],2.5064703506040305e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD83,CD83 antigen,24617,502,1.98 [1.58-2.48],2.37987436379481e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CD99,CD99 antigen,24633,493,4.21 [2.93-6.05],6.82687290938838e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CDCP1,CUB domain-containing protein 1,24487,489,1.69 [1.47-1.95],1.334561677003953e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CDH15,Cadherin-15,24831,499,1.36 [1.23-1.51],2.1012658713234304e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CDH2,Cadherin-2,24628,500,2.74 [2.22-3.40],2.091023364508016e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CDHR2,Cadherin-related family member 2,24528,493,1.34 [1.21-1.48],7.242758231362508e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CDNF,Cerebral dopamine neurotrophic factor,24528,493,1.83 [1.47-2.27],6.083868732418309e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,24212,495,1.50 [1.30-1.74],5.6137906741339136e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CES2,Cocaine esterase,24528,493,1.45 [1.27-1.66],2.54797258073494e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21339,447,2.32 [1.94-2.77],1.0844203774392075e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CHGA,Chromogranin-A,21374,443,1.57 [1.44-1.70],1.5386072799153676e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CILP,Cartilage intermediate layer protein 1,21374,443,1.65 [1.40-1.95],4.047427160909936e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CKAP4,Cytoskeleton-associated protein 4,24798,504,2.13 [1.62-2.81],6.65790383435289e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CLEC14A,C-type lectin domain family 14 member A,24633,493,2.61 [2.03-3.35],9.263349578313698e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CLEC3B,Tetranectin,20914,440,0.26 [0.16-0.40],1.519291955183523e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CLEC4D,C-type lectin domain family 4 member D,24617,502,1.43 [1.27-1.62],8.218492051096279e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CLEC4M,C-type lectin domain family 4 member M,21336,443,0.57 [0.47-0.69],6.5320338453228365e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CNTN3,Contactin-3,24633,493,2.25 [1.77-2.86],2.476796209954749e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CNTN5,Contactin-5,24711,496,0.48 [0.39-0.60],1.0549838586566355e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,COL18A1,Collagen alpha-1(XVIII) chain,24723,504,6.51 [4.63-9.16],3.933132772327436e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,COL3A1,Collagen alpha-1(III) chain,21374,443,3.57 [2.48-5.13],6.051372261485861e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,COL6A3,Collagen alpha-3(VI) chain,24943,505,3.52 [2.84-4.36],1.3455249388405344e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CPM,Carboxypeptidase M,24771,499,3.20 [2.59-3.95],3.5745497474938246e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CPXM2,Inactive carboxypeptidase-like protein X2,21392,444,2.83 [2.05-3.93],3.8694289958243127e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CRELD1,Protein disulfide isomerase CRELD1,20919,437,2.29 [1.79-2.92],2.812767767880576e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CRHBP,Corticotropin-releasing factor-binding protein,24609,496,3.12 [2.34-4.15],7.962234228941932e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CRIP2,Cysteine-rich protein 2,24487,489,2.18 [1.81-2.63],1.3768428405696922e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CST3,Cystatin-C,24669,499,3.68 [2.85-4.77],4.333501215533493e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CTHRC1,Collagen triple helix repeat-containing protein 1,21374,443,2.72 [2.04-3.62],9.189859986756389e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CTSB,Cathepsin B,24645,501,0.56 [0.47-0.67],4.0340965022783095e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CTSD,Cathepsin D,22962,464,1.89 [1.60-2.23],9.659859248256901e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CTSL,Cathepsin L1,24628,500,4.14 [3.06-5.59],2.2643183025630903e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CTSO,Cathepsin O,24930,506,2.63 [2.07-3.33],1.1744435419481582e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CTSS,Cathepsin S,19459,404,3.93 [2.66-5.82],7.985527313844318e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CXADR,Coxsackievirus and adenovirus receptor,24617,502,1.71 [1.48-1.96],7.926168555238663e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CXCL13,C-X-C motif chemokine 13,24878,501,1.36 [1.23-1.51],5.778789801444848e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,CXCL17,C-X-C motif chemokine 17,24930,506,1.79 [1.55-2.07],3.864896295304274e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",24691,489,5.11 [4.06-6.43],9.049469409047302e-44
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,DCXR,L-xylulose reductase,24691,489,1.51 [1.32-1.72],1.1729323816345154e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,DEFB4A_DEFB4B,Beta-defensin 4A,24273,487,1.19 [1.13-1.25],8.665379492618918e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,DKK4,Dickkopf-related protein 4,24440,489,1.61 [1.38-1.89],3.4838589988458553e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,DLL1,Delta-like protein 1,24691,489,2.17 [1.66-2.85],2.1448343035683276e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,DMP1,Dentin matrix acidic phosphoprotein 1,20806,432,0.67 [0.59-0.76],3.308881537006286e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,DPY30,Protein dpy-30 homolog,24785,500,1.47 [1.32-1.65],2.060565479756173e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,DTNB,Dystrobrevin beta,21259,445,1.67 [1.40-1.99],7.305723600396856e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",21392,444,1.36 [1.22-1.51],1.1692582348158136e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,EDA2R,Tumor necrosis factor receptor superfamily member 27,24852,500,2.19 [1.77-2.72],8.576067184330499e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,EDDM3B,Epididymal secretory protein E3-beta,21296,447,1.43 [1.29-1.58],6.433362451205839e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,24212,495,1.82 [1.49-2.23],3.9743106184483655e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,EDN1,Endothelin-1,20806,432,2.64 [1.94-3.60],8.91395849054714e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,EFCAB14,EF-hand calcium-binding domain-containing protein 14,21310,448,2.09 [1.61-2.71],2.882856949750675e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,EFNA1,Ephrin-A1,24588,492,2.65 [2.00-3.51],1.1100590225066572e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,EFNA4,Ephrin-A4,24444,487,3.68 [2.86-4.72],1.6085728487028443e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,24943,505,0.37 [0.28-0.48],3.0022092493247994e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,EPHA1,Ephrin type-A receptor 1,24690,494,2.32 [1.83-2.96],6.39232373557281e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,EPHA2,Ephrin type-A receptor 2,23751,482,2.33 [1.80-3.01],1.425229673676516e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,EPHB4,Ephrin type-B receptor 4,24943,505,2.39 [1.74-3.29],6.90918847991588e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,24817,500,3.29 [2.62-4.13],1.6510314195537743e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,ERMAP,Erythroid membrane-associated protein,20782,432,1.99 [1.64-2.43],4.632574707023016e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,F9,Coagulation factor IX,24675,498,4.01 [2.57-6.26],9.447758556022112e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,FABP1,"Fatty acid-binding protein, liver",24609,496,1.71 [1.59-1.85],2.1653516150443481e-44
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,FABP2,"Fatty acid-binding protein, intestinal",24628,500,1.32 [1.20-1.45],1.8918587690494343e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,FABP3,"Fatty acid-binding protein, heart",21392,444,1.71 [1.47-1.99],2.271709653882299e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,FAM20A,Pseudokinase FAM20A,21392,444,3.80 [2.81-5.12],2.8154749869014054e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,FAM3B,Protein FAM3B,24528,493,2.01 [1.60-2.51],1.0479843690156095e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,FAM3C,Protein FAM3C,24599,499,3.52 [2.70-4.58],1.413909308371402e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,FASLG,Tumor necrosis factor ligand superfamily member 6,24930,506,0.50 [0.41-0.61],2.139023785177004e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,FBLN2,Fibulin-2,21374,443,2.33 [1.77-3.07],1.8823601297950317e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,FBP1,"Fructose-1,6-bisphosphatase 1",24628,500,1.40 [1.27-1.54],1.8708807437952296e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,FGF21,Fibroblast growth factor 21,24820,500,1.23 [1.15-1.31],1.4118835840762776e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,FGF23,Fibroblast growth factor 23,24811,500,1.36 [1.22-1.52],7.26656317533449e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,FGFBP1,Fibroblast growth factor-binding protein 1,24691,489,0.27 [0.22-0.34],2.695247238334177e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,FGFR2,Fibroblast growth factor receptor 2,24691,489,5.32 [3.91-7.23],1.4814997702356712e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,FSHB,Follitropin subunit beta,20806,432,0.71 [0.63-0.79],3.803678309034363e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,FTCD,Formimidoyltransferase-cyclodeaminase,21302,445,1.39 [1.27-1.53],3.223388040354003e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,FUOM,Fucose mutarotase,20919,437,1.74 [1.53-1.97],2.0987779180966465e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,24528,493,2.49 [1.90-3.27],3.3798001880964605e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,GAST,Gastrin,21339,447,1.36 [1.29-1.44],5.077784051010381e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,GCG,Pro-glucagon,24035,483,1.27 [1.18-1.35],3.082287133575123e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,20415,424,1.71 [1.47-1.97],7.011495861022779e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,GDF15,Growth/differentiation factor 15,24943,505,2.59 [2.31-2.92],2.40174934727934e-57
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,GFRA1,GDNF family receptor alpha-1,24820,500,3.01 [2.30-3.94],1.4576691000107297e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,GGT1,Glutathione hydrolase 1 proenzyme,24588,492,1.95 [1.73-2.21],9.420493799707271e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,GH1,Somatotropin,24599,499,0.88 [0.84-0.92],1.6737794349402022e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,GIPC2,PDZ domain-containing protein GIPC2,21339,447,2.40 [1.81-3.19],1.134237050684588e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,GLA,Alpha-galactosidase A,20877,437,2.39 [1.93-2.97],3.647547661691929e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,GOLM2,Protein GOLM2,24878,501,3.10 [2.23-4.32],2.167678377205225e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,GPD1,Glycerol-3-phosphate dehydrogenase,21296,447,1.59 [1.37-1.84],1.1004949751432831e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,GPR37,Prosaposin receptor GPR37,24212,495,2.04 [1.79-2.32],1.670956056247473e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,GPRC5C,G-protein coupled receptor family C group 5 member C,21296,447,1.63 [1.45-1.82],8.423402578193257e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,GRN,Progranulin,24509,488,2.68 [1.97-3.64],3.5447209149416526e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,GSTA1,Glutathione S-transferase A1,24596,498,1.41 [1.30-1.53],5.928304836690962e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,GSTA3,Glutathione S-transferase A3,24035,483,1.32 [1.21-1.45],2.2160320668504943e-09
