Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CKAP4,Cytoskeleton-associated protein 4,26941,81,3.74 [2.31-6.07],8.68105747859176e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CLEC4D,C-type lectin domain family 4 member D,26742,81,2.19 [1.65-2.91],5.182788839057087e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CLEC5A,C-type lectin domain family 5 member A,26654,77,5.08 [3.13-8.27],5.653363729162372e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,COL5A1,Collagen alpha-1(V) chain,22721,69,2.69 [1.93-3.75],5.661184310613741e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CRELD1,Protein disulfide isomerase CRELD1,22721,69,5.86 [3.37-10.16],3.3676375451429036e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CSF1,Macrophage colony-stimulating factor 1,26862,78,7.98 [4.52-14.07],7.399408348423797e-13
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CTSO,Cathepsin O,27081,81,4.99 [3.03-8.20],2.51407575544085e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CXCL9,C-X-C motif chemokine 9,26862,78,1.92 [1.58-2.32],3.4343351825599266e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26817,81,4.31 [2.72-6.82],4.790824785928083e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,DSC2,Desmocollin-2,26418,79,4.12 [2.71-6.29],4.4372931991578206e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,EFNA1,Ephrin-A1,26694,80,6.58 [4.10-10.57],6.6750397807585865e-15
Chapter XI Diseases of the digestive system,Crohn's disease NAS,EFNA4,Ephrin-A4,26525,77,4.43 [2.81-6.98],1.5391069695484279e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,EPHA2,Ephrin type-A receptor 2,25789,79,3.72 [2.48-5.58],2.401020540066561e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,EPHB4,Ephrin type-B receptor 4,27083,77,4.78 [2.70-8.48],8.18898970624029e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,FAM20A,Pseudokinase FAM20A,23249,73,5.89 [3.21-10.79],9.528848869592292e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,FCAR,Immunoglobulin alpha Fc receptor,26742,81,3.37 [2.31-4.92],3.0762845125224477e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,FGF19,Fibroblast growth factor 19,26862,78,0.34 [0.26-0.44],2.589069497834369e-15
Chapter XI Diseases of the digestive system,Crohn's disease NAS,FGFBP1,Fibroblast growth factor-binding protein 1,26817,81,0.25 [0.17-0.39],2.6606201959716683e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,FOLR1,Folate receptor alpha,26685,80,4.69 [2.88-7.64],5.097740954000071e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,FSTL3,Follistatin-related protein 3,26684,77,4.78 [3.07-7.46],5.178191847979124e-12
Chapter XI Diseases of the digestive system,Crohn's disease NAS,FURIN,Furin,26817,81,4.93 [2.89-8.40],4.758557946015781e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",26635,81,4.24 [2.62-6.84],3.641237601028289e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,GDF15,Growth/differentiation factor 15,27083,77,2.21 [1.84-2.66],3.473624278066434e-17
Chapter XI Diseases of the digestive system,Crohn's disease NAS,GFRA1,GDNF family receptor alpha-1,26961,80,6.55 [3.76-11.41],3.404460675357744e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,GPA33,Cell surface A33 antigen,26635,81,0.66 [0.56-0.77],7.478844788738986e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,GUCA2A,Guanylin,26606,79,0.16 [0.10-0.26],6.084033639545263e-13
Chapter XI Diseases of the digestive system,Crohn's disease NAS,HAVCR1,Hepatitis A virus cellular receptor 1,26958,80,2.57 [2.08-3.17],1.2964154258130291e-18
Chapter XI Diseases of the digestive system,Crohn's disease NAS,HAVCR2,Hepatitis A virus cellular receptor 2,26740,80,3.44 [2.21-5.36],4.558860962828536e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,HRG,Histidine-rich glycoprotein,23153,72,4.39 [2.58-7.46],4.761825730618471e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IGFBP4,Insulin-like growth factor-binding protein 4,26404,79,2.88 [2.12-3.91],1.237096285780977e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IGFBP7,Insulin-like growth factor-binding protein 7,27083,77,2.83 [1.95-4.08],3.2251130682289146e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,26750,77,4.28 [2.77-6.63],6.599125394174249e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IL10,Interleukin-10,26260,79,1.56 [1.35-1.80],9.057581744606543e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IL10RB,Interleukin-10 receptor subunit beta,26862,78,3.08 [2.06-4.59],3.647276221098031e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IL12A_IL12B,Interleukin-12,26635,81,1.93 [1.55-2.41],4.150756478860345e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IL15,Interleukin-15,26742,81,5.43 [3.73-7.90],9.731332239850493e-19
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IL18BP,Interleukin-18-binding protein,26831,78,5.09 [3.26-7.95],7.672795581351685e-13
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IL18R1,Interleukin-18 receptor 1,27081,81,4.29 [2.57-7.17],2.7777279186212882e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IL1R1,Interleukin-1 receptor type 1,26694,80,7.21 [4.01-12.95],3.758673507829052e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IL4R,Interleukin-4 receptor subunit alpha,26742,81,3.86 [2.77-5.39],2.0063830478611424e-15
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ITGBL1,Integrin beta-like protein 1,23236,70,3.30 [2.21-4.93],5.915697101550677e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,LCN2,Neutrophil gelatinase-associated lipocalin,25905,75,2.89 [2.03-4.10],3.081071712004848e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,26925,80,4.69 [3.04-7.23],2.416510467744326e-12
Chapter XI Diseases of the digestive system,Crohn's disease NAS,LRP11,Low-density lipoprotein receptor-related protein 11,26750,77,4.21 [2.67-6.64],6.617068265000414e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,LTBR,Tumor necrosis factor receptor superfamily member 3,26576,78,4.48 [2.65-7.56],1.9930696877872402e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,MANSC1,MANSC domain-containing protein 1,26817,81,5.41 [2.97-9.85],3.449987744598794e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,MEP1A,Meprin A subunit alpha,23159,73,2.03 [1.60-2.58],5.393369351108674e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23159,73,3.57 [2.32-5.49],6.523581508520241e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,NECTIN2,Nectin-2,26718,76,4.52 [2.71-7.54],7.6664265354859e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,NECTIN4,Nectin-4,26817,81,3.30 [2.31-4.72],5.6420528731049706e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,NFASC,Neurofascin,27081,81,5.09 [2.80-9.25],9.7505218442975e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,NOMO1,Nodal modulator 1,26740,80,5.21 [3.07-8.84],9.033169024128656e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,OCLN,Occludin,23218,73,2.87 [2.01-4.10],6.014656086259482e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,26771,78,5.47 [3.06-9.77],9.214132649345865e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,PGF,Placenta growth factor,27081,81,2.70 [1.97-3.70],7.34160757636595e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,PI3,Elafin,26373,76,2.03 [1.59-2.59],1.0855750066774126e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,26740,80,5.40 [3.33-8.73],6.888637965979804e-12
Chapter XI Diseases of the digestive system,Crohn's disease NAS,PLAUR,Urokinase plasminogen activator surface receptor,26541,78,5.91 [3.35-10.41],8.367600991367494e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,PLXNB2,Plexin-B2,26954,77,6.86 [3.44-13.66],4.2684263251114175e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,PODXL2,Podocalyxin-like protein 2,26817,81,5.11 [2.87-9.11],3.184141843354678e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,PRSS8,Prostasin,26638,78,4.12 [2.85-5.95],5.1573900607403895e-14
Chapter XI Diseases of the digestive system,Crohn's disease NAS,PTGDS,Prostaglandin-H2 D-isomerase,26545,77,4.40 [2.92-6.61],1.0643946056353017e-12
Chapter XI Diseases of the digestive system,Crohn's disease NAS,REG1A,Lithostathine-1-alpha,26589,76,2.33 [1.76-3.08],2.970623950641111e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,REG1B,Lithostathine-1-beta,27083,77,2.12 [1.68-2.67],3.3065495475546513e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,REG3A,Regenerating islet-derived protein 3-alpha,27083,77,2.32 [1.85-2.91],4.2476985853637753e-13
Chapter XI Diseases of the digestive system,Crohn's disease NAS,RELT,Tumor necrosis factor receptor superfamily member 19L,26740,80,4.40 [2.58-7.52],5.6199645809826426e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,RETN,Resistin,26683,76,2.55 [1.90-3.41],3.4143057035033145e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,SCARF2,Scavenger receptor class F member 2,27008,79,5.94 [3.20-11.04],1.704155002128464e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,SHISA5,Protein shisa-5,23236,70,4.06 [2.48-6.66],2.6515000427039773e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,SIGLEC1,Sialoadhesin,26862,78,3.20 [2.22-4.61],3.7750310116872695e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,SLAMF1,Signaling lymphocytic activation molecule,26260,79,2.44 [1.83-3.26],1.040012220007519e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,SMOC1,SPARC-related modular calcium-binding protein 1,26994,80,4.18 [2.53-6.89],2.046045283064276e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,SPINK1,Serine protease inhibitor Kazal-type 1,26740,80,2.45 [1.77-3.38],6.132339517423137e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,SPINT1,Kunitz-type protease inhibitor 1,26648,80,3.24 [2.17-4.84],8.483169193809521e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,SPON1,Spondin-1,26771,78,3.81 [2.42-5.99],6.576599247469248e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TGFBR2,TGF-beta receptor type-2,26817,81,3.55 [2.37-5.34],9.46713305476066e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,THBS2,Thrombospondin-2,26740,80,3.28 [2.33-4.61],8.289487836236905e-12
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TIMP1,Metalloproteinase inhibitor 1,26441,78,4.03 [2.50-6.49],1.0530438974930212e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNF,Tumor necrosis factor,26218,74,2.08 [1.69-2.56],4.47908386450135e-12
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26573,77,3.27 [2.29-4.68],9.140913077173388e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27081,81,3.07 [2.05-4.59],5.514354884620179e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,26723,78,4.16 [2.51-6.89],3.080886867373819e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,26817,81,3.27 [2.16-4.97],2.5915956976232952e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,26771,78,4.70 [2.85-7.75],1.2688250826550652e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,26994,80,3.44 [2.24-5.30],2.0526050283845764e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26740,80,5.33 [3.31-8.57],5.400609248800728e-12
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26740,80,2.10 [1.68-2.61],4.126957651853792e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27035,81,3.05 [2.12-4.39],1.666267922579554e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,26573,77,2.02 [1.57-2.60],3.9069193332149044e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,27008,79,2.48 [1.82-3.37],8.770887644110488e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26573,77,2.39 [1.77-3.22],1.0751929979656092e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFSF8,Tumor necrosis factor ligand superfamily member 8,23236,70,3.53 [2.33-5.34],2.3213680977480604e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ULBP2,UL16-binding protein 2,26573,77,3.59 [2.34-5.52],5.132550020054119e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,VCAM1,Vascular cell adhesion protein 1,26797,77,5.49 [3.12-9.66],3.3535891654633552e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,VSIG4,V-set and immunoglobulin domain-containing protein 4,26704,80,3.12 [2.11-4.61],1.33472922574329e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,WFDC2,WAP four-disulfide core domain protein 2,25364,77,3.22 [2.28-4.53],2.2991560679588687e-11
