Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EPHA2,Ephrin type-A receptor 2,26485,82,3.91 [2.49-6.12],2.899414923931089e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FABP1,"Fatty acid-binding protein, liver",27457,86,1.58 [1.33-1.86],8.249512729826928e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FAM20A,Pseudokinase FAM20A,23863,74,5.86 [3.31-10.36],1.1898833948079871e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FCAR,Immunoglobulin alpha Fc receptor,27455,86,2.86 [1.97-4.15],3.00277315172164e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FCRLB,Fc receptor-like B,26809,83,1.77 [1.45-2.15],2.0322440867823146e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FGF23,Fibroblast growth factor 23,27674,86,1.67 [1.39-2.00],3.731648958682984e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FSTL3,Follistatin-related protein 3,27417,86,4.42 [2.86-6.84],2.3628723429468448e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,GDF15,Growth/differentiation factor 15,27815,86,2.10 [1.72-2.56],2.9301233630938253e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,GDNF,Glial cell line-derived neurotrophic factor,26816,81,2.90 [2.05-4.11],1.6981583796069702e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,GFRA1,GDNF family receptor alpha-1,27686,86,5.46 [3.12-9.55],2.742735223448076e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,GGT5,Glutathione hydrolase 5 proenzyme,27283,80,4.30 [2.54-7.31],6.368145454442208e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,GRPEL1,"GrpE protein homolog 1, mitochondrial",27356,84,1.89 [1.53-2.33],4.2598375556689526e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,GSR,"Glutathione reductase, mitochondrial",23748,77,7.41 [3.91-14.05],8.27013287750315e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HAVCR1,Hepatitis A virus cellular receptor 1,27688,86,2.03 [1.64-2.52],7.950942092528605e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HGF,Hepatocyte growth factor,27799,86,4.09 [2.82-5.93],1.062665903425032e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HPGDS,Hematopoietic prostaglandin D synthase,26809,83,0.25 [0.15-0.41],5.484093005892956e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27240,86,4.46 [2.82-7.05],1.7776086651879107e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23210,75,3.23 [2.19-4.76],3.050504877963354e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IGFBP4,Insulin-like growth factor-binding protein 4,27110,80,3.23 [2.42-4.30],1.1979920235596185e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IGFBP7,Insulin-like growth factor-binding protein 7,27815,86,2.82 [2.01-3.97],2.6184719088834687e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL18BP,Interleukin-18-binding protein,27549,86,3.65 [2.33-5.72],1.498706529404892e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL19,Interleukin-19,26797,82,1.94 [1.60-2.35],1.0714738849743718e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL1RL1,Interleukin-1 receptor-like 1,27716,86,2.56 [1.81-3.61],9.439030014864345e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL1RN,Interleukin-1 receptor antagonist protein,27405,87,1.89 [1.51-2.36],2.0361916218263635e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LGALS4,Galectin-4,27457,86,2.31 [1.75-3.06],3.810316043427092e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LGALS9,Galectin-9,27459,86,4.57 [2.93-7.13],2.1713217409920343e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26961,84,2.95 [2.02-4.31],2.0777493633161995e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LMNB2,Lamin-B2,23795,76,3.68 [2.30-5.89],5.7317129008629765e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LTBP2,Latent-transforming growth factor beta-binding protein 2,27815,86,5.09 [3.44-7.52],3.3272501564768606e-16
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LTBR,Tumor necrosis factor receptor superfamily member 3,27305,86,4.64 [2.84-7.57],8.519917734926556e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,MAMDC2,MAM domain-containing protein 2,23863,74,4.58 [2.87-7.32],1.7258535254122032e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,MDK,Midkine,27447,83,1.96 [1.54-2.49],4.409930525256521e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,MMP12,Macrophage metalloelastase,27516,84,2.40 [1.77-3.23],1.1710088745194089e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,MRC1,Macrophage mannose receptor 1,23881,77,5.47 [2.95-10.15],6.796592710824741e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,MZB1,Marginal zone B- and B1-cell-specific protein,27550,87,2.87 [2.13-3.87],5.1877595706187024e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NECTIN2,Nectin-2,27439,83,4.40 [2.63-7.37],1.6257323051776555e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NOS3,"Nitric oxide synthase, endothelial",26816,81,1.92 [1.56-2.37],6.662138093932488e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NPC2,NPC intracellular cholesterol transporter 2,23459,73,2.91 [2.00-4.25],2.587282930945736e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NPDC1,Neural proliferation differentiation and control protein 1,27472,83,3.14 [2.10-4.70],2.5395538501967712e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NRP2,Neuropilin-2,27461,82,3.89 [2.47-6.12],4.0452618983241775e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,OCLN,Occludin,23824,76,2.77 [1.98-3.86],2.240513405185658e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PALM2,Paralemmin-2,23795,76,2.82 [2.00-3.98],3.143075927872657e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PLAUR,Urokinase plasminogen activator surface receptor,27272,86,8.43 [4.97-14.30],2.5421238568448976e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",27356,84,2.19 [1.66-2.87],2.235362930242885e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,REG1A,Lithostathine-1-alpha,27305,85,2.18 [1.67-2.85],1.1934394009447e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,REG1B,Lithostathine-1-beta,27815,86,1.93 [1.53-2.43],2.1142477631820545e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,REG3A,Regenerating islet-derived protein 3-alpha,27815,86,1.95 [1.53-2.47],4.6702290749592855e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,REG4,Regenerating islet-derived protein 4,27507,86,2.67 [1.92-3.72],5.652867306833052e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,RELT,Tumor necrosis factor receptor superfamily member 19L,27461,82,4.58 [2.71-7.72],1.1954299634557272e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,REN,Renin,27472,83,1.80 [1.50-2.17],5.92408964087957e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,RNASE4,Ribonuclease 4,23116,77,3.61 [2.27-5.75],5.8086206964213696e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,RNASE6,Ribonuclease K6,23714,77,2.64 [1.90-3.67],6.7965612691617526e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,RRM2,Ribonucleoside-diphosphate reductase subunit M2,26809,83,1.80 [1.51-2.16],7.634188526692622e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,S100P,Protein S100-P,26985,85,1.82 [1.47-2.24],2.7730490037298723e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SCARB2,Lysosome membrane protein 2,26762,78,4.31 [2.78-6.68],6.336935526060438e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SDC1,Syndecan-1,27472,83,2.58 [1.98-3.37],2.207742308492783e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SERPINA3,Alpha-1-antichymotrypsin,23818,75,8.55 [4.17-17.55],4.9599855704854205e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SETMAR,Histone-lysine N-methyltransferase SETMAR,27197,80,3.14 [2.14-4.62],5.922163725517384e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SHISA5,Protein shisa-5,23849,75,4.17 [2.61-6.67],2.4198673360085843e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SOD2,"Superoxide dismutase [Mn], mitochondrial",27461,82,2.56 [1.83-3.60],5.346133371847313e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SPINK1,Serine protease inhibitor Kazal-type 1,27461,82,2.68 [1.99-3.61],1.0717424883387204e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SPON1,Spondin-1,27507,86,4.76 [3.26-6.94],5.184530285480309e-16
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SPON2,Spondin-2,27339,83,4.32 [2.71-6.86],6.309102203302762e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,SRPX,Sushi repeat-containing protein SRPX,23863,74,4.23 [2.49-7.17],8.887150815633174e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",27815,86,4.34 [2.54-7.42],7.837760461871046e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,STC1,Stanniocalcin-1,27734,85,2.58 [1.85-3.61],3.1322178594340445e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TCOF1,Treacle protein,23863,74,2.57 [1.82-3.62],8.073675124955524e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TGFA,Protransforming growth factor alpha,27455,86,2.89 [2.16-3.87],9.18127652112517e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,THBS2,Thrombospondin-2,27461,82,2.63 [1.87-3.70],2.9225932373141454e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TIMP1,Metalloproteinase inhibitor 1,27148,86,4.60 [2.99-7.07],4.079154687036669e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TNC,Tenascin,27549,86,2.65 [1.85-3.78],8.987668486848483e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TNF,Tumor necrosis factor,26937,85,1.88 [1.49-2.37],8.66250058432884e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27283,80,2.76 [1.93-3.95],2.6061121843506706e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27536,85,4.56 [3.10-6.69],1.1153370491225204e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27507,86,4.25 [2.58-6.99],1.3013676129488414e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27461,82,5.00 [3.11-8.03],2.931550235380455e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27461,82,2.09 [1.67-2.62],1.6057793727484086e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27283,80,2.38 [1.90-3.00],1.010412274006594e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,VSIG4,V-set and immunoglobulin domain-containing protein 4,27421,81,3.78 [2.69-5.32],2.3691798567635223e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,WFDC2,WAP four-disulfide core domain protein 2,26049,82,4.43 [3.28-5.98],2.8296978749402183e-22
