Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD80,T-lymphocyte activation antigen CD80,23494,382,2.17 [1.70-2.77],5.148647030038425e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD83,CD83 antigen,26986,436,2.62 [2.09-3.28],9.339117714773696e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CDH15,Cadherin-15,27215,447,0.60 [0.51-0.71],1.7691504285422564e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CDHR2,Cadherin-related family member 2,26882,436,0.63 [0.57-0.69],9.744268022941827e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CGA,Glycoprotein hormones alpha chain,26992,446,1.38 [1.29-1.48],5.601726010210988e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CHGA,Chromogranin-A,23487,380,1.43 [1.30-1.57],7.46298994024059e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CHRDL1,Chordin-like protein 1,27082,447,2.21 [1.71-2.87],1.8580926008555359e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CKB,Creatine kinase B-type,23487,380,1.63 [1.39-1.92],2.666806432863801e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLMP,CXADR-like membrane protein,27242,448,4.52 [3.19-6.41],2.476210746810371e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CNTN3,Contactin-3,26992,446,0.46 [0.37-0.57],8.671037004284547e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,COLEC12,Collectin-12,26983,446,3.07 [2.27-4.15],4.1325257907207445e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CRISP2,Cysteine-rich secretory protein 2,27242,448,0.66 [0.59-0.74],1.474123110551751e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CSF1,Macrophage colony-stimulating factor 1,27123,447,2.61 [1.96-3.48],5.991522404675311e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CXCL9,C-X-C motif chemokine 9,27123,447,1.46 [1.32-1.61],3.6642120700471593e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DNER,Delta and Notch-like epidermal growth factor-related receptor,26947,442,0.36 [0.26-0.49],3.121047526819915e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DSC2,Desmocollin-2,26661,441,2.07 [1.65-2.59],2.5328283306244837e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EBI3_IL27,Interleukin-27,27210,448,1.95 [1.54-2.47],2.494486846772348e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EDDM3B,Epididymal secretory protein E3-beta,23383,379,0.48 [0.41-0.55],2.1803532207251216e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EFNA1,Ephrin-A1,26943,445,2.35 [1.77-3.12],3.5862431320776704e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ELN,Elastin,23494,382,2.10 [1.61-2.75],5.641020575844434e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ENDOU,Poly(U)-specific endoribonuclease,21681,350,0.58 [0.48-0.70],1.7165442500726303e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ENO3,Beta-enolase,22835,373,0.57 [0.48-0.69],1.139243752345086e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,27330,448,2.62 [2.10-3.27],1.2560145872049569e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,27123,447,0.66 [0.58-0.76],9.0840524824401e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,EPHB6,Ephrin type-B receptor 6,26778,435,2.13 [1.63-2.79],2.8895583018050893e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ERBB2,Receptor tyrosine-protein kinase erbB-2,27070,441,0.44 [0.34-0.58],5.324218454343438e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FABP4,"Fatty acid-binding protein, adipocyte",27330,448,1.85 [1.61-2.14],2.405601238140609e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FAP,Prolyl endopeptidase FAP,27330,448,0.42 [0.31-0.56],5.914323469409092e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23494,382,1.46 [1.28-1.66],6.638605993731535e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FCRL1,Fc receptor-like protein 1,27000,442,1.66 [1.39-1.99],2.581906296660889e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FGF23,Fibroblast growth factor 23,27198,448,1.55 [1.41-1.71],8.844865419922672e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FGL1,Fibrinogen-like protein 1,23513,380,1.65 [1.43-1.90],9.39935808917752e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FOLR1,Folate receptor alpha,26939,439,2.47 [1.89-3.22],2.281871936475271e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FOLR2,Folate receptor beta,27260,447,3.21 [2.48-4.16],9.449198315978092e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FSHB,Follitropin subunit beta,22835,373,1.56 [1.39-1.74],3.803657574063109e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,FSTL3,Follistatin-related protein 3,26943,445,2.31 [1.81-2.94],2.1574673801241976e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,GAST,Gastrin,23426,378,1.30 [1.21-1.38],4.503465958625671e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,GFRA1,GDNF family receptor alpha-1,27210,448,2.60 [1.97-3.45],2.3179097088537868e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,HAVCR2,Hepatitis A virus cellular receptor 2,26992,446,2.61 [2.11-3.23],1.4213031276657606e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IGFBP2,Insulin-like growth factor-binding protein 2,27276,447,1.48 [1.30-1.69],5.5297954719841635e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL10,Interleukin-10,26488,434,1.27 [1.16-1.38],4.023912096655607e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL12A_IL12B,Interleukin-12,26882,436,1.65 [1.49-1.83],1.3172048835885462e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL12B,Interleukin-12 subunit beta,27324,448,2.10 [1.81-2.44],3.656912368733642e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,IL2RA,Interleukin-2 receptor subunit alpha,26822,443,1.81 [1.50-2.19],7.664123379067e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,INSL3,Insulin-like 3,23426,378,0.65 [0.60-0.70],7.882404569305094e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ITGB6,Integrin beta-6,26488,434,0.42 [0.32-0.56],4.851026113508402e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,27078,446,2.19 [1.77-2.71],3.793507194752761e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,KLK3,Prostate-specific antigen,23487,380,0.62 [0.57-0.68],3.75470875742768e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,KLK4,Kallikrein-4,27242,448,1.53 [1.37-1.71],7.307878356495508e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LAG3,Lymphocyte activation gene 3 protein,26882,436,1.71 [1.45-2.02],1.825133153874952e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26983,446,1.79 [1.53-2.11],1.5182006685853098e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LAYN,Layilin,26778,435,2.05 [1.62-2.60],2.5015638507208517e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LEP,Leptin,27000,442,1.74 [1.57-1.93],4.933373036149075e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LGALS3,Galectin-3,27064,444,2.25 [1.74-2.92],9.637181239708098e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LGALS4,Galectin-4,26983,446,1.53 [1.33-1.77],6.348920421287554e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LGALS9,Galectin-9,26988,447,2.58 [2.03-3.27],6.144692291613781e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LHB,Lutropin subunit beta,26342,432,1.26 [1.17-1.36],7.20140518843284e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,26992,446,1.96 [1.54-2.50],6.15200188005195e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LPL,Lipoprotein lipase,27000,442,1.66 [1.41-1.96],9.085018080435243e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LRG1,Leucine-rich alpha-2-glycoprotein,23530,381,2.58 [1.84-3.61],3.8203655215752416e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LRRC25,Leucine-rich repeat-containing protein 25,26882,436,1.66 [1.39-1.99],1.903742445273897e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LRRN1,Leucine-rich repeat neuronal protein 1,26488,434,0.52 [0.42-0.64],1.638731394932344e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LTA,Lymphotoxin-alpha,26986,436,1.83 [1.52-2.19],8.972511082660009e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,LYZL2,Lysozyme-like protein 2,22656,366,0.41 [0.30-0.56],1.2892909657189708e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,MILR1,Allergin-1,26488,434,1.55 [1.33-1.82],4.390772693268103e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,MMP3,Stromelysin-1,26992,446,0.68 [0.59-0.78],5.776473751466521e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,MSTN,Growth/differentiation factor 8,26514,431,0.53 [0.45-0.61],3.1144114353836875e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27070,441,2.61 [1.92-3.56],9.703802236125695e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,NCAM1,Neural cell adhesion molecule 1,27078,446,0.41 [0.32-0.54],1.2479554327361244e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,NCR1,Natural cytotoxicity triggering receptor 1,26949,435,1.98 [1.58-2.50],5.672359221057265e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,NECTIN2,Nectin-2,26968,440,2.17 [1.65-2.85],3.696539055858161e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,NTRK3,NT-3 growth factor receptor,27260,447,0.30 [0.20-0.43],2.2103356937876303e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27000,442,1.34 [1.24-1.45],4.544309465845302e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,OBP2B,Odorant-binding protein 2b,26729,434,0.66 [0.59-0.74],7.03096987374752e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,OGN,Mimecan,26992,446,2.18 [1.81-2.63],3.754471210711423e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,PDCD1,Programmed cell death protein 1,27200,448,2.56 [2.19-3.00],1.396468347124932e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,PLA2G7,Platelet-activating factor acetylhydrolase,26992,446,0.52 [0.41-0.65],8.530809774624204e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,PLAUR,Urokinase plasminogen activator surface receptor,26803,442,3.13 [2.37-4.13],9.784444689050074e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,POMC,Pro-opiomelanocortin,22835,373,0.65 [0.57-0.75],9.931579737657734e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,PROK1,Prokineticin-1,26986,436,0.64 [0.57-0.71],6.871343071615376e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,PSPN,Persephin,26986,436,0.75 [0.71-0.80],2.766147149912827e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,PZP,Pregnancy zone protein,23530,381,1.71 [1.53-1.90],2.1036226093147131e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,REG3A,Regenerating islet-derived protein 3-alpha,27330,448,1.52 [1.35-1.72],1.349356118170764e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,RETN,Resistin,26928,441,1.67 [1.40-1.98],1.01933580922991e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,RNASE6,Ribonuclease K6,23345,372,1.92 [1.51-2.43],6.679074958081395e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ROBO1,Roundabout homolog 1,27032,447,2.42 [1.76-3.32],4.74988587981168e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,SCG3,Secretogranin-3,27032,447,2.27 [1.77-2.92],1.4519408643166558e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,SERPINA11,Serpin A11,27330,448,2.13 [1.77-2.58],3.788214191211254e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,SHBG,Sex hormone-binding globulin,23513,380,1.60 [1.35-1.89],4.127554122906449e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,SHISA5,Protein shisa-5,23487,380,2.64 [1.92-3.61],1.519635229975925e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,SIGLEC1,Sialoadhesin,27123,447,1.89 [1.58-2.27],8.351503256041555e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,SIGLEC10,Sialic acid-binding Ig-like lectin 10,26986,436,1.96 [1.56-2.47],7.942619456421457e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,SIGLEC6,Sialic acid-binding Ig-like lectin 6,27242,448,1.89 [1.50-2.38],5.205680802641341e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,SPINT3,Kunitz-type protease inhibitor 3,23405,379,0.80 [0.77-0.84],8.131454064677009e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,26968,440,0.79 [0.74-0.85],1.6010153859887224e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,TCN2,Transcobalamin-2,27276,447,2.35 [1.88-2.95],8.208019932801414e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,TEX101,Testis-expressed protein 101,22832,373,0.48 [0.41-0.57],3.159873850544244e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,TFPI2,Tissue factor pathway inhibitor 2,26978,439,1.47 [1.28-1.69],6.508937081148819e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,TGFBI,Transforming growth factor-beta-induced protein ig-h3,26816,442,0.43 [0.32-0.59],8.817167754515347e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,TGFBR2,TGF-beta receptor type-2,27070,441,2.10 [1.65-2.67],1.5762401319943315e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,THY1,Thy-1 membrane glycoprotein,27260,447,2.30 [1.72-3.06],1.4370268045441746e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,TIMP4,Metalloproteinase inhibitor 4,26992,446,1.94 [1.62-2.32],3.795691556386861e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26823,435,2.20 [1.78-2.72],3.13210840704995e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27324,448,1.84 [1.49-2.26],1.5355027789810693e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26992,446,2.29 [1.75-2.99],1.4029222924472455e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26992,446,1.71 [1.47-2.01],1.8817576392368583e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27278,446,2.21 [1.83-2.68],6.623037721323465e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,27260,447,2.01 [1.73-2.33],4.959275113213392e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26823,435,1.98 [1.68-2.34],8.189745171286118e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,27277,448,2.86 [2.25-3.62],3.863872952646252e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,TNFSF8,Tumor necrosis factor ligand superfamily member 8,23487,380,2.00 [1.58-2.53],9.146588947826908e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,TSHB,Thyrotropin subunit beta,27000,442,0.43 [0.39-0.48],3.1566402482122898e-62
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,TTR,Transthyretin,23265,375,0.29 [0.20-0.40],8.540245852632209e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ULBP2,UL16-binding protein 2,26823,435,1.95 [1.58-2.41],8.54453021597891e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,VSIG4,V-set and immunoglobulin domain-containing protein 4,26953,443,1.88 [1.54-2.30],7.41329462378793e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,WFDC2,WAP four-disulfide core domain protein 2,25623,414,1.81 [1.48-2.21],8.113306845869562e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",26739,435,0.53 [0.43-0.64],2.9521325064763507e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,XG,Glycoprotein Xg,27185,446,3.01 [2.47-3.66],8.363580135358317e-28
