Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17088,430,1.83 [1.47-2.28],5.5650692385298513e-08
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTSL2,ADAMTS-like protein 2,17604,446,3.41 [2.71-4.30],2.806344140789125e-25
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADGRG1,Adhesion G-protein coupled receptor G1,20228,499,1.55 [1.41-1.71],4.0827025487490454e-19
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADM,Pro-adrenomedullin,20500,505,9.95 [7.37-13.44],6.396353969505762e-51
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,AGR2,Anterior gradient protein 2 homolog,19668,483,1.44 [1.33-1.55],2.253099867752908e-20
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,AGRN,Agrin,20395,504,4.63 [3.78-5.68],3.828737802677092e-49
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ALCAM,CD166 antigen,20567,505,4.66 [3.24-6.70],1.0553823354546463e-16
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20288,502,1.33 [1.21-1.46],6.018176304806003e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ALPP,"Alkaline phosphatase, placental type",20228,499,1.28 [1.20-1.36],3.205962446142756e-14
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ANG,Angiogenin,20237,500,1.75 [1.43-2.16],9.802542019117325e-08
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ANGPT2,Angiopoietin-2,20500,505,3.35 [2.79-4.02],1.9355463824204244e-38
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ANGPTL1,Angiopoietin-related protein 1,20024,493,2.47 [1.89-3.21],2.4816402666630347e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ANGPTL2,Angiopoietin-related protein 2,20320,503,1.78 [1.46-2.16],7.615813583291051e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ANGPTL4,Angiopoietin-related protein 4,20364,503,2.17 [1.83-2.58],1.4831283891878421e-18
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ANXA10,Annexin A10,19824,487,1.55 [1.42-1.69],4.063844649413864e-24
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ANXA5,Annexin A5,19749,485,2.36 [1.88-2.96],1.3740300974271868e-13
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,AOC3,Membrane primary amine oxidase,20365,501,2.25 [1.73-2.91],1.0523629556710603e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,APOM,Apolipoprotein M,20343,501,0.37 [0.28-0.50],1.1657344927551786e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,AREG,Amphiregulin,20228,499,2.32 [2.04-2.64],4.292068076114836e-37
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ASGR1,Asialoglycoprotein receptor 1,20195,494,4.88 [3.86-6.17],3.1554279539393603e-40
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ASGR2,Asialoglycoprotein receptor 2,17621,445,4.63 [3.31-6.49],3.6477033712538273e-19
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ATRAID,All-trans retinoic acid-induced differentiation factor,17520,437,2.74 [2.17-3.48],6.597707767864412e-17
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,AXL,Tyrosine-protein kinase receptor UFO,20365,501,2.46 [1.86-3.26],3.487222308126201e-10
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,B2M,Beta-2-microglobulin,17610,443,2.36 [1.98-2.82],3.2575545787033264e-21
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",17110,424,2.42 [1.87-3.14],2.6412956436544548e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,B4GALT1,"Beta-1,4-galactosyltransferase 1",20395,504,5.10 [3.89-6.67],1.766950261262251e-32
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,BAMBI,BMP and activin membrane-bound inhibitor homolog,19830,479,3.15 [2.55-3.90],5.201824086181171e-26
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,BCAM,Basal cell adhesion molecule,20303,497,2.78 [2.06-3.76],3.055953257447073e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,BCAN,Brevican core protein,20195,494,0.47 [0.37-0.59],2.4880408315860637e-10
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,BMPER,BMP-binding endothelial regulator protein,17199,439,6.47 [4.48-9.34],1.9474713797610708e-23
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,17088,430,1.72 [1.44-2.05],2.1767634052163884e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,BST2,Bone marrow stromal antigen 2,20516,504,2.01 [1.80-2.24],1.7744078343596203e-36
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,BTN2A1,Butyrophilin subfamily 2 member A1,20395,504,8.77 [6.60-11.67],1.9938942852773773e-50
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,BTN3A2,Butyrophilin subfamily 3 member A2,20315,503,2.72 [2.23-3.32],7.819334513877667e-23
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,C1QA,Complement C1q subcomponent subunit A,20464,504,3.12 [2.25-4.31],7.512360532726589e-12
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,C1RL,Complement C1r subcomponent-like protein,17578,443,3.64 [2.27-5.83],7.974372517106686e-08
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,C7,Complement component C7,17177,430,4.66 [3.54-6.14],8.158848869748847e-28
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CA12,Carbonic anhydrase 12,20228,499,2.58 [2.11-3.16],3.5604113433095593e-20
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CA5A,"Carbonic anhydrase 5A, mitochondrial",19954,488,1.28 [1.18-1.38],6.867942491875273e-10
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CA6,Carbonic anhydrase 6,20234,493,0.66 [0.59-0.74],3.134562706865253e-12
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CA9,Carbonic anhydrase 9,20500,505,1.70 [1.45-1.99],2.9875945865650414e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CALB1,Calbindin,20228,499,2.13 [1.76-2.58],1.1191252637171447e-14
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CALB2,Calretinin,19824,487,2.20 [1.75-2.77],1.6013698326565303e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CALCA,Calcitonin,20163,494,1.39 [1.26-1.53],1.7118995164621747e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CALCB,Calcitonin gene-related peptide 2,17560,438,1.92 [1.62-2.26],1.0519299989214047e-14
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CANT1,Soluble calcium-activated nucleotidase 1,20268,499,5.63 [3.79-8.37],1.1633067438523385e-17
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CAPG,Macrophage-capping protein,20189,495,1.79 [1.59-2.01],3.847351220158162e-22
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CCDC80,Coiled-coil domain-containing protein 80,20323,501,2.60 [2.07-3.26],1.1827503747477004e-16
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,17110,424,1.49 [1.30-1.72],1.2657595261919852e-08
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CCL11,Eotaxin,20559,504,2.10 [1.71-2.57],7.397910701505255e-13
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CCL14,C-C motif chemokine 14,20237,500,2.21 [1.89-2.59],1.0445984288427614e-22
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CCL15,C-C motif chemokine 15,20567,505,2.62 [2.25-3.06],4.2877746479908276e-35
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CCL16,C-C motif chemokine 16,20567,505,1.84 [1.59-2.13],3.1966255333588597e-16
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CCL18,C-C motif chemokine 18,20020,496,1.36 [1.25-1.48],5.852705338670712e-13
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CCL20,C-C motif chemokine 20,20559,504,1.48 [1.38-1.59],1.47430159780115e-27
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CCL21,C-C motif chemokine 21,20395,504,1.99 [1.72-2.29],3.328763729594424e-21
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CCL22,C-C motif chemokine 22,20068,498,1.59 [1.38-1.85],4.6158220368792257e-10
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CCL23,C-C motif chemokine 23,20395,504,1.91 [1.60-2.29],1.9373363904505482e-12
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CCL25,C-C motif chemokine 25,20559,504,1.81 [1.54-2.12],2.4370177989115665e-13
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CCL3,C-C motif chemokine 3,20315,503,1.31 [1.22-1.41],1.856744343119994e-12
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CCL7,C-C motif chemokine 7,20315,503,1.62 [1.46-1.79],1.169396793833979e-20
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CCN3,CCN family member 3,20532,505,4.05 [3.33-4.91],2.973334515628025e-45
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CCN4,CCN family member 4,20500,505,2.03 [1.72-2.41],2.2152337591999087e-16
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CCN5,CCN family member 5,20303,497,1.82 [1.49-2.21],2.580263609154061e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD14,Monocyte differentiation antigen CD14,19856,495,2.70 [2.25-3.23],3.549939737816602e-27
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD160,CD160 antigen,20559,504,2.05 [1.74-2.41],6.2250888690748665e-18
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,20365,501,1.93 [1.62-2.29],7.482708387482403e-14
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD164,Sialomucin core protein 24,20303,497,1.78 [1.44-2.19],6.92371065538442e-08
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD27,CD27 antigen,20367,500,3.86 [3.23-4.62],6.554990264931638e-50
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD274,Programmed cell death 1 ligand 1,20195,494,3.08 [2.55-3.72],3.518534876527024e-31
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD276,CD276 antigen,20290,501,3.13 [2.49-3.93],1.02408966011626e-22
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD28,T-cell-specific surface glycoprotein CD28,19830,479,2.10 [1.72-2.58],7.533147966557977e-13
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD300A,CMRF35-like molecule 8,17199,439,6.32 [4.69-8.51],7.741762842629755e-34
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD300C,CMRF35-like molecule 6,20516,504,4.37 [3.52-5.42],4.98511642282744e-41
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD300E,CMRF35-like molecule 2,20436,503,3.92 [3.29-4.68],9.682097537579298e-52
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD300LF,CMRF35-like molecule 1,20500,505,2.18 [1.87-2.54],1.0634031688105505e-23
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD300LG,CMRF35-like molecule 9,20303,497,2.05 [1.67-2.52],1.156573820812188e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD302,CD302 antigen,20228,499,6.36 [5.09-7.93],4.713565000444582e-60
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,20228,499,2.08 [1.69-2.57],6.935130479202666e-12
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD4,T-cell surface glycoprotein CD4,20282,503,2.92 [2.38-3.60],4.2363988589644294e-24
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD46,Membrane cofactor protein,20170,498,2.95 [2.31-3.78],8.56871333079111e-18
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD48,CD48 antigen,20364,503,3.58 [2.74-4.67],6.790473416754827e-21
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD5,T-cell surface glycoprotein CD5,20472,503,2.66 [2.14-3.32],3.856989224185075e-18
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD55,Complement decay-accelerating factor,19574,482,2.50 [1.90-3.28],4.5708694466802226e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD59,CD59 glycoprotein,19545,483,7.40 [5.56-9.84],4.496550482221873e-43
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD7,T-cell antigen CD7,17062,430,2.05 [1.71-2.46],9.28909945879543e-15
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD72,B-cell differentiation antigen CD72,17199,439,2.37 [1.92-2.93],1.3943034824463012e-15
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD74,HLA class II histocompatibility antigen gamma chain,20516,504,5.17 [4.23-6.33],2.485888841681396e-57
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD79B,B-cell antigen receptor complex-associated protein beta chain,20559,504,2.99 [2.53-3.53],1.194654060671535e-37
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD80,T-lymphocyte activation antigen CD80,17602,445,4.16 [3.31-5.23],2.9531397128652797e-34
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD83,CD83 antigen,20315,503,4.72 [3.82-5.84],2.5677109803320685e-46
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD93,Complement component C1q receptor,19517,486,3.23 [2.54-4.11],1.5279025171414333e-21
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD99,CD99 antigen,20303,497,3.68 [2.59-5.21],3.0900486005504664e-13
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CD99L2,CD99 antigen-like protein 2,20303,497,4.58 [3.33-6.29],6.028954511904971e-21
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CDCP1,CUB domain-containing protein 1,20195,494,2.25 [1.97-2.56],9.553030515106289e-34
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CDH1,Cadherin-1,19609,484,1.80 [1.56-2.06],1.626120628055098e-16
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CDH2,Cadherin-2,20323,501,2.63 [2.13-3.25],2.9135520290750375e-19
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CDH3,Cadherin-3,20516,504,2.65 [2.17-3.24],2.1805026739675588e-21
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CDH6,Cadherin-6,20323,501,2.36 [1.94-2.88],1.343762680033292e-17
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CDNF,Cerebral dopamine neurotrophic factor,20228,499,1.89 [1.52-2.35],1.1864938823775098e-08
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CDSN,Corneodesmosin,20496,501,1.77 [1.47-2.12],1.44312693046333e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,20315,503,1.29 [1.18-1.40],2.1591178763867363e-08
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,19552,470,1.41 [1.26-1.59],1.1990690991993418e-08
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,17604,446,1.97 [1.63-2.37],1.944197713502908e-12
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,19954,488,1.65 [1.44-1.91],2.6591361635159023e-12
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CFC1,Cryptic protein,19830,479,1.52 [1.33-1.75],1.691366286780687e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CFD,Complement factor D,17610,443,3.79 [2.63-5.46],8.182931656270169e-13
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CGA,Glycoprotein hormones alpha chain,20303,497,1.24 [1.16-1.33],1.7193856466010603e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CGREF1,Cell growth regulator with EF hand domain protein 1,20323,501,2.20 [1.84-2.63],8.581067828541073e-18
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17560,438,2.70 [2.28-3.20],7.6680380379117415e-31
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CHCHD6,MICOS complex subunit MIC25,17522,439,2.18 [1.75-2.73],7.251925821314351e-12
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CHGA,Chromogranin-A,17604,446,1.84 [1.69-1.99],3.705373981989628e-48
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CHGB,Secretogranin-1,20446,504,2.32 [1.92-2.79],1.5788566633093796e-18
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CHI3L1,Chitinase-3-like protein 1,19824,490,1.70 [1.55-1.85],2.365877823945224e-32
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CHRDL1,Chordin-like protein 1,20364,503,5.49 [4.29-7.02],8.375976303904443e-42
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CKAP4,Cytoskeleton-associated protein 4,20457,503,7.37 [5.75-9.44],4.607857320665363e-56
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CKB,Creatine kinase B-type,17604,446,1.80 [1.55-2.09],2.14466102749905e-14
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CLEC11A,C-type lectin domain family 11 member A,20271,497,1.64 [1.39-1.95],1.05477228892966e-08
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CLEC14A,C-type lectin domain family 14 member A,20303,497,4.90 [3.87-6.19],2.854408362651729e-40
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CLEC1A,C-type lectin domain family 1 member A,19954,488,4.27 [3.39-5.37],2.9997796889076004e-35
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CLEC3B,Tetranectin,17197,435,0.22 [0.14-0.34],2.812997720251733e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CLEC4D,C-type lectin domain family 4 member D,20315,503,1.95 [1.73-2.20],2.6807312167299947e-27
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CLEC5A,C-type lectin domain family 5 member A,20250,500,3.61 [2.83-4.62],1.110157995176487e-24
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CLEC6A,C-type lectin domain family 6 member A,19830,479,2.00 [1.70-2.34],1.103247034810278e-17
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CLEC7A,C-type lectin domain family 7 member A,20559,504,2.33 [1.94-2.80],1.8192369444563202e-19
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CLGN,Calmegin,17133,430,1.74 [1.45-2.08],2.5059378989921597e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CLMP,CXADR-like membrane protein,20500,505,6.89 [4.93-9.63],1.4657007640231728e-29
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CLSTN3,Calsyntenin-3,17560,438,2.31 [1.77-3.03],1.1281079219559279e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CNDP1,Beta-Ala-His dipeptidase,20365,501,0.61 [0.53-0.72],1.1332556036123074e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CNTN5,Contactin-5,20387,504,0.46 [0.37-0.57],3.278390908376656e-12
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,COCH,Cochlin,17602,445,1.85 [1.55-2.22],1.8531681199629883e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,COL15A1,Collagen alpha-1(XV) chain,17604,446,3.93 [2.82-5.47],5.629386026695747e-16
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,COL4A1,Collagen alpha-1(IV) chain,20323,501,2.26 [1.88-2.71],2.0584193807504787e-18
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,COL5A1,Collagen alpha-1(V) chain,17199,439,1.83 [1.51-2.23],1.0649612448614111e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,COL6A3,Collagen alpha-3(VI) chain,20567,505,7.53 [6.14-9.23],1.0079621103924596e-83
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CPM,Carboxypeptidase M,20425,503,1.98 [1.60-2.44],2.608807197901469e-10
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CPXM2,Inactive carboxypeptidase-like protein X2,17602,445,3.77 [2.74-5.19],3.913116660790231e-16
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CRELD1,Protein disulfide isomerase CRELD1,17199,439,3.22 [2.52-4.10],4.35112704193558e-21
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CRELD2,Protein disulfide isomerase CRELD2,20364,503,1.64 [1.42-1.89],2.204905092894303e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CRHBP,Corticotropin-releasing factor-binding protein,20290,501,2.47 [1.86-3.27],3.3903305000953993e-10
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CRIM1,Cysteine-rich motor neuron 1 protein,20395,504,7.41 [5.25-10.45],3.835366547011624e-30
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CRIP2,Cysteine-rich protein 2,20195,494,1.79 [1.49-2.16],7.975975613500097e-10
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CRTAC1,Cartilage acidic protein 1,20567,505,0.46 [0.36-0.59],4.192288793415616e-10
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CRTAM,Cytotoxic and regulatory T-cell molecule,20195,494,1.73 [1.47-2.02],1.5173420186844876e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CSF1,Macrophage colony-stimulating factor 1,20395,504,7.00 [5.39-9.10],6.314357564114419e-48
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CSF1R,Macrophage colony-stimulating factor 1 receptor,17621,445,1.89 [1.54-2.31],1.0625643739958735e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,20195,494,1.44 [1.28-1.62],1.8619414265823119e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CST3,Cystatin-C,20335,500,7.71 [6.04-9.82],4.985967649118561e-61
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CSTB,Cystatin-B,20041,497,2.64 [2.24-3.11],1.914406450882972e-31
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CTHRC1,Collagen triple helix repeat-containing protein 1,17604,446,2.84 [2.13-3.80],1.6006593192503754e-12
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CTSD,Cathepsin D,18924,468,1.81 [1.53-2.14],5.918969198912813e-12
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CTSL,Cathepsin L1,20323,501,5.57 [4.16-7.47],1.28221270913745e-30
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CTSO,Cathepsin O,20559,504,2.59 [2.04-3.29],6.445858238462569e-15
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CTSS,Cathepsin S,15984,406,5.04 [3.40-7.47],7.657641520361799e-16
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CTSV,Cathepsin L2,20434,503,0.42 [0.34-0.52],3.108037967304331e-17
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CTSZ,Cathepsin Z,20280,500,3.47 [2.72-4.43],1.4553367205026726e-23
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CX3CL1,Fractalkine,20195,494,2.64 [2.14-3.26],1.3299562360093516e-19
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CXADR,Coxsackievirus and adenovirus receptor,20315,503,2.10 [1.84-2.40],2.8328763275436873e-28
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CXCL10,C-X-C motif chemokine 10,20395,504,1.49 [1.35-1.64],2.645468917117331e-15
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CXCL13,C-X-C motif chemokine 13,20516,504,1.71 [1.55-1.88],5.067153533054636e-28
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,CXCL16,C-X-C motif chemokine 16,20524,505,4.77 [3.48-6.54],3.307721897783386e-22
