Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,LMNB2,Lamin-B2,19334,591,2.68 [2.11-3.41],6.536220116296824e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,LMOD1,Leiomodin-1,19360,591,1.66 [1.40-1.97],8.495528387258635e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,LTBR,Tumor necrosis factor receptor superfamily member 3,22206,661,1.96 [1.54-2.50],4.3208669163450906e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,MATN3,Matrilin-3,22169,653,1.87 [1.50-2.32],1.4812901727520352e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,MMP12,Macrophage metalloelastase,22393,659,1.51 [1.32-1.72],8.352913005641801e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,MMP13,Collagenase 3,21829,642,1.99 [1.59-2.50],3.276148641084601e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19327,588,1.99 [1.62-2.45],1.0431887504511084e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,NCS1,Neuronal calcium sensor 1,22552,665,1.97 [1.55-2.49],2.0683771950284985e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,PGA4,Pepsin A-4,19400,594,1.49 [1.32-1.69],1.5380123963849438e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,PLAUR,Urokinase plasminogen activator surface receptor,22176,660,2.07 [1.63-2.63],2.806235582794769e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,PRG2,Bone marrow proteoglycan,19381,589,1.52 [1.31-1.77],6.232053282865065e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,RBFOX3,RNA binding protein fox-1 homolog 3,19360,591,2.18 [1.86-2.55],5.628050101825721e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,RNASE6,Ribonuclease K6,19259,589,1.93 [1.56-2.39],1.5764468497771564e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,SCRG1,Scrapie-responsive protein 1,19381,591,2.42 [1.89-3.08],1.371266495053019e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,SHISA5,Protein shisa-5,19381,589,2.34 [1.76-3.11],5.601845237691641e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,SIRPB1,Signal-regulatory protein beta-1,22287,663,1.54 [1.32-1.80],5.913184368172249e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,SMOC1,SPARC-related modular calcium-binding protein 1,22552,665,1.77 [1.43-2.17],8.205303005104803e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,SPP1,Osteopontin,22574,672,1.71 [1.47-1.99],4.6952744397872345e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,TFF1,Trefoil factor 1,22230,660,1.26 [1.16-1.37],3.1222187071718654e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22338,663,1.96 [1.55-2.48],1.9343923421407993e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22338,663,1.72 [1.42-2.08],2.1026310867527623e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,22563,670,1.69 [1.42-2.02],7.853107293419959e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22208,656,1.83 [1.57-2.14],2.6089601862081436e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ULBP2,UL16-binding protein 2,22208,656,1.65 [1.37-1.97],5.6021427862719583e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,19306,590,1.68 [1.48-1.91],5.553287181695697e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,YAP1,Transcriptional coactivator YAP1,19334,591,2.50 [1.92-3.25],1.086923841951693e-11
