Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,DVT of lower extremities,COL6A3,Collagen alpha-3(VI) chain,27398,98,3.43 [2.32-5.06],5.492986391176847e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,COLEC12,Collectin-12,27035,98,4.91 [2.81-8.57],2.3371135591669012e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CRIM1,Cysteine-rich motor neuron 1 protein,27176,99,6.00 [3.17-11.37],3.836405062298908e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CSF1,Macrophage colony-stimulating factor 1,27176,99,5.50 [3.23-9.35],3.1730069707289355e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CST3,Cystatin-C,27091,97,4.65 [2.96-7.32],2.981507087665409e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,DLL1,Delta-like protein 1,27119,97,6.12 [3.80-9.88],1.0864334115400337e-13
Chapter IX Diseases of the circulatory system,DVT of lower extremities,DTX3,Probable E3 ubiquitin-protein ligase DTX3,26941,96,4.60 [2.87-7.38],2.5608236005436053e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,EDA2R,Tumor necrosis factor receptor superfamily member 27,27299,97,3.23 [2.26-4.60],9.851089409529708e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,EFNA1,Ephrin-A1,27003,97,4.92 [3.06-7.91],4.96144179010234e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,EFNA4,Ephrin-A4,26827,94,3.88 [2.48-6.08],3.106432374684828e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,EPHA2,Ephrin type-A receptor 2,26085,94,3.39 [2.30-5.00],7.834017853204294e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,EPHB4,Ephrin type-B receptor 4,27398,98,4.59 [2.64-7.95],5.841429190706248e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ESAM,Endothelial cell-selective adhesion molecule,27398,98,3.41 [2.22-5.23],2.2807974786494245e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,FGF23,Fibroblast growth factor 23,27251,97,1.72 [1.45-2.04],4.861183165939559e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,FOLR1,Folate receptor alpha,26983,96,3.78 [2.34-6.11],5.958702768263456e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,FOLR2,Folate receptor beta,27316,97,4.14 [2.47-6.93],7.006413495602456e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,FSTL3,Follistatin-related protein 3,26998,97,3.60 [2.29-5.64],2.5155611908624642e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,GUCA2A,Guanylin,26922,97,3.66 [2.36-5.69],7.512264492211158e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,HAVCR2,Hepatitis A virus cellular receptor 2,27053,97,4.00 [2.74-5.86],9.697932291617649e-13
Chapter IX Diseases of the circulatory system,DVT of lower extremities,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27043,96,3.87 [2.45-6.10],6.557621376749897e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26829,95,4.55 [2.96-7.00],5.512484356479303e-12
Chapter IX Diseases of the circulatory system,DVT of lower extremities,IGFBP4,Insulin-like growth factor-binding protein 4,26710,96,2.64 [1.97-3.53],7.468707839719239e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,IL18BP,Interleukin-18-binding protein,27136,97,3.75 [2.41-5.83],4.3220241958403445e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,JAM2,Junctional adhesion molecule B,27316,97,4.86 [2.86-8.26],5.002663966358754e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,KLK11,Kallikrein-11,26857,96,2.72 [1.92-3.84],1.6816883015831423e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,LAYN,Layilin,26827,94,3.98 [2.69-5.87],3.766231501325225e-12
Chapter IX Diseases of the circulatory system,DVT of lower extremities,LGALS9,Galectin-9,27036,98,3.93 [2.49-6.18],3.652719631018466e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26568,92,2.73 [1.89-3.94],8.477599464852112e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,LMNB2,Lamin-B2,23453,86,3.69 [2.40-5.67],2.5496387047769927e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,LTBR,Tumor necrosis factor receptor superfamily member 3,26884,97,5.10 [3.27-7.96],6.558980043782895e-13
Chapter IX Diseases of the circulatory system,DVT of lower extremities,NECTIN2,Nectin-2,27030,95,4.35 [2.65-7.15],6.5203082654975105e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,NECTIN4,Nectin-4,27119,97,2.87 [1.97-4.19],3.932817245163843e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,NPC2,NPC intracellular cholesterol transporter 2,23135,87,2.92 [1.98-4.29],5.668074688075295e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,NPDC1,Neural proliferation differentiation and control protein 1,27063,95,3.29 [2.32-4.66],2.6783681270644332e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,OCLN,Occludin,23487,85,2.81 [2.02-3.91],9.162101384048191e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,27053,97,4.76 [3.03-7.50],1.5383672333841316e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,PILRA,Paired immunoglobulin-like type 2 receptor alpha,27053,97,3.13 [2.09-4.69],3.076854719998438e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,PLAUR,Urokinase plasminogen activator surface receptor,26853,96,4.67 [2.70-8.05],3.1035120633894594e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,PTGDS,Prostaglandin-H2 D-isomerase,26841,95,3.22 [2.13-4.85],2.502687692736561e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,PTN,Pleiotrophin,26586,94,2.25 [1.73-2.93],2.078119748154166e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,RELT,Tumor necrosis factor receptor superfamily member 19L,27053,97,4.93 [3.10-7.84],1.6505567751280335e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,RNASE4,Ribonuclease 4,22797,81,3.56 [2.27-5.59],3.042138512517961e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,RNASE6,Ribonuclease K6,23375,86,2.90 [2.09-4.03],1.9462191683443958e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,RSPO3,R-spondin-3,27299,97,4.72 [2.99-7.45],2.9420062638058397e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,SCARB2,Lysosome membrane protein 2,26350,92,4.15 [2.78-6.20],3.3840326760913348e-12
Chapter IX Diseases of the circulatory system,DVT of lower extremities,SHISA5,Protein shisa-5,23520,88,4.39 [2.79-6.89],1.4159277828406924e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,SMOC1,SPARC-related modular calcium-binding protein 1,27299,97,3.57 [2.27-5.61],3.621410867978157e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,SPARCL1,SPARC-like protein 1,27050,96,3.12 [2.15-4.52],2.0207355175062143e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,TGFBR2,TGF-beta receptor type-2,27119,97,3.37 [2.30-4.93],3.866419492445411e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,TIMP1,Metalloproteinase inhibitor 1,26739,95,3.79 [2.42-5.94],5.842324751649423e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27119,97,3.17 [2.15-4.66],5.509528004860278e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27085,98,4.19 [2.66-6.60],6.658689537533951e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,27299,97,3.82 [2.63-5.56],2.3795642089780928e-12
Chapter IX Diseases of the circulatory system,DVT of lower extremities,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27053,97,4.85 [3.11-7.58],3.6084722911523728e-12
Chapter IX Diseases of the circulatory system,DVT of lower extremities,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27053,97,2.13 [1.71-2.66],2.732392149189071e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27335,98,2.91 [2.08-4.09],5.808907778841349e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26874,94,2.40 [1.83-3.16],3.92468242570363e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ULBP2,UL16-binding protein 2,26874,94,3.16 [2.10-4.75],3.188602795322713e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,VCAM1,Vascular cell adhesion protein 1,27102,97,4.32 [2.56-7.31],4.703186734009753e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,VSIG4,V-set and immunoglobulin domain-containing protein 4,27013,97,3.47 [2.49-4.84],2.235669026450202e-13
Chapter IX Diseases of the circulatory system,DVT of lower extremities,WFDC2,WAP four-disulfide core domain protein 2,25641,92,3.25 [2.38-4.42],6.937875837396668e-14
Chapter IX Diseases of the circulatory system,DVT of lower extremities,YAP1,Transcriptional coactivator YAP1,23453,86,4.95 [3.01-8.14],3.1784892728090035e-10
