Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,20902,40,3.35 [2.23-5.03],5.422672710873544e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20933,41,3.35 [2.34-4.79],3.5623268290775784e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHGA,Chromogranin-A,20971,40,2.40 [1.96-2.95],6.260230478635503e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CKAP4,Cytoskeleton-associated protein 4,24338,44,7.35 [4.12-13.12],1.4577334793401043e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CLEC1A,C-type lectin domain family 1 member A,23758,41,7.99 [4.04-15.80],2.3987220500660723e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CLEC5A,C-type lectin domain family 5 member A,24079,42,8.06 [4.02-16.13],3.855904521520366e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,COL6A3,Collagen alpha-3(VI) chain,24481,43,9.35 [5.35-16.32],3.807444120971456e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CSTB,Cystatin-B,23834,43,3.54 [2.38-5.27],3.89658195718447e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DEFA1_DEFA1B,Neutrophil defensin 1,23668,43,2.39 [1.85-3.08],2.7265456179704724e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DSC2,Desmocollin-2,23890,42,5.90 [3.32-10.49],1.541523763556819e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DTNB,Dystrobrevin beta,20855,41,3.05 [2.19-4.23],3.2431684640145306e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EDA2R,Tumor necrosis factor receptor superfamily member 27,24395,43,8.21 [5.09-13.24],6.550775152224886e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EFCAB14,EF-hand calcium-binding domain-containing protein 14,20902,40,3.89 [2.47-6.10],3.8674683441385415e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EFHD1,EF-hand domain-containing protein D1,20959,41,3.41 [2.38-4.90],2.942312510823955e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EFNA4,Ephrin-A4,23999,42,8.45 [5.04-14.17],5.635636261128104e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EPHA2,Ephrin type-A receptor 2,23311,42,8.35 [4.92-14.16],3.678064263467936e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EPHB4,Ephrin type-B receptor 4,24481,43,9.68 [4.62-20.27],1.771453685833741e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FABP4,"Fatty acid-binding protein, adipocyte",24481,43,3.57 [2.40-5.31],3.474112234691577e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FABP6,Gastrotropin,23727,41,2.82 [2.09-3.80],1.2762642767383448e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FSTL3,Follistatin-related protein 3,24125,44,8.90 [5.16-15.35],3.677749383304971e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,GAST,Gastrin,20933,41,1.64 [1.39-1.94],3.8005978487627856e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,GDF15,Growth/differentiation factor 15,24481,43,2.37 [1.87-3.00],9.766787336355613e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,GIPC2,PDZ domain-containing protein GIPC2,20933,41,6.17 [3.26-11.69],2.3869564609779738e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,HAVCR1,Hepatitis A virus cellular receptor 1,24365,43,2.57 [1.95-3.38],1.4037519047740622e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,HAVCR2,Hepatitis A virus cellular receptor 2,24183,43,6.01 [3.60-10.05],7.761934294610485e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,20391,41,4.36 [2.60-7.32],2.6297047644286402e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,HSPB6,Heat shock protein beta-6,24395,43,4.10 [2.62-6.40],5.68651478511913e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,23968,41,9.62 [4.69-19.74],6.643072389255965e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,IGFBP4,Insulin-like growth factor-binding protein 4,23873,42,5.29 [3.66-7.65],8.123229756461924e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,IGFBP6,Insulin-like growth factor-binding protein 6,24065,42,5.21 [3.10-8.76],5.049845877155047e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,IGFBPL1,Insulin-like growth factor-binding protein-like 1,24170,42,5.19 [2.89-9.30],3.261385237988025e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,IL10RB,Interleukin-10 receptor subunit beta,24286,44,3.55 [2.30-5.48],1.0084025612826174e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,IL18BP,Interleukin-18-binding protein,24249,43,5.79 [3.14-10.70],1.975712285411232e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,IL19,Interleukin-19,23592,42,2.23 [1.75-2.84],7.288989949979511e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,IL4R,Interleukin-4 receptor subunit alpha,24158,43,3.92 [2.48-6.18],4.558527307025302e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,INHBB,Inhibin beta B chain,20523,41,3.55 [2.24-5.62],6.06894852245579e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,KLK13,Kallikrein-13,23646,43,3.67 [2.30-5.87],5.463596287247583e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,LAYN,Layilin,23995,42,8.22 [4.70-14.38],1.4895278455642953e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,LGALS9,Galectin-9,24158,44,6.36 [3.44-11.75],3.529500160255074e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,LMNB2,Lamin-B2,20933,41,5.12 [2.96-8.87],5.421204171485321e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,LMOD1,Leiomodin-1,20959,41,2.87 [2.08-3.95],1.1633369037661351e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,LTBR,Tumor necrosis factor receptor superfamily member 3,24021,44,9.08 [4.84-17.02],6.327158028563875e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,LUZP2,Leucine zipper protein 2,20890,41,2.36 [1.76-3.16],8.93790098773938e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,LY6D,Lymphocyte antigen 6D,24036,44,3.90 [2.68-5.67],1.201536888664551e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,MMP7,Matrilysin,23725,41,7.42 [4.34-12.67],2.34953073414158e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,NCR1,Natural cytotoxicity triggering receptor 1,24126,43,6.37 [3.34-12.15],1.9374705327074042e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,20902,40,4.64 [2.85-7.55],6.690549713766143e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,NECTIN4,Nectin-4,24245,43,5.25 [3.36-8.20],2.9664123696496913e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,NEFL,Neurofilament light polypeptide,23552,42,2.88 [1.97-4.19],3.9761129199541467e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,NPC2,NPC intracellular cholesterol transporter 2,20628,40,3.41 [2.18-5.34],7.77545664708149e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,NPDC1,Neural proliferation differentiation and control protein 1,24170,42,6.96 [4.38-11.07],2.1693990140240955e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,NT5C1A,Cytosolic 5'-nucleotidase 1A,20933,41,3.27 [2.19-4.89],8.216568377089487e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,OCLN,Occludin,20959,41,4.53 [3.12-6.59],2.556675513556873e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,OGN,Mimecan,24183,43,4.70 [2.72-8.13],3.1532673400493146e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,PALM,Paralemmin-1,20799,40,7.58 [4.01-14.31],4.361619761934549e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,PALM2,Paralemmin-2,20933,41,3.48 [2.26-5.36],1.3316642354243e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,PENK,Proenkephalin-A,20523,41,5.62 [3.36-9.40],4.8237842922163657e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,PGA4,Pepsin A-4,21000,40,3.35 [2.36-4.75],1.0704118685490207e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,PGF,Placenta growth factor,24468,44,3.44 [2.43-4.87],3.7111880469017394e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,PHLDB1,Pleckstrin homology-like domain family B member 1,20902,40,2.90 [1.98-4.25],4.395999250036394e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,PI3,Elafin,23852,41,2.56 [1.97-3.34],2.476460670666652e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,20959,41,3.07 [2.12-4.44],2.9282204578463873e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,PTGDS,Prostaglandin-H2 D-isomerase,23981,41,4.58 [2.65-7.93],5.4587436131870514e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,23948,42,4.06 [2.64-6.24],1.8112387926968126e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,RBFOX3,RNA binding protein fox-1 homolog 3,20959,41,3.19 [2.35-4.33],1.0692205530152388e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,REG1A,Lithostathine-1-alpha,24033,42,2.86 [2.06-3.98],4.4922037854600406e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,REG3A,Regenerating islet-derived protein 3-alpha,24481,43,2.71 [2.03-3.61],1.2070981890863394e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,REG4,Regenerating islet-derived protein 4,24202,44,3.63 [2.32-5.68],1.4885688074783265e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,REN,Renin,24170,42,2.40 [1.88-3.06],1.3492146435228825e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,RETN,Resistin,24113,43,2.82 [2.02-3.92],9.629628089530194e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,RNASE1,Ribonuclease pancreatic,21000,40,8.62 [4.49-16.55],9.430798606457128e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,RNASE6,Ribonuclease K6,20856,40,3.29 [2.24-4.83],1.357197468978443e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,S100P,Protein S100-P,23758,41,2.04 [1.58-2.64],6.5659131093092e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,SCARA5,Scavenger receptor class A member 5,24421,44,8.94 [4.12-19.41],3.0511959899872165e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,SCARB2,Lysosome membrane protein 2,23588,41,8.67 [5.01-14.98],1.0173513450385271e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,SEPTIN8,Septin-8,20886,41,4.90 [3.13-7.66],3.250165953535973e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,SORCS2,VPS10 domain-containing receptor SorCS2,23593,41,4.71 [2.72-8.18],3.4192772306564895e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,SPINK1,Serine protease inhibitor Kazal-type 1,24183,43,3.48 [2.38-5.08],1.2015582618337434e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,SPINK4,Serine protease inhibitor Kazal-type 4,24158,43,2.73 [2.01-3.71],1.2112268683330374e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,SPON2,Spondin-2,24055,41,7.06 [3.79-13.13],7.04524802582629e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,TAFA5,Chemokine-like protein TAFA-5,24078,43,4.96 [3.06-8.04],8.224305353391576e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,TGFA,Protransforming growth factor alpha,24158,43,3.18 [2.09-4.83],5.834336977268876e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,TGFBR2,TGF-beta receptor type-2,24245,43,9.23 [5.39-15.83],6.415688456219234e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,TMPRSS11D,Transmembrane protease serine 11D,20886,41,3.76 [2.35-6.00],3.093424237555369e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,24040,42,3.11 [2.06-4.70],6.89482533054651e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,24468,44,7.71 [4.74-12.54],1.920300875458173e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,24245,43,5.12 [3.01-8.69],1.5012441427221899e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,24202,44,9.45 [4.95-18.03],9.501503812340124e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,24395,43,9.89 [5.78-16.91],5.656236156074808e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,24183,43,2.28 [1.76-2.96],4.6460878379690015e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,24427,44,4.05 [2.62-6.28],3.723766143899304e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,24040,42,2.74 [1.93-3.90],1.9170743195581784e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,VSIG2,V-set and immunoglobulin domain-containing protein 2,20890,41,3.72 [2.74-5.05],4.934489076823681e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,VSIG4,V-set and immunoglobulin domain-containing protein 4,24148,43,6.08 [3.98-9.29],7.357350176664635e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,WFDC2,WAP four-disulfide core domain protein 2,22956,43,7.62 [5.12-11.35],1.6570139159594013e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,WNT9A,Protein Wnt-9a,23730,39,4.05 [2.46-6.67],4.031090698674573e-08
