Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Peripheral artery disease,DSC2,Desmocollin-2,27224,54,6.10 [3.63-10.27],9.567082826814338e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,DTX3,Probable E3 ubiquitin-protein ligase DTX3,27434,54,5.66 [3.12-10.26],1.1492052159666087e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,27808,54,5.34 [3.56-8.01],6.405130801225134e-16
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EDN1,Endothelin-1,23272,51,6.13 [3.25-11.57],2.0551810853597376e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27588,54,5.13 [2.83-9.29],7.042605895823999e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EFNA1,Ephrin-A1,27507,55,7.63 [4.38-13.32],8.064266239011824e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EFNA4,Ephrin-A4,27334,54,6.94 [4.44-10.85],1.7992533832824134e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EPHA2,Ephrin type-A receptor 2,26562,54,6.02 [3.90-9.29],4.754690986042074e-16
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EPHB4,Ephrin type-B receptor 4,27908,56,7.42 [4.10-13.44],3.774508648382775e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,FABP1,"Fatty acid-binding protein, liver",27542,54,1.94 [1.60-2.35],1.6544164068219487e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,FABP3,"Fatty acid-binding protein, heart",23939,51,2.56 [1.91-3.43],3.4645951678996763e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,FAM3C,Protein FAM3C,27528,53,7.08 [3.76-13.34],1.3813352595425051e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,FGFR2,Fibroblast growth factor receptor 2,27630,54,8.01 [3.96-16.20],7.265547958903987e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,FSTL3,Follistatin-related protein 3,27501,54,6.10 [3.62-10.28],1.1873316410222687e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,GAST,Gastrin,23866,52,1.77 [1.54-2.04],2.4796780592694947e-15
Chapter IX Diseases of the circulatory system,Peripheral artery disease,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",27434,54,5.63 [3.21-9.86],1.5424693613095535e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,GDF15,Growth/differentiation factor 15,27908,56,2.75 [2.22-3.40],1.4384101844985922e-20
Chapter IX Diseases of the circulatory system,Peripheral artery disease,GM2A,Ganglioside GM2 activator,23365,51,2.25 [1.71-2.94],4.532525814651952e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,HAVCR1,Hepatitis A virus cellular receptor 1,27772,54,2.25 [1.73-2.93],1.840284102523329e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,HAVCR2,Hepatitis A virus cellular receptor 2,27555,55,5.77 [3.64-9.14],8.01241272883897e-14
Chapter IX Diseases of the circulatory system,Peripheral artery disease,HGF,Hepatocyte growth factor,27891,56,3.87 [2.44-6.14],8.541008039704692e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27550,55,5.21 [3.02-8.99],2.970309090733589e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,HNMT,Histamine N-methyltransferase,27250,54,2.94 [2.01-4.30],2.7472383817465786e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27336,53,6.25 [3.75-10.43],2.0782795217346937e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23286,49,4.35 [2.80-6.77],6.737768719067509e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IGFBP4,Insulin-like growth factor-binding protein 4,27211,55,3.74 [2.71-5.17],1.1393563473107433e-15
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IGFBP6,Insulin-like growth factor-binding protein 6,27433,54,4.21 [2.71-6.54],1.5398078181579183e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IGFBP7,Insulin-like growth factor-binding protein 7,27908,56,2.98 [2.00-4.44],8.304175170241637e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IL10RB,Interleukin-10 receptor subunit beta,27683,54,4.47 [2.87-6.95],3.0289482566376806e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IL18BP,Interleukin-18-binding protein,27641,54,5.89 [3.55-9.79],7.753860908251422e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IL2RA,Interleukin-2 receptor subunit alpha,27391,56,3.33 [2.22-4.99],5.843377614752861e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,IL4R,Interleukin-4 receptor subunit alpha,27550,55,3.38 [2.20-5.21],3.088278738530894e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,INHBB,Inhibin beta B chain,23392,51,3.51 [2.37-5.19],4.0342751119591244e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,JAM2,Junctional adhesion molecule B,27829,55,6.94 [3.66-13.15],2.954116771383877e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,KLK11,Kallikrein-11,27360,54,3.31 [2.19-4.99],1.2621268770066801e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,KLK4,Kallikrein-4,27808,54,2.13 [1.65-2.75],5.257001066497424e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,KRT18,"Keratin, type I cytoskeletal 18",27434,54,1.84 [1.51-2.23],8.675870262781987e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,LAG3,Lymphocyte activation gene 3 protein,27434,54,2.35 [1.72-3.20],6.652228192487647e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27542,54,3.52 [2.38-5.20],2.4739788663937673e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,LAYN,Layilin,27332,54,5.58 [3.57-8.71],4.0104340988480064e-14
Chapter IX Diseases of the circulatory system,Peripheral artery disease,LGALS4,Galectin-4,27542,54,2.75 [1.97-3.83],2.4123640090454117e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,LGALS9,Galectin-9,27544,54,6.96 [4.01-12.08],5.335607059507843e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,LMNB2,Lamin-B2,23866,52,5.09 [2.96-8.75],3.775839302071e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,LTBR,Tumor necrosis factor receptor superfamily member 3,27393,54,8.39 [4.84-14.55],3.735454084404316e-14
Chapter IX Diseases of the circulatory system,Peripheral artery disease,MMP12,Macrophage metalloelastase,27605,54,3.50 [2.47-4.97],2.3224326010930805e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27630,54,9.69 [4.84-19.42],1.5033912775417718e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23845,52,3.84 [2.39-6.19],3.0091070728105025e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,NECTIN2,Nectin-2,27528,53,7.44 [4.13-13.39],2.164930698145296e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,NECTIN4,Nectin-4,27630,54,4.77 [3.14-7.23],1.9225077346888122e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,NEFL,Neurofilament light polypeptide,26817,53,2.52 [1.83-3.46],1.549023351944799e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,NPC2,NPC intracellular cholesterol transporter 2,23532,52,4.24 [2.94-6.12],9.482524147766266e-15
Chapter IX Diseases of the circulatory system,Peripheral artery disease,NPDC1,Neural proliferation differentiation and control protein 1,27559,53,4.33 [2.82-6.64],1.8756091410321367e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27559,53,1.67 [1.40-1.99],1.6780446101496496e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,OCLN,Occludin,23897,51,3.57 [2.44-5.22],5.161289403405533e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,OGN,Mimecan,27555,55,4.00 [2.54-6.31],2.294927096378322e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,PALM2,Paralemmin-2,23866,52,3.29 [2.24-4.84],1.2851435319024302e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,PGA4,Pepsin A-4,23958,51,2.60 [1.91-3.53],1.023620637754527e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,PGF,Placenta growth factor,27891,56,4.37 [3.06-6.23],4.669121117184609e-16
Chapter IX Diseases of the circulatory system,Peripheral artery disease,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,27555,55,8.10 [4.92-13.35],2.1918557020023903e-16
Chapter IX Diseases of the circulatory system,Peripheral artery disease,PILRA,Paired immunoglobulin-like type 2 receptor alpha,27555,55,5.16 [3.15-8.43],6.199233776510073e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,PLAUR,Urokinase plasminogen activator surface receptor,27356,53,8.42 [4.37-16.24],1.9435225570224966e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,PRAP1,Proline-rich acidic protein 1,23927,52,8.88 [4.45-17.73],5.98262696387594e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,PRND,Prion-like protein doppel,23866,52,3.11 [2.21-4.38],8.839541039512867e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,PRSS8,Prostasin,27452,54,3.49 [2.21-5.52],9.039537130313289e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,PTGDS,Prostaglandin-H2 D-isomerase,27345,53,5.29 [3.40-8.21],1.226898642437994e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,RBFOX3,RNA binding protein fox-1 homolog 3,23897,51,3.00 [2.24-4.02],2.111471657536707e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,RBP5,Retinol-binding protein 5,27434,54,2.35 [1.74-3.19],3.0902611086482574e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,RELT,Tumor necrosis factor receptor superfamily member 19L,27555,55,7.85 [4.51-13.68],3.344913998091845e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,REN,Renin,27559,53,2.54 [2.09-3.08],4.409391985517277e-21
Chapter IX Diseases of the circulatory system,Peripheral artery disease,RNASE6,Ribonuclease K6,23790,51,3.35 [2.46-4.56],1.6633053123009814e-14
Chapter IX Diseases of the circulatory system,Peripheral artery disease,RNASET2,Ribonuclease T2,27762,56,4.77 [2.71-8.39],6.279706938517692e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,RNF149,E3 ubiquitin-protein ligase RNF149,23272,51,7.75 [4.40-13.63],1.2336886311349888e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,SCARB2,Lysosome membrane protein 2,26851,53,5.18 [3.31-8.13],7.36563832373132e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,SCARF2,Scavenger receptor class F member 2,27829,55,6.94 [3.51-13.72],2.638331096391373e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,SDC1,Syndecan-1,27559,53,2.65 [1.86-3.78],6.272597092400095e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,SHISA5,Protein shisa-5,23927,52,6.21 [3.72-10.37],3.0518795575690696e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,SIRPB1,Signal-regulatory protein beta-1,27490,54,4.41 [2.72-7.14],1.532844875736326e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,SMOC2,SPARC-related modular calcium-binding protein 2,27683,54,4.23 [2.77-6.46],2.339725575977836e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,SPON1,Spondin-1,27591,54,4.22 [2.63-6.76],2.364916372360305e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,SPON2,Spondin-2,27428,53,6.62 [3.88-11.27],3.5407283982073618e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,TAFA5,Chemokine-like protein TAFA-5,27434,54,5.42 [3.50-8.41],4.372599131287124e-14
Chapter IX Diseases of the circulatory system,Peripheral artery disease,TFF2,Trefoil factor 2,27641,54,2.72 [2.01-3.67],6.748055262443003e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,TFF3,Trefoil factor 3,27522,54,2.03 [1.57-2.63],8.832710098281009e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,TGFBR2,TGF-beta receptor type-2,27630,54,5.42 [3.43-8.56],4.208186581265154e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,THY1,Thy-1 membrane glycoprotein,27829,55,6.82 [3.48-13.35],2.1532905888536322e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27380,54,3.11 [2.07-4.67],4.713349478092503e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27380,54,1.66 [1.40-1.98],9.552788025463532e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27891,56,5.04 [3.35-7.58],7.49972591374323e-15
Chapter IX Diseases of the circulatory system,Peripheral artery disease,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27630,54,4.76 [2.95-7.69],1.672014062403584e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27591,54,6.77 [3.72-12.32],3.969894013722756e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,27808,54,5.52 [3.53-8.62],6.419142169275805e-14
Chapter IX Diseases of the circulatory system,Peripheral artery disease,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27555,55,2.41 [1.90-3.07],4.4464878302592763e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27842,56,5.10 [3.50-7.45],2.8676197531492164e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27380,54,2.25 [1.69-2.99],2.8527807273384884e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27380,54,3.26 [2.46-4.31],1.7256901455101564e-16
Chapter IX Diseases of the circulatory system,Peripheral artery disease,TNFSF13,Tumor necrosis factor ligand superfamily member 13,27683,54,8.71 [4.33-17.51],1.240055713508964e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,UMOD,Uromodulin,27813,56,0.33 [0.24-0.46],9.659466922276444e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,VCAM1,Vascular cell adhesion protein 1,27608,54,6.66 [3.66-12.15],6.011604572619385e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,VSIG2,V-set and immunoglobulin domain-containing protein 2,23821,51,3.38 [2.56-4.46],8.81904234702626e-18
Chapter IX Diseases of the circulatory system,Peripheral artery disease,VSIG4,V-set and immunoglobulin domain-containing protein 4,27518,55,5.05 [3.45-7.40],9.433361026631519e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,WFDC2,WAP four-disulfide core domain protein 2,26129,51,5.28 [3.69-7.55],7.273236100288264e-20
Chapter IX Diseases of the circulatory system,Peripheral artery disease,YAP1,Transcriptional coactivator YAP1,23866,52,7.81 [4.27-14.26],2.3087544196182457e-11
