Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CD4,T-cell surface glycoprotein CD4,26136,903,1.64 [1.38-1.94],8.627563161980401e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CD83,CD83 antigen,26177,906,1.80 [1.52-2.12],3.9638698187707e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CDCP1,CUB domain-containing protein 1,26019,897,1.41 [1.27-1.57],2.612985991415407e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CHGA,Chromogranin-A,22737,814,1.44 [1.35-1.54],2.291321478359887e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CKAP4,Cytoskeleton-associated protein 4,26363,920,1.85 [1.51-2.27],4.219631522781778e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,COL6A3,Collagen alpha-3(VI) chain,26514,924,1.84 [1.57-2.17],2.207766106160585e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,COL9A1,Collagen alpha-1(IX) chain,26177,906,1.50 [1.33-1.69],1.8326214701480675e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,COLEC12,Collectin-12,26172,913,1.98 [1.58-2.47],2.35624804991722e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CSF1,Macrophage colony-stimulating factor 1,26309,919,2.07 [1.68-2.55],5.222196622201285e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CXADR,Coxsackievirus and adenovirus receptor,26177,906,1.38 [1.24-1.54],3.123948498347628e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,CXCL17,C-X-C motif chemokine 17,26503,925,1.43 [1.28-1.60],7.250068584950125e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26256,914,1.61 [1.36-1.90],1.8033200556247232e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,26426,919,1.69 [1.44-1.97],6.017364302840236e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,25710,896,1.61 [1.38-1.86],4.569977091187273e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EFNA1,Ephrin-A1,26134,904,1.86 [1.51-2.29],5.909918308555474e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ELN,Elastin,22737,815,1.78 [1.47-2.15],2.186142610388556e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EPHA2,Ephrin type-A receptor 2,25235,879,1.84 [1.54-2.21],5.0504646289557113e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,EPHB4,Ephrin type-B receptor 4,26514,924,1.90 [1.51-2.39],4.209668688994324e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,FABP4,"Fatty acid-binding protein, adipocyte",26514,924,1.45 [1.30-1.61],6.800864839134266e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,FSTL3,Follistatin-related protein 3,26135,913,1.76 [1.47-2.11],8.120919478955276e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,GAST,Gastrin,22677,801,1.26 [1.20-1.32],2.103764255735183e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,GDF15,Growth/differentiation factor 15,26514,924,1.63 [1.47-1.80],3.0721484844545607e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,GFRA1,GDNF family receptor alpha-1,26390,917,2.51 [2.06-3.07],1.9647523337104291e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,25370,884,0.75 [0.70-0.82],2.7783926895664537e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,HAVCR1,Hepatitis A virus cellular receptor 1,26393,918,1.29 [1.18-1.41],4.019631589208892e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,HAVCR2,Hepatitis A virus cellular receptor 2,26184,910,1.78 [1.51-2.10],6.560590850548876e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,HPGDS,Hematopoietic prostaglandin D synthase,25555,884,0.59 [0.50-0.69],2.6749866765370966e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ICAM1,Intercellular adhesion molecule 1,26053,916,1.76 [1.45-2.13],8.520973550639407e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22124,776,1.65 [1.41-1.94],7.769965098915618e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IGFBP4,Insulin-like growth factor-binding protein 4,25853,895,1.65 [1.44-1.88],1.2984479722889133e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IL10RB,Interleukin-10 receptor subunit beta,26309,919,1.84 [1.53-2.22],1.2999154168687583e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IL18R1,Interleukin-18 receptor 1,26503,925,1.76 [1.49-2.08],5.359070814666934e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IL1RN,Interleukin-1 receptor antagonist protein,26122,914,1.38 [1.26-1.51],2.556676570578736e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IL4R,Interleukin-4 receptor subunit alpha,26177,906,1.56 [1.33-1.82],3.13720378112679e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,IL6,Interleukin-6,26073,909,1.22 [1.14-1.31],2.73313277029792e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ITGAM,Integrin alpha-M,26184,910,0.59 [0.49-0.72],6.22638252736742e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26172,913,1.46 [1.28-1.66],1.6389415191922782e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LAMP3,Lysosome-associated membrane glycoprotein 3,26458,924,1.42 [1.28-1.58],5.063271519381267e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LGALS3,Galectin-3,26258,914,2.15 [1.78-2.59],1.818274739014617e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LGALS4,Galectin-4,26172,913,1.40 [1.26-1.55],2.379184467472795e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LGALS9,Galectin-9,26171,913,1.90 [1.59-2.27],8.596628355095043e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,26357,916,1.57 [1.33-1.86],8.927734161582124e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,MERTK,Tyrosine-protein kinase Mer,26503,925,1.84 [1.48-2.30],6.64319285435025e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,MMP12,Macrophage metalloelastase,26234,911,1.40 [1.26-1.56],1.4089474215581614e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,MMP7,Matrilysin,25672,894,1.50 [1.32-1.70],9.940678426924592e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,NPC2,NPC intracellular cholesterol transporter 2,22361,801,1.83 [1.51-2.20],3.435935447656698e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,OSCAR,Osteoclast-associated immunoglobulin-like receptor,26219,917,1.70 [1.42-2.03],5.013694901385808e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,PALM2,Paralemmin-2,22677,801,1.55 [1.32-1.82],5.866540338453806e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,PGA4,Pepsin A-4,22755,813,1.46 [1.32-1.62],9.627568308826953e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,PIGR,Polymeric immunoglobulin receptor,25850,899,2.00 [1.73-2.31],8.358729399395246e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,PLAUR,Urokinase plasminogen activator surface receptor,25990,906,2.12 [1.74-2.58],7.775543072127571e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,POMC,Pro-opiomelanocortin,22110,788,0.77 [0.70-0.85],8.581887186252931e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,PRSS8,Prostasin,26084,912,1.49 [1.30-1.70],3.269104830900455e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,PTN,Pleiotrophin,25710,896,1.46 [1.31-1.64],2.691573201153092e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,RBFOX3,RNA binding protein fox-1 homolog 3,22709,807,1.56 [1.34-1.80],3.381340274433481e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,REG3A,Regenerating islet-derived protein 3-alpha,26514,924,1.30 [1.19-1.43],9.226730928700485e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,SCARF2,Scavenger receptor class F member 2,26452,921,1.88 [1.53-2.30],2.181528866676365e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,SHISA5,Protein shisa-5,22737,814,1.96 [1.54-2.49],4.137960071234841e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,SPON2,Spondin-2,26061,906,1.64 [1.39-1.94],7.781677515027461e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TFF2,Trefoil factor 2,26267,917,1.29 [1.18-1.42],9.498264025682936e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TGFBR2,TGF-beta receptor type-2,26256,914,1.67 [1.40-2.00],1.2341475141751308e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26019,897,1.92 [1.63-2.26],4.999698420490301e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,26019,897,1.32 [1.21-1.45],2.2780452600363997e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,26503,925,1.54 [1.33-1.79],1.7058081915689347e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,26256,914,1.59 [1.36-1.86],7.604366139890938e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26184,910,2.06 [1.70-2.50],1.4821487549193817e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26184,910,1.56 [1.37-1.78],3.2132599434034486e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26458,924,1.53 [1.32-1.78],2.838027972253284e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,26463,923,1.97 [1.64-2.37],6.114200771415388e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,TREM2,Triggering receptor expressed on myeloid cells 2,26172,913,1.47 [1.32-1.63],8.693213797535782e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ULBP2,UL16-binding protein 2,26019,897,1.69 [1.45-1.97],1.2684795103417244e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,VSIG2,V-set and immunoglobulin domain-containing protein 2,22636,804,1.72 [1.55-1.91],1.7346658597374382e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,WFDC2,WAP four-disulfide core domain protein 2,24860,859,1.64 [1.42-1.90],2.0085103391231264e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",25931,897,0.64 [0.56-0.74],8.7876516443326e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,XG,Glycoprotein Xg,26372,921,1.51 [1.30-1.75],8.798467153696526e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,YAP1,Transcriptional coactivator YAP1,22677,801,2.03 [1.61-2.56],2.7132733055966915e-09
