Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA10,Annexin A10,24982,138,1.73 [1.50-1.99],2.6925014600414483e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA5,Annexin A5,24896,137,2.76 [1.91-3.99],5.714568432896925e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AREG,Amphiregulin,25472,142,2.01 [1.58-2.56],1.5758801295709897e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ASGR1,Asialoglycoprotein receptor 1,25412,144,5.67 [3.98-8.09],9.641043158386297e-22
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ASGR2,Asialoglycoprotein receptor 2,22219,128,7.89 [4.56-13.64],1.3867999347557977e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ATRAID,All-trans retinoic acid-induced differentiation factor,22121,129,2.30 [1.73-3.05],7.557246716583539e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,B2M,Beta-2-microglobulin,22223,126,2.22 [1.83-2.69],4.6310790212651255e-16
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,B4GALT1,"Beta-1,4-galactosyltransferase 1",25703,146,8.28 [5.36-12.78],1.4145358317721236e-21
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BAMBI,BMP and activin membrane-bound inhibitor homolog,24971,132,4.13 [3.04-5.60],8.278414757995856e-20
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BMPER,BMP-binding endothelial regulator protein,21701,127,5.02 [2.78-9.06],9.117028294235396e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BST2,Bone marrow stromal antigen 2,25832,145,2.22 [1.89-2.61],5.412323618533858e-22
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BTN3A2,Butyrophilin subfamily 3 member A2,25581,146,3.40 [2.49-4.66],1.8464391699680302e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C7,Complement component C7,21705,124,5.93 [3.75-9.38],3.0305452702868204e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C9,Complement component C9,22219,128,2.59 [1.85-3.65],4.147293912149135e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CA12,Carbonic anhydrase 12,25472,142,2.46 [1.78-3.39],4.030937735425816e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CALCA,Calcitonin,25366,144,1.67 [1.42-1.96],2.751008161636988e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CALCB,Calcitonin gene-related peptide 2,22145,128,2.43 [1.96-3.03],1.231997535362516e-15
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CANT1,Soluble calcium-activated nucleotidase 1,25527,141,7.98 [3.91-16.29],1.1721618960150129e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CAPG,Macrophage-capping protein,25414,145,1.89 [1.55-2.31],3.192169956778949e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCDC80,Coiled-coil domain-containing protein 80,25597,143,3.45 [2.42-4.91],6.682287692299348e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL14,C-C motif chemokine 14,25493,142,2.41 [1.95-2.99],1.179480570609615e-15
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL15,C-C motif chemokine 15,25909,146,3.22 [2.47-4.20],7.342083862572559e-18
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL18,C-C motif chemokine 18,25225,141,1.46 [1.28-1.66],2.9498022443524928e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL20,C-C motif chemokine 20,25892,145,1.45 [1.28-1.64],6.977660972149011e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL21,C-C motif chemokine 21,25703,146,2.14 [1.76-2.60],1.27497150386242e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL23,C-C motif chemokine 23,25703,146,2.51 [1.83-3.45],1.3641000446669224e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL25,C-C motif chemokine 25,25892,145,2.36 [1.78-3.13],1.941700226283015e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL7,C-C motif chemokine 7,25581,146,1.67 [1.43-1.94],5.6372909459899244e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCN3,CCN family member 3,25864,146,5.16 [3.88-6.86],1.813829793064955e-29
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCN4,CCN family member 4,25809,146,2.28 [1.70-3.04],3.0074286685586185e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD14,Monocyte differentiation antigen CD14,25005,140,3.51 [2.61-4.74],1.666351304189152e-16
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD160,CD160 antigen,25892,145,2.65 [2.01-3.49],4.570859920323311e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD27,CD27 antigen,25647,142,4.93 [3.69-6.59],5.560754478154996e-27
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD274,Programmed cell death 1 ligand 1,25412,144,3.56 [2.70-4.69],2.2857118812079414e-19
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD276,CD276 antigen,25570,145,4.31 [2.91-6.37],2.737429740595928e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD300A,CMRF35-like molecule 8,21701,127,6.67 [4.15-10.71],4.44879011065042e-15
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD300C,CMRF35-like molecule 6,25832,145,5.15 [3.61-7.34],1.1914258133512614e-19
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD300E,CMRF35-like molecule 2,25726,145,5.23 [3.91-6.99],4.705260113490886e-29
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD300LF,CMRF35-like molecule 1,25809,146,4.19 [3.13-5.61],7.858137225980304e-22
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD302,CD302 antigen,25472,142,7.89 [5.64-11.04],1.948739383987526e-33
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25472,142,2.82 [1.93-4.13],9.030472080497624e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD4,T-cell surface glycoprotein CD4,25539,146,2.54 [1.92-3.36],5.5656377375643855e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD46,Membrane cofactor protein,25410,141,3.26 [2.27-4.69],1.95710873468156e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD48,CD48 antigen,25664,146,3.93 [2.47-6.24],6.7581101516557e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD55,Complement decay-accelerating factor,24678,137,2.87 [2.02-4.06],3.187615410887282e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD59,CD59 glycoprotein,24634,144,8.37 [5.59-12.53],6.202759000344261e-25
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD72,B-cell differentiation antigen CD72,21701,127,3.11 [2.19-4.41],2.1244619204920856e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD74,HLA class II histocompatibility antigen gamma chain,25832,145,7.70 [5.59-10.59],4.669787699714029e-36
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD79B,B-cell antigen receptor complex-associated protein beta chain,25892,145,3.43 [2.62-4.49],2.53402738863524e-19
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD80,T-lymphocyte activation antigen CD80,22205,127,4.29 [2.96-6.21],1.4072604626182948e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD83,CD83 antigen,25581,146,4.95 [3.49-7.02],2.825513127307477e-19
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD93,Complement component C1q receptor,24576,138,4.51 [3.00-6.78],4.67297566652077e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD99,CD99 antigen,25581,142,8.77 [4.77-16.14],2.860313984259693e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD99L2,CD99 antigen-like protein 2,25581,142,7.56 [4.34-13.16],8.484590299790671e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CDCP1,CUB domain-containing protein 1,25412,144,2.38 [1.92-2.97],6.917812518139533e-15
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CDH1,Cadherin-1,24709,134,1.96 [1.56-2.46],6.107413579214248e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CDH2,Cadherin-2,25597,143,3.92 [2.69-5.72],1.1160692053033478e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CDH3,Cadherin-3,25832,145,3.85 [2.76-5.37],2.3259782274328785e-15
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,22121,129,2.71 [1.90-3.86],3.659414863666468e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CFD,Complement factor D,22223,126,4.75 [2.96-7.63],1.1113835732188274e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CGREF1,Cell growth regulator with EF hand domain protein 1,25597,143,2.53 [1.82-3.50],2.6378533114770752e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22145,128,3.27 [2.56-4.18],1.7464868783345744e-21
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CHCHD6,MICOS complex subunit MIC25,22101,129,2.48 [1.81-3.40],1.7409506560417793e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CHGA,Chromogranin-A,22196,129,1.87 [1.64-2.13],4.004462061644078e-21
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CHGB,Secretogranin-1,25741,145,3.64 [2.61-5.07],2.5432044080607145e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CHI3L1,Chitinase-3-like protein 1,24978,139,1.76 [1.51-2.05],2.542826954989293e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CHRDL1,Chordin-like protein 1,25664,146,7.29 [4.80-11.06],1.10692542991325e-20
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CKAP4,Cytoskeleton-associated protein 4,25761,145,7.57 [5.24-10.93],3.1782816958588927e-27
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CKB,Creatine kinase B-type,22196,129,2.21 [1.69-2.88],7.0965102046134625e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CLEC14A,C-type lectin domain family 14 member A,25581,142,8.15 [5.49-12.10],2.4135180573899465e-25
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CLEC1A,C-type lectin domain family 1 member A,25147,141,8.13 [5.58-11.86],1.4336301739902171e-27
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CLEC4D,C-type lectin domain family 4 member D,25581,146,2.11 [1.70-2.61],1.1860156342031556e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CLEC5A,C-type lectin domain family 5 member A,25507,143,4.65 [3.08-7.03],2.681113173733539e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CLEC6A,C-type lectin domain family 6 member A,24971,132,2.60 [2.01-3.37],5.342863938698565e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CLEC7A,C-type lectin domain family 7 member A,25892,145,2.69 [1.91-3.80],1.9397693797125856e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CLMP,CXADR-like membrane protein,25809,146,8.88 [5.10-15.47],1.2667001133228792e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,COCH,Cochlin,22205,127,2.45 [1.83-3.29],2.112913505424194e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,COL15A1,Collagen alpha-1(XV) chain,22196,129,9.07 [5.30-15.52],8.234270738196765e-16
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CPXM2,Inactive carboxypeptidase-like protein X2,22205,127,5.34 [3.40-8.39],3.3316569111771825e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CRELD1,Protein disulfide isomerase CRELD1,21701,127,4.15 [2.71-6.35],5.4994854193663e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CRIM1,Cysteine-rich motor neuron 1 protein,25703,146,9.47 [5.61-15.99],3.88342844417824e-17
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CRIP2,Cysteine-rich protein 2,25412,144,2.38 [1.79-3.15],2.2847619827538902e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CRTAM,Cytotoxic and regulatory T-cell molecule,25412,144,2.22 [1.68-2.93],1.5771945333911832e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CSF1,Macrophage colony-stimulating factor 1,25703,146,9.43 [6.19-14.37],1.5876369384834297e-25
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CSTB,Cystatin-B,25242,144,2.82 [2.17-3.67],1.0774598021903524e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CTHRC1,Collagen triple helix repeat-containing protein 1,22196,129,4.04 [2.52-6.48],6.4757024597087345e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CTSD,Cathepsin D,23853,130,2.12 [1.62-2.77],3.862690516053841e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CTSL,Cathepsin L1,25597,143,6.10 [3.69-10.08],1.6343359610476372e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CTSO,Cathepsin O,25892,145,3.84 [2.58-5.73],3.9589645424424095e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CTSZ,Cathepsin Z,25561,141,4.42 [2.86-6.82],2.0063902409424056e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CX3CL1,Fractalkine,25412,144,3.62 [2.61-5.02],1.327175122498292e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CXADR,Coxsackievirus and adenovirus receptor,25581,146,2.40 [1.93-2.98],1.875993471433725e-15
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CXCL10,C-X-C motif chemokine 10,25703,146,1.67 [1.42-1.95],2.041086871971856e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CXCL13,C-X-C motif chemokine 13,25832,145,1.73 [1.52-1.97],6.422711125473415e-17
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CXCL16,C-X-C motif chemokine 16,25860,146,6.83 [3.96-11.80],5.3182200431245894e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CXCL9,C-X-C motif chemokine 9,25703,146,1.82 [1.57-2.12],1.091086421453884e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CYTL1,Cytokine-like protein 1,22196,129,7.44 [4.11-13.47],3.4269338351492967e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25647,142,2.79 [1.93-4.04],4.7295991957500777e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",25472,142,2.10 [1.61-2.75],4.6736125329350014e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,DDR1,Epithelial discoidin domain-containing receptor 1,25832,145,4.34 [2.78-6.78],9.712063500961928e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,DEFA1_DEFA1B,Neutrophil defensin 1,25048,141,2.05 [1.72-2.44],1.932586221033775e-15
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,DKK4,Dickkopf-related protein 4,25365,144,1.96 [1.54-2.51],7.871366305052318e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,DPT,Dermatopontin,25909,146,7.18 [3.88-13.29],3.2983136894695404e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,DPY30,Protein dpy-30 homolog,25741,146,1.75 [1.47-2.08],3.5013725845505646e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,DRAXIN,Draxin,25412,144,2.52 [1.82-3.47],1.7583838445378025e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,DSC2,Desmocollin-2,25275,138,7.38 [5.12-10.62],7.096414986130953e-27
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,DTNB,Dystrobrevin beta,22065,129,2.42 [1.89-3.09],3.0685037340328137e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,25472,142,5.60 [3.81-8.23],2.0281434713083427e-18
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,EDA2R,Tumor necrosis factor receptor superfamily member 27,25809,146,8.05 [5.96-10.87],3.1265085657824635e-42
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,EDN1,Endothelin-1,21599,118,6.05 [3.86-9.48],3.7393979077675966e-15
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,22121,129,3.60 [2.58-5.02],4.0318390079055296e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,25610,142,6.84 [4.57-10.25],1.0793159980489536e-20
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,EFHD1,EF-hand domain-containing protein D1,22173,128,2.37 [1.78-3.16],3.7182464580389235e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,EGFL7,Epidermal growth factor-like protein 7,24971,132,2.35 [1.76-3.14],7.035278532595853e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ELN,Elastin,22205,127,5.78 [3.81-8.76],1.6323895567592172e-16
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,EPHA2,Ephrin type-A receptor 2,24665,140,8.72 [6.27-12.12],7.926960875591709e-38
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,EPHB6,Ephrin type-B receptor 6,25366,144,4.45 [2.86-6.92],3.759294517150629e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,25774,146,2.87 [1.99-4.15],1.820790832061256e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ESAM,Endothelial cell-selective adhesion molecule,25909,146,4.04 [2.80-5.82],7.887597404756737e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,F3,Tissue factor,25648,146,3.75 [2.31-6.09],8.873914933774959e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FABP1,"Fatty acid-binding protein, liver",25570,145,1.61 [1.41-1.83],1.339671730767991e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FABP3,"Fatty acid-binding protein, heart",22205,127,2.20 [1.77-2.74],1.0091131995224316e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FABP4,"Fatty acid-binding protein, adipocyte",25909,146,2.54 [2.00-3.21],8.960539522029161e-15
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FAM20A,Pseudokinase FAM20A,22205,127,4.49 [2.77-7.28],1.0906715548163087e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FAM3B,Protein FAM3B,25472,142,3.37 [2.26-5.02],2.8079749620491422e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FAM3C,Protein FAM3C,25568,143,9.09 [5.86-14.10],5.758869812463006e-23
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FAS,Tumor necrosis factor receptor superfamily member 6,25819,146,2.01 [1.61-2.52],1.390705605493614e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FBLN2,Fibulin-2,22196,129,6.57 [4.21-10.25],1.1383086101323544e-16
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FCRLB,Fc receptor-like B,24971,132,1.71 [1.43-2.05],2.646628276249545e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FGF23,Fibroblast growth factor 23,25764,145,1.72 [1.48-2.00],1.2236931222386516e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FGFR2,Fibroblast growth factor receptor 2,25647,142,8.55 [5.31-13.76],9.815846221729748e-19
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,25412,144,3.96 [2.55-6.16],9.450927599691035e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FLT1,Vascular endothelial growth factor receptor 1,25426,142,2.72 [1.89-3.92],6.398328977549036e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FLT3LG,Fms-related tyrosine kinase 3 ligand,25892,145,3.32 [2.21-4.99],7.222141217248424e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FOLR1,Folate receptor alpha,25521,142,6.60 [4.50-9.69],4.580449490345656e-22
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FOLR2,Folate receptor beta,25832,145,5.12 [3.37-7.78],1.838465104773217e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FSTL1,Follistatin-related protein 1,21599,118,5.75 [3.27-10.12],1.2112539256319314e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FSTL3,Follistatin-related protein 3,25532,146,8.98 [6.35-12.71],2.3727996231859608e-35
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,25832,145,2.70 [2.01-3.62],4.854176796157244e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,GAST,Gastrin,22145,128,1.51 [1.37-1.67],2.258957045552519e-16
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,21169,125,1.97 [1.59-2.44],5.376529499546376e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",25472,142,3.22 [2.20-4.73],2.2556543963995553e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,GDF15,Growth/differentiation factor 15,25909,146,2.63 [2.26-3.08],1.4312994206435623e-34
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,GDNF,Glial cell line-derived neurotrophic factor,24982,138,2.34 [1.72-3.18],7.21050315579038e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,GFRA2,GDNF family receptor alpha-2,25472,142,5.05 [2.89-8.83],1.3831066858674632e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,GGT5,Glutathione hydrolase 5 proenzyme,25412,144,4.25 [2.73-6.61],1.3600051335096648e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,GIPC2,PDZ domain-containing protein GIPC2,22145,128,4.87 [3.25-7.28],1.2615209799646496e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,GM2A,Ganglioside GM2 activator,21671,127,2.27 [1.87-2.75],1.063141088164066e-16
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,GOLM2,Protein GOLM2,25832,145,6.26 [3.82-10.27],3.5087935462382213e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,GPR37,Prosaposin receptor GPR37,25147,141,2.44 [1.96-3.05],2.473479841935561e-15
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,GRN,Progranulin,25456,142,5.28 [3.34-8.34],9.298338037248333e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,GRPEL1,"GrpE protein homolog 1, mitochondrial",25472,142,1.72 [1.44-2.05],1.7261525830607095e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,GUCA2A,Guanylin,25456,142,4.47 [3.00-6.64],1.556969413200749e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,HAVCR1,Hepatitis A virus cellular receptor 1,25778,146,2.67 [2.24-3.18],3.280797951935883e-28
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,HAVCR2,Hepatitis A virus cellular receptor 2,25581,142,6.77 [5.01-9.13],6.368202527572841e-36
