Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",NEFL,Neurofilament light polypeptide,19357,1414,1.53 [1.39-1.68],3.733286588367928e-18
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",OCLN,Occludin,17327,1220,1.54 [1.38-1.73],1.132422801463872e-13
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,19884,1459,1.64 [1.41-1.91],2.1252431039376023e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",PLAUR,Urokinase plasminogen activator surface receptor,19746,1444,2.02 [1.72-2.38],1.68674030157262e-17
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",19782,1451,1.41 [1.26-1.57],9.77537849330224e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",RBFOX3,RNA binding protein fox-1 homolog 3,17327,1220,1.50 [1.33-1.69],2.1657271450695048e-11
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",RNASET2,Ribonuclease T2,20036,1464,1.65 [1.41-1.93],3.4112940193150236e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",SCARB2,Lysosome membrane protein 2,19336,1432,1.64 [1.44-1.87],1.259609294169478e-13
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",SPINK1,Serine protease inhibitor Kazal-type 1,19884,1459,1.37 [1.24-1.51],2.960089895111631e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",TFF3,Trefoil factor 3,19875,1465,1.46 [1.35-1.59],5.073005837562163e-19
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",TGFBR2,TGF-beta receptor type-2,19958,1467,1.51 [1.34-1.71],5.672726658942013e-11
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,19694,1453,1.58 [1.39-1.78],3.2197683325531375e-13
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,19694,1453,1.33 [1.25-1.42],3.29434992968869e-17
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,20064,1473,1.43 [1.28-1.60],1.5619048166540675e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,19958,1467,1.51 [1.34-1.71],6.596714901562518e-11
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,19900,1455,1.60 [1.38-1.84],1.0275595389218128e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,19884,1459,1.68 [1.46-1.93],5.478036080966243e-13
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,19884,1459,1.41 [1.29-1.54],2.8348884953685272e-14
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",VSIG2,V-set and immunoglobulin domain-containing protein 2,17282,1216,1.34 [1.24-1.45],8.357804024547739e-14
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",VSIG4,V-set and immunoglobulin domain-containing protein 4,19861,1458,1.43 [1.29-1.60],6.25006118519858e-11
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",WFDC2,WAP four-disulfide core domain protein 2,18905,1377,1.56 [1.41-1.73],9.783708078100931e-17
