Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD93,Complement component C1q receptor,19704,1229,1.37 [1.17-1.62],0.0001545752028693
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CDH3,Cadherin-3,20606,1288,1.49 [1.30-1.70],4.844637048162916e-09
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,20433,1283,0.69 [0.57-0.84],0.0001893711298902
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,20049,1262,1.24 [1.12-1.37],2.3658934206663413e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CES1,Liver carboxylesterase 1,20487,1284,0.90 [0.85-0.96],0.0008389460623997
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CFD,Complement factor D,17734,1089,1.73 [1.34-2.22],2.226659956338818e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CGA,Glycoprotein hormones alpha chain,20441,1280,1.15 [1.06-1.24],0.0004485391540729
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17678,1083,1.37 [1.21-1.55],1.3047220640983816e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CHGA,Chromogranin-A,17716,1075,1.16 [1.09-1.23],2.437548437900582e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CKAP4,Cytoskeleton-associated protein 4,20557,1292,1.50 [1.27-1.76],9.721530674347889e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CKB,Creatine kinase B-type,17716,1075,1.34 [1.21-1.48],2.8245941624364712e-08
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CLEC14A,C-type lectin domain family 14 member A,20441,1280,1.40 [1.20-1.63],2.190764834275369e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CLEC1A,C-type lectin domain family 1 member A,20049,1262,1.34 [1.15-1.55],0.0001245287466473
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CLEC4D,C-type lectin domain family 4 member D,20389,1276,1.18 [1.09-1.28],5.900030911184904e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CLEC5A,C-type lectin domain family 5 member A,20366,1274,1.35 [1.15-1.59],0.0002677207214376
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CLEC6A,C-type lectin domain family 6 member A,19935,1257,1.26 [1.14-1.40],1.7706841604573063e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CLEC7A,C-type lectin domain family 7 member A,20660,1296,1.19 [1.09-1.31],0.0002159944510265
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CLMP,CXADR-like membrane protein,20593,1297,1.52 [1.22-1.89],0.0002045989831962
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,COL18A1,Collagen alpha-1(XVIII) chain,20510,1285,1.58 [1.28-1.95],2.325782802882752e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,COL6A3,Collagen alpha-3(VI) chain,20685,1297,1.44 [1.26-1.64],5.1775375363525626e-08
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,COLEC12,Collectin-12,20401,1281,1.45 [1.22-1.74],4.3098643456034745e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,COMP,Cartilage oligomeric matrix protein,20232,1267,0.75 [0.65-0.88],0.0003361264108321
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CPXM2,Inactive carboxypeptidase-like protein X2,17710,1078,1.53 [1.22-1.92],0.0001914230476336
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CRELD1,Protein disulfide isomerase CRELD1,17324,1053,1.34 [1.14-1.59],0.0004347765375664
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CRIM1,Cysteine-rich motor neuron 1 protein,20504,1287,1.61 [1.26-2.05],0.0001198243793813
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CSF1,Macrophage colony-stimulating factor 1,20504,1287,1.65 [1.38-1.98],4.5786787715923576e-08
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CST3,Cystatin-C,20489,1281,1.61 [1.36-1.90],1.8529853282764563e-08
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CSTB,Cystatin-B,20172,1270,1.22 [1.09-1.37],0.0007810138681327
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CTSV,Cathepsin L2,20519,1292,0.77 [0.68-0.88],7.218783626935122e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CYTL1,Cytokine-like protein 1,17716,1075,1.57 [1.25-1.97],0.0001169461331078
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",20479,1290,1.35 [1.17-1.56],3.455152779673949e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DCXR,L-xylulose reductase,20479,1290,0.81 [0.74-0.89],2.3785911598293525e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DEFA1_DEFA1B,Neutrophil defensin 1,20032,1251,1.23 [1.12-1.34],4.873485805504866e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DLL1,Delta-like protein 1,20479,1290,1.82 [1.56-2.13],5.101526850731873e-14
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DNER,Delta and Notch-like epidermal growth factor-related receptor,20372,1283,0.68 [0.56-0.83],0.0001151022242618
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DPP4,Dipeptidyl peptidase 4,20073,1251,0.71 [0.59-0.85],0.0003099321234687
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DSC2,Desmocollin-2,20184,1265,1.65 [1.43-1.90],2.7014810469124964e-12
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DSG2,Desmoglein-2,20441,1280,1.41 [1.17-1.70],0.0002841770271817
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EBI3_IL27,Interleukin-27,20570,1294,1.35 [1.15-1.59],0.0002686897400443
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EFCAB14,EF-hand calcium-binding domain-containing protein 14,17663,1074,1.51 [1.26-1.81],6.759324672808218e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,20494,1284,1.37 [1.17-1.60],7.35182754992729e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EFNA1,Ephrin-A1,20404,1278,1.59 [1.35-1.87],1.900675300416797e-08
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EFNA4,Ephrin-A4,20202,1262,1.43 [1.23-1.65],1.969287589518971e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,19806,1243,0.90 [0.84-0.96],0.0009488053121675
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EPHA1,Ephrin type-A receptor 1,20465,1283,1.48 [1.26-1.74],2.329063518287512e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EPHA2,Ephrin type-A receptor 2,19681,1228,1.57 [1.35-1.82],4.6627085080964114e-09
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EPHB4,Ephrin type-B receptor 4,20685,1297,1.84 [1.53-2.22],8.564360667030086e-11
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EPHB6,Ephrin type-B receptor 6,20207,1259,1.30 [1.12-1.52],0.0008098945007477
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,EPO,Erythropoietin,20389,1276,1.13 [1.06-1.20],0.0001879804080575
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ERBB2,Receptor tyrosine-protein kinase erbB-2,20479,1290,0.62 [0.50-0.76],5.750000583249778e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ERBB3,Receptor tyrosine-protein kinase erbB-3,20326,1276,0.60 [0.46-0.79],0.000211358964861
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ESAM,Endothelial cell-selective adhesion molecule,20685,1297,1.38 [1.18-1.60],3.491001863790394e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FAM3C,Protein FAM3C,20410,1275,1.47 [1.25-1.73],4.0104017107462185e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FBP1,"Fructose-1,6-bisphosphatase 1",20435,1277,0.89 [0.82-0.95],0.0008047032342552
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FGA,Fibrinogen alpha chain,17325,1062,1.44 [1.18-1.74],0.0002359094385721
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FGF23,Fibroblast growth factor 23,20555,1293,1.18 [1.08-1.29],0.0001761417087628
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FGFBP1,Fibroblast growth factor-binding protein 1,20479,1290,0.71 [0.61-0.83],9.48381245846634e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FGFR4,Fibroblast growth factor receptor 4,17324,1053,1.23 [1.09-1.38],0.0005574246808714
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,20234,1262,1.36 [1.14-1.62],0.00077983320023
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FOLR1,Folate receptor alpha,20395,1286,1.48 [1.26-1.74],2.201020770729979e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FSTL3,Follistatin-related protein 3,20373,1282,1.43 [1.23-1.66],2.1201138076178737e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GAST,Gastrin,17678,1083,1.09 [1.04-1.13],6.613447899126293e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GDF15,Growth/differentiation factor 15,20685,1297,1.26 [1.14-1.39],4.709489317460886e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GFRA1,GDNF family receptor alpha-1,20570,1294,1.53 [1.29-1.81],7.477931579351405e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GM2A,Ganglioside GM2 activator,17296,1054,1.42 [1.24-1.63],2.772892451530511e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,19791,1246,1.16 [1.10-1.23],4.103766517811094e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GUCA2A,Guanylin,20331,1278,1.40 [1.21-1.61],2.806739949659541e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,HAO1,Hydroxyacid oxidase 1,20593,1297,0.93 [0.89-0.97],0.000711199228399
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,HAVCR2,Hepatitis A virus cellular receptor 2,20441,1280,1.40 [1.22-1.60],1.7215122657560869e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",20389,1276,1.42 [1.20-1.67],2.950451035461681e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,20293,1270,1.37 [1.14-1.64],0.0005848805316405
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,HYOU1,Hypoxia up-regulated protein 1,20685,1297,1.71 [1.38-2.13],9.341047682727114e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IFNGR1,Interferon gamma receptor 1,20504,1287,1.60 [1.28-2.00],4.113713286771374e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IGFBP2,Insulin-like growth factor-binding protein 2,20652,1296,1.28 [1.18-1.40],5.325159289770839e-09
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IGFBP4,Insulin-like growth factor-binding protein 4,20192,1263,1.39 [1.26-1.54],2.7868863542963034e-10
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IGFBP6,Insulin-like growth factor-binding protein 6,20368,1276,1.42 [1.23-1.65],3.6964332321359887e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IGSF9,Protein turtle homolog A,17710,1078,0.88 [0.82-0.94],0.0003743004375945
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IL10RB,Interleukin-10 receptor subunit beta,20504,1287,1.40 [1.18-1.65],6.859508430897155e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IL12RB1,Interleukin-12 receptor subunit beta-1,20072,1257,1.32 [1.14-1.51],0.0001123727491266
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IL15RA,Interleukin-15 receptor subunit alpha,20072,1257,1.30 [1.12-1.50],0.0005576002765934
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IL18BP,Interleukin-18-binding protein,20527,1285,1.53 [1.31-1.78],5.71728558193506e-08
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IL1R1,Interleukin-1 receptor type 1,20404,1278,1.51 [1.22-1.87],0.0001217284099678
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IL2RA,Interleukin-2 receptor subunit alpha,20299,1277,1.34 [1.18-1.51],2.159779170005005e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IL4R,Interleukin-4 receptor subunit alpha,20389,1276,1.30 [1.14-1.48],0.000106231059318
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,INHBB,Inhibin beta B chain,17324,1053,1.31 [1.17-1.46],1.6793432312174848e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ITGAV,Integrin alpha-V,20593,1297,0.52 [0.39-0.70],1.866427777806292e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,JAM2,Junctional adhesion molecule B,20606,1288,1.44 [1.20-1.72],6.610648585857217e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,20315,1274,1.26 [1.12-1.42],9.8185647005122e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,KLK11,Kallikrein-11,20283,1279,1.34 [1.16-1.56],0.000115469021526
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,KLK3,Prostate-specific antigen,17716,1075,1.20 [1.14-1.26],2.694696365382228e-13
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,KLK4,Kallikrein-4,20593,1297,1.25 [1.16-1.35],4.0460441732677605e-09
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,KLRB1,Killer cell lectin-like receptor subfamily B member 1,20660,1296,1.53 [1.35-1.73],3.6910300014806045e-11
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,KLRK1,NKG2-D type II integral membrane protein,17678,1083,1.29 [1.14-1.46],6.948260516645991e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,KRT19,"Keratin, type I cytoskeletal 19",20351,1274,1.15 [1.07-1.23],0.0002039186329128
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,KYNU,Kynureninase,20660,1296,0.82 [0.73-0.91],0.0004943489002053
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,L1CAM,Neural cell adhesion molecule L1,20479,1290,0.73 [0.62-0.87],0.0003880798074313
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,LAG3,Lymphocyte activation gene 3 protein,20315,1274,1.26 [1.12-1.41],0.0001359061570396
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,20401,1281,1.37 [1.22-1.53],9.116654165396529e-08
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,LAMP2,Lysosome-associated membrane glycoprotein 2,19792,1237,0.66 [0.51-0.84],0.0008810569030718
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,LAMP3,Lysosome-associated membrane glycoprotein 3,20625,1295,1.21 [1.10-1.33],5.166537562880602e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,LAYN,Layilin,20207,1259,1.41 [1.23-1.61],5.185834970491326e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,LCN15,Lipocalin-15,17684,1086,1.18 [1.08-1.28],0.0003255782132202
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,LCN2,Neutrophil gelatinase-associated lipocalin,19817,1229,1.47 [1.30-1.66],9.037328859166859e-10
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,LGALS3,Galectin-3,20480,1290,1.35 [1.14-1.60],0.0005919318471827
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,LGALS9,Galectin-9,20405,1283,1.48 [1.26-1.73],1.4332112952733e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,LMOD1,Leiomodin-1,17684,1086,1.36 [1.17-1.58],5.891297140844199e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,LRG1,Leucine-rich alpha-2-glycoprotein,17734,1089,1.70 [1.37-2.12],1.8694966967558576e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,20541,1293,1.36 [1.18-1.56],2.1480341797439098e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,LRP11,Low-density lipoprotein receptor-related protein 11,20435,1277,1.34 [1.17-1.54],2.0725994905078067e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,LTBR,Tumor necrosis factor receptor superfamily member 3,20294,1274,1.45 [1.23-1.71],6.957778832978335e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,MANSC1,MANSC domain-containing protein 1,20479,1290,1.57 [1.31-1.88],7.682187337381831e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,MMP10,Stromelysin-2,20360,1278,1.24 [1.14-1.35],1.0539304136682206e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,MMP8,Neutrophil collagenase,20570,1286,1.12 [1.05-1.20],0.0009554469499474
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,MSMB,Beta-microseminoprotein,20410,1278,1.22 [1.13-1.31],1.033401700736891e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NBL1,Neuroblastoma suppressor of tumorigenicity 1,20479,1290,1.76 [1.47-2.10],6.607097776156324e-10
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NCR1,Natural cytotoxicity triggering receptor 1,20361,1274,1.36 [1.20-1.55],3.366187347207692e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,17663,1074,1.57 [1.34-1.83],2.1858815429581333e-08
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NECTIN2,Nectin-2,20410,1275,1.61 [1.38-1.88],2.4213163980752328e-09
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NECTIN4,Nectin-4,20479,1290,1.54 [1.34-1.76],5.721616952684941e-10
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NEFL,Neurofilament light polypeptide,19931,1251,1.23 [1.11-1.37],8.681807244332016e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NELL1,Protein kinase C-binding protein NELL1,20479,1290,0.71 [0.63-0.80],3.3706425789098644e-08
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NOTCH2,Neurogenic locus notch homolog protein 2,17716,1075,1.61 [1.23-2.09],0.0004147747323276
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NPC2,NPC intracellular cholesterol transporter 2,17427,1058,1.50 [1.27-1.77],2.017124360371223e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NPDC1,Neural proliferation differentiation and control protein 1,20435,1277,1.34 [1.16-1.55],5.657888763255826e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NPPB,Natriuretic peptides B,20049,1262,1.06 [1.03-1.10],0.0009322099936632
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NPPC,C-type natriuretic peptide,20389,1276,1.19 [1.08-1.30],0.0002354224499946
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NT5C1A,Cytosolic 5'-nucleotidase 1A,17678,1083,1.34 [1.13-1.59],0.0007187308175841
