Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CRTAC1,Cartilage acidic protein 1,23911,59,0.22 [0.12-0.40],1.1272407054669436e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CSRP3,Cysteine and glycine-rich protein 3,19764,56,1.44 [1.21-1.73],4.701316288330422e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CST1,Cystatin-SN,17787,50,0.55 [0.41-0.74],6.911871428722591e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CST5,Cystatin-D,23117,55,0.27 [0.16-0.44],3.477146339321763e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DNER,Delta and Notch-like epidermal growth factor-related receptor,23544,59,0.17 [0.07-0.40],5.6578843619236384e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,DPP4,Dipeptidyl peptidase 4,23192,57,0.19 [0.10-0.37],1.243585116222923e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,23700,59,0.49 [0.38-0.63],3.7103373054889066e-08
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,EPHA1,Ephrin type-A receptor 1,23655,58,4.90 [2.38-10.08],1.6439470055336827e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FGFBP2,Fibroblast growth factor-binding protein 2,20468,54,0.34 [0.21-0.56],1.632232293700638e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,20460,56,3.31 [1.66-6.58],0.0006444170148211
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GFAP,Glial fibrillary acidic protein,23022,58,2.02 [1.35-3.03],0.0006664748350732
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GNLY,Granulysin,23624,58,0.48 [0.33-0.70],0.0001744375150615
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GOT1,"Aspartate aminotransferase, cytoplasmic",20468,54,0.38 [0.21-0.66],0.0007117575535286
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GRP,Gastrin-releasing peptide,19901,54,0.47 [0.32-0.70],0.0001594576922018
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GSR,"Glutathione reductase, mitochondrial",20375,56,0.13 [0.05-0.33],2.764440297468532e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GZMA,Granzyme A,23890,60,0.24 [0.12-0.48],6.077267563040364e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,HPGDS,Hematopoietic prostaglandin D synthase,23060,58,0.25 [0.14-0.46],7.020870173883306e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,19855,56,3.34 [2.10-5.31],3.5792004313619375e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,IL17RB,Interleukin-17 receptor B,23297,58,2.16 [1.42-3.29],0.0003010791661804
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ITGA11,Integrin alpha-11,23592,59,0.17 [0.09-0.32],5.48334987121427e-08
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ITGA2,Integrin alpha-2,19994,56,0.24 [0.11-0.49],0.0001086760827105
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ITGB1,Integrin beta-1,23616,57,0.13 [0.04-0.42],0.0005586546336475
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ITGB5,Integrin beta-5,23677,58,0.32 [0.17-0.59],0.0002739789544222
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ITGB6,Integrin beta-6,23205,59,0.15 [0.07-0.31],3.392639529234773e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LEP,Leptin,23613,57,2.03 [1.45-2.84],3.301576793574158e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,MXRA8,Matrix remodeling-associated protein 8,19994,56,0.16 [0.07-0.36],1.4413519716023388e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,MYOC,Myocilin,23624,58,0.31 [0.20-0.47],5.248161310216185e-08
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NEFL,Neurofilament light polypeptide,23021,58,2.69 [2.04-3.55],2.210098786721195e-12
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,NTRK3,NT-3 growth factor receptor,23827,60,0.11 [0.04-0.29],1.499368499608949e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,OMG,Oligodendrocyte-myelin glycoprotein,23504,59,0.52 [0.37-0.73],0.0001346239147627
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,PRND,Prion-like protein doppel,20408,56,2.43 [1.62-3.64],1.702767350595176e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,RBFOX3,RNA binding protein fox-1 homolog 3,20418,57,1.92 [1.32-2.80],0.0006358116425943
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,23504,59,0.34 [0.19-0.63],0.0005683328671083
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SLC39A14,Zinc transporter ZIP14,23090,58,2.17 [1.45-3.24],0.0001661943975709
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,SOD2,"Superoxide dismutase [Mn], mitochondrial",23624,58,0.23 [0.12-0.45],2.2581674574433808e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,STAMBP,STAM-binding protein,23377,56,0.89 [0.89-0.89],0.0
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,TF,Serotransferrin,20480,55,0.12 [0.04-0.38],0.0003022240025309
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,TNXB,Tenascin-X,23624,58,0.21 [0.11-0.38],4.526015961149956e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,UNC5D,Netrin receptor UNC5D,19855,56,2.84 [1.63-4.95],0.0002226734693656
