Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,19588,52,2.05 [1.40-3.01],0.0002151810101449
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,16974,48,4.76 [2.22-10.22],6.312548167494169e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CFC1,Cryptic protein,19467,53,1.85 [1.35-2.54],0.0001497180876791
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CGA,Glycoprotein hormones alpha chain,19936,52,1.84 [1.32-2.57],0.0003486442034227
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CGREF1,Cell growth regulator with EF hand domain protein 1,19943,50,3.79 [2.23-6.46],9.388089382132644e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17319,48,3.08 [2.01-4.74],2.74498390010055e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CHGA,Chromogranin-A,17376,46,2.01 [1.64-2.47],3.719185151593612e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CHGB,Secretogranin-1,20064,53,3.39 [2.00-5.74],5.368933485009607e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CHI3L1,Chitinase-3-like protein 1,19540,49,1.60 [1.24-2.06],0.0002493884253981
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CIT,Citron Rho-interacting kinase,16914,48,2.01 [1.39-2.90],0.0001914913582741
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CKAP4,Cytoskeleton-associated protein 4,20085,53,4.34 [2.77-6.80],1.4961665320816848e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CKB,Creatine kinase B-type,17376,46,2.66 [1.70-4.15],1.7746462536037438e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CLEC14A,C-type lectin domain family 14 member A,19936,52,8.80 [4.65-16.66],2.342822430930889e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CLEC1A,C-type lectin domain family 1 member A,19588,52,5.94 [3.20-11.04],1.7431693640913963e-08
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CLEC4D,C-type lectin domain family 4 member D,19921,52,2.06 [1.43-2.96],9.672800676371178e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CLEC5A,C-type lectin domain family 5 member A,19877,50,5.98 [3.33-10.72],2.049792647083917e-09
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CLEC7A,C-type lectin domain family 7 member A,20183,53,4.48 [2.68-7.50],1.1060700755715755e-08
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CLSTN3,Calsyntenin-3,17319,48,3.84 [1.97-7.50],8.097700466395998e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,COL15A1,Collagen alpha-1(XV) chain,17376,46,7.20 [3.39-15.30],2.768084395778643e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,COL5A1,Collagen alpha-1(V) chain,16974,48,2.24 [1.47-3.42],0.00018081511733
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,COL6A3,Collagen alpha-3(VI) chain,20189,51,9.23 [5.60-15.21],2.8514703065994962e-18
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CPXM2,Inactive carboxypeptidase-like protein X2,17368,48,9.42 [4.75-18.71],1.45950557092134e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CRELD2,Protein disulfide isomerase CRELD2,19983,52,2.18 [1.43-3.33],0.0002686222377903
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CRIP2,Cysteine-rich protein 2,19754,52,2.20 [1.56-3.11],7.894702283768665e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CSF1,Macrophage colony-stimulating factor 1,20014,52,9.12 [4.30-19.37],8.634175057504452e-09
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CSTB,Cystatin-B,19676,50,2.73 [1.77-4.21],6.007556139838637e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CTBS,Di-N-acetylchitobiase,17140,45,3.85 [1.77-8.34],0.0006462567406196
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CTSL,Cathepsin L1,19943,50,8.45 [3.88-18.39],7.517897006324056e-08
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CTSS,Cathepsin S,15692,42,7.01 [2.38-20.69],0.0004202183621649
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CTSZ,Cathepsin Z,19982,52,4.42 [2.18-8.96],3.848892667920383e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CX3CL1,Fractalkine,19754,52,3.67 [2.11-6.38],4.221693221543067e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CXADR,Coxsackievirus and adenovirus receptor,19921,52,2.63 [1.80-3.86],6.235282233233179e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CXCL13,C-X-C motif chemokine 13,20117,53,1.68 [1.40-2.02],3.929302680105212e-08
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CXCL17,C-X-C motif chemokine 17,20183,53,2.18 [1.50-3.18],4.663831426164416e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CXCL9,C-X-C motif chemokine 9,20014,52,1.70 [1.27-2.27],0.0003240930531573
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",19990,52,3.07 [1.72-5.48],0.0001409781095625
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,DCN,Decorin,19588,52,7.64 [3.26-17.95],2.9974834224644183e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",19836,52,2.24 [1.45-3.47],0.000278183089092
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,DDR1,Epithelial discoidin domain-containing receptor 1,20117,53,4.25 [1.92-9.43],0.0003733942562659
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,DEFA1_DEFA1B,Neutrophil defensin 1,19559,52,1.89 [1.41-2.54],2.1840918473598027e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,DKK3,Dickkopf-related protein 3,20189,51,4.18 [1.88-9.29],0.0004547248975501
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,DLL1,Delta-like protein 1,19990,52,8.42 [4.51-15.73],2.247771564399928e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,DNM3,Dynamin-3,17331,48,1.94 [1.39-2.70],8.439644915166765e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,DPY30,Protein dpy-30 homolog,20057,53,1.84 [1.38-2.45],2.9332845992412005e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,DRAXIN,Draxin,19754,52,2.69 [1.66-4.34],5.543651208834924e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,DSC2,Desmocollin-2,19693,52,6.85 [4.10-11.44],1.94192952166328e-13
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,DTNB,Dystrobrevin beta,17268,48,2.29 [1.50-3.48],0.0001205713720823
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,19836,52,3.59 [1.89-6.81],9.09061216942918e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,EDA2R,Tumor necrosis factor receptor superfamily member 27,20108,53,5.34 [3.51-8.13],4.881095624431188e-15
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,19588,52,2.46 [1.49-4.06],0.0004549082862243
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,EDN1,Endothelin-1,16905,48,7.32 [3.71-14.41],8.791488274538086e-09
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,17304,47,3.42 [2.12-5.51],4.937394276098438e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,20014,52,6.46 [3.45-12.09],5.280881778079238e-09
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,EFHD1,EF-hand domain-containing protein D1,17331,48,2.31 [1.48-3.61],0.0002323224452251
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,EFNA4,Ephrin-A4,19718,52,5.25 [3.19-8.64],6.651865151706646e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,EGFL7,Epidermal growth factor-like protein 7,19467,53,2.35 [1.46-3.80],0.0004658733377802
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ENAH,Protein enabled homolog,19590,52,2.03 [1.35-3.05],0.0007237685537724
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,EPHA1,Ephrin type-A receptor 1,19975,52,7.48 [3.43-16.33],4.368042279527551e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,EPHA2,Ephrin type-A receptor 2,19202,51,6.33 [3.91-10.26],6.460809928448838e-14
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,EPHA4,Ephrin type-A receptor 4,16974,48,5.04 [1.97-12.91],0.0007569607326124
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,EPHB6,Ephrin type-B receptor 6,19726,52,6.42 [3.50-11.79],1.9391612175842523e-09
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,EPO,Erythropoietin,19921,52,1.64 [1.33-2.02],3.6262016049423657e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,20076,53,3.51 [2.05-6.03],4.88789470266067e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ERMAP,Erythroid membrane-associated protein,16864,44,3.72 [2.17-6.37],1.6847485346608797e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ESAM,Endothelial cell-selective adhesion molecule,20189,51,5.38 [2.95-9.81],3.94343540627293e-08
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,F3,Tissue factor,19982,53,4.62 [2.00-10.68],0.000338621446563
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,FABP1,"Fatty acid-binding protein, liver",19907,52,1.62 [1.30-2.02],2.0409971028622443e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,FABP3,"Fatty acid-binding protein, heart",17368,48,2.10 [1.46-3.03],7.118937602036419e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,FABP4,"Fatty acid-binding protein, adipocyte",20189,51,3.60 [2.49-5.21],1.039628284401714e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,FABP5,Fatty acid-binding protein 5,20050,53,1.79 [1.30-2.47],0.0003985845588708
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,FABP6,Gastrotropin,19556,52,1.84 [1.33-2.53],0.0001903656953896
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,FAM3C,Protein FAM3C,19918,49,9.41 [4.52-19.59],2.0855781793458043e-09
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,FAS,Tumor necrosis factor receptor superfamily member 6,20122,51,2.12 [1.48-3.03],3.999386140511073e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,FBLN2,Fibulin-2,17376,46,5.76 [2.94-11.30],3.411603493123464e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,FCN1,Ficolin-1,17355,47,2.70 [1.52-4.79],0.0007035419161542
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,FCRLB,Fc receptor-like B,19467,53,1.73 [1.36-2.19],7.589881620056849e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,FGF23,Fibroblast growth factor 23,20072,52,1.97 [1.49-2.61],2.4023596078488835e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,FGFBP3,Fibroblast growth factor-binding protein 3,17319,48,4.10 [2.13-7.90],2.4322660809353016e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,FGFR2,Fibroblast growth factor receptor 2,19990,52,7.75 [3.69-16.25],6.101381093530703e-08
