Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CCL20,C-C motif chemokine 20,23845,80,1.41 [1.19-1.66],6.682289240175841e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CCL21,C-C motif chemokine 21,23656,79,1.82 [1.33-2.50],0.0002102421545554
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CDHR5,Cadherin-related family member 5,23569,75,0.45 [0.29-0.71],0.0006259197118499
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,23596,79,6.06 [2.97-12.39],7.764336841475093e-07
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20366,72,0.42 [0.33-0.55],3.3930637895994187e-11
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CILP,Cartilage intermediate layer protein 1,20434,72,2.07 [1.38-3.09],0.0004303804528477
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CLSTN2,Calsyntenin-2,23845,80,1.93 [1.33-2.82],0.000593745526558
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",COL9A1,Collagen alpha-1(IX) chain,23542,79,2.15 [1.53-3.01],9.375689883913425e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CREG1,Protein CREG1,23256,78,1.96 [1.32-2.91],0.0009084455707028
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",DDR1,Epithelial discoidin domain-containing receptor 1,23782,80,2.82 [1.53-5.20],0.0008851582139991
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",DLK1,Protein delta homolog 1,23867,79,0.56 [0.40-0.78],0.0006819112640993
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",DPP7,Dipeptidyl peptidase 2,23391,75,1.75 [1.31-2.35],0.000189622209369
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",FBP1,"Fructose-1,6-bisphosphatase 1",23569,75,1.49 [1.18-1.88],0.0008247784250721
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",FGL1,Fibrinogen-like protein 1,20456,71,2.04 [1.53-2.73],1.383613256568809e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",FSTL1,Follistatin-related protein 1,19864,65,3.92 [1.85-8.33],0.0003791445414687
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,23456,79,3.39 [1.80-6.38],0.0001490070229265
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",GAS6,Growth arrest-specific protein 6,23723,79,3.95 [2.00-7.81],7.531442317529411e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",GGT1,Glutathione hydrolase 1 proenzyme,23537,79,1.68 [1.27-2.24],0.0003431279475901
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",GPC5,Glypican-5,23365,78,0.53 [0.37-0.75],0.0004486682227334
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",GRPEL1,"GrpE protein homolog 1, mitochondrial",23456,79,1.59 [1.24-2.03],0.0002063864734858
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",HGF,Hepatocyte growth factor,23845,80,2.17 [1.39-3.40],0.0007032150729411
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,19824,69,0.32 [0.16-0.62],0.0008159976803274
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ICAM5,Intercellular adhesion molecule 5,23569,75,2.08 [1.36-3.19],0.0007346216953174
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",IGFBP1,Insulin-like growth factor-binding protein 1,23833,79,1.31 [1.12-1.52],0.000712338307031
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",IGFBP3,Insulin-like growth factor-binding protein 3,23679,78,0.27 [0.18-0.42],3.7892248682323236e-09
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",IGFBP7,Insulin-like growth factor-binding protein 7,23867,79,2.16 [1.41-3.29],0.0003545117173756
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",IGLC2,Immunoglobulin lambda constant 2,20422,72,2.10 [1.40-3.17],0.0003653366148517
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",IL1RL1,Interleukin-1 receptor-like 1,23788,79,1.98 [1.34-2.92],0.0006107744894767
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ITGBL1,Integrin beta-like protein 1,20434,72,2.06 [1.38-3.08],0.0004476682068464
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",KITLG,Kit ligand,23569,75,0.43 [0.27-0.67],0.0002142959532768
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",LEPR,Leptin receptor,23569,75,2.64 [1.63-4.27],7.713747760832591e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",LIFR,Leukemia inhibitory factor receptor,23542,79,3.64 [1.89-7.02],0.0001124418220743
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",LTBP2,Latent-transforming growth factor beta-binding protein 2,23867,79,2.54 [1.59-4.05],8.989557537439969e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",LY96,Lymphocyte antigen 96,23365,78,2.24 [1.47-3.41],0.0001752810444461
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,20450,72,7.77 [2.82-21.36],7.154275764917189e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",MMP12,Macrophage metalloelastase,23601,79,1.69 [1.25-2.30],0.0007191766399816
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",MMP9,Matrix metalloproteinase-9,23545,79,1.71 [1.25-2.36],0.0008835360760786
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",MRC1,Macrophage mannose receptor 1,20456,71,3.62 [1.87-7.01],0.0001351468949343
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",MZB1,Marginal zone B- and B1-cell-specific protein,23610,78,1.78 [1.28-2.49],0.0006508908438113
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",23157,76,1.73 [1.34-2.23],2.21682762323942e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",PIGR,Polymeric immunoglobulin receptor,23272,78,2.79 [1.85-4.21],9.489368976667992e-07
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",PLA2G15,Phospholipase A2 group XV,23632,79,4.31 [2.43-7.63],5.523645953349698e-07
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",PLAU,Urokinase-type plasminogen activator,23580,79,2.28 [1.46-3.58],0.0003199248717513
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",PLAUR,Urokinase plasminogen activator surface receptor,23380,77,2.99 [1.74-5.14],7.364517464662988e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",PLTP,Phospholipid transfer protein,23800,79,2.59 [1.52-4.42],0.0004588944360154
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",PRSS22,Brain-specific serine protease 4,19824,69,1.98 [1.32-2.98],0.0009975066868267
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",PTN,Pleiotrophin,23136,76,1.87 [1.34-2.60],0.0002298591804109
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",PTX3,Pentraxin-related protein PTX3,23542,79,2.42 [1.48-3.98],0.0004672201848012
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",PVR,Poliovirus receptor,23782,80,2.20 [1.49-3.25],8.076720782430976e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",RTN4R,Reticulon-4 receptor,23775,80,0.33 [0.18-0.58],0.0001477240079739
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",SHBG,Sex hormone-binding globulin,20456,71,2.43 [1.47-4.00],0.0005097507026432
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",SIGLEC1,Sialoadhesin,23656,79,2.18 [1.47-3.23],0.000103458924665
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",SLITRK1,SLIT and NTRK-like protein 1,19824,69,0.30 [0.15-0.61],0.0008858417656121
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",SMPD1,Sphingomyelin phosphodiesterase,23666,79,2.00 [1.45-2.74],1.978031271259542e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",SOD2,"Superoxide dismutase [Mn], mitochondrial",23580,79,2.32 [1.58-3.39],1.490915183250718e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",SPINT1,Kunitz-type protease inhibitor 1,23491,79,3.07 [1.93-4.89],2.31168215298355e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,23538,75,0.62 [0.52-0.75],5.40001365162507e-07
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",SULT2A1,Bile salt sulfotransferase,23542,79,1.48 [1.17-1.86],0.000995193580057
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",SUSD2,Sushi domain-containing protein 2,23580,79,2.90 [1.83-4.59],6.185423558131977e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",TFF1,Trefoil factor 1,23466,78,1.46 [1.19-1.79],0.0002219398644706
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",TFF2,Trefoil factor 2,23620,79,2.06 [1.59-2.67],4.751852540330575e-08
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",THBS2,Thrombospondin-2,23580,79,2.14 [1.49-3.07],3.667951841156693e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",TMEM132A,Transmembrane protein 132A,19864,65,1.79 [1.31-2.45],0.0002450573239236
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",TNC,Tenascin,23679,78,1.96 [1.35-2.86],0.000417266560679
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23365,78,2.18 [1.41-3.38],0.0004917521674336
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,23538,78,4.08 [2.43-6.86],1.15548408679901e-07
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",TPP1,Tripeptidyl-peptidase 1,23383,77,1.94 [1.44-2.62],1.1281936374275936e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",23280,78,0.30 [0.20-0.47],8.841645143606403e-08
