Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CRTAM,Cytotoxic and regulatory T-cell molecule,21855,38,2.41 [1.47-3.95],0.0004627791397854
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CXCL9,C-X-C motif chemokine 9,22117,37,2.00 [1.50-2.66],2.1982240247719607e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DCUN1D1,DCN1-like protein 1,18480,28,1.70 [1.27-2.28],0.0003900575604509
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DKK4,Dickkopf-related protein 4,21817,38,2.74 [1.82-4.12],1.2937318366131964e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DPP4,Dipeptidyl peptidase 4,21644,38,0.20 [0.09-0.42],2.425550377304068e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,EBI3_IL27,Interleukin-27,22212,37,4.13 [1.85-9.22],0.000539091179737
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ERBB2,Receptor tyrosine-protein kinase erbB-2,22105,36,0.27 [0.13-0.57],0.0006426246726414
Chapter XI Diseases of the digestive system,Intestinal malabsorption,FABP6,Gastrotropin,21628,38,1.89 [1.32-2.72],0.0005100229375546
Chapter XI Diseases of the digestive system,Intestinal malabsorption,FAP,Prolyl endopeptidase FAP,22330,38,0.12 [0.05-0.31],7.318369093902635e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,GHR,Growth hormone receptor,18684,27,0.10 [0.03-0.36],0.000346841775469
Chapter XI Diseases of the digestive system,Intestinal malabsorption,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22019,36,5.20 [2.75-9.85],4.104089537385391e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,IL17A,Interleukin-17A,21627,38,1.82 [1.29-2.58],0.0007449711629679
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ITGB7,Integrin beta-7,22238,37,3.39 [2.20-5.23],3.096620068743831e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,KDR,Vascular endothelial growth factor receptor 2,22105,36,0.26 [0.12-0.56],0.0005232566017172
Chapter XI Diseases of the digestive system,Intestinal malabsorption,KLRB1,Killer cell lectin-like receptor subfamily B member 1,22308,38,3.35 [1.77-6.32],0.0001997420095194
Chapter XI Diseases of the digestive system,Intestinal malabsorption,KLRK1,NKG2-D type II integral membrane protein,19054,29,2.90 [1.96-4.31],1.248809816392052e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,KRT19,"Keratin, type I cytoskeletal 19",21978,36,1.93 [1.40-2.66],6.053078049224774e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,LEFTY2,Left-right determination factor 2,22212,37,0.33 [0.19-0.58],8.900279126301712e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,LRRN1,Leucine-rich repeat neuronal protein 1,21671,38,0.21 [0.11-0.41],4.697807721603944e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,MAPRE3,Microtubule-associated protein RP/EB family member 3,18430,27,1.35 [1.14-1.59],0.0004547212661613
Chapter XI Diseases of the digestive system,Intestinal malabsorption,NENF,Neudesin,19038,28,1.42 [1.16-1.74],0.000666417292189
Chapter XI Diseases of the digestive system,Intestinal malabsorption,NPTX1,Neuronal pentraxin-1,22055,37,0.24 [0.11-0.53],0.0004153370398789
Chapter XI Diseases of the digestive system,Intestinal malabsorption,NRTN,Neurturin,21671,38,1.76 [1.26-2.47],0.0009853576038854
Chapter XI Diseases of the digestive system,Intestinal malabsorption,NTRK2,BDNF/NT-3 growth factors receptor,22049,37,0.12 [0.04-0.39],0.0003841992484419
Chapter XI Diseases of the digestive system,Intestinal malabsorption,NTRK3,NT-3 growth factor receptor,22244,38,0.11 [0.03-0.38],0.0005323032424708
Chapter XI Diseases of the digestive system,Intestinal malabsorption,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,18568,26,2.70 [1.57-4.67],0.0003613057677063
Chapter XI Diseases of the digestive system,Intestinal malabsorption,OMD,Osteomodulin,22117,37,0.34 [0.19-0.63],0.0006017252354679
Chapter XI Diseases of the digestive system,Intestinal malabsorption,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,19068,29,1.41 [1.16-1.70],0.0005084865196356
Chapter XI Diseases of the digestive system,Intestinal malabsorption,PALM3,Paralemmin-3,18444,27,1.57 [1.22-2.02],0.0005208680314375
Chapter XI Diseases of the digestive system,Intestinal malabsorption,RASA1,Ras GTPase-activating protein 1,21555,38,2.23 [1.40-3.56],0.0007357557566494
Chapter XI Diseases of the digestive system,Intestinal malabsorption,REG1A,Lithostathine-1-alpha,21934,38,2.40 [1.63-3.54],8.603757880074103e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,REG1B,Lithostathine-1-beta,22330,38,2.02 [1.41-2.89],0.000118438889014
Chapter XI Diseases of the digestive system,Intestinal malabsorption,REG3A,Regenerating islet-derived protein 3-alpha,22330,38,2.46 [1.83-3.30],2.2996228599677634e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,REG4,Regenerating islet-derived protein 4,22039,36,2.41 [1.48-3.93],0.0003929423262515
Chapter XI Diseases of the digestive system,Intestinal malabsorption,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,21952,35,0.27 [0.13-0.57],0.0006274801175005
Chapter XI Diseases of the digestive system,Intestinal malabsorption,SCGN,Secretagogin,21671,38,2.66 [1.71-4.14],1.3983307094035088e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,SCIN,Adseverin,18480,28,1.69 [1.27-2.25],0.0003082160056957
Chapter XI Diseases of the digestive system,Intestinal malabsorption,SIGLEC1,Sialoadhesin,22117,37,2.51 [1.47-4.29],0.0007665872037872
Chapter XI Diseases of the digestive system,Intestinal malabsorption,SIGLEC10,Sialic acid-binding Ig-like lectin 10,22019,36,2.61 [1.55-4.41],0.0003229989387591
Chapter XI Diseases of the digestive system,Intestinal malabsorption,SPRING1,SREBP regulating gene protein,18430,27,1.80 [1.30-2.48],0.000355961208906
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TCL1B,T-cell leukemia/lymphoma protein 1B,21661,38,1.47 [1.21-1.78],9.856285305913456e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,18777,27,2.26 [1.54-3.31],3.1747891856540374e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,22244,38,2.45 [1.58-3.82],6.92546582020789e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,21855,38,2.02 [1.39-2.93],0.0001992500558573
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TNFSF8,Tumor necrosis factor ligand superfamily member 8,19103,29,3.15 [1.66-5.97],0.0004261737704167
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TNXB,Tenascin-X,22055,37,0.23 [0.12-0.45],2.4005594398973795e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TTN,Titin,18444,27,1.74 [1.26-2.41],0.0008790990875507
Chapter XI Diseases of the digestive system,Intestinal malabsorption,XCL1,Lymphotactin,22238,37,1.80 [1.29-2.51],0.0005472756010972
