Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,GDF15,Growth/differentiation factor 15,23698,59,1.95 [1.39-2.72],8.986922533846211e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,GPR15L,Protein GPR15L,20219,51,3.67 [2.72-4.96],2.280361662800997e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,HGF,Hepatocyte growth factor,23674,59,2.59 [1.58-4.23],0.0001452318641975
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",23378,59,2.82 [1.57-5.08],0.0005291783136979
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,HPGDS,Hematopoietic prostaglandin D synthase,22849,54,0.26 [0.14-0.48],2.156003225042237e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,19722,50,2.22 [1.38-3.57],0.0009918941226271
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IFNG,Interferon gamma,22993,54,1.45 [1.20-1.76],0.0001576639824591
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IGFBP4,Insulin-like growth factor-binding protein 4,23126,55,1.94 [1.34-2.81],0.000415687867353
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL17A,Interleukin-17A,22946,54,2.08 [1.61-2.68],2.247459330139922e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL17C,Interleukin-17C,22993,54,1.87 [1.51-2.31],5.3567711716927705e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL19,Interleukin-19,22821,57,3.22 [2.67-3.89],3.011516295307011e-34
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL20,Interleukin-20,22993,54,1.76 [1.42-2.19],2.962995314491018e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL22,Interleukin-22,20215,51,1.78 [1.35-2.34],3.537699450319203e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL2RA,Interleukin-2 receptor subunit alpha,23254,57,2.37 [1.58-3.54],2.778211527429728e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL36G,Interleukin-36 gamma,19621,51,1.84 [1.51-2.23],7.071913795264743e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL6,Interleukin-6,23289,57,1.56 [1.30-1.86],1.1505447288322856e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,KLK10,Kallikrein-10,23398,57,2.57 [1.85-3.56],1.6068975392860996e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,KLK11,Kallikrein-11,23239,57,2.33 [1.61-3.37],7.526782402449116e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,KLK13,Kallikrein-13,22868,56,3.22 [2.16-4.79],7.918022341563216e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,KLK6,Kallikrein-6,23419,57,5.28 [2.82-9.89],1.9563367713774178e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,KLK8,Kallikrein-8,22608,57,4.93 [3.23-7.53],1.3207004835800404e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23373,57,1.95 [1.32-2.87],0.0007703911906411
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LBR,Delta(14)-sterol reductase LBR,23614,59,1.49 [1.19-1.86],0.0005561320721164
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LGALS4,Galectin-4,23373,57,2.01 [1.43-2.83],6.351772385311424e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,23376,58,3.24 [1.77-5.93],0.0001459155774747
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LMNB1,Lamin-B1,20182,51,1.61 [1.23-2.10],0.0004530470135845
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LPCAT2,Lysophosphatidylcholine acyltransferase 2,23289,57,1.55 [1.20-2.01],0.0008777915089233
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,19627,49,2.68 [1.57-4.57],0.0002916128677453
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LY6D,Lymphocyte antigen 6D,23257,57,3.01 [2.17-4.16],2.946805457193917e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,23127,59,1.59 [1.23-2.06],0.000457769066829
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,MDK,Midkine,23387,57,1.76 [1.27-2.43],0.0006458345066866
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,MEGF10,Multiple epidermal growth factor-like domains protein 10,23373,57,0.32 [0.18-0.58],0.0001711946798834
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,NECTIN4,Nectin-4,23464,57,2.51 [1.62-3.87],3.38641388182759e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,NPC2,NPC intracellular cholesterol transporter 2,19951,50,2.47 [1.49-4.09],0.0004613441940244
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PDCD1,Programmed cell death protein 1,23560,58,2.13 [1.42-3.19],0.000241910753211
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PGF,Placenta growth factor,23674,59,3.16 [1.80-5.56],6.66492423731063e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PI3,Elafin,23100,58,3.90 [3.15-4.83],1.6109538682773739e-35
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PLAUR,Urokinase plasminogen activator surface receptor,23217,57,3.60 [1.86-6.96],0.0001362286897105
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRAP1,Proline-rich acidic protein 1,20292,51,3.55 [1.72-7.33],0.0006226315871352
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRSS53,Serine protease 53,20236,51,3.18 [1.89-5.36],1.3377143084560966e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRSS8,Prostasin,23296,57,2.56 [1.58-4.15],0.0001438908141979
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,REN,Renin,23407,58,1.51 [1.21-1.87],0.0001946667812933
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,RNASE6,Ribonuclease K6,20176,51,2.18 [1.54-3.09],1.0450134759800724e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,22849,54,1.83 [1.40-2.41],1.325723071693659e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SBSN,Suprabasin,20256,51,5.80 [3.35-10.06],3.84380697452569e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SCARB2,Lysosome membrane protein 2,22741,58,2.37 [1.46-3.84],0.0004919529569988
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SCG2,Secretogranin-2,23507,59,2.78 [1.52-5.09],0.00093655147863
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SELE,E-selectin,23698,59,2.14 [1.39-3.31],0.0006062571139932
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SEMA3F,Semaphorin-3F,23407,58,4.79 [2.23-10.29],6.065863581502938e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SHISA5,Protein shisa-5,20292,51,2.77 [1.68-4.55],6.061770159442084e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SIGLEC1,Sialoadhesin,23490,57,2.29 [1.44-3.63],0.0004438514900331
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,23378,59,2.58 [1.68-3.96],1.40281746988013e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SLURP1,Secreted Ly-6/uPAR-related protein 1,20149,51,2.20 [1.53-3.16],2.152832846766059e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SPINK6,Serine protease inhibitor Kazal-type 6,23603,59,2.17 [1.38-3.40],0.0007501587732961
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TGFA,Protransforming growth factor alpha,23378,59,1.98 [1.33-2.96],0.0008141471756309
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TMPRSS11D,Transmembrane protease serine 11D,20198,51,2.56 [1.66-3.96],2.0751241710011413e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNF,Tumor necrosis factor,22945,55,2.17 [1.65-2.87],4.5495139566037376e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23200,59,2.64 [1.81-3.85],5.047771474944116e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,23409,57,2.65 [1.49-4.71],0.0008755245370202
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23411,57,2.98 [1.73-5.13],7.820783065729835e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23411,57,2.05 [1.54-2.73],9.363696323367404e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,23200,59,1.96 [1.47-2.61],4.026161460501559e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,23614,59,2.00 [1.35-2.96],0.0005926976562755
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,23200,59,1.88 [1.37-2.56],7.622695286663068e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFSF13,Tumor necrosis factor ligand superfamily member 13,23490,57,4.32 [2.15-8.67],4.007109595359453e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,23661,59,3.18 [1.88-5.39],1.705769273463335e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ULBP2,UL16-binding protein 2,23200,59,2.31 [1.43-3.72],0.0005789368671755
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,UPK3A,Uroplakin-3a,19636,50,1.94 [1.32-2.85],0.0007225081328187
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,VSIG4,V-set and immunoglobulin domain-containing protein 4,23379,57,2.46 [1.57-3.85],8.12110298437614e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,WFDC12,WAP four-disulfide core domain protein 12,23555,59,3.32 [2.52-4.37],1.1859307055750602e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,WFDC2,WAP four-disulfide core domain protein 2,22227,56,2.05 [1.38-3.04],0.0003812286876701
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,XCL1,Lymphotactin,23603,59,1.71 [1.30-2.27],0.0001625480998086
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ZBTB17,Zinc finger and BTB domain-containing protein 17,22977,55,1.73 [1.26-2.37],0.0007427341115657
