Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Interstitial lung disease,C7,Complement component C7,19061,76,4.63 [2.82-7.59],1.292771754813736e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,C9,Complement component C9,19538,76,3.02 [2.04-4.47],3.667665300871138e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CA4,Carbonic anhydrase 4,22822,78,0.19 [0.09-0.41],1.6314659128086577e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,CA6,Carbonic anhydrase 6,22484,77,0.50 [0.37-0.69],1.1801182015356044e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,CALCB,Calcitonin gene-related peptide 2,19464,76,1.88 [1.31-2.70],0.0006085362205347
Chapter X Diseases of the respiratory system,Interstitial lung disease,CAPG,Macrophage-capping protein,22387,78,2.32 [1.80-2.99],6.640967206298494e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL11,Eotaxin,22805,78,3.09 [1.83-5.22],2.319411204063729e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL13,C-C motif chemokine 13,22771,78,1.59 [1.21-2.08],0.0008419454424951
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL14,C-C motif chemokine 14,22509,78,1.88 [1.34-2.65],0.0002788762775068
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL17,C-C motif chemokine 17,22472,79,1.48 [1.21-1.83],0.0001805637918118
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL18,C-C motif chemokine 18,22258,77,1.57 [1.33-1.85],1.209878644088622e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL19,C-C motif chemokine 19,22748,79,1.25 [1.12-1.40],8.166966061665408e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL20,C-C motif chemokine 20,22805,78,1.47 [1.26-1.72],7.125254471984688e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL21,C-C motif chemokine 21,22625,79,2.19 [1.66-2.89],2.9047383663680025e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL28,C-C motif chemokine 28,22441,75,1.91 [1.47-2.47],8.79554647406246e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL3,C-C motif chemokine 3,22521,76,1.43 [1.20-1.71],5.994807508051508e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL7,C-C motif chemokine 7,22521,76,2.16 [1.81-2.58],1.786037863273054e-17
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCN4,CCN family member 4,22742,78,2.39 [1.56-3.65],6.038875160877588e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD14,Monocyte differentiation antigen CD14,22126,78,2.17 [1.39-3.38],0.0006330144748963
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD1C,T-cell surface glycoprotein CD1c,22606,74,0.17 [0.09-0.30],1.0729641001595212e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD27,CD27 antigen,22606,74,2.00 [1.36-2.95],0.0004542194034641
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD274,Programmed cell death 1 ligand 1,22353,74,2.93 [2.04-4.21],6.546435743617698e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD300E,CMRF35-like molecule 2,22681,78,3.09 [2.16-4.43],7.96356545465352e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD300LF,CMRF35-like molecule 1,22742,78,1.94 [1.35-2.79],0.0003258509390523
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD5L,CD5 antigen-like,19438,76,2.06 [1.35-3.14],0.0007807382576398
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD74,HLA class II histocompatibility antigen gamma chain,22748,79,2.96 [1.85-4.74],5.9608975639735785e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD80,T-lymphocyte activation antigen CD80,19516,76,4.45 [2.86-6.94],4.0084674921230895e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD83,CD83 antigen,22521,76,3.84 [2.53-5.83],2.757300009807606e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,CDCP1,CUB domain-containing protein 1,22353,74,2.97 [2.31-3.82],2.2398006148280752e-17
Chapter X Diseases of the respiratory system,Interstitial lung disease,CDH3,Cadherin-3,22748,79,2.58 [1.64-4.06],4.435607310689008e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21736,75,1.73 [1.36-2.19],7.340927242948412e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19522,74,4.39 [3.08-6.26],3.4757029052455493e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22141,78,2.29 [1.71-3.08],3.715987511544816e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CFHR5,Complement factor H-related protein 5,19292,75,3.64 [2.13-6.23],2.3780664514211254e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,CFP,Properdin,19537,76,0.15 [0.05-0.43],0.0003461655852316
Chapter X Diseases of the respiratory system,Interstitial lung disease,CHAD,Chondroadherin,19073,75,0.38 [0.25-0.59],1.2770707450885172e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19464,76,2.51 [1.80-3.51],6.55677710662004e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CHCHD6,MICOS complex subunit MIC25,19444,77,2.29 [1.44-3.66],0.0005090805473881
Chapter X Diseases of the respiratory system,Interstitial lung disease,CHGA,Chromogranin-A,19522,74,1.49 [1.25-1.77],6.600672721302931e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,CHRDL2,Chordin-like protein 2,22545,77,2.04 [1.35-3.08],0.0007143950366578
Chapter X Diseases of the respiratory system,Interstitial lung disease,CILP,Cartilage intermediate layer protein 1,19522,74,2.45 [1.67-3.60],4.325291873277526e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,CKAP4,Cytoskeleton-associated protein 4,22698,78,2.50 [1.58-3.98],0.0001014147539093
Chapter X Diseases of the respiratory system,Interstitial lung disease,CKB,Creatine kinase B-type,19522,74,1.99 [1.39-2.85],0.0001571646686352
Chapter X Diseases of the respiratory system,Interstitial lung disease,CLEC4D,C-type lectin domain family 4 member D,22521,76,1.97 [1.49-2.61],2.567785022928186e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,CLEC5A,C-type lectin domain family 5 member A,22471,77,5.51 [3.40-8.94],4.390737061675666e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,CLEC6A,C-type lectin domain family 6 member A,22021,75,2.35 [1.65-3.34],2.082847453474897e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,CLEC7A,C-type lectin domain family 7 member A,22805,78,2.31 [1.53-3.47],6.235505992270382e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,CLSTN3,Calsyntenin-3,19464,76,3.11 [1.80-5.35],4.49992509962781e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,CLUL1,Clusterin-like protein 1,22503,77,2.18 [1.50-3.16],3.838088740772115e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,COL18A1,Collagen alpha-1(XVIII) chain,22637,78,5.03 [2.40-10.53],1.842137758396326e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,COL1A1,Collagen alpha-1(I) chain,22822,78,0.17 [0.07-0.41],7.974146103895157e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,COL24A1,Collagen alpha-1(XXIV) chain,19452,76,5.17 [3.44-7.75],2.240728948875709e-15
Chapter X Diseases of the respiratory system,Interstitial lung disease,COL6A3,Collagen alpha-3(VI) chain,22822,78,3.03 [2.07-4.45],1.3730848185285044e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,COLEC12,Collectin-12,22509,78,3.88 [2.22-6.79],1.9191220734338307e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,CPXM2,Inactive carboxypeptidase-like protein X2,19516,76,4.15 [2.28-7.56],3.3134317764816043e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,CRH,Corticoliberin,21986,75,0.59 [0.46-0.77],7.243482558929982e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,CRIM1,Cysteine-rich motor neuron 1 protein,22625,79,7.20 [3.34-15.52],4.781983924876121e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,CRIP2,Cysteine-rich protein 2,22353,74,1.84 [1.30-2.61],0.0005701283486487
Chapter X Diseases of the respiratory system,Interstitial lung disease,CRTAC1,Cartilage acidic protein 1,22822,78,0.18 [0.10-0.30],2.6963839751274676e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,CSF1,Macrophage colony-stimulating factor 1,22625,79,3.96 [2.14-7.32],1.1380910037451242e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,CST3,Cystatin-C,22607,78,3.24 [1.93-5.45],8.75401718605965e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,CST5,Cystatin-D,22075,73,1.96 [1.39-2.77],0.0001419348277173
Chapter X Diseases of the respiratory system,Interstitial lung disease,CSTB,Cystatin-B,22244,77,2.85 [1.98-4.11],2.119317481699357e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CTHRC1,Collagen triple helix repeat-containing protein 1,19522,74,4.69 [2.60-8.46],2.973577675665003e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,CTSH,Pro-cathepsin H,22057,77,1.60 [1.23-2.09],0.0004717432163955
Chapter X Diseases of the respiratory system,Interstitial lung disease,CTSL,Cathepsin L1,22545,77,4.14 [2.04-8.40],8.358131248682324e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,CTSS,Cathepsin S,17706,62,6.68 [2.58-17.30],9.152367138488003e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,CWC15,Spliceosome-associated protein CWC15 homolog,19343,76,1.54 [1.22-1.94],0.0002487053273213
Chapter X Diseases of the respiratory system,Interstitial lung disease,CXCL10,C-X-C motif chemokine 10,22625,79,1.65 [1.32-2.05],9.64586912862345e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,CXCL13,C-X-C motif chemokine 13,22748,79,1.85 [1.62-2.12],2.604636020646053e-19
Chapter X Diseases of the respiratory system,Interstitial lung disease,CXCL16,C-X-C motif chemokine 16,22786,78,3.92 [1.81-8.45],0.0005040152008049
Chapter X Diseases of the respiratory system,Interstitial lung disease,CXCL17,C-X-C motif chemokine 17,22805,78,3.15 [2.37-4.20],5.092721533288801e-15
Chapter X Diseases of the respiratory system,Interstitial lung disease,CXCL8,Interleukin-8,22392,78,1.46 [1.21-1.76],8.166943772383796e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,CXCL9,C-X-C motif chemokine 9,22625,79,1.76 [1.41-2.21],8.137815480246578e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,DCTPP1,dCTP pyrophosphatase 1,22545,77,2.55 [1.48-4.39],0.0007450594876222
Chapter X Diseases of the respiratory system,Interstitial lung disease,DEFA1_DEFA1B,Neutrophil defensin 1,22089,77,1.77 [1.39-2.26],3.278190614827866e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,DPP10,Inactive dipeptidyl peptidase 10,22521,76,2.55 [1.79-3.64],2.493565445996132e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,DPY30,Protein dpy-30 homolog,22681,78,1.65 [1.27-2.13],0.0001423197118362
Chapter X Diseases of the respiratory system,Interstitial lung disease,DTNB,Dystrobrevin beta,19404,77,2.48 [1.78-3.46],8.892818224597704e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,22742,78,3.73 [2.73-5.08],9.134959554414841e-17
Chapter X Diseases of the respiratory system,Interstitial lung disease,EDAR,Tumor necrosis factor receptor superfamily member EDAR,22521,76,0.66 [0.52-0.84],0.0006059682664866
Chapter X Diseases of the respiratory system,Interstitial lung disease,EDN1,Endothelin-1,18972,77,4.80 [2.73-8.45],5.202339599097065e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22616,78,3.38 [1.99-5.72],6.11252377479102e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,EFNA1,Ephrin-A1,22509,77,2.72 [1.62-4.55],0.0001403341469248
Chapter X Diseases of the respiratory system,Interstitial lung disease,EFNA4,Ephrin-A4,22311,73,2.91 [1.94-4.35],2.047300484601226e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,ELN,Elastin,19516,76,4.41 [2.69-7.24],4.406456036271615e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,ELOA,Elongin-A,22443,76,1.51 [1.21-1.88],0.0002677935836751
Chapter X Diseases of the respiratory system,Interstitial lung disease,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,22625,79,0.60 [0.45-0.81],0.000699483028031
Chapter X Diseases of the respiratory system,Interstitial lung disease,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,18972,77,0.25 [0.14-0.43],6.682668661874283e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,EPHA2,Ephrin type-A receptor 2,21710,73,2.61 [1.61-4.24],9.873461194149943e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,ERBB2,Receptor tyrosine-protein kinase erbB-2,22606,74,4.07 [1.91-8.68],0.000287345139497
Chapter X Diseases of the respiratory system,Interstitial lung disease,FABP3,"Fatty acid-binding protein, heart",19516,76,2.08 [1.56-2.78],6.371585858695221e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,FABP4,"Fatty acid-binding protein, adipocyte",22822,78,2.41 [1.81-3.22],2.0022011728559126e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,FAM20A,Pseudokinase FAM20A,19516,76,3.62 [2.03-6.46],1.3552140927859988e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,FAP,Prolyl endopeptidase FAP,22822,78,0.25 [0.12-0.49],6.133721128343046e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,FASLG,Tumor necrosis factor ligand superfamily member 6,22805,78,0.21 [0.13-0.35],1.8684526615069514e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,FBLN2,Fibulin-2,19522,74,4.06 [2.40-6.87],1.687501141118715e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,FCN1,Ficolin-1,19504,76,2.84 [1.81-4.46],5.389388488134696e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,FETUB,Fetuin-B,22618,78,3.20 [1.63-6.29],0.000736356663418
Chapter X Diseases of the respiratory system,Interstitial lung disease,FGA,Fibrinogen alpha chain,19080,74,5.53 [3.10-9.86],7.027315962715472e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,FGF23,Fibroblast growth factor 23,22705,78,1.75 [1.41-2.18],5.147576173902616e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,FGL1,Fibrinogen-like protein 1,19538,76,2.79 [2.14-3.65],4.4060125126286414e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,FLT3LG,Fms-related tyrosine kinase 3 ligand,22805,78,4.06 [2.49-6.60],1.8004403991269966e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,FOLR1,Folate receptor alpha,22516,74,5.37 [3.45-8.36],1.0298071632396224e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,FSTL1,Follistatin-related protein 1,18972,77,5.39 [2.70-10.78],1.8232987153986464e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,FSTL3,Follistatin-related protein 3,22481,79,3.41 [2.18-5.33],6.788434294998584e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,FURIN,Furin,22606,74,5.11 [2.75-9.47],2.3239638423615641e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,22748,79,2.29 [1.56-3.37],2.475105867999649e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,19516,76,3.53 [2.04-6.12],6.937603181360029e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,GAST,Gastrin,19464,76,1.35 [1.19-1.52],1.8526487081586505e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,GBP1,Guanylate-binding protein 1,19427,76,1.81 [1.35-2.42],7.147450212542544e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,18593,72,2.21 [1.72-2.84],6.8368377646761e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,GDF15,Growth/differentiation factor 15,22822,78,3.36 [2.69-4.20],1.6367775352180448e-26
Chapter X Diseases of the respiratory system,Interstitial lung disease,GFRA1,GDNF family receptor alpha-1,22715,78,3.78 [2.23-6.40],7.981377090828037e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,GGH,Gamma-glutamyl hydrolase,22177,77,2.20 [1.38-3.50],0.0008802630205377
Chapter X Diseases of the respiratory system,Interstitial lung disease,GM2A,Ganglioside GM2 activator,19049,72,2.07 [1.53-2.79],2.423083916113481e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,GOLM2,Protein GOLM2,22748,79,2.80 [1.60-4.90],0.000328881346329
Chapter X Diseases of the respiratory system,Interstitial lung disease,GPD1,Glycerol-3-phosphate dehydrogenase,19444,77,2.03 [1.46-2.81],2.1220592537721665e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,GPKOW,G-patch domain and KOW motifs-containing protein,22053,74,2.01 [1.41-2.85],9.737858749576256e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,GRPEL1,"GrpE protein homolog 1, mitochondrial",22443,76,1.60 [1.22-2.10],0.0006158312545354
Chapter X Diseases of the respiratory system,Interstitial lung disease,GSR,"Glutathione reductase, mitochondrial",19434,76,7.34 [3.41-15.79],3.335163345450155e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,HAVCR1,Hepatitis A virus cellular receptor 1,22708,78,1.72 [1.37-2.15],2.239337536845238e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,HAVCR2,Hepatitis A virus cellular receptor 2,22551,77,3.66 [2.42-5.55],8.81991079993198e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,HEG1,Protein HEG homolog 1,19073,75,4.57 [2.27-9.23],2.2005013683686305e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,HGF,Hepatocyte growth factor,22805,78,4.46 [3.07-6.47],3.795406989754477e-15
Chapter X Diseases of the respiratory system,Interstitial lung disease,HIP1R,Huntingtin-interacting protein 1-related protein,19425,76,1.65 [1.27-2.15],0.0002150190364538
Chapter X Diseases of the respiratory system,Interstitial lung disease,HNMT,Histamine N-methyltransferase,22248,72,2.04 [1.37-3.02],0.0003936547540779
Chapter X Diseases of the respiratory system,Interstitial lung disease,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,19477,77,1.76 [1.31-2.35],0.0001500256650646
Chapter X Diseases of the respiratory system,Interstitial lung disease,HPGDS,Hematopoietic prostaglandin D synthase,22021,75,0.34 [0.20-0.58],9.567252660910668e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22400,78,3.15 [1.91-5.19],6.71093082635397e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,HYAL1,Hyaluronidase-1,22448,76,3.81 [1.77-8.18],0.0006081378966771
Chapter X Diseases of the respiratory system,Interstitial lung disease,ICAM1,Intercellular adhesion molecule 1,22464,78,9.98 [6.26-15.90],3.908923305684448e-22
Chapter X Diseases of the respiratory system,Interstitial lung disease,ICAM5,Intercellular adhesion molecule 5,22545,77,5.17 [3.47-7.72],8.7123970949227195e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18996,73,6.28 [4.40-8.94],2.670220291520989e-24
Chapter X Diseases of the respiratory system,Interstitial lung disease,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,19522,74,0.31 [0.17-0.54],3.957245300574497e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,IGFBP4,Insulin-like growth factor-binding protein 4,22281,76,2.37 [1.79-3.14],1.4885041870794292e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,IGFBP7,Insulin-like growth factor-binding protein 7,22822,78,2.37 [1.62-3.45],8.230559553376464e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,IGFBPL1,Insulin-like growth factor-binding protein-like 1,22545,77,2.38 [1.47-3.88],0.0004605027499819
Chapter X Diseases of the respiratory system,Interstitial lung disease,IGLC2,Immunoglobulin lambda constant 2,19511,76,2.16 [1.45-3.21],0.0001442165908316
Chapter X Diseases of the respiratory system,Interstitial lung disease,IL10,Interleukin-10,22158,75,1.44 [1.20-1.73],8.132176695408857e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,IL15,Interleukin-15,22521,76,3.97 [2.52-6.25],2.699448994354253e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,IL17C,Interleukin-17C,22158,75,1.49 [1.20-1.85],0.0002592859399641
Chapter X Diseases of the respiratory system,Interstitial lung disease,IL18BP,Interleukin-18-binding protein,22651,78,2.72 [1.60-4.64],0.0002263089155906
Chapter X Diseases of the respiratory system,Interstitial lung disease,IL1RL1,Interleukin-1 receptor-like 1,22748,78,2.11 [1.39-3.21],0.0004692569225081
Chapter X Diseases of the respiratory system,Interstitial lung disease,IL1RN,Interleukin-1 receptor antagonist protein,22476,79,2.40 [1.94-2.97],7.581369329377093e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,IL22,Interleukin-22,19444,77,1.61 [1.25-2.08],0.0002084566573595
