Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BTN2A1,Butyrophilin subfamily 2 member A1,23510,77,2.89 [1.62-5.16],0.0003207988500991
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,C1QA,Complement C1q subcomponent subunit A,23585,79,3.49 [1.74-6.99],0.0004128350845677
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,C7,Complement component C7,19829,65,3.27 [1.88-5.69],2.788080260297527e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CALCA,Calcitonin,23187,79,1.54 [1.22-1.94],0.0002560781466974
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL20,C-C motif chemokine 20,23694,79,1.49 [1.27-1.73],4.393793551003095e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL7,C-C motif chemokine 7,23398,79,1.52 [1.19-1.95],0.0009783778277839
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD160,CD160 antigen,23694,79,1.84 [1.29-2.62],0.0006968301644534
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD1C,T-cell surface glycoprotein CD1c,23484,77,0.28 [0.15-0.54],0.0001268163911074
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD27,CD27 antigen,23484,77,2.09 [1.44-3.02],9.275443774632282e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD274,Programmed cell death 1 ligand 1,23220,79,2.47 [1.65-3.69],1.0255113167141617e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD300C,CMRF35-like molecule 6,23634,79,3.15 [1.95-5.08],2.7109994876782954e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD300E,CMRF35-like molecule 2,23559,79,2.71 [1.87-3.93],1.3411428285925142e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD302,CD302 antigen,23308,76,2.90 [1.83-4.60],6.147124255731361e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD74,HLA class II histocompatibility antigen gamma chain,23634,79,3.71 [2.37-5.81],1.0586615139102529e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD99L2,CD99 antigen-like protein 2,23431,77,3.77 [1.83-7.79],0.0003343151096041
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDH3,Cadherin-3,23634,79,3.02 [1.97-4.63],4.2263410318131394e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDSN,Corneodesmosin,23627,79,2.90 [1.96-4.31],1.2310319705450065e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,20233,65,2.95 [2.13-4.09],8.284892054457667e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CFB,Complement factor B,19966,64,3.59 [1.73-7.46],0.000618408145131
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CFI,Complement factor I,20320,65,6.76 [2.17-21.06],0.0009880885167147
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CGREF1,Cell growth regulator with EF hand domain protein 1,23427,78,2.10 [1.38-3.21],0.0005830774116701
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CILP,Cartilage intermediate layer protein 1,20306,65,2.30 [1.53-3.45],5.679617300933688e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CKAP4,Cytoskeleton-associated protein 4,23579,78,2.86 [1.81-4.51],6.17160449239657e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CLEC4D,C-type lectin domain family 4 member D,23398,79,1.84 [1.39-2.45],2.346243615403628e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CLEC5A,C-type lectin domain family 5 member A,23348,77,3.25 [1.91-5.52],1.3817805268678445e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CLMP,CXADR-like membrane protein,23623,79,4.01 [1.97-8.18],0.0001322570827674
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,COL18A1,Collagen alpha-1(XVIII) chain,23523,77,4.41 [2.09-9.31],0.0001012331618626
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,COL6A3,Collagen alpha-3(VI) chain,23717,78,2.39 [1.57-3.65],5.3905496176897176e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CSF1,Macrophage colony-stimulating factor 1,23510,77,5.19 [2.84-9.47],8.089516239464828e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CST3,Cystatin-C,23488,78,2.64 [1.52-4.58],0.0005743196190859
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CTHRC1,Collagen triple helix repeat-containing protein 1,20306,65,3.53 [1.84-6.80],0.0001565844034287
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CTSV,Cathepsin L2,23535,78,0.36 [0.22-0.60],5.728134818263639e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CTSZ,Cathepsin Z,23459,78,2.79 [1.57-4.96],0.0004625972418968
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CXADR,Coxsackievirus and adenovirus receptor,23398,79,2.06 [1.49-2.83],9.884229990311218e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CXCL10,C-X-C motif chemokine 10,23510,77,1.55 [1.23-1.95],0.0002020005984837
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CXCL11,C-X-C motif chemokine 11,23634,79,1.47 [1.22-1.77],5.236241077093374e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CXCL9,C-X-C motif chemokine 9,23510,77,1.80 [1.45-2.24],1.2085206760756274e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DCTPP1,dCTP pyrophosphatase 1,23427,78,2.64 [1.55-4.50],0.0003687144817243
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DEFB103A_DEFB103B,Beta-defensin 103,19558,64,2.38 [1.89-3.00],1.375552940273689e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DEFB4A_DEFB4B,Beta-defensin 4A,23078,75,2.23 [1.92-2.60],5.9579467986835035e-25
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DKK4,Dickkopf-related protein 4,23178,79,2.13 [1.54-2.96],5.750427765009408e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DLL1,Delta-like protein 1,23484,77,2.71 [1.56-4.70],0.0003801600428574
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DPY30,Protein dpy-30 homolog,23559,79,1.60 [1.23-2.08],0.0004062983298279
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DSC2,Desmocollin-2,23147,74,2.52 [1.53-4.15],0.0002847282145477
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DSG3,Desmoglein-3,23546,78,4.00 [2.51-6.36],5.155300216907783e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EDA2R,Tumor necrosis factor receptor superfamily member 27,23623,79,2.33 [1.61-3.38],8.484646763910286e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EFNA1,Ephrin-A1,23388,77,2.93 [1.76-4.88],3.803042719381266e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EFNA4,Ephrin-A4,23177,79,3.37 [2.32-4.89],1.9184260434982327e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EPHA2,Ephrin type-A receptor 2,22556,75,2.74 [1.73-4.33],1.600331341615113e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EPHB6,Ephrin type-B receptor 6,23187,79,2.50 [1.47-4.23],0.0006718979630919
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EPPK1,Epiplakin,19736,64,1.61 [1.22-2.13],0.0007356513788251
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EREG,Proepiregulin,23187,79,1.60 [1.31-1.97],6.009185215061324e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FABP1,"Fatty acid-binding protein, liver",23393,77,1.38 [1.14-1.67],0.0008156367458692
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FABP4,"Fatty acid-binding protein, adipocyte",23717,78,1.92 [1.40-2.63],4.604906218468121e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FGA,Fibrinogen alpha chain,19851,64,3.42 [1.76-6.66],0.0002854144209203
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FGF23,Fibroblast growth factor 23,23584,79,1.54 [1.22-1.95],0.000291382262189
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FGF3,Fibroblast growth factor 3,19703,65,1.99 [1.43-2.76],4.08912210757544e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FGFBP1,Fibroblast growth factor-binding protein 1,23484,77,1.99 [1.37-2.88],0.0003014986672494
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FGL1,Fibrinogen-like protein 1,20327,65,1.88 [1.36-2.59],0.0001349056311968
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FSTL1,Follistatin-related protein 1,19736,64,4.16 [1.85-9.38],0.0005804737874914
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FSTL3,Follistatin-related protein 3,23360,77,3.31 [2.12-5.17],1.344686862089675e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GDF15,Growth/differentiation factor 15,23717,78,2.38 [1.85-3.07],2.1101006871105948e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GFRA1,GDNF family receptor alpha-1,23595,79,3.32 [1.91-5.76],1.994574070336568e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GPR15L,Protein GPR15L,20233,65,3.07 [2.32-4.07],5.135689456707905e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GPR37,Prosaposin receptor GPR37,22996,74,1.73 [1.29-2.32],0.0002597183437791
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HAVCR1,Hepatitis A virus cellular receptor 1,23589,79,1.58 [1.25-2.00],0.000116947045811
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HAVCR2,Hepatitis A virus cellular receptor 2,23431,77,2.59 [1.65-4.08],3.54454621011828e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HGF,Hepatocyte growth factor,23694,79,2.37 [1.52-3.68],0.0001338323183057
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",23398,79,3.39 [2.08-5.51],9.217085855059458e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HPGDS,Hematopoietic prostaglandin D synthase,22869,74,0.28 [0.16-0.48],3.966583096968567e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IFNG,Interferon gamma,23013,74,1.45 [1.23-1.71],7.301806630576674e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IFNL1,Interferon lambda-1,22905,72,1.79 [1.31-2.45],0.0002489154273916
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IGFBP2,Insulin-like growth factor-binding protein 2,23682,78,1.70 [1.24-2.31],0.0008389336651332
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IGFBP4,Insulin-like growth factor-binding protein 4,23146,75,2.14 [1.58-2.89],9.78871058308626e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,23427,78,2.43 [1.53-3.84],0.0001641164948662
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IGSF3,Immunoglobulin superfamily member 3,23308,76,1.88 [1.32-2.67],0.000453953310324
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL15,Interleukin-15,23398,79,2.58 [1.57-4.25],0.0001855814852472
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL15RA,Interleukin-15 receptor subunit alpha,23013,74,3.22 [1.90-5.48],1.5114622803195324e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL17A,Interleukin-17A,22966,74,2.09 [1.68-2.61],4.7758976571474194e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL17C,Interleukin-17C,23013,74,1.81 [1.50-2.18],5.434321484912005e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL19,Interleukin-19,22841,77,3.17 [2.69-3.74],9.527717548981282e-43
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL1RN,Interleukin-1 receptor antagonist protein,23351,76,1.67 [1.28-2.18],0.0001591282653847
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL20,Interleukin-20,23013,74,1.65 [1.34-2.04],2.557995798307257e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL2RA,Interleukin-2 receptor subunit alpha,23272,75,2.42 [1.69-3.45],1.1816987828965142e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL36G,Interleukin-36 gamma,19635,65,1.73 [1.44-2.09],9.593980287300084e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL6,Interleukin-6,23308,76,1.59 [1.37-1.85],2.076024435876372e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ITGAV,Integrin alpha-V,23623,79,0.15 [0.05-0.44],0.0005755042976515
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK10,Kallikrein-10,23418,77,2.25 [1.64-3.09],5.24033431832861e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK11,Kallikrein-11,23259,77,2.25 [1.61-3.15],2.152934303275977e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK13,Kallikrein-13,22887,75,2.91 [2.03-4.17],6.378672747123341e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK6,Kallikrein-6,23439,77,4.44 [2.54-7.76],1.784119262355558e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK8,Kallikrein-8,22627,76,4.38 [2.98-6.43],5.3605548781486935e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23393,77,2.12 [1.53-2.94],7.193570269116621e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,23220,79,1.44 [1.18-1.76],0.0003770087561667
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LAMP3,Lysosome-associated membrane glycoprotein 3,23657,79,2.09 [1.47-2.98],4.087433110360834e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LAYN,Layilin,23187,79,2.60 [1.74-3.89],3.2845779966379336e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LCN2,Neutrophil gelatinase-associated lipocalin,22729,76,2.01 [1.35-3.00],0.0006248849619629
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LGALS4,Galectin-4,23393,77,2.20 [1.64-2.94],1.0715688548087085e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LGALS9,Galectin-9,23396,76,3.12 [1.81-5.36],4.166674521280093e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,23396,78,2.92 [1.71-4.97],8.38773535633607e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,23013,74,2.14 [1.43-3.21],0.000226926998186
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LMNB1,Lamin-B1,20196,65,1.65 [1.31-2.07],2.30258988849726e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LMNB2,Lamin-B2,20250,65,2.80 [1.56-5.03],0.0005442691472462
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LRG1,Leucine-rich alpha-2-glycoprotein,20320,65,4.00 [1.86-8.62],0.0003991286213008
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,23561,79,2.70 [1.64-4.46],9.670407773393442e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,19641,63,2.51 [1.52-4.13],0.0002983178719492
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LTBR,Tumor necrosis factor receptor superfamily member 3,23270,76,2.91 [1.73-4.87],5.073423151477549e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LY6D,Lymphocyte antigen 6D,23276,76,2.91 [2.18-3.89],5.571970268423306e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,23147,79,1.58 [1.26-1.99],8.016999200445552e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,MAMDC2,MAM domain-containing protein 2,20299,64,2.69 [1.59-4.56],0.0002358420133141
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,MMP3,Stromelysin-1,23431,77,2.03 [1.43-2.88],7.419102282417649e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,MMP7,Matrilysin,22965,74,2.20 [1.46-3.32],0.0001606973401687
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,MOG,Myelin-oligodendrocyte glycoprotein,23623,79,2.52 [1.49-4.27],0.0005768622416825
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NECTIN4,Nectin-4,23484,77,2.73 [1.88-3.96],1.1330014383407201e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NELL1,Protein kinase C-binding protein NELL1,23484,77,0.43 [0.28-0.67],0.0002158528238665
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NPC2,NPC intracellular cholesterol transporter 2,19965,64,2.45 [1.55-3.88],0.0001280818886509
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NPDC1,Neural proliferation differentiation and control protein 1,23427,78,2.38 [1.59-3.57],2.548241151133456e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NTproBNP,N-terminal prohormone of brain natriuretic peptide,23427,78,1.29 [1.12-1.50],0.0005749299175882
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ORM1,Alpha-1-acid glycoprotein 1,20244,65,6.21 [2.32-16.65],0.0002817630531631
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PALM2,Paralemmin-2,20250,65,2.11 [1.36-3.28],0.0009048356106406
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PDCD1,Programmed cell death protein 1,23580,78,2.21 [1.57-3.11],5.444353361009412e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PGF,Placenta growth factor,23694,79,3.34 [2.04-5.48],1.7014143965362528e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PI3,Elafin,23118,76,3.74 [3.09-4.53],1.0502874941715023e-41
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PIGR,Polymeric immunoglobulin receptor,23123,74,2.31 [1.45-3.69],0.0004244265078748
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,23431,77,2.83 [1.73-4.64],3.683325562132761e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PILRA,Paired immunoglobulin-like type 2 receptor alpha,23431,77,2.47 [1.58-3.86],7.56313563655306e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PLA2G2A,"Phospholipase A2, membrane associated",23407,77,1.52 [1.20-1.93],0.0005417289021136
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PLAUR,Urokinase plasminogen activator surface receptor,23236,76,3.93 [2.22-6.96],2.812765502275349e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PRAP1,Proline-rich acidic protein 1,20306,65,3.61 [1.89-6.87],9.772173209548132e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PRSS53,Serine protease 53,20250,65,2.68 [1.64-4.38],8.408745608717418e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PRSS8,Prostasin,23315,76,2.69 [1.76-4.09],3.974640925597726e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,23145,79,2.36 [1.52-3.68],0.0001472824909949
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PYDC1,Pyrin domain-containing protein 1,19736,64,1.95 [1.35-2.83],0.0004160100047725
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RELT,Tumor necrosis factor receptor superfamily member 19L,23431,77,2.51 [1.49-4.22],0.0005289085782587
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,REN,Renin,23427,78,1.47 [1.21-1.78],8.146117855624143e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RNASE6,Ribonuclease K6,20190,65,2.16 [1.57-2.99],2.921611745110847e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RNASET2,Ribonuclease T2,23607,78,3.15 [1.71-5.82],0.0002378424173184
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,22869,74,2.18 [1.81-2.64],5.074599696753066e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RSPO3,R-spondin-3,23623,79,2.66 [1.52-4.65],0.0005762786098283
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SBSN,Suprabasin,20270,65,4.90 [2.93-8.20],1.4935240411765522e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SCARB2,Lysosome membrane protein 2,22761,78,2.51 [1.66-3.80],1.268152112480756e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SCG2,Secretogranin-2,23527,79,2.82 [1.66-4.78],0.0001246825242979
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SEMA3F,Semaphorin-3F,23427,78,4.83 [2.49-9.39],3.2996952102384382e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SEMA4C,Semaphorin-4C,23308,76,2.05 [1.36-3.09],0.0005952843463977
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SHISA5,Protein shisa-5,20306,65,2.56 [1.58-4.15],0.0001410247349167
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SIGLEC1,Sialoadhesin,23510,77,2.38 [1.61-3.53],1.553158786702056e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,23398,79,2.39 [1.60-3.57],1.9289204222001826e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SIRPB1,Signal-regulatory protein beta-1,23348,77,1.96 [1.33-2.89],0.0006423451386885
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SLURP1,Secreted Ly-6/uPAR-related protein 1,20163,65,1.94 [1.33-2.82],0.0005398361006468
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SPINK1,Serine protease inhibitor Kazal-type 1,23431,77,2.05 [1.42-2.97],0.0001340265397218
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SPON2,Spondin-2,23313,78,2.43 [1.47-4.03],0.0005640835740165
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TFF3,Trefoil factor 3,23417,77,1.74 [1.25-2.41],0.0009581615843526
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TGFA,Protransforming growth factor alpha,23398,79,2.11 [1.50-2.97],1.8674702248248973e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,THY1,Thy-1 membrane glycoprotein,23634,79,2.72 [1.51-4.89],0.000809450839846
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TMPRSS11D,Transmembrane protease serine 11D,20212,65,2.33 [1.54-3.54],6.972950536791606e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNF,Tumor necrosis factor,22964,74,2.15 [1.67-2.78],3.186890029533096e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23220,79,2.59 [1.83-3.65],6.13637132744406e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,23220,79,1.43 [1.17-1.76],0.000628375079926
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,23694,79,2.16 [1.46-3.20],0.0001216644487642
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23484,77,2.37 [1.53-3.67],0.0001063033450882
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,23429,77,2.79 [1.69-4.58],5.427116775730954e-05
