Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23677,93,1.63 [1.14-2.34],0.0075096310324504
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,BSG,Basigin,28339,113,6.78 [3.36-13.66],8.566130712875572e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,BST2,Bone marrow stromal antigen 2,28322,115,1.65 [1.33-2.05],6.084271458154624e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,BTN2A1,Butyrophilin subfamily 2 member A1,28176,114,4.54 [2.78-7.42],1.4832674673368487e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,BTN3A2,Butyrophilin subfamily 3 member A2,28038,110,2.41 [1.84-3.17],1.9252343538600848e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,C1QA,Complement C1q subcomponent subunit A,28242,113,3.50 [1.88-6.52],7.700089864275715e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,C2,Complement C2,28100,117,0.60 [0.45-0.81],0.0009108046785665
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CA1,Carbonic anhydrase 1,27403,115,1.47 [1.13-1.92],0.0038525693568854
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CA2,Carbonic anhydrase 2,27965,113,1.39 [1.12-1.74],0.0034226617464704
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CA3,Carbonic anhydrase 3,28354,117,1.57 [1.25-1.97],0.0001215288472794
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CA4,Carbonic anhydrase 4,28401,117,3.10 [1.75-5.50],0.0001033296368473
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CA9,Carbonic anhydrase 9,28307,114,1.88 [1.38-2.56],6.999897808493838e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CALCA,Calcitonin,27818,110,1.43 [1.13-1.81],0.0027915342120461
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CALCB,Calcitonin gene-related peptide 2,24308,96,1.61 [1.14-2.27],0.0063086226126443
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CANT1,Soluble calcium-activated nucleotidase 1,27982,116,5.77 [2.63-12.67],1.231724883337805e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CAPG,Macrophage-capping protein,27881,112,1.52 [1.19-1.95],0.000846711311368
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CBLN4,Cerebellin-4,28307,114,0.38 [0.23-0.64],0.000217295896291
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CCL11,Eotaxin,28390,113,1.87 [1.23-2.84],0.0035854029381714
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CCL14,C-C motif chemokine 14,27953,116,1.67 [1.23-2.26],0.0008770625676782
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CCL15,C-C motif chemokine 15,28401,117,1.62 [1.16-2.25],0.0042571677507458
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CCL16,C-C motif chemokine 16,28401,117,1.81 [1.33-2.47],0.0001685534871594
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CCL21,C-C motif chemokine 21,28176,114,1.80 [1.40-2.31],4.735936719269067e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CCL24,C-C motif chemokine 24,28133,114,1.30 [1.07-1.58],0.0074950007534766
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CCL3,C-C motif chemokine 3,28038,110,1.33 [1.15-1.54],9.442172484987928e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CCL8,C-C motif chemokine 8,28270,114,1.49 [1.13-1.95],0.0040347583675116
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD14,Monocyte differentiation antigen CD14,27430,113,1.77 [1.21-2.58],0.0030557959410798
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD163,Scavenger receptor cysteine-rich type 1 protein M130,28134,117,1.81 [1.28-2.57],0.0008012059017903
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD1C,T-cell surface glycoprotein CD1c,28124,115,0.44 [0.24-0.81],0.0076153832628447
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD200,OX-2 membrane glycoprotein,28038,110,2.21 [1.32-3.69],0.0024497450819198
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD27,CD27 antigen,28124,115,2.60 [1.86-3.64],2.3632924234064184e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD274,Programmed cell death 1 ligand 1,27867,110,2.22 [1.53-3.21],2.389347449765316e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD276,CD276 antigen,28031,113,1.93 [1.20-3.10],0.0068183305477534
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD300A,CMRF35-like molecule 8,23827,94,4.75 [2.70-8.36],6.37887780267776e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD300C,CMRF35-like molecule 6,28322,115,2.13 [1.35-3.34],0.0010533657753324
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD300E,CMRF35-like molecule 2,28217,114,2.71 [1.90-3.88],4.380372339067551e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD300LG,CMRF35-like molecule 9,28044,113,3.23 [2.11-4.94],6.21530397017579e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD302,CD302 antigen,27932,113,3.65 [2.51-5.31],1.3179485315037968e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27932,113,2.90 [1.81-4.66],9.78744692454928e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD4,T-cell surface glycoprotein CD4,27992,110,1.83 [1.33-2.52],0.0001877938238023
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD46,Membrane cofactor protein,27861,116,2.39 [1.61-3.56],1.6116315106097952e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD48,CD48 antigen,28133,114,3.15 [1.87-5.31],1.6812059489796492e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD55,Complement decay-accelerating factor,27049,112,2.11 [1.45-3.07],0.000105461699328
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD59,CD59 glycoprotein,27009,113,4.25 [2.83-6.40],3.415090201715017e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD72,B-cell differentiation antigen CD72,23827,94,2.21 [1.47-3.33],0.0001460411761844
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD74,HLA class II histocompatibility antigen gamma chain,28322,115,2.74 [1.80-4.16],2.4290676255308745e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD79B,B-cell antigen receptor complex-associated protein beta chain,28390,113,2.41 [1.83-3.16],2.83002874402384e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD80,T-lymphocyte activation antigen CD80,24376,93,2.96 [1.94-4.52],5.428767136629459e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD83,CD83 antigen,28038,110,2.72 [1.78-4.15],3.7224688882421855e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD93,Complement component C1q receptor,26960,113,2.53 [1.56-4.09],0.0001590398634458
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD99,CD99 antigen,28044,113,7.90 [3.82-16.34],2.5106987011346546e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD99L2,CD99 antigen-like protein 2,28044,113,3.05 [1.59-5.88],0.000837657710115
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CDCP1,CUB domain-containing protein 1,27867,110,1.59 [1.19-2.13],0.0017271977772862
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CDH22,Cadherin-22,23929,93,2.14 [1.38-3.33],0.0007456267856846
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CDH3,Cadherin-3,28322,115,2.16 [1.43-3.26],0.0002461752114107
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CDNF,Cerebral dopamine neurotrophic factor,27932,113,1.73 [1.19-2.52],0.0040281661857119
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CDSN,Corneodesmosin,28298,113,1.71 [1.17-2.50],0.0053634959208131
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,24286,95,1.86 [1.21-2.85],0.0047187484136102
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27560,112,1.50 [1.12-2.02],0.0072913885632408
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,23827,94,3.15 [1.75-5.68],0.0001307260693263
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CFD,Complement factor D,24411,96,3.33 [2.13-5.23],1.543109699558639e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CGREF1,Cell growth regulator with EF hand domain protein 1,28056,116,1.77 [1.22-2.57],0.0025124516000625
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24308,96,2.28 [1.65-3.17],7.385158951039862e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CHCHD6,MICOS complex subunit MIC25,24266,93,1.77 [1.15-2.74],0.0096216270769306
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CHGA,Chromogranin-A,24365,95,1.56 [1.31-1.85],4.1153677737415483e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CHGB,Secretogranin-1,28224,115,3.03 [2.10-4.37],3.083120209843365e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CHI3L1,Chitinase-3-like protein 1,27390,115,1.35 [1.11-1.63],0.0022155366817669
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CHRDL1,Chordin-like protein 1,28133,114,2.14 [1.27-3.59],0.0039986234918554
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CHRM1,Muscarinic acetylcholine receptor M1,23696,92,1.83 [1.35-2.48],9.69562388780532e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CKAP4,Cytoskeleton-associated protein 4,28239,112,3.59 [2.39-5.40],7.65335729308539e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",27928,112,1.74 [1.35-2.23],1.8970720077079933e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CLEC12A,C-type lectin domain family 12 member A,23677,93,2.60 [1.43-4.72],0.0017078050024973
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CLEC14A,C-type lectin domain family 14 member A,28044,113,3.81 [2.35-6.16],5.075050367149919e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CLEC1A,C-type lectin domain family 1 member A,27560,112,2.90 [1.84-4.58],4.661840753422238e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CLEC4C,C-type lectin domain family 4 member C,28038,110,1.69 [1.19-2.40],0.0034285741160535
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CLEC4D,C-type lectin domain family 4 member D,28038,110,1.56 [1.20-2.02],0.0008220422565892
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CLEC5A,C-type lectin domain family 5 member A,27954,115,2.83 [1.73-4.62],3.627875314241941e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CLEC6A,C-type lectin domain family 6 member A,27373,113,1.72 [1.25-2.37],0.0008339741606361
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CNTNAP2,Contactin-associated protein-like 2,28038,110,1.72 [1.19-2.51],0.0043294873512674
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,COL15A1,Collagen alpha-1(XV) chain,24365,95,2.60 [1.28-5.27],0.0081277246456156
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,COL18A1,Collagen alpha-1(XVIII) chain,28149,116,3.60 [1.81-7.16],0.0002601400058249
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,COL6A3,Collagen alpha-3(VI) chain,28401,117,2.84 [1.93-4.19],1.443353578206309e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,COLEC12,Collectin-12,28031,113,5.06 [2.96-8.64],2.826565271906197e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CPXM2,Inactive carboxypeptidase-like protein X2,24376,93,2.46 [1.26-4.81],0.008380891164103
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CRIM1,Cysteine-rich motor neuron 1 protein,28176,114,5.16 [2.85-9.32],5.74394495994671e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CRIP2,Cysteine-rich protein 2,27867,110,1.99 [1.41-2.80],8.802802605503366e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CSF1,Macrophage colony-stimulating factor 1,28176,114,3.24 [1.87-5.59],2.631067607983245e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CSF2RB,Cytokine receptor common subunit beta,23677,93,2.09 [1.38-3.18],0.0005412507661833
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CSPG4,Chondroitin sulfate proteoglycan 4,24365,95,2.61 [1.47-4.63],0.0010767405751874
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CST3,Cystatin-C,28086,116,3.66 [2.30-5.81],4.211353620131089e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CST5,Cystatin-D,27541,108,1.70 [1.27-2.28],0.0003612222244515
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CSTB,Cystatin-B,27666,115,2.47 [1.85-3.29],6.882870079427352e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CTSC,Dipeptidyl peptidase 1,27987,114,1.63 [1.15-2.30],0.0054600327877994
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CTSH,Pro-cathepsin H,27476,112,1.50 [1.20-1.89],0.0004045103209655
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CTSV,Cathepsin L2,28214,112,0.37 [0.25-0.55],7.019543868747405e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CX3CL1,Fractalkine,27867,110,2.95 [2.08-4.17],1.143142024476525e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CXCL10,C-X-C motif chemokine 10,28176,114,1.44 [1.19-1.75],0.0002150783592454
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CXCL11,C-X-C motif chemokine 11,28322,115,1.29 [1.08-1.55],0.0048886554955963
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CXCL13,C-X-C motif chemokine 13,28322,115,1.33 [1.10-1.62],0.0037844811867752
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CXCL16,C-X-C motif chemokine 16,28346,117,3.09 [1.62-5.89],0.0006012326693234
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CXCL8,Interleukin-8,27833,113,1.31 [1.08-1.58],0.0060292791508929
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CXCL9,C-X-C motif chemokine 9,28176,114,1.56 [1.30-1.88],2.650619603045268e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",28124,115,2.14 [1.39-3.30],0.0005877646948186
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,DCN,Decorin,27560,112,2.81 [1.36-5.83],0.0054255979749099
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,DCTPP1,dCTP pyrophosphatase 1,28056,116,2.19 [1.35-3.56],0.0015782207166494
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27932,113,1.58 [1.15-2.17],0.004949191708433
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,DDR1,Epithelial discoidin domain-containing receptor 1,28322,115,2.56 [1.44-4.57],0.0013780830509779
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,DDX58,Antiviral innate immune response receptor RIG-I,27373,113,1.46 [1.20-1.77],0.0001432840076719
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,DEFA1_DEFA1B,Neutrophil defensin 1,27461,114,1.86 [1.52-2.27],9.231798795585247e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,DIPK2B,Divergent protein kinase domain 2B,23827,94,2.13 [1.38-3.28],0.0005944990848746
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,DLL1,Delta-like protein 1,28124,115,3.30 [1.99-5.47],3.998330181320615e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,DRAXIN,Draxin,27867,110,1.86 [1.27-2.72],0.0013563822530276
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,DSC2,Desmocollin-2,27711,111,2.20 [1.55-3.13],1.0127585057097756e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,DSG3,Desmoglein-3,28224,114,1.92 [1.20-3.06],0.0062633478856186
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,DTNB,Dystrobrevin beta,24226,93,1.79 [1.28-2.51],0.00066869250812
