Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27680,36,3.12 [1.80-5.39],4.8978690247149007e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,DENND2B,DENN domain-containing protein 2B,23227,29,1.73 [1.16-2.58],0.0074424203077206
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,DSG4,Desmoglein-4,27394,36,0.44 [0.26-0.75],0.0023243019789654
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,DTX3,Probable E3 ubiquitin-protein ligase DTX3,27487,36,5.29 [2.57-10.90],6.309869068673032e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,EFNA4,Ephrin-A4,27369,36,2.87 [1.29-6.39],0.0096071096924543
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,EFNB2,Ephrin-B2,23324,30,1.55 [1.14-2.10],0.0051008120141162
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,27734,37,0.56 [0.38-0.83],0.0036633046083123
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27820,37,2.94 [1.43-6.04],0.0032946911027864
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,FABP4,"Fatty acid-binding protein, adipocyte",27954,37,2.19 [1.37-3.49],0.0010452604859554
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,FAM3B,Protein FAM3B,27487,36,3.38 [1.50-7.62],0.0033879559052134
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,FCRL2,Fc receptor-like protein 2,27826,37,2.01 [1.29-3.12],0.0019032879039552
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,FGFBP1,Fibroblast growth factor-binding protein 1,27680,36,0.40 [0.22-0.74],0.003286665957137
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,FURIN,Furin,27680,36,3.12 [1.35-7.18],0.0075315837449342
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,27100,35,2.24 [1.23-4.07],0.0084674754529015
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,GFRA2,GDNF family receptor alpha-2,27487,36,4.61 [1.60-13.30],0.0047534799591552
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,GPRC5C,G-protein coupled receptor family C group 5 member C,23875,30,1.73 [1.28-2.33],0.0003431204937902
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,HEBP1,Heme-binding protein 1,27125,34,1.54 [1.16-2.05],0.0028572755449908
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,HIP1R,Huntingtin-interacting protein 1-related protein,23889,31,1.63 [1.14-2.32],0.0073723489330152
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,27591,37,0.38 [0.19-0.75],0.0051671524845262
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,IL2RA,Interleukin-2 receptor subunit alpha,27442,36,2.25 [1.27-4.00],0.005682905402843
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,IL4R,Interleukin-4 receptor subunit alpha,27591,37,2.88 [1.69-4.89],9.53362400251926e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,INSL5,Insulin-like peptide INSL5,23895,31,1.60 [1.19-2.14],0.0017416156051385
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,LAYN,Layilin,27369,36,3.04 [1.49-6.17],0.0021303667458654
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,MAGEA3,Melanoma-associated antigen 3,23548,30,1.59 [1.12-2.27],0.0099106815721486
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,NEFL,Neurofilament light polypeptide,26867,36,1.87 [1.20-2.91],0.0053398866901821
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,NEO1,Neogenin,23956,31,3.13 [1.57-6.26],0.0012114528722805
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27614,37,1.43 [1.10-1.85],0.0069498131655483
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,PALM2,Paralemmin-2,23925,31,2.67 [1.52-4.70],0.0006322991574589
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,PGF,Placenta growth factor,27944,37,2.64 [1.28-5.42],0.0085136305369981
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,PLA2G7,Platelet-activating factor acetylhydrolase,27597,37,0.40 [0.20-0.80],0.0092475305641007
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,PVR,Poliovirus receptor,27874,37,2.27 [1.25-4.11],0.0068278938061123
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,RBP5,Retinol-binding protein 5,27487,36,1.89 [1.25-2.86],0.0026724533552223
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,REG4,Regenerating islet-derived protein 4,27639,37,2.20 [1.29-3.75],0.0039291542653316
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,RNASE10,Inactive ribonuclease-like protein 10,23329,30,1.86 [1.28-2.70],0.0010445239668045
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,SORCS2,VPS10 domain-containing receptor SorCS2,26937,35,2.61 [1.34-5.08],0.0046067361677564
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,SPINK4,Serine protease inhibitor Kazal-type 4,27591,37,1.90 [1.30-2.79],0.0010037663438063
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27418,36,2.42 [1.38-4.24],0.0020244596531056
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,27639,37,2.23 [1.34-3.71],0.0019602889950357
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,23453,29,3.21 [1.50-6.90],0.0027418703174213
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,VAMP5,Vesicle-associated membrane protein 5,27125,34,1.68 [1.20-2.36],0.0027141043500179
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,VSIG4,V-set and immunoglobulin domain-containing protein 4,27557,37,2.51 [1.37-4.60],0.0030169876279483
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,VSNL1,Visinin-like protein 1,23925,31,1.80 [1.15-2.82],0.009531666666348
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,YAP1,Transcriptional coactivator YAP1,23925,31,3.95 [2.00-7.80],7.971016028080364e-05
