Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CELA2A,Chymotrypsin-like elastase family member 2A,20627,1835,0.90 [0.83-0.97],0.0043375740415811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CGN,Cingulin,20063,1790,1.17 [1.05-1.30],0.0035511158307401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CGREF1,Cell growth regulator with EF hand domain protein 1,23780,2098,1.16 [1.05-1.27],0.0020700371042813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20575,1832,1.41 [1.27-1.56],1.6208770400714994e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CHGA,Chromogranin-A,20627,1835,1.16 [1.10-1.22],3.64346036822116e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CHI3L1,Chitinase-3-like protein 1,23203,2041,1.14 [1.08-1.20],2.223886412181343e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CHRDL2,Chordin-like protein 2,23780,2098,0.89 [0.83-0.95],0.0008047899533377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CKAP4,Cytoskeleton-associated protein 4,23935,2121,1.39 [1.20-1.60],9.52650270221516e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CKB,Creatine kinase B-type,20627,1835,1.12 [1.04-1.20],0.0037480249047815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CLEC10A,C-type lectin domain family 10 member A,23632,2080,1.18 [1.06-1.31],0.0025318223814303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CLEC14A,C-type lectin domain family 14 member A,23771,2096,1.43 [1.26-1.62],2.601915368098173e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CLEC5A,C-type lectin domain family 5 member A,23695,2094,1.23 [1.08-1.40],0.0025026929884953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CLEC6A,C-type lectin domain family 6 member A,23201,2036,1.16 [1.07-1.26],0.000392163064233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CLGN,Calmegin,20063,1790,1.14 [1.04-1.26],0.0078987216784004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CLSTN2,Calsyntenin-2,24059,2130,0.84 [0.76-0.92],0.0005064504689729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CLUL1,Clusterin-like protein 1,23744,2093,0.88 [0.81-0.96],0.0026438236968039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CNTN1,Contactin-1,24064,2121,0.69 [0.60-0.80],5.504336243796275e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CNTN2,Contactin-2,24002,2115,0.88 [0.80-0.96],0.0028885132514817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CNTN5,Contactin-5,23850,2101,0.81 [0.73-0.91],0.000175027012376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CNTNAP2,Contactin-associated protein-like 2,23776,2089,0.86 [0.78-0.94],0.0013856166849581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COL18A1,Collagen alpha-1(XVIII) chain,23848,2106,1.44 [1.22-1.71],1.7593754256285246e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COL28A1,Collagen alpha-1(XXVIII) chain,20063,1790,0.91 [0.86-0.97],0.0031127935325761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COL6A3,Collagen alpha-3(VI) chain,24064,2121,1.43 [1.27-1.60],2.2006563137332783e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COL9A1,Collagen alpha-1(IX) chain,23776,2089,1.27 [1.16-1.38],5.104321872079895e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COLEC12,Collectin-12,23758,2089,1.56 [1.34-1.82],1.3878680588368645e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COMP,Cartilage oligomeric matrix protein,23505,2069,1.32 [1.17-1.48],3.2336051926780618e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CRELD1,Protein disulfide isomerase CRELD1,20174,1803,1.34 [1.19-1.51],2.057906410063454e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CRHBP,Corticotropin-releasing factor-binding protein,23758,2089,1.25 [1.09-1.43],0.0013936351135858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CRIM1,Cysteine-rich motor neuron 1 protein,23882,2103,1.52 [1.26-1.83],1.3197225174120792e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CRIP2,Cysteine-rich protein 2,23632,2080,1.16 [1.05-1.29],0.0043366575110846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CRTAC1,Cartilage acidic protein 1,24064,2121,1.55 [1.36-1.77],6.959109330392931e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CSF1,Macrophage colony-stimulating factor 1,23882,2103,1.37 [1.19-1.58],1.4486099808401247e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CSRP3,Cysteine and glycine-rich protein 3,19989,1779,1.09 [1.05-1.14],6.47534768392654e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CST3,Cystatin-C,23797,2098,1.28 [1.11-1.47],0.0006892242016295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CSTB,Cystatin-B,23444,2071,1.17 [1.07-1.28],0.0004363594582492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CXADR,Coxsackievirus and adenovirus receptor,23776,2089,1.19 [1.11-1.28],2.105303797935994e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CXCL10,C-X-C motif chemokine 10,23882,2103,1.09 [1.03-1.15],0.0028536261443317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CXCL11,C-X-C motif chemokine 11,24016,2121,1.07 [1.02-1.12],0.0037057104127972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CXCL14,C-X-C motif chemokine 14,23338,2062,1.10 [1.04-1.16],0.0009928614747405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CXCL9,C-X-C motif chemokine 9,23882,2103,1.11 [1.05-1.17],0.000366701698531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CYTL1,Cytokine-like protein 1,20627,1835,0.74 [0.61-0.89],0.0018836294073988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",23845,2099,1.31 [1.17-1.46],1.5909713746709577e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,DCC,Netrin receptor DCC,20063,1790,0.72 [0.57-0.90],0.0039344936234859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,DCTPP1,dCTP pyrophosphatase 1,23780,2098,1.26 [1.12-1.43],0.0001507934595042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,DLL1,Delta-like protein 1,23845,2099,1.33 [1.16-1.52],2.9600318353209654e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,DNM3,Dynamin-3,20601,1832,1.11 [1.03-1.20],0.0064308399521871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,DOC2B,Double C2-like domain-containing protein beta,20063,1790,0.82 [0.72-0.95],0.0060371629809003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,DPP10,Inactive dipeptidyl peptidase 10,23776,2089,0.82 [0.73-0.92],0.0005242494105684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,DPP6,Dipeptidyl aminopeptidase-like protein 6,23664,2076,0.83 [0.73-0.93],0.0013285945645139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,DSC2,Desmocollin-2,23495,2069,1.23 [1.09-1.38],0.0006438267660133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,DTNB,Dystrobrevin beta,20509,1823,1.19 [1.08-1.30],0.0004312276632712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,DTX3,Probable E3 ubiquitin-protein ligase DTX3,23664,2076,1.29 [1.10-1.51],0.0018403554238542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ECE1,Endothelin-converting enzyme 1,23244,2057,0.81 [0.73-0.91],0.0002539115366793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,24002,2115,1.52 [1.37-1.70],3.5344301033263336e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EFCAB14,EF-hand calcium-binding domain-containing protein 14,20564,1825,1.33 [1.15-1.54],0.0001638714888881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23791,2095,1.29 [1.14-1.46],7.909200746851273e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EFNA1,Ephrin-A1,23728,2091,1.44 [1.25-1.67],6.751043766909256e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EFNA4,Ephrin-A4,23592,2076,1.35 [1.18-1.55],2.390757116809209e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EGFLAM,Pikachurin,20564,1825,1.22 [1.06-1.40],0.0044609914216042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ELN,Elastin,20629,1839,1.43 [1.26-1.63],4.681778148018648e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,23882,2103,0.85 [0.79-0.93],0.0001768150561337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,20057,1776,0.84 [0.74-0.95],0.0062101972940639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EPHA2,Ephrin type-A receptor 2,22911,2006,1.43 [1.25-1.63],1.1723580036232429e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EPHB4,Ephrin type-B receptor 4,24064,2121,1.44 [1.23-1.68],7.663350038053758e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23970,2110,1.34 [1.19-1.52],2.4672427339682656e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ERBB4,Receptor tyrosine-protein kinase erbB-4,23845,2099,0.78 [0.67-0.92],0.0022816737227753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EREG,Proepiregulin,23590,2075,1.07 [1.02-1.12],0.0060857373332751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ESAM,Endothelial cell-selective adhesion molecule,24064,2121,1.25 [1.11-1.41],0.0001702582061542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,EZR,Ezrin,24016,2121,1.29 [1.11-1.51],0.0010155799179901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,F3,Tissue factor,23849,2099,1.20 [1.04-1.38],0.0097253069437317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,FABP1,"Fatty acid-binding protein, liver",23758,2089,1.07 [1.03-1.12],0.0010510788513274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,FABP3,"Fatty acid-binding protein, heart",20629,1839,1.28 [1.17-1.39],9.359340418170771e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,FABP4,"Fatty acid-binding protein, adipocyte",24064,2121,1.14 [1.06-1.23],0.0008054220187685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,FAM3C,Protein FAM3C,23752,2096,1.27 [1.11-1.45],0.0004978881830153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,FETUB,Fetuin-B,23806,2097,1.20 [1.06-1.35],0.0027200104417141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,FGA,Fibrinogen alpha chain,20174,1792,0.79 [0.68-0.92],0.0021678763998887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,FGFBP1,Fibroblast growth factor-binding protein 1,23845,2099,0.82 [0.73-0.92],0.0008846423944602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,FGFBP2,Fibroblast growth factor-binding protein 2,20627,1835,1.13 [1.04-1.23],0.0058956857588525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,FGFR2,Fibroblast growth factor receptor 2,23845,2099,1.43 [1.20-1.69],5.767485533397109e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,23632,2080,1.14 [1.05-1.25],0.0030652633626064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,FOLR1,Folate receptor alpha,23737,2089,1.22 [1.06-1.41],0.0047683101781375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,FST,Follistatin,23845,2100,1.25 [1.17-1.35],8.77793141205532e-10
