Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,F11,Coagulation factor XI,21757,145,0.38 [0.21-0.66],0.0007310642982689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,FCN2,Ficolin-2,25297,165,0.70 [0.54-0.91],0.0077638304591941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,FGFR2,Fibroblast growth factor receptor 2,25507,165,2.18 [1.21-3.91],0.0091036434086876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,FSTL1,Follistatin-related protein 1,21461,139,3.12 [1.74-5.59],0.0001340195419654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,GAST,Gastrin,22020,144,1.18 [1.05-1.32],0.0047012718827896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,GDF15,Growth/differentiation factor 15,25756,166,1.54 [1.24-1.90],6.968344514540735e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,HAVCR2,Hepatitis A virus cellular receptor 2,25435,161,2.24 [1.57-3.20],9.734461552574311e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,HDGF,Hepatoma-derived growth factor,25643,167,1.22 [1.06-1.41],0.0056040900615218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ICAM1,Intercellular adhesion molecule 1,25302,165,2.04 [1.32-3.17],0.0014074637812911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IFNGR1,Interferon gamma receptor 1,25556,166,2.12 [1.21-3.71],0.008357185736436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IGFBP7,Insulin-like growth factor-binding protein 7,25756,166,1.87 [1.29-2.72],0.0009189082866565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IGFBPL1,Insulin-like growth factor-binding protein-like 1,25443,165,1.67 [1.14-2.44],0.0080463354739224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IGSF8,Immunoglobulin superfamily member 8,25443,165,1.98 [1.31-2.99],0.0011280949338712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IL10RB,Interleukin-10 receptor subunit beta,25556,166,1.99 [1.35-2.93],0.0005213489525344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IL18,Interleukin-18,25334,166,1.51 [1.16-1.97],0.0022235037623296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IL18BP,Interleukin-18-binding protein,25507,165,1.83 [1.21-2.77],0.004364337522978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IL1RN,Interleukin-1 receptor antagonist protein,25372,164,1.38 [1.12-1.70],0.00221981813941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IL2RA,Interleukin-2 receptor subunit alpha,25273,163,1.62 [1.18-2.24],0.0032771180353895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IL4R,Interleukin-4 receptor subunit alpha,25437,166,1.98 [1.40-2.79],9.94120254214118e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,25329,165,1.57 [1.14-2.18],0.0065285145070724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,25425,166,1.71 [1.34-2.18],1.6242440260048373e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LAMP3,Lysosome-associated membrane glycoprotein 3,25701,167,1.52 [1.17-1.95],0.0013700628164888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LGALS9,Galectin-9,25424,166,1.84 [1.23-2.74],0.0029020119410582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,25435,161,1.70 [1.14-2.53],0.0092049116165616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LRP1,Prolow-density lipoprotein receptor-related protein 1,25329,165,1.87 [1.17-3.01],0.0094411633641956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LRRC25,Leucine-rich repeat-containing protein 25,25329,165,1.52 [1.11-2.06],0.0081060359784171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LTB,Lymphotoxin-beta,21975,143,1.54 [1.14-2.09],0.0052672634973038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,MFAP3,Microfibril-associated glycoprotein 3,24978,164,1.45 [1.18-1.77],0.0003456209676744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,MSR1,Macrophage scavenger receptor types I and II,25695,164,1.82 [1.36-2.42],4.897476937049512e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,NECTIN2,Nectin-2,25413,165,1.86 [1.19-2.92],0.0068431837464633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,NECTIN4,Nectin-4,25507,165,1.81 [1.21-2.69],0.0035985247519946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,NPHS2,Podocin,21446,141,1.19 [1.05-1.35],0.0065483025564066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,OGFR,Opioid growth factor receptor,25329,165,2.05 [1.40-3.01],0.0002539836485952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,OSCAR,Osteoclast-associated immunoglobulin-like receptor,25468,166,2.02 [1.33-3.05],0.0009036691756507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,OSMR,Oncostatin-M-specific receptor subunit beta,25560,165,2.38 [1.25-4.54],0.008092902686983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,PDCD1LG2,Programmed cell death 1 ligand 2,25329,165,2.05 [1.38-3.05],0.0003561813966173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,PDGFB,Platelet-derived growth factor subunit B,25556,166,1.24 [1.05-1.46],0.0090641367203987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",22066,144,1.45 [1.10-1.91],0.0076695441111557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,PIGR,Polymeric immunoglobulin receptor,25110,159,1.64 [1.15-2.33],0.0065557606258515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,PLAUR,Urokinase plasminogen activator surface receptor,25250,166,2.24 [1.39-3.59],0.0008562592421988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,PMCH,Pro-MCH,21370,142,1.24 [1.07-1.42],0.0029692933379945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",25329,165,1.60 [1.22-2.10],0.0007228722718859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,PPIB,Peptidyl-prolyl cis-trans isomerase B,25440,163,1.23 [1.06-1.43],0.0054636376922089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,PPT1,Palmitoyl-protein thioesterase 1,21465,145,1.24 [1.07-1.44],0.0053571122882703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,PRSS8,Prostasin,25336,164,1.63 [1.19-2.24],0.0024775095288033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,RELT,Tumor necrosis factor receptor superfamily member 19L,25435,161,1.91 [1.17-3.12],0.0096847212244185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,RP2,Protein XRP2,25329,165,1.52 [1.15-2.02],0.0037913637630303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,SCARF1,Scavenger receptor class F member 1,25756,166,1.67 [1.23-2.25],0.0008574437112088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,SDC1,Syndecan-1,25443,165,1.48 [1.11-1.98],0.0080250020190967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,SELENOP,Selenoprotein P,22095,146,0.32 [0.16-0.65],0.0015945572250791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,SERPINA4,Kallistatin,21688,141,0.41 [0.21-0.81],0.0098659281491084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,SERPINC1,Antithrombin-III,22046,146,0.41 [0.21-0.81],0.0096300006804967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,SERPINF2,Alpha-2-antiplasmin,21670,144,0.30 [0.13-0.72],0.0065540604867705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,SIGLEC1,Sialoadhesin,25556,166,1.79 [1.33-2.40],0.0001231825773311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,SIRPB1,Signal-regulatory protein beta-1,25374,166,1.70 [1.26-2.29],0.0005647684676711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,SPINT2,Kunitz-type protease inhibitor 2,25556,166,1.58 [1.14-2.21],0.0065149674611926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,SPP1,Osteopontin,25709,166,1.74 [1.30-2.32],0.000165779277012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TACSTD2,Tumor-associated calcium signal transducer 2,22592,145,1.92 [1.17-3.13],0.0097549816995637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TEK,Angiopoietin-1 receptor,25507,165,2.49 [1.36-4.56],0.003127456673548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TGFA,Protransforming growth factor alpha,25437,166,1.44 [1.10-1.88],0.0080511073898306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TGFBR2,TGF-beta receptor type-2,25507,165,1.88 [1.27-2.77],0.0014808409648083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,25507,165,1.70 [1.26-2.30],0.0005897519400506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TIMP1,Metalloproteinase inhibitor 1,25129,163,2.01 [1.31-3.10],0.0015285295621607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TIMP2,Metalloproteinase inhibitor 2,22066,144,1.64 [1.19-2.27],0.0026256863929796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,25282,160,1.82 [1.29-2.55],0.0006207887114149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,25282,160,1.33 [1.11-1.60],0.0017050178245289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,25745,167,2.10 [1.53-2.89],5.357594645677332e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,25507,165,1.68 [1.16-2.42],0.0059007995437546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,25468,166,1.76 [1.25-2.48],0.0013350965612747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,25468,166,2.18 [1.44-3.30],0.0002335641456873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25435,161,1.51 [1.15-1.99],0.0032608117074587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TREM2,Triggering receptor expressed on myeloid cells 2,25425,166,1.67 [1.31-2.13],3.291069160167557e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TRIAP1,TP53-regulated inhibitor of apoptosis 1,25674,167,1.33 [1.08-1.63],0.006707486500216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TTR,Transthyretin,21848,144,0.42 [0.23-0.78],0.0052811693490352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,VCAM1,Vascular cell adhesion protein 1,25475,165,2.18 [1.36-3.49],0.0011949336885574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,VSIG2,V-set and immunoglobulin domain-containing protein 2,21975,143,1.49 [1.15-1.93],0.0026509454628323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",25194,160,0.60 [0.42-0.85],0.0035687263724357
