Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AOC3,Membrane primary amine oxidase,27325,150,1.64 [1.03-2.63],0.0377627339085075
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AP1G2,AP-1 complex subunit gamma-like 2,23613,139,1.04 [0.86-1.27],0.6779418465562135
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AP2B1,AP-2 complex subunit beta,23083,132,1.16 [0.84-1.60],0.3662814831581185
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AP3B1,AP-3 complex subunit beta-1,23627,139,1.05 [0.85-1.30],0.6400693943651372
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AP3S2,AP-3 complex subunit sigma-2,23693,137,1.02 [0.72-1.43],0.9217064751167138
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27114,153,1.22 [0.92-1.62],0.175134548277213
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,APCS,Serum amyloid P-component,23582,140,0.89 [0.57-1.40],0.6200668786911241
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27373,154,1.17 [0.92-1.47],0.1986922973733634
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,APLP1,Amyloid-like protein 1,27236,153,1.20 [0.92-1.57],0.1881956540862266
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,APOA1,Apolipoprotein A-I,23794,140,1.18 [0.68-2.05],0.5664828992072557
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,APOA2,Apolipoprotein A-II,23760,137,1.02 [0.73-1.43],0.9046451451280276
