Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADAMTSL2,ADAMTS-like protein 2,23738,46,2.82 [1.36-5.83],0.005139660479739
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADAMTSL4,ADAMTS-like protein 4,23134,44,1.42 [0.41-4.85],0.5788170982519423
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADAMTSL5,ADAMTS-like protein 5,23739,45,0.69 [0.33-1.42],0.3141440729976517
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26599,51,0.70 [0.28-1.74],0.4469507194289552
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADD1,Alpha-adducin,23240,45,0.87 [0.58-1.31],0.5051033892932799
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADGRB3,Adhesion G protein-coupled receptor B3,27008,52,1.42 [0.69-2.92],0.3357336754937856
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADGRD1,Adhesion G-protein coupled receptor D1,23240,45,1.07 [0.50-2.30],0.8677434757809882
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADGRE1,Adhesion G protein-coupled receptor E1,23617,44,1.96 [1.27-3.04],0.0025688961598982
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADGRE2,Adhesion G protein-coupled receptor E2,27373,52,2.28 [1.01-5.13],0.0463308941174617
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADGRE5,Adhesion G protein-coupled receptor E5,27432,54,3.18 [1.91-5.31],9.171027641424511e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADGRF5,Adhesion G protein-coupled receptor F5,23739,45,2.81 [1.13-7.00],0.0267257199746214
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADGRG1,Adhesion G-protein coupled receptor G1,27124,52,1.48 [1.10-1.98],0.0093803967665204
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADGRG2,Adhesion G-protein coupled receptor G2,27237,53,0.44 [0.18-1.08],0.0728667080639449
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADGRV1,Adhesion G-protein coupled receptor V1,22972,42,0.94 [0.60-1.47],0.7864011503044749
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADH1B,All-trans-retinol dehydrogenase,23240,45,1.10 [0.76-1.57],0.6205267225390045
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26742,50,0.94 [0.71-1.27],0.7033538579931706
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADIPOQ,Adiponectin,23781,46,0.89 [0.59-1.35],0.5965632183522318
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADM,Pro-adrenomedullin,27464,53,5.80 [2.32-14.49],0.0001667756408854
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADRA2A,Alpha-2A adrenergic receptor,22982,42,0.77 [0.46-1.28],0.3095352153762999
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AFAP1,Actin filament-associated protein 1,23240,45,0.81 [0.57-1.15],0.2395995672815611
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AFM,Afamin,23781,46,0.78 [0.37-1.62],0.5022674237596407
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AFP,Alpha-fetoprotein,26970,52,0.64 [0.43-0.93],0.0202936349733766
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AGBL2,Cytosolic carboxypeptidase 2,22972,42,0.95 [0.70-1.30],0.7631821250729055
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AGER,Advanced glycosylation end product-specific receptor,27191,52,1.25 [0.69-2.27],0.4655314170507489
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AGR2,Anterior gradient protein 2 homolog,26330,50,1.14 [0.89-1.45],0.2979130606627357
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AGR3,Anterior gradient protein 3,26552,51,0.82 [0.53-1.27],0.3849926917567582
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AGRN,Agrin,27373,52,2.14 [1.15-3.99],0.0164124294718438
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AGRP,Agouti-related protein,27517,52,1.41 [0.89-2.24],0.1417363150446537
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AGT,Angiotensinogen,23752,46,1.83 [0.73-4.60],0.1999066542934789
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AGXT,Serine--pyruvate aminotransferase,27237,53,1.07 [0.79-1.44],0.6724145438226659
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AHCY,Adenosylhomocysteinase,27237,53,1.17 [0.83-1.65],0.3715163080564279
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AHNAK,Neuroblast differentiation-associated protein AHNAK,23134,44,1.18 [0.49-2.85],0.7175745496781574
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AHNAK2,Protein AHNAK2,23134,44,1.02 [0.37-2.86],0.9671753315986944
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23609,44,1.32 [0.96-1.81],0.0902372425544566
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AHSG,Alpha-2-HS-glycoprotein,23752,46,0.57 [0.26-1.21],0.1420994527982457
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AHSP,Alpha-hemoglobin-stabilizing protein,27204,52,0.96 [0.73-1.26],0.7507021976974231
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AIDA,"Axin interactor, dorsalization-associated protein",23075,44,0.76 [0.49-1.17],0.2142428804487667
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AIF1,Allograft inflammatory factor 1,26599,51,0.79 [0.49-1.28],0.3391352403807906
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AIF1L,Allograft inflammatory factor 1-like,23134,44,0.84 [0.48-1.49],0.5527423768241568
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27074,52,1.10 [0.88-1.39],0.4013122000815009
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AK1,Adenylate kinase isoenzyme 1,27237,53,0.91 [0.62-1.32],0.6129996122791789
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AK2,"Adenylate kinase 2, mitochondrial",23683,45,0.93 [0.71-1.22],0.61300671245287
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AKAP12,A-kinase anchor protein 12,23240,45,0.30 [0.07-1.30],0.1084171997999585
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AKR1B1,Aldo-keto reductase family 1 member B1,26599,51,0.99 [0.72-1.38],0.9715563295383268
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AKR1B10,Aldo-keto reductase family 1 member B10,23075,44,1.16 [0.76-1.75],0.4891533526006663
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AKR1C4,Aldo-keto reductase family 1 member C4,26742,50,1.01 [0.64-1.59],0.960210805384656
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23066,40,1.21 [0.85-1.74],0.2939002021227501
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AKT1S1,Proline-rich AKT1 substrate 1,26566,50,1.01 [0.69-1.47],0.9553732586736224
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AKT2,RAC-beta serine/threonine-protein kinase,23700,45,0.95 [0.76-1.18],0.6296687859966457
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AKT3,RAC-gamma serine/threonine-protein kinase,26468,51,0.93 [0.60-1.44],0.7405498129283572
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ALCAM,CD166 antigen,27568,54,4.11 [1.32-12.79],0.0145549430972451
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ALDH1A1,Retinal dehydrogenase 1,27243,52,0.99 [0.64-1.52],0.9495252730949064
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23609,44,1.26 [0.84-1.89],0.271898813459925
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27154,53,0.82 [0.54-1.23],0.3254120424283268
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23700,45,1.34 [0.79-2.29],0.2786089957830752
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ALMS1,Alstrom syndrome protein 1,23302,44,1.29 [0.80-2.07],0.2919228021123575
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ALPI,Intestinal-type alkaline phosphatase,23066,40,1.28 [1.01-1.64],0.0454548436806131
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ALPP,"Alkaline phosphatase, placental type",27124,52,1.07 [0.85-1.36],0.5619509002893506
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AMBN,Ameloblastin,26687,48,0.78 [0.29-2.11],0.6241858283876265
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AMBP,Protein AMBP,27427,53,4.14 [1.32-12.93],0.0146472892264599
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23738,46,0.44 [0.16-1.24],0.1195927835517852
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AMFR,E3 ubiquitin-protein ligase AMFR,26566,50,1.11 [0.77-1.59],0.588265041390641
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AMIGO1,Amphoterin-induced protein 1,23075,44,1.24 [0.80-1.93],0.3379257454084907
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AMIGO2,Amphoterin-induced protein 2,27124,52,2.31 [0.79-6.75],0.1255208726844572
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AMN,Protein amnionless,26687,48,0.79 [0.46-1.37],0.3973698349902941
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AMOT,Angiomotin,23240,45,1.05 [0.53-2.06],0.8903456939421824
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AMOTL2,Angiomotin-like protein 2,23532,44,1.37 [0.85-2.19],0.193596708833263
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AMPD3,AMP deaminase 3,23683,45,1.21 [0.83-1.77],0.31129674354943
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22224,42,1.23 [0.71-2.13],0.456183477926056
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AMY2A,Pancreatic alpha-amylase,26158,52,0.89 [0.53-1.51],0.6717436783490996
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AMY2B,Alpha-amylase 2B,25373,52,0.79 [0.47-1.34],0.387591169680623
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANG,Angiogenin,27147,52,1.97 [1.08-3.58],0.0264568776700521
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANGPT1,Angiopoietin-1,27144,52,0.99 [0.74-1.31],0.924454114867091
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANGPT2,Angiopoietin-2,27464,53,1.68 [0.93-3.04],0.0879025718784763
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANGPTL1,Angiopoietin-related protein 1,26868,52,2.30 [1.03-5.13],0.0422062989250865
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANGPTL2,Angiopoietin-related protein 2,27287,52,2.08 [1.17-3.69],0.0120008992593535
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANGPTL3,Angiopoietin-related protein 3,27236,52,1.67 [0.87-3.23],0.1262800710431868
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANGPTL4,Angiopoietin-related protein 4,27326,52,1.63 [0.95-2.79],0.0760090397468158
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANGPTL7,Angiopoietin-related protein 7,27464,53,0.74 [0.39-1.41],0.3623402591474883
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANK2,Ankyrin-2,22982,42,0.81 [0.50-1.31],0.3852045857902023
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23066,40,0.94 [0.64-1.37],0.7309036313333958
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANKRA2,Ankyrin repeat family A protein 2,22879,40,0.60 [0.33-1.10],0.0973335227665752
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANKRD54,Ankyrin repeat domain-containing protein 54,26599,51,1.11 [0.75-1.65],0.5956575482286224
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23134,44,0.86 [0.40-1.84],0.6997918307298552
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANPEP,Aminopeptidase N,27281,52,1.04 [0.45-2.43],0.9247656068918164
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANXA1,Annexin A1,23098,45,0.68 [0.33-1.37],0.278535841043456
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANXA10,Annexin A10,26566,50,1.54 [1.22-1.95],0.0002863142541891
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANXA11,Annexin A11,27157,53,0.89 [0.63-1.26],0.519592291620689
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANXA2,Annexin A2,22781,44,1.38 [1.01-1.88],0.041894976944633
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANXA3,Annexin A3,27426,52,0.94 [0.66-1.32],0.7124070750525172
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANXA4,Annexin A4,27099,53,1.04 [0.75-1.45],0.796927546096122
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANXA5,Annexin A5,26485,50,1.80 [0.89-3.62],0.1011854761759304
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26687,48,0.80 [0.47-1.37],0.4201088611468759
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AOC3,Membrane primary amine oxidase,27330,52,1.31 [0.59-2.90],0.5122036835980566
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AP1G2,AP-1 complex subunit gamma-like 2,23609,44,0.93 [0.65-1.34],0.6928996700552466
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AP2B1,AP-2 complex subunit beta,23075,44,0.99 [0.55-1.79],0.9704075741291174
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AP3B1,AP-3 complex subunit beta-1,23617,44,0.94 [0.64-1.37],0.7459764787190377
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AP3S2,AP-3 complex subunit sigma-2,23683,45,1.23 [0.70-2.18],0.4679755125043057
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27124,52,1.59 [1.05-2.42],0.028783563107214
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,APCS,Serum amyloid P-component,23572,46,0.87 [0.40-1.90],0.7206902297326195
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27370,53,1.66 [1.17-2.35],0.004097246142394
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,APLP1,Amyloid-like protein 1,27237,53,0.69 [0.43-1.11],0.1266134293780889
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,APOA1,Apolipoprotein A-I,23781,46,0.68 [0.40-1.16],0.1568477970107943
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,APOA2,Apolipoprotein A-II,23752,46,1.12 [0.63-2.00],0.6903903085413909
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,APOA4,Apolipoprotein A-IV,23781,46,1.10 [0.52-2.32],0.8075230384589578
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,APOB,Apolipoprotein B-100,23752,46,0.67 [0.35-1.28],0.2279868297512062
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,APOBR,Apolipoprotein B receptor,23134,44,1.09 [0.54-2.16],0.8163373294777176
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,APOC1,Apolipoprotein C-I,23731,46,0.34 [0.15-0.77],0.0102308463645619
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,APOD,Apolipoprotein D,22684,44,0.56 [0.23-1.38],0.2087199460898873
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,APOE,Apolipoprotein E,23781,46,0.95 [0.63-1.45],0.8252653387971846
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,APOF,Apolipoprotein F,23752,46,0.91 [0.30-2.82],0.8768690583972636
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,APOH,Beta-2-glycoprotein 1,27243,52,0.49 [0.24-0.99],0.0479440218503828
