Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CSNK1D,Casein kinase I isoform delta,22625,245,1.23 [1.04-1.46],0.0176063105814723
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CSPG4,Chondroitin sulfate proteoglycan 4,23281,249,0.59 [0.41-0.85],0.0044693153636274
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CST1,Cystatin-SN,20172,220,0.87 [0.76-0.99],0.0389660856431112
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTBS,Di-N-acetylchitobiase,22954,248,1.61 [1.02-2.54],0.0428286031156918
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTF1,Cardiotrophin-1,26227,285,1.14 [1.01-1.28],0.0318297676124604
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTHRC1,Collagen triple helix repeat-containing protein 1,23281,249,0.59 [0.38-0.92],0.0202755374760371
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CUZD1,CUB and zona pellucida-like domain-containing protein 1,22631,246,1.41 [1.11-1.79],0.0044719993902955
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DBN1,Drebrin,22625,245,1.35 [1.09-1.67],0.0058273112079261
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DBNL,Drebrin-like protein,26849,293,1.14 [1.02-1.28],0.0220011223180715
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DCTD,Deoxycytidylate deaminase,22795,246,1.17 [1.02-1.33],0.0222026421549743
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DCTN2,Dynactin subunit 2,26601,289,1.15 [1.03-1.28],0.0100307443443941
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",26601,289,1.26 [1.01-1.56],0.041358390725686
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",26670,292,1.15 [1.03-1.28],0.0113322203930813
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DEFB104A_DEFB104B,Beta-defensin 104,22532,242,0.75 [0.58-0.98],0.0318163154384342
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DKK4,Dickkopf-related protein 4,26491,285,0.78 [0.61-0.99],0.0421946299936795
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DNAJA2,DnaJ homolog subfamily A member 2,26910,294,1.18 [1.04-1.33],0.0117102682586509
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DNAJB6,DnaJ homolog subfamily B member 6,22583,242,1.21 [1.04-1.40],0.0107342652333256
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DNAJC6,Putative tyrosine-protein phosphatase auxilin,22685,246,1.16 [1.01-1.34],0.0410719890855273
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DNMBP,Dynamin-binding protein,26531,285,1.20 [1.03-1.41],0.0211752268223328
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DOK2,Docking protein 2,26726,292,1.09 [1.00-1.19],0.0419384019263532
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DSCAM,Down syndrome cell adhesion molecule,23251,248,1.42 [1.02-1.99],0.0379399291757058
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DSG3,Desmoglein-3,26858,292,0.72 [0.53-0.98],0.037271135752838
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DTD1,D-aminoacyl-tRNA deacylase 1,22795,246,1.17 [1.02-1.34],0.0289944761831799
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DYNLT3,Dynein light chain Tctex-type 3,23160,248,1.37 [1.06-1.77],0.0152888661093894
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,26531,285,1.17 [1.05-1.31],0.0054052944245447
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,EEF1D,Elongation factor 1-delta,23289,252,1.17 [1.03-1.32],0.0165291453341079
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,EGLN1,Egl nine homolog 1,26670,292,1.22 [1.05-1.43],0.0112060779252923
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,EHBP1,EH domain-binding protein 1,23289,252,1.24 [1.06-1.44],0.0076262710497112
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",23083,248,1.13 [1.01-1.26],0.0287875722029051
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,22685,246,1.33 [1.03-1.72],0.0289225629651201
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,EIF4E,Eukaryotic translation initiation factor 4E,22625,245,1.16 [1.02-1.33],0.0258102634515446
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,26998,294,1.14 [1.02-1.26],0.0160886798472815
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,25885,283,1.16 [1.03-1.31],0.0151051848643335
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ERBIN,Erbin,26601,289,1.13 [1.02-1.25],0.0202865470162462
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ERP29,Endoplasmic reticulum resident protein 29,22795,246,1.15 [1.03-1.27],0.0093232044320363
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ERP44,Endoplasmic reticulum resident protein 44,26553,288,1.52 [1.02-2.27],0.0384852038560678
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,22545,242,0.69 [0.50-0.94],0.019731803850102
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,F3,Tissue factor,26785,290,0.64 [0.44-0.93],0.0198017127772429
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,FABP5,Fatty acid-binding protein 5,26864,292,1.16 [1.01-1.34],0.0415789468288547
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,FADD,FAS-associated death domain protein,26726,292,1.14 [1.00-1.31],0.0462360052762571
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,FBLN2,Fibulin-2,23281,249,0.59 [0.40-0.87],0.0077030914498422
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,FCRLB,Fc receptor-like B,26084,283,1.19 [1.01-1.39],0.0352201191889236
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,FIS1,Mitochondrial fission 1 protein,26721,293,1.15 [1.01-1.31],0.0327887982732704
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,FKBPL,FK506-binding protein-like,23169,250,1.29 [1.05-1.57],0.0131520354600045
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,FLI1,Friend leukemia integration 1 transcription factor,26084,283,1.14 [1.04-1.26],0.0057498909809512
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,FOXJ3,Forkhead box protein J3,22625,245,1.33 [1.05-1.67],0.0162095841284183
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,FOXO3,Forkhead box protein O3,26084,283,1.11 [1.01-1.23],0.036339700687021
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,FRMD4B,FERM domain-containing protein 4B,22545,242,1.19 [1.01-1.40],0.0334280660524858
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,FRZB,Secreted frizzled-related protein 3,26435,284,0.62 [0.43-0.89],0.0092386670704181
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,FSHB,Follitropin subunit beta,22685,246,0.83 [0.69-0.99],0.0342127789911563
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,FSTL1,Follistatin-related protein 1,22685,246,0.56 [0.32-0.97],0.0387584034103297
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GAD2,Glutamate decarboxylase 2,22625,245,1.24 [1.00-1.53],0.0457727556321749
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,26601,289,1.47 [1.02-2.10],0.0374249985121798
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GCC1,GRIP and coiled-coil domain-containing protein 1,23236,247,1.12 [1.00-1.26],0.0448794515077267
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GFRA1,GDNF family receptor alpha-1,26897,292,0.61 [0.42-0.90],0.0117209720475669
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GFRAL,GDNF family receptor alpha-like,22528,243,0.78 [0.63-0.95],0.0161094112315544
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GIT1,ARF GTPase-activating protein GIT1,22625,245,1.18 [1.04-1.34],0.0094886844316196
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GLB1,Beta-galactosidase,26531,285,1.40 [1.10-1.80],0.0072031805401744
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GLOD4,Glyoxalase domain-containing protein 4,26675,292,1.36 [1.03-1.80],0.0329880088227515
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",22795,246,1.18 [1.03-1.35],0.0137577461896726
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GM2A,Ganglioside GM2 activator,22710,243,0.65 [0.44-0.94],0.0241839704844972
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GMFG,Glia maturation factor gamma,23289,252,1.19 [1.00-1.40],0.0444645758174949
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GP5,Platelet glycoprotein V,22795,246,1.48 [1.04-2.11],0.0293178964975977
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GRPEL1,"GrpE protein homolog 1, mitochondrial",26601,289,1.20 [1.02-1.41],0.0302406350328476
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GTPBP2,GTP-binding protein 2,22631,246,1.17 [1.01-1.37],0.0377617757925938
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GUSB,Beta-glucuronidase,26842,295,1.35 [1.15-1.59],0.0003297404508333
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GYS1,"Glycogen [starch] synthase, muscle",26227,285,1.15 [1.03-1.29],0.0131146479391869
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GZMH,Granzyme H,26227,285,1.15 [1.02-1.30],0.0266742037177211
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,HCLS1,Hematopoietic lineage cell-specific protein,26998,294,1.23 [1.02-1.48],0.0282285281628971
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,HEPH,Hephaestin,23289,252,0.56 [0.35-0.88],0.0117856199437926
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,HEXIM1,Protein HEXIM1,26670,292,1.16 [1.02-1.31],0.021121524444623
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,HHEX,Hematopoietically-expressed homeobox protein HHEX,23236,247,1.19 [1.01-1.39],0.0342374596520379
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,26148,283,1.18 [1.03-1.34],0.0140215147483064
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,HPSE,Heparanase,22958,245,1.17 [1.02-1.33],0.0219247123983329
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,HS1BP3,HCLS1-binding protein 3,22685,246,1.15 [1.01-1.32],0.040403448695537
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,HSPA1A,Heat shock 70 kDa protein 1A,26810,293,1.16 [1.01-1.33],0.0345814164791546
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,HSPB1,Heat shock protein beta-1,26287,286,1.26 [1.07-1.49],0.0061462790876034
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ICA1,Islet cell autoantigen 1,26174,288,1.17 [1.02-1.33],0.0196465218279019
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ICAM5,Intercellular adhesion molecule 5,26726,292,0.79 [0.63-0.99],0.0449626726412498
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,IGSF3,Immunoglobulin superfamily member 3,26601,289,1.35 [1.04-1.75],0.0242970351508843
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,IL1RAP,Interleukin-1 receptor accessory protein,26725,293,0.76 [0.59-0.97],0.0250851797956661
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,IL4,Interleukin-4,26174,288,1.15 [1.01-1.32],0.0338184020013564
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,IL5RA,Interleukin-5 receptor subunit alpha,26670,292,1.29 [1.08-1.55],0.0058562348731929
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",26227,285,1.13 [1.01-1.26],0.033914138544715
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,IRAK1,Interleukin-1 receptor-associated kinase 1,26174,288,1.24 [1.08-1.44],0.0033281828809814
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ITPA,Inosine triphosphate pyrophosphatase,22545,242,1.28 [1.08-1.52],0.005343817720838
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,26084,283,1.12 [1.03-1.22],0.007922261348071
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,KIRREL2,Kin of IRRE-like protein 2,26069,290,0.67 [0.51-0.87],0.0027338583776093
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,KLK4,Kallikrein-4,26944,292,0.78 [0.65-0.93],0.0057216063761654
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,KYAT1,Kynurenine--oxoglutarate transaminase 1,26679,292,1.23 [1.03-1.46],0.0219447298741421
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,L1CAM,Neural cell adhesion molecule L1,26819,292,0.65 [0.45-0.93],0.018478601698968
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,LACTB2,Endoribonuclease LACTB2,26726,292,1.17 [1.00-1.36],0.0458105267559252
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,LAMP3,Lysosome-associated membrane glycoprotein 3,26955,294,0.81 [0.66-0.99],0.0437864851385138
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,LAT2,Linker for activation of T-cells family member 2,26601,289,1.11 [1.02-1.21],0.0144444851781971
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,LATS1,Serine/threonine-protein kinase LATS1,22625,245,1.18 [1.02-1.36],0.0236825766039098
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,LDLRAP1,Low density lipoprotein receptor adapter protein 1,23251,248,1.14 [1.01-1.30],0.0376089272688692
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,LONP1,"Lon protease homolog, mitochondrial",22685,246,1.17 [1.02-1.34],0.0254884371816752
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,LRP1,Prolow-density lipoprotein receptor-related protein 1,26601,289,1.51 [1.04-2.20],0.0312528398349007
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,26952,293,1.21 [1.03-1.41],0.0171054988332078
