Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ARMCX2,Armadillo repeat-containing X-linked protein 2,21795,667,0.86 [0.75-0.98],0.0224966799179401
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ARSA,Arylsulfatase A,25782,827,1.33 [1.17-1.51],1.411842873953667e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ARSB,Arylsulfatase B,25662,832,1.18 [1.06-1.31],0.00332114915588
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ART3,Ecto-ADP-ribosyltransferase 3,25858,828,1.42 [1.18-1.70],0.0001532252076096
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ASAH1,Acid ceramidase,22300,697,1.25 [1.09-1.44],0.0014164695508774
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ASAH2,Neutral ceramidase,25607,824,0.86 [0.77-0.96],0.0084021130220126
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ASGR1,Asialoglycoprotein receptor 1,25607,824,3.24 [2.69-3.90],7.54014773011142e-35
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ASGR2,Asialoglycoprotein receptor 2,22533,706,2.97 [2.32-3.81],7.208205372199136e-18
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ATG4A,Cysteine protease ATG4A,25172,805,1.14 [1.03-1.26],0.0116062269003478
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ATOX1,Copper transport protein ATOX1,25868,834,1.18 [1.08-1.29],0.0001964183757357
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ATP6AP2,Renin receptor,25172,805,1.18 [1.03-1.35],0.0183026148196608
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ATP6V1G1,V-type proton ATPase subunit G 1,21937,680,1.14 [1.03-1.26],0.0116009295366254
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ATRAID,All-trans retinoic acid-induced differentiation factor,22407,693,1.63 [1.48-1.80],2.5173866587096705e-23
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AXL,Tyrosine-protein kinase receptor UFO,25858,828,1.89 [1.53-2.33],2.445729087931466e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,B2M,Beta-2-microglobulin,22563,708,1.72 [1.57-1.87],2.6652377073609382e-34
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",21937,680,1.66 [1.36-2.04],9.909433996487937e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,B4GALT1,"Beta-1,4-galactosyltransferase 1",25905,836,3.49 [2.88-4.24],1.0377274789813234e-36
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BAG4,BAG family molecular chaperone regulator 4,21877,675,1.30 [1.13-1.48],0.0001825340624091
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25172,805,1.39 [1.27-1.52],1.3751810356398122e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BAMBI,BMP and activin membrane-bound inhibitor homolog,25172,805,1.98 [1.66-2.36],2.2682294386275352e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BAP18,Chromatin complexes subunit BAP18,22469,697,1.24 [1.14-1.35],9.885800529525269e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BAX,Apoptosis regulator BAX,25119,805,1.14 [1.07-1.23],0.0002002282261692
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BCAM,Basal cell adhesion molecule,25782,827,1.93 [1.52-2.44],5.623911350431e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BCAN,Brevican core protein,25607,824,0.69 [0.58-0.83],5.875558792304909e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",22526,706,1.61 [1.31-1.98],5.453684766282618e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BCL2,Apoptosis regulator Bcl-2,22407,693,1.30 [1.17-1.43],2.614450105311078e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",25738,833,1.28 [1.11-1.48],0.0007472778288493
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BCL2L15,Bcl-2-like protein 15,21877,675,1.26 [1.13-1.40],1.8421044158023136e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BECN1,Beclin-1,21937,680,1.14 [1.02-1.29],0.0242590525452254
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BGLAP,Osteocalcin,22515,703,1.08 [1.00-1.17],0.0498361429785297
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BLNK,B-cell linker protein,21877,675,1.35 [1.15-1.58],0.0002606133682011
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BMP6,Bone morphogenetic protein 6,25267,804,1.20 [1.03-1.39],0.0180743057303333
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BMPER,BMP-binding endothelial regulator protein,22043,693,2.55 [2.09-3.10],1.330818486526095e-20
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,21877,675,1.49 [1.28-1.72],1.4305776437066384e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BPIFA2,BPI fold-containing family A member 2,21141,654,0.93 [0.87-1.00],0.0463203414143808
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BPIFB2,BPI fold-containing family B member 2,22484,703,1.14 [1.04-1.26],0.0050941354656568
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BRK1,Protein BRICK1,25157,806,1.43 [1.25-1.64],2.2893562243402202e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BSG,Basigin,26011,842,5.36 [4.04-7.11],2.673780848154403e-31
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BST2,Bone marrow stromal antigen 2,26005,835,1.60 [1.47-1.73],5.924845047187503e-30
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BTLA,B- and T-lymphocyte attenuator,21704,664,1.10 [1.02-1.19],0.009703605753048
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BTN2A1,Butyrophilin subfamily 2 member A1,25905,836,4.09 [3.37-4.97],1.1712431434955393e-45
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BTN3A2,Butyrophilin subfamily 3 member A2,25738,833,1.97 [1.74-2.22],3.2423367882837676e-27
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C19orf12,Protein C19orf12,25157,806,1.11 [1.02-1.21],0.0191627278106215
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C1GALT1C1,C1GALT1-specific chaperone 1,21808,671,1.25 [1.01-1.53],0.0364397964748067
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C1QA,Complement C1q subcomponent subunit A,25923,839,2.26 [1.74-2.95],1.542173288355491e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,25858,828,1.35 [1.18-1.54],1.816379883596917e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,22043,693,1.32 [1.09-1.61],0.0051008578060269
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C1RL,Complement C1r subcomponent-like protein,22529,707,2.00 [1.37-2.92],0.0003267128452773
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C1S,Complement C1s subcomponent,22563,708,1.70 [1.20-2.39],0.0025612833650011
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C2,Complement C2,25812,828,1.52 [1.14-2.02],0.0045236799418578
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C2CD2L,Phospholipid transfer protein C2CD2L,25107,804,1.20 [1.05-1.36],0.0077087712771828
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C3,Complement C3,21409,671,1.22 [1.06-1.41],0.0057524254631676
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C4BPB,C4b-binding protein beta chain,25868,834,1.28 [1.11-1.49],0.0008810385669941
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C7,Complement component C7,22026,697,2.03 [1.61-2.57],3.320104228937757e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C9,Complement component C9,22533,706,1.20 [1.03-1.39],0.0167940234887669
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CA12,Carbonic anhydrase 12,25662,832,2.26 [1.94-2.64],2.387466794012183e-25
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CA3,Carbonic anhydrase 3,26044,838,1.16 [1.06-1.28],0.0020752018049501
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CA4,Carbonic anhydrase 4,26090,840,1.70 [1.32-2.21],5.292717508336497e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CA5A,"Carbonic anhydrase 5A, mitochondrial",25310,807,1.19 [1.11-1.26],1.0068699307582981e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CA6,Carbonic anhydrase 6,25702,824,0.80 [0.73-0.88],6.184801773278563e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CA9,Carbonic anhydrase 9,25995,841,1.26 [1.11-1.42],0.0003529426317699
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CALB1,Calbindin,25662,832,1.81 [1.56-2.10],9.259741624361172e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CALB2,Calretinin,25157,806,1.43 [1.28-1.60],5.04952999122512e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CALCA,Calcitonin,25557,822,1.58 [1.47-1.71],3.923887553129747e-32
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CALCB,Calcitonin gene-related peptide 2,22469,697,1.48 [1.29-1.68],7.110870455024558e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,21937,680,1.11 [1.01-1.22],0.0331784748123378
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,25172,805,1.20 [1.05-1.38],0.0075924514522248
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CANT1,Soluble calcium-activated nucleotidase 1,25708,829,3.79 [2.81-5.11],1.7506024267241142e-18
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CAPG,Macrophage-capping protein,25586,829,1.41 [1.28-1.56],5.18322073354295e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CASC3,Protein CASC3,21891,685,1.30 [1.10-1.54],0.0017957405171915
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CASP10,Caspase-10,25157,806,1.09 [1.00-1.20],0.0462163627181705
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CASQ2,Calsequestrin-2,21808,671,1.15 [1.02-1.31],0.0286004168153445
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CBLIF,Cobalamin binding intrinsic factor,25736,832,1.13 [1.04-1.23],0.0027078993090896
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CBLN4,Cerebellin-4,25995,841,0.68 [0.56-0.82],7.08786637739056e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CBS,Cystathionine beta-synthase,21937,680,1.29 [1.13-1.46],8.369538227614332e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,25607,824,1.09 [1.00-1.18],0.0446822232486234
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCDC134,Coiled-coil domain-containing protein 134,22394,695,1.21 [1.06-1.39],0.0063633084186522
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCDC50,Coiled-coil domain-containing protein 50,22486,698,1.09 [1.01-1.19],0.0376361180428159
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCDC80,Coiled-coil domain-containing protein 80,25779,832,1.97 [1.69-2.30],7.900785651050051e-18
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21937,680,1.27 [1.14-1.42],2.6151687469635365e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL11,Eotaxin,26053,843,1.43 [1.21-1.68],1.7002672312179728e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL13,C-C motif chemokine 13,26007,841,1.10 [1.01-1.20],0.0301517037115229
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL14,C-C motif chemokine 14,25681,823,1.72 [1.52-1.95],5.657820242462191e-18
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL15,C-C motif chemokine 15,26090,840,1.84 [1.63-2.08],3.3092413080552024e-22
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL16,C-C motif chemokine 16,26090,840,1.64 [1.46-1.85],6.229405096193305e-16
