Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,SERPINA1,Alpha-1-antitrypsin,23662,682,0.39 [0.16-1.00],0.0497208962869803
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,SERPINA7,Thyroxine-binding globulin,24126,694,0.66 [0.45-0.98],0.0404916200117592
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,SF3B4,Splicing factor 3B subunit 4,27496,788,1.10 [1.01-1.19],0.0283332115141745
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,SH3GL3,Endophilin-A3,23496,677,1.10 [1.01-1.20],0.0351715064165734
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",26942,769,1.21 [1.10-1.34],0.0001151208718483
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,SLAMF8,SLAM family member 8,26968,767,1.13 [1.00-1.28],0.0461969939798704
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,SLC44A4,Choline transporter-like protein 4,23406,662,1.10 [1.00-1.21],0.0389919090931611
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,SMAD5,Mothers against decapentaplegic homolog 5,27496,788,0.66 [0.49-0.90],0.0075977926778814
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,SORD,Sorbitol dehydrogenase,27716,790,1.12 [1.02-1.23],0.0189192144794795
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,SPINK2,Serine protease inhibitor Kazal-type 2,23568,674,0.78 [0.64-0.95],0.0142969229085364
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,SPINT1,Kunitz-type protease inhibitor 1,27538,788,1.37 [1.07-1.77],0.0131908076968454
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,SPRY2,Protein sprouty homolog 2,27064,774,1.08 [1.01-1.15],0.0346262735606135
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,SUGP1,SURP and G-patch domain-containing protein 1,23955,688,0.83 [0.68-1.00],0.0475254952368499
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,TMEM25,Transmembrane protein 25,24039,691,0.80 [0.67-0.95],0.0134744951655038
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,TNC,Tenascin,27710,795,1.17 [1.03-1.33],0.0183184093424432
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27716,797,0.83 [0.68-1.00],0.0475040310426122
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,23568,674,0.81 [0.68-0.97],0.0218421226385042
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,TNFSF13,Tumor necrosis factor ligand superfamily member 13,27752,792,1.35 [1.07-1.71],0.0123637348057888
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,TPBGL,Trophoblast glycoprotein-like,23406,662,1.23 [1.04-1.44],0.0129234262870716
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,TUBB3,Tubulin beta-3 chain,23299,676,1.37 [1.06-1.78],0.0171599429298394
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,UXS1,UDP-glucuronic acid decarboxylase 1,26968,767,1.16 [1.04-1.30],0.0081951819418527
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,VSIG2,V-set and immunoglobulin domain-containing protein 2,23942,689,1.14 [1.01-1.28],0.0273639088220089
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,27853,799,1.09 [1.00-1.19],0.0456446216954558
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,VWC2,Brorin,27327,770,0.83 [0.71-0.98],0.0304114687423992
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ZNF174,Zinc finger protein 174,23398,670,0.77 [0.62-0.97],0.0277076629430395
