Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTSV,Cathepsin L2,23938,231,0.64 [0.48-0.85],0.0023702099139042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CXADR,Coxsackievirus and adenovirus receptor,23767,226,1.27 [1.03-1.57],0.027099232262823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CXCL13,C-X-C motif chemokine 13,24013,230,1.18 [1.01-1.38],0.0400893888164955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CXCL3,C-X-C motif chemokine 3,23808,225,0.87 [0.77-0.98],0.0210761194436515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,23767,226,0.91 [0.83-1.00],0.0463125002014599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DNLZ,DNL-type zinc finger protein,20080,195,0.78 [0.65-0.95],0.0131420018831136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DPEP1,Dipeptidase 1,23604,225,0.77 [0.62-0.96],0.0196527285366337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DSG3,Desmoglein-3,23941,231,0.67 [0.47-0.95],0.0240180361978847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DSG4,Desmoglein-4,23663,227,0.78 [0.62-0.97],0.0277133782032519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,20096,194,1.38 [1.04-1.84],0.0270732844315004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ELN,Elastin,20748,200,1.81 [1.24-2.63],0.0019366456513008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ENDOU,Poly(U)-specific endoribonuclease,19139,190,0.67 [0.50-0.90],0.0083308507590075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,EPCAM,Epithelial cell adhesion molecule,23820,224,1.14 [1.01-1.28],0.0297979904232319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ERI1,3'-5' exoribonuclease 1,20357,196,1.49 [1.06-2.11],0.0235653651389644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,F3,Tissue factor,23868,230,1.51 [1.01-2.26],0.046877966043118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,F9,Coagulation factor IX,23850,228,2.07 [1.08-3.95],0.027906470237022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FABP9,Fatty acid-binding protein 9,23767,226,0.75 [0.60-0.93],0.0076596850977148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FCN1,Ficolin-1,20723,197,1.31 [1.01-1.72],0.0441966364778389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FCRL5,Fc receptor-like protein 5,23810,227,0.72 [0.58-0.89],0.0020629573333513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FGF3,Fibroblast growth factor 3,20159,196,1.41 [1.01-1.98],0.0434837259593573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FLT4,Vascular endothelial growth factor receptor 3,23896,226,1.53 [1.06-2.19],0.0216238821653389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,FOSB,Protein fosB,23244,219,0.63 [0.44-0.92],0.0163509199293078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GAL,Galanin peptides,23929,226,0.75 [0.62-0.91],0.0032543648452862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GAST,Gastrin,20703,198,1.12 [1.02-1.23],0.0179247899950058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GZMA,Granzyme A,24050,232,0.69 [0.49-0.97],0.0308507102780744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HDGF,Hepatoma-derived growth factor,23977,231,1.15 [1.02-1.29],0.0260086220053539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HTR1B,5-hydroxytryptamine receptor 1B,20080,195,1.33 [1.02-1.73],0.0344826776263924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGF2R,Cation-independent mannose-6-phosphate receptor,23810,227,1.98 [1.20-3.28],0.0079221081827532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL15,Interleukin-15,23767,226,1.45 [1.03-2.04],0.0355892018982392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL36G,Interleukin-36 gamma,20074,196,0.75 [0.59-0.95],0.017655661802293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IL9,Interleukin-9,20357,196,1.22 [1.01-1.47],0.0423613774958449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",20216,190,1.28 [1.01-1.61],0.0417058750006378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,KIAA1549,UPF0606 protein KIAA1549,20357,196,1.24 [1.04-1.47],0.0135725427835723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,KLK4,Kallikrein-4,24011,231,1.23 [1.03-1.47],0.0257084227395145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LGALS3,Galectin-3,23866,230,1.69 [1.14-2.51],0.0086461736941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LMNB1,Lamin-B1,20598,198,1.25 [1.04-1.51],0.0179719117944247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LRRN1,Leucine-rich repeat neuronal protein 1,23327,224,0.58 [0.42-0.78],0.0004427039501363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LSP1,Lymphocyte-specific protein 1,23767,226,1.46 [1.11-1.92],0.0067971112975906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LTB,Lymphotoxin-beta,20632,199,1.34 [1.01-1.79],0.044921483291743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LTO1,Protein LTO1 homolog,23327,224,0.67 [0.48-0.93],0.0157488113020787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LY9,T-lymphocyte surface antigen Ly-9,23553,231,0.63 [0.42-0.95],0.0291336470153372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,20788,197,0.50 [0.25-0.99],0.0454873981566397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,MEPE,Matrix extracellular phosphoglycoprotein,23817,225,0.65 [0.44-0.98],0.0399280541638908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,MFAP5,Microfibrillar-associated protein 5,24101,232,0.70 [0.53-0.92],0.0105804247296377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,MGMT,Methylated-DNA--protein-cysteine methyltransferase,23767,226,0.91 [0.83-1.00],0.0469112701108792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,MMP3,Stromelysin-1,23810,227,1.48 [1.17-1.86],0.0009328836212147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,MMP9,Matrix metalloproteinase-9,23767,227,1.28 [1.05-1.55],0.0129824451756671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,MRC1,Macrophage mannose receptor 1,20766,197,1.61 [1.02-2.56],0.0429372852547651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,MYH7B,Myosin-7B,20000,196,1.31 [1.02-1.69],0.03489854376787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,NTF3,Neurotrophin-3,23767,226,0.68 [0.48-0.95],0.0253593772972971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,OCLN,Occludin,20720,199,1.35 [1.00-1.82],0.0497901641367911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ODAM,Odontogenic ameloblast-associated protein,23210,219,0.70 [0.55-0.90],0.0052622443868697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,PBK,Lymphokine-activated killer T-cell-originated protein kinase,20000,196,1.55 [1.01-2.37],0.045478738311121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,PBLD,Phenazine biosynthesis-like domain-containing protein,23244,219,0.78 [0.61-1.00],0.0494438704105917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,PLA2G1B,Phospholipase A2,24056,231,0.66 [0.50-0.86],0.0024395330844481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,PMVK,Phosphomevalonate kinase,23202,218,0.90 [0.81-0.99],0.0357524989245745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,POMC,Pro-opiomelanocortin,20216,190,0.65 [0.53-0.80],3.173157926494685e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,PRAME,Melanoma antigen preferentially expressed in tumors,20000,196,1.68 [1.07-2.63],0.0228883268914842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,PRND,Prion-like protein doppel,20703,198,0.76 [0.58-0.98],0.0379705709970793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,PRSS22,Brain-specific serine protease 4,20159,196,0.57 [0.36-0.89],0.0147211894002249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,PSCA,Prostate stem cell antigen,20639,199,0.93 [0.89-0.98],0.004821513151648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,PSG1,Pregnancy-specific beta-1-glycoprotein 1,23651,225,1.12 [1.00-1.25],0.0499017736775911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,20118,196,1.36 [1.03-1.81],0.0314057498121286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,PVR,Poliovirus receptor,24013,230,1.39 [1.03-1.88],0.0339261999303858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,RAD51,DNA repair protein RAD51 homolog 1,20357,196,1.29 [1.09-1.53],0.003448905472378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,RBFOX3,RNA binding protein fox-1 homolog 3,20720,199,1.56 [1.19-2.04],0.001373254111867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,RCC1,Regulator of chromosome condensation,20632,199,1.45 [1.21-1.73],5.098816402448783e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,RTKN2,Rhotekin-2,20096,194,1.28 [1.06-1.55],0.0122127954700628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,S100A12,Protein S100-A12,23525,225,1.31 [1.13-1.52],0.0002844640348937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,S100A14,Protein S100-A14,20720,199,1.26 [1.00-1.59],0.0460185328838545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,S100A16,Protein S100-A16,23210,219,1.23 [1.04-1.46],0.0174324486783289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SCGB3A2,Secretoglobin family 3A member 2,23889,225,1.12 [1.00-1.26],0.0476302394150517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SEMA3G,Semaphorin-3G,20315,194,0.70 [0.50-0.98],0.0360466932074762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SERPINA3,Alpha-1-antichymotrypsin,20704,196,2.86 [1.26-6.50],0.0118826258416369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SETMAR,Histone-lysine N-methyltransferase SETMAR,23578,224,1.70 [1.20-2.41],0.0026627092344536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SHMT1,"Serine hydroxymethyltransferase, cytosolic",23889,225,0.84 [0.73-0.96],0.0104389338931082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SMNDC1,Survival of motor neuron-related-splicing factor 30,20639,199,1.23 [1.03-1.46],0.022740777535791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SNCG,Gamma-synuclein,23651,225,0.79 [0.67-0.94],0.0089717825919413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPINK5,Serine protease inhibitor Kazal-type 5,23810,227,0.69 [0.47-0.99],0.0452802071876267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SPINK6,Serine protease inhibitor Kazal-type 6,24011,231,1.29 [1.04-1.60],0.0189458140570769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,23778,227,0.85 [0.75-0.95],0.0042416976458542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SUSD2,Sushi domain-containing protein 2,23810,227,1.46 [1.01-2.13],0.0468186562548992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SUSD5,Sushi domain-containing protein 5,20192,194,1.53 [1.02-2.30],0.0389154401633091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TBR1,T-box brain protein 1,20160,191,1.43 [1.19-1.72],0.0001759254270205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCL1B,T-cell leukemia/lymphoma protein 1B,23363,225,1.14 [1.02-1.29],0.0227700251983865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFA,Protransforming growth factor alpha,23767,226,1.44 [1.15-1.81],0.001599917937069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THRAP3,Thyroid hormone receptor-associated protein 3,20096,194,0.84 [0.72-0.98],0.0232513260219063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THY1,Thy-1 membrane glycoprotein,24013,230,0.65 [0.42-1.00],0.0489598379446908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,23892,228,1.32 [1.01-1.71],0.0390608325650365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIMP2,Metalloproteinase inhibitor 2,20748,200,1.43 [1.03-1.98],0.0322826085978527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNF,Tumor necrosis factor,23327,225,1.41 [1.13-1.75],0.0023481560639603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFSF10,Tumor necrosis factor ligand superfamily member 10,24050,232,0.61 [0.39-0.94],0.0260747714300992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TXNDC15,Thioredoxin domain-containing protein 15,23896,226,1.52 [1.00-2.30],0.0484391104029688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,VCAN,Versican core protein,24013,230,1.65 [1.13-2.41],0.0095458851570056
