Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AGER,Advanced glycosylation end product-specific receptor,1707,32,2.51 [1.28-4.91],0.0074122826970598
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AGR2,Anterior gradient protein 2 homolog,1645,30,1.83 [1.40-2.38],9.233946494127262e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AGR3,Anterior gradient protein 3,1666,32,2.38 [1.43-3.98],0.0008988256276245
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AGRN,Agrin,1720,32,5.53 [3.15-9.73],2.8693697983353403e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AGRP,Agouti-related protein,1732,32,3.03 [1.80-5.10],2.96282873706508e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AHNAK,Neuroblast differentiation-associated protein AHNAK,1454,24,3.28 [1.04-10.41],0.0434767297542305
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AKR1C4,Aldo-keto reductase family 1 member C4,1685,33,1.42 [1.03-1.97],0.0329494059463858
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ALDH1A1,Retinal dehydrogenase 1,1721,31,0.46 [0.26-0.83],0.01030699534408
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AMBP,Protein AMBP,1731,33,20.52 [7.65-55.02],1.94574816280745e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AMY2B,Alpha-amylase 2B,1581,30,1.89 [1.03-3.45],0.0392771222896562
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ANG,Angiogenin,1720,33,3.90 [1.89-8.03],0.0002284911512184
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ANGPT2,Angiopoietin-2,1733,33,3.05 [1.52-6.13],0.0017387858911279
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ANGPTL4,Angiopoietin-related protein 4,1715,32,3.01 [1.58-5.73],0.0008212638097732
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ANGPTL7,Angiopoietin-related protein 7,1733,33,2.04 [1.06-3.92],0.0319609726212769
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ANXA5,Annexin A5,1651,31,5.04 [2.18-11.67],0.0001573236378262
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AOC3,Membrane primary amine oxidase,1726,33,5.76 [2.46-13.46],5.4025191357095085e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,1716,33,1.75 [1.05-2.94],0.0333655911909096
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,APOA2,Apolipoprotein A-II,1495,23,3.01 [1.41-6.45],0.0044758902982328
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,APOA4,Apolipoprotein A-IV,1498,24,3.88 [2.12-7.09],1.0417684912022388e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,APOF,Apolipoprotein F,1495,23,0.38 [0.16-0.90],0.0276362259436616
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AREG,Amphiregulin,1716,33,2.53 [1.57-4.07],0.0001290852201475
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ART3,Ecto-ADP-ribosyltransferase 3,1726,33,9.52 [5.20-17.40],2.5201026132593173e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ASGR1,Asialoglycoprotein receptor 1,1701,31,4.58 [2.19-9.59],5.3963187990459725e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ASGR2,Asialoglycoprotein receptor 2,1495,23,6.38 [2.16-18.84],0.0007924085943741
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ATP6AP2,Renin receptor,1668,32,1.87 [1.07-3.27],0.0285699644669264
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,ATRAID,All-trans retinoic acid-induced differentiation factor,1472,24,3.75 [1.97-7.13],5.633071506727495e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,AXL,Tyrosine-protein kinase receptor UFO,1726,33,4.47 [1.76-11.32],0.0016060520462044
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,B2M,Beta-2-microglobulin,1498,24,6.23 [2.72-14.28],1.552172158424594e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",1454,24,6.67 [2.50-17.83],0.0001546607107233
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,B4GALT1,"Beta-1,4-galactosyltransferase 1",1720,32,7.80 [2.93-20.80],4.001160514830582e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,B4GAT1,"Beta-1,4-glucuronyltransferase 1",1721,31,5.75 [1.69-19.56],0.0051504295987332
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,1668,32,1.55 [1.05-2.30],0.0277863820287897
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BAMBI,BMP and activin membrane-bound inhibitor homolog,1668,32,6.22 [3.27-11.83],2.4524349893008973e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BCL2L15,Bcl-2-like protein 15,1437,22,1.70 [1.04-2.79],0.0337023770030771
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BMP10,Bone morphogenetic protein 10,1464,23,20.65 [5.54-77.00],6.504626182297607e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BMP4,Bone morphogenetic protein 4,1698,31,1.85 [1.07-3.22],0.0289183898577105
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BMPER,BMP-binding endothelial regulator protein,1464,23,6.27 [1.32-29.84],0.0211668051789846
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BOC,Brother of CDO,1685,33,6.19 [1.90-20.11],0.0024407525939851
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BRK1,Protein BRICK1,1655,31,2.21 [1.17-4.16],0.0144855969597352
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BSG,Basigin,1730,32,29.32 [11.83-72.67],2.9908465053944054e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BTN2A1,Butyrophilin subfamily 2 member A1,1720,32,9.39 [5.25-16.79],4.385656777992879e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,BTN3A2,Butyrophilin subfamily 3 member A2,1707,31,7.31 [3.75-14.26],5.382325880254451e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,C19orf12,Protein C19orf12,1655,31,0.46 [0.26-0.83],0.0096197606766136
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,C1QA,Complement C1q subcomponent subunit A,1724,32,3.74 [1.37-10.20],0.0100993656966196
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,C3,Complement C3,1412,22,2.23 [1.23-4.06],0.0086241294274808
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,C7,Complement component C7,1453,24,4.33 [1.76-10.63],0.001392646185617
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA12,Carbonic anhydrase 12,1716,33,4.07 [2.79-5.95],3.6219265349434186e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA14,Carbonic anhydrase 14,1733,33,5.12 [3.01-8.69],1.5500081624645643e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA4,Carbonic anhydrase 4,1735,33,8.73 [3.38-22.56],7.825626331604272e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CA9,Carbonic anhydrase 9,1733,33,1.99 [1.26-3.14],0.003233480774564
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,1425,22,0.43 [0.21-0.90],0.0252655140124712
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CALB1,Calbindin,1716,33,3.69 [2.10-6.50],5.916136386964609e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CALB2,Calretinin,1655,31,6.56 [2.96-14.52],3.566108707556855e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CALCA,Calcitonin,1697,31,1.65 [1.18-2.31],0.0035637009502488
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CANT1,Soluble calcium-activated nucleotidase 1,1711,32,4.99 [1.27-19.69],0.0216629089949765
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CAPG,Macrophage-capping protein,1707,33,1.82 [1.17-2.84],0.007974492881242
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CASP9,Caspase-9,1437,22,0.45 [0.22-0.92],0.027599022231071
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CBLIF,Cobalamin binding intrinsic factor,1717,33,1.43 [1.03-1.98],0.0348673153363604
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCDC80,Coiled-coil domain-containing protein 80,1717,33,2.71 [1.64-4.48],0.0001000665361934
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL11,Eotaxin,1732,32,3.72 [1.83-7.57],0.0002851318244144
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL14,C-C motif chemokine 14,1720,33,4.11 [2.04-8.25],7.209423324452416e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL15,C-C motif chemokine 15,1735,33,3.41 [2.07-5.62],1.4121353933206877e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL16,C-C motif chemokine 16,1735,33,1.75 [1.08-2.85],0.02432929892782
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL23,C-C motif chemokine 23,1720,32,2.36 [1.25-4.45],0.0081963970547533
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL25,C-C motif chemokine 25,1732,32,3.73 [1.97-7.06],5.3881772096077903e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCL27,C-C motif chemokine 27,1717,33,2.17 [1.33-3.56],0.0019922687900033
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCN1,CCN family member 1,1714,33,1.73 [1.10-2.71],0.0165920479659155
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCN3,CCN family member 3,1727,33,6.36 [3.68-10.97],3.206389554927769e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCN4,CCN family member 4,1733,33,5.35 [3.04-9.39],5.617641823360794e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CCN5,CCN family member 5,1721,31,3.98 [2.10-7.53],2.1812000893348e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD109,CD109 antigen,1721,31,2.74 [1.08-6.93],0.033050227292788
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD14,Monocyte differentiation antigen CD14,1696,33,3.39 [1.99-5.78],7.424376970352551e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD160,CD160 antigen,1732,32,5.29 [3.13-8.92],4.359229105985242e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD164,Sialomucin core protein 24,1721,31,1.71 [1.20-2.45],0.0032303037829433
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD200,OX-2 membrane glycoprotein,1707,31,4.85 [2.36-9.95],1.6945458918046252e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD200R1,Cell surface glycoprotein CD200 receptor 1,1702,31,3.00 [1.22-7.34],0.0164763849463915
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD207,C-type lectin domain family 4 member K,1692,32,5.60 [2.95-10.64],1.462724016577173e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD209,CD209 antigen,1715,32,2.28 [1.02-5.10],0.0452721865614423
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD244,Natural killer cell receptor 2B4,1732,32,2.73 [1.11-6.69],0.0279736408256854
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD27,CD27 antigen,1722,32,5.70 [3.59-9.05],1.5450197849796673e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD274,Programmed cell death 1 ligand 1,1701,31,3.94 [1.88-8.29],0.000294849611173
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD276,CD276 antigen,1708,32,4.82 [2.72-8.57],7.827090469784283e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD28,T-cell-specific surface glycoprotein CD28,1668,32,3.31 [1.90-5.78],2.394392591918192e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD300A,CMRF35-like molecule 8,1464,23,12.21 [4.06-36.73],8.50513818171052e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD300C,CMRF35-like molecule 6,1729,31,4.70 [2.21-10.00],6.010914190052732e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD300E,CMRF35-like molecule 2,1726,33,4.37 [2.48-7.70],3.176435030119317e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD300LF,CMRF35-like molecule 1,1733,33,2.50 [1.47-4.27],0.0007622054332593
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD300LG,CMRF35-like molecule 9,1721,31,8.58 [4.47-16.47],1.08944312847951e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD302,CD302 antigen,1716,33,11.15 [6.02-20.65],1.7852143296554006e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD34,Hematopoietic progenitor cell antigen CD34,1724,31,5.06 [1.56-16.43],0.0069478742167361
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,1716,33,5.53 [2.99-10.23],5.25833077512268e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD4,T-cell surface glycoprotein CD4,1703,31,2.75 [1.58-4.80],0.0003746054977493
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD40,Tumor necrosis factor receptor superfamily member 5,1710,32,2.13 [1.25-3.64],0.0054169648697657
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD46,Membrane cofactor protein,1714,33,14.60 [6.69-31.84],1.619509665955847e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD48,CD48 antigen,1715,32,4.32 [1.83-10.16],0.0008130267884584
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD5,T-cell surface glycoprotein CD5,1731,33,11.13 [5.12-24.22],1.243716793705211e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD55,Complement decay-accelerating factor,1653,31,14.00 [7.03-27.86],5.736591875130431e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD58,Lymphocyte function-associated antigen 3,1707,32,7.28 [1.22-43.50],0.0294827426707624
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD59,CD59 glycoprotein,1652,33,15.69 [7.98-30.84],1.4205011506799864e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD7,T-cell antigen CD7,1433,22,2.61 [1.35-5.06],0.0043974570415705
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD70,CD70 antigen,1707,31,4.52 [2.18-9.37],4.93538937207007e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD74,HLA class II histocompatibility antigen gamma chain,1729,31,4.30 [2.07-8.90],8.694750340401432e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD79B,B-cell antigen receptor complex-associated protein beta chain,1732,32,4.50 [2.94-6.87],3.678496820167378e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD83,CD83 antigen,1707,31,5.34 [2.75-10.36],7.515575206020274e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD93,Complement component C1q receptor,1656,31,8.17 [3.94-16.91],1.5797647378439792e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD99,CD99 antigen,1721,31,25.72 [7.66-86.42],1.505468623320257e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CD99L2,CD99 antigen-like protein 2,1721,31,6.74 [2.08-21.84],0.0014620672302576
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CDH1,Cadherin-1,1652,33,3.27 [2.28-4.69],1.2839844142782747e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CDH15,Cadherin-15,1725,31,1.65 [1.06-2.57],0.0272254831492848
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CDH17,Cadherin-17,1717,33,2.04 [1.44-2.89],6.126974372578232e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CDH3,Cadherin-3,1729,31,4.71 [2.48-8.94],2.19606972696386e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CDH6,Cadherin-6,1717,33,2.44 [1.32-4.48],0.0042609999246706
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CDHR2,Cadherin-related family member 2,1716,33,0.64 [0.44-0.92],0.0146832220822885
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CDHR5,Cadherin-related family member 5,1717,33,0.40 [0.22-0.74],0.0034961665754325
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CDNF,Cerebral dopamine neurotrophic factor,1716,33,10.31 [5.11-20.82],7.641121712262965e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CDSN,Corneodesmosin,1723,32,4.77 [2.77-8.21],1.7718327163019417e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,1472,24,2.82 [1.10-7.25],0.0314826061271184
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,1468,24,2.02 [1.12-3.64],0.0188204144641123
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,1649,32,1.68 [1.17-2.40],0.0047950952661622
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,1493,24,2.74 [1.10-6.84],0.0311074723236293
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,1685,33,2.29 [1.40-3.73],0.0009366067407378
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,1464,23,9.15 [3.16-26.44],4.375338752673982e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CEP350,Centrosome-associated protein 350,1431,21,1.93 [1.22-3.05],0.0048463389322952
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CES1,Liver carboxylesterase 1,1715,33,0.68 [0.50-0.93],0.016623900352525
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CES2,Cocaine esterase,1716,33,2.02 [1.28-3.17],0.0023085176714395
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CFD,Complement factor D,1498,24,14.36 [3.64-56.70],0.000142574956046
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CGA,Glycoprotein hormones alpha chain,1721,31,1.90 [1.37-2.64],0.0001107318871399
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CGREF1,Cell growth regulator with EF hand domain protein 1,1717,33,4.18 [2.53-6.91],2.4203758438266813e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",1480,22,4.81 [2.66-8.69],1.9855227426824337e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CHCHD6,MICOS complex subunit MIC25,1483,24,2.41 [1.09-5.35],0.0301487190522395
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CHGB,Secretogranin-1,1722,31,3.50 [2.13-5.75],7.80709380481365e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CHI3L1,Chitinase-3-like protein 1,1675,32,1.73 [1.25-2.40],0.0008713700775303
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CHRDL1,Chordin-like protein 1,1715,32,7.38 [3.25-16.76],1.7517846443647327e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CKAP4,Cytoskeleton-associated protein 4,1726,32,8.59 [4.83-15.30],2.740253363986779e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CKB,Creatine kinase B-type,1493,24,2.46 [1.50-4.03],0.0003491682653977
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,CLC,Galectin-10,1714,33,1.80 [1.21-2.67],0.003452584342496
