Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24036,233,1.61 [1.10-2.36],0.015124415090128
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23475,233,1.52 [1.11-2.08],0.0085855949035778
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28050,263,0.40 [0.26-0.62],5.112406669090555e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23475,233,1.61 [1.19-2.18],0.0022279084338204
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27808,264,0.58 [0.46-0.73],5.440496622152448e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADAMTSL2,ADAMTS-like protein 2,24160,232,2.69 [1.92-3.77],9.030635260076033e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADAMTSL4,ADAMTS-like protein 4,23543,226,2.58 [1.56-4.28],0.0002187741423755
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADGRD1,Adhesion G-protein coupled receptor D1,23652,232,3.45 [2.60-4.57],7.090021704471128e-18
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADGRF5,Adhesion G protein-coupled receptor F5,24162,232,2.27 [1.51-3.41],8.767568099313938e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADGRG1,Adhesion G-protein coupled receptor G1,27589,261,1.22 [1.03-1.45],0.0188221875990907
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADGRG2,Adhesion G-protein coupled receptor G2,27711,261,0.54 [0.36-0.80],0.0024614505744088
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADH1B,All-trans-retinol dehydrogenase,23652,232,1.46 [1.27-1.68],1.7280112251881825e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27204,254,1.39 [1.23-1.57],8.874730805290643e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADIPOQ,Adiponectin,24210,236,1.24 [1.02-1.49],0.0270671789867445
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADM,Pro-adrenomedullin,27943,263,4.21 [2.80-6.31],4.032618004282405e-12
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AFM,Afamin,24210,236,2.16 [1.12-4.18],0.0222658715606636
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AFP,Alpha-fetoprotein,27437,256,1.28 [1.09-1.50],0.0022421319764764
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AGER,Advanced glycosylation end product-specific receptor,27663,266,0.46 [0.35-0.61],2.1717649889082578e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AGR2,Anterior gradient protein 2 homolog,26799,254,1.16 [1.04-1.29],0.005906686152799
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AGR3,Anterior gradient protein 3,27013,254,1.33 [1.12-1.58],0.0011553731906231
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AGRP,Agouti-related protein,28000,267,1.37 [1.12-1.67],0.0019636447348873
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AGT,Angiotensinogen,24174,237,1.83 [1.19-2.81],0.0058856566822383
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AGXT,Serine--pyruvate aminotransferase,27711,261,1.47 [1.30-1.66],3.904736414678183e-10
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27538,261,1.15 [1.04-1.28],0.0060301915084924
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AKR1C4,Aldo-keto reductase family 1 member C4,27204,254,1.22 [1.04-1.43],0.0156604362351822
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AKR7L,Aflatoxin B1 aldehyde reductase member 4,23475,233,1.29 [1.12-1.49],0.0005756595153938
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ALCAM,CD166 antigen,28050,263,0.47 [0.30-0.73],0.000736308150154
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ALDH1A1,Retinal dehydrogenase 1,27716,263,1.38 [1.15-1.65],0.0004115559346283
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24122,235,1.63 [1.32-2.02],7.099040459143129e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AMBN,Ameloblastin,27158,252,0.55 [0.34-0.88],0.0128589796482659
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22620,225,0.63 [0.48-0.84],0.0013744896181456
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AMY2A,Pancreatic alpha-amylase,26616,248,0.53 [0.42-0.68],1.94053197679734e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AMY2B,Alpha-amylase 2B,25821,238,0.50 [0.39-0.64],1.933675328356373e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ANG,Angiogenin,27621,258,1.68 [1.26-2.24],0.0003956383401577
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ANGPT1,Angiopoietin-1,27613,267,1.26 [1.11-1.44],0.0004719423814518
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ANGPTL1,Angiopoietin-related protein 1,27336,257,1.84 [1.28-2.66],0.0011060041429594
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ANGPTL4,Angiopoietin-related protein 4,27800,268,1.35 [1.07-1.71],0.0125968938998886
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ANGPTL7,Angiopoietin-related protein 7,27943,263,2.06 [1.61-2.63],1.1378564488644071e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ANPEP,Aminopeptidase N,27757,261,1.95 [1.39-2.74],0.000121171938042
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ANXA10,Annexin A10,27034,254,1.22 [1.08-1.38],0.0016693444110997
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",APCS,Serum amyloid P-component,23992,233,2.29 [1.59-3.28],7.159791800404352e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",APLP1,Amyloid-like protein 1,27711,261,0.72 [0.58-0.89],0.002288603796348
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",APOA1,Apolipoprotein A-I,24210,236,1.90 [1.36-2.65],0.0001743290394159
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",APOA2,Apolipoprotein A-II,24174,237,1.66 [1.30-2.11],4.949714447124356e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",APOA4,Apolipoprotein A-IV,24210,236,0.66 [0.45-0.96],0.0301046896769595
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",APOC1,Apolipoprotein C-I,24158,236,1.55 [1.14-2.10],0.0045469952882151
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",APOM,Apolipoprotein M,27758,261,3.69 [2.53-5.38],1.11986764436893e-11
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",APP,Amyloid-beta precursor protein,27675,262,1.37 [1.17-1.61],8.000292423900178e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",APRT,Adenine phosphoribosyltransferase,27480,257,0.79 [0.64-0.99],0.0378402926480111
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AREG,Amphiregulin,27589,261,1.51 [1.25-1.82],1.779858079786692e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ARNT,Aryl hydrocarbon receptor nuclear translocator,27158,252,0.65 [0.46-0.93],0.0173355802839749
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ARSA,Arylsulfatase A,27716,263,1.49 [1.19-1.87],0.0004639366329636
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ARSB,Arylsulfatase B,27589,261,1.37 [1.14-1.65],0.0009677068825684
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ART3,Ecto-ADP-ribosyltransferase 3,27806,261,0.58 [0.41-0.80],0.0011542243399973
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ASGR1,Asialoglycoprotein receptor 1,27519,257,3.29 [2.40-4.51],1.6437019573778036e-13
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ASS1,Argininosuccinate synthase,23394,224,1.65 [1.43-1.90],5.3746861409347255e-12
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ATRN,"Attractin, Isoform 2",24210,236,2.45 [1.15-5.22],0.0197716842622292
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AXL,Tyrosine-protein kinase receptor UFO,27806,261,0.57 [0.38-0.85],0.0058523085353835
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",B4GAT1,"Beta-1,4-glucuronyltransferase 1",27716,263,2.03 [1.30-3.17],0.0017949268398591
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",BAG3,BAG family molecular chaperone regulator 3,27477,257,1.38 [1.03-1.84],0.0282673373607099
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27061,254,1.43 [1.22-1.67],1.1082596533474324e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",BAX,Apoptosis regulator BAX,26992,254,1.14 [1.00-1.29],0.0419321458500356
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",BCAN,Brevican core protein,27519,257,0.57 [0.41-0.79],0.0006252828046214
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24162,232,1.64 [1.16-2.32],0.0049099820973071
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27664,263,1.33 [1.02-1.72],0.0322230454281822
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",BDNF,Brain-derived neurotrophic factor,24160,232,1.23 [1.05-1.44],0.0089834708245808
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",BGLAP,Osteocalcin,24160,232,0.87 [0.76-0.99],0.0409679928686492
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",BMP4,Bone morphogenetic protein 4,27477,257,0.73 [0.57-0.95],0.01843576772164
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",BMPER,BMP-binding endothelial regulator protein,23652,232,1.64 [1.10-2.43],0.0144368341986981
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",BOC,Brother of CDO,27204,254,0.34 [0.22-0.55],7.652359121427265e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",BPIFA2,BPI fold-containing family A member 2,22676,210,0.81 [0.72-0.93],0.0016818567065454
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",BPIFB2,BPI fold-containing family B member 2,24114,231,0.74 [0.61-0.90],0.002688132800135
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",BST2,Bone marrow stromal antigen 2,27951,262,1.55 [1.34-1.80],4.983746963798886e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",BTN2A1,Butyrophilin subfamily 2 member A1,27848,268,0.59 [0.39-0.90],0.0150007147432661
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",BTN3A2,Butyrophilin subfamily 3 member A2,27664,263,1.47 [1.14-1.91],0.0034767281867331
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",C19orf12,Protein C19orf12,27034,254,1.24 [1.08-1.43],0.0020484424728248
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23652,232,1.49 [1.06-2.09],0.0223387045903705
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,23604,231,0.71 [0.56-0.91],0.0056821160143121
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",C1RL,Complement C1r subcomponent-like protein,24172,236,0.34 [0.19-0.61],0.0002431384076649
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",C4BPB,C4b-binding protein beta chain,27808,264,0.42 [0.33-0.53],2.812966769149318e-12
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",C5,Complement C5,24210,236,2.20 [1.09-4.44],0.026960374820885
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",C9,Complement component C9,24174,237,0.58 [0.46-0.73],2.35377710795323e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CA14,Carbonic anhydrase 14,27943,263,0.56 [0.41-0.76],0.0002686431557198
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CA5A,"Carbonic anhydrase 5A, mitochondrial",27204,254,1.39 [1.26-1.55],3.7446188809692636e-10
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CA9,Carbonic anhydrase 9,27943,263,1.28 [1.01-1.62],0.0376663151162758
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CALB1,Calbindin,27589,261,0.73 [0.58-0.91],0.0062731547841825
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CALB2,Calretinin,27034,254,0.67 [0.45-0.98],0.040076889392025
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CALCA,Calcitonin,27467,257,1.31 [1.11-1.55],0.0013084197535917
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CANT1,Soluble calcium-activated nucleotidase 1,27635,260,1.96 [1.15-3.35],0.013153405503563
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CAPN3,Calpain-3,24024,232,1.46 [1.14-1.87],0.0025000044128282
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CASP1,Caspase-1,27034,254,1.17 [1.01-1.35],0.0387082137535402
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CBLN4,Cerebellin-4,27943,263,0.32 [0.23-0.43],7.464635251877736e-13
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CBS,Cystathionine beta-synthase,23543,226,1.72 [1.43-2.06],5.9274561930016555e-09
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CBX2,Chromobox protein homolog 2,23394,224,1.31 [1.02-1.67],0.0330959389559383
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23543,226,0.66 [0.54-0.82],0.0002051439797048
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCL14,C-C motif chemokine 14,27621,258,1.34 [1.04-1.73],0.0260798150325082
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCL16,C-C motif chemokine 16,28050,263,1.90 [1.52-2.37],1.803502155195576e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCL17,C-C motif chemokine 17,27672,265,1.24 [1.11-1.39],0.00025952973439
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCL2,C-C motif chemokine 2,27477,257,1.25 [1.03-1.53],0.0253681954770242
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCL20,C-C motif chemokine 20,28000,267,1.12 [1.00-1.25],0.0434422537152595
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCL21,C-C motif chemokine 21,27848,268,1.33 [1.08-1.63],0.0075844041457436
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCL23,C-C motif chemokine 23,27848,268,1.48 [1.15-1.91],0.0021885523280133
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCL25,C-C motif chemokine 25,28000,267,1.44 [1.16-1.79],0.0008788456089857
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCL27,C-C motif chemokine 27,27711,261,1.52 [1.27-1.82],6.789171784646164e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCL28,C-C motif chemokine 28,27576,262,1.39 [1.17-1.64],0.0001153213546554
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCL3,C-C motif chemokine 3,27664,263,1.31 [1.16-1.49],1.442650723008941e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCL4,C-C motif chemokine 4,27758,266,1.29 [1.15-1.45],1.5448169570942085e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCL5,C-C motif chemokine 5,27806,261,1.22 [1.09-1.35],0.0002638310490271
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCL7,C-C motif chemokine 7,27664,263,1.25 [1.07-1.46],0.0043258124726999
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCL8,C-C motif chemokine 8,27906,263,1.34 [1.12-1.61],0.0016662817793094
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCN1,CCN family member 1,27542,261,1.45 [1.25-1.68],5.365702812814253e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCN2,CCN family member 2,27710,268,1.43 [1.19-1.72],0.0001311554360546
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CCN3,CCN family member 3,28011,263,0.64 [0.46-0.90],0.0106245823044244
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD14,Monocyte differentiation antigen CD14,27111,255,1.95 [1.55-2.46],1.5600858456139226e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD160,CD160 antigen,28000,267,0.61 [0.48-0.77],3.526537102624127e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD1C,T-cell surface glycoprotein CD1c,27808,264,0.57 [0.37-0.88],0.0109387687856494
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD22,B-cell receptor CD22,28000,267,0.65 [0.50-0.85],0.0017193587374895
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD226,CD226 antigen,23475,233,1.45 [1.08-1.94],0.0127870758957699
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD244,Natural killer cell receptor 2B4,28000,267,0.56 [0.38-0.84],0.0046810942334131
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD248,Endosialin,24160,232,0.61 [0.45-0.84],0.0020465029190004
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD302,CD302 antigen,27589,261,1.65 [1.17-2.32],0.0044988471030121
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD34,Hematopoietic progenitor cell antigen CD34,27859,262,0.53 [0.34-0.83],0.0058921034984153
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD36,Platelet glycoprotein 4,23475,233,1.62 [1.25-2.10],0.0002805856024157
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD4,T-cell surface glycoprotein CD4,27618,262,1.41 [1.07-1.86],0.0133441691463941
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD40,Tumor necrosis factor receptor superfamily member 5,27710,266,1.27 [1.03-1.55],0.0249419587698276
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD40LG,CD40 ligand,28000,267,1.31 [1.14-1.50],0.0001856221919594
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD79B,B-cell antigen receptor complex-associated protein beta chain,28000,267,0.62 [0.48-0.81],0.000354164468599
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD86,T-lymphocyte activation antigen CD86,24036,233,0.58 [0.40-0.83],0.0028162479040584
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD93,Complement component C1q receptor,26645,245,0.53 [0.36-0.76],0.0007269429823346
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CD99L2,CD99 antigen-like protein 2,27716,263,2.68 [1.74-4.12],7.446361722009999e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CDCP1,CUB domain-containing protein 1,27519,257,1.76 [1.44-2.14],1.9692854605809468e-08
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CDH15,Cadherin-15,27899,262,0.71 [0.54-0.92],0.0111749585904272
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CDH3,Cadherin-3,27951,262,0.50 [0.36-0.69],2.2034420233649432e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CDH5,Cadherin-5,28050,263,0.42 [0.29-0.62],1.0004771968620532e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CDH6,Cadherin-6,27711,261,0.59 [0.44-0.79],0.0003543563966459
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",CDHR1,Cadherin-related family member 1,27034,254,0.70 [0.52-0.93],0.0150230995863576
