Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,BPIFB1,BPI fold-containing family B member 1,19329,606,0.85 [0.76-0.96],0.0058253127965532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,C1QL2,Complement C1q-like protein 2,16399,515,0.80 [0.65-0.97],0.0266849176925976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CALB1,Calbindin,19270,601,0.81 [0.69-0.96],0.0129906071567631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CBLIF,Cobalamin binding intrinsic factor,19333,609,0.90 [0.81-0.99],0.026038181316988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL23,C-C motif chemokine 23,19451,603,1.19 [1.00-1.42],0.0437689688234618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL27,C-C motif chemokine 27,19363,609,1.21 [1.07-1.36],0.0021812950811125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCL4,C-C motif chemokine 4,19381,603,1.13 [1.03-1.24],0.0132639385827755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCN2,CCN family member 2,19356,601,1.17 [1.04-1.33],0.0111238528438964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCN3,CCN family member 3,19566,608,1.34 [1.08-1.66],0.0074198148496269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CCN4,CCN family member 4,19526,605,1.20 [1.01-1.42],0.0335588596263312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD14,Monocyte differentiation antigen CD14,18930,589,0.83 [0.69-1.00],0.0476545494820716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD163,Scavenger receptor cysteine-rich type 1 protein M130,19422,603,0.82 [0.69-0.98],0.0265574686223687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD1C,T-cell surface glycoprotein CD1c,19429,606,0.74 [0.55-1.00],0.0465873008814169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD200,OX-2 membrane glycoprotein,19319,602,0.65 [0.49-0.87],0.0030856601007779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD244,Natural killer cell receptor 2B4,19548,610,0.69 [0.53-0.91],0.0076022609986955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD36,Platelet glycoprotein 4,16399,515,1.33 [1.11-1.60],0.0020027005547322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CD5,T-cell surface glycoprotein CD5,19503,605,1.31 [1.06-1.63],0.0130253533179141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,16560,508,0.83 [0.71-0.96],0.0119366159390253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CELA3A,Chymotrypsin-like elastase family member 3A,19560,609,0.84 [0.74-0.96],0.0110738479203451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEND1,Cell cycle exit and neuronal differentiation protein 1,16336,508,0.83 [0.70-0.99],0.0339267238229694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16841,519,1.24 [1.01-1.53],0.0440453277701601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHGA,Chromogranin-A,16877,521,1.14 [1.05-1.25],0.0031955944115901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHGB,Secretogranin-1,19456,601,0.79 [0.66-0.95],0.0113495614074397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHI3L1,Chitinase-3-like protein 1,18894,587,1.11 [1.01-1.23],0.029868071494471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHRDL2,Chordin-like protein 2,19363,609,0.84 [0.74-0.95],0.0059314872828062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",19280,599,1.12 [1.01-1.25],0.0355705826225429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CLINT1,Clathrin interactor 1,16283,511,0.80 [0.65-0.99],0.0408128415300581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNTN1,Contactin-1,19596,610,0.73 [0.56-0.96],0.0216732916356038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNTN2,Contactin-2,19526,605,0.81 [0.68-0.95],0.0099909236318184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNTNAP2,Contactin-associated protein-like 2,19319,602,0.78 [0.65-0.94],0.0082836640806508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CNTNAP4,Contactin-associated protein-like 4,16402,516,0.90 [0.81-0.99],0.0231698614575415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL2A1,Collagen alpha-1(II) chain,16444,498,1.15 [1.04-1.28],0.0058426582367944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COL9A1,Collagen alpha-1(IX) chain,19319,602,1.38 [1.18-1.61],4.302110677702995e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,COMP,Cartilage oligomeric matrix protein,19142,596,1.48 [1.19-1.84],0.0004042585973978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CPQ,Carboxypeptidase Q,16849,521,0.80 [0.65-0.98],0.0294607755633111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRELD1,Protein disulfide isomerase CRELD1,16514,510,1.32 [1.06-1.65],0.0143374128805735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRLF1,Cytokine receptor-like factor 1,19451,603,0.65 [0.49-0.85],0.0018772506857235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CRTAC1,Cartilage acidic protein 1,19596,610,1.99 [1.54-2.58],1.222450359808188e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSF1R,Macrophage colony-stimulating factor 1 receptor,16888,517,0.75 [0.60-0.94],0.0108181246402261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CSF3,Granulocyte colony-stimulating factor,18977,588,0.78 [0.67-0.91],0.0018730490201757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CXCL1,Growth-regulated alpha protein,19309,602,0.92 [0.85-0.99],0.0339467801525896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CYTL1,Cytokine-like protein 1,16877,521,0.54 [0.38-0.77],0.0006423465920116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DDR1,Epithelial discoidin domain-containing receptor 1,19527,605,0.58 [0.42-0.80],0.0009263823052723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DIPK2B,Divergent protein kinase domain 2B,16514,510,1.38 [1.02-1.88],0.0388907043375289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DNAJB8,DnaJ homolog subfamily B member 8,19011,596,0.86 [0.75-0.99],0.0324653029619148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DOC2B,Double C2-like domain-containing protein beta,16402,516,0.73 [0.56-0.96],0.0226021395350808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DPP10,Inactive dipeptidyl peptidase 10,19319,602,0.75 [0.60-0.93],0.0095114193366262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DSCAM,Down syndrome cell adhesion molecule,16850,518,0.76 [0.60-0.96],0.0228724434944001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,16777,512,0.80 [0.66-0.99],0.0371204127208535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ECE1,Endothelin-converting enzyme 1,18914,591,0.70 [0.57-0.86],0.0006001437820763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,EGFL7,Epidermal growth factor-like protein 7,18914,584,1.23 [1.03-1.47],0.0197322957163222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,EGLN1,Egl nine homolog 1,19319,602,0.84 [0.72-0.97],0.0204380025426286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ELN,Elastin,16880,521,1.65 [1.31-2.08],2.5073470721221803e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,16444,498,0.72 [0.57-0.91],0.0060004008889292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ENTR1,Endosome-associated-trafficking regulator 1,16444,498,0.85 [0.73-1.00],0.0491990454633213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ERBB2,Receptor tyrosine-protein kinase erbB-2,19429,606,0.72 [0.54-0.95],0.01907882216327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ERBB4,Receptor tyrosine-protein kinase erbB-4,19429,606,0.64 [0.48-0.84],0.0017431483528919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,EREG,Proepiregulin,19197,596,1.10 [1.01-1.20],0.0321156414169922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,EZR,Ezrin,19527,605,1.35 [1.01-1.80],0.0441322435362351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,F10,Coagulation factor X,16888,517,1.36 [1.01-1.82],0.039621687810311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,FABP2,"Fatty acid-binding protein, intestinal",19363,609,1.10 [1.00-1.21],0.0396259474881786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,FCAR,Immunoglobulin alpha Fc receptor,19319,602,0.84 [0.72-0.98],0.0276452693877852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,FGA,Fibrinogen alpha chain,16506,508,0.74 [0.56-0.98],0.0363661489435374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,FGF23,Fibroblast growth factor 23,19499,602,0.85 [0.75-0.98],0.0202618410023656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,FGFBP2,Fibroblast growth factor-binding protein 2,16877,521,1.22 [1.04-1.44],0.016067604009943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,FNDC1,Fibronectin type III domain-containing protein 1,16841,519,1.24 [1.03-1.49],0.0208332110968404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,FOLR2,Folate receptor beta,19527,605,0.75 [0.58-0.96],0.0238712057630156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,FST,Follistatin,19416,601,1.21 [1.05-1.38],0.0068114629191337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,FUCA1,Tissue alpha-L-fucosidase,19497,608,0.89 [0.82-0.97],0.006035966640605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GAS6,Growth arrest-specific protein 6,19456,610,0.66 [0.50-0.87],0.0034039044580303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GBA,Lysosomal acid glucosylceramidase,16402,516,1.18 [1.02-1.37],0.0273203520930722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GFRA2,GDNF family receptor alpha-2,19270,601,0.70 [0.50-0.97],0.0334896476541318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GGH,Gamma-glutamyl hydrolase,19024,589,0.69 [0.55-0.86],0.0009488128515851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GIMAP8,GTPase IMAP family member 8,16283,511,0.79 [0.66-0.95],0.0139052138362392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GIP,Gastric inhibitory polypeptide,16444,498,1.19 [1.01-1.39],0.0363715357766351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GP1BB,Platelet glycoprotein Ib beta chain,16349,514,1.19 [1.05-1.35],0.0071138214573298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPHA2,Glycoprotein hormone alpha-2,16790,513,0.74 [0.59-0.91],0.0051000335637025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPNMB,Transmembrane glycoprotein NMB,18853,595,1.31 [1.01-1.70],0.0440448017262357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,GPRC5C,G-protein coupled receptor family C group 5 member C,16777,512,1.17 [1.02-1.34],0.0229643066527296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HBEGF,Proheparin-binding EGF-like growth factor,19474,603,1.13 [1.03-1.25],0.0128934000013053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HEG1,Protein HEG homolog 1,16514,510,1.53 [1.11-2.11],0.0089906775530742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HHEX,Hematopoietically-expressed homeobox protein HHEX,16841,519,1.12 [1.01-1.25],0.0401692048070097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,HIP1,Huntingtin-interacting protein 1,16349,514,1.24 [1.01-1.52],0.0371533485152409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ICAM1,Intercellular adhesion molecule 1,19270,603,0.73 [0.57-0.95],0.0185285669289704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IDI2,Isopentenyl-diphosphate delta-isomerase 2,18914,591,1.24 [1.08-1.42],0.0028457170693034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IDS,Iduronate 2-sulfatase,19548,610,0.31 [0.15-0.64],0.001643867961371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL10RA,Interleukin-10 receptor subunit alpha,18977,588,1.13 [1.01-1.25],0.0283456602343355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL31RA,Interleukin-31 receptor subunit alpha,16330,513,1.28 [1.04-1.57],0.0203768665093358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL34,Interleukin-34,18884,591,0.78 [0.64-0.95],0.0117253578435697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,IL7R,Interleukin-7 receptor subunit alpha,19349,603,0.87 [0.76-1.00],0.0433748451080849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,INHBB,Inhibin beta B chain,16514,510,0.80 [0.67-0.94],0.0088879270746904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGA2,Integrin alpha-2,16514,510,1.45 [1.12-1.87],0.0042933894295669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ITGA5,Integrin alpha-5,19349,603,0.71 [0.53-0.95],0.0193949972301556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,16283,511,0.80 [0.67-0.95],0.0096802872786892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KCTD5,BTB/POZ domain-containing protein KCTD5,16508,512,0.81 [0.66-0.99],0.0425866157830006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIAA0319,Dyslexia-associated protein KIAA0319,16841,519,0.72 [0.54-0.95],0.022895744971372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,16777,512,1.11 [1.01-1.23],0.0339003518252603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,18914,584,0.94 [0.88-1.00],0.0342250107445986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK1,Kallikrein-1,19172,600,0.93 [0.88-0.99],0.0208302185619329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK11,Kallikrein-11,19239,600,0.77 [0.60-0.99],0.0404217560882746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK14,Kallikrein-14,19526,605,0.82 [0.71-0.96],0.0155785018902751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLK4,Kallikrein-4,19526,605,0.86 [0.76-0.98],0.0192609622873692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KLRF1,Killer cell lectin-like receptor subfamily F member 1,16399,515,0.79 [0.63-0.99],0.0399377932608383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,KRT5,"Keratin, type II cytoskeletal 5",18914,591,1.31 [1.14-1.52],0.0001846304933839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAG3,Lymphocyte activation gene 3 protein,19270,601,0.77 [0.63-0.93],0.0056253102842865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LAMA4,Laminin subunit alpha-4,19451,603,1.28 [1.03-1.58],0.0238414085510655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LEFTY2,Left-right determination factor 2,19497,603,0.86 [0.75-0.99],0.0392394497962688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LEG1,Protein LEG1 homolog,15918,498,0.87 [0.77-0.99],0.039030138130939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LPO,Lactoperoxidase,18756,588,0.79 [0.69-0.89],0.0001090694624416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,16335,514,0.68 [0.49-0.95],0.024179421958651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LRRC38,Leucine-rich repeat-containing protein 38,16402,516,0.82 [0.68-0.98],0.033474027964661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,16777,512,0.82 [0.69-0.99],0.0403763607998403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,16850,518,0.69 [0.49-0.96],0.0275409402410726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LTA4H,Leukotriene A-4 hydrolase,19526,605,1.15 [1.02-1.30],0.021761602053838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,LYPD3,Ly6/PLAUR domain-containing protein 3,19279,601,0.59 [0.48-0.73],1.2480906768434689e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,M6PR,Cation-dependent mannose-6-phosphate receptor,16444,498,1.22 [1.02-1.46],0.025752304075598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MATN2,Matrilin-2,19391,601,0.76 [0.60-0.97],0.0255436134990908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MCAM,Cell surface glycoprotein MUC18,19422,603,0.79 [0.64-0.98],0.0300040513999874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",16850,518,1.24 [1.05-1.46],0.0111968647459231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MEP1A,Meprin A subunit alpha,16790,513,1.13 [1.01-1.27],0.036450321019902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MEP1B,Meprin A subunit beta,19363,609,1.08 [1.02-1.15],0.0138466485281813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MFAP4,Microfibril-associated glycoprotein 4,16514,510,0.70 [0.54-0.92],0.0104393985428413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MFGE8,Lactadherin,19349,603,1.28 [1.08-1.51],0.003781053138414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MMP13,Collagenase 3,18914,591,1.32 [1.06-1.66],0.0152775606083067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MMP3,Stromelysin-1,19349,603,1.18 [1.01-1.38],0.0322347190297599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MMP9,Matrix metalloproteinase-9,19313,603,1.15 [1.02-1.29],0.0212301613691452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MYBPC1,"Myosin-binding protein C, slow-type",16880,521,1.21 [1.07-1.36],0.0030716299069604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MYBPC2,"Myosin-binding protein C, fast-type",16444,498,1.11 [1.01-1.21],0.0305456902793426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MYL3,Myosin light chain 3,16444,498,1.23 [1.09-1.39],0.0008878074214299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,MYOM3,Myomesin-3,16514,510,1.16 [1.05-1.27],0.002004769974946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NADK,NAD kinase,19363,609,0.85 [0.74-0.97],0.0181553465492222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NAMPT,Nicotinamide phosphoribosyltransferase,18914,584,0.80 [0.69-0.94],0.0050728773849304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NBN,Nibrin,18977,588,0.83 [0.71-0.98],0.0255124883045449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NCAM1,Neural cell adhesion molecule 1,19422,603,0.63 [0.48-0.81],0.0004172169267433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NCAN,Neurocan core protein,19527,605,0.80 [0.66-0.97],0.021956839030285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NECAP2,Adaptin ear-binding coat-associated protein 2,16349,514,1.13 [1.00-1.27],0.044315503892104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NECTIN1,Nectin-1,16399,515,0.74 [0.56-0.98],0.0359853401118946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NELL2,Protein kinase C-binding protein NELL2,19451,603,0.55 [0.43-0.72],9.778657657399773e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,NOTCH3,Neurogenic locus notch homolog protein 3,19596,610,0.75 [0.61-0.92],0.0069337211275503
