Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD300A,CMRF35-like molecule 8,41967,437,2.48 [1.87-3.28],2.0787820003803878e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD300C,CMRF35-like molecule 6,49791,511,2.00 [1.62-2.46],8.113210998102631e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD300E,CMRF35-like molecule 2,49621,507,2.03 [1.71-2.40],5.178734181309225e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD300LF,CMRF35-like molecule 1,49777,509,1.48 [1.29-1.71],5.6147041558853555e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD302,CD302 antigen,49132,510,2.72 [2.21-3.33],8.413737262780268e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD4,T-cell surface glycoprotein CD4,49201,500,1.80 [1.49-2.19],2.105495178491624e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD59,CD59 glycoprotein,47564,495,3.14 [2.45-4.02],2.0643191166704025e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD7,T-cell antigen CD7,41586,427,1.71 [1.43-2.05],3.809216194899125e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD74,HLA class II histocompatibility antigen gamma chain,49791,511,2.11 [1.72-2.59],7.080528451405065e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,49891,509,1.70 [1.47-1.98],2.515348979536548e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD93,Complement component C1q receptor,47476,493,1.92 [1.52-2.44],6.130539113666156e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD99,CD99 antigen,49364,504,3.15 [2.19-4.53],5.828670745037972e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD99L2,CD99 antigen-like protein 2,49364,504,2.59 [1.90-3.53],1.937071385531647e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CDH1,Cadherin-1,47695,493,1.55 [1.33-1.80],2.6052832813377964e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CGREF1,Cell growth regulator with EF hand domain protein 1,49357,506,1.67 [1.40-1.99],1.2861550693024416e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",42812,441,2.05 [1.74-2.42],1.1245693243981439e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CHGA,Chromogranin-A,42913,442,1.42 [1.31-1.53],1.5314916141325465e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CHRDL1,Chordin-like protein 1,49476,503,2.16 [1.71-2.73],1.2464419455171106e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CKAP4,Cytoskeleton-associated protein 4,49645,509,2.68 [2.16-3.32],2.154169206372049e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CKB,Creatine kinase B-type,42913,442,1.68 [1.45-1.94],4.874233340056463e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLEC14A,C-type lectin domain family 14 member A,49364,504,2.36 [1.88-2.95],6.996850514425325e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLEC1A,C-type lectin domain family 1 member A,48472,497,2.03 [1.63-2.52],2.8197163166193916e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLEC5A,C-type lectin domain family 5 member A,49191,506,1.97 [1.54-2.51],5.278922191956487e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLMP,CXADR-like membrane protein,49777,509,3.17 [2.27-4.42],1.2939479689323836e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,COL18A1,Collagen alpha-1(XVIII) chain,49552,513,3.54 [2.59-4.84],2.4100273534145106e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,COL6A3,Collagen alpha-3(VI) chain,49962,515,2.74 [2.31-3.26],2.7246875387964887e-30
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,COLEC12,Collectin-12,49316,503,3.12 [2.41-4.04],6.9060719655141786e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CRIM1,Cysteine-rich motor neuron 1 protein,49554,505,2.81 [1.98-3.99],7.755722643897101e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CSF1,Macrophage colony-stimulating factor 1,49554,505,2.74 [2.11-3.56],4.2880835156748256e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CST3,Cystatin-C,49463,509,3.06 [2.44-3.84],3.22434214034317e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CSTB,Cystatin-B,48674,507,1.67 [1.41-1.98],3.2063266367351983e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CTHRC1,Collagen triple helix repeat-containing protein 1,42913,442,2.38 [1.80-3.14],9.110751071475059e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CTSZ,Cathepsin Z,49380,511,2.20 [1.74-2.78],3.677221898491228e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CXADR,Coxsackievirus and adenovirus receptor,49282,505,1.52 [1.32-1.75],6.528702997981374e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CXCL16,C-X-C motif chemokine 16,49878,515,2.53 [1.85-3.46],5.911292436394436e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,DKK4,Dickkopf-related protein 4,48903,504,1.57 [1.35-1.83],2.596650403675367e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,DLL1,Delta-like protein 1,49498,507,2.82 [2.24-3.54],1.0453721069984085e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,DSC2,Desmocollin-2,48807,494,2.01 [1.64-2.46],1.0529986907390777e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,DTNB,Dystrobrevin beta,42618,435,1.68 [1.42-1.99],2.276426992862373e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,49132,510,2.45 [1.88-3.18],2.8174389886972767e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,49777,509,2.67 [2.27-3.13],1.6868890004636844e-33
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EDN1,Endothelin-1,41789,431,3.09 [2.35-4.07],9.108542655102613e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,42725,438,1.96 [1.56-2.47],8.498747182583645e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,49461,511,2.23 [1.77-2.80],6.31936424803297e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EFNA1,Ephrin-A1,49287,504,2.83 [2.25-3.57],5.75875534182666e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EFNA4,Ephrin-A4,48904,505,2.62 [2.16-3.18],1.9098462088371177e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ELN,Elastin,42914,445,2.71 [2.14-3.43],1.0373376173013742e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EPHA2,Ephrin type-A receptor 2,47580,492,2.68 [2.21-3.26],2.1344576404789497e-23
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EPHB4,Ephrin type-B receptor 4,49962,515,2.91 [2.25-3.76],4.502991637954507e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,F3,Tissue factor,49472,505,2.28 [1.73-3.00],5.186575645617431e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FABP1,"Fatty acid-binding protein, liver",49316,503,1.26 [1.17-1.37],4.382151167810883e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FABP3,"Fatty acid-binding protein, heart",42914,445,1.69 [1.47-1.95],1.39481088605241e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FABP4,"Fatty acid-binding protein, adipocyte",49962,515,1.52 [1.33-1.75],1.4385479105093207e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FAM3B,Protein FAM3B,49132,510,2.13 [1.70-2.68],7.726695674366835e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FAM3C,Protein FAM3C,49285,506,2.72 [2.15-3.44],7.557315719804088e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FBLN2,Fibulin-2,42913,442,2.11 [1.63-2.73],1.4392848780317729e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FGF23,Fibroblast growth factor 23,49701,509,1.49 [1.35-1.65],2.5038244256131056e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FOLR1,Folate receptor alpha,49276,504,1.99 [1.56-2.53],2.2916209212819776e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FSTL3,Follistatin-related protein 3,49234,501,2.52 [2.06-3.10],9.04751417541607e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GAST,Gastrin,42812,441,1.25 [1.18-1.32],1.741897857785276e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GDF15,Growth/differentiation factor 15,49962,515,1.95 [1.75-2.18],2.5169471383958085e-32
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GFRA1,GDNF family receptor alpha-1,49705,509,2.46 [1.93-3.14],4.670896072548737e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GGT5,Glutathione hydrolase 5 proenzyme,48984,505,2.31 [1.74-3.08],7.7351926262503e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GIPC2,PDZ domain-containing protein GIPC2,42812,441,2.62 [2.05-3.35],1.5138574582389706e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GM2A,Ganglioside GM2 activator,41874,435,1.68 [1.45-1.95],8.135956686697004e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GPR37,Prosaposin receptor GPR37,48472,497,1.59 [1.41-1.79],1.5235259264874562e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GUCA2A,Guanylin,49122,504,2.44 [2.00-2.97],1.453721505312837e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HAVCR1,Hepatitis A virus cellular receptor 1,49705,508,1.42 [1.28-1.58],4.565939460216549e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HAVCR2,Hepatitis A virus cellular receptor 2,49364,504,2.14 [1.75-2.61],8.58344371177361e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HIP1R,Huntingtin-interacting protein 1-related protein,42729,441,1.48 [1.28-1.70],7.32598839164817e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",49282,505,2.30 [1.83-2.90],1.3336073920764189e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HSPB6,Heat shock protein beta-6,49777,509,2.09 [1.75-2.48],9.499749714645455e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,48969,506,2.98 [2.39-3.73],8.314942373850643e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HYAL1,Hyaluronidase-1,49076,508,2.34 [1.72-3.19],7.315686788827316e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IFNGR1,Interferon gamma receptor 1,49554,505,2.75 [1.99-3.80],8.242499276602656e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IGFBP2,Insulin-like growth factor-binding protein 2,49882,515,1.62 [1.43-1.83],1.3060914819543531e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IGFBP4,Insulin-like growth factor-binding protein 4,48723,496,2.20 [1.92-2.52],1.5294145204021945e-30
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IGFBP6,Insulin-like growth factor-binding protein 6,49135,509,2.08 [1.68-2.57],1.0507126967895256e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IGFBP7,Insulin-like growth factor-binding protein 7,49962,515,1.90 [1.57-2.30],3.3189431360823755e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,49357,506,1.81 [1.48-2.21],6.412992228038344e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL10RB,Interleukin-10 receptor subunit beta,49554,505,2.02 [1.61-2.54],1.485017258374066e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL15,Interleukin-15,49282,505,2.37 [1.92-2.91],3.623531867485586e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL18BP,Interleukin-18-binding protein,49544,511,2.49 [2.01-3.08],6.776587959586696e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL19,Interleukin-19,48117,496,1.40 [1.27-1.54],3.5201494775748725e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL1R1,Interleukin-1 receptor type 1,49287,504,2.41 [1.78-3.26],1.3794659568719533e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL1RL1,Interleukin-1 receptor-like 1,49794,515,1.64 [1.39-1.95],9.995397621044774e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL22,Interleukin-22,42701,439,1.41 [1.26-1.58],1.3189329129701447e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL2RA,Interleukin-2 receptor subunit alpha,48996,511,1.83 [1.54-2.17],4.354313641605542e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL4R,Interleukin-4 receptor subunit alpha,49282,505,1.75 [1.46-2.11],3.46915256453251e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL6,Interleukin-6,49132,510,1.27 [1.17-1.38],2.0664706887536666e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,INHBB,Inhibin beta B chain,41967,437,1.64 [1.40-1.93],1.2553481914490912e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,JAM2,Junctional adhesion molecule B,49791,511,2.55 [1.99-3.26],1.1593427948633268e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,KLK11,Kallikrein-11,49024,506,1.76 [1.45-2.14],1.1507116931277156e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,KLK4,Kallikrein-4,49777,509,1.61 [1.46-1.78],1.675687497242022e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,KRT19,"Keratin, type I cytoskeletal 19",49199,505,1.37 [1.24-1.53],2.2693673381252635e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,49316,503,1.95 [1.67-2.27],1.87836000493737e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LAYN,Layilin,48902,504,2.57 [2.15-3.08],8.105449979353037e-25
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LCN2,Neutrophil gelatinase-associated lipocalin,47847,498,1.65 [1.39-1.97],2.365228526747101e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LGALS4,Galectin-4,49316,503,1.78 [1.57-2.02],1.4478222793843028e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LGALS9,Galectin-9,49310,503,2.45 [1.96-3.07],6.3054638972618415e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,48442,496,1.71 [1.44-2.02],5.943325099487977e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LMNB2,Lamin-B2,42812,441,2.31 [1.79-2.99],1.1874740033128928e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LMOD1,Leiomodin-1,42837,440,1.97 [1.66-2.33],3.4452734357097388e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LRP11,Low-density lipoprotein receptor-related protein 11,49357,506,1.80 [1.47-2.21],1.5157470131596563e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LRRN1,Leucine-rich repeat neuronal protein 1,48442,496,0.57 [0.47-0.70],3.2694926213670975e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LTBP2,Latent-transforming growth factor beta-binding protein 2,49962,515,2.13 [1.72-2.63],3.3732893226360625e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LTBR,Tumor necrosis factor receptor superfamily member 3,49069,500,2.52 [2.00-3.18],6.751322068016437e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LY6D,Lymphocyte antigen 6D,49062,501,1.77 [1.50-2.11],4.9722319745896254e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,MAMDC2,MAM domain-containing protein 2,42914,445,2.04 [1.62-2.57],1.0942211118655383e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,MB,Myoglobin,49962,515,1.45 [1.28-1.65],5.881505635703753e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,MYBPC1,"Myosin-binding protein C, slow-type",42914,445,1.37 [1.23-1.53],1.1890955593388136e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,49498,507,3.19 [2.46-4.12],1.3315000664695853e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,42725,438,2.08 [1.66-2.62],3.2816760001995674e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NCS1,Neuronal calcium sensor 1,49777,509,2.32 [1.79-3.02],2.5055904514843435e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NECTIN2,Nectin-2,49285,506,3.01 [2.41-3.75],2.0200098495438712e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NECTIN4,Nectin-4,49498,507,1.92 [1.58-2.34],7.097000550463111e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NEFL,Neurofilament light polypeptide,48063,501,1.89 [1.64-2.17],3.783482119767468e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NOS1,"Nitric oxide synthase, brain",48213,502,1.47 [1.30-1.68],2.544333012989313e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NPC2,NPC intracellular cholesterol transporter 2,42188,440,2.33 [1.91-2.84],1.140954717209654e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NPDC1,Neural proliferation differentiation and control protein 1,49357,506,2.43 [2.02-2.91],1.314808013067956e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NT5C1A,Cytosolic 5'-nucleotidase 1A,42812,441,1.99 [1.66-2.39],1.0466363339059222e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NTproBNP,N-terminal prohormone of brain natriuretic peptide,49357,506,1.21 [1.13-1.29],2.6941467234997343e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,OCLN,Occludin,42837,440,2.00 [1.70-2.37],2.661993220438013e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,OGN,Mimecan,49364,504,2.04 [1.73-2.41],1.5655305448898493e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PALM,Paralemmin-1,42492,433,2.00 [1.56-2.56],4.8210921498298166e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PALM2,Paralemmin-2,42812,441,1.98 [1.64-2.39],1.5421338830089394e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PDCD1,Programmed cell death protein 1,49694,506,1.59 [1.36-1.87],8.694422944730454e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PGA4,Pepsin A-4,42937,440,1.41 [1.25-1.59],2.0348463979648373e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PGF,Placenta growth factor,49891,509,2.56 [2.11-3.12],2.965970948895772e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PIGR,Polymeric immunoglobulin receptor,48720,495,1.75 [1.44-2.14],2.973992905762964e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,49364,504,2.95 [2.37-3.68],8.1728637637534895e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PILRA,Paired immunoglobulin-like type 2 receptor alpha,49364,504,1.83 [1.52-2.21],2.062842889394952e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PILRB,Paired immunoglobulin-like type 2 receptor beta,49357,506,1.51 [1.30-1.75],3.838986463627484e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PLAUR,Urokinase plasminogen activator surface receptor,48994,503,2.76 [2.14-3.55],3.0458099778812226e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PRAP1,Proline-rich acidic protein 1,42913,442,1.95 [1.53-2.47],4.2413054532656856e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PRSS2,Trypsin-2,49544,511,1.45 [1.28-1.63],2.105900158074975e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PRSS8,Prostasin,49143,501,1.65 [1.38-1.97],3.3276527576116353e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PTGDS,Prostaglandin-H2 D-isomerase,48970,510,2.29 [1.87-2.80],6.977668375137039e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,48821,503,1.80 [1.45-2.23],8.49500640407176e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PYY,Peptide YY,41504,428,1.28 [1.18-1.40],1.4571650684483224e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,RBFOX3,RNA binding protein fox-1 homolog 3,42837,440,2.12 [1.83-2.45],5.36139502630238e-24
