Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",B2M,Beta-2-microglobulin,43852,118,2.41 [1.99-2.92],3.134539492164905e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BAMBI,BMP and activin membrane-bound inhibitor homolog,49140,129,3.46 [2.47-4.85],6.323495150021409e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BGLAP,Osteocalcin,43781,115,2.21 [1.80-2.71],2.1885161005648704e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BMPER,BMP-binding endothelial regulator protein,42822,118,4.61 [2.80-7.60],1.941654373350567e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BOLA1,BolA-like protein 1,42379,116,1.80 [1.46-2.22],3.0998130848364376e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BTN3A2,Butyrophilin subfamily 3 member A2,50251,135,2.32 [1.75-3.06],4.057052041119946e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CALCB,Calcitonin gene-related peptide 2,43678,117,2.42 [1.94-3.01],4.387564913292414e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCL14,C-C motif chemokine 14,50185,138,1.99 [1.55-2.56],8.953035873078283e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCL15,C-C motif chemokine 15,50931,139,2.49 [1.88-3.30],2.04837581053674e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCL16,C-C motif chemokine 16,50931,139,2.84 [2.10-3.84],1.4628883256834753e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCL21,C-C motif chemokine 21,50526,137,1.99 [1.58-2.51],4.25874273656089e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCL23,C-C motif chemokine 23,50526,137,3.60 [2.61-4.96],4.510916269204802e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCN3,CCN family member 3,50846,139,2.54 [1.82-3.56],5.77754058278488e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD300A,CMRF35-like molecule 8,42822,118,4.62 [2.91-7.32],7.355474404744683e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD300E,CMRF35-like molecule 2,50577,138,2.50 [1.85-3.37],2.5377489229153782e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD302,CD302 antigen,50086,135,3.57 [2.53-5.04],4.340159517936278e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50086,135,3.68 [2.47-5.47],1.3380628395727374e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD4,T-cell surface glycoprotein CD4,50168,135,2.67 [2.03-3.53],3.930265472407954e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD59,CD59 glycoprotein,48498,138,5.34 [3.69-7.74],7.678847203589865e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD74,HLA class II histocompatibility antigen gamma chain,50760,138,3.18 [2.21-4.56],3.6749502302132927e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,43589,119,2.57 [1.90-3.47],6.574923952045363e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,42822,118,4.86 [3.08-7.66],1.0350508044715726e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CFD,Complement factor D,43852,118,7.02 [4.74-10.41],2.663956383385451e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",43678,117,3.27 [2.61-4.10],1.4446396204285294e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CHCHD6,MICOS complex subunit MIC25,43574,118,2.71 [1.94-3.77],3.965206025115544e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CHI3L1,Chitinase-3-like protein 1,49207,138,1.68 [1.46-1.95],1.2932184297537392e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CKAP4,Cytoskeleton-associated protein 4,50619,137,2.96 [2.07-4.23],2.885914120612423e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CLEC14A,C-type lectin domain family 14 member A,50322,138,3.21 [2.15-4.79],1.0600167489502756e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CLEC1A,C-type lectin domain family 1 member A,49395,136,3.46 [2.39-5.00],4.000786215844118e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CLEC5A,C-type lectin domain family 5 member A,50148,139,3.73 [2.50-5.58],1.4123500109962729e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CLMP,CXADR-like membrane protein,50743,138,5.12 [2.96-8.85],5.169288046502014e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",COL15A1,Collagen alpha-1(XV) chain,43781,115,5.90 [3.72-9.34],4.1126385018606217e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",COL6A3,Collagen alpha-3(VI) chain,50931,139,4.14 [3.13-5.49],3.775334822747251e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",COLEC12,Collectin-12,50276,137,6.01 [3.95-9.13],4.699986517761877e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CPXM2,Inactive carboxypeptidase-like protein X2,43783,115,4.33 [2.76-6.79],1.9102221093194407e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CRIM1,Cysteine-rich motor neuron 1 protein,50526,137,5.79 [3.14-10.68],1.9226400220156242e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CST3,Cystatin-C,50435,138,5.26 [3.66-7.56],2.7150871786744644e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CSTB,Cystatin-B,49625,135,2.38 [1.77-3.18],6.1458465278891305e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CXADR,Coxsackievirus and adenovirus receptor,50251,135,2.71 [2.16-3.40],8.228536119309e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CXCL10,C-X-C motif chemokine 10,50526,137,1.69 [1.43-2.00],8.329835916484957e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CXCL13,C-X-C motif chemokine 13,50760,138,1.49 [1.30-1.71],1.6913697804808432e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CXCL9,C-X-C motif chemokine 9,50526,137,1.80 [1.53-2.13],4.454488195307481e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",DEFA1_DEFA1B,Neutrophil defensin 1,49295,135,1.84 [1.52-2.22],2.4167247652247634e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",DTNB,Dystrobrevin beta,43492,118,2.52 [1.93-3.28],7.165740080839437e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",DTX3,Probable E3 ubiquitin-protein ligase DTX3,50086,135,3.37 [2.18-5.19],4.0767273337551234e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,50743,138,2.85 [2.15-3.77],2.640821953589879e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",EFCAB14,EF-hand calcium-binding domain-containing protein 14,43589,119,3.35 [2.46-4.56],1.7279964715650265e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",EFHD1,EF-hand domain-containing protein D1,43707,119,2.80 [2.14-3.67],6.969355419043339e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",EFNA1,Ephrin-A1,50237,138,4.54 [3.16-6.53],2.4524970060206456e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",EFNA4,Ephrin-A4,49849,129,3.49 [2.56-4.75],2.4402221422247448e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ELN,Elastin,43783,115,4.03 [2.63-6.17],1.3134767983060548e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",EPHA2,Ephrin type-A receptor 2,48499,133,2.77 [1.96-3.91],7.1418183184421054e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",EPHB4,Ephrin type-B receptor 4,50931,139,4.76 [3.10-7.30],9.349261058947052e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,50662,138,2.84 [1.97-4.10],2.353069754517191e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ERMAP,Erythroid membrane-associated protein,42521,117,2.74 [1.95-3.85],7.615021660655144e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",FABP1,"Fatty acid-binding protein, liver",50276,137,1.50 [1.30-1.72],1.612438702387373e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",FABP3,"Fatty acid-binding protein, heart",43783,115,2.12 [1.68-2.67],1.8000488914703655e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",FABP4,"Fatty acid-binding protein, adipocyte",50931,139,2.14 [1.70-2.70],1.342293810120821e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",FAM20A,Pseudokinase FAM20A,43783,115,4.16 [2.57-6.73],6.403723678516039e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",FAM3C,Protein FAM3C,50240,139,4.13 [2.74-6.22],1.0628425976093303e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",FGF23,Fibroblast growth factor 23,50661,137,1.90 [1.63-2.22],2.1379424934045422e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",FSTL3,Follistatin-related protein 3,50196,137,3.98 [2.83-5.58],1.4444709195210893e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",GAST,Gastrin,43678,117,1.38 [1.25-1.52],7.836240030503555e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",GDF15,Growth/differentiation factor 15,50931,139,1.95 [1.57-2.43],2.9152534204977383e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",GFRA1,GDNF family receptor alpha-1,50667,137,3.60 [2.36-5.47],2.364072565427243e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",GGT1,Glutathione hydrolase 1 proenzyme,50237,138,1.89 [1.51-2.35],2.0217114781712134e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",GIPC2,PDZ domain-containing protein GIPC2,43678,117,5.23 [3.69-7.43],2.0567253616152612e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",GM2A,Ganglioside GM2 activator,42722,113,2.02 [1.61-2.54],1.2002606431381172e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",GPR158,Probable G-protein coupled receptor 158,43707,119,2.45 [1.88-3.20],4.275634739776784e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",GPR37,Prosaposin receptor GPR37,49395,136,2.39 [1.93-2.95],1.4898089098049256e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",GUCA2A,Guanylin,50071,136,3.61 [2.60-5.01],1.4697053813499622e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",HAVCR1,Hepatitis A virus cellular receptor 1,50671,138,1.80 [1.52-2.12],4.598741304632475e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",HGF,Hepatocyte growth factor,50863,137,2.65 [1.91-3.66],4.425203394503614e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",HIP1R,Huntingtin-interacting protein 1-related protein,43595,117,1.84 [1.51-2.24],1.3983725383183602e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",50251,135,3.86 [2.65-5.61],1.673692174708054e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,49941,137,4.29 [2.99-6.17],2.964407661882015e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",HYOU1,Hypoxia up-regulated protein 1,50931,139,5.56 [3.09-10.01],1.0929329718981774e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",IGFBP4,Insulin-like growth factor-binding protein 4,49675,138,3.07 [2.50-3.77],5.040821273802357e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",IGFBP6,Insulin-like growth factor-binding protein 6,50102,138,2.96 [2.13-4.11],1.0195646064034759e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",IGFBP7,Insulin-like growth factor-binding protein 7,50931,139,2.52 [1.89-3.34],2.0861071447473447e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",IGFBPL1,Insulin-like growth factor-binding protein-like 1,50313,139,3.11 [2.25-4.29],5.902558763135393e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",IGLC2,Immunoglobulin lambda constant 2,43776,118,2.56 [1.94-3.37],3.192636077200038e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",IL10RB,Interleukin-10 receptor subunit beta,50526,137,2.93 [2.06-4.18],2.699263376731261e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",IMMT,MICOS complex subunit MIC60,43574,118,2.45 [1.97-3.04],7.838035169004438e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",INHBB,Inhibin beta B chain,42822,118,2.71 [2.11-3.49],1.1011931774992642e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",INSL5,Insulin-like peptide INSL5,43589,119,1.72 [1.48-2.01],2.2623107022500115e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ITGBL1,Integrin beta-like protein 1,43781,115,2.40 [1.81-3.17],8.945775943581207e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",KIAA0319,Dyslexia-associated protein KIAA0319,43678,117,3.04 [2.18-4.24],6.176102831910675e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",KLK4,Kallikrein-4,50743,138,1.75 [1.49-2.06],1.6579654554502892e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,50276,137,2.58 [2.01-3.33],2.1229049615373105e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",LAYN,Layilin,49850,130,2.90 [2.10-4.01],1.0772154857615179e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",LCN2,Neutrophil gelatinase-associated lipocalin,48816,135,2.61 [1.98-3.46],1.5613745882438858e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",LGALS1,Galectin-1,50313,139,2.86 [2.02-4.04],2.5687472100244035e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",LGALS4,Galectin-4,50276,137,2.79 [2.26-3.45],2.351563840074046e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",LGALS9,Galectin-9,50279,137,3.70 [2.47-5.53],1.7877719425717908e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,49367,135,2.87 [2.14-3.84],1.561527685226753e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",LMNB2,Lamin-B2,43678,117,5.54 [3.96-7.76],2.3858086350613765e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",LMOD1,Leiomodin-1,43707,119,2.64 [2.05-3.39],4.3452022561034735e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,42374,116,2.70 [1.88-3.87],8.1361359330488e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",LTBP2,Latent-transforming growth factor beta-binding protein 2,50931,139,2.77 [1.93-3.96],2.6703623780594632e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",LY6D,Lymphocyte antigen 6D,50030,136,2.68 [2.08-3.46],4.0596690052696383e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",MFAP4,Microfibril-associated glycoprotein 4,42822,118,3.77 [2.33-6.08],5.690577646331327e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",MMP7,Matrilysin,49316,135,2.41 [1.77-3.28],2.404137364844209e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",MSR1,Macrophage scavenger receptor types I and II,50760,138,2.51 [1.88-3.35],4.99331933688422e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,43589,119,3.18 [2.25-4.48],4.544597665583236e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",NCS1,Neuronal calcium sensor 1,50743,138,4.55 [2.87-7.21],1.1305472754621248e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",NECTIN2,Nectin-2,50240,139,3.10 [2.09-4.59],1.7983359928802965e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",NELL1,Protein kinase C-binding protein NELL1,50464,138,0.34 [0.24-0.47],8.360754152809563e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",NGRN,Neugrin,43678,117,3.34 [2.23-5.00],4.218023186245164e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",NPC2,NPC intracellular cholesterol transporter 2,43046,114,3.23 [2.37-4.39],9.029339232657297e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",NPDC1,Neural proliferation differentiation and control protein 1,50313,139,3.74 [2.86-4.90],6.646740009291292e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",NPPB,Natriuretic peptides B,49395,136,1.47 [1.33-1.63],7.23925924318596e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",NT5C1A,Cytosolic 5'-nucleotidase 1A,43678,117,3.03 [2.38-3.86],2.193534578704073e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",NTproBNP,N-terminal prohormone of brain natriuretic peptide,50313,139,1.56 [1.41-1.72],4.13085526194166e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",OCLN,Occludin,43707,119,3.15 [2.45-4.07],6.696068894776964e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",OGN,Mimecan,50322,138,2.37 [1.77-3.17],6.155786849836805e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ORM1,Alpha-1-acid glycoprotein 1,43698,118,8.14 [3.99-16.61],8.552429428690575e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",OXT,Oxytocin-neurophysin 1,50760,138,1.37 [1.23-1.53],9.893644320417555e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PALM,Paralemmin-1,43355,118,3.83 [2.76-5.32],8.946770540537605e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PALM2,Paralemmin-2,43678,117,3.69 [2.85-4.77],2.066233998286164e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,43589,119,2.54 [1.81-3.57],8.124046125281274e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PDGFRA,Platelet-derived growth factor receptor alpha,50313,139,3.42 [2.18-5.36],7.993969981224986e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PENK,Proenkephalin-A,42822,118,3.65 [2.77-4.80],3.0077051745321934e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PGF,Placenta growth factor,50863,137,3.86 [2.79-5.35],4.309559968077224e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PI3,Elafin,49644,138,1.82 [1.48-2.23],1.1365377167450194e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,50322,138,3.46 [2.38-5.02],7.093015174497964e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PLAUR,Urokinase plasminogen activator surface receptor,49947,137,5.86 [3.86-8.91],1.2193875176467306e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PNLIPRP1,Inactive pancreatic lipase-related protein 1,43678,117,1.79 [1.49-2.17],1.2410562898131654e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",POF1B,Protein POF1B,42521,117,1.97 [1.54-2.51],4.911600471399643e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,43707,119,2.33 [1.78-3.04],7.439123057944977e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PRAP1,Proline-rich acidic protein 1,43781,115,3.88 [2.37-6.33],6.304445928021822e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PRELP,Prolargin,50276,137,3.94 [2.42-6.40],3.0732649916755675e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PRSS2,Trypsin-2,50513,138,1.88 [1.58-2.25],2.606853076820136e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PRSS8,Prostasin,50110,137,3.59 [2.63-4.91],8.53510692386113e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PSAP,Prosaposin,43368,115,3.05 [2.12-4.39],2.038477317023724e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PSAPL1,Proactivator polypeptide-like 1,43589,119,2.37 [1.80-3.12],8.969039880847763e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PTGDS,Prostaglandin-H2 D-isomerase,49943,137,2.74 [1.95-3.86],8.039536190016556e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PTH,Parathyroid hormone,42590,118,1.89 [1.60-2.23],5.5466858587214944e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",PTPRR,Receptor-type tyrosine-protein phosphatase R,43678,117,2.78 [2.00-3.88],1.388664272031742e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",RBFOX3,RNA binding protein fox-1 homolog 3,43707,119,3.07 [2.49-3.77],1.8459995837877192e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",RBP5,Retinol-binding protein 5,50086,135,2.01 [1.60-2.52],1.652443656773657e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",REG1A,Lithostathine-1-alpha,50025,136,1.90 [1.50-2.39],5.541787561307526e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",REG3A,Regenerating islet-derived protein 3-alpha,50931,139,1.77 [1.47-2.15],3.924304677653744e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",RELT,Tumor necrosis factor receptor superfamily member 19L,50322,138,3.65 [2.53-5.27],5.363413709664615e-12
