Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CA14,Carbonic anhydrase 14,4424,106,5.80 [3.97-8.45],6.747974665837527e-20
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CA4,Carbonic anhydrase 4,4446,108,8.55 [4.72-15.47],1.3346613996114813e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CALB1,Calbindin,4368,106,3.25 [2.39-4.43],6.227129355306458e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CALB2,Calretinin,4253,102,3.68 [2.31-5.86],3.7236477141110726e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CCDC80,Coiled-coil domain-containing protein 80,4389,106,4.17 [2.88-6.04],4.2825171947587366e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CCL14,C-C motif chemokine 14,4388,107,2.79 [1.99-3.93],3.70024387603093e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CCL15,C-C motif chemokine 15,4446,108,2.97 [2.22-3.97],1.853986445644517e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CCL25,C-C motif chemokine 25,4438,106,3.33 [2.35-4.72],1.3007203632872484e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CCN3,CCN family member 3,4432,108,5.61 [4.12-7.62],3.530159539024731e-28
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CCN4,CCN family member 4,4424,106,4.74 [3.35-6.72],2.043077890814483e-18
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CCN5,CCN family member 5,4400,104,6.89 [4.78-9.94],3.992687559397759e-25
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD14,Monocyte differentiation antigen CD14,4322,107,3.89 [2.70-5.62],4.268085647683136e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD160,CD160 antigen,4438,106,3.47 [2.65-4.53],1.1774198654780597e-19
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD200,OX-2 membrane glycoprotein,4378,103,4.82 [2.91-7.99],1.049175009553667e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD207,C-type lectin domain family 4 member K,4292,104,3.20 [2.15-4.74],7.463280184548133e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD27,CD27 antigen,4394,105,4.80 [3.64-6.32],6.011524712135068e-29
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD274,Programmed cell death 1 ligand 1,4347,103,3.83 [2.63-5.58],2.961943374897279e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD300A,CMRF35-like molecule 8,3721,67,5.04 [2.88-8.83],1.594591319686145e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD300C,CMRF35-like molecule 6,4420,106,5.37 [3.61-8.01],1.4508152557823862e-16
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD300E,CMRF35-like molecule 2,4411,106,4.44 [3.29-5.99],1.6002877851022848e-22
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD300LG,CMRF35-like molecule 9,4400,104,5.42 [3.81-7.73],8.149836205701566e-21
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD302,CD302 antigen,4368,106,5.05 [3.61-7.08],4.811930547208241e-21
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,4368,106,4.47 [3.05-6.54],1.268565131585802e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD40,Tumor necrosis factor receptor superfamily member 5,4386,104,2.34 [1.75-3.11],7.110654632292871e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD48,CD48 antigen,4397,104,4.53 [2.83-7.27],3.36082214028741e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD5,T-cell surface glycoprotein CD5,4420,106,3.06 [2.03-4.62],9.530371788400129e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD55,Complement decay-accelerating factor,4233,104,9.35 [5.87-14.89],5.243481713209288e-21
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD59,CD59 glycoprotein,4230,107,8.83 [5.90-13.23],3.886636044267423e-26
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD74,HLA class II histocompatibility antigen gamma chain,4420,106,5.90 [4.01-8.67],1.7829348735990866e-19
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD79B,B-cell antigen receptor complex-associated protein beta chain,4438,106,4.02 [3.04-5.32],1.9278806886879482e-22
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD83,CD83 antigen,4378,103,3.68 [2.52-5.36],1.4736869507168342e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD93,Complement component C1q receptor,4246,104,6.81 [4.56-10.17],7.523102692842771e-21
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD99L2,CD99 antigen-like protein 2,4400,104,8.64 [4.79-15.57],7.307161375782363e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CDH1,Cadherin-1,4235,105,3.17 [2.41-4.17],1.5255374713674836e-16
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CDH3,Cadherin-3,4420,106,4.02 [2.88-5.62],3.0741262660444647e-16
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CDH6,Cadherin-6,4389,106,2.53 [1.80-3.56],8.926024685494668e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CDHR2,Cadherin-related family member 2,4368,106,0.51 [0.40-0.64],4.48205053264927e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CDNF,Cerebral dopamine neurotrophic factor,4368,106,4.19 [2.83-6.20],8.50391548831903e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,4389,103,6.64 [3.52-12.52],4.866373977811437e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CDSN,Corneodesmosin,4418,105,2.88 [2.06-4.03],5.543280270350267e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CELA2A,Chymotrypsin-like elastase family member 2A,3799,68,0.52 [0.41-0.66],8.316360789655227e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CES1,Liver carboxylesterase 1,4401,107,0.57 [0.47-0.69],6.067649484649865e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CGREF1,Cell growth regulator with EF hand domain protein 1,4389,106,4.20 [3.10-5.69],1.9511755074057788e-20
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",3776,70,2.79 [2.03-3.84],2.465729758165661e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CHGB,Secretogranin-1,4401,105,3.63 [2.72-4.85],2.2433657694413327e-18
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CKAP4,Cytoskeleton-associated protein 4,4420,106,7.44 [5.08-10.88],4.639827785776814e-25
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CKB,Creatine kinase B-type,3799,68,4.00 [2.97-5.40],8.676105116012877e-20
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CLEC14A,C-type lectin domain family 14 member A,4400,104,6.56 [4.46-9.65],1.1079303796179081e-21
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CLEC1A,C-type lectin domain family 1 member A,4307,105,5.66 [3.99-8.02],2.7307407336785667e-22
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CLEC5A,C-type lectin domain family 5 member A,4379,106,4.72 [3.01-7.41],1.375663495261132e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CLEC7A,C-type lectin domain family 7 member A,4438,106,2.73 [1.99-3.75],4.831258815645844e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CNTN1,Contactin-1,4446,108,6.40 [3.56-11.52],5.802637802561482e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,COL4A1,Collagen alpha-1(IV) chain,4389,106,3.14 [2.34-4.22],3.0513813156414793e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,COL6A3,Collagen alpha-3(VI) chain,4446,108,6.58 [4.93-8.78],2.6261784949246688e-37
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CRIM1,Cysteine-rich motor neuron 1 protein,4403,104,8.11 [4.28-15.37],1.3197955945285562e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CRYBB2,Beta-crystallin B2,3776,70,1.58 [1.37-1.81],8.553789917101094e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CSF1,Macrophage colony-stimulating factor 1,4403,104,6.81 [4.19-11.07],9.974973202263228e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CSPG4,Chondroitin sulfate proteoglycan 4,3799,68,4.75 [2.76-8.17],1.8709295917733805e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CST3,Cystatin-C,4388,107,6.92 [4.76-10.07],4.76941864666798e-24
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CSTB,Cystatin-B,4339,105,3.03 [2.13-4.32],8.504106869989642e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CTHRC1,Collagen triple helix repeat-containing protein 1,3799,68,8.37 [5.00-14.00],6.112785131948112e-16
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CTSL,Cathepsin L1,4389,106,6.70 [3.86-11.61],1.2802805170666698e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CTSZ,Cathepsin Z,4391,106,4.38 [2.73-7.03],8.588726006891535e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CX3CL1,Fractalkine,4347,103,4.78 [3.28-6.98],5.0717360340201665e-16
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CXADR,Coxsackievirus and adenovirus receptor,4378,103,2.23 [1.68-2.96],3.4757413648055565e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CXCL16,C-X-C motif chemokine 16,4442,108,7.48 [4.17-13.40],1.3847465746643846e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CXCL9,C-X-C motif chemokine 9,4403,104,1.83 [1.49-2.25],8.404896917105657e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",4394,105,5.08 [3.31-7.80],9.393476967412717e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DEFA1_DEFA1B,Neutrophil defensin 1,4291,107,1.94 [1.53-2.45],2.812884500310002e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DKK3,Dickkopf-related protein 3,4446,108,5.04 [3.04-8.35],3.4355142967564023e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DKK4,Dickkopf-related protein 4,4342,103,3.72 [2.82-4.93],3.393364269450573e-20
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DLL1,Delta-like protein 1,4394,105,9.65 [6.47-14.39],1.1935044463322231e-28
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DPP6,Dipeptidyl aminopeptidase-like protein 6,4368,106,3.27 [2.17-4.93],1.3628931353894902e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DRAXIN,Draxin,4347,103,3.59 [2.49-5.17],7.732692904992667e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DSC2,Desmocollin-2,4357,103,5.78 [3.94-8.48],3.4311647822460825e-19
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DSG2,Desmoglein-2,4400,104,7.22 [4.46-11.67],7.568313086961827e-16
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DTNB,Dystrobrevin beta,3767,68,2.76 [1.98-3.86],2.672527740049692e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EBI3_IL27,Interleukin-27,4416,106,4.04 [2.48-6.57],2.018187676546934e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EDA2R,Tumor necrosis factor receptor superfamily member 27,4424,106,5.03 [3.88-6.53],4.1893250297494955e-34
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EFCAB14,EF-hand calcium-binding domain-containing protein 14,3772,70,4.33 [2.75-6.81],2.1230033560847207e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,4400,107,8.78 [5.92-13.03],3.0395851286504424e-27
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EFNA1,Ephrin-A1,4395,104,6.94 [4.83-9.99],1.491198243596744e-25
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EFNA4,Ephrin-A4,4340,103,5.95 [4.29-8.27],1.723761592104325e-26
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ELN,Elastin,3785,70,5.67 [3.52-9.13],1.0020463150259905e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EPHA2,Ephrin type-A receptor 2,4219,101,6.30 [4.52-8.80],2.5363802012578318e-27
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EPHB6,Ephrin type-B receptor 6,4337,102,5.44 [3.66-8.09],5.698133229325072e-17
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,4419,106,3.50 [2.31-5.30],3.257638948895213e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ESAM,Endothelial cell-selective adhesion molecule,4446,108,7.39 [4.95-11.03],1.327164732910833e-22
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,F2R,Proteinase-activated receptor 1,4397,104,2.51 [1.85-3.41],3.6851903959775116e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,F3,Tissue factor,4397,106,6.67 [4.03-11.04],1.4801974507316494e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FABP1,"Fatty acid-binding protein, liver",4380,103,1.58 [1.36-1.85],5.832960731916669e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FABP2,"Fatty acid-binding protein, intestinal",4389,106,1.69 [1.42-2.02],5.062619578970702e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FABP3,"Fatty acid-binding protein, heart",3785,70,2.79 [2.15-3.62],9.355459324333536e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FABP4,"Fatty acid-binding protein, adipocyte",4446,108,2.39 [1.92-2.99],1.4169017179078416e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FAM3B,Protein FAM3B,4368,106,5.74 [3.54-9.30],1.2453602874716049e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FAM3D,Protein FAM3D,3772,70,2.25 [1.72-2.95],4.250993993290973e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FBLN2,Fibulin-2,3799,68,5.07 [3.16-8.13],1.6551851708384118e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FCER2,Low affinity immunoglobulin epsilon Fc receptor,4400,104,2.09 [1.63-2.68],7.987674380130206e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FGF5,Fibroblast growth factor 5,4287,104,5.72 [3.72-8.79],1.8605309025852866e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,4347,103,7.85 [4.75-12.97],9.065541620667877e-16
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FOLR1,Folate receptor alpha,4376,105,6.22 [4.06-9.53],4.484404589823233e-17
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FOLR2,Folate receptor beta,4420,106,6.80 [4.07-11.35],2.383115662130765e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FSTL3,Follistatin-related protein 3,4378,103,5.29 [3.79-7.38],1.1551079384143792e-22
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FURIN,Furin,4394,105,0.26 [0.17-0.41],6.519085227325531e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GAS6,Growth arrest-specific protein 6,4422,108,5.83 [3.23-10.51],4.571495259224728e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GDF15,Growth/differentiation factor 15,4446,108,2.86 [2.30-3.56],6.078556820610779e-21
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GFRA3,GDNF family receptor alpha-3,4338,103,6.08 [3.57-10.37],3.4289886361564786e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GGT5,Glutathione hydrolase 5 proenzyme,4347,103,6.78 [3.98-11.56],2.0784091790304894e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GHR,Growth hormone receptor,3721,67,0.12 [0.06-0.24],3.309908673570733e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GIPC2,PDZ domain-containing protein GIPC2,3776,70,3.84 [2.37-6.25],5.4944999976139274e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GM2A,Ganglioside GM2 activator,3718,66,3.40 [2.41-4.80],3.769248430228068e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GPC1,Glypican-1,4424,106,7.33 [4.30-12.48],2.3603576402504817e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GPR37,Prosaposin receptor GPR37,4307,105,2.17 [1.73-2.73],3.1160016073098586e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GUCA2A,Guanylin,4380,104,4.53 [3.34-6.15],3.39971800067584e-22
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HAVCR1,Hepatitis A virus cellular receptor 1,4420,106,2.35 [1.98-2.78],1.7506470492395491e-22
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HAVCR2,Hepatitis A virus cellular receptor 2,4400,104,4.49 [3.13-6.45],4.217692281392127e-16
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HEPH,Hephaestin,3785,70,8.59 [4.02-18.35],2.8391021484742106e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",4378,103,5.03 [3.42-7.42],2.9289928979042383e-16
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,3688,70,2.79 [1.95-4.00],2.1994689039467642e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,3674,70,3.50 [2.37-5.16],2.9919456317216964e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HSPA2,Heat shock-related 70 kDa protein 2,3774,69,2.84 [1.95-4.14],5.181920334913304e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HSPB6,Heat shock protein beta-6,4424,106,5.38 [3.94-7.36],5.081909928393304e-26
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,4364,106,6.64 [4.67-9.43],4.04920303326823e-26
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HYAL1,Hyaluronidase-1,4355,105,5.66 [3.05-10.50],3.813343969134279e-08
