Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,EFNA1,Ephrin-A1,44907,604,1.90 [1.51-2.39],5.3036702280671664e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,EFNA4,Ephrin-A4,44552,601,1.91 [1.56-2.34],4.991756721714275e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,EPHA2,Ephrin type-A receptor 2,43335,593,2.03 [1.68-2.46],5.610503863817937e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,EPHB4,Ephrin type-B receptor 4,45524,624,2.18 [1.70-2.80],1.0132628422060588e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,FETUB,Fetuin-B,45068,617,2.03 [1.61-2.55],1.932133908087231e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,FGFR2,Fibroblast growth factor receptor 2,45106,611,3.11 [2.35-4.12],2.543206855164585e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,FOLR1,Folate receptor alpha,44910,606,1.87 [1.49-2.34],5.35485186384132e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,FSTL3,Follistatin-related protein 3,44882,608,1.84 [1.51-2.26],3.1131920172109203e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,GAST,Gastrin,39072,535,1.27 [1.21-1.34],1.6850287772322684e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,GDF15,Growth/differentiation factor 15,45524,624,1.65 [1.47-1.85],4.265809690633251e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,GFRA1,GDNF family receptor alpha-1,45291,618,2.24 [1.79-2.82],3.791594662368887e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,43553,603,0.75 [0.68-0.83],5.368551909344829e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,HAVCR2,Hepatitis A virus cellular receptor 2,44986,608,2.08 [1.73-2.50],5.751974679483423e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ICAM4,Intercellular adhesion molecule 4,44910,615,0.68 [0.60-0.78],9.838788185734005e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,38056,527,1.84 [1.53-2.22],1.7830883610259795e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,IGFBP4,Insulin-like growth factor-binding protein 4,44418,596,1.52 [1.32-1.76],9.382611824823165e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,IL10RB,Interleukin-10 receptor subunit beta,45167,613,2.23 [1.82-2.75],2.213533343416237e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,IL15,Interleukin-15,44910,615,1.85 [1.51-2.25],1.1818532020986211e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,IL18BP,Interleukin-18-binding protein,45138,619,2.01 [1.64-2.47],3.1330481361336463e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,IL18R1,Interleukin-18 receptor 1,45466,623,2.18 [1.79-2.67],2.232105947251609e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,IL1RN,Interleukin-1 receptor antagonist protein,44856,608,1.42 [1.28-1.58],1.3806072071779974e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,IL4R,Interleukin-4 receptor subunit alpha,44910,615,1.70 [1.43-2.02],1.6589499371969631e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,44946,608,1.63 [1.40-1.88],1.0042070671774067e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LAMP3,Lysosome-associated membrane glycoprotein 3,45391,623,1.67 [1.47-1.89],1.0028706737800561e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LAYN,Layilin,44557,600,1.70 [1.41-2.04],3.003456222450281e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LGALS3,Galectin-3,45087,616,2.05 [1.63-2.58],6.659324297238381e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LGALS4,Galectin-4,44946,608,1.44 [1.27-1.62],4.388422460206437e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LGALS9,Galectin-9,44938,608,2.17 [1.76-2.66],2.2354378507918721e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LMNB2,Lamin-B2,39072,535,2.01 [1.58-2.57],1.9540621863765e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LRP11,Low-density lipoprotein receptor-related protein 11,44958,612,1.70 [1.41-2.05],4.520583999725672e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LRRC25,Leucine-rich repeat-containing protein 25,44760,607,1.58 [1.34-1.85],3.209485053653669e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LTBR,Tumor necrosis factor receptor superfamily member 3,44711,605,1.98 [1.58-2.48],3.1715942303967396e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,44484,600,1.38 [1.24-1.54],4.421549403925459e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,MERTK,Tyrosine-protein kinase Mer,45466,623,2.45 [1.89-3.18],1.1755776646293576e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,MSLN,Mesothelin,44684,607,1.36 [1.22-1.52],8.731582813398409e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,NBL1,Neuroblastoma suppressor of tumorigenicity 1,45106,611,2.24 [1.75-2.87],1.9880856720850182e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,NECTIN2,Nectin-2,44892,611,2.26 [1.83-2.80],7.419891703562506e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,NPC2,NPC intracellular cholesterol transporter 2,38505,539,1.85 [1.51-2.26],1.7358544469528e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,NPDC1,Neural proliferation differentiation and control protein 1,44958,612,1.71 [1.42-2.08],3.500661456073692e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,OCLN,Occludin,39090,540,1.60 [1.36-1.89],1.6048318514277518e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,OGN,Mimecan,44986,608,1.58 [1.34-1.85],2.846636167795489e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,OSCAR,Osteoclast-associated immunoglobulin-like receptor,45023,610,1.82 [1.47-2.25],3.0203850074162554e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,PDGFC,Platelet-derived growth factor C,43917,601,1.85 [1.49-2.30],1.8085387461771923e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,PGA4,Pepsin A-4,39167,539,1.38 [1.23-1.55],2.5124239343282383e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,PGF,Placenta growth factor,45466,623,1.80 [1.46-2.22],5.0253191084720895e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,PIGR,Polymeric immunoglobulin receptor,44399,604,1.99 [1.67-2.37],1.417114141388238e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,PLA2G15,Phospholipase A2 group XV,45106,611,2.02 [1.57-2.61],6.39789973682382e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,PLAUR,Urokinase plasminogen activator surface receptor,44636,604,2.49 [1.98-3.13],7.38679734175862e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,POMC,Pro-opiomelanocortin,38113,526,0.72 [0.64-0.81],8.505757425039426e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,PRND,Prion-like protein doppel,39072,535,1.62 [1.41-1.87],1.2287318014793699e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,PRSS8,Prostasin,44780,607,1.84 [1.57-2.15],8.281009107720077e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,PTN,Pleiotrophin,44124,609,1.50 [1.31-1.71],3.1674760101980524e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,RBFOX3,RNA binding protein fox-1 homolog 3,39090,540,1.61 [1.37-1.89],6.8213723321720045e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,RNASET2,Ribonuclease T2,45315,620,2.02 [1.60-2.57],5.727218992156204e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,SCARB2,Lysosome membrane protein 2,43792,589,1.79 [1.47-2.19],9.651966190947843e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,SELENOP,Selenoprotein P,39199,545,0.33 [0.23-0.47],1.954104034234547e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TFF3,Trefoil factor 3,44914,613,1.45 [1.30-1.62],9.14631830322992e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TGFBR2,TGF-beta receptor type-2,45106,611,1.95 [1.63-2.34],5.07194737415984e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,44631,602,1.96 [1.64-2.35],3.072181496807144e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,44631,602,1.42 [1.30-1.56],7.18726013656077e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,45466,623,1.75 [1.48-2.06],2.1136023329532347e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,45023,610,1.96 [1.58-2.42],6.853086016242534e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,44986,608,2.17 [1.76-2.67],2.2863273420111483e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,44986,608,1.64 [1.43-1.88],7.432056092606871e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,45391,623,1.61 [1.36-1.91],2.7764872854755545e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,45445,623,1.88 [1.51-2.33],1.0290650204181446e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TREM2,Triggering receptor expressed on myeloid cells 2,44946,608,1.63 [1.44-1.85],3.950064711408458e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ULBP2,UL16-binding protein 2,44631,602,1.66 [1.39-1.97],1.2370565861202441e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,VSIG2,V-set and immunoglobulin domain-containing protein 2,38978,542,1.68 [1.51-1.88],3.1060624762066844e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,VSIG4,V-set and immunoglobulin domain-containing protein 4,44925,607,1.68 [1.43-1.97],3.0938835173539116e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,VWC2,Brorin,44478,599,1.71 [1.43-2.04],3.1089829712186843e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,WFDC2,WAP four-disulfide core domain protein 2,42719,577,1.78 [1.53-2.07],4.1014038365933154e-14
