Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CRELD1,Protein disulfide isomerase CRELD1,19801,575,1.82 [1.47-2.25],2.759129980002241e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CRLF1,Cytokine receptor-like factor 1,23336,679,0.46 [0.35-0.59],4.135921657275585e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CSF1,Macrophage colony-stimulating factor 1,23336,679,2.28 [1.80-2.88],7.140921453795865e-12
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CSF3,Granulocyte colony-stimulating factor,22791,663,1.47 [1.29-1.68],9.275000450632957e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CSPG4,Chondroitin sulfate proteoglycan 4,20218,586,2.29 [1.80-2.91],1.0791885086857992e-11
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CTHRC1,Collagen triple helix repeat-containing protein 1,20218,586,2.20 [1.70-2.86],2.814361616365922e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CTSO,Cathepsin O,23480,678,2.24 [1.82-2.77],4.93369255359846e-14
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CTSZ,Cathepsin Z,23212,675,2.34 [1.89-2.90],5.22996635671402e-15
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CX3CL1,Fractalkine,23068,663,1.73 [1.42-2.10],3.3547370850657767e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",DCTPP1,dCTP pyrophosphatase 1,23227,673,1.91 [1.54-2.36],4.178715102705866e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",DIPK2B,Divergent protein kinase domain 2B,19801,575,2.22 [1.69-2.92],9.752398140535109e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",DKK3,Dickkopf-related protein 3,23502,678,2.26 [1.80-2.84],1.5111422004094942e-12
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",DPP4,Dipeptidyl peptidase 4,22773,665,2.19 [1.74-2.77],4.3242513839907485e-11
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",DPT,Dermatopontin,23502,678,2.82 [2.12-3.74],7.328431542019773e-13
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",DTX3,Probable E3 ubiquitin-protein ligase DTX3,23129,678,2.13 [1.63-2.78],2.1939179158455e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",EDA2R,Tumor necrosis factor receptor superfamily member 27,23432,678,2.15 [1.81-2.55],2.432627752302881e-18
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ELN,Elastin,20221,585,1.90 [1.53-2.36],6.4971797620230475e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",EPHB6,Ephrin type-B receptor 6,23020,663,1.84 [1.48-2.30],6.313004257515315e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",EPO,Erythropoietin,23190,675,1.25 [1.15-1.35],1.81912349992428e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ERBB2,Receptor tyrosine-protein kinase erbB-2,23302,679,3.10 [2.34-4.12],3.909200802392567e-15
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",FABP4,"Fatty acid-binding protein, adipocyte",23502,678,1.55 [1.36-1.77],3.7362882357226016e-11
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",FBLN2,Fibulin-2,20218,586,2.17 [1.70-2.76],3.1189195642024075e-10
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",FCER2,Low affinity immunoglobulin epsilon Fc receptor,23236,674,1.74 [1.51-2.00],2.6304606510718395e-14
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",FCRL2,Fc receptor-like protein 2,23370,675,0.56 [0.48-0.66],1.5812565182928253e-13
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",FETUB,Fetuin-B,23254,675,1.91 [1.53-2.37],6.307816009560168e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",FGFR2,Fibroblast growth factor receptor 2,23302,679,2.34 [1.72-3.17],4.8322898682713415e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",FLT3LG,Fms-related tyrosine kinase 3 ligand,23480,678,4.00 [3.27-4.89],1.44258219462151e-41
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,23433,680,2.05 [1.77-2.37],1.8700986953838723e-21
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",GAS6,Growth arrest-specific protein 6,23354,677,2.87 [2.20-3.74],6.1872842354340856e-15
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",GDF15,Growth/differentiation factor 15,23502,678,1.56 [1.38-1.77],3.305093949315587e-12
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",GDF2,Growth/differentiation factor 2,23227,673,1.83 [1.52-2.21],3.4574356154072887e-10
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",GFRA1,GDNF family receptor alpha-1,23392,677,2.00 [1.58-2.53],8.033067123771443e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",GPNMB,Transmembrane glycoprotein NMB,22600,659,2.13 [1.66-2.73],2.520451372809028e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",GUSB,Beta-glucuronidase,23336,674,1.56 [1.40-1.74],3.3387466922160096e-16
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",HEG1,Protein HEG homolog 1,19801,575,2.41 [1.78-3.26],1.429474061573179e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",HMOX1,Heme oxygenase 1,22972,667,1.51 [1.31-1.74],9.776275436627248e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,23432,678,1.68 [1.40-2.02],1.853562804821376e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19621,565,1.91 [1.58-2.30],9.497726452551194e-12
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",IGFBP4,Insulin-like growth factor-binding protein 4,22932,665,1.56 [1.35-1.82],5.688663526722644e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",IGFBPL1,Insulin-like growth factor-binding protein-like 1,23227,673,1.70 [1.40-2.06],5.02136965980594e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",IGSF3,Immunoglobulin superfamily member 3,23129,678,1.65 [1.39-1.96],1.0937234939976593e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",IL1RAP,Interleukin-1 receptor accessory protein,23236,674,0.61 [0.52-0.72],6.150181266814608e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ISM1,Isthmin-1,23190,675,1.76 [1.48-2.09],1.3827487564759369e-10
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",JAM2,Junctional adhesion molecule B,23433,680,2.03 [1.58-2.60],2.6646899959472453e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",KLK4,Kallikrein-4,23432,678,1.54 [1.40-1.70],6.413118146315975e-18
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",LGALS9,Galectin-9,23229,679,1.88 [1.54-2.31],8.22193156412541e-10
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",LMNB2,Lamin-B2,20182,585,2.38 [1.88-3.01],3.8876660483656293e-13
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",LRP1,Prolow-density lipoprotein receptor-related protein 1,23129,678,2.43 [1.91-3.09],4.341374063768841e-13
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",LTBP2,Latent-transforming growth factor beta-binding protein 2,23502,678,2.38 [1.94-2.92],5.782999361734204e-17
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",LTBR,Tumor necrosis factor receptor superfamily member 3,23122,676,1.91 [1.51-2.41],6.755326440763908e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,20253,588,3.06 [2.06-4.54],2.6763199683289723e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",LYZL2,Lysozyme-like protein 2,19510,565,2.25 [1.92-2.62],1.9060967114798412e-24
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",MAMDC2,MAM domain-containing protein 2,20221,585,2.40 [1.93-2.98],2.05378891281723e-15
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",MEGF9,Multiple epidermal growth factor-like domains protein 9,23434,678,3.91 [2.86-5.36],1.76999215525852e-17
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",MET,Hepatocyte growth factor receptor,23285,674,2.98 [2.13-4.19],2.613179723699625e-10
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",MSR1,Macrophage scavenger receptor types I and II,23433,680,1.62 [1.40-1.89],4.21983167293419e-10
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",NEFL,Neurofilament light polypeptide,22574,659,1.58 [1.35-1.84],6.3240126642427324e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",NFASC,Neurofascin,23480,678,2.12 [1.67-2.70],1.0394249435820488e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",NPL,N-acetylneuraminate lyase,20221,585,1.76 [1.50-2.08],1.7276209683832975e-11
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",NRP1,Neuropilin-1,23336,677,2.05 [1.62-2.60],3.462350926817156e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",NRP2,Neuropilin-2,23236,674,2.39 [1.93-2.96],1.276863844961032e-15
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",NT5C1A,Cytosolic 5'-nucleotidase 1A,20182,585,1.72 [1.42-2.08],2.95253520291292e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",OGN,Mimecan,23236,674,1.64 [1.39-1.93],2.3118229210269627e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",OMD,Osteomodulin,23336,679,1.75 [1.48-2.06],3.7624923100692496e-11
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",PALM2,Paralemmin-2,20182,585,1.88 [1.56-2.26],3.615229148868048e-11
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",PCDH17,Protocadherin-17,23227,673,1.84 [1.53-2.23],2.2012894728873847e-10
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",PDGFRA,Platelet-derived growth factor receptor alpha,23227,673,1.95 [1.55-2.45],1.3186561852327633e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",PGF,Placenta growth factor,23480,678,2.12 [1.73-2.59],6.012048559260055e-13
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",PGLYRP2,N-acetylmuramoyl-L-alanine amidase,19987,580,2.20 [1.69-2.87],4.900040113225255e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",PRND,Prion-like protein doppel,20182,585,1.50 [1.31-1.73],9.729580670533688e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,20221,585,1.99 [1.57-2.53],1.6046376768667776e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",RBFOX3,RNA binding protein fox-1 homolog 3,20190,584,1.77 [1.49-2.09],3.2837920045102806e-11
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",RET,Proto-oncogene tyrosine-protein kinase receptor Ret,23129,678,1.72 [1.46-2.03],8.694012113629959e-11
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ROBO1,Roundabout homolog 1,23269,679,2.50 [1.93-3.25],4.391251816087785e-12
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ROBO2,Roundabout homolog 2,23433,680,3.05 [2.30-4.05],1.0301388054863321e-14
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SCARB2,Lysosome membrane protein 2,22634,651,1.90 [1.53-2.35],3.873086578302889e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SCRG1,Scrapie-responsive protein 1,20221,585,2.61 [2.02-3.36],1.3137067410879214e-13
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SDC1,Syndecan-1,23227,673,1.75 [1.51-2.03],1.897119510762935e-13
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SEPTIN8,Septin-8,20140,584,1.82 [1.46-2.25],5.754313965037871e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SERPINA11,Serpin A11,23502,678,1.64 [1.38-1.95],2.1923256247433143e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SERPINA12,Serpin A12,22569,658,1.16 [1.10-1.23],3.1519011659257674e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SERPINA6,Corticosteroid-binding globulin,20253,588,8.69 [5.99-12.60],4.3260749047706925e-30
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SIGLEC1,Sialoadhesin,23336,679,1.58 [1.35-1.84],6.9173442205080306e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SIT1,Signaling threshold-regulating transmembrane adapter 1,22791,663,0.68 [0.60-0.78],8.678806791620258e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SKAP1,Src kinase-associated phosphoprotein 1,23020,663,0.71 [0.65-0.79],1.5339720689917097e-11
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SPON1,Spondin-1,23269,679,2.43 [2.00-2.94],1.6801749564655984e-19
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",SPP1,Osteopontin,23462,677,1.97 [1.71-2.27],1.2603452108349136e-20
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",STC2,Stanniocalcin-2,23203,674,0.44 [0.35-0.55],2.038956152772141e-12
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",TCL1A,T-cell leukemia/lymphoma protein 1A,23029,663,1.36 [1.27-1.46],6.096068099556196e-17
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",TFF2,Trefoil factor 2,23297,679,1.47 [1.32-1.64],4.87542602593711e-12
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",TFF3,Trefoil factor 3,23183,671,1.37 [1.23-1.53],1.2591024653868721e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",TNC,Tenascin,23292,676,1.46 [1.27-1.68],8.98231525922717e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,23269,679,0.38 [0.30-0.48],1.3733809287262106e-16
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,23463,678,2.44 [1.97-3.02],2.980981259526127e-16
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",VWC2,Brorin,22984,662,1.64 [1.37-1.95],5.6658918906136615e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",YAP1,Transcriptional coactivator YAP1,20182,585,2.23 [1.72-2.91],2.3487298625191358e-09
