Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CXADR,Coxsackievirus and adenovirus receptor,44883,588,1.73 [1.53-1.96],3.9584074544391195e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",45090,595,1.79 [1.46-2.18],1.1461478675899594e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,DCN,Decorin,44094,579,2.73 [2.04-3.65],1.6859407935538853e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,DTX3,Probable E3 ubiquitin-protein ligase DTX3,44741,588,2.08 [1.61-2.70],3.1214049326884245e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,45339,600,2.00 [1.71-2.33],4.5309064272170815e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EFNA1,Ephrin-A1,44895,592,2.09 [1.67-2.60],7.521373191510688e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EFNA4,Ephrin-A4,44534,583,2.00 [1.64-2.43],4.5185994210550644e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ELN,Elastin,39122,528,2.00 [1.60-2.49],5.79085695133203e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EPHA2,Ephrin type-A receptor 2,43315,573,2.32 [1.92-2.80],1.0160831549660473e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EPHB4,Ephrin type-B receptor 4,45498,598,2.33 [1.82-2.98],1.5715199638333937e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,FABP3,"Fatty acid-binding protein, heart",39122,528,1.50 [1.31-1.72],4.636298672572923e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,FAM3C,Protein FAM3C,44869,588,1.89 [1.51-2.38],3.803623674116573e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,FOLR1,Folate receptor alpha,44895,591,1.86 [1.49-2.32],4.921349481267626e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,FSTL3,Follistatin-related protein 3,44865,591,1.90 [1.55-2.31],2.9097514054028116e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GAST,Gastrin,39064,527,1.29 [1.23-1.36],1.4365551406119062e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GDF15,Growth/differentiation factor 15,45498,598,1.77 [1.58-1.98],1.0365746926274336e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GFRA1,GDNF family receptor alpha-1,45269,596,2.67 [2.14-3.34],3.2828665107160567e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,43522,572,0.75 [0.68-0.83],1.667320571097011e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GUCA2A,Guanylin,44742,593,1.72 [1.42-2.08],3.767415722756257e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,HAVCR2,Hepatitis A virus cellular receptor 2,44971,593,2.16 [1.80-2.59],7.361247000773354e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,HSPB6,Heat shock protein beta-6,45339,600,2.01 [1.71-2.36],3.720845250550817e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IGFBP4,Insulin-like growth factor-binding protein 4,44402,580,1.69 [1.48-1.94],1.6900995131925068e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IL10RB,Interleukin-10 receptor subunit beta,45149,595,1.97 [1.59-2.44],6.84878224137803e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IL15,Interleukin-15,44883,588,1.82 [1.48-2.23],7.150654571299185e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IL18BP,Interleukin-18-binding protein,45112,593,2.01 [1.63-2.47],4.2439674632016217e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IL18R1,Interleukin-18 receptor 1,45444,601,2.08 [1.70-2.56],2.345975825126356e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IL4R,Interleukin-4 receptor subunit alpha,44883,588,1.73 [1.45-2.05],6.365142828138303e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,KLK4,Kallikrein-4,45339,600,1.40 [1.27-1.55],1.7278912773873743e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,44931,593,1.60 [1.38-1.86],1.056110709036608e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LAMP3,Lysosome-associated membrane glycoprotein 3,45368,600,1.54 [1.36-1.76],5.419622777311148e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LAYN,Layilin,44539,582,1.75 [1.46-2.10],1.531666196630226e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LGALS3,Galectin-3,45064,593,2.59 [2.06-3.25],2.7921102980490367e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LGALS4,Galectin-4,44931,593,1.50 [1.33-1.69],3.579301612622575e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LGALS9,Galectin-9,44921,591,2.04 [1.65-2.52],4.145736144090105e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LMNB2,Lamin-B2,39064,527,2.52 [2.01-3.16],1.0104947791441162e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LRP11,Low-density lipoprotein receptor-related protein 11,44936,590,1.86 [1.54-2.24],9.785654075944675e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LRRC25,Leucine-rich repeat-containing protein 25,44741,588,1.60 [1.35-1.88],2.455137190708588e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LTBP2,Latent-transforming growth factor beta-binding protein 2,45498,598,1.88 [1.54-2.30],6.600162132361687e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LTBR,Tumor necrosis factor receptor superfamily member 3,44695,589,2.18 [1.75-2.72],2.84304496032188e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MB,Myoglobin,45498,598,1.46 [1.30-1.64],4.132117762630069e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MERTK,Tyrosine-protein kinase Mer,45444,601,2.46 [1.89-3.20],2.8789009532595464e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MMP12,Macrophage metalloelastase,44994,591,1.52 [1.34-1.73],3.730989195183385e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MMP3,Stromelysin-1,44971,593,1.48 [1.29-1.70],1.889986146378962e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MYBPC1,"Myosin-binding protein C, slow-type",39122,528,1.33 [1.20-1.48],8.813928564248998e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,NBL1,Neuroblastoma suppressor of tumorigenicity 1,45090,595,2.35 [1.84-3.01],8.670036678229753e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,NCS1,Neuronal calcium sensor 1,45339,600,2.92 [2.30-3.72],1.677483791316055e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,NECTIN2,Nectin-2,44869,588,2.08 [1.67-2.58],4.272118081755552e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,NECTIN4,Nectin-4,45090,595,1.73 [1.43-2.09],1.3420133067981953e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,NEFL,Neurofilament light polypeptide,43762,579,1.57 [1.36-1.82],6.651315379025006e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,NPC2,NPC intracellular cholesterol transporter 2,38487,521,1.92 [1.58-2.33],6.510498225876194e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,NPDC1,Neural proliferation differentiation and control protein 1,44936,590,1.75 [1.46-2.11],3.3297720893763713e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,OCLN,Occludin,39072,522,1.64 [1.39-1.93],3.284645925514526e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,OGN,Mimecan,44971,593,1.88 [1.62-2.19],4.647458625630039e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,OMG,Oligodendrocyte-myelin glycoprotein,44741,588,0.74 [0.66-0.82],4.556521340626528e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,PGA4,Pepsin A-4,39159,531,1.45 [1.30-1.61],2.5574695926786194e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,PGF,Placenta growth factor,45444,601,1.87 [1.50-2.34],3.695700224000139e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,44612,583,1.93 [1.52-2.45],5.225005239913172e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,PIGR,Polymeric immunoglobulin receptor,44379,584,1.90 [1.59-2.28],4.016288247954708e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,44971,593,1.98 [1.59-2.47],1.5583082080336054e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,PLAUR,Urokinase plasminogen activator surface receptor,44619,587,2.40 [1.90-3.03],1.4874588471724877e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,PRND,Prion-like protein doppel,39064,527,1.52 [1.32-1.76],1.0036956016160297e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,PSAP,Prosaposin,38774,526,2.05 [1.64-2.56],2.9932179300142177e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,RBFOX3,RNA binding protein fox-1 homolog 3,39072,522,1.97 [1.71-2.27],1.1792703224558563e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,RNASE4,Ribonuclease 4,37853,511,2.04 [1.58-2.64],5.409429134431863e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,RNASE6,Ribonuclease K6,38878,525,1.92 [1.60-2.29],1.3376950860380934e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,RNASET2,Ribonuclease T2,45290,595,1.99 [1.57-2.53],1.7644536984837797e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,SCARB2,Lysosome membrane protein 2,43771,568,1.81 [1.49-2.19],1.7702625511489587e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,SCARF2,Scavenger receptor class F member 2,45352,598,2.03 [1.60-2.56],3.609312139138465e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,SEMA3F,Semaphorin-3F,44936,590,2.13 [1.64-2.77],1.9941526332825465e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,SHISA5,Protein shisa-5,39140,528,1.96 [1.56-2.46],7.0682207624868555e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,SMOC1,SPARC-related modular calcium-binding protein 1,45339,600,1.86 [1.51-2.28],2.960334370758141e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,SMOC2,SPARC-related modular calcium-binding protein 2,45149,595,1.61 [1.36-1.91],3.9834749297606834e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,SPON2,Spondin-2,44714,588,2.05 [1.69-2.48],2.345771707069541e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,SPP1,Osteopontin,45427,597,1.68 [1.45-1.94],4.473115498239277e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TAFA5,Chemokine-like protein TAFA-5,44741,588,1.73 [1.44-2.07],2.1643752724732652e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TFF3,Trefoil factor 3,44887,586,1.49 [1.31-1.68],2.473849511816606e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TGFBR2,TGF-beta receptor type-2,45090,595,1.89 [1.58-2.26],2.082329374931056e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,44612,583,1.98 [1.65-2.38],2.922904520750155e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,44612,583,1.40 [1.27-1.55],2.45252510605928e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,45444,601,1.69 [1.44-1.99],2.0570886600440524e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,45090,595,2.06 [1.74-2.46],2.754480157152265e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,45007,594,1.82 [1.47-2.25],5.095122614251205e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,45339,600,1.75 [1.45-2.11],7.279989474732071e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,44971,593,2.31 [1.89-2.82],1.6197056495219391e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,44971,593,1.68 [1.47-1.92],3.0050703872556196e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,45368,600,1.76 [1.49-2.08],1.5633453558847285e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,44612,583,1.50 [1.30-1.74],5.8852548051825366e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TREM2,Triggering receptor expressed on myeloid cells 2,44931,593,1.59 [1.40-1.81],1.722198524418422e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,VSIG2,V-set and immunoglobulin domain-containing protein 2,38960,524,1.74 [1.57-1.94],1.125029687712117e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,VWC2,Brorin,44461,582,1.92 [1.61-2.29],4.53940920683369e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,WFDC2,WAP four-disulfide core domain protein 2,42704,562,1.67 [1.44-1.94],1.4724355546791267e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",44459,581,0.60 [0.50-0.71],1.0127258487783288e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,XG,Glycoprotein Xg,45278,598,1.75 [1.43-2.14],3.72132811108894e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,YAP1,Transcriptional coactivator YAP1,39064,527,2.03 [1.59-2.60],2.068054573992599e-08
