Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CTSS,Cathepsin S,38772,386,3.35 [2.28-4.92],8.238456039480845e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CXCL17,C-X-C motif chemokine 17,49921,492,1.65 [1.41-1.92],2.4003862729692676e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CXCL9,C-X-C motif chemokine 9,49596,484,1.39 [1.25-1.54],5.698647988481039e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",49524,482,4.06 [3.29-5.01],6.892182400101462e-39
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,EDA2R,Tumor necrosis factor receptor superfamily member 27,49790,489,1.75 [1.47-2.09],3.3241990229720076e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,49493,484,1.89 [1.50-2.39],8.394717215428965e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,EFNA1,Ephrin-A1,49298,484,2.00 [1.58-2.54],1.0368242255579336e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,EFNA4,Ephrin-A4,48906,487,2.03 [1.66-2.49],8.100418564431407e-12
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,EGFR,Epidermal growth factor receptor,49985,493,0.17 [0.10-0.26],1.9098599837229326e-14
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,EPO,Erythropoietin,49306,485,1.35 [1.24-1.46],1.1562571532028594e-12
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,49708,488,2.14 [1.72-2.68],1.9769514288437625e-11
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,FABP1,"Fatty acid-binding protein, liver",49349,484,1.55 [1.44-1.67],2.8123986373898674e-31
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,FABP4,"Fatty acid-binding protein, adipocyte",49985,493,1.74 [1.52-1.99],6.3825692318062e-16
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,FGF23,Fibroblast growth factor 23,49712,489,1.48 [1.34-1.64],2.7204895252926252e-14
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,FGFBP1,Fibroblast growth factor-binding protein 1,49524,482,0.39 [0.31-0.49],3.794484691872583e-16
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,FGL1,Fibrinogen-like protein 1,42977,393,1.58 [1.38-1.82],1.3774388096344758e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,FSTL3,Follistatin-related protein 3,49273,484,1.98 [1.61-2.45],2.0607499746778488e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,GAST,Gastrin,42843,393,1.35 [1.27-1.42],7.583456588399018e-26
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,GDF15,Growth/differentiation factor 15,49985,493,1.97 [1.75-2.21],2.8345648922493157e-29
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,GPR37,Prosaposin receptor GPR37,48473,477,1.50 [1.33-1.69],3.290506784588824e-11
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,GPRC5C,G-protein coupled receptor family C group 5 member C,42743,390,1.47 [1.29-1.67],3.198906862625433e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,GUCA2A,Guanylin,49133,486,1.91 [1.56-2.35],4.5417313898713024e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,HAVCR2,Hepatitis A virus cellular receptor 2,49379,486,1.86 [1.52-2.28],1.986935675439101e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,HGF,Hepatocyte growth factor,49921,492,1.95 [1.61-2.37],1.948753852556178e-11
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,49011,480,2.16 [1.69-2.76],6.020653840883121e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,HYAL1,Hyaluronidase-1,49109,474,3.03 [2.22-4.13],3.1815489571296197e-12
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,41733,384,2.60 [2.13-3.17],4.828631633227666e-21
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,IGFBP3,Insulin-like growth factor-binding protein 3,49575,484,0.46 [0.38-0.57],3.599161244621967e-13
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,IGFBP4,Insulin-like growth factor-binding protein 4,48745,480,1.68 [1.45-1.93],1.909896564178121e-12
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,IGFBP6,Insulin-like growth factor-binding protein 6,49171,481,1.92 [1.55-2.37],2.1121797373404358e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,IGFBP7,Insulin-like growth factor-binding protein 7,49985,493,1.79 [1.48-2.18],3.307104914215198e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,IGSF8,Immunoglobulin superfamily member 8,49371,488,1.92 [1.52-2.42],3.9056934168234345e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,IL1RN,Interleukin-1 receptor antagonist protein,49268,480,1.59 [1.42-1.78],2.945932537702261e-15
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,IL4R,Interleukin-4 receptor subunit alpha,49306,485,1.83 [1.53-2.20],3.395477945742915e-11
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,IL7R,Interleukin-7 receptor subunit alpha,49379,486,0.58 [0.51-0.68],4.328308041782039e-13
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ITGAV,Integrin alpha-V,49790,489,0.22 [0.14-0.35],5.144954558306719e-11
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,49575,484,1.82 [1.47-2.26],4.2922266360489974e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,KDR,Vascular endothelial growth factor receptor 2,49524,482,0.40 [0.30-0.54],5.477935302997456e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,KLKB1,Plasma kallikrein,42129,381,0.34 [0.23-0.50],2.1865089772812793e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,KRT19,"Keratin, type I cytoskeletal 19",49227,485,1.51 [1.36-1.66],1.2748386667732393e-15
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LAG3,Lymphocyte activation gene 3 protein,49144,482,1.70 [1.44-1.99],1.3120829687481653e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,49349,484,1.72 [1.47-2.01],2.053290789577604e-11
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LAYN,Layilin,48906,485,1.82 [1.50-2.20],9.364824220761579e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LCN2,Neutrophil gelatinase-associated lipocalin,47903,472,1.67 [1.40-1.99],1.1451683549831741e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LEP,Leptin,49371,488,1.53 [1.35-1.73],1.8142288011241088e-11
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LGALS1,Galectin-1,49371,488,1.78 [1.45-2.20],5.436651306693401e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LGALS3,Galectin-3,49501,490,2.30 [1.79-2.95],5.6995421743435073e-11
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LGALS4,Galectin-4,49349,484,2.35 [2.08-2.65],4.620215651119423e-44
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LGALS9,Galectin-9,49352,483,2.47 [1.97-3.09],3.960060250542682e-15
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,48448,478,1.67 [1.41-1.98],3.38984214880385e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LPA,Apolipoprotein(a),41978,381,1.17 [1.11-1.24],1.4219761840887129e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,49645,488,1.85 [1.49-2.31],4.4478521978199024e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LTBP2,Latent-transforming growth factor beta-binding protein 2,49985,493,1.82 [1.46-2.26],7.02210891270601e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,MENT,Protein MENT,41998,380,0.31 [0.21-0.46],8.146921463664828e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,MET,Hepatocyte growth factor receptor,49500,486,0.30 [0.20-0.44],2.476925312345551e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,MMP12,Macrophage metalloelastase,49407,486,1.85 [1.62-2.10],1.2969036158517298e-20
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,MMP7,Matrilysin,48397,476,1.63 [1.38-1.93],1.1563801254954945e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,MSR1,Macrophage scavenger receptor types I and II,49808,494,1.58 [1.34-1.87],5.8515865737188027e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,MVK,Mevalonate kinase,48448,478,1.32 [1.20-1.45],4.811778099450765e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,MXRA8,Matrix remodeling-associated protein 8,41998,380,0.38 [0.28-0.52],2.833278389451641e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NBL1,Neuroblastoma suppressor of tumorigenicity 1,49524,482,2.17 [1.65-2.84],1.9218034162239292e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NCS1,Neuronal calcium sensor 1,49790,489,2.62 [2.02-3.41],6.86322471964211e-13
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NEFL,Neurofilament light polypeptide,48050,472,1.54 [1.33-1.79],1.8864922258595723e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NFASC,Neurofascin,49921,492,2.33 [1.82-2.98],1.9191280202241265e-11
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NPC2,NPC intracellular cholesterol transporter 2,42231,394,2.26 [1.83-2.79],1.8842525851421142e-14
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NPDC1,Neural proliferation differentiation and control protein 1,49371,488,1.93 [1.59-2.35],2.2685050390428364e-11
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NPPB,Natriuretic peptides B,48473,477,1.45 [1.37-1.53],3.204412431797565e-37
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NRCAM,Neuronal cell adhesion molecule,49371,488,2.19 [1.71-2.80],6.022980399566836e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NRP1,Neuropilin-1,49658,484,2.45 [1.86-3.23],1.947432956815027e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NTRK3,NT-3 growth factor receptor,49808,494,0.28 [0.20-0.41],5.795173725872891e-12
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NTproBNP,N-terminal prohormone of brain natriuretic peptide,49371,488,1.57 [1.49-1.67],4.5158754627194955e-55
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,OCLN,Occludin,42873,397,1.99 [1.68-2.36],1.4794940625895302e-15
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,OGN,Mimecan,49379,486,1.66 [1.40-1.96],3.750891945524657e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PCSK9,Proprotein convertase subtilisin/kexin type 9,49985,493,2.53 [2.09-3.07],2.6121844788827457e-21
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PDGFRA,Platelet-derived growth factor receptor alpha,49371,488,2.05 [1.58-2.66],6.258868578401081e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PGA4,Pepsin A-4,42977,393,1.57 [1.39-1.77],1.77261581365621e-13
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PGF,Placenta growth factor,49921,492,2.52 [2.03-3.13],4.977344124818454e-17
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PIGR,Polymeric immunoglobulin receptor,48739,482,2.28 [1.88-2.76],3.404693322939311e-17
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,49379,486,2.36 [1.89-2.96],8.134670417658679e-14
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PLA2G7,Platelet-activating factor acetylhydrolase,49379,486,0.29 [0.23-0.35],2.311780406107326e-34
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PLAUR,Urokinase plasminogen activator surface receptor,49021,481,2.62 [2.04-3.35],2.706537733902517e-14
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PLTP,Phospholipid transfer protein,49824,491,0.54 [0.44-0.67],4.436759135952192e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PLXNB2,Plexin-B2,49740,491,2.34 [1.73-3.15],2.4483818065026432e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,POF1B,Protein POF1B,41687,384,1.64 [1.38-1.94],1.2865005443774881e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PON3,Serum paraoxonase/lactonase 3,49596,484,0.52 [0.45-0.60],1.6404605247199326e-17
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PRSS8,Prostasin,49184,480,2.37 [1.99-2.82],1.9834000539385403e-22
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PTGDS,Prostaglandin-H2 D-isomerase,49015,479,2.24 [1.82-2.75],1.2683317608664051e-14
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PTN,Pleiotrophin,48473,477,1.57 [1.36-1.83],2.545691437237152e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,48824,484,1.86 [1.50-2.31],1.3623610151037212e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,RAB6A,Ras-related protein Rab-6A,49306,485,0.49 [0.41-0.58],7.514921057511163e-16
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,RBP5,Retinol-binding protein 5,49144,482,1.57 [1.38-1.78],5.75356055795852e-12
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,REG1A,Lithostathine-1-alpha,49089,479,1.59 [1.39-1.81],7.571881639267283e-12
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,REG1B,Lithostathine-1-beta,49985,493,1.46 [1.30-1.64],1.9459711733300639e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,REG3A,Regenerating islet-derived protein 3-alpha,49985,493,1.40 [1.26-1.57],1.79464079405414e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,REG4,Regenerating islet-derived protein 4,49434,484,1.49 [1.29-1.72],5.3537935755818294e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,RELT,Tumor necrosis factor receptor superfamily member 19L,49379,486,2.00 [1.59-2.53],5.141449436839946e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,REN,Renin,49371,488,1.84 [1.71-1.98],2.9490402482132167e-60
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,RNASE1,Ribonuclease pancreatic,42977,393,2.32 [1.77-3.04],8.609118086776876e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,RNASE6,Ribonuclease K6,42670,390,1.95 [1.63-2.35],6.304970633438949e-13
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,RTN4R,Reticulon-4 receptor,49790,489,2.29 [1.89-2.77],2.0831256351299373e-17
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,SCARA5,Scavenger receptor class A member 5,49808,494,2.05 [1.61-2.61],6.032145668851367e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,SCARB2,Lysosome membrane protein 2,48049,475,2.11 [1.73-2.57],8.480413343437998e-14
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,SCG3,Secretogranin-3,49434,484,2.18 [1.73-2.76],7.269194309283588e-11
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,SHISA5,Protein shisa-5,42948,399,2.36 [1.86-3.01],2.6129738132827706e-12
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,SIT1,Signaling threshold-regulating transmembrane adapter 1,48448,478,1.59 [1.38-1.83],1.1753953970415354e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,SORCS2,VPS10 domain-containing receptor SorCS2,48211,473,2.28 [1.87-2.78],3.6401923426702855e-16
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,SPINK1,Serine protease inhibitor Kazal-type 1,49379,486,1.64 [1.41-1.91],1.7194727393481416e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,SPON2,Spondin-2,49133,487,2.49 [2.04-3.06],1.0906208900405372e-18
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TAFA5,Chemokine-like protein TAFA-5,49144,482,2.02 [1.67-2.43],2.165446687814094e-13
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TFF1,Trefoil factor 1,49132,486,1.34 [1.23-1.46],2.2096579562169964e-11
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TFF2,Trefoil factor 2,49514,484,1.74 [1.54-1.95],1.8134008151694672e-20
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TFF3,Trefoil factor 3,49350,483,1.66 [1.45-1.90],1.2427858532144726e-13
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TFPI,Tissue factor pathway inhibitor,49253,482,0.45 [0.35-0.59],1.0308100647023813e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TGFA,Protransforming growth factor alpha,49306,485,1.69 [1.45-1.95],4.63852837783308e-12
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNF,Tumor necrosis factor,48399,476,1.58 [1.37-1.84],1.399366662274992e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,48987,487,2.54 [2.12-3.04],1.433901911533862e-24
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,48987,487,1.44 [1.31-1.59],1.630269225486554e-13
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,49921,492,1.82 [1.53-2.16],9.656754806318826e-12
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,49524,482,1.85 [1.52-2.24],4.93722523062053e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,49434,484,1.65 [1.39-1.96],7.903186472682267e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,49379,486,1.98 [1.59-2.47],1.0643028803760075e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,49379,486,1.64 [1.42-1.89],1.3444808539505637e-11
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,49838,491,1.90 [1.59-2.26],8.981398853126693e-13
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,48987,487,1.66 [1.45-1.91],9.834267949865546e-13
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFSF10,Tumor necrosis factor ligand superfamily member 10,49921,492,0.35 [0.26-0.47],4.403793663882401e-12
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFSF11,Tumor necrosis factor ligand superfamily member 11,49306,485,0.64 [0.56-0.73],7.0009965350542e-11
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFSF13,Tumor necrosis factor ligand superfamily member 13,49596,484,2.76 [2.11-3.62],2.138370373862522e-13
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,49902,493,2.09 [1.67-2.61],1.5112730179479774e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ULBP2,UL16-binding protein 2,48987,487,1.78 [1.48-2.14],6.78002861886065e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,UMOD,Uromodulin,49836,490,0.69 [0.60-0.79],5.07647669947098e-08
