Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,48360,1485,1.26 [1.18-1.35],1.9058879282166896e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,48360,1485,1.85 [1.61-2.12],1.818147985585107e-18
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BGLAP,Osteocalcin,43057,1324,1.19 [1.12-1.26],1.0211909220497337e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BMPER,BMP-binding endothelial regulator protein,42116,1308,2.52 [2.04-3.12],1.0631180631554249e-17
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BSG,Basigin,49988,1529,3.48 [2.81-4.31],2.550893190214444e-30
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BST2,Bone marrow stromal antigen 2,49952,1531,1.45 [1.35-1.56],9.165262520319768e-26
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BTN2A1,Butyrophilin subfamily 2 member A1,49726,1532,2.70 [2.31-3.15],6.250696052530876e-36
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BTN3A2,Butyrophilin subfamily 3 member A2,49449,1518,1.73 [1.55-1.93],5.887906923895896e-22
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,C1QA,Complement C1q subcomponent subunit A,49824,1525,2.38 [1.97-2.89],8.335029906752399e-19
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,C1RL,Complement C1r subcomponent-like protein,43055,1333,3.13 [2.37-4.14],1.3683020069586925e-15
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,C4BPB,C4b-binding protein beta chain,49675,1532,1.58 [1.42-1.76],1.835753638914171e-16
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,C7,Complement component C7,42081,1296,1.65 [1.40-1.95],2.310438777557767e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CA12,Carbonic anhydrase 12,49301,1523,1.60 [1.41-1.82],2.920872754711748e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CA14,Carbonic anhydrase 14,49942,1537,0.70 [0.61-0.79],4.156009999089224e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CA5A,"Carbonic anhydrase 5A, mitochondrial",48608,1489,1.16 [1.11-1.22],9.932706628597107e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CA6,Carbonic anhydrase 6,49372,1517,0.77 [0.72-0.83],7.911817808202037e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CALB1,Calbindin,49301,1523,1.39 [1.25-1.55],2.883180391332166e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CALCA,Calcitonin,49052,1504,1.25 [1.17-1.34],1.0258047099864044e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CANT1,Soluble calcium-activated nucleotidase 1,49371,1515,2.35 [1.88-2.94],6.517814888295449e-14
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCDC80,Coiled-coil domain-containing protein 80,49522,1521,1.57 [1.38-1.77],9.1665977783988e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL11,Eotaxin,50065,1530,1.64 [1.45-1.84],7.388279790533839e-16
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL14,C-C motif chemokine 14,49396,1519,1.37 [1.24-1.53],3.793660000030449e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL15,C-C motif chemokine 15,50136,1533,1.48 [1.34-1.62],9.687185159864551e-16
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL16,C-C motif chemokine 16,50136,1533,1.37 [1.25-1.50],8.618805887853674e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL18,C-C motif chemokine 18,48847,1502,1.20 [1.13-1.27],6.16310913616925e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL19,C-C motif chemokine 19,49952,1531,1.10 [1.06-1.13],7.1551186485996155e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL20,C-C motif chemokine 20,50065,1530,1.27 [1.21-1.32],7.051566051998945e-28
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL21,C-C motif chemokine 21,49726,1532,1.40 [1.28-1.53],3.1836430035679073e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL23,C-C motif chemokine 23,49726,1532,1.63 [1.47-1.81],1.6500134548654168e-19
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL25,C-C motif chemokine 25,50065,1530,1.31 [1.19-1.43],9.435834212740553e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL3,C-C motif chemokine 3,49449,1518,1.25 [1.19-1.32],2.3662148060952927e-16
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL4,C-C motif chemokine 4,49569,1530,1.18 [1.11-1.25],2.376228752151056e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL7,C-C motif chemokine 7,49449,1518,1.31 [1.23-1.40],2.6890192117362805e-16
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCN3,CCN family member 3,50055,1531,1.80 [1.60-2.03],8.88642106227888e-22
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCN4,CCN family member 4,49942,1537,1.47 [1.32-1.63],1.1311116472204298e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCN5,CCN family member 5,49527,1526,1.42 [1.27-1.59],1.640234144187441e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD14,Monocyte differentiation antigen CD14,48524,1494,1.37 [1.23-1.53],1.7296388103474242e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,49718,1525,1.35 [1.22-1.50],8.304248992132532e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD27,CD27 antigen,49675,1532,1.86 [1.68-2.06],6.697969109666086e-34
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD274,Programmed cell death 1 ligand 1,49132,1509,1.90 [1.69-2.13],4.568784694144289e-28
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD276,CD276 antigen,49484,1527,1.72 [1.51-1.96],1.769491769668657e-16
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD28,T-cell-specific surface glycoprotein CD28,48360,1485,1.53 [1.37-1.72],3.4817597651371693e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD300A,CMRF35-like molecule 8,42116,1308,2.32 [1.96-2.75],2.8724688324432962e-22
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD300C,CMRF35-like molecule 6,49952,1531,2.04 [1.80-2.31],3.511072797657337e-29
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD300E,CMRF35-like molecule 2,49780,1536,2.02 [1.83-2.24],3.3358354895264162e-43
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD300LF,CMRF35-like molecule 1,49942,1537,1.37 [1.26-1.49],2.8812188034387794e-14
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD302,CD302 antigen,49301,1523,2.33 [2.04-2.65],7.296510061162913e-37
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,49301,1523,1.86 [1.62-2.13],1.802837059108245e-18
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD4,T-cell surface glycoprotein CD4,49367,1518,1.80 [1.59-2.03],3.854920911585155e-21
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD40,Tumor necrosis factor receptor superfamily member 5,49494,1528,1.34 [1.23-1.46],4.2241579214842174e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD46,Membrane cofactor protein,49230,1516,1.69 [1.46-1.96],1.9712774468426865e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD48,CD48 antigen,49651,1530,1.73 [1.49-2.00],8.59449469775257e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD5,T-cell surface glycoprotein CD5,49871,1537,1.71 [1.51-1.93],1.9645296878074054e-17
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD55,Complement decay-accelerating factor,47798,1469,1.62 [1.38-1.90],4.646348438868302e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD59,CD59 glycoprotein,47733,1480,2.22 [1.87-2.64],2.0843917596713604e-19
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD7,T-cell antigen CD7,41739,1291,1.45 [1.29-1.62],2.0739273021653707e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD72,B-cell differentiation antigen CD72,42116,1308,1.63 [1.45-1.83],2.874813594313738e-16
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD74,HLA class II histocompatibility antigen gamma chain,49952,1531,2.23 [1.98-2.51],1.1343490770611763e-39
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,50065,1530,1.65 [1.51-1.81],2.4325398683569687e-27
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD80,T-lymphocyte activation antigen CD80,43063,1331,2.03 [1.77-2.33],3.504130555513527e-24
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD83,CD83 antigen,49449,1518,1.99 [1.76-2.25],9.09312566248878e-28
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD93,Complement component C1q receptor,47667,1456,1.65 [1.43-1.91],9.025740524729473e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD99L2,CD99 antigen-like protein 2,49527,1526,2.37 [1.97-2.84],2.481465962185872e-20
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CDCP1,CUB domain-containing protein 1,49132,1509,1.35 [1.24-1.46],1.8112367877105549e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CDH1,Cadherin-1,47886,1468,1.36 [1.23-1.50],2.188877703598252e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CDH2,Cadherin-2,49522,1521,1.75 [1.54-1.98],5.761447693087408e-18
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CDH3,Cadherin-3,49952,1531,1.58 [1.40-1.78],3.605030474742821e-14
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CDHR2,Cadherin-related family member 2,49301,1523,1.21 [1.13-1.28],5.279192931089284e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,42286,1305,1.41 [1.28-1.55],4.034126573796658e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,48608,1489,1.29 [1.19-1.41],7.578322343752854e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CELA2A,Chymotrypsin-like elastase family member 2A,43057,1324,0.77 [0.71-0.84],1.674885449300468e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CES1,Liver carboxylesterase 1,49653,1515,1.16 [1.10-1.23],3.109459719740363e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CFD,Complement factor D,43131,1333,1.99 [1.58-2.51],5.4272372632685295e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CFH,Complement factor H,40607,1259,2.22 [1.76-2.80],2.5000565646327825e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CFI,Complement factor I,43131,1333,2.34 [1.80-3.04],2.5975498048963877e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CGREF1,Cell growth regulator with EF hand domain protein 1,49522,1521,1.46 [1.31-1.62],1.6171508848076246e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",42955,1323,1.78 [1.60-1.99],3.469644360080935e-25
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CHCHD6,MICOS complex subunit MIC25,42871,1323,1.52 [1.31-1.77],6.287028739160251e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CHGA,Chromogranin-A,43057,1324,1.39 [1.33-1.46],1.4026942542755683e-41
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CHGB,Secretogranin-1,49788,1521,1.43 [1.28-1.59],1.6964258423027988e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CHI3L1,Chitinase-3-like protein 1,48425,1496,1.24 [1.18-1.31],3.5554782508140416e-15
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CHRDL1,Chordin-like protein 1,49651,1530,2.00 [1.74-2.30],4.0273773645600633e-22
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CKAP4,Cytoskeleton-associated protein 4,49831,1527,2.53 [2.20-2.90],6.8774233054912835e-40
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CKB,Creatine kinase B-type,43057,1324,1.42 [1.30-1.55],2.956930919434531e-15
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CLEC14A,C-type lectin domain family 14 member A,49527,1526,1.94 [1.69-2.22],1.2826031761783052e-21
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CLEC1A,C-type lectin domain family 1 member A,48608,1489,1.62 [1.41-1.85],2.686355039588887e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CLEC4D,C-type lectin domain family 4 member D,49449,1518,1.51 [1.41-1.63],1.6408852091446173e-30
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CLEC5A,C-type lectin domain family 5 member A,49365,1519,1.92 [1.66-2.22],9.465159373007045e-19
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CLEC6A,C-type lectin domain family 6 member A,48360,1485,1.57 [1.43-1.72],1.309801079157539e-21
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CLEC7A,C-type lectin domain family 7 member A,50065,1530,1.40 [1.27-1.54],2.917173916709911e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CLMP,CXADR-like membrane protein,49942,1537,2.58 [2.11-3.17],7.672303225463702e-20
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CNTN1,Contactin-1,50136,1533,0.64 [0.54-0.75],8.45821366757641e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CNTN5,Contactin-5,49635,1518,0.65 [0.57-0.74],2.5795383630128537e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,COL18A1,Collagen alpha-1(XVIII) chain,49739,1520,2.89 [2.39-3.49],4.228658193231309e-28
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,COL4A1,Collagen alpha-1(IV) chain,49522,1521,1.44 [1.29-1.60],1.2561375863325947e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,COL5A1,Collagen alpha-1(V) chain,42116,1308,1.47 [1.30-1.66],1.1929850889559352e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,COL6A3,Collagen alpha-3(VI) chain,50136,1533,2.10 [1.88-2.36],9.970714435873169e-38
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,COLEC12,Collectin-12,49484,1527,2.69 [2.30-3.16],6.710422600625044e-34
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CPM,Carboxypeptidase M,49703,1518,1.64 [1.44-1.86],3.33092373311466e-14
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CPXM2,Inactive carboxypeptidase-like protein X2,43063,1331,2.07 [1.72-2.49],1.2104856915184176e-14
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CRELD1,Protein disulfide isomerase CRELD1,42116,1308,2.15 [1.87-2.47],7.860512039108017e-27
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CRELD2,Protein disulfide isomerase CRELD2,49651,1530,1.31 [1.21-1.43],3.2110944654504016e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CRHBP,Corticotropin-releasing factor-binding protein,49484,1527,2.02 [1.72-2.38],3.245586749540984e-17
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CRIM1,Cysteine-rich motor neuron 1 protein,49726,1532,2.61 [2.13-3.22],9.182939237882514e-20
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CSF1,Macrophage colony-stimulating factor 1,49726,1532,3.16 [2.72-3.67],3.5322106260235666e-51
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CST3,Cystatin-C,49641,1524,2.37 [2.05-2.73],7.906588716856791e-32
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CST7,Cystatin-F,49569,1530,1.13 [1.09-1.18],5.918846422841533e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CSTB,Cystatin-B,48849,1501,1.38 [1.24-1.53],1.7265965542576427e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CTBS,Di-N-acetylchitobiase,42475,1310,1.98 [1.61-2.43],5.241478458129968e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CTHRC1,Collagen triple helix repeat-containing protein 1,43057,1324,1.71 [1.43-2.04],3.952303322311461e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CTSD,Cathepsin D,46286,1411,1.41 [1.27-1.57],8.604549316967301e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CTSL,Cathepsin L1,49522,1521,2.33 [1.95-2.78],7.065010557587747e-21
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CTSO,Cathepsin O,50065,1530,1.97 [1.71-2.27],2.8665322341590337e-21
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CTSS,Cathepsin S,38919,1218,2.22 [1.77-2.79],5.111530895788215e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CTSV,Cathepsin L2,49780,1530,0.64 [0.57-0.72],7.632008802073198e-15
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CTSZ,Cathepsin Z,49553,1518,1.86 [1.61-2.14],8.578437585051339e-18
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CX3CL1,Fractalkine,49132,1509,1.48 [1.30-1.68],5.2082654031968145e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CXADR,Coxsackievirus and adenovirus receptor,49449,1518,1.52 [1.41-1.65],4.042376541293432e-25
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CXCL10,C-X-C motif chemokine 10,49726,1532,1.27 [1.20-1.35],1.1141666622506012e-14
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CXCL11,C-X-C motif chemokine 11,49952,1531,1.21 [1.15-1.27],8.674098289716184e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CXCL13,C-X-C motif chemokine 13,49952,1531,1.31 [1.24-1.39],8.907319951765576e-21
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CXCL16,C-X-C motif chemokine 16,50057,1532,1.97 [1.63-2.38],1.2241908292187345e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CXCL8,Interleukin-8,49148,1513,1.25 [1.18-1.32],7.21158250659728e-15
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CXCL9,C-X-C motif chemokine 9,49726,1532,1.49 [1.41-1.57],1.5221647766701698e-43
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",49675,1532,1.80 [1.59-2.05],1.709679534648401e-19
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",49301,1523,1.42 [1.29-1.56],3.3215265271069497e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,DEFA1_DEFA1B,Neutrophil defensin 1,48524,1493,1.33 [1.23-1.43],1.1647815645428768e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,DEFB4A_DEFB4B,Beta-defensin 4A,48829,1513,1.11 [1.07-1.14],9.401733495198612e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,DLL1,Delta-like protein 1,49675,1532,2.50 [2.17-2.88],3.7139463398604897e-37
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,DNER,Delta and Notch-like epidermal growth factor-related receptor,49408,1526,0.52 [0.43-0.62],4.4073512136358893e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,DNM3,Dynamin-3,42993,1325,1.28 [1.17-1.39],5.444658220092967e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,DPT,Dermatopontin,50136,1533,1.71 [1.43-2.05],5.175909273342764e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,DPY30,Protein dpy-30 homolog,49782,1529,1.28 [1.19-1.37],4.489171354666144e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,DSC2,Desmocollin-2,48978,1505,2.25 [1.98-2.54],2.189966795193615e-37
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,DTNB,Dystrobrevin beta,42791,1322,1.46 [1.31-1.63],1.6769947952694836e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,EBI3_IL27,Interleukin-27,49866,1533,1.90 [1.66-2.17],1.2059300484086691e-20
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",43063,1331,1.20 [1.13-1.28],2.9061459275349512e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,49942,1537,2.02 [1.81-2.24],1.950322544153567e-37
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,EDN1,Endothelin-1,41913,1291,1.71 [1.43-2.04],3.074957406039392e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,42879,1324,2.01 [1.73-2.34],4.112253945085332e-20
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,49640,1524,1.83 [1.59-2.11],2.2698307153725094e-17
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,EFNA1,Ephrin-A1,49447,1524,2.60 [2.25-3.00],3.2778090637805234e-39
