Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LCN2,Neutrophil gelatinase-associated lipocalin,48310,156,2.14 [1.63-2.81],4.75707396490072e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LGALS4,Galectin-4,49781,158,2.11 [1.71-2.60],3.5591904786727924e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LTBR,Tumor necrosis factor receptor superfamily member 3,49535,158,2.89 [1.98-4.22],4.131864469310376e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NBL1,Neuroblastoma suppressor of tumorigenicity 1,49972,156,4.08 [2.64-6.30],2.5203957325121327e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NECTIN4,Nectin-4,49972,156,2.82 [2.14-3.70],1.2140800463946912e-13
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NEFL,Neurofilament light polypeptide,48492,153,1.98 [1.56-2.51],1.975987334584046e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NPC2,NPC intracellular cholesterol transporter 2,42617,132,2.45 [1.79-3.36],2.6228705921937105e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NPDC1,Neural proliferation differentiation and control protein 1,49807,158,2.73 [2.07-3.59],1.0477132819353826e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,OCLN,Occludin,43255,134,2.11 [1.61-2.77],5.556159303708349e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,OGN,Mimecan,49825,157,2.15 [1.63-2.84],6.157962786032923e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PGF,Placenta growth factor,50359,161,2.83 [2.01-3.98],2.903058672588941e-09
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,49825,157,3.09 [2.15-4.42],7.872793440152244e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PLA2G7,Platelet-activating factor acetylhydrolase,49825,157,0.35 [0.24-0.51],4.8949352192674244e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PLAUR,Urokinase plasminogen activator surface receptor,49456,157,3.88 [2.58-5.83],7.460758753688483e-11
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PROS1,Vitamin K-dependent protein S,43404,135,0.21 [0.12-0.37],2.6946350360837224e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PRSS8,Prostasin,49624,158,2.66 [1.98-3.58],8.749767393249115e-11
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PTGDS,Prostaglandin-H2 D-isomerase,49439,158,2.89 [2.12-3.94],2.1643372336456742e-11
Chapter IX Diseases of the circulatory system,Transient ischemic attack,REG4,Regenerating islet-derived protein 4,49866,159,1.95 [1.53-2.49],5.8325496585706535e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,RELT,Tumor necrosis factor receptor superfamily member 19L,49825,157,3.13 [2.21-4.43],1.3169177428457884e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,REN,Renin,49807,158,1.62 [1.42-1.85],1.4450674865527649e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,RNASE6,Ribonuclease K6,43062,135,2.07 [1.59-2.70],7.215830105768879e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,RSPO3,R-spondin-3,50236,157,2.92 [1.98-4.32],7.071185975241669e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,SCARB2,Lysosome membrane protein 2,48482,154,2.38 [1.74-3.27],6.84319267753155e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,SHISA5,Protein shisa-5,43344,134,2.77 [1.98-3.86],2.465963684722441e-09
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TGFBR2,TGF-beta receptor type-2,49972,156,2.70 [2.03-3.59],9.203540582697642e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,49424,158,2.53 [1.95-3.26],1.4616053199293752e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,49424,158,1.51 [1.32-1.73],1.5188406054069055e-09
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,50359,161,2.83 [2.18-3.67],4.789249477491296e-15
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,49972,156,2.53 [1.87-3.42],1.802247483544497e-09
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,49866,159,3.21 [2.25-4.58],1.3052300252305538e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,50236,157,3.07 [2.30-4.10],3.2515446577761414e-14
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,49825,157,2.83 [2.00-4.00],3.993200025362981e-09
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ULBP2,UL16-binding protein 2,49424,158,2.47 [1.84-3.32],2.2427961667709324e-09
Chapter IX Diseases of the circulatory system,Transient ischemic attack,VSIG2,V-set and immunoglobulin domain-containing protein 2,43137,136,1.86 [1.54-2.25],1.880005454357336e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,VSIG4,V-set and immunoglobulin domain-containing protein 4,49754,157,2.46 [1.88-3.22],6.532532203431264e-11
Chapter IX Diseases of the circulatory system,Transient ischemic attack,WFDC2,WAP four-disulfide core domain protein 2,47284,144,2.47 [1.95-3.14],1.0872101576868383e-13
Chapter IX Diseases of the circulatory system,Transient ischemic attack,XG,Glycoprotein Xg,50184,160,2.47 [1.80-3.39],2.5277845443310343e-08
