Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4194.Pulse rate,GOLM2,Protein GOLM2,37178,0.0340053926690944,0.00290696613936181,0.0283077390359452,0.0397030463022435,2.35266111760248e-31
Physical measures,X4194.Pulse rate,IGSF9,Protein turtle homolog A,36157,0.119691101681068,0.0102444030583142,0.099612071686772,0.139770131675364,3.02303220670536e-31
Physical measures,X4194.Pulse rate,HEG1,Protein HEG homolog 1,36011,0.0377000680049182,0.00326508668083816,0.0313004981104754,0.044099637899361,1.4787533700282e-30
Physical measures,X4194.Pulse rate,ACP5,Tartrate-resistant acid phosphatase type 5,37155,0.0454627321512191,0.003986568709582,0.0376490574804384,0.0532764068219998,6.81010288465963e-30
Physical measures,X4194.Pulse rate,APLP1,Amyloid-like protein 1,37110,-0.0711225664128893,0.00625304787013127,-0.0833785402383466,-0.058866592587432,9.57469893274292e-30
Physical measures,X4194.Pulse rate,ANGPTL1,Angiopoietin-related protein 1,36996,0.0406579385792041,0.003612607969949,0.0335772269581041,0.0477386502003042,3.69093726533144e-29
Physical measures,X4194.Pulse rate,GDF15,Growth/differentiation factor 15,37219,0.0625387293905175,0.00563166492785672,0.0515006661319183,0.0735767926491166,1.91378401314307e-28
Physical measures,X4194.Pulse rate,RARRES2,Retinoic acid receptor responder protein 2,37157,0.0651716085498915,0.00588327173418359,0.0536403959508917,0.0767028211488914,2.59703722569153e-28
Physical measures,X4194.Pulse rate,PPY,Pancreatic prohormone,37096,0.140219660715669,0.0127205695725526,0.115287344353466,0.165151977077872,4.73284429897296e-28
Physical measures,X4194.Pulse rate,FGF21,Fibroblast growth factor 21,37165,0.156813049993172,0.014422124914493,0.128545685160766,0.185080414825578,2.40802780344737e-27
Physical measures,X4194.Pulse rate,ANGPTL2,Angiopoietin-related protein 2,37119,0.0542959921598045,0.0049977219943801,0.0445004570508195,0.0640915272687895,2.6588441983497e-27
Physical measures,X4194.Pulse rate,CTSD,Cathepsin D,36589,0.0536868415950743,0.00495665949439783,0.0439717889860545,0.063401894204094,3.90961545061096e-27
Physical measures,X4194.Pulse rate,CES1,Liver carboxylesterase 1,37174,0.109417219834531,0.0101128579316642,0.0895960182884689,0.129238421380592,4.28309755655985e-27
Physical measures,X4194.Pulse rate,PRCP,Lysosomal Pro-X carboxypeptidase,37167,0.0429200439220032,0.00396899207814538,0.0351408194488382,0.0506992683951681,4.5591064155913e-27
Physical measures,X4194.Pulse rate,TGFB1,Transforming growth factor beta-1 proprotein,37179,0.0514067185502034,0.00484186477353702,0.0419166635940709,0.060896773506336,3.70477619109457e-26
Physical measures,X4194.Pulse rate,NOS3,"Nitric oxide synthase, endothelial",36912,0.0712497681124825,0.0067343189323645,0.058050503005048,0.0844490332199169,5.54895420983824e-26
Physical measures,X4194.Pulse rate,BPIFB2,BPI fold-containing family B member 2,36141,0.0878796288507874,0.00839906961472346,0.0714174524059294,0.104341805295645,1.97242471123121e-25
Physical measures,X4194.Pulse rate,FCN1,Ficolin-1,36146,0.072422586582196,0.00692552050530382,0.0588485663918005,0.0859966067725915,2.09147806836489e-25
Physical measures,X4194.Pulse rate,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,37089,0.042291958267546,0.00404806037483029,0.0343577599328787,0.0502261566022134,2.20213528885987e-25
Physical measures,X4194.Pulse rate,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,36113,0.0472783859231156,0.00454507310376543,0.0383700426397353,0.0561867292064958,3.71422321667571e-25
Physical measures,X4194.Pulse rate,CFH,Complement factor H,35733,0.0301615032855599,0.00290847028974079,0.024460901517668,0.0358621050534519,5.28817614076016e-25
Physical measures,X4194.Pulse rate,SIAE,Sialate O-acetylesterase,37132,0.0585613862635696,0.00565833580049622,0.047471048094597,0.0696517244325422,6.05376500406899e-25
Physical measures,X4194.Pulse rate,IGFBP1,Insulin-like growth factor-binding protein 1,37218,-0.154759357177077,0.0150513580941318,-0.184260019041575,-0.125258695312579,1.2064480114163e-24
Physical measures,X4194.Pulse rate,GGT1,Glutathione hydrolase 1 proenzyme,37104,0.0621886993250326,0.0061419476289909,0.0501504819722104,0.0742269166778547,5.97268424275535e-24
Physical measures,X4194.Pulse rate,STAB2,Stabilin-2,36171,0.0351404176558423,0.00349945956891457,0.0282814769007697,0.0419993584109149,1.44436794161856e-23
Physical measures,X4194.Pulse rate,SERPIND1,Heparin cofactor 2,36184,0.0349185724896607,0.00348601983399519,0.0280859736150301,0.0417511713642912,1.85118325027735e-23
Physical measures,X4194.Pulse rate,LGMN,Legumain,37148,0.044663814338753,0.00446857441381305,0.0359054084876794,0.0534222201898266,2.19935604259865e-23
Physical measures,X4194.Pulse rate,CTSZ,Cathepsin Z,37114,0.0403444117853666,0.00403721647806663,0.032431467488356,0.0482573560823772,2.24592388260238e-23
Physical measures,X4194.Pulse rate,VWA1,von Willebrand factor A domain-containing protein 1,37165,0.0506895438277112,0.0050786576460368,0.0407353748414791,0.0606437128139433,2.53180095288778e-23
Physical measures,X4194.Pulse rate,SEMA3F,Semaphorin-3F,37110,0.0329373540812068,0.00330055048145164,0.0264682751375615,0.039406433024852,2.57655051839423e-23
Physical measures,X4194.Pulse rate,MMP8,Neutrophil collagenase,37172,0.0918801320029554,0.00925322712176764,0.0737438068442908,0.11001645716162,4.21558533123103e-23
Physical measures,X4194.Pulse rate,MFGE8,Lactadherin,37117,0.0532654470120901,0.00539979117712115,0.0426818563049327,0.0638490377192476,8.03971330543143e-23
Physical measures,X4194.Pulse rate,IGSF3,Immunoglobulin superfamily member 3,37053,0.0430456497756697,0.00438140723156672,0.0344580916017989,0.0516332079495404,1.19073590940264e-22
Physical measures,X4194.Pulse rate,NHLRC3,NHL repeat-containing protein 3,35834,0.0398010431975548,0.00404964013731631,0.0318637485284149,0.0477383378666948,1.2131056378329e-22
Physical measures,X4194.Pulse rate,PLA2G15,Phospholipase A2 group XV,37146,0.0326796761067652,0.0033450328782251,0.026123411665444,0.0392359405480864,2.03192952788451e-22
Physical measures,X4194.Pulse rate,SELE,E-selectin,37219,0.061341171729274,0.00629345025399506,0.0490060092314437,0.0736763342271044,2.53037929737601e-22
Physical measures,X4194.Pulse rate,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,37173,0.0408082463330896,0.00419924165241566,0.0325777326943549,0.0490387599718243,3.35380460682037e-22
Physical measures,X4194.Pulse rate,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,37200,0.034601370877996,0.00356289119855116,0.0276181041288357,0.0415846376271563,3.56542044409956e-22
Physical measures,X4194.Pulse rate,NOMO1,Nodal modulator 1,37117,0.0280686738500623,0.00289664225480985,0.022391255030635,0.0337460926694896,4.40494874287785e-22
Physical measures,X4194.Pulse rate,PYY,Peptide YY,35926,0.119594138679841,0.0124461138104408,0.0951997556113768,0.143988521748305,1.00979876501872e-21
Physical measures,X4194.Pulse rate,PLAUR,Urokinase plasminogen activator surface receptor,37046,0.0340897978080168,0.00355068299028455,0.0271304591470591,0.0410491364689745,1.04241377298632e-21
Physical measures,X4194.Pulse rate,VEGFA,Vascular endothelial growth factor A,37179,0.0693884580204745,0.00725511327003727,0.0551684360112014,0.0836084800297475,1.47653475095446e-21
Physical measures,X4194.Pulse rate,IL18R1,Interleukin-18 receptor 1,37195,0.0394944630498132,0.00413567703692009,0.0313885360574498,0.0476003900421766,1.69299281182255e-21
Physical measures,X4194.Pulse rate,MUC13,Mucin-13,36912,0.0613607309310171,0.0064758523106183,0.0486680604022052,0.074053401459829,3.46608651354376e-21
Physical measures,X4194.Pulse rate,HHEX,Hematopoietically-expressed homeobox protein HHEX,36141,0.0866317606717884,0.00914405256960979,0.0687094176353532,0.104554103708224,3.60943018410345e-21
Physical measures,X4194.Pulse rate,FURIN,Furin,37146,0.0384554325856747,0.00407281777872422,0.0304727097393752,0.0464381554319741,4.71408880870157e-21
Physical measures,X4194.Pulse rate,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,36930,0.0747874193620693,0.00793235788705465,0.0592399979034422,0.0903348408206964,5.40853246114105e-21
Physical measures,X4194.Pulse rate,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,36969,0.0596195561533768,0.00635678892825153,0.0471602498540038,0.0720788624527498,8.58327513883864e-21
Physical measures,X4194.Pulse rate,CTSS,Cathepsin S,35285,0.029666505352771,0.00316829779322262,0.0234566416780546,0.0358763690274873,1.06141760053639e-20
Physical measures,X4194.Pulse rate,DPP7,Dipeptidyl peptidase 2,37064,0.0698377441646439,0.00748250425092774,0.0551720358328255,0.0845034524964623,1.3087392086893e-20
Physical measures,X4194.Pulse rate,APCS,Serum amyloid P-component,36130,0.0389245331629534,0.00418712765453037,0.0307177629600739,0.0471313033658329,1.91202721918342e-20
Physical measures,X4194.Pulse rate,SORT1,Sortilin,37089,0.0425161003946533,0.00458693068656213,0.0335257162489915,0.051506484540315,2.38331623757014e-20
Physical measures,X4194.Pulse rate,CD14,Monocyte differentiation antigen CD14,36938,0.0479558084437774,0.00517725443519871,0.0378083897507879,0.0581032271367669,2.53538425951674e-20
Physical measures,X4194.Pulse rate,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",37219,0.0348572064813857,0.00377114785992225,0.0274657566759381,0.0422486562868333,3.0161676140266e-20
Physical measures,X4194.Pulse rate,ARSB,Arylsulfatase B,37053,0.0629905943618051,0.00683102022862917,0.0496017947136919,0.0763793940099183,3.70944721002789e-20
Physical measures,X4194.Pulse rate,CFB,Complement factor B,36069,0.0369575482801902,0.00404259233454454,0.0290340673044829,0.0448810292558975,7.93202109121013e-20
Physical measures,X4194.Pulse rate,TGFA,Protransforming growth factor alpha,37102,0.0514794213804974,0.0056337753334025,0.0404372217270285,0.0625216210339663,7.9861102552902e-20
Physical measures,X4194.Pulse rate,MOG,Myelin-oligodendrocyte glycoprotein,37173,-0.0377725315653955,0.00413932721993551,-0.0458856129164691,-0.0296594502143219,8.92379562398711e-20
Physical measures,X4194.Pulse rate,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,37138,0.0471671672744097,0.00521800907031159,0.036939869496599,0.0573944650522204,1.95251910162769e-19
Physical measures,X4194.Pulse rate,LSP1,Lymphocyte-specific protein 1,37102,0.0445476498053854,0.00493897003201889,0.0348672685426284,0.0542280310681425,2.33515956104615e-19
Physical measures,X4194.Pulse rate,SCLY,Selenocysteine lyase,37157,0.0507674636672055,0.00565490088302788,0.0396838579364708,0.0618510693979401,3.40566107628963e-19
Physical measures,X4194.Pulse rate,VNN2,Vascular non-inflammatory molecule 2,37053,0.0514420595352898,0.00575011327809276,0.040171837510228,0.0627122815603516,4.52461963076733e-19
Physical measures,X4194.Pulse rate,STC1,Stanniocalcin-1,37178,0.0498098464328706,0.00559731338874467,0.0388391121909311,0.0607805806748102,6.88988659909278e-19
Physical measures,X4194.Pulse rate,CFI,Complement factor I,36197,0.0216104250075502,0.00244144395319467,0.0168251948592886,0.0263956551558117,1.07934748093116e-18
Physical measures,X4194.Pulse rate,SPOCK1,Testican-1,37045,-0.0287992426347715,0.00325929676930359,-0.0351874643026066,-0.0224110209669365,1.20867077858242e-18
Physical measures,X4194.Pulse rate,TIMP1,Metalloproteinase inhibitor 1,37010,0.0318932550611455,0.00361222202859584,0.0248132998850976,0.0389732102371933,1.28444276356531e-18
Physical measures,X4194.Pulse rate,CRELD1,Protein disulfide isomerase CRELD1,36011,0.0409087089169085,0.00464517911847805,0.0318041578446915,0.0500132599891255,1.61330533024769e-18
Physical measures,X4194.Pulse rate,ASGR1,Asialoglycoprotein receptor 1,37045,0.0324013600377798,0.00368351133715809,0.02518167781695,0.0396210422586097,1.71684701932799e-18
Physical measures,X4194.Pulse rate,ANGPTL4,Angiopoietin-related protein 4,37135,0.0495792341856232,0.00564014679127093,0.0385245464747322,0.0606339218965142,1.80472256173434e-18
Physical measures,X4194.Pulse rate,MPO,Myeloperoxidase,37117,0.0527492109106422,0.00600173610675142,0.0409858081414094,0.064512613679875,1.82830134269868e-18
Physical measures,X4194.Pulse rate,CSF1,Macrophage colony-stimulating factor 1,37148,0.0299403459682318,0.00343143869020825,0.0232147261354237,0.03666596580104,3.19653761425467e-18
Physical measures,X4194.Pulse rate,SERPINE1,Plasminogen activator inhibitor 1,37219,0.0728619920615528,0.00836602575887837,0.0564645815741512,0.0892594025489544,3.67171389855497e-18
Physical measures,X4194.Pulse rate,INHBC,Inhibin beta C chain,37117,0.0439132377073443,0.00506728247573331,0.033981364054907,0.0538451113597816,5.36502499827578e-18
Physical measures,X4194.Pulse rate,CLEC4D,C-type lectin domain family 4 member D,37102,0.0681004399501414,0.00789404578589374,0.0526281102097897,0.0835727696904931,7.54269137693308e-18
Physical measures,X4194.Pulse rate,FAM20A,Pseudokinase FAM20A,36157,0.0292199594455334,0.00339524649231054,0.0225652763206048,0.0358746425704621,9.23701081882141e-18
Physical measures,X4194.Pulse rate,CTSO,Cathepsin O,37195,0.0325621830538301,0.00378977383175609,0.0251342263435881,0.039990139764072,1.01589292421651e-17
Physical measures,X4194.Pulse rate,IL18,Interleukin-18,37092,0.0515302500553473,0.00599854884046993,0.0397730943280262,0.0632874057826683,1.03291047403966e-17
Physical measures,X4194.Pulse rate,MYOC,Myocilin,37117,-0.04783738396527,0.00558155281391561,-0.0587772274805446,-0.0368975404499955,1.22463638732124e-17
Physical measures,X4194.Pulse rate,CXCL13,C-X-C motif chemokine 13,37178,0.0672889355566559,0.00789517060435965,0.051814401172111,0.0827634699412008,1.84369942012077e-17
Physical measures,X4194.Pulse rate,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,37134,0.0236623895995003,0.00277959019057885,0.0182143928259658,0.0291103863730349,2.0083465056595e-17
Physical measures,X4194.Pulse rate,OLR1,Oxidized low-density lipoprotein receptor 1,37050,0.0654571488231045,0.00768985786609741,0.0503850274055535,0.0805292702406554,2.02516411662294e-17
Physical measures,X4194.Pulse rate,LGALS3BP,Galectin-3-binding protein,36197,0.0322710452286675,0.00379086182113314,0.0248409560592465,0.0397011343980884,2.05487379821345e-17
Physical measures,X4194.Pulse rate,IGF2R,Cation-independent mannose-6-phosphate receptor,37117,0.0246513616178826,0.00289694333697962,0.0189733526774025,0.0303293705583626,2.06950115618146e-17
Physical measures,X4194.Pulse rate,MXRA8,Matrix remodeling-associated protein 8,36011,-0.0322665093265771,0.00379170005373784,-0.0396982414319033,-0.024834777221251,2.12053951115577e-17
Physical measures,X4194.Pulse rate,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,37110,0.0682494231229358,0.00803780815467518,0.0524953191397724,0.0840035271060992,2.42164313545656e-17
Physical measures,X4194.Pulse rate,NPL,N-acetylneuraminate lyase,36157,0.0474012216091161,0.00562408693221053,0.0363780112219834,0.0584244319962487,4.22166712763243e-17
Physical measures,X4194.Pulse rate,OMG,Oligodendrocyte-myelin glycoprotein,37053,-0.0684718563972021,0.00812888279455155,-0.0844044666745231,-0.0525392461198811,4.31177871046991e-17
Physical measures,X4194.Pulse rate,LBR,Delta(14)-sterol reductase LBR,37178,0.0688442323841498,0.00817382103213257,0.05282354316117,0.0848649216071296,4.32829010785455e-17
Physical measures,X4194.Pulse rate,LCAT,Phosphatidylcholine-sterol acyltransferase,36169,0.0236770668632373,0.00281608400224135,0.0181575422188442,0.0291965915076304,5.01634193631161e-17
Physical measures,X4194.Pulse rate,SELP,P-selectin,37138,0.0587138633122218,0.00698718184487384,0.0450189868962691,0.0724087397281745,5.10567946850156e-17
Physical measures,X4194.Pulse rate,ITGAV,Integrin alpha-V,37173,-0.0170075699991876,0.00202440240020276,-0.020975398703585,-0.0130397412947902,5.18036944838396e-17
Physical measures,X4194.Pulse rate,NCAN,Neurocan core protein,37178,-0.0401594491227933,0.00479099571613518,-0.0495498007264182,-0.0307690975191683,6.08019996978474e-17
Physical measures,X4194.Pulse rate,ADAMTSL2,ADAMTS-like protein 2,36171,0.0346637109987182,0.00414161204985456,0.0265461513810032,0.0427812706164331,6.9179558679901e-17
Physical measures,X4194.Pulse rate,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,35994,0.0466068731154893,0.00557963894690373,0.035670780779558,0.0575429654514206,7.98838969006779e-17
Physical measures,X4194.Pulse rate,THOP1,Thimet oligopeptidase,37061,0.0333614551265936,0.00400102682005282,0.02551944255929,0.0412034676938971,8.82426667960449e-17
Physical measures,X4194.Pulse rate,IL2RA,Interleukin-2 receptor subunit alpha,37050,0.0437317287991896,0.00525257115522763,0.0334366893349434,0.0540267682634358,9.79596600829465e-17
Physical measures,X4194.Pulse rate,ART3,Ecto-ADP-ribosyltransferase 3,37138,-0.0368669880998855,0.00443503997397812,-0.0455596664488826,-0.0281743097508883,1.091263662614e-16
Physical measures,X4194.Pulse rate,NID1,Nidogen-1,37093,0.0395502350220679,0.00476212030365679,0.0302164792269006,0.0488839908172352,1.16271582779191e-16
Physical measures,X4194.Pulse rate,ERBB2,Receptor tyrosine-protein kinase erbB-2,37146,0.0245887421348737,0.0029665009988184,0.0187744001771896,0.0304030840925577,1.33149259976944e-16
Physical measures,X4194.Pulse rate,S100A12,Protein S100-A12,36979,0.0749312753745358,0.00911728568754173,0.057061395426954,0.0928011553221176,2.39214139382467e-16
Physical measures,X4194.Pulse rate,FCAR,Immunoglobulin alpha Fc receptor,37102,0.0505101820466689,0.00615303155747389,0.03845024019402,0.0625701238993177,2.58366733070296e-16
Physical measures,X4194.Pulse rate,ARSA,Arylsulfatase A,37117,0.0455460546701683,0.00556233705372362,0.03464387404487,0.0564482352954666,3.06369805999875e-16
Physical measures,X4194.Pulse rate,CCL5,C-C motif chemokine 5,37138,0.104903548875518,0.0128294192258294,0.0797578871928921,0.130049210558143,3.36656783774583e-16
Physical measures,X4194.Pulse rate,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",35980,0.0553837098458287,0.00680435193298893,0.0420471800571704,0.068720239634487,4.68519285797305e-16
Physical measures,X4194.Pulse rate,RRM2,Ribonucleoside-diphosphate reductase subunit M2,36930,0.0523390211164377,0.00643961929107562,0.0397173673059295,0.0649606749269459,5.05678202768865e-16
Physical measures,X4194.Pulse rate,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,36969,0.0820823506399567,0.0101499115022037,0.0621885240956374,0.101976177184276,7.04057152111439e-16
Physical measures,X4194.Pulse rate,ACE2,Angiotensin-converting enzyme 2,36969,0.0525678296817884,0.00652414310633051,0.0397805091933806,0.0653551501701962,8.9525463738285e-16
Physical measures,X4194.Pulse rate,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,35961,0.0437064405728462,0.00542571261399984,0.0330720438494065,0.0543408372962858,9.28790358483384e-16
Physical measures,X4194.Pulse rate,CCL28,C-C motif chemokine 28,37082,0.0584014588082075,0.00726330834725599,0.0441653744475858,0.0726375431688293,1.0239213558256e-15
Physical measures,X4194.Pulse rate,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,37146,-0.0455499885627778,0.00566621486663017,-0.056655769701373,-0.0344442074241827,1.03731503860644e-15
Physical measures,X4194.Pulse rate,GLO1,Lactoylglutathione lyase,36969,0.0573880988195135,0.007145299812966,0.0433833111861002,0.0713928864529269,1.10365434592259e-15
Physical measures,X4194.Pulse rate,CXCL11,C-X-C motif chemokine 11,37178,0.0796317694564573,0.00994468001932579,0.0601401966185788,0.0991233422943359,1.33613421029514e-15
Physical measures,X4194.Pulse rate,CST7,Cystatin-F,37124,0.0942378658166445,0.0117741914317416,0.0711604506104309,0.117315281022858,1.37791962472207e-15
Physical measures,X4194.Pulse rate,TNFSF14,Tumor necrosis factor ligand superfamily member 14,37045,0.0569947220196966,0.00715231928863494,0.0429761762139722,0.0710132678254211,1.82919166671048e-15
Physical measures,X4194.Pulse rate,LAMP2,Lysosome-associated membrane glycoprotein 2,36879,0.0195970506364702,0.00245928871252346,0.0147768447599242,0.0244172565130162,1.83614412966239e-15
Physical measures,X4194.Pulse rate,CLEC5A,C-type lectin domain family 5 member A,37086,0.030482011359467,0.00382838090730613,0.0229783847811469,0.037985637937787,1.92718052979689e-15
Physical measures,X4194.Pulse rate,GAST,Gastrin,36141,0.139897801479895,0.0175668894218941,0.105466698212982,0.174328904746807,1.93645339079568e-15
Physical measures,X4194.Pulse rate,HPSE,Heparanase,36044,0.0915752078074527,0.0115002402826671,0.0690347368534251,0.11411567876148,1.95337792704746e-15
Physical measures,X4194.Pulse rate,PVR,Poliovirus receptor,37178,0.0363955308370439,0.00457588040433077,0.0274268052445556,0.0453642564295322,2.05732858161007e-15
Physical measures,X4194.Pulse rate,PALM2,Paralemmin-2,36141,0.0365310277616299,0.00459785626447514,0.0275192294832586,0.0455428260400011,2.24531566633415e-15
Physical measures,X4194.Pulse rate,KYNU,Kynureninase,37195,0.0438138663480327,0.0055241041692465,0.0329866221763096,0.0546411105197558,2.4601116264028e-15
Physical measures,X4194.Pulse rate,DKK3,Dickkopf-related protein 3,37219,-0.0297261395840472,0.00375392372501533,-0.0370838300850772,-0.0223684490830172,2.72192252612793e-15
Physical measures,X4194.Pulse rate,HPGDS,Hematopoietic prostaglandin D synthase,36930,-0.0377879405659226,0.00477169123393534,-0.0471404553844358,-0.0284354257474093,2.72362449020422e-15
Physical measures,X4194.Pulse rate,PTPRR,Receptor-type tyrosine-protein phosphatase R,36141,-0.036322299341754,0.00460796593421915,-0.0453539125728236,-0.0272906861106845,3.70046494797839e-15
Physical measures,X4194.Pulse rate,ADGRG1,Adhesion G-protein coupled receptor G1,37053,0.0787695480488328,0.0100190998058411,0.0591321124293842,0.0984069836682814,4.2850342298983e-15
Physical measures,X4194.Pulse rate,TXNDC15,Thioredoxin domain-containing protein 15,37146,0.0273767214408264,0.00348390684745544,0.0205482640198137,0.034205178861839,4.41260571124704e-15
Physical measures,X4194.Pulse rate,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,37053,0.0443239118821461,0.00564243999631159,0.0332647294893754,0.0553830942749168,4.51095307708105e-15
Physical measures,X4194.Pulse rate,FGR,Tyrosine-protein kinase Fgr,36912,0.0570931543555978,0.00727793535243544,0.0428284010648244,0.0713579076463713,4.92284238697577e-15
Physical measures,X4194.Pulse rate,CRTAC1,Cartilage acidic protein 1,37219,-0.0293094267300368,0.003740810220145,-0.036641414761521,-0.0219774386985526,5.28727340566175e-15
Physical measures,X4194.Pulse rate,PDCD5,Programmed cell death protein 5,37178,0.0550940651603664,0.00703199025252173,0.0413113642654239,0.068876766055309,5.30191904410605e-15
Physical measures,X4194.Pulse rate,ITGA11,Integrin alpha-11,37102,-0.0336583935448315,0.00429847118721784,-0.0420833970717785,-0.0252333900178846,5.49822437298791e-15
Physical measures,X4194.Pulse rate,CA6,Carbonic anhydrase 6,37098,-0.0608644231597823,0.00778605402213824,-0.0761250890431733,-0.0456037572763914,6.10229550161595e-15
Physical measures,X4194.Pulse rate,EGLN1,Egl nine homolog 1,37102,0.0541073620268032,0.00693927035636683,0.0405063921283242,0.0677083319252822,7.13308267636531e-15
Physical measures,X4194.Pulse rate,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,35959,0.0388067026441004,0.00497769583417562,0.0290504188091162,0.0485629864790846,7.34450190078261e-15
Physical measures,X4194.Pulse rate,DAG1,Dystroglycan,37148,0.0446699038993459,0.00573803295417135,0.0334233593091701,0.0559164484895218,7.85673951549528e-15
Physical measures,X4194.Pulse rate,NCF2,Neutrophil cytosol factor 2,37087,0.0820645840378248,0.0105461005871885,0.0613942268869354,0.102734941188714,8.07473724537623e-15
Physical measures,X4194.Pulse rate,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,37104,0.0284115516291862,0.0036528654913494,0.0212519352661414,0.035571167992231,8.30578913444713e-15
Physical measures,X4194.Pulse rate,SMPD1,Sphingomyelin phosphodiesterase,37151,0.0479987607143322,0.00618024402628221,0.035885482422819,0.0601120390058453,9.0755202600384e-15
