Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,BST2,Bone marrow stromal antigen 2,35676,0.225853751131534,0.0592201874891461,0.109782183652808,0.341925318610261,0.000138119304158662
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,ITGA11,Integrin alpha-11,35588,-0.362910995141527,0.0968327484842157,-0.55270318217059,-0.173118808112464,0.000179956209377982
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,LGALS9,Galectin-9,35604,0.390435131204902,0.104794342891422,0.185038219137715,0.595832043272088,0.000196427996760454
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,PRSS8,Prostasin,35576,0.299299357638171,0.0803874930152273,0.141739871328326,0.456858843948017,0.000198402293748423
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,MSLN,Mesothelin,35551,0.20927501854902,0.0564704422817795,0.0985929516767326,0.319957085421308,0.000212414006974188
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CALCA,Calcitonin,35536,0.199655018937362,0.0540294730148918,0.0937572518281736,0.30555278604655,0.000221480003477759
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,LGALS4,Galectin-4,35609,0.216727421495726,0.0587077079037069,0.10166031400446,0.331794528986991,0.000224666919814108
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,FABP1,"Fatty acid-binding protein, liver",35609,0.126464349920606,0.0342751367522173,0.0592850818862606,0.193643617954952,0.000226394955769896
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,HAVCR2,Hepatitis A virus cellular receptor 2,35614,0.339337376185599,0.0921394239542334,0.158744105235302,0.519930647135897,0.000232520195521146
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,VSIG2,V-set and immunoglobulin domain-containing protein 2,34762,0.221657081846954,0.0604233864115235,0.103227244480368,0.34008691921354,0.000246354842833902
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,LAMP3,Lysosome-associated membrane glycoprotein 3,35659,0.230980432404872,0.0630140216035732,0.107472950061869,0.354487914747876,0.000248796498646674
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,APOF,Apolipoprotein F,34785,-0.592511420246324,0.163392521403913,-0.912760762197995,-0.272262078294654,0.000290065389960014
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CLEC3B,Tetranectin,34653,-0.67766961293675,0.188291686926336,-1.04672131931237,-0.308617906561131,0.000322225502364714
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,TNF,Tumor necrosis factor,35470,0.271807146915478,0.0760209115658638,0.122806160246385,0.420808133584571,0.000352289172346418
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,GFRA1,GDNF family receptor alpha-1,35658,0.417891248482522,0.117272410082997,0.188037324719847,0.647745172245196,0.000368690244060999
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35659,0.302761754466152,0.0853485400025154,0.135478616061222,0.470044892871082,0.000391876217614965
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CHGA,Chromogranin-A,34795,0.14050061710268,0.0397452205741664,0.0625999847773137,0.218401249428046,0.000411021763175326
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,EDN1,Endothelin-1,34660,0.463759911731045,0.132400667923475,0.204254602601034,0.723265220861055,0.000464252627151171
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,IL4R,Interleukin-4 receptor subunit alpha,35588,0.30564611728232,0.0875283485792435,0.134090554067002,0.477201680497637,0.000482718803319484
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,IL1RN,Interleukin-1 receptor antagonist protein,35598,0.195295102362414,0.0560293422260916,0.0854775915992741,0.305112613125553,0.000494352077685651
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35614,0.211280739380912,0.0610594136846749,0.0916042885589493,0.330957190202875,0.000543189255235761
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34756,0.437639285351048,0.126807306616104,0.189096964383485,0.686181606318611,0.000562221383476479
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CKAP4,Cytoskeleton-associated protein 4,35641,0.38412664133913,0.111419435216185,0.165744548315406,0.602508734362853,0.000569263103482197
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35614,0.388391414881108,0.11277854894545,0.167345458948027,0.60943737081419,0.000577178964504824
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,PLTP,Phospholipid transfer protein,35671,-0.312877215023528,0.0915371187199559,-0.492289967714642,-0.133464462332415,0.000634632774492189
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,TGFA,Protransforming growth factor alpha,35588,0.239517752132768,0.0703264748826791,0.101677861362717,0.377357642902819,0.000663773271042892
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,HYAL1,Hyaluronidase-1,35579,0.490159657409861,0.143956886859189,0.20800415916585,0.772315155653872,0.000665946597351123
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,SPON2,Spondin-2,35566,0.331200243235405,0.0974006139713035,0.14029503985165,0.52210544661916,0.000677027784043679
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,RNASE6,Ribonuclease K6,34734,0.402601021018102,0.118419025064604,0.170499731891478,0.634702310144725,0.000679114848678729
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,ACE2,Angiotensin-converting enzyme 2,35477,0.219132388786755,0.0647958561194409,0.0921325107926504,0.346132266780859,0.000724287807957438
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CTSE,Cathepsin E,34667,0.250998991456935,0.0745607395912803,0.104859941858026,0.397138041055844,0.000766896041841216
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,LMNB2,Lamin-B2,34783,0.453019906623685,0.134619029130895,0.18916660952713,0.71687320372024,0.000770038562228783
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,COL6A3,Collagen alpha-3(VI) chain,35686,0.322014434494096,0.0958189104422415,0.134209370027302,0.509819498960889,0.000782062936707625
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,ADGRG1,Adhesion G-protein coupled receptor G1,35567,0.133425302666523,0.0397132908407718,0.0555872526186102,0.211263352714436,0.000784814557782509
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,PTN,Pleiotrophin,35477,0.22743731690174,0.0678258328425101,0.0944986845304197,0.360375949273059,0.00080339525892165
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,PLAUR,Urokinase plasminogen activator surface receptor,35557,0.412887457720361,0.123654193947071,0.170525237584103,0.65524967785662,0.000845489648647156
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,KRT18,"Keratin, type I cytoskeletal 18",35567,0.13267105345439,0.0397631357927826,0.0547353073005362,0.210606799608244,0.000853156680750048
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,NPDC1,Neural proliferation differentiation and control protein 1,35598,0.349389570051367,0.105266204537543,0.143067809157784,0.555711330944951,0.000908110573091242
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,VSIG4,V-set and immunoglobulin domain-containing protein 4,35608,0.275356104735919,0.0831413289408697,0.112399100011815,0.438313109460024,0.000931760709386897
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CXCL9,C-X-C motif chemokine 9,35636,0.155670470899565,0.0470386052900809,0.0634748045310066,0.247866137268124,0.000940033333332608
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,EPHA2,Ephrin type-A receptor 2,35373,0.365989437356272,0.111117012266643,0.148200093313651,0.583778781398892,0.000994238740483075
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,EGFR,Epidermal growth factor receptor,35686,-0.668121990780625,0.202990142475271,-1.06598267003216,-0.270261311529094,0.0010022222508742
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,SELENOP,Selenoprotein P,34802,-0.563406363574574,0.171326428087152,-0.899206162625391,-0.227606564523756,0.00101345111228302
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,REG3A,Regenerating islet-derived protein 3-alpha,35686,0.163902437550823,0.0499126241268431,0.0660736942622102,0.261731180839435,0.0010296472332996
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,34785,0.167291144540464,0.0515214141338675,0.0663091728380832,0.268273116242844,0.00117307702078743
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,35544,0.184727432310832,0.0569728698176142,0.0730606074683086,0.296394257153356,0.00119150231734504
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,SPINK1,Serine protease inhibitor Kazal-type 1,35614,0.254478352265191,0.078955727816745,0.0997251257443712,0.409231578786011,0.00127466888413258
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,FOLR1,Folate receptor alpha,35613,0.369693535659188,0.114894817286939,0.144499693776787,0.594887377541588,0.00129878835014976
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,SCARB2,Lysosome membrane protein 2,35424,0.34589742136058,0.107617503311368,0.1349671148703,0.556827727850861,0.0013150427551376
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,TPP1,Tripeptidyl-peptidase 1,35554,0.237250821522674,0.0741482884948318,0.0919201760728038,0.382581466972544,0.00138255892381065
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,FAM3C,Protein FAM3C,35584,0.352354336067477,0.110614376413087,0.135550158297827,0.569158513837126,0.00145234254042813
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,POMC,Pro-opiomelanocortin,34660,-0.178462227023827,0.0562360956154576,-0.288684974430124,-0.0682394796175305,0.00151476253082723
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,TFF2,Trefoil factor 2,35622,0.184787314829599,0.0582644532523101,0.0705889864550715,0.298985643204127,0.00152352857881744
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35544,0.243243950693469,0.0769441418120225,0.0924334327419049,0.394054468645033,0.00157802688866428
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CDCP1,CUB domain-containing protein 1,35544,0.200054441619152,0.0633339382235587,0.0759199227009774,0.324188960537328,0.00159204823579951
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,IL10RB,Interleukin-10 receptor subunit beta,35636,0.34462906234192,0.10922486585104,0.130548325273883,0.558709799409958,0.00161112823488766
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,RRM2,Ribonucleoside-diphosphate reductase subunit M2,35463,0.187286653373284,0.0594431110781824,0.0707781556600467,0.303795151086522,0.00163653654063616
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,MDK,Midkine,35622,0.182300117086612,0.057895441655423,0.0688250514419826,0.295775182731241,0.00164703600511115
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35640,0.290579896820875,0.092719450269132,0.108849774293376,0.472310019348374,0.0017323326420771
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,FGFR2,Fibroblast growth factor receptor 2,35640,0.476026087692386,0.152535608869768,0.17705629430764,0.774995881077132,0.00181186139851945
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,MMP10,Stromelysin-2,35585,0.168507953427573,0.0540203014606931,0.062628162564614,0.274387744290531,0.00182060416390676
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CLEC4A,C-type lectin domain family 4 member A,35588,-0.288514119243228,0.0926137281522384,-0.470037026421615,-0.10699121206484,0.00184608186319255
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,FUOM,Fucose mutarotase,34667,0.188839549581085,0.0609734281829627,0.0693316303424784,0.308347468819692,0.00196427184054691
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,NTRK3,NT-3 growth factor receptor,35676,-0.465358211845953,0.15039471628391,-0.760131855762416,-0.170584567929489,0.00198154555676671
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,35672,0.262063216880247,0.0848651666475646,0.0957274902510202,0.428398943509473,0.00202364451637726
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,TFF1,Trefoil factor 1,35573,0.127802539424044,0.0414160989446976,0.0466269854924371,0.208978093355652,0.00203863105633944
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,TIMP1,Metalloproteinase inhibitor 1,35528,0.363870090126989,0.117925413464339,0.132736279736884,0.595003900517094,0.00204021797844043
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,SIGLEC1,Sialoadhesin,35636,0.243602504700896,0.0789731527706014,0.088815125270517,0.398389884131274,0.00204673159038755
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,APOM,Apolipoprotein M,35625,-0.360773426302529,0.117038177511562,-0.59016825422519,-0.131378598379869,0.00206119761171674
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,RNF149,E3 ubiquitin-protein ligase RNF149,34660,0.392254967182291,0.127446010699536,0.142460786211201,0.642049148153382,0.00209559197469059
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CST3,Cystatin-C,35627,0.36447905427692,0.118629259830345,0.131965705009445,0.596992403544396,0.00213217954915433
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,RNASET2,Ribonuclease T2,35655,0.374016721775782,0.121826637348968,0.135236512571805,0.61279693097976,0.00214894860582649
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,PON1,Serum paraoxonase/arylesterase 1,34785,-0.410693374305778,0.133907356238823,-0.673151792533871,-0.148234956077684,0.00217255541546382
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,HLA_E,,35588,0.334451086047157,0.10958196227485,0.119670439988451,0.549231732105863,0.00228207521597195
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35614,0.244419526463896,0.0801226870610646,0.0873790598242096,0.401459993103583,0.00229343192045469
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CD27,CD27 antigen,35640,0.239237958884071,0.0785406450215235,0.0852982946418847,0.393177623126257,0.00232814618157461
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,OGN,Mimecan,35614,0.246878878787819,0.0810513859620376,0.0880181623022252,0.405739595273413,0.00232884232865872
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,BTN2A1,Butyrophilin subfamily 2 member A1,35636,0.384481378597649,0.12686612034065,0.135823782729975,0.633138974465323,0.00245031975346707
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,IGFBP4,Insulin-like growth factor-binding protein 4,35547,0.239648035621822,0.0791721809473612,0.0844705609649937,0.39482551027865,0.00248048192566098
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,COLEC12,Collectin-12,35609,0.385841100520763,0.128109989188396,0.134745521711507,0.636936679330018,0.00260720023414718
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,SMARCA2,Probable global transcription activator SNF2L2,35462,-0.147135851348562,0.0488867355131744,-0.242953852954384,-0.0513178497427406,0.0026252127667697
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,PDCD1,Programmed cell death protein 1,35655,0.215231873755679,0.0717394470089013,0.074622557618233,0.355841189893126,0.00270842320017139
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,34783,0.175151813194941,0.0585496385739942,0.0603945215899127,0.28990910479997,0.00278813966511198
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,HEG1,Protein HEG homolog 1,34667,0.429322320739432,0.144486110558585,0.146129544044607,0.712515097434258,0.00297760118648745
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,FCRLB,Fc receptor-like B,35463,0.141200044083879,0.0476345652642086,0.0478362961660304,0.234563792001728,0.00304578822898775
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,35544,0.0940000509478961,0.0317173643676889,0.0318340167872259,0.156166085108566,0.00305115326143508
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CRELD1,Protein disulfide isomerase CRELD1,34667,0.304450762989947,0.103236286303142,0.10210764183579,0.506793884144105,0.00320083709083104
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,RAB6A,Ras-related protein Rab-6A,35588,-0.210007600080274,0.0712661200834603,-0.349689195443856,-0.070326004716692,0.00322231951898497
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,FGFBP2,Fibroblast growth factor-binding protein 2,34795,-0.222111926419626,0.0757144606101887,-0.370512269215596,-0.073711583623656,0.00336472640156607
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,STC1,Stanniocalcin-1,35676,0.212453576506921,0.0727490830023932,0.0698653738222301,0.355041779191611,0.00350831863907287
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,SIL1,Nucleotide exchange factor SIL1,34660,0.293820351554182,0.101028983358962,0.0958035441706171,0.491837158937747,0.0036488952704882
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,IL22,Interleukin-22,34762,0.157644975002501,0.0543912371192024,0.0510381502488645,0.264251799756138,0.00376594094518335
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CD274,Programmed cell death 1 ligand 1,35544,0.278621495830688,0.0962612242399251,0.0899494963204345,0.467293495340941,0.00381140498772777
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,SPINK4,Serine protease inhibitor Kazal-type 4,35588,0.139568051653589,0.048221181702292,0.0450545355170963,0.234081567790081,0.00381253376046044
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,KLK6,Kallikrein-6,35629,0.307559603830562,0.106283472157137,0.0992439984025737,0.515875209258551,0.00381929457288965
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,EDA2R,Tumor necrosis factor receptor superfamily member 27,35664,0.25556285955161,0.0892157511034481,0.0806999873888514,0.430425731714368,0.00418949038740178
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,NPC2,NPC intracellular cholesterol transporter 2,34688,0.336001540864006,0.11767440949081,0.105359698262019,0.566643383465993,0.00431507230501962
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,PTGDS,Prostaglandin-H2 D-isomerase,35553,0.307115412755461,0.107897939678375,0.0956354509858453,0.518595374525077,0.0044365031398328
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,PRR4,Proline-rich protein 4,34630,0.152786545502723,0.0537556810419153,0.0474254106605686,0.258147680344877,0.00449647270713879
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,SERPINA9,Serpin A9,35531,0.129938267972231,0.0460462508077213,0.0396876163890971,0.220188919555365,0.00478876118521998
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35640,0.353370600079688,0.125425514000202,0.107536592639292,0.599204607520085,0.00485654812706906
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,SMOC1,SPARC-related modular calcium-binding protein 1,35664,0.277425641054397,0.0985472278832032,0.0842730744033185,0.470578207705475,0.00489012814366465
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CD83,CD83 antigen,35588,0.272361443684352,0.0967851967229549,0.082662458107361,0.462060429261344,0.0049066297664876
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,AMBP,Protein AMBP,35658,0.450678036330878,0.160481940366248,0.136133433213031,0.765222639448725,0.00499565244971904
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,MSR1,Macrophage scavenger receptor types I and II,35676,0.199775975547127,0.071150014446599,0.060321947231793,0.339230003862461,0.00500282486298363
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",35577,0.12631116730115,0.0450975030403998,0.0379200613419666,0.214702273260334,0.005112220984907
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,REG1A,Lithostathine-1-alpha,35562,0.17876892564605,0.0638480756136117,0.0536266974433711,0.303911153848729,0.00512707249839022
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,RARRES2,Retinoic acid receptor responder protein 2,35647,0.188352908959282,0.0673705181017474,0.0563066934798575,0.320399124438707,0.00519283234776233
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,GUSB,Beta-glucuronidase,35637,0.149449290875579,0.0535422038150394,0.0445065713981022,0.254392010353057,0.00526606892124765
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,VWC2,Brorin,35526,0.235841980469184,0.0845342315314339,0.0701548866675732,0.401529074270794,0.00528821759381424
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CSF1,Macrophage colony-stimulating factor 1,35636,0.341662456543611,0.12269169323585,0.101186737801345,0.582138175285877,0.00537298270726031
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,EFNA1,Ephrin-A1,35600,0.335265780039335,0.120441787529199,0.0991998764821057,0.571331683596564,0.0053911404997293
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,34658,0.230381365849345,0.082789613082514,0.0681137242076177,0.392649007491072,0.005408834805115
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,FAM3D,Protein FAM3D,34756,0.122758080510195,0.0443818025377765,0.0357697475361531,0.209746413484237,0.00569437072155467
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,ITGAV,Integrin alpha-V,35664,-0.562520425978659,0.20355756109694,-0.961493245728662,-0.163547606228656,0.00573562485113102
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,IL6,Interleukin-6,35567,0.115401264359562,0.0420151662521667,0.0330515385053153,0.197750990213809,0.00603751395858726
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,UMOD,Uromodulin,35671,-0.160192865058695,0.0586178984476013,-0.275083946015993,-0.0453017841013961,0.00629628095515425
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,GRPEL1,"GrpE protein homolog 1, mitochondrial",35567,0.150850691955256,0.0552259028470177,0.0426079223751013,0.259093461535411,0.00632164186075273
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,35666,0.308844015899345,0.113102086278863,0.0871639267927728,0.530524105005917,0.00633777163137614
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,CAPS,Calcyphosin,34783,0.092452331935178,0.0338745653925503,0.0260581837657793,0.158846480104577,0.00636763432682164
Health and medical history,X120108.Poor appetite or overeating over the last two weeks,FDX1,"Adrenodoxin, mitochondrial",34588,0.155915463837901,0.0571521267226088,0.0438972954615878,0.267933632214214,0.00639109120816196
