Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21043.Least number of times bowels opened per week,ITGB1,Integrin beta-1,35968,0.310723664582236,0.100191524592693,0.114348276380558,0.507099052783915,0.0019346686137803
Health and medical history,X21043.Least number of times bowels opened per week,MMP8,Neutrophil collagenase,36032,0.0871419104216037,0.0281101248462726,0.0320460657229093,0.142237755120298,0.00194295122625861
Health and medical history,X21043.Least number of times bowels opened per week,THOP1,Thimet oligopeptidase,35932,0.213457761142595,0.068866263718846,0.078479884253657,0.348435638031533,0.00194582264223261
Health and medical history,X21043.Least number of times bowels opened per week,IFNGR2,Interferon gamma receptor 2,35897,0.126309869637308,0.041012992559364,0.0459244042209544,0.206695335053661,0.00208011354761643
Health and medical history,X21043.Least number of times bowels opened per week,FST,Follistatin,35985,0.127774781603478,0.0415501325055603,0.0463365218925797,0.209213041314376,0.00211200645435813
Health and medical history,X21043.Least number of times bowels opened per week,CRLF1,Cytokine receptor-like factor 1,36001,0.255834931671999,0.083301389022686,0.0925642091875344,0.419105654156464,0.00214044124830662
Health and medical history,X21043.Least number of times bowels opened per week,PTGR1,Prostaglandin reductase 1,35090,0.0913082624489508,0.029794623386974,0.0329108006104818,0.14970572428742,0.00218955011968974
Health and medical history,X21043.Least number of times bowels opened per week,MAPK9,Mitogen-activated protein kinase 9,35951,0.150162298272061,0.0491082343603003,0.053910158925872,0.246414437618249,0.0022385367923191
Health and medical history,X21043.Least number of times bowels opened per week,ADAMTSL2,ADAMTS-like protein 2,35107,0.241658827605054,0.0790982304777728,0.086626295868619,0.396691359341488,0.00225932823956059
Health and medical history,X21043.Least number of times bowels opened per week,IGSF9,Protein turtle homolog A,35090,0.093306569390171,0.0306174718192278,0.0332963246244846,0.153316814155857,0.00231779971388799
Health and medical history,X21043.Least number of times bowels opened per week,UPB1,Beta-ureidopropionase,35090,0.0843889573945298,0.027779086630808,0.0299419475981462,0.138835967190913,0.00239308264005098
Health and medical history,X21043.Least number of times bowels opened per week,ATP5F1D,"ATP synthase subunit delta, mitochondrial",34889,0.143940191724393,0.0474106902004473,0.0510152389315166,0.23686514451727,0.00240801117099712
Health and medical history,X21043.Least number of times bowels opened per week,SORT1,Sortilin,35954,0.169544159080488,0.0558642927208221,0.060050145347677,0.279038172813299,0.00241507638164231
Health and medical history,X21043.Least number of times bowels opened per week,SWAP70,Switch-associated protein 70,35063,0.210399345353632,0.0694781210909273,0.0742222280154142,0.346576462691849,0.00247017710296301
Health and medical history,X21043.Least number of times bowels opened per week,ENAH,Protein enabled homolog,35823,0.135466715576082,0.0447445949677012,0.0477673094393874,0.223166121712776,0.00247488951784344
Health and medical history,X21043.Least number of times bowels opened per week,PON1,Serum paraoxonase/arylesterase 1,35101,0.274156382620744,0.090574523694519,0.0966303161794864,0.451682449062001,0.002481741233627
Health and medical history,X21043.Least number of times bowels opened per week,F13B,Coagulation factor XIII B chain,35064,0.288838933370333,0.0961089317247323,0.100465427189858,0.477212439550808,0.00266415487888362
Health and medical history,X21043.Least number of times bowels opened per week,HCG22,Protein PBMUCL2,34889,0.135001898884526,0.0449859676592989,0.0468294022722998,0.223174395496752,0.0027028050383972
Health and medical history,X21043.Least number of times bowels opened per week,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,35829,0.0784743551970125,0.0263106029557497,0.026905573403743,0.130043136990282,0.00286838345783334
Health and medical history,X21043.Least number of times bowels opened per week,MPRIP,Myosin phosphatase Rho-interacting protein,35047,0.161974615625287,0.0543866293117557,0.0553768221742461,0.268572409076328,0.00291129761576906
Health and medical history,X21043.Least number of times bowels opened per week,ITGB2,Integrin beta-2,35940,0.223382905902101,0.0751098510652501,0.0761675978142103,0.370598213989991,0.00294906234122091
Health and medical history,X21043.Least number of times bowels opened per week,ASS1,Argininosuccinate synthase,34889,0.0976335412598867,0.0328640112080276,0.0332200792921525,0.162047003227621,0.00298232420397902
Health and medical history,X21043.Least number of times bowels opened per week,BLNK,B-cell linker protein,34921,0.186313687018923,0.0628895589888018,0.0630501514008716,0.309577222636975,0.00306353343626672
Health and medical history,X21043.Least number of times bowels opened per week,ITGA11,Integrin alpha-11,35951,0.185279226710034,0.06257487499023,0.0626324717291829,0.307925981690885,0.00307787834261752
Health and medical history,X21043.Least number of times bowels opened per week,IGF2R,Cation-independent mannose-6-phosphate receptor,35977,0.266453633286946,0.0903009486527728,0.0894637739275118,0.443443492646381,0.003181094411467
Health and medical history,X21043.Least number of times bowels opened per week,CLEC10A,C-type lectin domain family 10 member A,35897,0.171421002434448,0.058284497557003,0.0571833872227223,0.285658617646174,0.00328159283308888
Health and medical history,X21043.Least number of times bowels opened per week,TNFSF12,Tumor necrosis factor ligand superfamily member 12,36037,0.220810823829018,0.0750909181112478,0.0736326243309721,0.367989023327063,0.00328695834695629
Health and medical history,X21043.Least number of times bowels opened per week,CDA,Cytidine deaminase,35068,0.149318102036165,0.0508825815482317,0.0495882422016307,0.249047961870699,0.00335312157634583
Health and medical history,X21043.Least number of times bowels opened per week,CLEC4M,C-type lectin domain family 4 member M,35094,0.140717514450082,0.0479690129865543,0.0466982489964352,0.234736779903728,0.00336444891534449
Health and medical history,X21043.Least number of times bowels opened per week,SCLY,Selenocysteine lyase,36012,0.134294638516337,0.0458170753502378,0.0444931708298708,0.224096106202803,0.00338881033260078
Health and medical history,X21043.Least number of times bowels opened per week,TFF3,Trefoil factor 3,35957,-0.163014122321547,0.0559678756861652,-0.27271115866643,-0.0533170859766627,0.00359563505858144
Health and medical history,X21043.Least number of times bowels opened per week,PLIN1,Perilipin-1,35799,0.180624081387893,0.0621828097789591,0.0587457742211336,0.302502388554653,0.00368793288050034
Health and medical history,X21043.Least number of times bowels opened per week,CXCL12,Stromal cell-derived factor 1,35823,0.152645432938508,0.0525917778640202,0.049565548325028,0.255725317551987,0.0037146724024919
Health and medical history,X21043.Least number of times bowels opened per week,NPTX1,Neuronal pentraxin-1,35977,-0.154521932909906,0.0533104602489101,-0.25901043499777,-0.0500334308220421,0.00376119197046726
Health and medical history,X21043.Least number of times bowels opened per week,BAG3,BAG family molecular chaperone regulator 3,35887,0.149009322207875,0.0514174955218197,0.0482310309851089,0.249787613430642,0.00376736841703575
Health and medical history,X21043.Least number of times bowels opened per week,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,34965,0.170125218505261,0.0587529838272522,0.0549693702038463,0.285281066806675,0.00379853819148472
Health and medical history,X21043.Least number of times bowels opened per week,TNFSF14,Tumor necrosis factor ligand superfamily member 14,35897,0.101754943341565,0.0353863386029418,0.0323977196797987,0.171112167003331,0.00404604245537721
Health and medical history,X21043.Least number of times bowels opened per week,CNDP1,Beta-Ala-His dipeptidase,35998,0.131300385279869,0.0459843530120461,0.0411710533762589,0.22142971718348,0.00431225964476514
Health and medical history,X21043.Least number of times bowels opened per week,KLK14,Kallikrein-14,36030,-0.128930114996735,0.0451938148972794,-0.217509992195402,-0.0403502377980672,0.00434623848996203
Health and medical history,X21043.Least number of times bowels opened per week,MMP9,Matrix metalloproteinase-9,35955,0.0986074926219568,0.0347099059228935,0.0305760770130856,0.166638908230828,0.00451204532444096
Health and medical history,X21043.Least number of times bowels opened per week,PVR,Poliovirus receptor,36040,0.164996105138827,0.0581499174005705,0.0510222670337082,0.278969943243945,0.00456125623663114
Health and medical history,X21043.Least number of times bowels opened per week,TNC,Tenascin,35998,0.12370949559752,0.0436037183333296,0.0382462076641944,0.209172783530847,0.0045655435156324
Health and medical history,X21043.Least number of times bowels opened per week,APOC1,Apolipoprotein C-I,35095,0.189357715053763,0.0669055075377822,0.0582229202797095,0.320492509827816,0.00466723523747459
Health and medical history,X21043.Least number of times bowels opened per week,BAG6,Large proline-rich protein BAG6,35829,0.166186005869725,0.0588932963671127,0.0507551449901837,0.281616866749265,0.00478946769468569
Health and medical history,X21043.Least number of times bowels opened per week,TREML1,Trem-like transcript 1 protein,35101,0.125258151533612,0.044434288551169,0.0381669459733206,0.212349357093903,0.00483410060523126
Health and medical history,X21043.Least number of times bowels opened per week,MAMDC4,Apical endosomal glycoprotein,35057,0.128378396168037,0.0457698882026742,0.0386694152907954,0.218087377045278,0.00505033024552426
Health and medical history,X21043.Least number of times bowels opened per week,CLSTN2,Calsyntenin-2,36037,0.150359624942107,0.0536876098287761,0.0451319096777057,0.255587340206508,0.00511446124301965
Health and medical history,X21043.Least number of times bowels opened per week,FTCD,Formimidoyltransferase-cyclodeaminase,35077,0.0837673075755998,0.0299627534680216,0.0250403107782775,0.142494304372922,0.00519530761889886
Health and medical history,X21043.Least number of times bowels opened per week,GAS6,Growth arrest-specific protein 6,36025,0.234315667686957,0.0839117001281511,0.0698487354357808,0.398782599938133,0.00524629133243948
Health and medical history,X21043.Least number of times bowels opened per week,PLA2G7,Platelet-activating factor acetylhydrolase,35977,0.1797191422363,0.0643935688709253,0.0535077472492862,0.305930537223313,0.00527007323046725
Health and medical history,X21043.Least number of times bowels opened per week,BPIFB2,BPI fold-containing family B member 2,35075,0.103003533213533,0.0370372363829843,0.0304105499028836,0.175596516524182,0.00543508056987988
Health and medical history,X21043.Least number of times bowels opened per week,SERPINA6,Corticosteroid-binding globulin,35107,0.424544795322782,0.152767988464329,0.125119537932697,0.723970052712867,0.00546959078431439
Health and medical history,X21043.Least number of times bowels opened per week,TCL1A,T-cell leukemia/lymphoma protein 1A,35889,0.0579487034975857,0.020854968823378,0.0170729646037649,0.0988244423914064,0.00547371075915168
Health and medical history,X21043.Least number of times bowels opened per week,SULT2A1,Bile salt sulfotransferase,35951,0.110677128913943,0.0398527110991779,0.0325658151595544,0.188788442668332,0.00549883011887074
Health and medical history,X21043.Least number of times bowels opened per week,ADAMTSL5,ADAMTS-like protein 5,35090,0.167576849751623,0.060373197670615,0.0492453823172181,0.285908317186029,0.00552596275188324
Health and medical history,X21043.Least number of times bowels opened per week,ITGA2,Integrin alpha-2,34965,0.198279612548369,0.0714605540009364,0.0582169267065333,0.338342298390204,0.00554351715042886
Health and medical history,X21043.Least number of times bowels opened per week,CFI,Complement factor I,35107,0.340883036046041,0.123688884194995,0.0984528230238513,0.583313249068231,0.00586974418057285
Health and medical history,X21043.Least number of times bowels opened per week,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,34889,0.243254271162138,0.0884618598346564,0.0698690258862115,0.416639516438065,0.00598160687456835
Health and medical history,X21043.Least number of times bowels opened per week,GIMAP7,GTPase IMAP family member 7,34965,0.220986608503533,0.0804059010441997,0.0633910424569017,0.378582174550165,0.00600753095642564
Health and medical history,X21043.Least number of times bowels opened per week,GSR,"Glutathione reductase, mitochondrial",35057,0.3098651833697,0.112752759557903,0.0888697746362106,0.53086059210319,0.00601099534152662
Health and medical history,X21043.Least number of times bowels opened per week,SDC4,Syndecan-4,35970,0.122179278614589,0.0444756246681028,0.0350070542651072,0.20935150296407,0.00602825251011434
Health and medical history,X21043.Least number of times bowels opened per week,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36009,-0.165556530787467,0.0604447852112344,-0.284028309801486,-0.0470847517734475,0.0061792012674453
Health and medical history,X21043.Least number of times bowels opened per week,WARS,"Tryptophan--tRNA ligase, cytoplasmic",35977,0.149415034331191,0.0549046966919447,0.0418018288149796,0.257028239847403,0.00651813467496505
Health and medical history,X21043.Least number of times bowels opened per week,FGF19,Fibroblast growth factor 19,36001,-0.0733932859503185,0.0270762649201562,-0.126462765193825,-0.0203238067068123,0.00673272986338851
Health and medical history,X21043.Least number of times bowels opened per week,ENG,Endoglin,36061,0.326034904352281,0.120635780159723,0.0895887752392237,0.562481033465338,0.00689607195648039
Health and medical history,X21043.Least number of times bowels opened per week,ARHGAP25,Rho GTPase-activating protein 25,35837,0.0950292723659691,0.0351951503163498,0.0260467777459235,0.164011766986015,0.00695011317598985
Health and medical history,X21043.Least number of times bowels opened per week,VWA1,von Willebrand factor A domain-containing protein 1,36021,0.137681025836608,0.0512172467812078,0.0372952221454403,0.238066829527775,0.0072017656466774
Health and medical history,X21043.Least number of times bowels opened per week,AK1,Adenylate kinase isoenzyme 1,35970,0.0854532851265767,0.0319062130465811,0.0229171075552778,0.147989462697876,0.00741832775561916
Health and medical history,X21043.Least number of times bowels opened per week,GSTA1,Glutathione S-transferase A1,35958,0.0694019117821857,0.0259878148299087,0.0184657947155646,0.120338028848807,0.00759069390016159
Health and medical history,X21043.Least number of times bowels opened per week,SETMAR,Histone-lysine N-methyltransferase SETMAR,35872,0.191133543143445,0.0716321411931341,0.0507345464049022,0.331532539881988,0.00764282677505536
Health and medical history,X21043.Least number of times bowels opened per week,IGSF3,Immunoglobulin superfamily member 3,35922,0.167230079801733,0.0627082102408714,0.0443219877296252,0.290138171873841,0.00767611313442028
Health and medical history,X21043.Least number of times bowels opened per week,GNPDA2,Glucosamine-6-phosphate isomerase 2,34965,0.179324736097644,0.0676706487402444,0.0466902645667651,0.311959207628523,0.00807201096648965
Health and medical history,X21043.Least number of times bowels opened per week,RBP2,Retinol-binding protein 2,35922,0.0729200746896687,0.0277821262029422,0.018467107331902,0.127373042047435,0.00869184114736656
Health and medical history,X21043.Least number of times bowels opened per week,ASAH1,Acid ceramidase,35030,0.141979380989966,0.0544010304062117,0.0353533613937914,0.248605400586141,0.00908091746607408
Health and medical history,X21043.Least number of times bowels opened per week,CCS,Copper chaperone for superoxide dismutase,35897,0.113019876614078,0.0433276304742232,0.0280977208846009,0.197942032343556,0.009114340127027
Health and medical history,X21043.Least number of times bowels opened per week,TIMP1,Metalloproteinase inhibitor 1,35883,0.201086451429903,0.0771067430630653,0.0499572350262946,0.352215667833511,0.00913028187623959
Health and medical history,X21043.Least number of times bowels opened per week,MSMB,Beta-microseminoprotein,35958,0.0752553172555891,0.0289467312081857,0.0185197240875451,0.131990910423633,0.00934845794782468
Health and medical history,X21043.Least number of times bowels opened per week,TDO2,"Tryptophan 2,3-dioxygenase",34954,0.1663982449645,0.0640165476509477,0.0409258115686426,0.291870678360358,0.00936522718813539
Health and medical history,X21043.Least number of times bowels opened per week,CD40LG,CD40 ligand,36037,0.0672067773579746,0.0258889812479132,0.0164643741120647,0.117949180603884,0.00945284705938244
Health and medical history,X21043.Least number of times bowels opened per week,GSTA3,Glutathione S-transferase A3,35837,0.0738721794298014,0.0285012757911302,0.0180096788791862,0.129734679980417,0.00956591981639483
Health and medical history,X21043.Least number of times bowels opened per week,NOP56,Nucleolar protein 56,34889,-0.056274088099016,0.0217269981535543,-0.0988590044799825,-0.0136891717180496,0.00962054985623882
Health and medical history,X21043.Least number of times bowels opened per week,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",35107,0.0977619597018202,0.0377725852343827,0.0237276926424301,0.17179622676121,0.00967228443256349
Health and medical history,X21043.Least number of times bowels opened per week,BLMH,Bleomycin hydrolase,36061,0.172295466195894,0.0666450625370169,0.0416711436233411,0.302919788768447,0.00975070529594485
Health and medical history,X21043.Least number of times bowels opened per week,HPGDS,Hematopoietic prostaglandin D synthase,35837,0.144720225011478,0.0561018164617715,0.034760664746406,0.25467978527655,0.00991278632203683
Health and medical history,X21043.Least number of times bowels opened per week,MEGF9,Multiple epidermal growth factor-like domains protein 9,36043,0.274212558606378,0.106556875217707,0.0653610831796732,0.483064034033083,0.0100915695858785
Health and medical history,X21043.Least number of times bowels opened per week,BPIFA2,BPI fold-containing family A member 2,34750,0.0594979269766399,0.0231229541723395,0.0141769367988545,0.104818917154425,0.0101046030366656
Health and medical history,X21043.Least number of times bowels opened per week,IGSF8,Immunoglobulin superfamily member 8,35970,0.183100307989997,0.0713969270667602,0.0431623309391465,0.323038285040847,0.0103526085783331
Health and medical history,X21043.Least number of times bowels opened per week,SPINK8,Serine protease inhibitor Kazal-type 8,34889,0.16751729779196,0.0653862741441599,0.0393602004694062,0.295674395114513,0.0104337121735169
Health and medical history,X21043.Least number of times bowels opened per week,CST5,Cystatin-D,35816,0.0957881894412472,0.0376518696699326,0.0219905248881792,0.169585853994315,0.0109801074506581
Health and medical history,X21043.Least number of times bowels opened per week,SLAMF6,SLAM family member 6,35837,0.141105570764856,0.0556834774190281,0.0319659550235606,0.250245186506151,0.0112975555391982
Health and medical history,X21043.Least number of times bowels opened per week,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,35748,0.0628976005085058,0.0248572323593292,0.0141774250842205,0.111617775932791,0.011417965262115
Health and medical history,X21043.Least number of times bowels opened per week,PALM2,Paralemmin-2,35091,0.174199032737911,0.0689926966586378,0.0389733472869804,0.309424718188841,0.0115994339915784
Health and medical history,X21043.Least number of times bowels opened per week,CEP152,Centrosomal protein of 152 kDa,34883,-0.149823838362272,0.0593537875819179,-0.266157262022831,-0.0334904147017131,0.0116215115281749
Health and medical history,X21043.Least number of times bowels opened per week,KYAT1,Kynurenine--oxoglutarate transaminase 1,35962,0.0925775277586185,0.0367594516154575,0.0205290025923217,0.164626052924915,0.0118095104207194
Health and medical history,X21043.Least number of times bowels opened per week,PDGFA,Platelet-derived growth factor subunit A,36061,0.0707391698911239,0.0281842951336769,0.0154979514291172,0.125980388353131,0.0121000768704354
Health and medical history,X21043.Least number of times bowels opened per week,ADH1B,All-trans-retinol dehydrogenase,34965,0.0876234170595094,0.034957312284234,0.0191070849824108,0.156139749136608,0.0122177179834822
Health and medical history,X21043.Least number of times bowels opened per week,IGFBP7,Insulin-like growth factor-binding protein 7,36061,0.186580352124377,0.0744426056919354,0.0406728449681839,0.332487859280571,0.0122208945051757
Health and medical history,X21043.Least number of times bowels opened per week,COMP,Cartilage oligomeric matrix protein,35894,0.157469666851976,0.0629243748062088,0.0341378922318067,0.280801441472145,0.0123548138711427
Health and medical history,X21043.Least number of times bowels opened per week,HNMT,Histamine N-methyltransferase,35868,0.116338753531455,0.0465206584787361,0.0251582629131319,0.207519244149778,0.0124151823757414
Health and medical history,X21043.Least number of times bowels opened per week,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,34986,-0.161391185264566,0.0647928418329276,-0.288385155257104,-0.034397215272028,0.0127705152518845
Health and medical history,X21043.Least number of times bowels opened per week,WIF1,Wnt inhibitory factor 1,36030,0.15053503882514,0.0605379590482521,0.0318806390905663,0.269189438559715,0.0129199121939285
Health and medical history,X21043.Least number of times bowels opened per week,DCXR,L-xylulose reductase,36009,0.0998851234922745,0.0403345328407684,0.0208294391243684,0.178940807860181,0.0132949468817279
Health and medical history,X21043.Least number of times bowels opened per week,MME,Neprilysin,35922,0.0648831549570402,0.0262132857157284,0.0135051149542125,0.116261194959868,0.013340567813248
Health and medical history,X21043.Least number of times bowels opened per week,CCN2,CCN family member 2,35951,0.0902892285724228,0.0365241668397518,0.0187018615665093,0.161876595578336,0.013458873774195
Health and medical history,X21043.Least number of times bowels opened per week,INSR,Insulin receptor,34921,0.353374248025872,0.143136096503809,0.0728274988784063,0.633920997173337,0.0135857174772259
Health and medical history,X21043.Least number of times bowels opened per week,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,35829,-0.178537490255705,0.0725329748603525,-0.320702120981996,-0.0363728595294143,0.0138622956698133
Health and medical history,X21043.Least number of times bowels opened per week,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,34889,0.112557324533004,0.0459154429077537,0.0225630564338065,0.202551592632201,0.0142598333173285
Health and medical history,X21043.Least number of times bowels opened per week,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,36015,0.176515473796266,0.0721012935084677,0.0351969385196694,0.317834009072863,0.0143838242499292
Health and medical history,X21043.Least number of times bowels opened per week,PEAR1,Platelet endothelial aggregation receptor 1,36061,0.219197993501355,0.0896742781298061,0.0434364083669353,0.394959578635775,0.0145351212888834
Health and medical history,X21043.Least number of times bowels opened per week,GUCA2A,Guanylin,35931,-0.156468885809994,0.0640160366691827,-0.281940317681592,-0.0309974539383961,0.0145422839729737
Health and medical history,X21043.Least number of times bowels opened per week,C19orf12,Protein C19orf12,35799,0.0857128221854413,0.0351539253804769,0.0168111284397065,0.154614515931176,0.0147861830693335
Health and medical history,X21043.Least number of times bowels opened per week,PDCD6,Programmed cell death protein 6,35970,0.0704889609990731,0.0289401020361987,0.0137663610081237,0.127211560990022,0.0148892463547785
Health and medical history,X21043.Least number of times bowels opened per week,TGFBI,Transforming growth factor-beta-induced protein ig-h3,35926,0.189990063219162,0.0780712572158327,0.0369703990761298,0.343009727362194,0.0149775483236147
Health and medical history,X21043.Least number of times bowels opened per week,SLC12A2,Solute carrier family 12 member 2,34889,0.220700773100198,0.0910139476093801,0.0423134357858134,0.399088110414583,0.0153430229407734
