Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20613.Liking for bell pepper,LTBR,Tumor necrosis factor receptor superfamily member 3,36235,-0.343719804704176,0.0700863470574293,-0.481089044936737,-0.206350564471614,9.58983668718895e-07
Diet and food preferences,X20613.Liking for bell pepper,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36265,-0.335066805949183,0.0684393833984492,-0.469207997410144,-0.200925614488223,1.00070957601591e-06
Diet and food preferences,X20613.Liking for bell pepper,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36181,-0.274630309348051,0.0563080466054278,-0.38499408069469,-0.164266538001413,1.09938475662644e-06
Diet and food preferences,X20613.Liking for bell pepper,PCDH9,Protocadherin-9,35325,-0.330651921385357,0.0677936194367472,-0.463527415481381,-0.197776427289332,1.10248403861986e-06
Diet and food preferences,X20613.Liking for bell pepper,SEMA3F,Semaphorin-3F,36244,-0.362325239876746,0.0745351015589933,-0.508414038932373,-0.216236440821119,1.19242602827083e-06
Diet and food preferences,X20613.Liking for bell pepper,SORCS2,VPS10 domain-containing receptor SorCS2,36100,-0.274227188475008,0.0572064668009946,-0.386351863404958,-0.162102513545059,1.67213638140762e-06
Diet and food preferences,X20613.Liking for bell pepper,EFNA1,Ephrin-A1,36252,-0.341529386827327,0.0712781486168663,-0.481234558116385,-0.201824215538269,1.68924245167774e-06
Diet and food preferences,X20613.Liking for bell pepper,BGLAP,Osteocalcin,35366,-0.119815638981183,0.0252535885171532,-0.169312672474803,-0.0703186054875627,2.13735561668313e-06
Diet and food preferences,X20613.Liking for bell pepper,AMBP,Protein AMBP,36308,-0.459549530847532,0.0970530843260288,-0.649773576126548,-0.269325485568515,2.23265549473319e-06
Diet and food preferences,X20613.Liking for bell pepper,PALM3,Paralemmin-3,35142,-0.139823481243527,0.0296310451050235,-0.197900329649373,-0.081746632837681,2.42656814544477e-06
Diet and food preferences,X20613.Liking for bell pepper,IL10RB,Interleukin-10 receptor subunit beta,36293,-0.312785543801267,0.0663188271583866,-0.442770445031705,-0.18280064257083,2.44657430075321e-06
Diet and food preferences,X20613.Liking for bell pepper,COL18A1,Collagen alpha-1(XVIII) chain,36300,-0.394041569540506,0.08392611259295,-0.558536750222688,-0.229546388858324,2.71479902958293e-06
Diet and food preferences,X20613.Liking for bell pepper,DSC2,Desmocollin-2,36179,-0.27641305221437,0.0590664974750569,-0.392183387265481,-0.160642717163258,2.92726232688909e-06
Diet and food preferences,X20613.Liking for bell pepper,RETN,Resistin,36244,-0.210930455363636,0.0453711797321535,-0.299857967638657,-0.122002943088615,3.39632209078924e-06
Diet and food preferences,X20613.Liking for bell pepper,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36314,-0.244754551583066,0.0527043970290875,-0.348055169760077,-0.141453933406054,3.4801632461535e-06
Diet and food preferences,X20613.Liking for bell pepper,HAVCR2,Hepatitis A virus cellular receptor 2,36265,-0.26038795094491,0.0560738669370073,-0.370292730141444,-0.150483171748375,3.48482649688004e-06
Diet and food preferences,X20613.Liking for bell pepper,CD59,CD59 glycoprotein,36021,-0.419292326819598,0.0906485158707003,-0.59696341792617,-0.241621235713025,3.80641674376658e-06
Diet and food preferences,X20613.Liking for bell pepper,MEPE,Matrix extracellular phosphoglycoprotein,36263,-0.346960601505968,0.0750739332186409,-0.494105510614505,-0.199815692397432,3.8758275571184e-06
Diet and food preferences,X20613.Liking for bell pepper,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36318,-0.291650546651029,0.0632787687271048,-0.415676933356155,-0.167624159945904,4.11707244107595e-06
Diet and food preferences,X20613.Liking for bell pepper,DLK1,Protein delta homolog 1,36350,-0.162001161532038,0.0354675054804444,-0.231517472273709,-0.0924848507903673,5.01626808093428e-06
Diet and food preferences,X20613.Liking for bell pepper,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36292,-0.345637198051228,0.0757525584164959,-0.49411221254756,-0.197162183554896,5.13469148472159e-06
Diet and food preferences,X20613.Liking for bell pepper,CNTNAP4,Contactin-associated protein-like 4,35204,-0.0939165395322389,0.0207091238837436,-0.134506422344376,-0.0533266567201015,5.87148956954065e-06
Diet and food preferences,X20613.Liking for bell pepper,KLK14,Kallikrein-14,36318,-0.18460163249716,0.0407859555162869,-0.264542105309083,-0.104661159685238,6.10568731502471e-06
Diet and food preferences,X20613.Liking for bell pepper,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36263,-0.235557322218546,0.0524899133637111,-0.33843755241142,-0.132677092025673,7.31488237442935e-06
Diet and food preferences,X20613.Liking for bell pepper,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36181,-0.27644961506403,0.0618118730289425,-0.397600886200757,-0.155298343927303,7.85584779883853e-06
Diet and food preferences,X20613.Liking for bell pepper,DDC,Aromatic-L-amino-acid decarboxylase,36230,0.186638085282733,0.0418031731047809,0.104703865997363,0.268572304568104,8.14384925714992e-06
Diet and food preferences,X20613.Liking for bell pepper,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,35355,-0.0810759996993086,0.0181912712357933,-0.116730891321464,-0.0454211080771537,8.46430352660457e-06
Diet and food preferences,X20613.Liking for bell pepper,SMOC1,SPARC-related modular calcium-binding protein 1,36318,-0.262581549065424,0.0591146623390596,-0.378446287249981,-0.146716810880867,9.05158643738354e-06
Diet and food preferences,X20613.Liking for bell pepper,WNT9A,Protein Wnt-9a,36110,-0.303631858829847,0.0684971439897786,-0.437886261049813,-0.169377456609881,9.44699401281711e-06
Diet and food preferences,X20613.Liking for bell pepper,SCG2,Secretogranin-2,36284,-0.269682418004564,0.0609443866324438,-0.389133415804154,-0.150231420204975,9.78608011015963e-06
Diet and food preferences,X20613.Liking for bell pepper,CD300C,CMRF35-like molecule 6,36329,-0.245884957073052,0.0559207579764201,-0.355489642706835,-0.136280271439268,1.1133884903953e-05
Diet and food preferences,X20613.Liking for bell pepper,RGMA,Repulsive guidance molecule A,36329,-0.269824758469251,0.0613657995451509,-0.390101725577747,-0.149547791360755,1.11357026394801e-05
Diet and food preferences,X20613.Liking for bell pepper,MIA,Melanoma-derived growth regulatory protein,36292,-0.232210833246381,0.0528120947597455,-0.335722538975482,-0.12869912751728,1.11398108871093e-05
Diet and food preferences,X20613.Liking for bell pepper,GP1BA,Platelet glycoprotein Ib alpha chain,36225,-0.253718684106206,0.0582692502288549,-0.367926414554761,-0.13951095365765,1.35421115875349e-05
Diet and food preferences,X20613.Liking for bell pepper,IL12B,Interleukin-12 subunit beta,36327,-0.151746228585577,0.03490081175819,-0.220151819631629,-0.0833406375395242,1.39341925925893e-05
Diet and food preferences,X20613.Liking for bell pepper,POF1B,Protein POF1B,35166,-0.227521295058538,0.0523602511002211,-0.330147387214972,-0.124895202902105,1.4139110453923e-05
Diet and food preferences,X20613.Liking for bell pepper,CCL22,C-C motif chemokine 22,36203,-0.162385100542208,0.0374396856243521,-0.235766884365938,-0.0890033167184782,1.463038919597e-05
Diet and food preferences,X20613.Liking for bell pepper,NECTIN2,Nectin-2,36230,-0.291730326840972,0.0673552485395994,-0.423746613978586,-0.159714039703357,1.50347628214912e-05
Diet and food preferences,X20613.Liking for bell pepper,CDH3,Cadherin-3,36329,-0.240347647162908,0.0558169670014048,-0.349748902485661,-0.130946391840154,1.68464194956297e-05
Diet and food preferences,X20613.Liking for bell pepper,LCN2,Neutrophil gelatinase-associated lipocalin,36045,-0.217305551607395,0.0506880154074274,-0.316654061805953,-0.117957041408838,1.83490651185615e-05
Diet and food preferences,X20613.Liking for bell pepper,APOA1,Apolipoprotein A-I,35370,0.355333103921978,0.083177654473901,0.192304901153132,0.518361306690824,1.96660004002125e-05
Diet and food preferences,X20613.Liking for bell pepper,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36273,-0.280206056898031,0.065728105600896,-0.409033143875787,-0.151378969920275,2.04223786484259e-05
Diet and food preferences,X20613.Liking for bell pepper,COL15A1,Collagen alpha-1(XV) chain,35366,-0.365509176263509,0.085801045617384,-0.533679225673581,-0.197339126853436,2.0750518841222e-05
Diet and food preferences,X20613.Liking for bell pepper,PRG2,Bone marrow proteoglycan,35366,-0.184704046988279,0.0434090864290877,-0.269785856389291,-0.0996222375872674,2.12181959438954e-05
Diet and food preferences,X20613.Liking for bell pepper,TGFBR2,TGF-beta receptor type-2,36292,-0.263248930073136,0.0620789146478946,-0.384923602783009,-0.141574257363262,2.25803020885566e-05
Diet and food preferences,X20613.Liking for bell pepper,RGMB,RGM domain family member B,36329,-0.306940306253435,0.0724637091629795,-0.448969176212875,-0.164911436293995,2.30626697712964e-05
Diet and food preferences,X20613.Liking for bell pepper,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,35166,-0.29381614053011,0.0694237555569508,-0.429886701421733,-0.157745579638486,2.34875295711195e-05
Diet and food preferences,X20613.Liking for bell pepper,PDCD1,Programmed cell death protein 1,36307,-0.188522160912223,0.0446123813138862,-0.27596242828744,-0.101081893537006,2.41092554016299e-05
Diet and food preferences,X20613.Liking for bell pepper,CSDE1,Cold shock domain-containing protein E1,35142,-0.0791901293163221,0.0188842138102858,-0.116203188384482,-0.042177070248162,2.78732047913079e-05
Diet and food preferences,X20613.Liking for bell pepper,ATRAID,All-trans retinoic acid-induced differentiation factor,35325,-0.366908364311361,0.0877092026716047,-0.538818401547706,-0.194998327075016,2.91404820651851e-05
Diet and food preferences,X20613.Liking for bell pepper,CD83,CD83 antigen,36229,-0.244639934202394,0.0589049232595398,-0.360093583791092,-0.129186284613696,3.31838193234757e-05
Diet and food preferences,X20613.Liking for bell pepper,IL18R1,Interleukin-18 receptor 1,36327,-0.23902548288734,0.057592077271993,-0.351905954340446,-0.126145011434233,3.35879254301367e-05
Diet and food preferences,X20613.Liking for bell pepper,F7,Coagulation factor VII,36281,-0.263772808323835,0.0638753611477546,-0.388968516173434,-0.138577100474236,3.67746128813257e-05
Diet and food preferences,X20613.Liking for bell pepper,EDA2R,Tumor necrosis factor receptor superfamily member 27,36318,-0.214427717559935,0.0519372694211061,-0.316224765625303,-0.112630669494567,3.6916565778372e-05
Diet and food preferences,X20613.Liking for bell pepper,MPO,Myeloperoxidase,36265,-0.1656697226624,0.0403720053243096,-0.244798853098047,-0.0865405922267532,4.11384585680493e-05
Diet and food preferences,X20613.Liking for bell pepper,FSTL3,Follistatin-related protein 3,36255,-0.263992766250516,0.0644343033488582,-0.390284000814278,-0.137701531686754,4.23072915087534e-05
Diet and food preferences,X20613.Liking for bell pepper,SERPINA6,Corticosteroid-binding globulin,35370,0.579089831011812,0.141811570857061,0.301139152131971,0.857040509891652,4.49206894030016e-05
Diet and food preferences,X20613.Liking for bell pepper,GIP,Gastric inhibitory polypeptide,35207,-0.158371833578567,0.0387877314497303,-0.234395787220038,-0.0823478799370951,4.50280643337308e-05
Diet and food preferences,X20613.Liking for bell pepper,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,35135,-0.175405981781548,0.0431049610255031,-0.259891705391534,-0.0909202581715622,4.77717712635547e-05
Diet and food preferences,X20613.Liking for bell pepper,BTN2A1,Butyrophilin subfamily 2 member A1,36293,-0.312101149592087,0.076719599208125,-0.462471564040012,-0.161730735144162,4.79169281481528e-05
Diet and food preferences,X20613.Liking for bell pepper,MAPRE3,Microtubule-associated protein RP/EB family member 3,35148,-0.0619391284781745,0.0152239815367686,-0.0917781322902409,-0.0321001246661081,4.79244728192204e-05
Diet and food preferences,X20613.Liking for bell pepper,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,35323,-0.0884029848566695,0.0217642579839713,-0.131060930505253,-0.0457450392080858,4.9295333490988e-05
Diet and food preferences,X20613.Liking for bell pepper,KRT18,"Keratin, type I cytoskeletal 18",36216,-0.100982301207987,0.0249534301246589,-0.149891024252318,-0.0520735781636552,5.24736945132572e-05
Diet and food preferences,X20613.Liking for bell pepper,TXNL1,Thioredoxin-like protein 1,35154,-0.090557191758598,0.0224701061588223,-0.13459859982989,-0.0465157836873063,5.64441415400344e-05
Diet and food preferences,X20613.Liking for bell pepper,RSPO3,R-spondin-3,36318,-0.283716628116762,0.0707010289450905,-0.42229064484914,-0.145142611384385,6.05908361881081e-05
Diet and food preferences,X20613.Liking for bell pepper,PRELP,Prolargin,36263,-0.33603680923732,0.0837846219588404,-0.500254668276647,-0.171818950197993,6.11578833800203e-05
Diet and food preferences,X20613.Liking for bell pepper,IL12A_IL12B,Interleukin-12,36216,-0.0994457986509548,0.0248039226454542,-0.148061487036045,-0.0508301102658646,6.15365883896257e-05
Diet and food preferences,X20613.Liking for bell pepper,FABP2,"Fatty acid-binding protein, intestinal",36244,0.0986095302050327,0.0245973110348426,0.0503988005767413,0.146820259833324,6.16176707269108e-05
Diet and food preferences,X20613.Liking for bell pepper,JAM2,Junctional adhesion molecule B,36329,-0.304335920740001,0.0759341718368909,-0.453166897540307,-0.155504943939694,6.18877104045298e-05
Diet and food preferences,X20613.Liking for bell pepper,IGFBP4,Insulin-like growth factor-binding protein 4,36189,-0.194040771581249,0.048440962094016,-0.288985057285521,-0.0990964858769778,6.24712946767692e-05
Diet and food preferences,X20613.Liking for bell pepper,NENF,Neudesin,35323,-0.0763307916656511,0.0190806399277679,-0.113728845924076,-0.038932737407226,6.39726589906781e-05
Diet and food preferences,X20613.Liking for bell pepper,DPT,Dermatopontin,36350,-0.304166975063025,0.0760911967346556,-0.45330572066295,-0.1550282294631,6.4686342027922e-05
Diet and food preferences,X20613.Liking for bell pepper,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36265,-0.209716629503853,0.0525604499391557,-0.312735111384598,-0.106698147623108,6.67391251951981e-05
Diet and food preferences,X20613.Liking for bell pepper,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35207,-0.149485352029898,0.037570980614873,-0.223124474035049,-0.0758462300247467,7.0095729895015e-05
Diet and food preferences,X20613.Liking for bell pepper,CD302,CD302 antigen,36216,-0.265665962787954,0.0668742207562925,-0.396739435470288,-0.134592490105621,7.17979504858732e-05
Diet and food preferences,X20613.Liking for bell pepper,IL18BP,Interleukin-18-binding protein,36292,-0.255224320384388,0.0644612635093215,-0.381568396862659,-0.128880243906118,7.58911337842776e-05
Diet and food preferences,X20613.Liking for bell pepper,RTN4R,Reticulon-4 receptor,36318,-0.222853182485574,0.0563422619209951,-0.333284015850724,-0.112422349120423,7.71657695273299e-05
Diet and food preferences,X20613.Liking for bell pepper,THBD,Thrombomodulin,36244,-0.271390089883326,0.0689913167779475,-0.406613070768103,-0.136167108998549,8.44573689360026e-05
Diet and food preferences,X20613.Liking for bell pepper,PI3,Elafin,36176,-0.143434610807845,0.0365441692067131,-0.215061182453002,-0.0718080391626869,8.75767565968162e-05
Diet and food preferences,X20613.Liking for bell pepper,TREM2,Triggering receptor expressed on myeloid cells 2,36263,-0.150899548257739,0.0385743351786323,-0.226505245207858,-0.0752938513076192,9.2426141769702e-05
Diet and food preferences,X20613.Liking for bell pepper,CWC15,Spliceosome-associated protein CWC15 homolog,35301,-0.140947952421496,0.0360458247583114,-0.211597768947787,-0.0702981358952058,9.3203754579257e-05
Diet and food preferences,X20613.Liking for bell pepper,REG3A,Regenerating islet-derived protein 3-alpha,36350,-0.12073799382965,0.0309997616276918,-0.181497526619926,-0.0599784610393737,9.91741685257249e-05
Diet and food preferences,X20613.Liking for bell pepper,RBP1,Retinol-binding protein 1,35204,-0.124253824931328,0.03197353430885,-0.186921952176674,-0.0615856976859817,0.000102945453064246
Diet and food preferences,X20613.Liking for bell pepper,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,36203,-0.307434311900625,0.0792209422504308,-0.46270735871147,-0.152161265089781,0.000105103876576207
Diet and food preferences,X20613.Liking for bell pepper,ART3,Ecto-ADP-ribosyltransferase 3,36292,-0.221361572045158,0.0572411121270608,-0.333554151814198,-0.109168992276119,0.000111087140009715
Diet and food preferences,X20613.Liking for bell pepper,GGH,Gamma-glutamyl hydrolase,36141,-0.224329582094265,0.0581222678363904,-0.33824922705359,-0.11040993713494,0.000114596365519635
Diet and food preferences,X20613.Liking for bell pepper,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36216,-0.23971673565636,0.0621213572881593,-0.361474595941152,-0.117958875371568,0.000114945800832091
Diet and food preferences,X20613.Liking for bell pepper,WFDC2,WAP four-disulfide core domain protein 2,35906,-0.212315350100131,0.0550730733712263,-0.320258573907735,-0.104372126292527,0.000116737072568053
Diet and food preferences,X20613.Liking for bell pepper,SUSD5,Sushi domain-containing protein 5,35182,-0.258204904424246,0.0670802682415513,-0.389682230177686,-0.126727578670805,0.000119743423050244
Diet and food preferences,X20613.Liking for bell pepper,VCAM1,Vascular cell adhesion protein 1,36278,-0.276706064874569,0.0720191524514533,-0.417863603679417,-0.13554852606972,0.00012304421931309
Diet and food preferences,X20613.Liking for bell pepper,LCN15,Lipocalin-15,35355,-0.142890764042776,0.037248721143615,-0.215898257484262,-0.0698832706012906,0.000126241103399874
Diet and food preferences,X20613.Liking for bell pepper,PROK1,Prokineticin-1,36229,-0.133738776878943,0.0349692377974788,-0.202278482962002,-0.0651990707958848,0.000132188491047462
Diet and food preferences,X20613.Liking for bell pepper,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,35207,0.327600473024644,0.0857355703001608,0.159558755236329,0.495642190812959,0.000134223280696126
Diet and food preferences,X20613.Liking for bell pepper,SPON1,Spondin-1,36273,-0.223000941185825,0.0586535561408287,-0.337961911221849,-0.108039971149801,0.000144739021296922
Diet and food preferences,X20613.Liking for bell pepper,AREG,Amphiregulin,36216,-0.189644869603891,0.0500715956586555,-0.287785197094855,-0.091504542112926,0.000153458773136278
Diet and food preferences,X20613.Liking for bell pepper,APOC1,Apolipoprotein C-I,35356,0.233569280507768,0.0617222252555538,0.112593719006882,0.354544842008653,0.000155668453205007
Diet and food preferences,X20613.Liking for bell pepper,PDGFC,Platelet-derived growth factor C,36100,-0.257548250215665,0.0681925230046134,-0.391205595304707,-0.123890905126623,0.000160204190567131
Diet and food preferences,X20613.Liking for bell pepper,PTP4A3,Protein tyrosine phosphatase type IVA 3,35166,-0.162047322019856,0.0429062553793761,-0.246143582563433,-0.0779510614762793,0.000160417510390458
Diet and food preferences,X20613.Liking for bell pepper,TIMP1,Metalloproteinase inhibitor 1,36173,-0.267948506886888,0.0710543084095319,-0.407214951369571,-0.128682062404206,0.000163914965654922
Diet and food preferences,X20613.Liking for bell pepper,RARRES2,Retinoic acid receptor responder protein 2,36302,-0.152398794193589,0.0404299009163621,-0.231641399989659,-0.0731561883975197,0.000164929669878149
Diet and food preferences,X20613.Liking for bell pepper,GPC1,Glypican-1,36318,-0.243390055640224,0.0647593626315405,-0.370318406398044,-0.116461704882405,0.000172388191588769
Diet and food preferences,X20613.Liking for bell pepper,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36284,-0.236235706323766,0.0628604939210742,-0.359442274409072,-0.113029138238461,0.000172588307821201
Diet and food preferences,X20613.Liking for bell pepper,LRP11,Low-density lipoprotein receptor-related protein 11,36244,-0.202721419253972,0.0541260887532878,-0.308808553210416,-0.0966342852975276,0.000181576728198274
Diet and food preferences,X20613.Liking for bell pepper,NPC2,NPC intracellular cholesterol transporter 2,35248,-0.281082414614581,0.0754351849249842,-0.42893537706755,-0.133229452161612,0.000196204553230446
Diet and food preferences,X20613.Liking for bell pepper,COL6A3,Collagen alpha-3(VI) chain,36350,-0.217820278720729,0.0584657502928938,-0.332413149294801,-0.103227408146657,0.000196349425304417
Diet and food preferences,X20613.Liking for bell pepper,AGER,Advanced glycosylation end product-specific receptor,36255,-0.178825010404939,0.0480678451019561,-0.273037986804773,-0.084612034005105,0.000200562070784425
Diet and food preferences,X20613.Liking for bell pepper,FETUB,Fetuin-B,36278,-0.22337669487291,0.0601323637327558,-0.341236127789111,-0.105517261956709,0.000204971306710512
Diet and food preferences,X20613.Liking for bell pepper,ACAN,Aggrecan core protein,36178,-0.261303326658689,0.0703831645434264,-0.399254329163805,-0.123352324153573,0.000206754151459897
Diet and food preferences,X20613.Liking for bell pepper,ADGRD1,Adhesion G-protein coupled receptor D1,35224,0.233120807012895,0.0628065632190466,0.110019943103564,0.356221670922227,0.000207708132657784
Diet and food preferences,X20613.Liking for bell pepper,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,36327,-0.188307167506776,0.0508533789645873,-0.287979790277367,-0.0886345447361851,0.000214723311234061
Diet and food preferences,X20613.Liking for bell pepper,SIRPB1,Signal-regulatory protein beta-1,36254,-0.154582564722671,0.0417702928043104,-0.23645233861912,-0.0727127908262228,0.000216577437416816
Diet and food preferences,X20613.Liking for bell pepper,SHISA5,Protein shisa-5,35366,-0.344379296340505,0.0932609774026273,-0.527170812049655,-0.161587780631356,0.000223856679406444
Diet and food preferences,X20613.Liking for bell pepper,PTPRS,Receptor-type tyrosine-protein phosphatase S,36350,-0.2894838889193,0.0784767482717164,-0.443298315531864,-0.135669462306736,0.000227000219558821
Diet and food preferences,X20613.Liking for bell pepper,PCDH17,Protocadherin-17,36244,-0.201348648385154,0.0546287837433297,-0.30842106452208,-0.0942762322482277,0.000229733499067962
Diet and food preferences,X20613.Liking for bell pepper,IL17C,Interleukin-17C,36110,-0.0991423735773322,0.0269223113213404,-0.151910103767159,-0.046374643387505,0.000232688608483907
Diet and food preferences,X20613.Liking for bell pepper,NPPC,C-type natriuretic peptide,36229,-0.155917519033077,0.0425810751302329,-0.239376426288333,-0.0724586117778206,0.000252424944033773
Diet and food preferences,X20613.Liking for bell pepper,AMN,Protein amnionless,36110,-0.151785262263797,0.0414610281295679,-0.23304887739775,-0.0705216471298435,0.000253193795923563
Diet and food preferences,X20613.Liking for bell pepper,SERPINA11,Serpin A11,36350,-0.171974830077042,0.0470942791748719,-0.264279617259791,-0.0796700428942934,0.000262358226107427
Diet and food preferences,X20613.Liking for bell pepper,RNF149,E3 ubiquitin-protein ligase RNF149,35207,-0.276397371908933,0.0759767646137366,-0.425311830551857,-0.127482913266009,0.00027715580889988
Diet and food preferences,X20613.Liking for bell pepper,FCER2,Low affinity immunoglobulin epsilon Fc receptor,36265,-0.134840969403393,0.0371752916016298,-0.207704540942587,-0.0619773978641984,0.00028856983134625
Diet and food preferences,X20613.Liking for bell pepper,NECTIN4,Nectin-4,36292,-0.232301775387205,0.0640508945009452,-0.357841528609057,-0.106762022165352,0.00028893626756696
Diet and food preferences,X20613.Liking for bell pepper,PGF,Placenta growth factor,36327,-0.293852822762707,0.0810508178545566,-0.452712425757638,-0.134993219767776,0.000290373307687155
Diet and food preferences,X20613.Liking for bell pepper,INHBC,Inhibin beta C chain,36265,-0.169493176253098,0.0467736111197494,-0.261169454047807,-0.0778168984583889,0.000292468263773692
Diet and food preferences,X20613.Liking for bell pepper,SLC39A5,Zinc transporter ZIP5,36229,-0.132838459839409,0.0367654442874951,-0.204898730642899,-0.0607781890359184,0.000304632633215605
Diet and food preferences,X20613.Liking for bell pepper,IFNGR1,Interferon gamma receptor 1,36293,-0.331509737265077,0.0922242476118976,-0.512269262584397,-0.150750211945758,0.000327090747736835
Diet and food preferences,X20613.Liking for bell pepper,TREML2,Trem-like transcript 2 protein,36265,-0.205890749850283,0.0573394643542873,-0.318276099984686,-0.0935053997158794,0.000331987804746355
Diet and food preferences,X20613.Liking for bell pepper,A1BG,Alpha-1B-glycoprotein,35370,-0.460296912867629,0.128440192551216,-0.712039690268013,-0.208554135467246,0.000341318364481499
Diet and food preferences,X20613.Liking for bell pepper,SUSD4,Sushi domain-containing protein 4,35323,-0.194780972216831,0.0544231621329683,-0.301450369997449,-0.0881115744362129,0.000347570789028907
Diet and food preferences,X20613.Liking for bell pepper,CXCL17,C-X-C motif chemokine 17,36327,-0.176180538515322,0.0493380250323234,-0.272883067578676,-0.0794780094519685,0.000358119514280369
Diet and food preferences,X20613.Liking for bell pepper,C1QA,Complement C1q subcomponent subunit A,36289,-0.310947126416294,0.0871274977488164,-0.481717022003974,-0.140177230828614,0.000360889416353292
Diet and food preferences,X20613.Liking for bell pepper,CD46,Membrane cofactor protein,36213,-0.246367261399043,0.069244565688592,-0.382086610148684,-0.110647912649403,0.000376260983374225
Diet and food preferences,X20613.Liking for bell pepper,IL19,Interleukin-19,36075,-0.101022694940486,0.0284270047070014,-0.156739624166208,-0.0453057657147628,0.000382318271738157
Diet and food preferences,X20613.Liking for bell pepper,PRND,Prion-like protein doppel,35350,-0.161548316497758,0.0454781136379451,-0.250685419228131,-0.0724112137673859,0.000384856952202447
