Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30000.White blood cell (leukocyte) count,FUS,RNA-binding protein FUS,51088,0.116026585205365,0.00308332660006054,0.109983265069246,0.122069905341484,2.42661364274199e-300
Blood and urine assays,X30000.White blood cell (leukocyte) count,PSIP1,PC4 and SFRS1-interacting protein,51561,0.189417905268808,0.00505413892749407,0.17951179297092,0.199324017566697,3.41363159687913e-298
Blood and urine assays,X30000.White blood cell (leukocyte) count,ANXA3,Annexin A3,51752,0.201862992220856,0.0054282517759632,0.191223618739968,0.212502365701744,7.84143423679054e-294
Blood and urine assays,X30000.White blood cell (leukocyte) count,IL16,Pro-interleukin-16,51830,0.120489332737472,0.00325895985070238,0.114101771430095,0.126876894044849,1.38999688455842e-290
Blood and urine assays,X30000.White blood cell (leukocyte) count,RBP7,Retinoid-binding protein 7,48600,0.172860174390609,0.00468180293287383,0.163683840642176,0.182036508139042,1.84395257154933e-288
Blood and urine assays,X30000.White blood cell (leukocyte) count,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,51419,0.213913132284084,0.00582000859936082,0.202505915429337,0.225320349138832,3.72977281436838e-287
Blood and urine assays,X30000.White blood cell (leukocyte) count,EZR,Ezrin,51793,0.0691435294377382,0.00188650949676477,0.0654459708240792,0.0728410880513971,9.74621568966558e-286
Blood and urine assays,X30000.White blood cell (leukocyte) count,CD6,T-cell differentiation antigen CD6,51796,0.150536502477065,0.00411659762533278,0.142467971131413,0.158605033822717,1.73869064148339e-284
Blood and urine assays,X30000.White blood cell (leukocyte) count,IGSF8,Immunoglobulin superfamily member 8,51616,0.087038255856722,0.00238559914044155,0.0823624815414566,0.0917140301719874,3.5696758344554e-283
Blood and urine assays,X30000.White blood cell (leukocyte) count,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",48205,0.155893163359498,0.00434210245370221,0.147382642550242,0.164403684168755,3.45251697245446e-273
Blood and urine assays,X30000.White blood cell (leukocyte) count,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,48651,0.134541039718658,0.00376271707403175,0.127166114253556,0.14191596518376,2.99364814408778e-271
Blood and urine assays,X30000.White blood cell (leukocyte) count,CST7,Cystatin-F,51641,0.262182595191224,0.00736003436261107,0.247756927840506,0.276608262541942,2.07780784235029e-270
Blood and urine assays,X30000.White blood cell (leukocyte) count,BCL2L15,Bcl-2-like protein 15,48116,0.161491316673089,0.00453101830146178,0.152610520802224,0.170372112543954,2.43157667645308e-269
Blood and urine assays,X30000.White blood cell (leukocyte) count,CEBPB,CCAAT/enhancer-binding protein beta,51190,0.106046311930595,0.00299945532006469,0.100167379503268,0.111925244357922,2.32043277698833e-266
Blood and urine assays,X30000.White blood cell (leukocyte) count,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",51511,0.096234796593615,0.0027247094286357,0.090894366113489,0.101575227073741,6.08853063952309e-266
Blood and urine assays,X30000.White blood cell (leukocyte) count,CTSS,Cathepsin S,46732,0.0679117814455091,0.00192050617891185,0.0641475893348419,0.0716759735561763,1.21288045690078e-264
Blood and urine assays,X30000.White blood cell (leukocyte) count,RNASE3,Eosinophil cationic protein,51514,0.308786133610731,0.00882190856899689,0.291495192815497,0.326077074405964,2.3726818753502e-261
Blood and urine assays,X30000.White blood cell (leukocyte) count,CSF3R,Granulocyte colony-stimulating factor receptor,48116,0.0807593963031844,0.00232462017455821,0.0762031407610503,0.0853156518453184,2.04994491974806e-256
Blood and urine assays,X30000.White blood cell (leukocyte) count,FCAR,Immunoglobulin alpha Fc receptor,51561,0.13149013658742,0.00382819707334524,0.123986870323663,0.138993402851176,5.25489911741557e-252
Blood and urine assays,X30000.White blood cell (leukocyte) count,FMNL1,Formin-like protein 1,51101,0.173829807309084,0.00507942607939933,0.163874132193461,0.183785482424706,4.24297244479954e-250
Blood and urine assays,X30000.White blood cell (leukocyte) count,CD5,T-cell surface glycoprotein CD5,51758,0.0945877467536104,0.00277084545442524,0.089156889662937,0.100018603844284,4.47677149567936e-249
Blood and urine assays,X30000.White blood cell (leukocyte) count,RARRES2,Retinoic acid receptor responder protein 2,51760,0.126691051073506,0.00373376217433704,0.119372877211806,0.134009224935207,3.49250117438953e-246
Blood and urine assays,X30000.White blood cell (leukocyte) count,TMSB10,Thymosin beta-10,51637,0.195569336134169,0.00577129640759302,0.184257595175287,0.206881077093052,1.59210948206324e-245
Blood and urine assays,X30000.White blood cell (leukocyte) count,CLEC4A,C-type lectin domain family 4 member A,51561,0.0915130117840971,0.00274427665602017,0.0861342295382976,0.0968917940298967,5.36026243734703e-238
Blood and urine assays,X30000.White blood cell (leukocyte) count,HBEGF,Proheparin-binding EGF-like growth factor,51719,0.191229896093483,0.00574722692687705,0.179965331316804,0.202494460870162,5.04778212981539e-237
Blood and urine assays,X30000.White blood cell (leukocyte) count,HCLS1,Hematopoietic lineage cell-specific protein,51830,0.142190874186044,0.00429155032641781,0.133779435546265,0.150602312825823,4.09109713654121e-235
Blood and urine assays,X30000.White blood cell (leukocyte) count,QPCT,Glutaminyl-peptide cyclotransferase,51661,0.0711060876968452,0.00214752529112177,0.0668969381262465,0.0753152372674438,9.02195731440616e-235
Blood and urine assays,X30000.White blood cell (leukocyte) count,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",51467,0.1980787424996,0.00603347067620024,0.186253139974248,0.209904345024953,6.90227433173451e-231
Blood and urine assays,X30000.White blood cell (leukocyte) count,IL6,Interleukin-6,51511,0.197131726813108,0.00600619573149575,0.185359583179376,0.208903870446839,8.81833616587854e-231
Blood and urine assays,X30000.White blood cell (leukocyte) count,HDGFL2,Hepatoma-derived growth factor-related protein 2,48653,0.161133334435344,0.00492336950689272,0.151483530201834,0.170783138668853,9.53639371948974e-229
Blood and urine assays,X30000.White blood cell (leukocyte) count,BAP18,Chromatin complexes subunit BAP18,48653,0.172657321558048,0.00532380623634542,0.162222661334811,0.183091981781285,9.31498660772871e-225
Blood and urine assays,X30000.White blood cell (leukocyte) count,PARP1,Poly [ADP-ribose] polymerase 1,51561,0.147707363967175,0.00459514060542675,0.138700888380539,0.156713839553811,1.15956396770339e-221
Blood and urine assays,X30000.White blood cell (leukocyte) count,SELE,E-selectin,51885,0.127735188769433,0.00398831016503388,0.119918100845967,0.1355522766929,3.57825868178109e-220
Blood and urine assays,X30000.White blood cell (leukocyte) count,CLEC6A,C-type lectin domain family 6 member A,51119,0.118988836627486,0.00372573417080416,0.11168639765271,0.126291275602262,8.32117164601492e-219
Blood and urine assays,X30000.White blood cell (leukocyte) count,F11R,Junctional adhesion molecule A,51637,0.138335049039536,0.0043775180601558,0.129755113641631,0.146914984437442,1.7604002581165e-214
Blood and urine assays,X30000.White blood cell (leukocyte) count,SELP,P-selectin,51731,0.138923563106901,0.00442845222258578,0.130243796750633,0.147603329463169,1.77679088885969e-211
Blood and urine assays,X30000.White blood cell (leukocyte) count,S100P,Protein S100-P,51190,0.139469191527558,0.00445397805644213,0.130739394536931,0.148198988518185,1.2744072606295e-210
Blood and urine assays,X30000.White blood cell (leukocyte) count,FABP5,Fatty acid-binding protein 5,51708,0.165039395938218,0.00529576213513108,0.154659702153361,0.175419089723075,8.73192068010429e-209
Blood and urine assays,X30000.White blood cell (leukocyte) count,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,51561,0.150859797232958,0.00485520993340839,0.141343585763477,0.160376008702438,1.48374648527783e-207
Blood and urine assays,X30000.White blood cell (leukocyte) count,PDGFB,Platelet-derived growth factor subunit B,51706,0.210576066196396,0.00677897413636254,0.197289276889126,0.223862855503667,1.80040061880264e-207
Blood and urine assays,X30000.White blood cell (leukocyte) count,NFKBIE,NF-kappa-B inhibitor epsilon,51119,0.119157013612976,0.00386217588628326,0.111587148875861,0.126726878350091,1.22371773946181e-204
Blood and urine assays,X30000.White blood cell (leukocyte) count,NBN,Nibrin,51193,0.132839238438958,0.00430902383137742,0.124393551729459,0.141284925148458,2.41973462500131e-204
Blood and urine assays,X30000.White blood cell (leukocyte) count,CDA,Cytidine deaminase,48645,0.114285892668694,0.00371249387524621,0.107009404673211,0.121562380664176,3.1402859757776e-203
Blood and urine assays,X30000.White blood cell (leukocyte) count,NUCB2,Nucleobindin-2,51751,0.0889391545391518,0.0028999253039559,0.0832553009433982,0.0946230081349053,2.0666666058911e-202
Blood and urine assays,X30000.White blood cell (leukocyte) count,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,51341,0.120316330039592,0.00393343607855187,0.11260679532563,0.128025864753554,2.68833860949084e-201
Blood and urine assays,X30000.White blood cell (leukocyte) count,TCL1A,T-cell leukemia/lymphoma protein 1A,51396,0.242976617789332,0.00801503976601518,0.227267139847942,0.258686095730722,7.74380883061774e-198
Blood and urine assays,X30000.White blood cell (leukocyte) count,SERPIND1,Heparin cofactor 2,48689,0.0656042573827801,0.00217637227760585,0.0613385677186726,0.0698699470468876,3.81117799044238e-195
Blood and urine assays,X30000.White blood cell (leukocyte) count,PDGFA,Platelet-derived growth factor subunit A,51885,0.168709580832623,0.00569474209960814,0.157547886317391,0.179871275347855,2.80409071223295e-189
Blood and urine assays,X30000.White blood cell (leukocyte) count,SNRPB2,U2 small nuclear ribonucleoprotein B'',48653,0.104303092603985,0.00352493532429411,0.0973942193683682,0.111211965839601,2.91787338561979e-188
Blood and urine assays,X30000.White blood cell (leukocyte) count,OLFM4,Olfactomedin-4,47568,0.283497495751459,0.00959373577038094,0.264693773641513,0.302301217861406,1.55543678712415e-187
Blood and urine assays,X30000.White blood cell (leukocyte) count,SIAE,Sialate O-acetylesterase,51665,0.106715090752446,0.0036195332554398,0.099620805571784,0.113809375933108,1.75156143126087e-187
Blood and urine assays,X30000.White blood cell (leukocyte) count,CRISP3,Cysteine-rich secretory protein 3,48542,0.0627146424278233,0.00212815904514208,0.0585434506993448,0.0668858341563017,9.46528286938041e-187
Blood and urine assays,X30000.White blood cell (leukocyte) count,SERPINB8,Serpin B8,51830,0.136921578939095,0.00468454833977624,0.127739864193133,0.146103293685056,2.24178799649511e-184
Blood and urine assays,X30000.White blood cell (leukocyte) count,TOP2B,DNA topoisomerase 2-beta,48116,0.180058220685853,0.00616925536736752,0.167966480165813,0.192149961205894,3.25749924070692e-183
Blood and urine assays,X30000.White blood cell (leukocyte) count,FEN1,Flap endonuclease 1,51119,0.151451911236467,0.00519876296862651,0.141262335817959,0.161641486654975,4.28374236109748e-183
Blood and urine assays,X30000.White blood cell (leukocyte) count,EREG,Proepiregulin,51384,0.181408042043501,0.00632020311755856,0.169020443933087,0.193795640153916,6.23008656603567e-178
Blood and urine assays,X30000.White blood cell (leukocyte) count,VEGFA,Vascular endothelial growth factor A,51759,0.132102853178025,0.0046063772954561,0.123074353678931,0.141131352677118,1.09197208129304e-177
Blood and urine assays,X30000.White blood cell (leukocyte) count,PDCD5,Programmed cell death protein 5,51793,0.130477836319456,0.00455224946116859,0.121555427375565,0.139400245263346,1.68151901242563e-177
Blood and urine assays,X30000.White blood cell (leukocyte) count,HSPA1A,Heat shock 70 kDa protein 1A,51681,0.158693109417279,0.00555404361614324,0.147807183929639,0.16957903490492,2.08255617285413e-176
Blood and urine assays,X30000.White blood cell (leukocyte) count,SRPK2,SRSF protein kinase 2,51561,0.187560402174064,0.00656874629892742,0.174685659428166,0.200435144919961,3.66216202878961e-176
Blood and urine assays,X30000.White blood cell (leukocyte) count,ANGPTL4,Angiopoietin-related protein 4,51666,0.100343069772386,0.00352343354733664,0.093437140019606,0.107248999525166,2.77329456962935e-175
Blood and urine assays,X30000.White blood cell (leukocyte) count,F9,Coagulation factor IX,51684,0.0402973096671743,0.0014209028849578,0.037512340012657,0.0430822793216915,7.13231272906782e-174
Blood and urine assays,X30000.White blood cell (leukocyte) count,HHEX,Hematopoietically-expressed homeobox protein HHEX,48653,0.166019621654982,0.00585521688130604,0.154543396567622,0.177495846742342,2.45764353541416e-173
Blood and urine assays,X30000.White blood cell (leukocyte) count,SERPINB1,Leukocyte elastase inhibitor,51556,0.198360573566485,0.00701346349369488,0.184614185118843,0.212106962014127,6.19493917317562e-173
Blood and urine assays,X30000.White blood cell (leukocyte) count,BID,BH3-interacting domain death agonist,51561,0.149618279075344,0.00532179603706544,0.139187558842695,0.160048999307992,6.13093182398242e-171
Blood and urine assays,X30000.White blood cell (leukocyte) count,SEMA4D,Semaphorin-4D,51793,0.0662624470784727,0.00235960757199007,0.0616376162373721,0.0708872779195732,1.37615498601214e-170
Blood and urine assays,X30000.White blood cell (leukocyte) count,CD63,CD63 antigen,51384,0.112667095580173,0.00402631178428516,0.104775524482974,0.120558666677372,2.29140994639118e-169
Blood and urine assays,X30000.White blood cell (leukocyte) count,BAG4,BAG family molecular chaperone regulator 4,48116,0.107516471440987,0.0038365328851113,0.0999968669861686,0.115036075895805,2.32694673585511e-169
Blood and urine assays,X30000.White blood cell (leukocyte) count,TGFB1,Transforming growth factor beta-1 proprotein,51796,0.0841313907877065,0.00301463485465955,0.0782227064725738,0.0900400751028392,1.54623620758485e-168
Blood and urine assays,X30000.White blood cell (leukocyte) count,ITGA5,Integrin alpha-5,51637,0.0551399112287294,0.00197803139999183,0.0512629696847454,0.0590168527727133,3.78712908532684e-168
Blood and urine assays,X30000.White blood cell (leukocyte) count,DPY30,Protein dpy-30 homolog,51711,0.132279966906934,0.00474709322671583,0.122975664182571,0.141584269631297,4.94699812727173e-168
Blood and urine assays,X30000.White blood cell (leukocyte) count,PADI4,Protein-arginine deiminase type-4,51068,0.165650219407431,0.00594436559763141,0.153999262836073,0.177301175978788,5.76794276849925e-168
Blood and urine assays,X30000.White blood cell (leukocyte) count,TRIAP1,TP53-regulated inhibitor of apoptosis 1,51795,0.13512602800222,0.00485468565511466,0.125610844118196,0.144641211886245,1.12386287496998e-167
Blood and urine assays,X30000.White blood cell (leukocyte) count,CLEC1B,C-type lectin domain family 1 member B,51793,0.20898558332617,0.00754273009347059,0.194201832342968,0.223769334309373,3.44368558553681e-166
Blood and urine assays,X30000.White blood cell (leukocyte) count,GYS1,"Glycogen [starch] synthase, muscle",51190,0.199691865622519,0.00724990347818354,0.185482054805279,0.213901676439759,3.17523181471218e-164
Blood and urine assays,X30000.White blood cell (leukocyte) count,BLNK,B-cell linker protein,48116,0.0857889377223821,0.00312055685541437,0.07967264628577,0.0919052291589943,3.52241307174035e-163
Blood and urine assays,X30000.White blood cell (leukocyte) count,DKK1,Dickkopf-related protein 1,51793,0.12775968660835,0.0046547266279201,0.118636422417627,0.136882950799074,3.53763617332044e-163
Blood and urine assays,X30000.White blood cell (leukocyte) count,DFFA,DNA fragmentation factor subunit alpha,51830,0.144541673812904,0.00526961337379989,0.134213231600257,0.154870116025552,5.65731637609339e-163
Blood and urine assays,X30000.White blood cell (leukocyte) count,PEBP1,Phosphatidylethanolamine-binding protein 1,51637,0.123494916653566,0.00451997102093162,0.11463577345254,0.132354059854592,1.02368171825131e-161
Blood and urine assays,X30000.White blood cell (leukocyte) count,NUDT5,ADP-sugar pyrophosphatase,51637,0.108394997548485,0.00396772352929826,0.10061825943106,0.11617173566591,1.10444894733551e-161
Blood and urine assays,X30000.White blood cell (leukocyte) count,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,51119,0.138248447338816,0.00507771071819402,0.128296134331156,0.148200760346476,1.46942323275112e-160
Blood and urine assays,X30000.White blood cell (leukocyte) count,TOR1AIP1,Torsin-1A-interacting protein 1,48205,0.112895032658196,0.00416244464378886,0.10473664115637,0.121053424160022,5.64545736429068e-159
Blood and urine assays,X30000.White blood cell (leukocyte) count,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,51419,0.113400062757181,0.00420035151994178,0.105167373778095,0.121632751736267,5.53288836120281e-158
Blood and urine assays,X30000.White blood cell (leukocyte) count,WDR46,WD repeat-containing protein 46,48604,0.0761365710215953,0.00281847219207805,0.0706123655251223,0.0816607765180683,8.43463153294901e-158
Blood and urine assays,X30000.White blood cell (leukocyte) count,NFKB1,Nuclear factor NF-kappa-B p105 subunit,48023,0.15387144081815,0.00569734730186894,0.142704640106487,0.165038241529813,1.2022900546475e-157
Blood and urine assays,X30000.White blood cell (leukocyte) count,SH2D1A,SH2 domain-containing protein 1A,51561,0.123937827567567,0.00459729232608115,0.114927134608448,0.132948520526686,1.47543148223285e-157
Blood and urine assays,X30000.White blood cell (leukocyte) count,GP1BA,Platelet glycoprotein Ib alpha chain,51540,0.0703044940041587,0.00260809014898195,0.0651926373121541,0.0754163506961633,1.58606828272081e-157
Blood and urine assays,X30000.White blood cell (leukocyte) count,CCN2,CCN family member 2,51575,0.119014415329801,0.00441634126880297,0.110358386442948,0.127670444216655,1.92093807465013e-157
Blood and urine assays,X30000.White blood cell (leukocyte) count,IPCEF1,Interactor protein for cytohesin exchange factors 1,51384,0.189533999663163,0.0070348521723385,0.17574568940538,0.203322309920947,2.39026211717541e-157
Blood and urine assays,X30000.White blood cell (leukocyte) count,DBI,Acyl-CoA-binding protein,51541,0.162124749250377,0.00604536074906395,0.150275842182211,0.173973656318542,5.8389667400891e-156
Blood and urine assays,X30000.White blood cell (leukocyte) count,CD84,SLAM family member 5,51561,0.0666980644048563,0.00248720959872859,0.0618231335913483,0.0715729952183643,6.06025621007798e-156
Blood and urine assays,X30000.White blood cell (leukocyte) count,VEGFC,Vascular endothelial growth factor C,51701,0.118666532395324,0.00442666773808705,0.109990263628673,0.127342801161975,7.44357191560097e-156
Blood and urine assays,X30000.White blood cell (leukocyte) count,ARSB,Arylsulfatase B,51511,0.116438555111849,0.00436768336601056,0.107877895714468,0.124999214509229,3.63397369642224e-154
Blood and urine assays,X30000.White blood cell (leukocyte) count,TALDO1,Transaldolase,48617,0.0920840786531655,0.00345117456940984,0.0853197764971222,0.0988483808092088,4.52738563977404e-154
Blood and urine assays,X30000.White blood cell (leukocyte) count,ANXA2,Annexin A2,47904,0.150948469789992,0.00565555073713497,0.139863590345207,0.162033349234776,4.62789761884055e-154
Blood and urine assays,X30000.White blood cell (leukocyte) count,ZHX2,Zinc fingers and homeoboxes protein 2,48653,0.0700005710338551,0.00263087463746523,0.0648440567444232,0.0751570853232869,3.05516079368323e-153
Blood and urine assays,X30000.White blood cell (leukocyte) count,APP,Amyloid-beta precursor protein,51610,0.14002108373387,0.00526883683734448,0.129694163532675,0.150348003935065,3.09073895469789e-153
Blood and urine assays,X30000.White blood cell (leukocyte) count,AREG,Amphiregulin,51511,0.0893702669713662,0.00336924924387858,0.0827665384533642,0.0959739954893682,1.14989336443324e-152
Blood and urine assays,X30000.White blood cell (leukocyte) count,ANGPT1,Angiopoietin-1,51509,0.176995730122295,0.00669909771955522,0.163865498591967,0.190125961652623,1.68566950823817e-151
Blood and urine assays,X30000.White blood cell (leukocyte) count,DNMBP,Dynamin-binding protein,51419,0.125809559641039,0.00476189665737537,0.116476242192583,0.135142877089494,1.75666114413091e-151
Blood and urine assays,X30000.White blood cell (leukocyte) count,GPI,Glucose-6-phosphate isomerase,48706,0.0970607564536599,0.00367821835961179,0.0898514484688208,0.104270064438499,8.27681806232366e-151
Blood and urine assays,X30000.White blood cell (leukocyte) count,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,51119,0.140470117555406,0.00533211972823315,0.130019162888069,0.150921072222743,1.31893442676169e-150
Blood and urine assays,X30000.White blood cell (leukocyte) count,FST,Follistatin,51666,0.102683192393659,0.00390030139131229,0.0950386016666865,0.110327783120631,1.79854335417773e-150
Blood and urine assays,X30000.White blood cell (leukocyte) count,SORT1,Sortilin,51573,0.0770267371140022,0.00293361827554937,0.0712768452939255,0.082776628934079,1.11013625587814e-149
