Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30870.Triglycerides,F7,Coagulation factor VII,51280,0.115992768255813,0.00253051586521467,0.111032957159992,0.120952579351633,0
Blood and urine assays,X30870.Triglycerides,FGF21,Fibroblast growth factor 21,51322,0.387379168288844,0.0096718285184518,0.368422384392679,0.40633595218501,0
Blood and urine assays,X30870.Triglycerides,FURIN,Furin,51268,0.13443786112971,0.00263518051144046,0.129272907327286,0.139602814932133,0
Blood and urine assays,X30870.Triglycerides,GCG,Pro-glucagon,50688,0.680817330633616,0.00978960184500058,0.661629711017415,0.700004950249817,0
Blood and urine assays,X30870.Triglycerides,GHR,Growth hormone receptor,47900,0.109712297783881,0.0022711968496868,0.105260751958495,0.114163843609268,0
Blood and urine assays,X30870.Triglycerides,GPR37,Prosaposin receptor GPR37,50779,0.28404696199674,0.00549913974141292,0.27326864810357,0.294825275889909,0
Blood and urine assays,X30870.Triglycerides,HHEX,Hematopoietically-expressed homeobox protein HHEX,48268,0.335160970099854,0.00592579515304097,0.323546411599894,0.346775528599814,0
Blood and urine assays,X30870.Triglycerides,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,51359,0.127442780632138,0.00281466021732284,0.121926046606185,0.132959514658091,0
Blood and urine assays,X30870.Triglycerides,IGFBP1,Insulin-like growth factor-binding protein 1,51424,-0.43353088669581,0.00983632516496887,-0.452810084019149,-0.414251689372471,0
Blood and urine assays,X30870.Triglycerides,IGSF9,Protein turtle homolog A,48305,0.359291667549419,0.00651877245574011,0.346514873536168,0.372068461562669,0
Blood and urine assays,X30870.Triglycerides,INHBC,Inhibin beta C chain,51208,0.154150805119224,0.00335532232373788,0.147574373364698,0.160727236873751,0
Blood and urine assays,X30870.Triglycerides,LCAT,Phosphatidylcholine-sterol acyltransferase,48320,0.0849688683595454,0.00175513431570075,0.081528805100772,0.0884089316183189,0
Blood and urine assays,X30870.Triglycerides,LDLR,Low-density lipoprotein receptor,51248,0.423608000498352,0.00331321929034731,0.417114090689272,0.430101910307433,0
Blood and urine assays,X30870.Triglycerides,LPL,Lipoprotein lipase,51183,-0.22135653765607,0.00372989197960969,-0.228667125936105,-0.214045949376035,0
Blood and urine assays,X30870.Triglycerides,MFGE8,Lactadherin,51208,0.289951883809492,0.00314861444816619,0.283780599491087,0.296123168127898,0
Blood and urine assays,X30870.Triglycerides,NPY,Pro-neuropeptide Y,51359,0.430285724295105,0.00471407336172434,0.421046140506125,0.439525308084085,0
Blood and urine assays,X30870.Triglycerides,NRP1,Neuropilin-1,51340,-0.0902656545615535,0.00228927876022085,-0.0947526409315863,-0.0857786681915206,0
Blood and urine assays,X30870.Triglycerides,PLTP,Phospholipid transfer protein,51394,-0.121457404620417,0.00294577042183727,-0.127231114647218,-0.115683694593616,0
Blood and urine assays,X30870.Triglycerides,PON3,Serum paraoxonase/lactonase 3,51279,-0.097603531072926,0.00235698007298111,-0.102223212015969,-0.092983850129883,0
Blood and urine assays,X30870.Triglycerides,PRAP1,Proline-rich acidic protein 1,48317,0.178903818222252,0.00320853746933683,0.172615084782351,0.185192551662152,0
Blood and urine assays,X30870.Triglycerides,PSRC1,Proline/serine-rich coiled-coil protein 1,50688,0.210578388292455,0.00483519675864743,0.201101402645506,0.220055373939404,0
Blood and urine assays,X30870.Triglycerides,PTH,Parathyroid hormone,47794,0.367225632123929,0.00644757117782735,0.354588392615388,0.379862871632471,0
Blood and urine assays,X30870.Triglycerides,PYY,Peptide YY,47656,0.341104647126524,0.00838026087024464,0.324679335820844,0.357529958432203,0
Blood and urine assays,X30870.Triglycerides,RARRES2,Retinoic acid receptor responder protein 2,51340,0.202432701124609,0.00385409575701725,0.194878673440855,0.209986728808362,0
Blood and urine assays,X30870.Triglycerides,SLC39A5,Zinc transporter ZIP5,51128,0.199214825309333,0.0043950361024552,0.190600554548521,0.207829096070146,0
Blood and urine assays,X30870.Triglycerides,SMAD1,Mothers against decapentaplegic homolog 1,50688,0.319389298823877,0.00670735227676476,0.306242888361418,0.332535709286336,0
Blood and urine assays,X30870.Triglycerides,SMOC1,SPARC-related modular calcium-binding protein 1,51359,0.147665304596248,0.00264532113383202,0.142480475173937,0.152850134018559,0
Blood and urine assays,X30870.Triglycerides,SNCA,Alpha-synuclein,47900,0.376025097500822,0.00936464964023422,0.357670384205963,0.394379810795681,0
Blood and urine assays,X30870.Triglycerides,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,51314,0.150887538264365,0.00344249888551793,0.14414024044875,0.15763483607998,0
Blood and urine assays,X30870.Triglycerides,TMPRSS15,Enteropeptidase,51088,0.407112254553015,0.00734157830219648,0.39272276108071,0.42150174802532,0
Blood and urine assays,X30870.Triglycerides,VMO1,Vitelline membrane outer layer protein 1 homolog,51088,0.25381888080144,0.00565344423981792,0.242738130091397,0.264899631511483,0
Blood and urine assays,X30870.Triglycerides,VPS37A,Vacuolar protein sorting-associated protein 37A,51088,0.299075195333294,0.00652297857724236,0.286290157321899,0.311860233344689,0
Blood and urine assays,X30870.Triglycerides,NOS3,"Nitric oxide synthase, endothelial",50675,0.17643032461156,0.00451751215865249,0.167576000780601,0.185284648442519,1.11253692925361e-308
Blood and urine assays,X30870.Triglycerides,CCL16,C-C motif chemokine 16,51456,0.168799397930592,0.00432967079840521,0.160313243165718,0.177285552695467,1.11253692925366e-308
Blood and urine assays,X30870.Triglycerides,PPY,Pancreatic prohormone,51173,0.334772720142799,0.00865544484910686,0.31780804823855,0.351737392047049,1.11253693501492e-308
Blood and urine assays,X30870.Triglycerides,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,51360,0.16684434399362,0.00431444200397085,0.158388037665837,0.175300650321402,1.11253693525794e-308
Blood and urine assays,X30870.Triglycerides,GRP,Gastrin-releasing peptide,47827,0.176521108220127,0.00456607767290066,0.167571595981242,0.185470620459012,1.1125376440997e-308
Blood and urine assays,X30870.Triglycerides,CPM,Carboxypeptidase M,51239,0.107439810830512,0.00279743556529789,0.101956837122528,0.112922784538496,1.11263362890375e-308
Blood and urine assays,X30870.Triglycerides,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,50990,0.232094434132286,0.0060633279682208,0.220210311314573,0.243978556949999,1.12507394913107e-308
Blood and urine assays,X30870.Triglycerides,PROC,Vitamin K-dependent protein C,51269,0.0793189192699553,0.0020746066265291,0.0752526902819582,0.0833851482579523,1.16019463196878e-308
Blood and urine assays,X30870.Triglycerides,FLI1,Friend leukemia integration 1 transcription factor,50688,0.348148965547508,0.00915147616195823,0.33021207227007,0.366085858824946,1.56405976192374e-306
Blood and urine assays,X30870.Triglycerides,GUSB,Beta-glucuronidase,51301,0.193336201103431,0.00508598537303596,0.18336766977228,0.203304732434581,2.4036946326832e-306
Blood and urine assays,X30870.Triglycerides,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",47827,0.174892990408448,0.00464216443229208,0.165794348121155,0.18399163269574,1.99008297262565e-299
Blood and urine assays,X30870.Triglycerides,SMAD2,Mothers against decapentaplegic homolog 2,48216,0.212573093930289,0.00565602101087658,0.201487292748971,0.223658895111608,2.96156918776849e-298
Blood and urine assays,X30870.Triglycerides,IGSF8,Immunoglobulin superfamily member 8,51183,0.0951504273048345,0.00253833624711566,0.0901752882604878,0.100125566349181,3.70807415502744e-298
Blood and urine assays,X30870.Triglycerides,TTR,Transthyretin,48124,0.0775936559272078,0.00206990353068807,0.0735366450070592,0.0816506668473564,9.84217926283705e-297
Blood and urine assays,X30870.Triglycerides,CNTN3,Contactin-3,51208,0.0966200386651734,0.00258455521062632,0.0915543104523458,0.101685766878001,1.30295606783748e-296
Blood and urine assays,X30870.Triglycerides,CXCL13,C-X-C motif chemokine 13,51360,0.193311362656964,0.00520707992206422,0.183105486009718,0.203517239304209,9.97541580782064e-293
Blood and urine assays,X30870.Triglycerides,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,47656,0.207823707765731,0.00558695495986781,0.19687327604439,0.218774139487072,4.05992012261545e-292
Blood and urine assays,X30870.Triglycerides,BCHE,Cholinesterase,47970,0.0840685867186361,0.00226959754927263,0.0796201755220617,0.0885169979152104,6.22928024732751e-290
Blood and urine assays,X30870.Triglycerides,SERPINA5,Plasma serine protease inhibitor,48053,0.0953190200388633,0.00258178816443826,0.0902587152365643,0.100379324841162,3.71778633997434e-288
Blood and urine assays,X30870.Triglycerides,NUMB,Protein numb homolog,47753,0.250155479222443,0.00677959846515308,0.236867466230743,0.263443492214143,1.11975260725486e-287
Blood and urine assays,X30870.Triglycerides,ERP44,Endoplasmic reticulum resident protein 44,51044,0.0782810483599066,0.002131908753337,0.0741025072033661,0.0824595895164471,1.79818481078883e-286
Blood and urine assays,X30870.Triglycerides,DTYMK,Thymidylate kinase,48305,0.206269747116034,0.00561084706022411,0.195272486877994,0.217267007354073,6.16691248163068e-286
Blood and urine assays,X30870.Triglycerides,UPB1,Beta-ureidopropionase,48305,0.268338000662829,0.00731181761411603,0.254006838139162,0.282669163186497,5.44831740251024e-285
Blood and urine assays,X30870.Triglycerides,MXRA8,Matrix remodeling-associated protein 8,47900,-0.0932398762824624,0.00254448418425222,-0.0982270652835968,-0.0882526872813281,5.78532923315399e-284
Blood and urine assays,X30870.Triglycerides,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,51088,0.100981218391478,0.0027664809354292,0.0955589157580367,0.106403521024919,3.11017092653467e-283
Blood and urine assays,X30870.Triglycerides,GLA,Alpha-galactosidase A,47874,0.111606460434593,0.00306535130537988,0.105598371876049,0.117614548993138,1.80299776649922e-280
Blood and urine assays,X30870.Triglycerides,LATS1,Serine/threonine-protein kinase LATS1,47753,0.252297029782231,0.00694729132474402,0.238680338785732,0.265913720778729,4.90859527975061e-279
Blood and urine assays,X30870.Triglycerides,ACY1,Aminoacylase-1,51183,0.179713516796471,0.00499194280999769,0.169929308888875,0.189497724704066,8.04537221768685e-276
Blood and urine assays,X30870.Triglycerides,LAT2,Linker for activation of T-cells family member 2,51088,0.371165426521177,0.0103213885935866,0.350935504877747,0.391395348164607,3.37482453480018e-275
Blood and urine assays,X30870.Triglycerides,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,50914,0.150226870751656,0.00418164719882053,0.142030842241967,0.158422899261344,1.29886885755977e-274
Blood and urine assays,X30870.Triglycerides,PLAT,Tissue-type plasminogen activator,51394,0.149449903200461,0.00419493420153681,0.141227832165449,0.157671974235474,2.19984224389933e-270
Blood and urine assays,X30870.Triglycerides,F9,Coagulation factor IX,51269,0.0530877943011332,0.00149850068398378,0.050150732960525,0.0560248556417414,1.95250482555829e-267
Blood and urine assays,X30870.Triglycerides,HGF,Hepatocyte growth factor,51401,0.102823694896599,0.00290787827909931,0.0971242534695645,0.108523136323634,1.66644113733118e-266
Blood and urine assays,X30870.Triglycerides,PRSS8,Prostasin,51106,0.123300714182673,0.00348808372291227,0.116464070085764,0.130137358279581,3.02832378212539e-266
Blood and urine assays,X30870.Triglycerides,SERPINA4,Kallistatin,47981,0.0690783886220167,0.00197073330292913,0.0652157513482757,0.0729410258957578,8.58803839220303e-261
Blood and urine assays,X30870.Triglycerides,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,50688,0.197047866095692,0.00564246169925936,0.185988641165144,0.208107091026241,6.09516553083917e-260
Blood and urine assays,X30870.Triglycerides,IL1RN,Interleukin-1 receptor antagonist protein,51147,0.158663252164819,0.00455347498649894,0.149738441191281,0.167588063138357,5.72350703471745e-259
Blood and urine assays,X30870.Triglycerides,P4HB,Protein disulfide-isomerase,51084,0.11176315095959,0.0032077502662845,0.105475960437673,0.118050341481508,6.57455602406961e-259
Blood and urine assays,X30870.Triglycerides,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51088,0.126697129715712,0.00363707825104541,0.119568456343663,0.133825803087761,8.18931116859313e-259
Blood and urine assays,X30870.Triglycerides,IGFBP2,Insulin-like growth factor-binding protein 2,51428,-0.177526436625835,0.0051003707497908,-0.187523163295425,-0.167529709956245,1.64113166467191e-258
Blood and urine assays,X30870.Triglycerides,SNAP29,Synaptosomal-associated protein 29,51268,0.263279007661376,0.0075844900612777,0.248413407141272,0.278144608181481,4.04245048850773e-257
Blood and urine assays,X30870.Triglycerides,IL16,Pro-interleukin-16,51401,0.121381290891718,0.0035001596609924,0.114520977956173,0.128241603827263,1.1311578440952e-256
Blood and urine assays,X30870.Triglycerides,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,48218,0.395525911430736,0.0113945239665729,0.373192644456253,0.417859178405219,4.80412780100726e-256
Blood and urine assays,X30870.Triglycerides,OXT,Oxytocin-neurophysin 1,51360,0.401454321854622,0.0115929130093601,0.378732212356276,0.424176431352967,5.92920513621064e-256
Blood and urine assays,X30870.Triglycerides,APCS,Serum amyloid P-component,48144,0.097482609602675,0.00281329810048219,0.0919685453257299,0.10299667387962,3.80254755329136e-255
Blood and urine assays,X30870.Triglycerides,AFM,Afamin,48332,0.0564655173672285,0.00163139524413959,0.0532679826887149,0.0596630520457421,1.13650279951918e-254
Blood and urine assays,X30870.Triglycerides,ELN,Elastin,48305,0.10277095896793,0.00297296670787509,0.0969439442204952,0.108597973715366,4.77491882741421e-254
Blood and urine assays,X30870.Triglycerides,ENO3,Beta-enolase,47827,0.165792000686254,0.00479696734073016,0.156389944698423,0.175194056674085,9.22353055732158e-254
Blood and urine assays,X30870.Triglycerides,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51268,0.103306301488109,0.00300672630821929,0.0974131179239993,0.109199485052219,4.50951833327399e-252
Blood and urine assays,X30870.Triglycerides,LAMP2,Lysosome-associated membrane glycoprotein 2,50522,0.0569691792199234,0.0016573581300756,0.0537207572849752,0.0602176011548716,4.6165196137484e-252
Blood and urine assays,X30870.Triglycerides,SNAPIN,SNARE-associated protein Snapin,48261,0.162730500787028,0.00474022042909746,0.153439668745997,0.172021332828059,1.15290030265034e-250
Blood and urine assays,X30870.Triglycerides,MTSS1,Protein MTSS 1,48218,0.316346865485768,0.00922006610183591,0.29827553592617,0.334418195045367,2.21705333448214e-250
Blood and urine assays,X30870.Triglycerides,NCS1,Neuronal calcium sensor 1,51359,0.0821423179344245,0.00240370563035666,0.0774310548989254,0.0868535809699235,1.76768394294212e-249
Blood and urine assays,X30870.Triglycerides,SERPINF1,Pigment epithelium-derived factor,48037,0.0752406692648209,0.00220660137305253,0.0709157305736379,0.0795656079560038,2.47452229678029e-247
Blood and urine assays,X30870.Triglycerides,NOMO1,Nodal modulator 1,51208,0.0660901643592948,0.00194454195882502,0.0622788621199978,0.0699014665985919,7.99805758875767e-247
Blood and urine assays,X30870.Triglycerides,MYH9,Myosin-9,48317,0.322032323827819,0.00946102490695939,0.303488715010179,0.34057593264546,1.34425737568218e-246
Blood and urine assays,X30870.Triglycerides,EPHA1,Ephrin type-A receptor 1,51251,0.093841376818228,0.00276325376666262,0.0884253994355693,0.0992573542008867,1.86516709646398e-246
Blood and urine assays,X30870.Triglycerides,MVK,Mevalonate kinase,50769,0.225760641587278,0.00665326405140408,0.212720244046526,0.23880103912803,6.33576591707223e-246
Blood and urine assays,X30870.Triglycerides,ERBB3,Receptor tyrosine-protein kinase erbB-3,51118,0.0543042661416453,0.00160606888558447,0.0511563711258997,0.0574521611573909,2.43775150048375e-244
Blood and urine assays,X30870.Triglycerides,ABL1,Tyrosine-protein kinase ABL1,51088,0.188437758426189,0.00557324413193078,0.177514199927604,0.199361316924773,2.54727758680686e-244
Blood and urine assays,X30870.Triglycerides,GSTA3,Glutathione S-transferase A3,50688,0.214603520643928,0.00635757459576874,0.202142674436222,0.227064366851635,1.96742767721207e-243
Blood and urine assays,X30870.Triglycerides,SHBG,Sex hormone-binding globulin,48320,-0.138729327337537,0.00411791630400419,-0.146800443293385,-0.130658211381689,9.29083803562902e-242
Blood and urine assays,X30870.Triglycerides,GSTA1,Glutathione S-transferase A1,51146,0.230216635549464,0.00687221146734576,0.216747101073466,0.243686170025461,5.28998443458771e-240
Blood and urine assays,X30870.Triglycerides,SORT1,Sortilin,51143,0.103976949838258,0.00310496353651386,0.0978912213066911,0.110062678369825,7.84801384219673e-240
Blood and urine assays,X30870.Triglycerides,PAMR1,Inactive serine protease PAMR1,51208,0.0751909369741727,0.00224679204308394,0.0707872245697282,0.0795946493786173,1.4935190912985e-239
Blood and urine assays,X30870.Triglycerides,MAMDC4,Apical endosomal glycoprotein,48216,0.151285598803394,0.0045347913889341,0.142397407681083,0.160173789925705,3.31014654568565e-237
Blood and urine assays,X30870.Triglycerides,GH1,Somatotropin,51143,-0.477151140529438,0.0143416678307281,-0.505260809477665,-0.449041471581211,7.79933012307801e-237
Blood and urine assays,X30870.Triglycerides,DPY30,Protein dpy-30 homolog,51282,0.167571256464358,0.00503873291427276,0.157695339952384,0.177447172976333,1.10692714227857e-236
Blood and urine assays,X30870.Triglycerides,CD2AP,CD2-associated protein,51183,0.177118407814119,0.0053473216453149,0.166637657389302,0.187599158238936,8.08688476084939e-235
Blood and urine assays,X30870.Triglycerides,CFI,Complement factor I,48332,0.0537808996788657,0.00162107136917305,0.0506035997952865,0.0569581995624449,1.01959820351664e-234
Blood and urine assays,X30870.Triglycerides,PRCP,Lysosomal Pro-X carboxypeptidase,51332,0.0870142502145238,0.00263338152544323,0.0818528224246551,0.0921756780043926,9.27054904580663e-234
Blood and urine assays,X30870.Triglycerides,FGFR2,Fibroblast growth factor receptor 2,51268,0.061312213381206,0.00185550570708955,0.0576754221953105,0.0649490045671015,9.43173137527479e-234
Blood and urine assays,X30870.Triglycerides,MAPK9,Mitogen-activated protein kinase 9,51128,0.116079516337713,0.0035245365990928,0.109171424603492,0.122987608071935,3.1256990692141e-232
Blood and urine assays,X30870.Triglycerides,EEF1D,Elongation factor 1-delta,48305,0.249902241604341,0.0075760849515389,0.235053115099325,0.264751368109358,4.05629711819375e-232
Blood and urine assays,X30870.Triglycerides,SKAP1,Src kinase-associated phosphoprotein 1,50956,0.203015760442481,0.00619114678394617,0.190881112745947,0.215150408139016,3.08797988963938e-230
Blood and urine assays,X30870.Triglycerides,SARG,Specifically androgen-regulated gene protein,48224,0.295821997923779,0.00900630397251062,0.278169642137658,0.313474353709899,3.3431441247621e-230
Blood and urine assays,X30870.Triglycerides,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,50779,0.153890591498446,0.00469513737089571,0.144688122251491,0.163093060745402,5.41764452865504e-230
Blood and urine assays,X30870.Triglycerides,F11R,Junctional adhesion molecule A,51208,0.153120969700798,0.00468008701955966,0.143947999142461,0.162293940259135,2.68504987979664e-229
Blood and urine assays,X30870.Triglycerides,KYNU,Kynureninase,51401,0.121779477964564,0.0037244978039636,0.114479462268795,0.129079493660333,4.60283438290071e-229
Blood and urine assays,X30870.Triglycerides,PAXX,Protein PAXX,47900,0.122980490226626,0.00376304501530079,0.115604921996636,0.130356058456615,7.13665335579906e-228
Blood and urine assays,X30870.Triglycerides,YES1,Tyrosine-protein kinase Yes,51088,0.309554063045231,0.00949843024053167,0.290937139773789,0.328170986316673,1.52816247970637e-227
Blood and urine assays,X30870.Triglycerides,ARF6,ADP-ribosylation factor 6,48218,0.287425801802348,0.00880396109429132,0.270170038057537,0.304681565547159,1.60210529707869e-227
Blood and urine assays,X30870.Triglycerides,CFH,Complement factor H,47212,0.0622984326922153,0.00191352127309926,0.0585479309969407,0.0660489343874898,5.63141340692757e-226
Blood and urine assays,X30870.Triglycerides,FAM20A,Pseudokinase FAM20A,48305,0.0756661531564943,0.00232625115933837,0.0711067008841911,0.0802256054287975,6.17938410003718e-226
Blood and urine assays,X30870.Triglycerides,DNAJC6,Putative tyrosine-protein phosphatase auxilin,47827,0.226515139005473,0.00696451568159081,0.212864688269555,0.24016558974139,9.58797168623411e-226
Blood and urine assays,X30870.Triglycerides,NPPC,C-type natriuretic peptide,51128,0.133952131143718,0.00413664156109634,0.125844313683969,0.142059948603467,9.53507881167114e-225
Blood and urine assays,X30870.Triglycerides,AP1G2,AP-1 complex subunit gamma-like 2,48216,0.213113862774225,0.00659177816482237,0.200193977571173,0.226033747977276,2.80506655769103e-223
Blood and urine assays,X30870.Triglycerides,RBP5,Retinol-binding protein 5,51088,0.149374701562593,0.00463873263740948,0.14028278559327,0.158466617531915,2.53362846235821e-222
Blood and urine assays,X30870.Triglycerides,NAA80,N-alpha-acetyltransferase 80,47794,0.321478833634621,0.00997065910868006,0.301936341781608,0.341021325487634,5.57560930162505e-222
Blood and urine assays,X30870.Triglycerides,SYAP1,Synapse-associated protein 1,47900,0.152501640879798,0.00473062849223437,0.143229609035019,0.161773672724578,6.0922049348752e-222
Blood and urine assays,X30870.Triglycerides,LECT2,Leukocyte cell-derived chemotaxin-2,48305,0.177859206739709,0.00552106011833331,0.167037928907776,0.188680484571643,9.08675689492198e-222
Blood and urine assays,X30870.Triglycerides,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50688,0.173757619732376,0.00540333338251544,0.163167086302646,0.184348153162107,1.21940366989438e-221
Blood and urine assays,X30870.Triglycerides,STC1,Stanniocalcin-1,51360,0.119893064579673,0.00373156707650387,0.112579193109725,0.127206936049621,2.02623694733636e-221
Blood and urine assays,X30870.Triglycerides,CLUL1,Clusterin-like protein 1,51147,-0.121250773999014,0.00377364200756893,-0.128647112333849,-0.113854435664179,2.15619666500769e-221
Blood and urine assays,X30870.Triglycerides,YTHDF3,YTH domain-containing family protein 3,50769,0.228009414991295,0.00710284026313633,0.214087848075548,0.241930981907043,6.57427426093362e-221
Blood and urine assays,X30870.Triglycerides,CD300LG,CMRF35-like molecule 9,51208,-0.102351668592086,0.00319734716289056,-0.108618469031352,-0.0960848681528209,8.16710026802356e-220
Blood and urine assays,X30870.Triglycerides,FTCD,Formimidoyltransferase-cyclodeaminase,48228,0.223722858859097,0.00699269169266894,0.210017183141466,0.237428534576728,8.04841739936345e-219
Blood and urine assays,X30870.Triglycerides,BECN1,Beclin-1,47827,0.158115920480908,0.00494075230904179,0.148432045955186,0.16779979500663,8.1765917624883e-219
Blood and urine assays,X30870.Triglycerides,SEMA3F,Semaphorin-3F,51183,0.0718469568147061,0.00225354583911393,0.0674300069700428,0.0762639066593694,4.35441631342958e-218
Blood and urine assays,X30870.Triglycerides,HEG1,Protein HEG homolog 1,47900,0.0706788631999421,0.00221432781448805,0.0663387806835455,0.0750189457163386,9.78644140420167e-218
Blood and urine assays,X30870.Triglycerides,SERPIND1,Heparin cofactor 2,48300,0.0740087078745505,0.0023193149902571,0.0694628504936466,0.0785545652554544,9.84827923431053e-218
Blood and urine assays,X30870.Triglycerides,IPCEF1,Interactor protein for cytohesin exchange factors 1,50955,0.23704648713098,0.00746151487332882,0.222421917979255,0.251671056282704,1.50259537646167e-216
Blood and urine assays,X30870.Triglycerides,PLA2G7,Platelet-activating factor acetylhydrolase,51208,0.087970898758903,0.00278158958463255,0.0825189831730232,0.0934228143447828,1.01731556307695e-214
Blood and urine assays,X30870.Triglycerides,FYB1,FYN-binding protein 1,51167,0.244486619557023,0.00773052050070383,0.229334799375644,0.259638439738403,1.03701041402267e-214
Blood and urine assays,X30870.Triglycerides,EFCAB14,EF-hand calcium-binding domain-containing protein 14,48218,0.0759320408148494,0.00240151019377347,0.0712250808350534,0.0806390007946454,6.86420830667643e-214
Blood and urine assays,X30870.Triglycerides,DNAJA2,DnaJ homolog subfamily A member 2,51340,0.215718481570208,0.00683507295241977,0.202321738583465,0.229115224556951,6.94736614607957e-214
Blood and urine assays,X30870.Triglycerides,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,51143,0.299578267452396,0.00951848128452738,0.280922044134722,0.318234490770069,1.06183129056818e-212
Blood and urine assays,X30870.Triglycerides,RTN4R,Reticulon-4 receptor,51359,0.0901887322127158,0.0028751527385051,0.0845534328452458,0.0958240315801858,2.26179022464962e-211
Blood and urine assays,X30870.Triglycerides,BPIFB1,BPI fold-containing family B member 1,51121,-0.165026908073996,0.00526592887776142,-0.175348128674409,-0.154705687473584,6.17664128595611e-211
Blood and urine assays,X30870.Triglycerides,COL18A1,Collagen alpha-1(XVIII) chain,51297,0.0629158703117953,0.00200996639605138,0.0589763361755346,0.066855404448056,1.70914409652392e-210
Blood and urine assays,X30870.Triglycerides,CFP,Properdin,48332,0.0578869898320386,0.0018477930579185,0.0542653154385183,0.0615086642255588,3.87290728690283e-210
Blood and urine assays,X30870.Triglycerides,CTSD,Cathepsin D,49834,0.109371314308065,0.00349886519450257,0.10251353852684,0.11622909008929,1.27301254399621e-209
Blood and urine assays,X30870.Triglycerides,NOTCH3,Neurogenic locus notch homolog protein 3,51456,-0.0885399102621017,0.00283735012575802,-0.0941011165085874,-0.082978704015616,2.89072723077686e-209
