Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4100.Ankle spacing width (left),ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,36796,-0.0334754798611261,0.00764177393672352,-0.0484533567771042,-0.018497602945148,1.19946230168464e-05
Physical measures,X4100.Ankle spacing width (left),CCN5,CCN family member 5,36767,0.0293153000706817,0.00670978938727275,0.0161641128716271,0.0424664872697363,1.26460968397528e-05
Physical measures,X4100.Ankle spacing width (left),KLK6,Kallikrein-6,36778,-0.0237435589368708,0.00544363153035832,-0.0344130767363731,-0.0130740411373685,1.30754976218463e-05
Physical measures,X4100.Ankle spacing width (left),SOD2,"Superoxide dismutase [Mn], mitochondrial",36767,-0.0284355073148941,0.0065851929236005,-0.041342485445151,-0.0155285291846371,1.59385592732488e-05
Physical measures,X4100.Ankle spacing width (left),SCG2,Secretogranin-2,36791,-0.0253816505571052,0.00590415112583457,-0.0369537867637409,-0.0138095143504694,1.73752698408616e-05
Physical measures,X4100.Ankle spacing width (left),BPIFB1,BPI fold-containing family B member 1,36752,-0.0477381279753643,0.0111542130074337,-0.0696003854699343,-0.0258758704807944,1.89345275662981e-05
Physical measures,X4100.Ankle spacing width (left),GP2,Pancreatic secretory granule membrane major glycoprotein GP2,36539,-0.0647555340919471,0.0151552410926733,-0.0944598066335867,-0.0350512615503075,1.95457530307548e-05
Physical measures,X4100.Ankle spacing width (left),RTBDN,Retbindin,36703,-0.0222560560420273,0.00523292488832301,-0.0325125888231404,-0.0119995232609142,2.13406236828828e-05
Physical measures,X4100.Ankle spacing width (left),COL4A1,Collagen alpha-1(IV) chain,36762,0.029991410548229,0.0070595847907641,0.0161546243583314,0.0438281967381267,2.17955605337849e-05
Physical measures,X4100.Ankle spacing width (left),PODXL2,Podocalyxin-like protein 2,36792,-0.0214595264443846,0.00505480138719212,-0.0313669371632812,-0.0115521157254881,2.20826053492538e-05
Physical measures,X4100.Ankle spacing width (left),PSAPL1,Proactivator polypeptide-like 1,35825,-0.0378250048049269,0.00894007083823084,-0.0553475436478594,-0.0203024659619945,2.35839926702729e-05
Physical measures,X4100.Ankle spacing width (left),ITGA11,Integrin alpha-11,36754,-0.0253995812097909,0.00601826589588216,-0.0371953823657199,-0.0136037800538618,2.46705058983518e-05
Physical measures,X4100.Ankle spacing width (left),GAS6,Growth arrest-specific protein 6,36824,-0.0189231408213952,0.00449336612499966,-0.0277301384263945,-0.0101161432163959,2.56766066811715e-05
Physical measures,X4100.Ankle spacing width (left),CLEC10A,C-type lectin domain family 10 member A,36692,-0.0266999945814457,0.0063650761065541,-0.0391755437502917,-0.0142244454125997,2.76302807913629e-05
Physical measures,X4100.Ankle spacing width (left),DPEP1,Dipeptidase 1,36678,-0.0367182296890321,0.0087641362146796,-0.0538959366698042,-0.0195405227082601,2.826567882903e-05
Physical measures,X4100.Ankle spacing width (left),WNT9A,Protein Wnt-9a,36623,0.0209801066942126,0.00506016808094203,0.0110621772555662,0.0308980361328589,3.4190555156565e-05
Physical measures,X4100.Ankle spacing width (left),ART3,Ecto-ADP-ribosyltransferase 3,36792,-0.0256679668818549,0.00620935548758828,-0.037838303637528,-0.0134976301261819,3.60717872556821e-05
Physical measures,X4100.Ankle spacing width (left),NXPH1,Neurexophilin-1,36565,-0.0276294552514308,0.00669509363077932,-0.0407518387677583,-0.0145070717351034,3.71862808007091e-05
Physical measures,X4100.Ankle spacing width (left),CD72,B-cell differentiation antigen CD72,35708,0.0317729257269766,0.00771220093523257,0.0166570118939208,0.0468888395600325,3.83855864444379e-05
Physical measures,X4100.Ankle spacing width (left),MFAP4,Microfibril-associated glycoprotein 4,35708,0.0230969016540566,0.00564936979769974,0.0120241368505651,0.0341696664575481,4.39578807788241e-05
Physical measures,X4100.Ankle spacing width (left),CST6,Cystatin-M,36573,-0.036179078319451,0.00890217432710559,-0.053627340000578,-0.0187308166383241,4.87243633749188e-05
Physical measures,X4100.Ankle spacing width (left),CCN3,CCN family member 3,36846,0.0248631564453585,0.0061267481657251,0.0128547300405373,0.0368715828501797,4.99588941443647e-05
Physical measures,X4100.Ankle spacing width (left),SEZ6,Seizure protein 6 homolog,35670,-0.0220810187696182,0.00548861119686517,-0.0328386967154739,-0.0113233408237624,5.81004470709699e-05
Physical measures,X4100.Ankle spacing width (left),CKAP4,Cytoskeleton-associated protein 4,36798,0.0204614112731969,0.0050876771463664,0.0104895640663187,0.030433258480075,5.83241000320875e-05
Physical measures,X4100.Ankle spacing width (left),CTHRC1,Collagen triple helix repeat-containing protein 1,35864,0.0203847805959106,0.00507379092366168,0.0104401503855337,0.0303294108062875,5.94244475171627e-05
Physical measures,X4100.Ankle spacing width (left),PGF,Placenta growth factor,36838,0.0179380870813897,0.00446770127520347,0.00918139258199091,0.0266947815807885,5.99991990436118e-05
Physical measures,X4100.Ankle spacing width (left),BCAN,Brevican core protein,36692,-0.0241007865936804,0.0060310446811564,-0.035921634168747,-0.0122799390186139,6.50054365397114e-05
Physical measures,X4100.Ankle spacing width (left),ANGPT2,Angiopoietin-2,36823,0.0266999153468113,0.00668848915898134,0.0135904765952078,0.0398093540984147,6.61548769953571e-05
Physical measures,X4100.Ankle spacing width (left),PRELP,Prolargin,36753,0.017288516153675,0.00437085531743296,0.00872163973150641,0.0258553925758436,7.71023222008827e-05
Physical measures,X4100.Ankle spacing width (left),SCARB2,Lysosome membrane protein 2,36522,0.022855797574758,0.0057955151689025,0.0114965878437091,0.0342150073058069,8.09805038346213e-05
Physical measures,X4100.Ankle spacing width (left),PSPN,Persephin,36754,0.0644961754218625,0.0164179162133358,0.0323170596437243,0.0966752912000006,8.62734340755219e-05
Physical measures,X4100.Ankle spacing width (left),CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,35864,-0.0268879264648884,0.00684651663115432,-0.0403070990619508,-0.0134687538678259,8.67919760564881e-05
Physical measures,X4100.Ankle spacing width (left),CA6,Carbonic anhydrase 6,36749,-0.0433517011066276,0.0110423443188384,-0.064994695971551,-0.0217087062417043,8.71555425165226e-05
Physical measures,X4100.Ankle spacing width (left),AGER,Advanced glycosylation end product-specific receptor,36747,0.0289757601241053,0.00741293210507704,0.0144464131981543,0.0435051070500563,9.35619512370686e-05
Physical measures,X4100.Ankle spacing width (left),CD99L2,CD99 antigen-like protein 2,36767,-0.0164921105009192,0.00422697332161066,-0.0247769782112761,-0.0082072427905623,9.63722201755167e-05
Physical measures,X4100.Ankle spacing width (left),DPT,Dermatopontin,36867,0.0172048018710368,0.00444903097142371,0.00848470116704629,0.0259249025750272,0.000111052076366672
Physical measures,X4100.Ankle spacing width (left),LAG3,Lymphocyte activation gene 3 protein,36703,0.0279991668224774,0.00724698982682118,0.0137950667619079,0.042203266883047,0.000112687653346559
Physical measures,X4100.Ankle spacing width (left),SPP1,Osteopontin,36859,0.0324943427511459,0.00854841512569282,0.015739449104788,0.0492492363975039,0.000145105909411676
Physical measures,X4100.Ankle spacing width (left),ADGRG2,Adhesion G-protein coupled receptor G2,36762,-0.0176702792713005,0.0047542003273163,-0.0269885119128405,-0.00835204662976059,0.000203239875119854
Physical measures,X4100.Ankle spacing width (left),CBLN4,Cerebellin-4,36823,0.0216220030011802,0.00590335110418455,0.0100514348369784,0.0331925711653819,0.000251294182992766
Physical measures,X4100.Ankle spacing width (left),ACAN,Aggrecan core protein,36707,0.0176680065526491,0.00483301120850555,0.00819530458397822,0.02714070852132,0.000258239011746034
Physical measures,X4100.Ankle spacing width (left),CD4,T-cell surface glycoprotein CD4,36745,0.0197612812548139,0.00542415065833921,0.00912994596446902,0.0303926165451587,0.00027107216706649
Physical measures,X4100.Ankle spacing width (left),VNN2,Vascular non-inflammatory molecule 2,36703,-0.0296210196611426,0.00815993505788939,-0.0456144923746058,-0.0136275469476793,0.000285245059299128
Physical measures,X4100.Ankle spacing width (left),LEFTY2,Left-right determination factor 2,36815,0.0318329982982255,0.00877499182370828,0.0146340143237573,0.0490319822726938,0.000287832072982357
Physical measures,X4100.Ankle spacing width (left),SFRP1,Secreted frizzled-related protein 1,36667,0.0275499517863089,0.00762239267275774,0.0126100621477038,0.0424898414249141,0.000303089008514626
Physical measures,X4100.Ankle spacing width (left),DDC,Aromatic-L-amino-acid decarboxylase,36742,-0.0301625974892744,0.00838519528668227,-0.0465975802511716,-0.0137276147273771,0.000323811452983646
Physical measures,X4100.Ankle spacing width (left),IGFBP2,Insulin-like growth factor-binding protein 2,36859,0.0386946817188681,0.0107979609145843,0.0175306783262829,0.0598586851114534,0.000341102911694072
Physical measures,X4100.Ankle spacing width (left),F3,Tissue factor,36787,-0.0170580553405637,0.00478087596300833,-0.0264285722280601,-0.00768753845306741,0.000361966589941781
Physical measures,X4100.Ankle spacing width (left),NCAM1,Neural cell adhesion molecule 1,36792,-0.0189710041738652,0.00532424727402558,-0.0294065288309553,-0.00853547951677504,0.000368700981307938
Physical measures,X4100.Ankle spacing width (left),L1CAM,Neural cell adhesion molecule L1,36792,-0.0186504268979231,0.0052349822849747,-0.0289109921764735,-0.00838986161937271,0.000369375253106134
Physical measures,X4100.Ankle spacing width (left),SCRG1,Scrapie-responsive protein 1,35842,0.0172483143226553,0.00484461881226427,0.00775286145061732,0.0267437671946933,0.000373014926959043
Physical measures,X4100.Ankle spacing width (left),EBI3_IL27,Interleukin-27,36815,0.0191392018696178,0.00539535606027267,0.00856430399148335,0.0297140997477522,0.000391470697310791
Physical measures,X4100.Ankle spacing width (left),CRISP3,Cysteine-rich secretory protein 3,35797,-0.0168733682649823,0.00476535311785899,-0.0262134603759859,-0.0075332761539787,0.000401599969002875
Physical measures,X4100.Ankle spacing width (left),IGFBP4,Insulin-like growth factor-binding protein 4,36671,0.027890004558914,0.00789763383254063,0.0124106422471344,0.0433693668706936,0.000415797185677348
Physical measures,X4100.Ankle spacing width (left),CLEC4M,C-type lectin domain family 4 member M,35855,-0.0296773692776908,0.00840944326058474,-0.0461598780684369,-0.0131948604869447,0.000419864381310138
Physical measures,X4100.Ankle spacing width (left),SYT1,Synaptotagmin-1,35833,-0.0257067236007061,0.00729902181574191,-0.0400128063595602,-0.0114006408418519,0.000431278452452052
Physical measures,X4100.Ankle spacing width (left),ESM1,Endothelial cell-specific molecule 1,36753,0.0218070556506709,0.00620366869299111,0.00964786501240833,0.0339662462889335,0.000442018831915409
Physical measures,X4100.Ankle spacing width (left),CCN4,CCN family member 4,36823,0.0246016533796755,0.00700056988117581,0.0108805364125709,0.0383227703467801,0.000443578440499085
Physical measures,X4100.Ankle spacing width (left),NTRK2,BDNF/NT-3 growth factors receptor,36762,0.0155255251330854,0.00442811108820472,0.0068464274002042,0.0242046228659667,0.000457311118102427
Physical measures,X4100.Ankle spacing width (left),TNFRSF9,Tumor necrosis factor receptor superfamily member 9,36692,0.0270878959145935,0.00778559834434347,0.0118281231596803,0.0423476686695067,0.000505712703418689
Physical measures,X4100.Ankle spacing width (left),IL1R2,Interleukin-1 receptor type 2,36748,-0.0123383564861408,0.00354902545623157,-0.0192944463803547,-0.0053822665919269,0.000510770803999422
Physical measures,X4100.Ankle spacing width (left),MEPE,Matrix extracellular phosphoglycoprotein,36753,0.0166736699152084,0.00480056039691322,0.00726457153725851,0.0260827682931583,0.000517026897560194
Physical measures,X4100.Ankle spacing width (left),CRTAM,Cytotoxic and regulatory T-cell molecule,36692,0.0319602490212132,0.0092124131135462,0.0139039193186627,0.0500165787237638,0.00052483023044409
Physical measures,X4100.Ankle spacing width (left),CILP,Cartilage intermediate layer protein 1,35864,0.0324280860900263,0.00940546614706077,0.0139933724417872,0.0508627997382654,0.000568681653903636
Physical measures,X4100.Ankle spacing width (left),RSPO3,R-spondin-3,36823,0.0167651229146156,0.00486881660754331,0.00722224236383071,0.0263080034654005,0.000577606273679296
Physical measures,X4100.Ankle spacing width (left),BAG3,BAG family molecular chaperone regulator 3,36676,-0.0244756864714559,0.00711378357425645,-0.0384187022769985,-0.0105326706659133,0.000583596082981022
Physical measures,X4100.Ankle spacing width (left),KLRB1,Killer cell lectin-like receptor subfamily B member 1,36838,0.024008957789183,0.00699336204719678,0.0103019681766773,0.0377159474016887,0.000599872227175858
Physical measures,X4100.Ankle spacing width (left),CKB,Creatine kinase B-type,35864,0.0354486209501842,0.0103335179980721,0.0151949256739629,0.0557023162264055,0.000606233218297285
Physical measures,X4100.Ankle spacing width (left),TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,36768,0.0222410326415481,0.00648602660542915,0.00952842049490696,0.0349536447881892,0.00060888349052905
Physical measures,X4100.Ankle spacing width (left),IL12B,Interleukin-12 subunit beta,36838,0.0342922180039019,0.0100053537060824,0.0146817247399804,0.0539027112678233,0.000612632462802622
Physical measures,X4100.Ankle spacing width (left),CCL27,C-C motif chemokine 27,36762,-0.0358082474841327,0.0105033286040301,-0.0563947715480317,-0.0152217234202338,0.00065486934277207
Physical measures,X4100.Ankle spacing width (left),CPXM2,Inactive carboxypeptidase-like protein X2,35842,0.0153647175899532,0.00451412398221227,0.00651703458481712,0.0242124005950892,0.000668727987850179
Physical measures,X4100.Ankle spacing width (left),CALCB,Calcitonin gene-related peptide 2,35833,-0.0220639822743432,0.00648359549767826,-0.0347718294497926,-0.00935613509889383,0.000670326692081344
Physical measures,X4100.Ankle spacing width (left),MMP13,Collagenase 3,36565,0.0196285541052297,0.00582376433390776,0.00821397601077045,0.0310431321996889,0.000754381206489546
Physical measures,X4100.Ankle spacing width (left),DCN,Decorin,36628,0.0140258352790777,0.00418119052822924,0.00583070184374839,0.022220968714407,0.000799041939386683
Physical measures,X4100.Ankle spacing width (left),RET,Proto-oncogene tyrosine-protein kinase receptor Ret,36703,-0.0232005000229494,0.00700234557140563,-0.0369250973429045,-0.00947590270299439,0.00092655815707553
Physical measures,X4100.Ankle spacing width (left),IL12A_IL12B,Interleukin-12,36703,0.0471528158244964,0.0143648615149331,0.0189976872552276,0.0753079443937653,0.00103357209568945
Physical measures,X4100.Ankle spacing width (left),FCRL1,Fc receptor-like protein 1,36762,0.0269906952709854,0.00824226201170375,0.010835861728046,0.0431455288139247,0.00106260621570538
Physical measures,X4100.Ankle spacing width (left),CXCL14,C-X-C motif chemokine 14,36623,-0.0345735257827328,0.0105608802874544,-0.0552728511461434,-0.0138742004193222,0.00106621490344986
Physical measures,X4100.Ankle spacing width (left),TNN,Tenascin-N,35864,0.0248615321112666,0.00761384418672032,0.00993839750529477,0.0397846667172384,0.00109897695506341
Physical measures,X4100.Ankle spacing width (left),MMP9,Matrix metalloproteinase-9,36744,-0.0343101162804912,0.0105320304780998,-0.0549528960175669,-0.0136673365434156,0.00112818482045185
Physical measures,X4100.Ankle spacing width (left),LAMP2,Lysosome-associated membrane glycoprotein 2,36539,-0.0113184493785402,0.00347968535157336,-0.018138632667624,-0.0044982660894564,0.00114821612035493
Physical measures,X4100.Ankle spacing width (left),MSTN,Growth/differentiation factor 8,36628,-0.0303332262911862,0.00935587917094997,-0.0486707494662482,-0.0119957031161243,0.00119151928778775
Physical measures,X4100.Ankle spacing width (left),HSPB6,Heat shock protein beta-6,36823,0.0219273198245771,0.00678652975510873,0.00862572150456396,0.0352289181445902,0.00123878621558654
Physical measures,X4100.Ankle spacing width (left),LTBP2,Latent-transforming growth factor beta-binding protein 2,36867,0.0189206627279644,0.00585711747994714,0.00744071246726799,0.0304006129886608,0.00124150797721347
Physical measures,X4100.Ankle spacing width (left),CD209,CD209 antigen,36807,-0.0220172906096844,0.00682361435179034,-0.0353915747391934,-0.00864300648017531,0.00125786448036611
Physical measures,X4100.Ankle spacing width (left),ITGB6,Integrin beta-6,36623,-0.0176917004167472,0.00550302952116951,-0.0284776382782395,-0.006905762555255,0.00131047233812283
Physical measures,X4100.Ankle spacing width (left),CD109,CD109 antigen,36767,0.0191455538541064,0.00596566495702559,0.0074528505383362,0.0308382571698765,0.00133617561743463
Physical measures,X4100.Ankle spacing width (left),LEPR,Leptin receptor,36762,-0.0177418106277721,0.00555364831381901,-0.0286269613228574,-0.00685665993268686,0.001405880933896
Physical measures,X4100.Ankle spacing width (left),ITGAM,Integrin alpha-M,36767,-0.017756270825639,0.00556549779841352,-0.0286646465105295,-0.00684789514074849,0.00142646101812837
Physical measures,X4100.Ankle spacing width (left),MYBPC2,"Myosin-binding protein C, fast-type",35680,-0.0484548850752098,0.0152108263344685,-0.078268104690768,-0.0186416654596515,0.00145162313582165
Physical measures,X4100.Ankle spacing width (left),CD55,Complement decay-accelerating factor,36537,-0.0150020894000849,0.00471472213469071,-0.0242429447840787,-0.0057612340160911,0.0014688800070922
Physical measures,X4100.Ankle spacing width (left),APCS,Serum amyloid P-component,35821,-0.0186358311338683,0.00588196179663277,-0.0301644762552685,-0.00710718601246805,0.00154028947454602
Physical measures,X4100.Ankle spacing width (left),CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",36735,-0.0379699689344766,0.0119868438952867,-0.0614641829692386,-0.0144757548997147,0.00154296494916701
Physical measures,X4100.Ankle spacing width (left),NTproBNP,N-terminal prohormone of brain natriuretic peptide,36762,0.0641415075755126,0.0202697816087015,0.0244127356224577,0.103870279528568,0.00156023537308769
Physical measures,X4100.Ankle spacing width (left),F10,Coagulation factor X,35857,-0.0151274219917224,0.00479021315123057,-0.0245162397681343,-0.00573860421531048,0.00159573081790184
Physical measures,X4100.Ankle spacing width (left),CLEC4G,C-type lectin domain family 4 member G,36754,-0.0187949264348818,0.00595301505913012,-0.0304628359507768,-0.00712701691898677,0.00159912134003725
Physical measures,X4100.Ankle spacing width (left),THBS2,Thrombospondin-2,36767,0.0212116680774682,0.00674144878957166,0.00799842844990776,0.0344249077050287,0.00165902993407961
Physical measures,X4100.Ankle spacing width (left),SBSN,Suprabasin,35849,-0.0188085237528289,0.00602737172665262,-0.0306221723370681,-0.00699487516858981,0.00181305561812456
Physical measures,X4100.Ankle spacing width (left),PDIA3,Protein disulfide-isomerase A3,35708,0.0135257444406911,0.00433859100678604,0.0050221060673905,0.0220293828139918,0.00183159720863162
Physical measures,X4100.Ankle spacing width (left),DRAXIN,Draxin,36692,0.0240360541752309,0.00777132456094712,0.00880425803577451,0.0392678503146872,0.00198928672528263
Physical measures,X4100.Ankle spacing width (left),SPINT1,Kunitz-type protease inhibitor 1,36734,-0.0138859810839695,0.0045236336599684,-0.0227523030575076,-0.00501965911043144,0.00215070189635868
Physical measures,X4100.Ankle spacing width (left),IGFBP7,Insulin-like growth factor-binding protein 7,36867,0.0164380031966024,0.00535663952849639,0.00593898972074947,0.0269370166724553,0.00215731308976718
Physical measures,X4100.Ankle spacing width (left),CNTN5,Contactin-5,36774,0.0203078094572923,0.00664008956609821,0.0072932339077398,0.0333223850068448,0.00223325652277977
Physical measures,X4100.Ankle spacing width (left),OSM,Oncostatin-M,36721,-0.0379318709839316,0.0124053339529401,-0.0622463255316941,-0.0136174164361691,0.00223820860643073
