Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,AK1,Adenylate kinase isoenzyme 1,49815,-0.0424531735922947,0.0183699265458812,-0.0784582296222218,-0.00644811756236748,0.0208418461945442
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,CHIT1,Chitotriosidase-1,49906,-0.104294297283796,0.0452299822509743,-0.192945062495706,-0.0156435320718862,0.0211279253047118
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,SRP14,Signal recognition particle 14 kDa protein,49699,-0.0402315357066017,0.0174670661611866,-0.0744669853825274,-0.00599608603067596,0.0212730777596203
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,IL20RB,Interleukin-20 receptor subunit beta,46597,-0.0271254925705156,0.0117895238524596,-0.0502329593213364,-0.00401802581969492,0.0214139539268939
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,PSMG3,Proteasome assembly chaperone 3,49754,-0.0341731126609053,0.0148695805874147,-0.0633174906122381,-0.00502873470957257,0.0215609983683306
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,GIP,Gastric inhibitory polypeptide,46689,-0.0385572573380979,0.016783194268295,-0.071452318103956,-0.00566219657223983,0.02160924872519
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,ATF4,Cyclic AMP-dependent transcription factor ATF-4,46486,-0.0221234836909058,0.00967549201491346,-0.0410874480401362,-0.00315951934167539,0.0222342096410327
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,ERBB3,Receptor tyrosine-protein kinase erbB-3,49749,0.0125056460140009,0.00547242461410395,0.00177969377035721,0.0232315982576447,0.0223105831000537
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,47130,-0.0477654890573899,0.0209985746097359,-0.0889226952924722,-0.00660828282230749,0.0229355949526813
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,EPHB6,Ephrin type-B receptor 6,49600,-0.0213969312751265,0.00941200883531916,-0.0398444685923521,-0.00294939395790099,0.0230145394444819
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,TBC1D17,TBC1 domain family member 17,49329,-0.0297438018916172,0.0131032177960693,-0.055426108771913,-0.00406149501132134,0.0232204330571295
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,MPO,Myeloperoxidase,49843,-0.0306988618573592,0.0135753412040779,-0.0573065306173519,-0.00409119309736651,0.0237467462154228
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,NXPH3,Neurexophilin-3,46597,-0.0193599714274096,0.00859471470952822,-0.0362056122580849,-0.00251433059673426,0.0243003335128083
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,NME1,Nucleoside diphosphate kinase A,46597,-0.0139136056082498,0.00618942180865002,-0.0260448723532039,-0.0017823388632958,0.0245908677671108
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,LTA,Lymphotoxin-alpha,49754,-0.0260397318515712,0.0115893263877903,-0.0487548115716401,-0.00332465213150227,0.0246587792919344
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,IDO1,"Indoleamine 2,3-dioxygenase 1",46689,-0.0406570691989899,0.0180984702546506,-0.0761300708981051,-0.00518406749987466,0.0246884660760268
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,47142,-0.025115628055218,0.011235275620711,-0.0471367682718115,-0.0030944878386245,0.0254016385294159
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,ATRAID,All-trans retinoic acid-induced differentiation factor,47046,-0.0186497148203994,0.0083560363749887,-0.0350275461153773,-0.00227188352542156,0.0256349039602087
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,C1QL2,Complement C1q-like protein 2,46597,-0.0281104518234278,0.0126314710209012,-0.0528681350243942,-0.00335276862246135,0.0260651634954918
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50066,0.0149199884941566,0.00670740209821944,0.00177348038164647,0.0280664966066667,0.0261317635167566
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,FMR1,Synaptic functional regulator FMR1,49337,0.0223852984436313,0.0100725166966826,0.00264316571813343,0.0421274311691293,0.0262664261487041
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,TGFBI,Transforming growth factor-beta-induced protein ig-h3,49720,0.0171668550852709,0.00773760437450813,0.002001150511235,0.0323325596593069,0.0265230336568495
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,ATP6V1D,V-type proton ATPase subunit D,49699,-0.0165522202817496,0.00747572882948054,-0.0312046487875314,-0.00189979177596773,0.0268309353712738
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,CFHR2,Complement factor H-related protein 2,47016,-0.0360443272736553,0.0162856040160429,-0.0679641111450993,-0.00412454340221131,0.026892127460533
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,SPON2,Spondin-2,49714,-0.0222810616645454,0.0100681756367248,-0.0420146859125259,-0.00254743741656484,0.0269073140575799
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,SIGLEC1,Sialoadhesin,49902,-0.0269775040008495,0.0122084901935414,-0.0509061447801907,-0.00304886322150836,0.027134595088316
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,PDGFRA,Platelet-derived growth factor receptor alpha,49815,-0.018090237913182,0.00820000134699273,-0.0341622405532878,-0.00201823527307628,0.0273861484761089
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,GLRX,Glutaredoxin-1,49674,-0.036153220879739,0.0164222765647985,-0.068340882946744,-0.003965558812734,0.0277135711829972
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,MUC16,Mucin-16,49699,0.119880906294542,0.0547288764631214,0.0126123084268243,0.22714950416226,0.0285027852197304
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,CXCL9,C-X-C motif chemokine 9,49902,-0.0420608680636581,0.0192527791943547,-0.0797963152845933,-0.00432542084272289,0.0289246087244313
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,CTRL,Chymotrypsin-like protease CTRL-1,47095,-0.043098332307424,0.019761550540452,-0.0818309713667098,-0.00436569324813815,0.0292024119452324
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,NELL1,Protein kinase C-binding protein NELL1,49899,0.0268967890483326,0.0123406387034659,0.00270913718953931,0.0510844409071258,0.0293035673522152
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,LGALS9,Galectin-9,49807,-0.0199405256019931,0.00915274316476494,-0.0378799022049324,-0.00200114899905377,0.0293697663967895
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,KLRB1,Killer cell lectin-like receptor subfamily B member 1,50007,-0.0242671706365875,0.0111523063627111,-0.0461256911075012,-0.00240865016567377,0.0295681327594935
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,FBN2,Fibrillin-2,46650,-0.0367942851692343,0.0169469920383233,-0.0700103895643479,-0.00357818077412075,0.0299340498821702
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,CLEC12A,C-type lectin domain family 12 member A,46597,-0.0126623827697521,0.00583410412590315,-0.0240972268565223,-0.00122753868298194,0.0299894738690411
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,IL12B,Interleukin-12 subunit beta,50007,-0.0345549111998279,0.0159296335037738,-0.0657769928672245,-0.0033328295324312,0.0300771165215307
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,ADAMTSL4,ADAMTS-like protein 4,46689,-0.0142218749953038,0.00662871263476077,-0.0272141517594349,-0.00122959823117265,0.0319269493561406
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,CXCL17,C-X-C motif chemokine 17,50007,-0.025014467319961,0.011659388347927,-0.047866868481898,-0.00216206615802411,0.03192956613675
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,49417,-0.0277445644106376,0.0129370055742688,-0.0531010953362044,-0.00238803348507085,0.031997574195176
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,ART3,Ecto-ADP-ribosyltransferase 3,49926,-0.0214086556159589,0.0100088008802237,-0.0410259053411973,-0.00179140589072047,0.0324486869873341
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,CD5,T-cell surface glycoprotein CD5,49941,-0.0215325039963954,0.01006989866514,-0.0412695053800697,-0.00179550261272108,0.0325037289940083
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,SIGLEC10,Sialic acid-binding Ig-like lectin 10,49754,-0.0212044962995734,0.00992210081483334,-0.0406518138966467,-0.00175717870250005,0.0326018315044006
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,APOA2,Apolipoprotein A-II,47144,-0.0297374025969532,0.0139334047232017,-0.0570468758544286,-0.00242792933947783,0.0328356346899461
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,TNF,Tumor necrosis factor,49392,-0.023334662332442,0.0109741848585667,-0.0448440646552326,-0.00182526000965133,0.0334884606893218
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,TFF3,Trefoil factor 3,49814,-0.0250575239952516,0.0118013515006238,-0.0481881729364743,-0.0019268750540289,0.0337426236646925
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,49874,-0.0315382792763761,0.0148798010526385,-0.0607026893395476,-0.00237386921320458,0.0340570452161909
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,SIT1,Signaling threshold-regulating transmembrane adapter 1,49417,-0.0337214119643829,0.0159535806591254,-0.0649904300562687,-0.00245239387249702,0.0345513492780432
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,OGFR,Opioid growth factor receptor,49699,-0.0197833759990445,0.00937517378049829,-0.0381587166088211,-0.00140803538926782,0.0348542747897157
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,TCL1B,T-cell leukemia/lymphoma protein 1B,49416,-0.0479549297441059,0.0227963742379466,-0.0926358232504812,-0.00327403623773061,0.0354238453921255
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,TSC22D1,TSC22 domain family protein 1,47090,0.0388136579264946,0.0185116651411634,0.00253079424981437,0.0750965216031749,0.0360329466319036
