Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20724.Liking for soft cheese,CCL3,C-C motif chemokine 3,36229,-0.122205424965604,0.036695777070686,-0.194129148024148,-0.0502817019070593,0.000872210765198332
Diet and food preferences,X20724.Liking for soft cheese,DUSP13,Dual specificity protein phosphatase 13 isoform A,35323,-0.17580406039836,0.052809796048133,-0.2793112606527,-0.0722968601440191,0.000876720141334113
Diet and food preferences,X20724.Liking for soft cheese,ASGR2,Asialoglycoprotein receptor 2,35359,-0.28476267440471,0.0855769172520642,-0.452493432218755,-0.117031916590664,0.000881227415851958
Diet and food preferences,X20724.Liking for soft cheese,CSF1,Macrophage colony-stimulating factor 1,36293,-0.244976805585422,0.0738220924798158,-0.389668106845861,-0.100285504324983,0.000909664761087082
Diet and food preferences,X20724.Liking for soft cheese,IL18BP,Interleukin-18-binding protein,36292,-0.212398756160514,0.0645098875614461,-0.338838135780949,-0.08595937654008,0.000997873818257417
Diet and food preferences,X20724.Liking for soft cheese,KLK14,Kallikrein-14,36318,-0.134746735041666,0.041060758860764,-0.215225822408763,-0.0542676476745686,0.00103701684551829
Diet and food preferences,X20724.Liking for soft cheese,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,36181,-0.220026338164971,0.0671114633456102,-0.351564806322367,-0.0884878700075745,0.00104863592528917
Diet and food preferences,X20724.Liking for soft cheese,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,36181,-0.154739386138426,0.0472616985196894,-0.247372315237017,-0.0621064570398348,0.00106516661838203
Diet and food preferences,X20724.Liking for soft cheese,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,36292,-0.162971025233802,0.0498247962099192,-0.260627625805243,-0.0653144246623601,0.00107724964596723
Diet and food preferences,X20724.Liking for soft cheese,GM2A,Ganglioside GM2 activator,35210,-0.198017023731284,0.0607642232343202,-0.317114901270552,-0.0789191461920168,0.00112516301629309
Diet and food preferences,X20724.Liking for soft cheese,NPDC1,Neural proliferation differentiation and control protein 1,36244,-0.210114399834363,0.0648209524604001,-0.337163466656747,-0.0830653330119784,0.00119473230017227
Diet and food preferences,X20724.Liking for soft cheese,IL17C,Interleukin-17C,36110,-0.0875202214232597,0.0270456065113609,-0.140529610185527,-0.0345108326609923,0.0012177870364773
Diet and food preferences,X20724.Liking for soft cheese,RNASET2,Ribonuclease T2,36314,-0.23470510640306,0.0729811644836247,-0.377748188790964,-0.0916620240151555,0.00130586920826258
Diet and food preferences,X20724.Liking for soft cheese,ADA2,Adenosine deaminase 2,36216,-0.147610257371866,0.0463075950940873,-0.238373143756277,-0.0568473709874544,0.00144086978430059
Diet and food preferences,X20724.Liking for soft cheese,GFRA2,GDNF family receptor alpha-2,36216,-0.290219628490988,0.0911312074638812,-0.468836795120195,-0.11160246186178,0.00145570955810406
Diet and food preferences,X20724.Liking for soft cheese,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,35224,-0.172229777930896,0.0545620974141801,-0.279171488862689,-0.0652880669991033,0.00160417238918366
Diet and food preferences,X20724.Liking for soft cheese,FBP1,"Fructose-1,6-bisphosphatase 1",36244,0.0839085752062118,0.0266158719681825,0.031741466148574,0.136075684263849,0.00162515910245028
Diet and food preferences,X20724.Liking for soft cheese,SEPTIN3,Neuronal-specific septin-3,35355,-0.0916462245390543,0.0290697491852527,-0.148622932942149,-0.0346695161359591,0.00162583382455274
Diet and food preferences,X20724.Liking for soft cheese,ITGA11,Integrin alpha-11,36229,0.181135143577869,0.0577460824165655,0.0679528220414011,0.294317465114338,0.00171536181290573
Diet and food preferences,X20724.Liking for soft cheese,PRDX6,Peroxiredoxin-6,36318,0.0974093661300681,0.0311007303384211,0.0364519346667627,0.158366797593374,0.00174288325237916
Diet and food preferences,X20724.Liking for soft cheese,CES2,Cocaine esterase,36216,0.109689676408911,0.0350524319343362,0.040986909817612,0.17839244300021,0.001759404185155
Diet and food preferences,X20724.Liking for soft cheese,FCER2,Low affinity immunoglobulin epsilon Fc receptor,36265,-0.114697690487804,0.0367092209779179,-0.186647763604523,-0.0427476173710846,0.00178833498767486
Diet and food preferences,X20724.Liking for soft cheese,ISM1,Isthmin-1,36229,-0.157312134221972,0.050554326326643,-0.256398613822193,-0.0582256546217519,0.00186731526798726
Diet and food preferences,X20724.Liking for soft cheese,RNF149,E3 ubiquitin-protein ligase RNF149,35207,-0.236063670952831,0.0765183134445679,-0.386039565304184,-0.0860877766014783,0.00204435995704368
Diet and food preferences,X20724.Liking for soft cheese,PRTG,Protogenin,36318,0.241393204690063,0.0783344190270134,0.0878577433971171,0.39492866598301,0.00206697096382026
Diet and food preferences,X20724.Liking for soft cheese,CDHR1,Cadherin-related family member 1,36087,0.13845571254551,0.0449962145419337,0.05026313204332,0.2266482930477,0.00209879826757271
Diet and food preferences,X20724.Liking for soft cheese,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,36159,-0.186018448034479,0.0604671424388722,-0.304534047214668,-0.0675028488542894,0.00210361624124127
Diet and food preferences,X20724.Liking for soft cheese,RETN,Resistin,36244,-0.140983808102446,0.0458337099616899,-0.230817879627358,-0.0511497365775337,0.00210613183937148
Diet and food preferences,X20724.Liking for soft cheese,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36314,-0.161004384823401,0.0525359793640199,-0.263974904376879,-0.0580338652699215,0.00218741530652734
Diet and food preferences,X20724.Liking for soft cheese,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36216,-0.189028717656307,0.0617783519385105,-0.310114287455788,-0.0679431478568267,0.00222329729939465
Diet and food preferences,X20724.Liking for soft cheese,PTGR1,Prostaglandin reductase 1,35360,0.0826361501162856,0.0272218084439339,0.0292814055661751,0.135990894666396,0.00241013308218707
Diet and food preferences,X20724.Liking for soft cheese,SDC1,Syndecan-1,36244,-0.153205646198691,0.0505296015204025,-0.25224366517868,-0.0541676272187017,0.00243824914056233
Diet and food preferences,X20724.Liking for soft cheese,CSF3,Granulocyte colony-stimulating factor,36110,-0.122351609072837,0.0404191348058241,-0.201573113292252,-0.0431301048534216,0.00247846159835371
Diet and food preferences,X20724.Liking for soft cheese,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,36292,-0.133093113153302,0.0442945079746484,-0.219910348783613,-0.0462758775229915,0.00266744680461399
Diet and food preferences,X20724.Liking for soft cheese,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36181,-0.168465227465579,0.0562754549602342,-0.278765119187638,-0.0581653357435202,0.00276689054361419
Diet and food preferences,X20724.Liking for soft cheese,BTN2A1,Butyrophilin subfamily 2 member A1,36293,-0.228509902741375,0.0765104776774322,-0.378470438989142,-0.078549366493608,0.00283018442877766
Diet and food preferences,X20724.Liking for soft cheese,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36318,-0.188443279916529,0.0631938188886239,-0.312303164938232,-0.0645833948948258,0.00287352614304314
Diet and food preferences,X20724.Liking for soft cheese,PRG2,Bone marrow proteoglycan,35366,-0.128991086107089,0.0432659031783246,-0.213792256336605,-0.0441899158775723,0.00288096345502175
Diet and food preferences,X20724.Liking for soft cheese,UROD,Uroporphyrinogen decarboxylase,35224,0.0963252068009205,0.0323305875297385,0.032957255242633,0.159693158359208,0.00289982451082887
Diet and food preferences,X20724.Liking for soft cheese,ITGA2,Integrin alpha-2,35224,0.19616781366462,0.0659361919784274,0.0669328773869021,0.325402749942338,0.00294040980275606
Diet and food preferences,X20724.Liking for soft cheese,REG1A,Lithostathine-1-alpha,36210,-0.118436858731196,0.0399378465318667,-0.196715037933654,-0.0401586795287368,0.00303181359483165
Diet and food preferences,X20724.Liking for soft cheese,CD55,Complement decay-accelerating factor,35996,-0.223647315705108,0.0755134076562156,-0.37165359471129,-0.0756410366989255,0.00307014726241366
Diet and food preferences,X20724.Liking for soft cheese,CCL20,C-C motif chemokine 20,36327,-0.0629315277387527,0.0212576464760369,-0.104596514831785,-0.0212665406457204,0.00308234051063117
Diet and food preferences,X20724.Liking for soft cheese,APOH,Beta-2-glycoprotein 1,36265,-0.157171161962958,0.0531154332144608,-0.261277411063302,-0.0530649128626152,0.0030961444526514
Diet and food preferences,X20724.Liking for soft cheese,EFNA4,Ephrin-A4,36169,-0.198340869943755,0.0670618700823122,-0.329782135305086,-0.0668996045824227,0.00311105389472684
Diet and food preferences,X20724.Liking for soft cheese,CTSZ,Cathepsin Z,36270,-0.184790245881529,0.0625022925883129,-0.307294739354623,-0.0622857524084362,0.00312145166006554
Diet and food preferences,X20724.Liking for soft cheese,APOBR,Apolipoprotein B receptor,35207,-0.156685283132039,0.0530152628186952,-0.260595198256682,-0.0527753680073966,0.00313401649717754
Diet and food preferences,X20724.Liking for soft cheese,TFF1,Trefoil factor 1,36220,-0.0748351749680375,0.0253383687440427,-0.124498377706361,-0.0251719722297138,0.00315303342005854
Diet and food preferences,X20724.Liking for soft cheese,OSCAR,Osteoclast-associated immunoglobulin-like receptor,36273,-0.167759650480343,0.0574253675792336,-0.280313370935641,-0.0552059300250454,0.00349619798137996
Diet and food preferences,X20724.Liking for soft cheese,TAFA5,Chemokine-like protein TAFA-5,36216,-0.160123558145793,0.0548817181884817,-0.267691725795217,-0.0525553904963687,0.00353842910486915
Diet and food preferences,X20724.Liking for soft cheese,EGFR,Epidermal growth factor receptor,36350,0.341632042098394,0.118393366318603,0.109581044113932,0.573683040082856,0.00391878132616537
Diet and food preferences,X20724.Liking for soft cheese,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,36265,-0.155921589202108,0.054142032730932,-0.262039973354735,-0.0498032050494812,0.00399045587595288
Diet and food preferences,X20724.Liking for soft cheese,CPE,Carboxypeptidase E,36259,0.144873586516498,0.0503085903450616,0.046268749440177,0.243478423592819,0.00399253132139682
Diet and food preferences,X20724.Liking for soft cheese,CNTNAP2,Contactin-associated protein-like 2,36229,-0.136512398637226,0.0474695126410711,-0.229552643413725,-0.0434721538607261,0.00404228413619888
Diet and food preferences,X20724.Liking for soft cheese,ITM2A,Integral membrane protein 2A,36229,-0.0887814821724002,0.0308856104744387,-0.1493172787023,-0.0282456856425003,0.00405849703474255
Diet and food preferences,X20724.Liking for soft cheese,JAM2,Junctional adhesion molecule B,36329,-0.217800968786243,0.0758039977694714,-0.366376804414407,-0.0692251331580795,0.00407521988371987
Diet and food preferences,X20724.Liking for soft cheese,KIAA0319,Dyslexia-associated protein KIAA0319,35350,-0.211520124585621,0.0737344065535541,-0.356039561430587,-0.0670006877406547,0.00413598077225108
Diet and food preferences,X20724.Liking for soft cheese,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",35168,0.114622603645751,0.0400359178451502,0.0361522046692569,0.193093002622246,0.00421120995455034
Diet and food preferences,X20724.Liking for soft cheese,CD59,CD59 glycoprotein,36021,-0.254362348368243,0.089208120384328,-0.429210264321526,-0.0795144324149604,0.0043666710986731
Diet and food preferences,X20724.Liking for soft cheese,FBLN2,Fibulin-2,35366,-0.208903886227665,0.07350470360638,-0.35297310529617,-0.0648346671591605,0.00449720166303198
Diet and food preferences,X20724.Liking for soft cheese,TNC,Tenascin,36292,-0.114663504034182,0.040410313984062,-0.193867719442944,-0.0354592886254206,0.00456001312198284
Diet and food preferences,X20724.Liking for soft cheese,COL5A1,Collagen alpha-1(V) chain,35224,0.162665205774557,0.0574192279135475,0.0501235190640039,0.27520689248511,0.00462753991499868
Diet and food preferences,X20724.Liking for soft cheese,QPCT,Glutaminyl-peptide cyclotransferase,36273,-0.206695912877029,0.0730993230969608,-0.349970586147072,-0.0634212396069859,0.00470296644152832
Diet and food preferences,X20724.Liking for soft cheese,IGFBP4,Insulin-like growth factor-binding protein 4,36189,-0.136583047543238,0.0484195089912421,-0.231485285166072,-0.0416808099204034,0.00480351539646383
Diet and food preferences,X20724.Liking for soft cheese,NELL2,Protein kinase C-binding protein NELL2,36293,-0.188051137542808,0.0667872490216848,-0.31895414562531,-0.0571481294603056,0.00488093655063915
Diet and food preferences,X20724.Liking for soft cheese,REG3A,Regenerating islet-derived protein 3-alpha,36350,-0.0873814533933347,0.0311609599169273,-0.148456934830512,-0.0263059719561571,0.00505782756807279
Diet and food preferences,X20724.Liking for soft cheese,AGRN,Agrin,36293,-0.165086076703257,0.0590564798970118,-0.2808367773014,-0.0493353761051133,0.00519760538913844
Diet and food preferences,X20724.Liking for soft cheese,PNLIP,Pancreatic triacylglycerol lipase,35359,0.10149072398404,0.036331175449282,0.0302816201034474,0.172699827864633,0.00523040008092728
Diet and food preferences,X20724.Liking for soft cheese,PDCD1,Programmed cell death protein 1,36307,-0.12378894948544,0.0443634765872056,-0.210741363596363,-0.0368365353745171,0.00527939837496695
Diet and food preferences,X20724.Liking for soft cheese,LGALS3,Galectin-3,36283,-0.182761470547007,0.0655264498019975,-0.311193312158922,-0.0543296289350923,0.00529918262593957
Diet and food preferences,X20724.Liking for soft cheese,LGALS4,Galectin-4,36263,-0.0980269184255232,0.0352519617908615,-0.167120763535612,-0.0289330733154348,0.00543770912492113
Diet and food preferences,X20724.Liking for soft cheese,ZNF75D,Zinc finger protein 75D,35247,-0.0974100969857264,0.0351023395125006,-0.166210682430228,-0.0286095115412253,0.00553659905225778
Diet and food preferences,X20724.Liking for soft cheese,SIT1,Signaling threshold-regulating transmembrane adapter 1,36110,-0.0972183345342522,0.0352364620631212,-0.16628180017797,-0.0281548688905346,0.00581264940339505
