Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20739.Liking for vegetables,ITGA11,Integrin alpha-11,36229,0.239266556818087,0.0640146734788329,0.113797796799574,0.364735316836599,0.000187198104509507
Diet and food preferences,X20739.Liking for vegetables,FSTL3,Follistatin-related protein 3,36255,-0.267054811110694,0.071459098127523,-0.407114643440639,-0.126994978780749,0.000187573952295204
Diet and food preferences,X20739.Liking for vegetables,PTGR1,Prostaglandin reductase 1,35360,0.112099736041618,0.0302346346928249,0.0528398520436816,0.171359620039555,0.000211022228612803
Diet and food preferences,X20739.Liking for vegetables,COMP,Cartilage oligomeric matrix protein,36185,0.237603171341999,0.0642196982311174,0.111732562809009,0.363473779874989,0.000217386361398117
Diet and food preferences,X20739.Liking for vegetables,MMP10,Stromelysin-2,36236,-0.131236881492046,0.0361037106234827,-0.202000154314072,-0.0604736086700198,0.000279968741588852
Diet and food preferences,X20739.Liking for vegetables,FAP,Prolyl endopeptidase FAP,36350,0.288428071312304,0.0794521496946032,0.132701857910882,0.444154284713726,0.000285169517992569
Diet and food preferences,X20739.Liking for vegetables,SPRR3,Small proline-rich protein 3,35350,-0.132923224064753,0.0367529058399432,-0.204958919511042,-0.0608875286184643,0.000300807351384555
Diet and food preferences,X20739.Liking for vegetables,CDHR2,Cadherin-related family member 2,36216,-0.111815921169389,0.0311021710710496,-0.172776176468646,-0.0508556658701313,0.000326474415329773
Diet and food preferences,X20739.Liking for vegetables,PI3,Elafin,36176,-0.143589270105696,0.0400162573399941,-0.222021134492084,-0.0651574057193073,0.000335158909859916
Diet and food preferences,X20739.Liking for vegetables,LEP,Leptin,36244,-0.115879277066471,0.0325446322040052,-0.179666756186321,-0.0520917979466211,0.000372412972138375
Diet and food preferences,X20739.Liking for vegetables,AREG,Amphiregulin,36216,-0.194290042750576,0.0551326734049103,-0.3023500826242,-0.0862300028769522,0.000427720964262522
Diet and food preferences,X20739.Liking for vegetables,MCAM,Cell surface glycoprotein MUC18,36292,0.227734930422911,0.0647183026916894,0.1008870571472,0.354582803698622,0.0004361164759643
Diet and food preferences,X20739.Liking for vegetables,FEN1,Flap endonuclease 1,36100,-0.112870259023399,0.0323098670155171,-0.176197598373812,-0.0495429196729853,0.00047996105389687
Diet and food preferences,X20739.Liking for vegetables,PRL,Prolactin,36329,0.104575744824617,0.0299711299356138,0.0458323301508138,0.16331915949842,0.000487368095285248
Diet and food preferences,X20739.Liking for vegetables,MPO,Myeloperoxidase,36265,-0.153461082780932,0.044081856357773,-0.239861521242167,-0.0670606443196967,0.000502050375245127
Diet and food preferences,X20739.Liking for vegetables,ITGAM,Integrin alpha-M,36265,0.234766236780034,0.068192730528479,0.101108484944215,0.368423988615853,0.000579306850163099
Diet and food preferences,X20739.Liking for vegetables,NECTIN4,Nectin-4,36292,-0.241729200441967,0.0705100130834108,-0.379928826085452,-0.103529574798482,0.000610838757126613
Diet and food preferences,X20739.Liking for vegetables,HNF1A,Hepatocyte nuclear factor 1-alpha,35204,-0.113997524471089,0.0334092235850397,-0.179479602697766,-0.0485154462444106,0.000648767276779763
Diet and food preferences,X20739.Liking for vegetables,MYOM3,Myomesin-3,35224,0.0937837614435908,0.0276796854655332,0.0395315779311457,0.148035944956036,0.00070809305110422
Diet and food preferences,X20739.Liking for vegetables,RPL14,60S ribosomal protein L14,35207,-0.211778966810274,0.0629887943288165,-0.335237003694754,-0.0883209299257936,0.000778161559065953
Diet and food preferences,X20739.Liking for vegetables,NCF2,Neutrophil cytosol factor 2,36224,-0.0813276290106128,0.0243018926788803,-0.128959338661218,-0.0336959193600074,0.000822520612120501
Diet and food preferences,X20739.Liking for vegetables,CD5,T-cell surface glycoprotein CD5,36308,-0.198661002565378,0.0596542499673716,-0.315583332501426,-0.0817386726293294,0.000872236840517269
Diet and food preferences,X20739.Liking for vegetables,INHBC,Inhibin beta C chain,36265,-0.174390499994624,0.0524174168989526,-0.277128637116572,-0.0716523628726771,0.000882484134701887
Diet and food preferences,X20739.Liking for vegetables,CALCA,Calcitonin,36173,-0.116675782960675,0.0350759747170793,-0.18542469340615,-0.0479268725151991,0.000884391610013801
Diet and food preferences,X20739.Liking for vegetables,MAMDC2,MAM domain-containing protein 2,35360,-0.235767489489597,0.0709486326371666,-0.374826809458444,-0.0967081695207508,0.000895511414099756
Diet and food preferences,X20739.Liking for vegetables,NTRK3,NT-3 growth factor receptor,36329,0.327854301706392,0.0992470658570676,0.13333005262654,0.522378550786245,0.000959857200505114
Diet and food preferences,X20739.Liking for vegetables,RELB,Transcription factor RelB,35166,0.17041687365291,0.0516618428662326,0.0691596616350937,0.271674085670725,0.000977035065641414
Diet and food preferences,X20739.Liking for vegetables,CCL3,C-C motif chemokine 3,36229,-0.129670577468232,0.0394392440413935,-0.206971495789363,-0.0523696591471003,0.00101449403545763
Diet and food preferences,X20739.Liking for vegetables,MNDA,Myeloid cell nuclear differentiation antigen,36231,-0.0657199664462571,0.0203516373602865,-0.105609175672419,-0.0258307572200955,0.00124697825819648
Diet and food preferences,X20739.Liking for vegetables,MXRA8,Matrix remodeling-associated protein 8,35224,0.266748031548005,0.083198175089931,0.10367960837174,0.429816454724269,0.00135214488416501
Diet and food preferences,X20739.Liking for vegetables,RASSF2,Ras association domain-containing protein 2,36100,-0.116808445993065,0.0367818159543366,-0.188900805263564,-0.044716086722565,0.00150127623538657
Diet and food preferences,X20739.Liking for vegetables,AZU1,Azurocidin,36052,-0.0852021793368417,0.0268355578661926,-0.137799872754579,-0.0326044859191042,0.00150514280194538
Diet and food preferences,X20739.Liking for vegetables,ENDOU,Poly(U)-specific endoribonuclease,34887,-0.158455299654131,0.0500666288067842,-0.256585892115429,-0.0603247071928344,0.00155961253657431
Diet and food preferences,X20739.Liking for vegetables,NPL,N-acetylneuraminate lyase,35360,0.175451759073936,0.0556372004092178,0.066402846271869,0.284500671876003,0.00162102386660137
Diet and food preferences,X20739.Liking for vegetables,PLAT,Tissue-type plasminogen activator,36331,-0.134996954302105,0.0432242496427278,-0.219716483601851,-0.0502774250023581,0.00179627434701649
Diet and food preferences,X20739.Liking for vegetables,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36292,-0.25930176040736,0.083402199171849,-0.422770070784184,-0.0958334500305362,0.00188432529836324
Diet and food preferences,X20739.Liking for vegetables,CKAP4,Cytoskeleton-associated protein 4,36295,-0.240872633321898,0.0778637262011203,-0.393485536676093,-0.0882597299677018,0.00198569504202057
Diet and food preferences,X20739.Liking for vegetables,CENPF,Centromere protein F,35247,-0.13434491617416,0.0435120057860838,-0.219628447514884,-0.0490613848334353,0.00202737401273509
Diet and food preferences,X20739.Liking for vegetables,YAP1,Transcriptional coactivator YAP1,35350,-0.290920014200139,0.0949269607771245,-0.476976857323303,-0.104863171076975,0.00218853494400889
Diet and food preferences,X20739.Liking for vegetables,NPPC,C-type natriuretic peptide,36229,-0.142015430783414,0.0465547641336786,-0.233262768485425,-0.0507680930814043,0.00229310551266117
Diet and food preferences,X20739.Liking for vegetables,PEPD,Xaa-Pro dipeptidase,35359,0.282585390896522,0.0928877159219522,0.100525467689495,0.464645314103548,0.00235825439618926
Diet and food preferences,X20739.Liking for vegetables,PSMD9,26S proteasome non-ATPase regulatory subunit 9,36216,-0.112564723881186,0.0371314568877943,-0.185342379381263,-0.0397870683811094,0.00244214913890718
Diet and food preferences,X20739.Liking for vegetables,IL19,Interleukin-19,36075,-0.0940556810884179,0.0310583029318028,-0.154929954834751,-0.0331814073420844,0.00246798807076345
Diet and food preferences,X20739.Liking for vegetables,GGH,Gamma-glutamyl hydrolase,36141,-0.194408890739742,0.0643460460697261,-0.320527141036405,-0.068290640443079,0.00252607036689272
Diet and food preferences,X20739.Liking for vegetables,DPP4,Dipeptidyl peptidase 4,36120,0.242219986172977,0.0805722876979011,0.084298302285091,0.400141670060863,0.0026544598127309
Diet and food preferences,X20739.Liking for vegetables,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,35325,-0.233411480748224,0.0783829257571481,-0.387042015232234,-0.0797809462642136,0.00291429072244493
Diet and food preferences,X20739.Liking for vegetables,LTBR,Tumor necrosis factor receptor superfamily member 3,36235,-0.231474110512128,0.0778657170303337,-0.384090915891582,-0.0788573051326744,0.00296160132611629
Diet and food preferences,X20739.Liking for vegetables,GSTA1,Glutathione S-transferase A1,36231,-0.0771019613024037,0.0259822357096216,-0.128027143293262,-0.0261767793115454,0.00301256280613135
Diet and food preferences,X20739.Liking for vegetables,CPA2,Carboxypeptidase A2,36311,-0.0957939562832391,0.0323731803067083,-0.159245389684387,-0.0323425228820908,0.00309603654766983
Diet and food preferences,X20739.Liking for vegetables,TAFA5,Chemokine-like protein TAFA-5,36216,-0.179316480017923,0.0606695707377253,-0.298228838663864,-0.060404121371981,0.00313075120992513
Diet and food preferences,X20739.Liking for vegetables,VEGFB,Vascular endothelial growth factor B,35166,-0.259167492504747,0.0879504465605586,-0.431550367763442,-0.0867846172460521,0.00322381997076015
Diet and food preferences,X20739.Liking for vegetables,SEMA3F,Semaphorin-3F,36244,-0.244181865488418,0.0829204944662145,-0.406706034642199,-0.081657696334638,0.00324250945793645
Diet and food preferences,X20739.Liking for vegetables,PRDX2,Peroxiredoxin-2,35242,-0.112884780594023,0.0384732329825191,-0.188292317239761,-0.0374772439482859,0.00335762433194989
Diet and food preferences,X20739.Liking for vegetables,PTGDS,Prostaglandin-H2 D-isomerase,36202,-0.209705766754491,0.0716163381986772,-0.350073789623898,-0.0693377438850839,0.00342048040679016
Diet and food preferences,X20739.Liking for vegetables,COL6A3,Collagen alpha-3(VI) chain,36350,-0.187850573633083,0.0641686085219176,-0.313621046336042,-0.062080100930125,0.00342828769842047
Diet and food preferences,X20739.Liking for vegetables,AOC3,Membrane primary amine oxidase,36292,0.209628636106611,0.0716590012149852,0.0691769937252402,0.350080278487982,0.00345145097990137
Diet and food preferences,X20739.Liking for vegetables,LSP1,Lymphocyte-specific protein 1,36229,-0.150296865413751,0.0515081930944827,-0.251252923878937,-0.0493408069485653,0.00353490196616001
Diet and food preferences,X20739.Liking for vegetables,PXN,Paxillin,36087,-0.119240332941839,0.0408670494218829,-0.199339749808729,-0.0391409160749485,0.0035369367686982
Diet and food preferences,X20739.Liking for vegetables,COL18A1,Collagen alpha-1(XVIII) chain,36300,-0.272170755221829,0.0934135649847084,-0.455261342591857,-0.0890801678518002,0.00358390595516068
Diet and food preferences,X20739.Liking for vegetables,XCL1,Lymphotactin,36318,-0.113053420399105,0.0388689648289788,-0.189236591463904,-0.036870249334307,0.00364199983681785
Diet and food preferences,X20739.Liking for vegetables,PDCD1,Programmed cell death protein 1,36307,-0.142087988570583,0.0489589180188285,-0.238047467887487,-0.0461285092536795,0.00371705312033458
Diet and food preferences,X20739.Liking for vegetables,ITGB5,Integrin beta-5,36292,0.167406052163998,0.0577040741808226,0.0543060667695856,0.28050603755841,0.00372983636051073
Diet and food preferences,X20739.Liking for vegetables,IL18R1,Interleukin-18 receptor 1,36327,-0.18432437631044,0.0637629638411728,-0.309299785439139,-0.0593489671817414,0.00385454725399113
Diet and food preferences,X20739.Liking for vegetables,GZMA,Granzyme A,36327,-0.176427373317875,0.0611557973260815,-0.296292736076995,-0.0565620105587554,0.00392732767321476
Diet and food preferences,X20739.Liking for vegetables,EPHA1,Ephrin type-A receptor 1,36284,-0.189630079628416,0.0661351843251035,-0.319255040905619,-0.0600051183512132,0.00415199317225784
Diet and food preferences,X20739.Liking for vegetables,CFC1,Cryptic protein,36100,-0.139681946612907,0.0489357197074074,-0.235595957239425,-0.0437679359863884,0.00432472489389269
Diet and food preferences,X20739.Liking for vegetables,CEBPB,CCAAT/enhancer-binding protein beta,36114,-0.151561915491649,0.0531343913767042,-0.255705322589989,-0.047418508393309,0.00435157067718492
Diet and food preferences,X20739.Liking for vegetables,C9orf40,Uncharacterized protein C9orf40,35325,-0.0842396102673671,0.0295452976847763,-0.142148393729529,-0.0263308268052056,0.00437000268225494
Diet and food preferences,X20739.Liking for vegetables,AFP,Alpha-fetoprotein,36154,-0.0905635528142095,0.0318667946778025,-0.153022470382702,-0.0281046352457167,0.00449703542923667
Diet and food preferences,X20739.Liking for vegetables,CLEC4A,C-type lectin domain family 4 member A,36229,0.171418522029624,0.0605414548674321,0.0527572704894568,0.290079773569791,0.00464729876199112
Diet and food preferences,X20739.Liking for vegetables,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,35224,0.166346325071771,0.0589446129708079,0.0508148836489877,0.281877766494555,0.00478698992164612
Diet and food preferences,X20739.Liking for vegetables,CBLIF,Cobalamin binding intrinsic factor,36230,-0.0825084256377086,0.0292770360801468,-0.139891416354796,-0.0251254349206208,0.00484292754679322
Diet and food preferences,X20739.Liking for vegetables,SIT1,Signaling threshold-regulating transmembrane adapter 1,36110,-0.111137198123596,0.039494708494187,-0.188546826772202,-0.0337275694749893,0.00490711059626087
Diet and food preferences,X20739.Liking for vegetables,CTBS,Di-N-acetylchitobiase,35259,0.258377352301005,0.0919052114136624,0.0782431379302271,0.438511566671784,0.00494932769965569
Diet and food preferences,X20739.Liking for vegetables,SMNDC1,Survival of motor neuron-related-splicing factor 30,35325,-0.112584000216264,0.0400529241006554,-0.191087731453548,-0.0340802689789791,0.00495630713248956
Diet and food preferences,X20739.Liking for vegetables,GDF15,Growth/differentiation factor 15,36350,-0.156332167229564,0.0556587802628517,-0.265423376544754,-0.047240957914375,0.00498676667288432
Diet and food preferences,X20739.Liking for vegetables,SERPINA6,Corticosteroid-binding globulin,35370,0.44159732033648,0.157427452691009,0.133039513062103,0.750155127610858,0.00504608864948535
Diet and food preferences,X20739.Liking for vegetables,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36314,-0.161536943277606,0.0576690077617803,-0.274568198490695,-0.0485056880645165,0.00510655272140989
Diet and food preferences,X20739.Liking for vegetables,CNTN4,Contactin-4,36265,0.246044340664528,0.0878417467146684,0.0738745171037783,0.418214164225278,0.0051083780225488
Diet and food preferences,X20739.Liking for vegetables,TGFBR2,TGF-beta receptor type-2,36292,-0.191215660265312,0.068323586007832,-0.325129888840663,-0.0573014316899617,0.00514510195539529
Diet and food preferences,X20739.Liking for vegetables,IGFBPL1,Insulin-like growth factor-binding protein-like 1,36244,-0.185360702351933,0.0663437353216013,-0.315394423582272,-0.0553269811215949,0.00522101938030652
Diet and food preferences,X20739.Liking for vegetables,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,36181,-0.077400208293756,0.0278975878077532,-0.132079480396952,-0.0227209361905598,0.00554437427118004
Diet and food preferences,X20739.Liking for vegetables,SKAP1,Src kinase-associated phosphoprotein 1,36173,-0.0796363717249694,0.0289175325773884,-0.136314735576651,-0.0229580078732881,0.00590400523584492
Diet and food preferences,X20739.Liking for vegetables,PRCP,Lysosomal Pro-X carboxypeptidase,36305,-0.191994606185364,0.069771302837274,-0.328746359746421,-0.0552428526243071,0.00594244350431037
Diet and food preferences,X20739.Liking for vegetables,S100P,Protein S100-P,36114,-0.104628590901177,0.0382608237374211,-0.179619805426522,-0.0296373763758316,0.00626126297510509
Diet and food preferences,X20739.Liking for vegetables,NPPB,Natriuretic peptides B,36114,0.0437423474921178,0.0160481691120994,0.0122879360324029,0.0751967589518327,0.00643287258040306
Diet and food preferences,X20739.Liking for vegetables,STAM,Signal transducing adapter molecule 1,35323,0.182182633830435,0.0676162620549288,0.0496547602027742,0.314710507458095,0.00707161806083541
Diet and food preferences,X20739.Liking for vegetables,SH2D1A,SH2 domain-containing protein 1A,36229,-0.0956894122354308,0.0356565945805902,-0.165576337613388,-0.0258024868574741,0.00729964615459288
Diet and food preferences,X20739.Liking for vegetables,ACRV1,Acrosomal protein SP-10,35166,0.0820173818711921,0.0306030143187251,0.022035473806491,0.141999289935893,0.00738151065567953
Diet and food preferences,X20739.Liking for vegetables,SART1,U4/U6.U5 tri-snRNP-associated protein 1,35142,-0.172164457783585,0.0643025191000557,-0.298197395219695,-0.0461315203474761,0.00743969352680295
Diet and food preferences,X20739.Liking for vegetables,ITGA2,Integrin alpha-2,35224,0.194795532479563,0.0727825673581464,0.0521417004575965,0.33744936450153,0.00746185175218704
Diet and food preferences,X20739.Liking for vegetables,PKLR,Pyruvate kinase PKLR,36269,-0.0829008960850963,0.031118806372506,-0.143893756575208,-0.0219080355949846,0.00773899069555277
Diet and food preferences,X20739.Liking for vegetables,CD8A,T-cell surface glycoprotein CD8 alpha chain,36329,-0.108840167738438,0.040856059079828,-0.188918043534901,-0.0287622919419748,0.0077393456398264
Diet and food preferences,X20739.Liking for vegetables,DNAJA4,DnaJ homolog subfamily A member 4,35350,-0.0898374756091432,0.033754952551666,-0.155997182610409,-0.0236777686078778,0.00780047714250929
Diet and food preferences,X20739.Liking for vegetables,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",36216,0.13537098165415,0.0509856884890621,0.0354390322155882,0.235302931092712,0.00794692339473505
Diet and food preferences,X20739.Liking for vegetables,PRTN3,Myeloblastin,36087,-0.113489012123933,0.0428430567044401,-0.197461403264636,-0.0295166209832307,0.00809271942725318
Diet and food preferences,X20739.Liking for vegetables,GSTA3,Glutathione S-transferase A3,36100,-0.07532602809352,0.028582940758843,-0.131348591980852,-0.0193034642061877,0.00842388259421169
Diet and food preferences,X20739.Liking for vegetables,IL1RN,Interleukin-1 receptor antagonist protein,36256,-0.106295842326143,0.0403507186756204,-0.185383250930359,-0.0272084337219266,0.00844954930371929
Diet and food preferences,X20739.Liking for vegetables,RBP7,Retinoid-binding protein 7,35325,-0.106533895011273,0.0404503892577225,-0.18581665795641,-0.0272511320661373,0.00846743136430868
Diet and food preferences,X20739.Liking for vegetables,IGSF8,Immunoglobulin superfamily member 8,36244,-0.190808208043849,0.0725237602600402,-0.332954778153528,-0.0486616379341704,0.00853257531261659
Diet and food preferences,X20739.Liking for vegetables,KLK10,Kallikrein-10,36264,-0.135984154272451,0.0519178713683723,-0.237743182154461,-0.0342251263904413,0.00883203691179983
Diet and food preferences,X20739.Liking for vegetables,EPHB6,Ephrin type-B receptor 6,36173,-0.180685176128672,0.0693380999898372,-0.316587852108753,-0.0447825001485912,0.00918396062429399
Diet and food preferences,X20739.Liking for vegetables,ITGB1,Integrin beta-1,36259,0.263372287595077,0.101249263417113,0.0649237312975357,0.461820843892618,0.00930849589541077
Diet and food preferences,X20739.Liking for vegetables,CLEC4D,C-type lectin domain family 4 member D,36229,-0.0903243124992665,0.0348254202613554,-0.158582136211523,-0.0220664887870098,0.00951652039526236
Diet and food preferences,X20739.Liking for vegetables,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,36114,-0.0691238470479244,0.0266652264514196,-0.121387690892707,-0.016860003203142,0.00955416841947985
Diet and food preferences,X20739.Liking for vegetables,SELPLG,P-selectin glycoprotein ligand 1,36229,-0.213242329807222,0.0822749111885521,-0.374501155736784,-0.0519835038776599,0.00956653673721053
Diet and food preferences,X20739.Liking for vegetables,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,35360,-0.0890132936062639,0.0344198164461995,-0.156476133840815,-0.0215504533717128,0.00972945376639567
Diet and food preferences,X20739.Liking for vegetables,ASGR1,Asialoglycoprotein receptor 1,36181,-0.192598020810519,0.0746025807923029,-0.338819079163433,-0.0463769624576054,0.00985302797271205
Diet and food preferences,X20739.Liking for vegetables,CHRDL1,Chordin-like protein 1,36278,-0.180456345149586,0.0699121160832122,-0.317484092672682,-0.0434285976264905,0.00986602465137558
Diet and food preferences,X20739.Liking for vegetables,CD209,CD209 antigen,36291,0.137261169975384,0.0532668568287434,0.0328581305910464,0.241664209359721,0.00999030309289615
Diet and food preferences,X20739.Liking for vegetables,DSG2,Desmoglein-2,36265,0.205826376143401,0.0798964909912659,0.0492292538005198,0.362423498486282,0.0100104884224846
Diet and food preferences,X20739.Liking for vegetables,NTF4,Neurotrophin-4,36100,-0.133188292248942,0.0519626436494363,-0.235035073801837,-0.0313415106960469,0.0103936039470535
Diet and food preferences,X20739.Liking for vegetables,STC1,Stanniocalcin-1,36329,-0.123481089579727,0.0483898358003752,-0.218325167748463,-0.0286370114109918,0.0107375526572006
Diet and food preferences,X20739.Liking for vegetables,CRTAC1,Cartilage acidic protein 1,36350,0.176404434723335,0.0695586169262226,0.0400695455479383,0.312739323898731,0.0112320459683089
Diet and food preferences,X20739.Liking for vegetables,CCN5,CCN family member 5,36265,-0.142228815163904,0.0563148424155741,-0.252605906298429,-0.0318517240293784,0.0115717560791637
Diet and food preferences,X20739.Liking for vegetables,VCAN,Versican core protein,36329,0.172581294752977,0.0687377563813729,0.0378552922454864,0.307307297260468,0.0120704677941998
Diet and food preferences,X20739.Liking for vegetables,CSF1R,Macrophage colony-stimulating factor 1 receptor,35359,0.156732203014094,0.062611799362372,0.0340130762638448,0.279451329764343,0.012331990430319
Diet and food preferences,X20739.Liking for vegetables,TRAF3,"TNF receptor-associated factor 3, Isoform 2",35166,-0.164233403704229,0.0656173921447707,-0.29284349230798,-0.0356233151004785,0.0123447705709272
Diet and food preferences,X20739.Liking for vegetables,TAGLN3,Transgelin-3,35148,0.104759889818752,0.0419091798933801,0.0226178972277271,0.186901882409777,0.0124570020715759
Diet and food preferences,X20739.Liking for vegetables,PGA4,Pepsin A-4,35359,-0.0865290227483999,0.0347225381342303,-0.154585197491491,-0.0184728480053085,0.0127282377601284
Diet and food preferences,X20739.Liking for vegetables,LAMP2,Lysosome-associated membrane glycoprotein 2,36058,0.274519829366301,0.110193640024717,0.058540294917856,0.490499363814747,0.0127529439971731
Diet and food preferences,X20739.Liking for vegetables,CLEC3B,Tetranectin,35199,0.302601290326035,0.121526619116192,0.064409116858298,0.540793463793773,0.0128011847808579
Diet and food preferences,X20739.Liking for vegetables,ACP5,Tartrate-resistant acid phosphatase type 5,36299,-0.17185954219213,0.0691025991730791,-0.307300636571365,-0.036418447812895,0.0129046222356889
Diet and food preferences,X20739.Liking for vegetables,NPDC1,Neural proliferation differentiation and control protein 1,36244,-0.177736536554288,0.0715410681024017,-0.317957030034995,-0.0375160430735805,0.0130001089405283
Diet and food preferences,X20739.Liking for vegetables,HK2,Hexokinase-2,36114,-0.190990048098817,0.0770603733354209,-0.342028379836242,-0.039951716361392,0.0132192678282236
Diet and food preferences,X20739.Liking for vegetables,PON3,Serum paraoxonase/lactonase 3,36293,0.196301527597229,0.0792075589269192,0.0410547121004677,0.351548343093991,0.0132234403793734
Diet and food preferences,X20739.Liking for vegetables,MMP7,Matrilysin,36109,-0.109000205067827,0.0440415785802824,-0.19532169908518,-0.0226787110504732,0.0133497334976019
Diet and food preferences,X20739.Liking for vegetables,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,35224,-0.125815854877248,0.0508620002325256,-0.225505375332998,-0.0261263344214977,0.0134006570884825
Diet and food preferences,X20739.Liking for vegetables,FURIN,Furin,36292,-0.163127961327814,0.0660213194906803,-0.292529747529548,-0.0337261751260811,0.0135030430443487
Diet and food preferences,X20739.Liking for vegetables,FGFBP2,Fibroblast growth factor-binding protein 2,35366,0.118719619449879,0.0483161487136769,0.0240199679710719,0.213419270928685,0.0140321032998358
Diet and food preferences,X20739.Liking for vegetables,RNASE1,Ribonuclease pancreatic,35359,-0.250323264854348,0.10187757205532,-0.450003306082775,-0.0506432236259198,0.0140338032275939
Diet and food preferences,X20739.Liking for vegetables,PRAP1,Proline-rich acidic protein 1,35366,-0.150038143354692,0.0611319514036652,-0.269856768105876,-0.0302195186035085,0.0141420953098196
Diet and food preferences,X20739.Liking for vegetables,TEX101,Testis-expressed protein 101,35204,0.115915940298847,0.0472737470303301,0.0232593961194,0.208572484478294,0.014234160958763
Diet and food preferences,X20739.Liking for vegetables,IL2,Interleukin-2,36110,0.158283269412545,0.0646161375300375,0.0316356398536712,0.284930898971418,0.0143264158421675
Diet and food preferences,X20739.Liking for vegetables,PRSS27,Serine protease 27,36225,-0.128989381779869,0.052703646610086,-0.232288529135638,-0.0256902344241007,0.0144115521160779
Diet and food preferences,X20739.Liking for vegetables,IL20RA,Interleukin-20 receptor subunit alpha,36110,-0.108888850515926,0.044515160698992,-0.19613856548595,-0.0216391355459014,0.0144655829856098
