Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CLIP2,CAP-Gly domain-containing linker protein 2,52174,0.204205502191027,0.0733040694867457,0.0605295259970056,0.347881478385049,0.00534507307731846
Health and medical history,X6151#6.Fractured bone site(s)_Arm,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,52258,0.0689173837310906,0.0248014557376585,0.0203065304852799,0.117528236976901,0.00546103444394269
Health and medical history,X6151#6.Fractured bone site(s)_Arm,HAVCR2,Hepatitis A virus cellular receptor 2,52258,0.0654081248416597,0.0235456654548581,0.0192586205501379,0.111557629133182,0.00547512132144421
Health and medical history,X6151#6.Fractured bone site(s)_Arm,TBCB,Tubulin-folding cofactor B,52026,0.180771693573966,0.0650903846209436,0.0531945397169164,0.308348847431015,0.00548671930728926
Health and medical history,X6151#6.Fractured bone site(s)_Arm,SNAP29,Synaptosomal-associated protein 29,52326,0.164491006364383,0.0592539399111344,0.04835328413856,0.280628728590207,0.00550705154789932
Health and medical history,X6151#6.Fractured bone site(s)_Arm,TJAP1,Tight junction-associated protein 1,52326,0.148685610501701,0.053577706893675,0.0436733049900981,0.253697916013304,0.00552223230363696
Health and medical history,X6151#6.Fractured bone site(s)_Arm,ATOX1,Copper transport protein ATOX1,52326,0.125940529474156,0.0455039873055946,0.0367527143551912,0.215128344593122,0.00565015312253189
Health and medical history,X6151#6.Fractured bone site(s)_Arm,BAX,Apoptosis regulator BAX,51666,0.160547408125176,0.0580666430115626,0.0467367878225135,0.274358028427839,0.00569898383841558
Health and medical history,X6151#6.Fractured bone site(s)_Arm,DCTN2,Dynactin subunit 2,52120,0.167131637562838,0.0604563194774487,0.0486372513870382,0.285626023738637,0.00570552307378426
Health and medical history,X6151#6.Fractured bone site(s)_Arm,PDLIM7,PDZ and LIM domain protein 7,52331,0.224790125844687,0.0813399902615728,0.0653637449320043,0.38421650675737,0.00572150717707518
Health and medical history,X6151#6.Fractured bone site(s)_Arm,IRAK4,Interleukin-1 receptor-associated kinase 4,52174,0.18638275374538,0.0675302057815654,0.0540235504135124,0.318741957077249,0.00578487609080633
Health and medical history,X6151#6.Fractured bone site(s)_Arm,HTRA2,"Serine protease HTRA2, mitochondrial",52326,0.109385802380569,0.0396627707346279,0.0316467717406983,0.18712483302044,0.00582203345434708
Health and medical history,X6151#6.Fractured bone site(s)_Arm,ENDOU,Poly(U)-specific endoribonuclease,47683,-0.100246525641459,0.0363488128777649,-0.171490198881878,-0.0290028524010402,0.00582304562333094
Health and medical history,X6151#6.Fractured bone site(s)_Arm,MANF,Mesencephalic astrocyte-derived neurotrophic factor,52331,0.214172574978142,0.0777436493933681,0.0617950221671402,0.366550127789143,0.00587638258556397
Health and medical history,X6151#6.Fractured bone site(s)_Arm,PPIB,Peptidyl-prolyl cis-trans isomerase B,52281,0.169551654209754,0.0616862064591348,0.0486466895498494,0.290456618869658,0.00598940658870753
Health and medical history,X6151#6.Fractured bone site(s)_Arm,AGR2,Anterior gradient protein 2 homolog,51512,0.183623677308136,0.0668194760990515,0.0526575041539956,0.314589850462277,0.00599978707176723
Health and medical history,X6151#6.Fractured bone site(s)_Arm,TGFBR2,TGF-beta receptor type-2,52326,0.0621079089402622,0.0226560105936839,0.0177021281766418,0.106513689703883,0.00612354824496649
Health and medical history,X6151#6.Fractured bone site(s)_Arm,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",52174,0.170305848779352,0.0623624022374053,0.0480755403940377,0.292536157164666,0.00632086772058405
Health and medical history,X6151#6.Fractured bone site(s)_Arm,VPS37A,Vacuolar protein sorting-associated protein 37A,52120,0.140738191485972,0.0516565859001131,0.0394912831217499,0.241985099850193,0.00644484085941978
Health and medical history,X6151#6.Fractured bone site(s)_Arm,PCDH9,Protocadherin-9,49136,-0.0599685056096678,0.0220142769939578,-0.103116488517825,-0.0168205227015105,0.0064538337395675
Health and medical history,X6151#6.Fractured bone site(s)_Arm,GFER,FAD-linked sulfhydryl oxidase ALR,51713,0.111210606188522,0.0408349482973631,0.0311741075256907,0.191247104851354,0.00646601669618715
Health and medical history,X6151#6.Fractured bone site(s)_Arm,LRP1,Prolow-density lipoprotein receptor-related protein 1,52120,0.0468310436614676,0.0172401775704088,0.0130402956234664,0.0806217916994687,0.00660476391148467
Health and medical history,X6151#6.Fractured bone site(s)_Arm,NCAM1,Neural cell adhesion molecule 1,52358,-0.0532068982984003,0.0195962816394045,-0.0916156103116332,-0.0147981862851675,0.0066294289166703
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,52026,0.129285661047941,0.0477719464195549,0.0356526460656134,0.222918676030268,0.00680862026201133
Health and medical history,X6151#6.Fractured bone site(s)_Arm,PPP1R2,Protein phosphatase inhibitor 2,52234,0.139495618789761,0.0515597422754187,0.0384385239299398,0.240552713649581,0.00682488767513784
Health and medical history,X6151#6.Fractured bone site(s)_Arm,SOST,Sclerostin,52191,-0.0687893297471467,0.0254627788634858,-0.118696376319579,-0.0188822831747146,0.00690647607588134
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CLMP,CXADR-like membrane protein,52415,0.0379829285078076,0.0140809400502246,0.0103842860093675,0.0655815710062478,0.00699187999824891
Health and medical history,X6151#6.Fractured bone site(s)_Arm,PLIN3,Perilipin-3,52234,0.0745338812844065,0.0277590239101505,0.0201261944205115,0.128941568148302,0.00725746614274034
Health and medical history,X6151#6.Fractured bone site(s)_Arm,PROK1,Prokineticin-1,52174,-0.0973364010953621,0.036304541395396,-0.168493302230338,-0.026179499960386,0.00734311828552858
Health and medical history,X6151#6.Fractured bone site(s)_Arm,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,52234,0.145645148446078,0.0544117684403895,0.0389980823029144,0.252292214589241,0.007439903814538
Health and medical history,X6151#6.Fractured bone site(s)_Arm,IL36A,Interleukin-36 alpha,48639,0.0974496512669066,0.0364098069312833,0.0260864296815912,0.168812872852222,0.00744652469091829
Health and medical history,X6151#6.Fractured bone site(s)_Arm,MCFD2,Multiple coagulation factor deficiency protein 2,52116,0.0760470489804204,0.0284314748780275,0.0203213582194866,0.131772739741354,0.00748383641034502
Health and medical history,X6151#6.Fractured bone site(s)_Arm,EPHA2,Ephrin type-A receptor 2,51392,0.057183749590566,0.0214586503189247,0.0151247949654736,0.0992427042156584,0.00770819384137122
Health and medical history,X6151#6.Fractured bone site(s)_Arm,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,48724,-0.0629442731561468,0.02365780134403,-0.109313563790446,-0.0165749825218481,0.00780621031184624
Health and medical history,X6151#6.Fractured bone site(s)_Arm,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,52026,0.163787711954375,0.0620166073980506,0.0422351614541955,0.285340262454554,0.00827107066346808
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CIAPIN1,Anamorsin,52326,0.106605785101998,0.040384202524679,0.0274527481536275,0.185758822050369,0.00830132416872976
Health and medical history,X6151#6.Fractured bone site(s)_Arm,MTSS1,Protein MTSS 1,49136,0.188908352027036,0.072050126018976,0.047690105029843,0.330126599024229,0.00875070474767222
Health and medical history,X6151#6.Fractured bone site(s)_Arm,SRC,Proto-oncogene tyrosine-protein kinase Src,52286,0.204246726096559,0.0779662578407787,0.0514328607286328,0.357060591464485,0.0088069601470486
Health and medical history,X6151#6.Fractured bone site(s)_Arm,STAMBP,STAM-binding protein,51991,0.108226002210767,0.0413550280128182,0.0271701473056435,0.189281857115891,0.00887655532657977
Health and medical history,X6151#6.Fractured bone site(s)_Arm,DPEP1,Dipeptidase 1,51991,-0.0851771864885274,0.0326200606875437,-0.149112505436113,-0.0212418675409418,0.00902867458883224
Health and medical history,X6151#6.Fractured bone site(s)_Arm,SULT1A1,Sulfotransferase 1A1,52415,0.21916574828792,0.0840263579491912,0.0544740867075056,0.383857409868335,0.0091052066834269
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CA12,Carbonic anhydrase 12,52120,0.055407726622574,0.0212451402646604,0.0137672517038397,0.0970482015413084,0.00911269728409099
Health and medical history,X6151#6.Fractured bone site(s)_Arm,ABL1,Tyrosine-protein kinase ABL1,52120,0.112475749990173,0.0431621237799369,0.027877987381497,0.19707351259885,0.00916950986248775
Health and medical history,X6151#6.Fractured bone site(s)_Arm,ECI2,Enoyl-CoA delta isomerase 2,48550,0.105555788151169,0.0405121877652876,0.0261519001312051,0.184959676171132,0.0091801992608681
Health and medical history,X6151#6.Fractured bone site(s)_Arm,MAVS,Mitochondrial antiviral-signaling protein,51713,0.153471983684713,0.0589412958445858,0.0379470438293246,0.268996923540101,0.00922541295873972
Health and medical history,X6151#6.Fractured bone site(s)_Arm,GP6,Platelet glycoprotein VI,52214,0.148082238112192,0.0569240775422269,0.0365110461294271,0.259653430094957,0.00929038044464718
Health and medical history,X6151#6.Fractured bone site(s)_Arm,STC2,Stanniocalcin-2,52227,-0.0419883856260262,0.0161628709503521,-0.0736676126887163,-0.0103091585633362,0.0093874716802888
Health and medical history,X6151#6.Fractured bone site(s)_Arm,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,48692,0.0936073209508771,0.0360423121307247,0.0229643891746568,0.164250252727097,0.00940712336384971
Health and medical history,X6151#6.Fractured bone site(s)_Arm,ATXN10,Ataxin-10,51700,0.122683138774414,0.0473015999972652,0.029972002779774,0.215394274769054,0.00950284272725852
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CNPY4,Protein canopy homolog 4,52120,0.125741910612836,0.0485051340823093,0.0306718478115093,0.220811973414162,0.00953853600569067
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CD200R1,Cell surface glycoprotein CD200 receptor 1,52106,-0.0598536847309359,0.0231140475392519,-0.10515721790787,-0.0145501515540023,0.00961779174861776
Health and medical history,X6151#6.Fractured bone site(s)_Arm,FXN,"Frataxin, mitochondrial",52415,0.123163421819875,0.0475647911459202,0.0299364311738718,0.216390412465879,0.00962083117534117
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CASP3,Caspase-3,52518,0.147242468189652,0.056881467717316,0.0357547914637123,0.258730144915591,0.00964311816971554
Health and medical history,X6151#6.Fractured bone site(s)_Arm,MEPE,Matrix extracellular phosphoglycoprotein,52222,-0.0437208829767832,0.0169018516055072,-0.0768485121235772,-0.0105932538299891,0.0096946288676835
Health and medical history,X6151#6.Fractured bone site(s)_Arm,RNF5,E3 ubiquitin-protein ligase RNF5,48724,0.121043271497799,0.0468151350473924,0.0292856068049104,0.212800936190689,0.00972931117299286
Health and medical history,X6151#6.Fractured bone site(s)_Arm,FLT3,Receptor-type tyrosine-protein kinase FLT3,51713,-0.0520093246766507,0.0201775701705377,-0.0915573622109045,-0.0124612871423969,0.00995574949256349
Health and medical history,X6151#6.Fractured bone site(s)_Arm,ARAF,Serine/threonine-protein kinase A-Raf,48871,0.113097268742949,0.0439325704219582,0.0269894307159113,0.199205106769987,0.0100504649918882
Health and medical history,X6151#6.Fractured bone site(s)_Arm,TMSB10,Thymosin beta-10,52258,0.123673157584347,0.0481032158875093,0.0293908544448288,0.217955460723865,0.0101468714895652
Health and medical history,X6151#6.Fractured bone site(s)_Arm,DARS1,"Aspartate--tRNA ligase, cytoplasmic",51991,0.12217047298462,0.0475586572276923,0.0289555048183427,0.215385441150897,0.0102103265982801
Health and medical history,X6151#6.Fractured bone site(s)_Arm,SIRT2,NAD-dependent protein deacetylase sirtuin-2,52120,0.145973504488533,0.0569408045630234,0.0343695275450069,0.257577481432059,0.01036557289285
Health and medical history,X6151#6.Fractured bone site(s)_Arm,LONP1,"Lon protease homolog, mitochondrial",48724,0.142440797464273,0.055702654240667,0.0332635951525657,0.25161799977598,0.0105604467314138
Health and medical history,X6151#6.Fractured bone site(s)_Arm,DPT,Dermatopontin,52518,0.0424584891738977,0.0166156171953558,0.00989187947100038,0.075025098876795,0.0106148128017542
Health and medical history,X6151#6.Fractured bone site(s)_Arm,RRAS,Ras-related protein R-Ras,48692,0.21512898770343,0.0842311878034838,0.050035859608602,0.380222115798258,0.0106559409542807
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,52336,0.169658375245524,0.0664606277771121,0.0393955448023839,0.299921205688663,0.010693513261307
Health and medical history,X6151#6.Fractured bone site(s)_Arm,GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,52174,0.167707877057881,0.065731273536846,0.0388745809256624,0.296541173190099,0.010735011221561
Health and medical history,X6151#6.Fractured bone site(s)_Arm,COMMD1,COMM domain-containing protein 1,48724,0.0992209792795473,0.0389453989902077,0.0228879972587402,0.175553961300354,0.0108513320887637
Health and medical history,X6151#6.Fractured bone site(s)_Arm,DOK2,Docking protein 2,52234,0.201544449906453,0.0791532953048871,0.0464039911088743,0.356684908704032,0.010895021532547
Health and medical history,X6151#6.Fractured bone site(s)_Arm,SCARF1,Scavenger receptor class F member 1,52518,0.0698362206942173,0.0274835852822094,0.0159683935410869,0.123704047847348,0.0110595179701822
Health and medical history,X6151#6.Fractured bone site(s)_Arm,DNER,Delta and Notch-like epidermal growth factor-related receptor,52182,-0.0415743733189758,0.0163859158735789,-0.0736907684311904,-0.00945797820676116,0.0111808073774974
Health and medical history,X6151#6.Fractured bone site(s)_Arm,DMD,Dystrophin,48724,0.0819041431903725,0.0322984570101132,0.0185991674505506,0.145209118930194,0.0112251038685253
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CD69,Early activation antigen CD69,52137,0.145531837206458,0.0574133103989044,0.0330017488246056,0.258061925588311,0.0112574182056975
Health and medical history,X6151#6.Fractured bone site(s)_Arm,TYMP,Thymidine phosphorylase,52081,0.107823431799652,0.0426556180079514,0.0242184205040674,0.191428443095237,0.0114857461246371
Health and medical history,X6151#6.Fractured bone site(s)_Arm,USO1,General vesicular transport factor p115,52120,0.1472587381907,0.0582656589703378,0.0330580466088383,0.261459429772563,0.01149877872076
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CKAP4,Cytoskeleton-associated protein 4,52355,0.0474741013868989,0.0188311234047356,0.0105650995136171,0.0843831032601807,0.0117073597796833
Health and medical history,X6151#6.Fractured bone site(s)_Arm,EIF4B,Eukaryotic translation initiation factor 4B,52026,0.0942800683454244,0.0374463186461471,0.020885283798976,0.167674852891873,0.0118178551938659
Health and medical history,X6151#6.Fractured bone site(s)_Arm,LACTB2,Endoribonuclease LACTB2,52234,0.106912582658565,0.042564267125155,0.0234866190932616,0.190338546223869,0.0120187697946376
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CTRC,Chymotrypsin-C,52224,-0.107937386517118,0.0430092472210793,-0.192235511070433,-0.0236392619638026,0.0120925057260213
Health and medical history,X6151#6.Fractured bone site(s)_Arm,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,48639,0.0543291419573518,0.0216644784214361,0.0118667642513371,0.0967915196633664,0.0121582675068746
Health and medical history,X6151#6.Fractured bone site(s)_Arm,DAB2,Disabled homolog 2,52415,0.180336639205157,0.0719788845623459,0.0392580254629587,0.321415252947354,0.0122377309449976
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CDC37,Hsp90 co-chaperone Cdc37,52326,0.135887225362231,0.0542492420094033,0.0295587110238005,0.242215739700662,0.0122565084098911
Health and medical history,X6151#6.Fractured bone site(s)_Arm,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,49136,0.174649088793257,0.0697380663329396,0.0379624787806957,0.311335698805819,0.0122752991578884
Health and medical history,X6151#6.Fractured bone site(s)_Arm,FIS1,Mitochondrial fission 1 protein,52233,0.124278276590659,0.0496717100864179,0.0269217248212799,0.221634828360038,0.0123565088884849
Health and medical history,X6151#6.Fractured bone site(s)_Arm,GSAP,Gamma-secretase-activating protein,51713,-0.138353810470075,0.0554048261287855,-0.246947269682495,-0.0297603512576553,0.0125269056008044
Health and medical history,X6151#6.Fractured bone site(s)_Arm,HEXIM1,Protein HEXIM1,52174,0.130587465432887,0.0524131624840237,0.0278576669642005,0.233317263901573,0.0127274444109564
Health and medical history,X6151#6.Fractured bone site(s)_Arm,RWDD1,RWD domain-containing protein 1,52415,0.102350336823734,0.0411013076636677,0.0217917738029449,0.182908899844522,0.0127741811119025
Health and medical history,X6151#6.Fractured bone site(s)_Arm,CRYZL1,Quinone oxidoreductase-like protein 1,48724,0.145560533829815,0.0585504002280706,0.0308017493827967,0.260319318276833,0.0129244635720315
