Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20675.Liking for hard cheese,HMCN2,Hemicentin-2,35217,0.122049157180548,0.0404065778060939,0.0428522646806045,0.201246049680492,0.00253395632817872
Diet and food preferences,X20675.Liking for hard cheese,MAPK9,Mitogen-activated protein kinase 9,36229,0.138306995339993,0.0461652792092258,0.0478230480899107,0.228790942590076,0.00274582764757452
Diet and food preferences,X20675.Liking for hard cheese,KLK14,Kallikrein-14,36318,-0.124800329794575,0.041991324139252,-0.207103325107509,-0.0424973344816409,0.00296808430303781
Diet and food preferences,X20675.Liking for hard cheese,ITGB1,Integrin beta-1,36259,0.274698289852217,0.093328910868671,0.0917736245496215,0.457622955154812,0.00325754327645289
Diet and food preferences,X20675.Liking for hard cheese,MED21,Mediator of RNA polymerase II transcription subunit 21,35142,-0.12834957678982,0.0439860928263732,-0.214562318729511,-0.0421368348501285,0.00353653420517359
Diet and food preferences,X20675.Liking for hard cheese,KEL,Kell blood group glycoprotein,36087,0.160739707497579,0.0551076313003056,0.0527287501489799,0.268750664846178,0.00354748751208019
Diet and food preferences,X20675.Liking for hard cheese,SIT1,Signaling threshold-regulating transmembrane adapter 1,36110,-0.105579193694774,0.0362610434866159,-0.176650838928541,-0.0345075484610069,0.00360684409887441
Diet and food preferences,X20675.Liking for hard cheese,HK2,Hexokinase-2,36114,-0.20270425829952,0.0705374611175149,-0.340957682089849,-0.0644508345091905,0.00406917411921257
Diet and food preferences,X20675.Liking for hard cheese,ADIPOQ,Adiponectin,35370,0.0960111496609304,0.0335892211765779,0.0301762761548377,0.161846023167023,0.00427221716994883
Diet and food preferences,X20675.Liking for hard cheese,VSIG4,V-set and immunoglobulin domain-containing protein 4,36258,-0.141312341597889,0.0494906657596842,-0.23831404648687,-0.0443106367089076,0.00431171635733382
Diet and food preferences,X20675.Liking for hard cheese,IL2RA,Interleukin-2 receptor subunit alpha,36207,-0.139926470376463,0.0491725783472009,-0.236304723936977,-0.0435482168159491,0.0044453762152405
Diet and food preferences,X20675.Liking for hard cheese,RASA1,Ras GTPase-activating protein 1,36087,-0.168412104096948,0.0600308507616645,-0.28607257158981,-0.0507516366040855,0.00503911376208469
Diet and food preferences,X20675.Liking for hard cheese,MYL3,Myosin light chain 3,35207,0.0874949874998563,0.032337354073836,0.0241137735151377,0.150876201484575,0.00683543233205622
Diet and food preferences,X20675.Liking for hard cheese,ERBB4,Receptor tyrosine-protein kinase erbB-4,36292,0.227579661236499,0.0842074769210652,0.0625330064712112,0.392626316001787,0.00689620585197175
Diet and food preferences,X20675.Liking for hard cheese,SCGN,Secretagogin,36110,-0.1210357180222,0.0447898380324074,-0.208823800565718,-0.0332476354786812,0.00690292494537533
Diet and food preferences,X20675.Liking for hard cheese,SHBG,Sex hormone-binding globulin,35359,0.124197783670107,0.0460134741738567,0.034011374289348,0.214384193050866,0.00697043316455851
Diet and food preferences,X20675.Liking for hard cheese,MYOM2,Myomesin-2,35142,0.128600257800124,0.0478971535369868,0.0347218368676295,0.222478678732618,0.00727476142711251
Diet and food preferences,X20675.Liking for hard cheese,ACP6,Lysophosphatidic acid phosphatase type 6,36310,-0.0744630579767076,0.0280324386812628,-0.129406637791983,-0.0195194781614326,0.0079175638032113
Diet and food preferences,X20675.Liking for hard cheese,SLC16A1,Monocarboxylate transporter 1,36087,-0.0887613460418751,0.0334329253089013,-0.154289879647322,-0.0232328124364285,0.00795125840840646
Diet and food preferences,X20675.Liking for hard cheese,IL17C,Interleukin-17C,36110,-0.0726743632684304,0.0274418900434272,-0.126460467753548,-0.0188882587833131,0.00810815707877818
Diet and food preferences,X20675.Liking for hard cheese,MZB1,Marginal zone B- and B1-cell-specific protein,36288,-0.100313257147572,0.0379159490833281,-0.174628517350895,-0.0259979969442491,0.00817082970356361
Diet and food preferences,X20675.Liking for hard cheese,ITGAV,Integrin alpha-V,36318,0.323496700760366,0.122590171525089,0.0832199645711921,0.56377343694954,0.00833697943205092
Diet and food preferences,X20675.Liking for hard cheese,PTGDS,Prostaglandin-H2 D-isomerase,36202,-0.176479569134892,0.067463660531375,-0.308708343776387,-0.044250794493397,0.0089178361661477
Diet and food preferences,X20675.Liking for hard cheese,CD27,CD27 antigen,36292,-0.126453587701277,0.0484834507228664,-0.221481151118095,-0.0314260242844585,0.00912158984805025
Diet and food preferences,X20675.Liking for hard cheese,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,35350,0.0946608600953822,0.0363735847843895,0.0233686339179789,0.165953086272786,0.00927793391860014
Diet and food preferences,X20675.Liking for hard cheese,IGFBP6,Insulin-like growth factor-binding protein 6,36223,-0.177505366261029,0.0682563776494332,-0.311287866453918,-0.0437228660681399,0.00932646192739663
Diet and food preferences,X20675.Liking for hard cheese,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36181,-0.149591941464317,0.0575934824014567,-0.262475166971172,-0.0367087159574623,0.00941362215759788
Diet and food preferences,X20675.Liking for hard cheese,APOD,Apolipoprotein D,35110,0.149545834838866,0.057885346095379,0.0360905564919229,0.263001113185809,0.00980461963292744
Diet and food preferences,X20675.Liking for hard cheese,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,36025,0.0619464792835509,0.0240849947076558,0.0147398896565455,0.109153068910556,0.0101324151852699
Diet and food preferences,X20675.Liking for hard cheese,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36265,-0.14051160986326,0.0548529624728765,-0.248023416310098,-0.0329998034164223,0.0104395583367206
Diet and food preferences,X20675.Liking for hard cheese,LRG1,Leucine-rich alpha-2-glycoprotein,35370,0.2173004960724,0.0853144175504169,0.0500842376735828,0.384516754471217,0.0108877160759411
Diet and food preferences,X20675.Liking for hard cheese,INHBB,Inhibin beta B chain,35224,-0.113985593564269,0.0448621114642237,-0.201915332034148,-0.0260558550943907,0.0110848487305949
Diet and food preferences,X20675.Liking for hard cheese,IL13RA1,Interleukin-13 receptor subunit alpha-1,36187,0.226816891306359,0.0894457868247329,0.0515031491298826,0.402130633482836,0.0112405981125759
Diet and food preferences,X20675.Liking for hard cheese,CCL21,C-C motif chemokine 21,36293,-0.117801823050975,0.0466673403107842,-0.209269810060112,-0.0263338360418379,0.0116149290304468
Diet and food preferences,X20675.Liking for hard cheese,BGLAP,Osteocalcin,35366,-0.0655228178618145,0.0260436727849423,-0.116568416520301,-0.0144772192033276,0.0118986894619837
Diet and food preferences,X20675.Liking for hard cheese,PLTP,Phospholipid transfer protein,36334,0.139894066129447,0.0558173494924126,0.0304920611243181,0.249296071134576,0.0122228838305744
Diet and food preferences,X20675.Liking for hard cheese,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,35355,-0.218197090504066,0.0878742656872854,-0.390430651251145,-0.0459635297569865,0.0130523578554645
Diet and food preferences,X20675.Liking for hard cheese,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,35207,0.220985461984566,0.0891835948448415,0.0461856160886766,0.395785307880455,0.0132441819430652
Diet and food preferences,X20675.Liking for hard cheese,CD300E,CMRF35-like molecule 2,36299,-0.12106294719385,0.049187694250812,-0.217470827925442,-0.0246550664622587,0.0138692201061294
Diet and food preferences,X20675.Liking for hard cheese,OPTC,Opticin,36216,-0.107403965872036,0.0437272751400146,-0.193109425146464,-0.0216985065976072,0.0140646453003009
Diet and food preferences,X20675.Liking for hard cheese,MXRA8,Matrix remodeling-associated protein 8,35224,0.188473058875436,0.0769420424214977,0.0376666557293006,0.339279462021572,0.0143319401785951
Diet and food preferences,X20675.Liking for hard cheese,IL12B,Interleukin-12 subunit beta,36327,-0.0868903331563331,0.0357515742701989,-0.156963418725923,-0.0168172475867432,0.0151070322762556
Diet and food preferences,X20675.Liking for hard cheese,CCL20,C-C motif chemokine 20,36327,-0.0521340061077251,0.0215015090092931,-0.0942769637659394,-0.00999104844951067,0.0153471294850316
Diet and food preferences,X20675.Liking for hard cheese,TFF3,Trefoil factor 3,36250,-0.125245189110842,0.0517270606518209,-0.226630227988411,-0.0238601502332734,0.0154914670441414
Diet and food preferences,X20675.Liking for hard cheese,POF1B,Protein POF1B,35166,-0.126317989007369,0.052169881332252,-0.228570956418583,-0.0240650215961546,0.0154955304429116
Diet and food preferences,X20675.Liking for hard cheese,SUMF1,Formylglycine-generating enzyme,35166,0.0864242505154329,0.0357844612010276,0.0162867065614188,0.156561794469447,0.0157593330309349
Diet and food preferences,X20675.Liking for hard cheese,CALB1,Calbindin,36216,-0.106277628491909,0.044336586373425,-0.193177337783822,-0.019377919199996,0.0165530512696049
Diet and food preferences,X20675.Liking for hard cheese,EGFR,Epidermal growth factor receptor,36350,0.288558715229785,0.120469013663476,0.0524394484493726,0.524677982010198,0.0166326169464617
Diet and food preferences,X20675.Liking for hard cheese,APOA1,Apolipoprotein A-I,35370,0.207120020083104,0.0864900170076279,0.0375995867481535,0.376640453418055,0.0166623870210754
Diet and food preferences,X20675.Liking for hard cheese,KLK13,Kallikrein-13,36094,-0.107285954107495,0.045077860134009,-0.195638559970153,-0.0189333482448376,0.0173390053947539
Diet and food preferences,X20675.Liking for hard cheese,TPM3,Tropomyosin alpha-3 chain,35142,0.119816497818694,0.0504726930689106,0.020890019403629,0.218742976233759,0.0176335271390338
Diet and food preferences,X20675.Liking for hard cheese,CANT1,Soluble calcium-activated nucleotidase 1,36213,-0.23061678616618,0.0972356160843194,-0.421198593691446,-0.0400349786409138,0.0177318020661652
Diet and food preferences,X20675.Liking for hard cheese,RCOR1,REST corepressor 1,36114,-0.104604418081347,0.0441247397093274,-0.191088907911629,-0.0181199282510654,0.0177840018002222
Diet and food preferences,X20675.Liking for hard cheese,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",36216,0.10945859013436,0.0461785897751039,0.0189485541751564,0.199968626093564,0.0177990091003307
Diet and food preferences,X20675.Liking for hard cheese,BPIFA2,BPI fold-containing family A member 2,35005,0.0509652546569117,0.0215141091951831,0.00879760063435284,0.0931329086794706,0.0178725598254548
Diet and food preferences,X20675.Liking for hard cheese,TMPRSS11D,Transmembrane protease serine 11D,35344,-0.142668673399693,0.0602926962793944,-0.260842358107306,-0.0244949886920802,0.0179993005244589
Diet and food preferences,X20675.Liking for hard cheese,IL12A_IL12B,Interleukin-12,36216,-0.0600546766287442,0.025380480255165,-0.109800417928868,-0.0103089353286207,0.0179999399582791
Diet and food preferences,X20675.Liking for hard cheese,SLC44A4,Choline transporter-like protein 4,35204,-0.0778446711254685,0.0330795882857038,-0.142680664165448,-0.0130086780854892,0.0186420098945969
Diet and food preferences,X20675.Liking for hard cheese,RTN4R,Reticulon-4 receptor,36318,-0.135442818647333,0.0578293786686312,-0.248788400837851,-0.0220972364568162,0.0192024440056149
Diet and food preferences,X20675.Liking for hard cheese,PEPD,Xaa-Pro dipeptidase,35359,0.201288206455975,0.0859677814847122,0.0327913547459387,0.369785058166011,0.0192413581217892
Diet and food preferences,X20675.Liking for hard cheese,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,35142,-0.0927138132931765,0.0396036901345833,-0.17033704595696,-0.0150905806293932,0.0192630217859948
Diet and food preferences,X20675.Liking for hard cheese,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36320,-0.158250530631732,0.0676823585922879,-0.290907953472617,-0.0255931077908481,0.0194077665482881
Diet and food preferences,X20675.Liking for hard cheese,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36263,-0.127173266788205,0.0544153213481844,-0.233827296630647,-0.0205192369457639,0.0194625384175476
Diet and food preferences,X20675.Liking for hard cheese,SIGLEC1,Sialoadhesin,36293,-0.107444005713152,0.0462195150452227,-0.198034255201789,-0.0168537562245157,0.020119000892824
Diet and food preferences,X20675.Liking for hard cheese,THY1,Thy-1 membrane glycoprotein,36329,-0.163851537011154,0.0707231353454838,-0.302468882288303,-0.0252341917340062,0.020542704760045
Diet and food preferences,X20675.Liking for hard cheese,PLAT,Tissue-type plasminogen activator,36331,-0.0916369908393774,0.0396057322198738,-0.16926422599033,-0.0140097556884247,0.0207108139031794
Diet and food preferences,X20675.Liking for hard cheese,TP53INP1,Tumor protein p53-inducible nuclear protein 1,36114,-0.129456604884711,0.0559686155606798,-0.239155091383644,-0.0197581183857789,0.0207506804525104
Diet and food preferences,X20675.Liking for hard cheese,QPCT,Glutaminyl-peptide cyclotransferase,36273,-0.17182682206769,0.0743630004219843,-0.317578302894779,-0.026075341240601,0.0208808664681272
Diet and food preferences,X20675.Liking for hard cheese,SEPTIN3,Neuronal-specific septin-3,35355,-0.067090520871682,0.0290844393904404,-0.124096022076945,-0.0100850196664187,0.0211018394572316
Diet and food preferences,X20675.Liking for hard cheese,TNF,Tumor necrosis factor,36103,-0.120855849409037,0.0525487793760777,-0.223851456986149,-0.0178602418319248,0.0214847661742121
Diet and food preferences,X20675.Liking for hard cheese,IGFBP4,Insulin-like growth factor-binding protein 4,36189,-0.112051417803403,0.048805626999626,-0.20771044672267,-0.0163923888841364,0.0217127391420023
Diet and food preferences,X20675.Liking for hard cheese,AMN,Protein amnionless,36110,-0.0976761439063043,0.0429394691640139,-0.181837503467771,-0.0135147843448372,0.0229520296078976
Diet and food preferences,X20675.Liking for hard cheese,SCN3A,Sodium channel protein type 3 subunit alpha,35204,-0.138257515300173,0.0610587682020438,-0.257932700976179,-0.0185823296241677,0.0235890389170696
Diet and food preferences,X20675.Liking for hard cheese,PMCH,Pro-MCH,35142,-0.066631048579152,0.0294618746194755,-0.124376322833324,-0.00888577432498002,0.0237579820383554
Diet and food preferences,X20675.Liking for hard cheese,NENF,Neudesin,35323,-0.0440610766587948,0.0194867594795553,-0.0822551252387232,-0.00586702807886637,0.0237894098269239
Diet and food preferences,X20675.Liking for hard cheese,CFC1,Cryptic protein,36100,-0.102015072818161,0.0452642912731082,-0.190733083713453,-0.0132970619228694,0.0242422261200064
Diet and food preferences,X20675.Liking for hard cheese,EPHA1,Ephrin type-A receptor 1,36284,-0.136077133698811,0.0604005490519155,-0.254462209840566,-0.0176920575570567,0.0242951675020297
Diet and food preferences,X20675.Liking for hard cheese,SEMA3G,Semaphorin-3G,35224,0.11961714515281,0.0531407856821271,0.0154612052158414,0.223773085089779,0.024424755625761
Diet and food preferences,X20675.Liking for hard cheese,ATP6V1F,V-type proton ATPase subunit F,36079,0.0664002911593197,0.0295849089650713,0.00841386958778001,0.124386712730859,0.0248385227828844
Diet and food preferences,X20675.Liking for hard cheese,DSC2,Desmocollin-2,36179,-0.13607672602781,0.060651160273354,-0.254953000163584,-0.0172004518920359,0.0248896277218557
Diet and food preferences,X20675.Liking for hard cheese,PPM1B,Protein phosphatase 1B,35166,-0.0861739861145946,0.0384330219121714,-0.161502709062451,-0.0108452631667386,0.0249859611708693
Diet and food preferences,X20675.Liking for hard cheese,ENOPH1,Enolase-phosphatase E1,35323,-0.0986917128197995,0.0441560103459556,-0.185237493097873,-0.0121459325417265,0.0254487835330937
Diet and food preferences,X20675.Liking for hard cheese,FURIN,Furin,36292,-0.135457592365244,0.060690373528223,-0.254410724480561,-0.0165044602499266,0.0256497066394001
Diet and food preferences,X20675.Liking for hard cheese,CCN5,CCN family member 5,36265,-0.116107690115159,0.0521700999812182,-0.218361086078346,-0.013854294151971,0.0260751171301597
Diet and food preferences,X20675.Liking for hard cheese,CLUL1,Clusterin-like protein 1,36241,0.0971739933843794,0.0439045464755144,0.0111210822923711,0.183226904476388,0.0269088307236051
Diet and food preferences,X20675.Liking for hard cheese,COL9A1,Collagen alpha-1(IX) chain,36229,0.092408248883323,0.0417562798640821,0.010565940349722,0.174250557416924,0.0269270208831423
Diet and food preferences,X20675.Liking for hard cheese,UMOD,Uromodulin,36331,0.0801541291294731,0.0362843972525081,0.00903671051455726,0.151271547744389,0.0272026954661311
Diet and food preferences,X20675.Liking for hard cheese,BTN1A1,Butyrophilin subfamily 1 member A1,35310,-0.130545421756409,0.0591926252416594,-0.246562967230061,-0.0145278762827564,0.027460783260495
Diet and food preferences,X20675.Liking for hard cheese,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,36216,-0.105225328467795,0.0479662395771364,-0.199239158038982,-0.0112114988966072,0.0282870029527214
Diet and food preferences,X20675.Liking for hard cheese,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,35142,0.100376677089095,0.0458441741085845,0.0105220958362696,0.190231258341921,0.0285979362380922
Diet and food preferences,X20675.Liking for hard cheese,GSR,"Glutathione reductase, mitochondrial",35312,0.227245646879818,0.104051788535624,0.0233041413499947,0.431187152409641,0.0290025922217247
Diet and food preferences,X20675.Liking for hard cheese,PTGR1,Prostaglandin reductase 1,35360,0.0603501275025274,0.0276606682064202,0.00613521781794379,0.114565037187111,0.0291617630999328
Diet and food preferences,X20675.Liking for hard cheese,FAP,Prolyl endopeptidase FAP,36350,0.159367198445932,0.0733123051573713,0.0156750803374846,0.30305931655438,0.0297519399869788
Diet and food preferences,X20675.Liking for hard cheese,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,36273,-0.120139510842088,0.0554593874418774,-0.228839910228168,-0.0114391114560082,0.030324551910096
Diet and food preferences,X20675.Liking for hard cheese,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,36181,0.062042436112007,0.0287058531650291,0.00577896390854992,0.118305908315464,0.0307047976771006
Diet and food preferences,X20675.Liking for hard cheese,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,36100,-0.0965568110675002,0.044836076117963,-0.184435520258708,-0.00867810187629277,0.0313098908860856
Diet and food preferences,X20675.Liking for hard cheese,LYPD8,Ly6/PLAUR domain-containing protein 8,36100,-0.0872801373275116,0.0406546954027934,-0.166963340316987,-0.00759693433803645,0.0318388051709097
Diet and food preferences,X20675.Liking for hard cheese,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36318,-0.138079376947114,0.0645166761250153,-0.264532062152144,-0.0116266917420843,0.0323715256031738
Diet and food preferences,X20675.Liking for hard cheese,FRMD4B,FERM domain-containing protein 4B,35142,0.0695118571947322,0.0324811828969178,0.00584873871677341,0.133174975672691,0.032390101137037
Diet and food preferences,X20675.Liking for hard cheese,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,35247,-0.0740547804322143,0.0347067731044087,-0.142080055716855,-0.00602950514757324,0.0329052766546297
Diet and food preferences,X20675.Liking for hard cheese,IL19,Interleukin-19,36075,-0.0622880827961272,0.0292047006966823,-0.119529296161624,-0.00504686943062983,0.0329756383495668
Diet and food preferences,X20675.Liking for hard cheese,NECTIN4,Nectin-4,36292,-0.138091930892434,0.0647962084690403,-0.265092499491753,-0.0110913622931149,0.033109196764607
Diet and food preferences,X20675.Liking for hard cheese,VWC2,Brorin,36161,-0.109179064762721,0.0515146252805986,-0.210147730312694,-0.00821039921274719,0.0340936861142669
Diet and food preferences,X20675.Liking for hard cheese,GFAP,Glial fibrillary acidic protein,36088,-0.0897099148807138,0.042352549058252,-0.172720911034888,-0.00669891872653992,0.0341963707030509
Diet and food preferences,X20675.Liking for hard cheese,FABP2,"Fatty acid-binding protein, intestinal",36244,0.0531373390056852,0.0251485618539653,0.00384615777191315,0.102428520239457,0.0346412165604008
Diet and food preferences,X20675.Liking for hard cheese,IL18,Interleukin-18,36249,0.0902883681188062,0.0427916505018978,0.00641673313508649,0.174160003102526,0.0348975740494143
Diet and food preferences,X20675.Liking for hard cheese,GBA,Lysosomal acid glucosylceramidase,35204,0.0881806100980157,0.0418828150599358,0.00609029258054149,0.17027092761549,0.0352968489012946
Diet and food preferences,X20675.Liking for hard cheese,MIA,Melanoma-derived growth regulatory protein,36292,-0.112693209331404,0.0536167468814671,-0.21778203321908,-0.00760438544372889,0.0356034908985386
Diet and food preferences,X20675.Liking for hard cheese,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],36216,0.0728517602492368,0.0346935119881999,0.00485247675236504,0.140851043746109,0.0357761784410771
Diet and food preferences,X20675.Liking for hard cheese,EP300,Histone acetyltransferase p300,35166,0.161234050477271,0.0768487718039625,0.0106104577415041,0.311857643213037,0.0359409957091007
Diet and food preferences,X20675.Liking for hard cheese,SPAG1,Sperm-associated antigen 1,35355,0.0821841959736955,0.0393147902966374,0.00512720699228622,0.159241184955105,0.0366215541276902
Diet and food preferences,X20675.Liking for hard cheese,MEGF10,Multiple epidermal growth factor-like domains protein 10,36263,0.108362099008574,0.0520358027692414,0.00637192558086121,0.210352272436287,0.0373370522050461
Diet and food preferences,X20675.Liking for hard cheese,CTSC,Dipeptidyl peptidase 1,36242,0.0916297221945063,0.0441903457462766,0.00501664453180424,0.178242799857208,0.0381598677752114
Diet and food preferences,X20675.Liking for hard cheese,TREML2,Trem-like transcript 2 protein,36265,-0.120079384317527,0.058025080157243,-0.233808541425723,-0.00635022720933089,0.0385411630601368
Diet and food preferences,X20675.Liking for hard cheese,CRTAC1,Cartilage acidic protein 1,36350,0.13343940925884,0.0645610033724756,0.00689984264878818,0.259978975868893,0.0387820295744587
Diet and food preferences,X20675.Liking for hard cheese,MET,Hepatocyte growth factor receptor,36292,0.206097456314259,0.0997196367025653,0.0106469683772312,0.401547944251287,0.0387921487975732
Diet and food preferences,X20675.Liking for hard cheese,SPRR3,Small proline-rich protein 3,35350,-0.0697365180926358,0.0338847054101424,-0.136150540696515,-0.00332249548875671,0.0396271169474524
Diet and food preferences,X20675.Liking for hard cheese,CD59,CD59 glycoprotein,36021,-0.186897144543808,0.0909468357559401,-0.36515294262545,-0.00864134646216538,0.0399155375658029
Diet and food preferences,X20675.Liking for hard cheese,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36216,-0.129071557569102,0.0629373854610227,-0.252428833072707,-0.005714282065498,0.0403241781123088
Diet and food preferences,X20675.Liking for hard cheese,RBP2,Retinol-binding protein 2,36216,0.0531436432339085,0.0260553078093215,0.00207523992763825,0.104212046540179,0.0414228474057719
Diet and food preferences,X20675.Liking for hard cheese,EIF5,Eukaryotic translation initiation factor 5,35142,0.108148380918252,0.0530780975268402,0.00411530976564468,0.212181452070858,0.0416408816507876
Diet and food preferences,X20675.Liking for hard cheese,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,36230,-0.035970114540593,0.0176582260140982,-0.0705802375282254,-0.00135999155296058,0.0416856923116581
Diet and food preferences,X20675.Liking for hard cheese,ALPP,"Alkaline phosphatase, placental type",36216,0.0406429657176839,0.0199819475267708,0.00147834856521319,0.0798075828701546,0.0419907470058505
Diet and food preferences,X20675.Liking for hard cheese,SMTN,Smoothelin,35340,0.048479528421441,0.023925181248643,0.00158617317410074,0.0953728836687813,0.0427775025933381
Diet and food preferences,X20675.Liking for hard cheese,PI3,Elafin,36176,-0.0749999371655483,0.0370332072294488,-0.147585023335268,-0.00241485099582868,0.042884061450112
Diet and food preferences,X20675.Liking for hard cheese,FAM171A2,Protein FAM171A2,35355,-0.0282001842582628,0.0139649585126411,-0.0555715029430393,-0.00082886557348627,0.0434937996312375
Diet and food preferences,X20675.Liking for hard cheese,LCP1,Plastin-2,35366,0.0925080730445633,0.0458929987952878,0.0025577954057992,0.182458350683327,0.0438711280116205
Diet and food preferences,X20675.Liking for hard cheese,PNLIPRP2,Pancreatic lipase-related protein 2,36263,0.012949635093802,0.00644085974049992,0.000325550002422147,0.0255737201851818,0.0444115474646332
Diet and food preferences,X20675.Liking for hard cheese,PLA2G7,Platelet-activating factor acetylhydrolase,36265,-0.122566160999274,0.0609880432262647,-0.242102725722753,-0.00302959627579537,0.0445035395598486
Diet and food preferences,X20675.Liking for hard cheese,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,35142,0.0693028699596884,0.0345675152656513,0.0015505400390118,0.137055199880365,0.0450238102140508
Diet and food preferences,X20675.Liking for hard cheese,CTNNA1,Catenin alpha-1,35168,0.133075165872391,0.0665219192024814,0.00269220423552721,0.263458127509254,0.0454946805732866
Diet and food preferences,X20675.Liking for hard cheese,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36265,-0.138187459313942,0.0692263525080049,-0.273871110229631,-0.00250380839825184,0.045953923853638
Diet and food preferences,X20675.Liking for hard cheese,GSTA3,Glutathione S-transferase A3,36100,-0.0524600138027776,0.026345180832382,-0.104096568234246,-0.000823459371308913,0.0464920715898405
