Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20622.Liking for broad beans,CHGA,Chromogranin-A,35366,-0.105476593367329,0.0259795702519425,-0.156396551061137,-0.054556635673522,4.96843410022853e-05
Diet and food preferences,X20622.Liking for broad beans,CCL22,C-C motif chemokine 22,36203,-0.150300970433617,0.0370284936338318,-0.222876817955927,-0.0777251229113061,4.9806690846709e-05
Diet and food preferences,X20622.Liking for broad beans,TAFA5,Chemokine-like protein TAFA-5,36216,-0.222606841096846,0.0552925943215677,-0.330980325967119,-0.114233356226574,5.73365154352334e-05
Diet and food preferences,X20622.Liking for broad beans,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36320,-0.271822928081201,0.0675378714945675,-0.404197156210553,-0.139448699951848,5.76277779126573e-05
Diet and food preferences,X20622.Liking for broad beans,MIA,Melanoma-derived growth regulatory protein,36292,-0.212508710978103,0.0528648547524484,-0.316123826292902,-0.108893595663304,5.8839060172814e-05
Diet and food preferences,X20622.Liking for broad beans,LGALS9,Galectin-9,36259,-0.256153632078303,0.0640139953736717,-0.381621063010699,-0.130686201145906,6.35794051770649e-05
Diet and food preferences,X20622.Liking for broad beans,CDHR5,Cadherin-related family member 5,36244,-0.194041222622411,0.0486885579531427,-0.289470796210571,-0.0986116490342512,6.80594867321847e-05
Diet and food preferences,X20622.Liking for broad beans,RGMB,RGM domain family member B,36329,-0.287783773671932,0.0723601364340136,-0.429609641082599,-0.145957906261266,7.04502428572042e-05
Diet and food preferences,X20622.Liking for broad beans,EPHA1,Ephrin type-A receptor 1,36284,-0.236385479643866,0.0598379766079239,-0.353667913795397,-0.119103045492336,7.87698488609774e-05
Diet and food preferences,X20622.Liking for broad beans,FCRL5,Fc receptor-like protein 5,36265,-0.130698743076974,0.0334282345526319,-0.196218082800133,-0.0651794033538157,9.3225497605873e-05
Diet and food preferences,X20622.Liking for broad beans,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36263,-0.209341380492145,0.0538245204763117,-0.314837440625716,-0.103845320358574,0.000101443732102121
Diet and food preferences,X20622.Liking for broad beans,EPHB6,Ephrin type-B receptor 6,36173,-0.243578752905585,0.0631811260783606,-0.367413760019172,-0.119743745791998,0.000116653430576878
Diet and food preferences,X20622.Liking for broad beans,FBLN2,Fibulin-2,35366,-0.285004080766392,0.0739747678238668,-0.429994625701171,-0.140013535831613,0.000117998646049213
Diet and food preferences,X20622.Liking for broad beans,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36318,-0.243971683092875,0.0634044982052302,-0.368244499575126,-0.119698866610624,0.000120195954217392
Diet and food preferences,X20622.Liking for broad beans,GZMA,Granzyme A,36327,-0.213336447673909,0.0555892637351904,-0.322291404594883,-0.104381490752936,0.00012525219681433
Diet and food preferences,X20622.Liking for broad beans,ADM,Pro-adrenomedullin,36318,-0.290560199943249,0.0758669579478933,-0.43925943752112,-0.141860962365378,0.000129315396888275
Diet and food preferences,X20622.Liking for broad beans,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,36181,-0.134493351201415,0.035150513668908,-0.203388357992474,-0.0655983444103552,0.000131265871969281
Diet and food preferences,X20622.Liking for broad beans,RTN4R,Reticulon-4 receptor,36318,-0.216034080313535,0.0565592604965875,-0.326890230886846,-0.105177929740223,0.000134802137543343
Diet and food preferences,X20622.Liking for broad beans,POF1B,Protein POF1B,35166,-0.198900500275445,0.0520876180351599,-0.300992231624358,-0.0968087689265312,0.000135586269923949
Diet and food preferences,X20622.Liking for broad beans,SPON2,Spondin-2,36209,-0.226136326120996,0.0593241488587175,-0.342411657884082,-0.10986099435791,0.000139098215916305
Diet and food preferences,X20622.Liking for broad beans,LTBR,Tumor necrosis factor receptor superfamily member 3,36235,-0.267507111872154,0.0703444639494878,-0.405382261213151,-0.129631962531158,0.000144271151130786
Diet and food preferences,X20622.Liking for broad beans,CSF1,Macrophage colony-stimulating factor 1,36293,-0.282360510034823,0.0742632353546946,-0.427916451330024,-0.136804568739622,0.000144645046047416
Diet and food preferences,X20622.Liking for broad beans,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36181,-0.212168055780057,0.0562740500248819,-0.322465193828826,-0.101870917731288,0.000164421316616219
Diet and food preferences,X20622.Liking for broad beans,TNF,Tumor necrosis factor,36103,-0.195319482278177,0.0518119693845977,-0.296870942271989,-0.0937680222843656,0.000164758585740994
Diet and food preferences,X20622.Liking for broad beans,REG3A,Regenerating islet-derived protein 3-alpha,36350,-0.115996657884323,0.0308030583251173,-0.176370652201553,-0.0556226635670934,0.000167381731589292
Diet and food preferences,X20622.Liking for broad beans,DPT,Dermatopontin,36350,-0.286205814802494,0.0762926079623716,-0.435739326408742,-0.136672303196245,0.000177225148992473
Diet and food preferences,X20622.Liking for broad beans,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36292,-0.282472492653516,0.0754291828332774,-0.43031369100674,-0.134631294300292,0.000181917313660408
Diet and food preferences,X20622.Liking for broad beans,PEPD,Xaa-Pro dipeptidase,35359,0.317194296443014,0.084785066266732,0.15101556656022,0.483373026325809,0.000184840496495471
Diet and food preferences,X20622.Liking for broad beans,FGFR2,Fibroblast growth factor receptor 2,36292,-0.351777647682245,0.0940481531768034,-0.53611202790878,-0.167443267455711,0.000185177463120547
Diet and food preferences,X20622.Liking for broad beans,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,36181,-0.226814216794214,0.0607907103371448,-0.345964009055018,-0.10766442453341,0.000192184217813451
Diet and food preferences,X20622.Liking for broad beans,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,35173,-0.225482925748331,0.0607017932431967,-0.344458440504996,-0.106507410991665,0.000205383018284293
Diet and food preferences,X20622.Liking for broad beans,ISM1,Isthmin-1,36229,-0.18723778149069,0.0505781605868104,-0.286370976240838,-0.0881045867405412,0.000215587330942207
Diet and food preferences,X20622.Liking for broad beans,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36265,-0.272633475918884,0.0736902831220414,-0.417066430838085,-0.128200520999683,0.000217476911996543
Diet and food preferences,X20622.Liking for broad beans,CD5,T-cell surface glycoprotein CD5,36308,-0.200841984492353,0.0546053930793582,-0.307868554927895,-0.093815414056811,0.000236749710728133
Diet and food preferences,X20622.Liking for broad beans,RNASE6,Ribonuclease K6,35304,-0.298730781569501,0.0821609549012022,-0.459766253175857,-0.137695309963144,0.000279271637321389
Diet and food preferences,X20622.Liking for broad beans,ADGRG2,Adhesion G-protein coupled receptor G2,36244,0.264563517544075,0.0727756792025534,0.12192318630707,0.407203848781079,0.000279607179073509
Diet and food preferences,X20622.Liking for broad beans,NPPC,C-type natriuretic peptide,36229,-0.155974313092247,0.0429437909229579,-0.240144143301245,-0.0718044828832497,0.000283174153306661
Diet and food preferences,X20622.Liking for broad beans,SEZ6L,Seizure 6-like protein,36292,-0.254443853761517,0.070078706262325,-0.391798118035674,-0.11708958948736,0.000284504142400142
Diet and food preferences,X20622.Liking for broad beans,SIRPB1,Signal-regulatory protein beta-1,36254,-0.152208469638777,0.0420033894507248,-0.234535112962197,-0.0698818263153561,0.000292441639770573
Diet and food preferences,X20622.Liking for broad beans,CD74,HLA class II histocompatibility antigen gamma chain,36329,-0.204626081000089,0.0564926065418198,-0.315351589822056,-0.0939005721781225,0.000294168447231539
Diet and food preferences,X20622.Liking for broad beans,PILRA,Paired immunoglobulin-like type 2 receptor alpha,36265,-0.165703869615219,0.0458453278618977,-0.255560712224538,-0.0758470270058991,0.00030312635736935
Diet and food preferences,X20622.Liking for broad beans,CHRDL1,Chordin-like protein 1,36278,-0.230051551068649,0.0636507448174256,-0.354807010910803,-0.105296091226495,0.000303276972457362
Diet and food preferences,X20622.Liking for broad beans,AIDA,"Axin interactor, dorsalization-associated protein",35204,-0.0909502674666276,0.0252980438915407,-0.140534433494047,-0.0413661014392079,0.00032680856556312
Diet and food preferences,X20622.Liking for broad beans,CST3,Cystatin-C,36279,-0.255297926865166,0.0714865455044171,-0.395411556053824,-0.115184297676509,0.000357610484147859
Diet and food preferences,X20622.Liking for broad beans,IL17C,Interleukin-17C,36110,-0.0961957697765827,0.0269463758402287,-0.149010666423431,-0.0433808731297345,0.000359548833147546
Diet and food preferences,X20622.Liking for broad beans,BTN2A1,Butyrophilin subfamily 2 member A1,36293,-0.274459008156229,0.076923894403267,-0.425229841186632,-0.123688175125826,0.000362190223716873
Diet and food preferences,X20622.Liking for broad beans,GDF15,Growth/differentiation factor 15,36350,-0.178656087541114,0.0503497262074622,-0.27734155090774,-0.0799706241744886,0.000390210251521395
Diet and food preferences,X20622.Liking for broad beans,CPA4,Carboxypeptidase A4,35099,-0.186655072310375,0.0527842108418889,-0.290112125560477,-0.0831980190602727,0.000409059795298886
Diet and food preferences,X20622.Liking for broad beans,SPINK5,Serine protease inhibitor Kazal-type 5,36265,-0.204400396383357,0.0579027928273543,-0.317889870324971,-0.0909109224417424,0.000418110774313526
Diet and food preferences,X20622.Liking for broad beans,EPHA2,Ephrin type-A receptor 2,35994,-0.237877156363295,0.0673872025128909,-0.369956073288561,-0.105798239438029,0.000418305279633107
Diet and food preferences,X20622.Liking for broad beans,RETN,Resistin,36244,-0.161144572742533,0.0457126508259305,-0.250741368361356,-0.0715477771237087,0.000425911862854867
Diet and food preferences,X20622.Liking for broad beans,MYL3,Myosin light chain 3,35207,0.111043755912908,0.0315020227634144,0.0492997912966157,0.1727877205292,0.000426685145401994
Diet and food preferences,X20622.Liking for broad beans,CD79B,B-cell antigen receptor complex-associated protein beta chain,36327,-0.148218367743391,0.0421178357863044,-0.230769325884547,-0.0656674096022342,0.000435658570846363
Diet and food preferences,X20622.Liking for broad beans,IL1RN,Interleukin-1 receptor antagonist protein,36256,-0.128077742715345,0.0366134241541337,-0.199840054057447,-0.0563154313732426,0.000471459157078805
Diet and food preferences,X20622.Liking for broad beans,CCL20,C-C motif chemokine 20,36327,-0.0738768460815974,0.0211535218736976,-0.115337748954045,-0.03241594320915,0.000481580937477981
Diet and food preferences,X20622.Liking for broad beans,HLA_E,,36229,-0.236468058897552,0.0680053289422796,-0.36975850362442,-0.103177614170684,0.00050974853081034
Diet and food preferences,X20622.Liking for broad beans,PI3,Elafin,36176,-0.126542770006568,0.0364359910284839,-0.197957312422397,-0.0551282275907396,0.000517769881553842
Diet and food preferences,X20622.Liking for broad beans,TGFBR2,TGF-beta receptor type-2,36292,-0.216326959154413,0.0623621461363238,-0.338556765581608,-0.0940971527272187,0.000525735210601057
Diet and food preferences,X20622.Liking for broad beans,RNASET2,Ribonuclease T2,36314,-0.253270543223127,0.0732692638141911,-0.396878300298941,-0.109662786147312,0.000550013215212797
Diet and food preferences,X20622.Liking for broad beans,IL19,Interleukin-19,36075,-0.0984438520299404,0.028559065321144,-0.154419620059383,-0.0424680840004981,0.000570188643093868
Diet and food preferences,X20622.Liking for broad beans,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,36181,-0.161752797333904,0.0470005921992804,-0.253873958044494,-0.0696316366233144,0.000581879085790879
Diet and food preferences,X20622.Liking for broad beans,GRN,Progranulin,36226,-0.28026403238937,0.0814981530467034,-0.440000412360909,-0.120527652417832,0.000587475687788579
Diet and food preferences,X20622.Liking for broad beans,WFDC2,WAP four-disulfide core domain protein 2,35906,-0.192191630583696,0.0559011833198387,-0.301757949890579,-0.0826253112768117,0.000589461302284795
Diet and food preferences,X20622.Liking for broad beans,RRP15,RRP15-like protein,35168,0.0854495133630836,0.0250739034297471,0.0363046626407793,0.134594364085388,0.000658964643684116
Diet and food preferences,X20622.Liking for broad beans,FRZB,Secreted frizzled-related protein 3,36156,-0.260077756756534,0.0763804020233765,-0.409783344722352,-0.110372168790716,0.000665303603731867
Diet and food preferences,X20622.Liking for broad beans,IFNGR1,Interferon gamma receptor 1,36293,-0.313901897203807,0.092312652889969,-0.494834696868147,-0.132969097539468,0.000676534597144967
Diet and food preferences,X20622.Liking for broad beans,SMOC1,SPARC-related modular calcium-binding protein 1,36318,-0.201438640140414,0.0593089388644379,-0.317684160314713,-0.0851931199661159,0.000686449127109339
Diet and food preferences,X20622.Liking for broad beans,TFF3,Trefoil factor 3,36250,-0.173624052775876,0.051181997753053,-0.27394076837186,-0.0733073371798922,0.000696931087224097
Diet and food preferences,X20622.Liking for broad beans,SCARB2,Lysosome membrane protein 2,36053,-0.2259168919158,0.0668059337437292,-0.356856522053509,-0.0949772617780906,0.000724448210088161
Diet and food preferences,X20622.Liking for broad beans,FCER2,Low affinity immunoglobulin epsilon Fc receptor,36265,-0.123094730972418,0.0364038457502224,-0.194446268642854,-0.0517431933019821,0.000725177340785461
Diet and food preferences,X20622.Liking for broad beans,THY1,Thy-1 membrane glycoprotein,36329,-0.234009518666627,0.0693059811455785,-0.369849241711961,-0.098169795621293,0.000738152535895136
Diet and food preferences,X20622.Liking for broad beans,GAST,Gastrin,35350,-0.058350388229566,0.017319671723617,-0.0922969448078554,-0.0244038316512767,0.000758988900064445
Diet and food preferences,X20622.Liking for broad beans,RARRES2,Retinoic acid receptor responder protein 2,36302,-0.135083340222247,0.040220240681052,-0.213915011957109,-0.0562516684873854,0.000787532816848095
Diet and food preferences,X20622.Liking for broad beans,PRRT3,Proline-rich transmembrane protein 3,35207,-0.207125827632532,0.0617936014773303,-0.3282412865281,-0.086010368736965,0.000807556602875489
Diet and food preferences,X20622.Liking for broad beans,IL20RA,Interleukin-20 receptor subunit alpha,36110,-0.139582805003172,0.0416529291464134,-0.221222546130142,-0.0579430638762016,0.000809254018707807
Diet and food preferences,X20622.Liking for broad beans,VEGFB,Vascular endothelial growth factor B,35166,-0.267228877253766,0.0798784895597186,-0.423790716790814,-0.110667037716717,0.000826589663584574
Diet and food preferences,X20622.Liking for broad beans,SIGLEC1,Sialoadhesin,36293,-0.151798510806346,0.0454143751967543,-0.240810686191985,-0.062786335420708,0.00083450854644672
Diet and food preferences,X20622.Liking for broad beans,CLEC6A,C-type lectin domain family 6 member A,36100,-0.141699596220847,0.0424943398144489,-0.224988502257167,-0.0584106901845272,0.000858875757385832
Diet and food preferences,X20622.Liking for broad beans,LPO,Lactoperoxidase,36003,-0.110992138066703,0.0333418866221806,-0.176342235846176,-0.0456420402872286,0.000876501942849286
Diet and food preferences,X20622.Liking for broad beans,PGF,Placenta growth factor,36327,-0.266371531832925,0.0800870762068192,-0.42334220119829,-0.109400862467559,0.000885400233181113
Diet and food preferences,X20622.Liking for broad beans,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,36216,-0.143730393302589,0.0433320991960173,-0.228661307726783,-0.0587994788783953,0.000914689677495384
Diet and food preferences,X20622.Liking for broad beans,CD7,T-cell antigen CD7,35152,-0.172279328650433,0.0519532461025605,-0.274107691011451,-0.0704509662894142,0.000918480938910497
Diet and food preferences,X20622.Liking for broad beans,CCL21,C-C motif chemokine 21,36293,-0.15212825862711,0.0459753586790146,-0.242239961637978,-0.062016555616241,0.000941274797743457
Diet and food preferences,X20622.Liking for broad beans,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,35360,-0.228873087554742,0.0693309014247212,-0.364761654347195,-0.0929845207622882,0.000968307865769833
Diet and food preferences,X20622.Liking for broad beans,TREML2,Trem-like transcript 2 protein,36265,-0.187315047961441,0.0569054680533324,-0.298849765345973,-0.07578033057691,0.00100077060993694
Diet and food preferences,X20622.Liking for broad beans,CD302,CD302 antigen,36216,-0.221772102264318,0.0675011576188143,-0.354074371197194,-0.0894698333314417,0.00102317307103309
Diet and food preferences,X20622.Liking for broad beans,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36273,-0.218026081818639,0.0664163950245276,-0.348202216066713,-0.0878499475705647,0.0010331186013619
Diet and food preferences,X20622.Liking for broad beans,FABP4,"Fatty acid-binding protein, adipocyte",36350,-0.133961295755667,0.0408129681235594,-0.213954713277844,-0.053967878233491,0.00103450343132283
Diet and food preferences,X20622.Liking for broad beans,QPCT,Glutaminyl-peptide cyclotransferase,36273,-0.242640847251326,0.0740083060561801,-0.387697127121439,-0.0975845673812132,0.00104841568153293
Diet and food preferences,X20622.Liking for broad beans,GHRL,Appetite-regulating hormone,36244,0.0780831916429905,0.0238237927552041,0.0313885578427904,0.12477782544319,0.00105227267530094
Diet and food preferences,X20622.Liking for broad beans,CLMP,CXADR-like membrane protein,36318,-0.308966449191152,0.0944809067883378,-0.494149026496294,-0.12378387188601,0.00108002955552781
Diet and food preferences,X20622.Liking for broad beans,CRIM1,Cysteine-rich motor neuron 1 protein,36293,-0.317892529141,0.0973168590691303,-0.508633572916495,-0.127151485365505,0.00109375669557098
Diet and food preferences,X20622.Liking for broad beans,MEPE,Matrix extracellular phosphoglycoprotein,36263,-0.247840278715042,0.0759295266789435,-0.396662151005771,-0.099018406424313,0.00110341849974317
Diet and food preferences,X20622.Liking for broad beans,PCDH17,Protocadherin-17,36244,-0.177950106121424,0.0545368265821069,-0.284842286222354,-0.0710579260204947,0.00110790632769113
Diet and food preferences,X20622.Liking for broad beans,ITGAV,Integrin alpha-V,36318,0.392236056538154,0.120421655321165,0.15620961210867,0.628262500967637,0.00113049043991787
Diet and food preferences,X20622.Liking for broad beans,IL12B,Interleukin-12 subunit beta,36327,-0.114669961756884,0.0352059085816155,-0.183673542576851,-0.0456663809369181,0.00113074657573047
Diet and food preferences,X20622.Liking for broad beans,IL10RB,Interleukin-10 receptor subunit beta,36293,-0.221854524295048,0.0686968423866689,-0.356500335372919,-0.0872087132171767,0.00124584296843153
Diet and food preferences,X20622.Liking for broad beans,VSIG4,V-set and immunoglobulin domain-containing protein 4,36258,-0.158100303708578,0.0489554901109034,-0.254053064325948,-0.0621475430912069,0.00124587793620014
Diet and food preferences,X20622.Liking for broad beans,AREG,Amphiregulin,36216,-0.161702797752713,0.0501828540100918,-0.260061191612493,-0.0633444038929326,0.00127759607642268
Diet and food preferences,X20622.Liking for broad beans,COL18A1,Collagen alpha-1(XVIII) chain,36300,-0.273632500343141,0.0849851826091783,-0.440203458257131,-0.107061542429152,0.00128872444792881
Diet and food preferences,X20622.Liking for broad beans,LY6D,Lymphocyte antigen 6D,36230,-0.170177110030376,0.0528881703100421,-0.273837923838058,-0.066516296222693,0.00129819055804176
Diet and food preferences,X20622.Liking for broad beans,BST2,Bone marrow stromal antigen 2,36329,-0.123677218937843,0.0386447540570181,-0.199420936889599,-0.0479335009860881,0.00137856807718339
Diet and food preferences,X20622.Liking for broad beans,ESM1,Endothelial cell-specific molecule 1,36263,-0.18093934764861,0.0566572351214834,-0.291987528486717,-0.0698911668105022,0.00141138129269616
Diet and food preferences,X20622.Liking for broad beans,C1QA,Complement C1q subcomponent subunit A,36289,-0.277856474653828,0.0870226829668455,-0.448420933268845,-0.107292016038811,0.00141457745668664
Diet and food preferences,X20622.Liking for broad beans,SELE,E-selectin,36350,-0.119432260921897,0.0374256870753319,-0.192786607589548,-0.0460779142542468,0.00142303945806435
Diet and food preferences,X20622.Liking for broad beans,CDH3,Cadherin-3,36329,-0.179133585819452,0.0561452284325499,-0.28917823354725,-0.0690889380916541,0.00142623030162889
Diet and food preferences,X20622.Liking for broad beans,CD160,CD160 antigen,36327,-0.132963921920375,0.0416973106593416,-0.214690650812684,-0.0512371930280654,0.0014348857411937
Diet and food preferences,X20622.Liking for broad beans,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,36273,-0.172149173075568,0.0540112179141296,-0.278011160187262,-0.066287185963874,0.00144240225254223
Diet and food preferences,X20622.Liking for broad beans,SLAMF7,SLAM family member 7,36229,-0.104166422900953,0.0328634588071006,-0.16857880216287,-0.0397540436390358,0.00153265612802169
Diet and food preferences,X20622.Liking for broad beans,SPP1,Osteopontin,36342,-0.134930093963381,0.0426083168407508,-0.218442394971253,-0.0514177929555097,0.00154799236456711
Diet and food preferences,X20622.Liking for broad beans,IGFBP4,Insulin-like growth factor-binding protein 4,36189,-0.152885146222185,0.0486306505829364,-0.24820122136474,-0.0575690710796297,0.00167466702821861
Diet and food preferences,X20622.Liking for broad beans,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36216,-0.195247293297823,0.0621669695500014,-0.317094553615825,-0.0734000329798201,0.00169250046409752
Diet and food preferences,X20622.Liking for broad beans,LY9,T-lymphocyte surface antigen Ly-9,36156,-0.206105949399444,0.0656285000766421,-0.334737809549663,-0.0774740892492254,0.00169369951067879
Diet and food preferences,X20622.Liking for broad beans,MAMDC2,MAM domain-containing protein 2,35360,-0.200800961816116,0.0641085598148498,-0.326453739053222,-0.0751481845790108,0.00174314056629308
Diet and food preferences,X20622.Liking for broad beans,CD300C,CMRF35-like molecule 6,36329,-0.175912904630224,0.0561878543733037,-0.2860410992019,-0.065784710058549,0.00175036216650291
Diet and food preferences,X20622.Liking for broad beans,CD48,CD48 antigen,36278,-0.203005358554147,0.0648728850281417,-0.330156213209304,-0.075854503898989,0.00175948379102931
Diet and food preferences,X20622.Liking for broad beans,CD300E,CMRF35-like molecule 2,36299,-0.151377392468265,0.0484662693710862,-0.246371280435593,-0.0563835045009357,0.0017952146666899
Diet and food preferences,X20622.Liking for broad beans,TMPRSS11D,Transmembrane protease serine 11D,35344,-0.181503187326203,0.0582335935568224,-0.295641030697574,-0.0673653439548308,0.00183661977770415
Diet and food preferences,X20622.Liking for broad beans,IL18BP,Interleukin-18-binding protein,36292,-0.20157124629371,0.0647723494446539,-0.328525051205232,-0.0746174413821886,0.00186566397407791
Diet and food preferences,X20622.Liking for broad beans,COLEC12,Collectin-12,36263,-0.240100522911156,0.0771783351241755,-0.39137005975454,-0.0888309860677724,0.00187209021586254
Diet and food preferences,X20622.Liking for broad beans,MYOM2,Myomesin-2,35142,0.146748918807157,0.047234326880097,0.0541696381221668,0.239328199492147,0.00189998838641495
Diet and food preferences,X20622.Liking for broad beans,IL1RL2,Interleukin-1 receptor-like 2,36110,-0.158857844360206,0.0512288374506533,-0.259266365763487,-0.058449322956926,0.00193680729762597
Diet and food preferences,X20622.Liking for broad beans,SCG3,Secretogranin-3,36273,-0.175562814668843,0.0566278147673992,-0.286553331612945,-0.0645722977247407,0.00194089563971201
Diet and food preferences,X20622.Liking for broad beans,COL6A3,Collagen alpha-3(VI) chain,36350,-0.180032206249665,0.0581617668832942,-0.294029269340922,-0.0660351431584083,0.00197327497336782
